datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1726618200,17.17,17.29,77.78,13.4,0.0,7.86,5.46,209.18,1012.07,0.53,16.02,0.0,Clear,clear-night,obs,2024-09-18 00:10:00
00:00:00,1726618230,17.2,17.22,77.99,13.43,0.01,7.99,5.44,210.82,1012.35,0.0,16.02,0.0,Clear,clear-night,obs,2024-09-18 00:10:30
00:00:00,1726618260,17.2,17.18,77.85,13.39,0.0,7.94,5.38,209.89,1012.4,0.62,15.96,0.0,Clear,clear-night,obs,2024-09-18 00:11:00
00:00:00,1726618290,17.23,17.24,77.86,13.44,-0.01,7.92,5.56,209.46,1012.26,0.22,16.03,0.0,Clear,clear-night,obs,2024-09-18 00:11:30
00:00:00,1726618320,17.19,17.29,78.01,13.42,-0.0,8.15,5.46,209.6,1012.12,0.0,16.01,0.0,Clear,clear-night,obs,2024-09-18 00:12:00
00:00:00,1726618350,17.24,17.28,77.72,13.43,0.01,7.88,5.34,209.9,1012.23,0.19,16.05,0.04,Clear,clear-night,obs,2024-09-18 00:12:30
00:00:00,1726618380,17.11,17.15,78.08,13.42,-0.02,7.87,5.56,210.42,1012.17,0.36,16.0,0.0,Clear,clear-night,obs,2024-09-18 00:13:00
00:00:00,1726618410,17.19,17.23,77.89,13.48,-0.0,7.94,5.58,210.56,1012.19,0.31,16.09,0.01,Clear,clear-night,obs,2024-09-18 00:13:30
00:00:00,1726618440,17.18,17.34,77.88,13.43,0.01,8.2,5.53,209.74,1012.4,0.03,16.05,0.0,Clear,clear-night,obs,2024-09-18 00:14:00
00:00:00,1726618470,17.13,17.21,77.43,13.48,0.0,7.88,5.25,209.76,1012.37,0.0,15.89,0.01,Clear,clear-night,obs,2024-09-18 00:14:30
00:00:00,1726618500,17.22,17.26,78.09,13.41,0.03,7.83,5.3,211.25,1012.28,0.08,16.01,0.0,Clear,clear-night,obs,2024-09-18 00:15:00
00:00:00,1726618530,17.2,17.22,77.92,13.43,-0.02,7.89,5.47,209.07,1012.12,0.0,16.06,0.0,Clear,clear-night,obs,2024-09-18 00:15:30
00:00:00,1726618560,17.14,17.24,77.73,13.51,-0.02,7.9,5.53,210.69,1012.16,0.02,16.08,0.0,Clear,clear-night,obs,2024-09-18 00:16:00
00:00:00,1726618590,17.26,17.22,77.47,13.44,-0.02,8.18,5.44,209.95,1012.23,0.0,15.96,0.04,Clear,clear-night,obs,2024-09-18 00:16:30
00:00:00,1726618620,17.25,17.31,78.28,13.4,-0.0,8.1,5.43,209.31,1012.64,1.15,16.02,0.0,Clear,clear-night,obs,2024-09-18 00:17:00
00:00:00,1726618650,17.28,17.19,78.29,13.39,0.01,7.96,5.47,210.37,1012.47,0.46,15.99,0.0,Clear,clear-night,obs,2024-09-18 00:17:30
00:00:00,1726618680,17.14,17.17,78.48,13.47,-0.01,7.74,5.26,210.09,1012.01,0.0,16.01,0.0,Clear,clear-night,obs,2024-09-18 00:18:00
00:00:00,1726618710,17.2,17.39,77.99,13.4,-0.03,8.08,5.57,211.74,1012.5,0.0,15.93,0.0,Clear,clear-night,obs,2024-09-18 00:18:30
00:00:00,1726618740,17.1,17.3,77.56,13.45,-0.01,8.18,5.56,211.7,1012.24,0.0,15.88,0.0,Clear,clear-night,obs,2024-09-18 00:19:00
00:00:00,1726618770,17.15,17.12,77.42,13.46,-0.01,7.86,5.4,209.53,1012.25,0.17,15.98,0.0,Clear,clear-night,obs,2024-09-18 00:19:30
00:00:00,1726618800,17.07,17.21,77.94,13.45,0.01,8.03,5.58,210.27,1012.12,0.0,16.04,0.0,Clear,clear-night,obs,2024-09-18 00:20:00
00:00:00,1726618830,17.25,17.15,77.98,13.27,-0.0,7.61,5.61,210.91,1012.37,0.0,15.95,0.0,Clear,clear-night,obs,2024-09-18 00:20:30
00:00:00,1726618860,17.12,17.21,77.54,13.45,-0.02,7.85,5.46,210.66,1012.36,0.0,15.99,0.0,Clear,clear-night,obs,2024-09-18 00:21:00
00:00:00,1726618890,17.07,17.22,77.83,13.43,0.0,7.92,5.62,209.48,1012.13,1.18,16.1,0.0,Clear,clear-night,obs,2024-09-18 00:21:30
00:00:00,1726618920,17.25,17.26,78.19,13.46,0.01,7.86,5.45,210.84,1012.82,0.32,15.95,0.01,Clear,clear-night,obs,2024-09-18 00:22:00
00:00:00,1726618950,17.11,17.27,78.2,13.47,-0.02,7.85,5.48,210.6,1012.6,0.01,16.04,0.0,Clear,clear-night,obs,2024-09-18 00:22:30
00:00:00,1726618980,17.32,17.34,77.6,13.46,-0.01,8.24,5.45,208.06,1012.27,1.24,15.82,0.02,Clear,clear-night,obs,2024-09-18 00:23:00
00:00:00,1726619010,17.08,17.44,77.72,13.53,-0.0,8.07,5.77,207.31,1011.77,0.0,16.0,0.0,Clear,clear-night,obs,2024-09-18 00:23:30
00:00:00,1726619040,17.24,17.25,77.68,13.4,-0.04,8.03,5.41,208.62,1012.03,0.62,15.93,0.02,Clear,clear-night,obs,2024-09-18 00:24:00
00:00:00,1726619070,17.12,17.12,78.52,13.57,0.03,8.02,5.48,210.18,1011.72,1.24,16.15,0.0,Clear,clear-night,obs,2024-09-18 00:24:30
00:00:00,1726619100,17.07,17.1,78.23,13.53,-0.03,7.96,5.28,208.81,1012.24,0.33,16.0,0.0,Clear,clear-night,obs,2024-09-18 00:25:00
00:00:00,1726619130,17.19,17.09,78.8,13.38,0.02,8.04,5.23,211.42,1012.57,1.14,16.1,0.0,Clear,clear-night,obs,2024-09-18 00:25:30
00:00:00,1726619160,17.08,17.16,78.63,13.43,-0.02,7.98,5.24,209.37,1012.16,1.9,15.92,0.0,Clear,clear-night,obs,2024-09-18 00:26:00
00:00:00,1726619190,17.22,17.31,77.92,13.44,0.02,8.02,5.44,211.12,1012.29,1.2,15.81,0.0,Clear,clear-night,obs,2024-09-18 00:26:30
00:00:00,1726619220,17.4,17.25,78.03,13.52,-0.02,7.8,5.42,210.32,1012.42,0.0,16.28,0.03,Clear,clear-night,obs,2024-09-18 00:27:00
00:00:00,1726619250,17.51,17.23,78.45,13.44,0.0,7.47,5.14,210.34,1012.06,0.0,15.93,0.01,Clear,clear-night,obs,2024-09-18 00:27:30
00:00:00,1726619280,17.28,17.1,77.22,13.42,0.01,7.57,5.34,209.61,1012.45,0.55,16.0,0.03,Clear,clear-night,obs,2024-09-18 00:28:00
00:00:00,1726619310,17.08,17.34,77.23,13.47,-0.01,7.8,5.25,208.84,1012.12,0.02,16.22,0.01,Clear,clear-night,obs,2024-09-18 00:28:30
00:00:00,1726619340,17.21,17.25,77.34,13.32,-0.02,8.03,5.3,209.83,1012.62,0.9,15.91,0.0,Clear,clear-night,obs,2024-09-18 00:29:00
00:00:00,1726619370,17.26,17.45,75.96,13.3,-0.01,7.95,5.7,208.54,1011.97,0.0,16.06,0.0,Clear,clear-night,obs,2024-09-18 00:29:30
00:00:00,1726619400,17.54,17.02,78.51,13.44,-0.01,8.01,5.09,208.01,1012.23,0.91,16.06,0.0,Clear,clear-night,obs,2024-09-18 00:30:00
00:00:00,1726619430,17.27,17.36,77.43,13.58,0.03,8.04,5.64,208.45,1012.27,0.0,16.02,0.0,Clear,clear-night,obs,2024-09-18 00:30:30
00:00:00,1726619460,17.29,17.3,77.84,13.49,0.03,7.77,5.57,208.28,1012.36,0.04,16.06,0.0,Clear,clear-night,obs,2024-09-18 00:31:00
00:00:00,1726619490,17.12,17.28,78.48,13.48,0.01,7.88,5.26,208.7,1012.33,1.28,16.07,0.0,Clear,clear-night,obs,2024-09-18 00:31:30
00:00:00,1726619520,17.05,17.21,77.7,13.27,-0.02,7.72,5.44,209.85,1012.55,0.21,16.01,0.03,Clear,clear-night,obs,2024-09-18 00:32:00
00:00:00,1726619550,17.03,17.38,78.27,13.56,0.05,7.89,5.79,208.95,1012.35,2.28,15.76,0.04,Clear,clear-night,obs,2024-09-18 00:32:30
00:00:00,1726619580,17.34,17.11,77.3,13.39,-0.01,7.49,5.47,212.97,1012.38,0.0,15.82,0.08,Clear,clear-night,obs,2024-09-18 00:33:00
00:00:00,1726619610,17.01,16.94,78.45,13.49,0.01,7.83,5.64,208.94,1012.42,2.03,16.1,0.0,Clear,clear-night,obs,2024-09-18 00:33:30
00:00:00,1726619640,17.12,17.13,77.66,13.39,0.01,7.64,6.05,208.3,1011.79,0.0,16.03,0.05,Clear,clear-night,obs,2024-09-18 00:34:00
00:00:00,1726619670,17.08,17.32,79.26,13.51,-0.03,8.22,5.74,211.37,1011.97,0.19,16.01,0.04,Clear,clear-night,obs,2024-09-18 00:34:30
00:00:00,1726619700,16.87,17.09,78.58,13.53,-0.04,7.69,5.19,211.01,1012.35,0.0,16.02,0.0,Clear,clear-night,obs,2024-09-18 00:35:00
00:00:00,1726619730,17.15,17.05,77.6,13.33,-0.0,7.92,5.83,210.69,1012.15,0.01,16.12,0.06,Clear,clear-night,obs,2024-09-18 00:35:30
00:00:00,1726619760,17.08,17.35,78.51,13.47,-0.01,8.06,5.71,210.01,1011.97,1.86,15.9,0.01,Clear,clear-night,obs,2024-09-18 00:36:00
00:00:00,1726619790,17.32,17.12,78.36,13.39,-0.01,8.2,5.79,209.1,1012.38,0.0,16.25,0.01,Clear,clear-night,obs,2024-09-18 00:36:30
00:00:00,1726619820,17.14,17.16,76.9,13.41,-0.03,7.85,5.76,214.16,1012.57,0.98,16.11,0.08,Clear,clear-night,obs,2024-09-18 00:37:00
00:00:00,1726619850,17.29,17.29,75.92,13.2,0.04,7.86,5.26,212.13,1012.34,1.01,15.71,0.03,Clear,clear-night,obs,2024-09-18 00:37:30
00:00:00,1726619880,17.09,17.09,77.77,13.24,0.01,8.46,5.81,211.7,1011.56,0.0,16.03,0.0,Clear,clear-night,obs,2024-09-18 00:38:00
00:00:00,1726619910,17.34,17.14,77.68,13.62,0.0,7.85,5.15,209.23,1012.36,0.9,16.16,0.0,Clear,clear-night,obs,2024-09-18 00:38:30
00:00:00,1726619940,17.41,17.34,78.4,13.44,0.03,7.97,5.41,210.2,1012.24,0.0,16.07,0.0,Clear,clear-night,obs,2024-09-18 00:39:00
00:00:00,1726619970,17.25,17.37,77.8,13.41,-0.0,7.94,5.59,209.02,1013.09,1.3,16.05,0.0,Clear,clear-night,obs,2024-09-18 00:39:30
00:00:00,1726620000,17.06,17.21,77.76,13.61,0.01,8.1,5.73,210.43,1012.29,1.42,15.97,0.0,Clear,clear-night,obs,2024-09-18 00:40:00
00:00:00,1726620030,17.25,17.5,79.26,13.26,0.03,8.21,5.95,211.22,1011.9,0.96,15.89,0.0,Clear,clear-night,obs,2024-09-18 00:40:30
00:00:00,1726620060,17.09,17.16,78.75,13.61,-0.01,8.37,5.82,211.97,1012.29,1.48,15.99,0.0,Clear,clear-night,obs,2024-09-18 00:41:00
00:00:00,1726620090,16.87,17.34,77.63,13.24,-0.03,7.89,5.49,210.68,1012.02,0.0,15.94,0.0,Clear,clear-night,obs,2024-09-18 00:41:30
00:00:00,1726620120,16.86,17.32,77.83,13.29,-0.02,8.11,5.04,209.32,1011.88,0.0,16.14,0.07,Clear,clear-night,obs,2024-09-18 00:42:00
00:00:00,1726620150,17.31,17.2,78.01,13.42,-0.03,8.07,5.17,207.21,1011.99,0.99,15.97,0.03,Clear,clear-night,obs,2024-09-18 00:42:30
00:00:00,1726620180,17.44,16.89,78.31,13.46,0.04,8.33,5.78,211.32,1011.81,0.62,16.09,0.0,Clear,clear-night,obs,2024-09-18 00:43:00
00:00:00,1726620210,17.42,17.52,79.28,13.59,-0.02,7.94,5.11,207.07,1012.56,1.71,15.86,0.03,Clear,clear-night,obs,2024-09-18 00:43:30
00:00:00,1726620240,17.14,17.55,78.82,13.26,0.05,8.32,5.75,215.24,1011.93,1.31,16.05,0.0,Clear,clear-night,obs,2024-09-18 00:44:00
00:00:00,1726620270,17.14,17.44,77.78,13.1,-0.06,8.46,5.41,209.36,1012.12,0.44,15.85,0.0,Clear,clear-night,obs,2024-09-18 00:44:30
00:00:00,1726620300,16.83,17.05,78.32,13.65,-0.02,7.64,5.15,210.94,1012.09,1.25,15.79,0.0,Clear,clear-night,obs,2024-09-18 00:45:00
00:00:00,1726620330,17.39,17.05,78.15,13.32,-0.03,7.74,6.12,214.36,1012.69,1.01,16.01,0.0,Clear,clear-night,obs,2024-09-18 00:45:30
00:00:00,1726620360,17.27,17.23,78.76,13.31,-0.05,7.48,5.46,208.48,1012.6,0.63,16.05,0.06,Clear,clear-night,obs,2024-09-18 00:46:00
00:00:00,1726620390,17.01,17.02,78.46,13.31,-0.02,8.3,5.67,208.84,1011.99,0.0,16.12,0.0,Clear,clear-night,obs,2024-09-18 00:46:30
00:00:00,1726620420,17.22,17.44,77.2,13.1,-0.02,8.16,5.48,210.04,1012.05,0.44,15.94,0.0,Clear,clear-night,obs,2024-09-18 00:47:00
00:00:00,1726620450,16.99,17.02,77.16,13.69,-0.03,8.92,5.98,214.74,1012.41,1.65,16.14,0.0,Clear,clear-night,obs,2024-09-18 00:47:30
00:00:00,1726620480,17.38,17.48,77.66,13.37,-0.01,7.77,5.37,209.59,1011.67,1.72,15.87,0.08,Clear,clear-night,obs,2024-09-18 00:48:00
00:00:00,1726620510,17.13,16.96,79.12,13.69,0.04,7.9,5.04,210.25,1011.99,3.24,15.97,0.01,Clear,clear-night,obs,2024-09-18 00:48:30
00:00:00,1726620540,16.85,17.32,78.2,13.41,-0.02,7.87,5.43,214.2,1012.39,0.0,15.82,0.0,Clear,clear-night,obs,2024-09-18 00:49:00
00:00:00,1726620570,17.18,17.17,78.2,13.21,0.0,7.87,4.79,211.54,1012.73,0.0,15.92,0.09,Clear,clear-night,obs,2024-09-18 00:49:30
00:00:00,1726620600,16.96,17.06,78.6,13.6,0.06,7.8,6.05,215.73,1011.77,0.02,16.09,0.05,Clear,clear-night,obs,2024-09-18 00:50:00
00:00:00,1726620630,17.08,17.23,77.83,13.48,-0.01,8.87,5.6,211.7,1011.89,3.21,15.87,0.0,Clear,clear-night,obs,2024-09-18 00:50:30
00:00:00,1726620660,17.55,17.13,77.99,13.35,0.04,8.38,5.6,206.85,1011.94,0.0,15.85,0.0,Clear,clear-night,obs,2024-09-18 00:51:00
00:00:00,1726620690,16.95,17.51,78.51,13.38,-0.03,7.63,5.21,205.16,1011.74,1.6,15.73,0.0,Clear,clear-night,obs,2024-09-18 00:51:30
00:00:00,1726620720,17.18,16.97,77.74,13.39,0.02,7.32,5.48,207.25,1012.37,3.33,15.74,0.06,Clear,clear-night,obs,2024-09-18 00:52:00
00:00:00,1726620750,17.0,17.27,78.46,13.55,0.05,8.22,5.26,207.38,1012.23,0.0,16.03,0.0,Clear,clear-night,obs,2024-09-18 00:52:30
00:00:00,1726620780,16.91,17.07,80.14,13.51,0.05,7.58,5.49,205.98,1012.41,0.0,15.86,0.0,Clear,clear-night,obs,2024-09-18 00:53:00
00:00:00,1726620810,16.73,17.24,77.63,13.33,0.04,7.54,5.4,209.78,1012.46,1.19,16.04,0.0,Clear,clear-night,obs,2024-09-18 00:53:30
00:00:00,1726620840,17.48,17.08,78.49,13.4,-0.11,8.44,5.39,215.14,1012.09,0.0,16.14,0.03,Clear,clear-night,obs,2024-09-18 00:54:00
00:00:00,1726620870,17.51,17.02,77.53,13.7,-0.0,7.33,5.14,208.54,1012.56,0.14,15.54,0.04,Clear,clear-night,obs,2024-09-18 00:54:30
00:00:00,1726620900,17.13,17.28,78.42,13.65,0.03,7.62,5.82,207.19,1012.05,0.39,16.18,0.0,Clear,clear-night,obs,2024-09-18 00:55:00
00:00:00,1726620930,17.35,17.18,79.57,13.61,0.05,7.61,4.96,214.29,1011.66,0.0,16.04,0.14,Clear,clear-night,obs,2024-09-18 00:55:30
00:00:00,1726620960,17.0,17.13,78.26,13.0,-0.09,8.18,5.14,210.66,1013.06,0.0,16.11,0.0,Clear,clear-night,obs,2024-09-18 00:56:00
00:00:00,1726620990,17.56,17.36,78.89,13.53,-0.03,8.37,6.0,210.48,1012.16,0.0,15.93,0.07,Clear,clear-night,obs,2024-09-18 00:56:30
00:00:00,1726621020,17.36,17.07,78.37,13.37,0.02,7.85,5.93,212.52,1011.59,3.73,16.11,0.04,Clear,clear-night,obs,2024-09-18 00:57:00
00:00:00,1726621050,17.28,17.33,80.14,13.54,0.0,8.35,6.17,207.94,1013.07,0.0,15.81,0.0,Clear,clear-night,obs,2024-09-18 00:57:30
00:00:00,1726621080,17.38,17.76,76.47,13.7,0.02,7.55,5.16,206.88,1011.66,0.0,16.06,0.2,Clear,clear-night,obs,2024-09-18 00:58:00
00:00:00,1726621110,17.12,17.3,77.68,13.64,0.05,7.89,5.66,208.54,1013.03,1.6,16.01,0.14,Clear,clear-night,obs,2024-09-18 00:58:30
00:00:00,1726621140,17.32,17.13,78.81,13.46,-0.01,7.19,5.18,211.59,1012.69,0.0,15.84,0.03,Clear,clear-night,obs,2024-09-18 00:59:00
00:00:00,1726621170,17.31,17.39,77.6,13.49,-0.05,8.25,4.44,210.89,1012.28,0.0,15.64,0.12,Clear,clear-night,obs,2024-09-18 00:59:30
01:00:00,1726621200,17.13,17.22,80.5,13.89,0.01,9.34,9.36,150.4,1011.94,0.25,16.05,0.01,Clear,clear-night,obs,2024-09-18 01:00:00
01:00:00,1726621230,17.21,17.15,80.33,13.85,0.0,9.36,9.39,150.98,1012.09,0.0,15.99,0.0,Clear,clear-night,obs,2024-09-18 01:00:30
01:00:00,1726621260,17.18,17.23,80.5,13.9,0.01,9.39,9.38,150.32,1012.06,0.06,16.02,0.0,Clear,clear-night,obs,2024-09-18 01:01:00
01:00:00,1726621290,17.21,17.21,80.49,13.89,0.02,9.45,9.45,150.49,1011.97,0.0,15.99,0.0,Clear,clear-night,obs,2024-09-18 01:01:30
01:00:00,1726621320,17.24,17.22,80.34,13.91,0.02,9.34,9.35,150.68,1012.12,0.0,15.99,0.0,Clear,clear-night,obs,2024-09-18 01:02:00
01:00:00,1726621350,17.19,17.22,80.32,13.9,0.01,9.27,9.38,150.56,1012.11,0.0,16.02,0.0,Clear,clear-night,obs,2024-09-18 01:02:30
01:00:00,1726621380,17.16,17.13,80.72,13.87,0.0,9.47,9.39,150.58,1012.0,0.24,16.05,0.0,Clear,clear-night,obs,2024-09-18 01:03:00
01:00:00,1726621410,17.2,17.19,80.33,13.92,0.01,9.36,9.46,150.28,1012.21,0.0,16.0,0.0,Clear,clear-night,obs,2024-09-18 01:03:30
01:00:00,1726621440,17.21,17.2,80.39,13.9,0.01,9.44,9.38,150.03,1012.04,0.0,16.05,0.0,Clear,clear-night,obs,2024-09-18 01:04:00
01:00:00,1726621470,17.19,17.23,80.65,13.88,0.01,9.34,9.37,150.18,1012.06,0.0,16.0,0.02,Clear,clear-night,obs,2024-09-18 01:04:30
01:00:00,1726621500,17.18,17.19,80.54,13.9,0.0,9.29,9.38,151.06,1012.01,0.17,16.0,0.01,Clear,clear-night,obs,2024-09-18 01:05:00
01:00:00,1726621530,17.2,17.17,80.73,13.92,0.02,9.3,9.42,151.02,1012.04,0.0,16.03,0.01,Clear,clear-night,obs,2024-09-18 01:05:30
01:00:00,1726621560,17.22,17.24,80.18,13.88,0.01,9.41,9.35,150.1,1012.07,0.0,16.02,0.01,Clear,clear-night,obs,2024-09-18 01:06:00
01:00:00,1726621590,17.18,17.19,80.35,13.87,0.01,9.39,9.36,150.3,1012.01,0.21,15.99,0.0,Clear,clear-night,obs,2024-09-18 01:06:30
01:00:00,1726621620,17.16,17.21,80.3,13.89,0.01,9.44,9.44,149.73,1012.04,0.07,16.04,0.01,Clear,clear-night,obs,2024-09-18 01:07:00
01:00:00,1726621650,17.21,17.21,80.52,13.87,-0.01,9.41,9.36,149.91,1011.84,0.17,16.01,0.02,Clear,clear-night,obs,2024-09-18 01:07:30
01:00:00,1726621680,17.13,17.21,80.29,13.92,0.01,9.27,9.46,151.2,1012.09,0.52,16.05,0.0,Clear,clear-night,obs,2024-09-18 01:08:00
01:00:00,1726621710,17.16,17.18,80.72,13.94,0.0,9.22,9.46,150.31,1012.04,0.0,16.09,0.02,Clear,clear-night,obs,2024-09-18 01:08:30
01:00:00,1726621740,17.13,17.15,80.22,13.88,0.02,9.32,9.43,150.32,1012.09,0.5,16.04,0.01,Clear,clear-night,obs,2024-09-18 01:09:00
01:00:00,1726621770,17.2,17.19,80.55,13.87,0.01,9.27,9.32,149.96,1012.04,0.0,16.02,0.02,Clear,clear-night,obs,2024-09-18 01:09:30
01:00:00,1726621800,17.21,17.16,80.67,13.89,0.02,9.46,9.37,150.64,1012.13,0.0,16.03,0.0,Clear,clear-night,obs,2024-09-18 01:10:00
01:00:00,1726621830,17.11,17.23,80.38,13.92,0.0,9.25,9.27,150.8,1011.97,0.05,16.0,0.01,Clear,clear-night,obs,2024-09-18 01:10:30
01:00:00,1726621860,17.22,17.21,80.11,13.94,0.01,9.32,9.34,150.47,1012.09,0.0,16.07,0.0,Clear,clear-night,obs,2024-09-18 01:11:00
01:00:00,1726621890,17.29,17.3,80.3,13.88,0.01,9.43,9.44,150.22,1012.24,0.08,16.02,0.0,Clear,clear-night,obs,2024-09-18 01:11:30
01:00:00,1726621920,17.24,17.24,80.22,13.91,0.02,9.44,9.55,151.59,1012.2,0.18,16.04,0.01,Clear,clear-night,obs,2024-09-18 01:12:00
01:00:00,1726621950,17.07,17.35,80.35,13.96,0.01,9.45,9.45,150.17,1011.88,0.0,15.91,0.0,Clear,clear-night,obs,2024-09-18 01:12:30
01:00:00,1726621980,17.34,17.26,80.81,13.89,0.02,9.41,9.27,150.87,1011.99,0.0,16.06,0.01,Clear,clear-night,obs,2024-09-18 01:13:00
01:00:00,1726622010,17.3,17.17,80.38,13.85,-0.0,9.2,9.64,151.27,1012.12,0.74,16.0,0.0,Clear,clear-night,obs,2024-09-18 01:13:30
01:00:00,1726622040,17.3,17.16,80.48,13.85,-0.01,9.15,9.32,151.25,1011.89,0.0,15.99,0.0,Clear,clear-night,obs,2024-09-18 01:14:00
01:00:00,1726622070,17.11,17.17,80.4,13.93,0.0,9.25,9.52,150.77,1012.05,0.0,15.98,0.0,Clear,clear-night,obs,2024-09-18 01:14:30
01:00:00,1726622100,17.15,17.22,79.84,13.9,-0.01,9.33,9.37,150.15,1012.07,0.74,15.89,0.0,Clear,clear-night,obs,2024-09-18 01:15:00
01:00:00,1726622130,17.16,17.12,80.34,13.84,0.01,9.22,9.34,150.53,1011.93,0.0,15.96,0.03,Clear,clear-night,obs,2024-09-18 01:15:30
01:00:00,1726622160,17.1,17.06,80.9,13.77,0.03,9.28,9.51,150.99,1012.18,0.0,15.93,0.0,Clear,clear-night,obs,2024-09-18 01:16:00
01:00:00,1726622190,17.25,17.1,79.87,14.01,0.0,9.48,9.59,149.28,1012.0,1.12,16.03,0.04,Clear,clear-night,obs,2024-09-18 01:16:30
01:00:00,1726622220,17.3,17.14,80.57,13.88,0.0,9.45,9.72,150.45,1011.9,0.21,16.04,0.0,Clear,clear-night,obs,2024-09-18 01:17:00
01:00:00,1726622250,17.28,17.11,80.37,13.89,-0.01,9.2,9.44,150.17,1012.36,0.0,15.99,0.0,Clear,clear-night,obs,2024-09-18 01:17:30
01:00:00,1726622280,17.34,17.26,80.32,13.94,0.03,9.3,9.65,150.8,1012.0,0.89,15.94,0.08,Clear,clear-night,obs,2024-09-18 01:18:00
01:00:00,1726622310,17.19,17.29,80.5,13.94,0.0,9.24,9.34,151.75,1011.99,0.87,16.08,0.0,Clear,clear-night,obs,2024-09-18 01:18:30
01:00:00,1726622340,17.26,17.15,80.78,13.88,-0.0,8.99,9.38,149.62,1012.07,0.27,16.16,0.0,Clear,clear-night,obs,2024-09-18 01:19:00
01:00:00,1726622370,17.15,17.26,80.34,13.95,0.0,9.12,9.47,149.95,1011.9,0.39,16.05,0.0,Clear,clear-night,obs,2024-09-18 01:19:30
01:00:00,1726622400,17.22,17.26,80.74,13.96,0.0,9.47,9.18,150.57,1012.23,0.0,16.01,0.0,Clear,clear-night,obs,2024-09-18 01:20:00
01:00:00,1726622430,17.19,17.43,80.27,14.03,0.01,9.31,9.23,149.8,1011.95,0.0,16.08,0.02,Clear,clear-night,obs,2024-09-18 01:20:30
