datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1732493400,12.77,12.74,89.48,11.06,-0.01,8.15,9.54,248.72,1020.56,88.41,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:10:00
00:00:00,1732493430,12.81,12.72,89.57,11.06,-0.0,8.33,9.4,250.01,1020.46,87.9,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:10:30
00:00:00,1732493460,12.73,12.85,89.47,10.98,0.0,8.18,9.34,248.97,1020.53,87.89,15.94,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:11:00
00:00:00,1732493490,12.81,12.74,89.54,11.16,-0.01,8.35,9.4,250.73,1020.36,88.42,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:11:30
00:00:00,1732493520,12.82,12.81,89.41,11.12,0.0,8.34,9.37,250.38,1020.53,87.5,16.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:12:00
00:00:00,1732493550,12.84,12.72,89.32,11.09,0.0,8.49,9.32,250.37,1020.66,88.45,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:12:30
00:00:00,1732493580,12.74,12.72,89.88,11.18,0.01,8.21,9.34,250.77,1020.47,88.05,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:13:00
00:00:00,1732493610,12.79,12.91,89.44,11.05,0.02,8.43,9.56,249.41,1020.37,88.48,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:13:30
00:00:00,1732493640,12.8,12.76,89.41,11.01,-0.02,8.33,9.35,250.14,1020.67,87.76,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:14:00
00:00:00,1732493670,12.85,12.77,89.56,11.03,-0.02,8.37,9.26,249.75,1020.61,87.96,16.07,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:14:30
00:00:00,1732493700,12.69,12.74,89.08,11.14,-0.01,8.23,9.48,251.53,1020.38,87.96,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:15:00
00:00:00,1732493730,12.83,12.88,89.62,11.09,-0.0,8.13,9.3,248.77,1020.54,88.24,15.99,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:15:30
00:00:00,1732493760,12.72,12.76,88.98,11.11,-0.01,8.08,9.32,250.47,1020.4,87.69,16.08,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:16:00
00:00:00,1732493790,12.78,12.69,89.25,11.1,-0.01,8.31,9.4,248.92,1020.65,87.87,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:16:30
00:00:00,1732493820,12.84,12.78,89.29,11.09,-0.01,8.1,9.3,250.15,1020.17,87.26,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:17:00
00:00:00,1732493850,12.73,12.73,89.52,11.14,-0.02,8.55,9.36,249.75,1020.3,87.75,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:17:30
00:00:00,1732493880,12.74,12.79,88.92,11.0,0.01,8.08,9.42,250.61,1020.66,88.37,15.95,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:18:00
00:00:00,1732493910,12.87,12.8,88.6,11.07,-0.01,8.17,9.36,249.59,1020.61,88.52,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:18:30
00:00:00,1732493940,12.7,12.79,89.43,11.04,-0.01,8.18,9.29,248.78,1020.76,88.5,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:19:00
00:00:00,1732493970,12.72,12.71,89.54,10.92,0.02,8.07,9.38,250.49,1020.49,87.98,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:19:30
00:00:00,1732494000,12.76,12.57,89.0,11.1,-0.0,8.23,9.41,250.25,1020.63,87.32,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:20:00
00:00:00,1732494030,12.8,12.98,89.5,11.03,0.02,8.3,9.54,250.49,1020.53,88.2,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:20:30
00:00:00,1732494060,12.82,12.91,89.43,11.09,-0.03,7.97,9.36,250.03,1020.54,86.82,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:21:00
00:00:00,1732494090,12.69,12.87,89.15,11.05,-0.0,8.49,9.33,251.85,1020.46,87.58,16.06,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:21:30
00:00:00,1732494120,12.66,12.79,89.46,11.18,-0.01,7.92,9.46,251.27,1020.54,88.54,16.08,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:22:00
00:00:00,1732494150,12.86,12.77,88.66,11.2,0.01,8.2,9.4,250.25,1020.63,89.01,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:22:30
00:00:00,1732494180,12.74,12.86,89.78,11.11,0.02,8.37,9.31,250.86,1020.77,88.67,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:23:00
00:00:00,1732494210,12.82,12.83,90.11,11.13,-0.02,8.54,9.48,249.96,1020.43,89.28,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:23:30
00:00:00,1732494240,12.83,12.91,88.5,11.1,-0.0,8.2,9.64,250.14,1020.18,86.84,16.13,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:24:00
00:00:00,1732494270,12.86,12.86,90.27,11.1,0.0,8.14,9.44,250.35,1020.31,87.99,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:24:30
00:00:00,1732494300,12.67,12.82,88.69,11.2,0.03,8.08,9.52,250.39,1020.6,87.5,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:25:00
00:00:00,1732494330,12.78,12.89,89.27,11.13,0.01,8.61,9.36,249.1,1020.41,86.12,16.11,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:25:30
00:00:00,1732494360,12.83,12.65,88.58,11.05,-0.03,8.81,9.4,249.4,1020.34,87.32,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:26:00
00:00:00,1732494390,12.8,12.73,88.51,11.12,-0.02,8.67,9.0,251.42,1020.9,87.77,15.94,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:26:30
00:00:00,1732494420,12.72,12.91,89.52,11.07,0.01,8.57,9.61,249.56,1020.53,87.87,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:27:00
00:00:00,1732494450,12.72,12.86,90.97,11.17,-0.01,8.02,9.48,248.13,1020.07,86.11,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:27:30
00:00:00,1732494480,12.78,12.78,88.61,11.03,-0.01,8.45,9.49,251.22,1020.38,86.51,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:28:00
00:00:00,1732494510,12.54,12.71,89.17,11.06,-0.02,8.78,9.71,248.37,1020.49,88.61,15.84,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:28:30
00:00:00,1732494540,13.04,12.7,89.1,11.15,0.04,8.41,8.96,249.09,1020.61,86.83,15.79,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:29:00
00:00:00,1732494570,12.97,12.72,89.04,11.05,-0.03,8.5,9.43,250.51,1020.17,88.33,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:29:30
00:00:00,1732494600,12.64,12.75,90.71,11.09,-0.01,7.8,9.45,249.14,1020.49,89.23,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:30:00
00:00:00,1732494630,12.77,12.9,89.28,10.97,-0.01,8.32,9.28,251.71,1020.79,88.0,15.87,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:30:30
00:00:00,1732494660,12.95,12.7,90.56,11.11,0.02,8.54,9.37,252.21,1020.43,87.36,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:31:00
00:00:00,1732494690,12.96,12.91,90.27,10.96,0.01,7.97,9.64,246.25,1020.37,88.61,15.94,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:31:30
00:00:00,1732494720,12.56,12.83,89.31,11.06,-0.03,8.58,9.62,251.97,1020.26,87.51,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:32:00
00:00:00,1732494750,12.71,12.73,89.42,11.17,0.02,7.81,9.43,251.27,1020.31,87.86,15.95,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:32:30
00:00:00,1732494780,12.75,12.93,88.89,10.94,0.01,8.67,9.27,251.46,1020.35,89.52,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:33:00
00:00:00,1732494810,12.8,12.91,88.52,11.35,0.01,8.37,9.52,251.85,1020.42,87.53,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:33:30
00:00:00,1732494840,12.89,12.96,90.07,11.24,-0.0,8.45,9.61,248.99,1020.58,88.34,15.89,0.1,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:34:00
00:00:00,1732494870,12.72,12.61,89.15,11.04,0.06,8.3,9.48,251.05,1020.47,90.05,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:34:30
00:00:00,1732494900,12.68,12.64,89.48,11.01,0.01,8.6,9.48,252.1,1020.61,88.81,16.08,0.12,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:35:00
00:00:00,1732494930,12.79,12.7,89.36,10.99,0.01,8.12,9.57,248.35,1020.76,88.04,16.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:35:30
00:00:00,1732494960,12.83,12.85,91.33,11.31,-0.02,7.92,9.44,249.06,1020.19,86.74,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:36:00
00:00:00,1732494990,12.81,12.76,90.43,11.18,0.03,8.54,9.7,248.03,1019.97,86.89,16.12,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:36:30
00:00:00,1732495020,12.77,12.87,88.4,11.31,0.02,8.01,9.65,249.71,1019.97,87.29,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:37:00
00:00:00,1732495050,12.76,13.26,89.23,10.85,-0.05,8.57,9.6,252.17,1020.62,89.03,15.89,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:37:30
00:00:00,1732495080,12.66,12.69,89.37,11.07,-0.02,7.98,9.37,245.05,1020.62,89.76,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:38:00
00:00:00,1732495110,12.68,12.81,89.47,11.12,-0.02,7.8,9.39,245.84,1020.13,88.47,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:38:30
00:00:00,1732495140,12.84,13.26,89.08,11.33,-0.04,7.95,9.21,249.64,1020.67,89.35,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:39:00
00:00:00,1732495170,12.75,13.0,87.83,11.13,-0.01,8.22,8.91,249.63,1020.25,88.0,15.83,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:39:30
00:00:00,1732495200,12.76,13.0,88.74,11.21,0.03,7.85,9.65,253.3,1021.06,86.97,15.82,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:40:00
00:00:00,1732495230,12.88,12.97,89.72,11.13,-0.0,8.57,9.72,251.97,1020.44,88.1,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:40:30
00:00:00,1732495260,12.88,12.58,89.87,11.01,0.0,8.63,9.54,255.91,1020.55,86.68,16.05,0.14,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:41:00
00:00:00,1732495290,12.84,13.08,89.98,11.09,-0.02,8.69,9.67,249.56,1020.44,88.83,16.04,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:41:30
00:00:00,1732495320,12.83,12.78,90.27,11.23,-0.06,8.35,9.12,251.24,1019.88,86.82,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:42:00
00:00:00,1732495350,12.96,12.81,88.99,10.86,-0.03,7.69,8.94,249.32,1020.18,85.51,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:42:30
00:00:00,1732495380,12.63,12.74,88.28,11.0,0.02,7.88,9.1,251.45,1020.3,87.92,15.64,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:43:00
00:00:00,1732495410,12.85,12.55,90.12,10.97,-0.01,7.99,9.32,251.04,1020.14,87.94,16.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:43:30
00:00:00,1732495440,12.79,12.82,88.48,11.02,-0.06,7.69,9.52,251.92,1020.41,87.88,15.85,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:44:00
00:00:00,1732495470,12.84,12.92,89.85,11.16,-0.0,7.52,9.51,250.19,1019.93,86.86,15.75,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:44:30
00:00:00,1732495500,12.88,12.81,88.5,11.01,-0.02,8.29,9.19,251.04,1020.82,86.7,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:45:00
00:00:00,1732495530,12.8,12.83,89.11,10.78,-0.02,8.45,9.98,249.62,1020.08,88.03,15.98,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:45:30
00:00:00,1732495560,12.85,13.18,89.0,11.08,0.02,8.85,9.51,249.85,1020.4,87.96,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:46:00
00:00:00,1732495590,12.79,12.54,89.73,11.19,0.03,8.56,9.97,247.05,1020.25,87.89,15.96,0.2,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:46:30
00:00:00,1732495620,12.34,12.75,89.54,11.22,0.05,8.5,10.14,250.52,1020.48,88.24,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:47:00
00:00:00,1732495650,12.89,12.24,88.77,11.33,-0.07,8.25,9.63,252.25,1020.14,87.45,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:47:30
00:00:00,1732495680,12.86,12.91,89.18,11.32,0.07,8.55,9.21,249.83,1020.06,88.19,15.92,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:48:00
00:00:00,1732495710,12.83,12.8,91.03,11.17,0.01,7.64,9.53,247.91,1019.48,85.94,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:48:30
00:00:00,1732495740,12.79,12.58,90.01,10.94,0.02,8.32,9.73,248.62,1020.95,88.2,16.19,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:49:00
00:00:00,1732495770,13.07,13.0,90.29,11.17,-0.03,7.94,9.68,251.11,1020.71,87.72,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:49:30
00:00:00,1732495800,12.97,12.98,88.93,10.95,0.04,8.13,9.82,252.32,1020.23,88.28,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:50:00
00:00:00,1732495830,12.97,13.18,88.22,10.91,0.03,8.94,9.86,250.2,1020.91,89.46,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:50:30
00:00:00,1732495860,12.71,12.55,91.22,11.01,0.01,8.52,9.06,249.47,1020.32,86.94,15.98,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:51:00
00:00:00,1732495890,12.93,12.78,88.17,11.46,0.02,8.19,9.58,250.51,1019.71,88.68,15.77,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:51:30
00:00:00,1732495920,12.62,12.72,91.03,11.13,0.08,7.77,8.8,248.4,1020.27,89.59,16.13,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:52:00
00:00:00,1732495950,12.79,12.67,88.65,11.23,0.06,8.16,9.5,250.94,1020.8,89.57,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:52:30
00:00:00,1732495980,12.82,12.63,89.32,11.29,-0.05,7.91,9.79,248.02,1020.74,85.71,16.07,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:53:00
00:00:00,1732496010,12.7,13.01,89.43,11.11,0.01,8.28,9.11,246.68,1020.41,87.44,15.96,0.12,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:53:30
00:00:00,1732496040,13.05,12.91,87.45,11.09,0.04,8.1,9.32,252.99,1020.82,89.87,16.3,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:54:00
00:00:00,1732496070,13.21,12.49,87.75,11.21,-0.0,8.48,9.67,248.6,1020.47,89.6,16.11,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:54:30
00:00:00,1732496100,12.58,12.85,89.83,11.17,-0.02,8.87,9.4,250.17,1020.74,90.24,16.21,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:55:00
00:00:00,1732496130,12.92,12.68,87.64,11.21,0.03,9.45,9.71,246.93,1019.21,86.31,15.81,0.1,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:55:30
00:00:00,1732496160,12.69,12.94,89.78,10.92,0.01,8.17,10.13,250.64,1020.98,86.5,15.72,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:56:00
00:00:00,1732496190,12.84,13.05,90.37,11.36,0.05,9.26,9.38,244.88,1020.28,87.72,15.87,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:56:30
00:00:00,1732496220,13.02,12.61,89.83,11.28,-0.01,7.91,9.78,251.1,1020.57,86.63,16.25,0.14,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:57:00
00:00:00,1732496250,12.81,12.62,89.29,11.06,0.01,7.99,9.87,253.26,1020.25,90.45,16.42,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:57:30
00:00:00,1732496280,12.49,12.94,89.42,10.85,-0.01,8.22,10.14,252.14,1020.38,85.43,15.65,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:58:00
00:00:00,1732496310,12.75,12.61,89.49,11.01,0.06,8.17,8.84,250.55,1020.5,87.46,16.14,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:58:30
00:00:00,1732496340,12.6,13.11,89.01,10.98,-0.03,8.07,9.23,249.75,1021.25,88.34,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:59:00
00:00:00,1732496370,13.13,12.6,89.34,10.68,0.04,7.87,9.19,253.18,1020.17,84.84,16.21,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 00:59:30
01:00:00,1732496400,12.22,12.23,92.95,11.12,0.01,8.62,7.67,10.23,1020.01,88.18,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:00:00
01:00:00,1732496430,12.22,12.18,92.8,11.09,-0.0,8.59,7.52,9.84,1019.92,88.33,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:00:30
01:00:00,1732496460,12.21,12.15,93.03,11.09,0.01,8.71,7.61,10.36,1020.01,88.21,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:01:00
01:00:00,1732496490,12.21,12.2,92.92,11.08,-0.0,8.64,7.65,10.04,1020.01,88.02,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:01:30
01:00:00,1732496520,12.22,12.2,93.16,11.08,0.0,8.62,7.61,9.76,1020.11,88.33,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:02:00
01:00:00,1732496550,12.2,12.2,92.9,11.1,-0.0,8.54,7.58,9.65,1019.99,88.06,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:02:30
01:00:00,1732496580,12.21,12.22,92.94,11.08,0.01,8.59,7.66,9.57,1020.03,88.06,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:03:00
01:00:00,1732496610,12.28,12.17,93.02,11.11,0.01,8.66,7.49,10.33,1019.98,87.93,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:03:30
01:00:00,1732496640,12.22,12.22,93.14,11.08,0.01,8.68,7.6,9.64,1020.1,88.07,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:04:00
01:00:00,1732496670,12.23,12.17,92.95,11.08,0.0,8.61,7.64,9.26,1019.95,88.24,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:04:30
01:00:00,1732496700,12.16,12.21,92.74,11.12,0.0,8.54,7.63,9.98,1020.03,88.31,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:05:00
01:00:00,1732496730,12.15,12.22,92.74,11.14,0.01,8.56,7.69,9.93,1019.94,87.59,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:05:30
01:00:00,1732496760,12.23,12.21,93.07,11.1,0.01,8.65,7.52,10.51,1019.98,88.02,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:06:00
01:00:00,1732496790,12.2,12.19,93.07,11.07,-0.01,8.65,7.54,9.98,1020.06,87.96,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:06:30
01:00:00,1732496820,12.22,12.19,92.71,11.14,0.01,8.67,7.63,10.17,1019.93,88.33,16.05,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:07:00
01:00:00,1732496850,12.17,12.18,93.01,11.12,0.01,8.57,7.67,9.66,1019.93,87.58,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:07:30
01:00:00,1732496880,12.19,12.21,93.01,11.1,0.01,8.53,7.62,10.19,1020.05,88.05,16.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:08:00
01:00:00,1732496910,12.2,12.17,92.97,11.09,-0.01,8.65,7.57,9.7,1019.97,87.6,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:08:30
01:00:00,1732496940,12.22,12.2,92.92,11.13,0.0,8.61,7.56,10.13,1020.12,87.88,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:09:00
01:00:00,1732496970,12.22,12.21,93.22,11.12,-0.01,8.67,7.63,9.62,1020.03,87.78,16.05,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:09:30
01:00:00,1732497000,12.22,12.15,93.54,11.11,0.0,8.87,7.59,9.29,1020.02,88.45,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:10:00
01:00:00,1732497030,12.27,12.11,93.37,11.12,0.0,8.65,7.47,9.25,1019.89,87.8,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:10:30
01:00:00,1732497060,12.1,12.26,92.82,11.11,0.01,8.63,7.63,10.07,1019.96,88.23,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:11:00
01:00:00,1732497090,12.23,12.24,93.26,11.11,-0.0,8.62,7.57,9.4,1019.67,88.71,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:11:30
01:00:00,1732497120,12.3,12.14,93.04,11.11,0.0,8.65,7.64,11.03,1019.84,87.59,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:12:00
01:00:00,1732497150,12.18,12.18,93.12,11.11,-0.01,8.59,7.65,10.9,1019.93,87.55,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-25 01:12:30
