datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1732666320,16.05,16.16,97.28,15.54,-0.01,6.55,7.49,0.62,1018.16,100.0,3.1,0.0,Overcast,cloudy,obs,2024-11-27 00:12:00
00:00:00,1732666350,16.06,16.09,96.99,15.65,0.01,6.51,7.42,-0.23,1018.05,99.96,3.01,0.0,Overcast,cloudy,obs,2024-11-27 00:12:30
00:00:00,1732666380,16.18,16.17,96.61,15.51,-0.0,6.49,7.59,-0.66,1018.04,100.0,2.95,0.03,Overcast,cloudy,obs,2024-11-27 00:13:00
00:00:00,1732666410,16.16,16.09,97.21,15.65,0.0,6.43,7.64,0.41,1018.18,100.0,2.97,0.0,Overcast,cloudy,obs,2024-11-27 00:13:30
00:00:00,1732666440,16.06,16.12,96.88,15.58,-0.01,6.65,7.72,0.44,1018.15,99.6,2.97,0.0,Overcast,cloudy,obs,2024-11-27 00:14:00
00:00:00,1732666470,16.17,16.09,96.9,15.63,-0.04,6.65,7.6,-0.02,1018.27,100.0,2.93,0.0,Overcast,cloudy,obs,2024-11-27 00:14:30
00:00:00,1732666500,16.1,16.05,97.54,15.67,0.0,6.49,7.64,-0.17,1018.15,100.0,2.97,0.0,Overcast,cloudy,obs,2024-11-27 00:15:00
00:00:00,1732666530,16.19,16.12,96.74,15.67,-0.0,6.55,7.68,1.17,1018.11,100.0,3.05,0.0,Overcast,cloudy,obs,2024-11-27 00:15:30
00:00:00,1732666560,16.11,15.99,96.85,15.58,0.0,6.94,7.54,1.55,1018.27,100.0,3.07,0.0,Overcast,cloudy,obs,2024-11-27 00:16:00
00:00:00,1732666590,16.1,16.16,97.08,15.67,0.0,6.32,7.63,0.16,1017.89,100.0,3.0,0.0,Overcast,cloudy,obs,2024-11-27 00:16:30
00:00:00,1732666620,16.09,16.07,97.17,15.5,0.02,6.42,7.41,-0.86,1018.04,99.4,2.96,0.03,Overcast,cloudy,obs,2024-11-27 00:17:00
00:00:00,1732666650,16.13,16.08,97.12,15.65,0.02,6.57,7.72,0.04,1017.7,100.0,2.89,0.0,Overcast,cloudy,obs,2024-11-27 00:17:30
00:00:00,1732666680,16.14,16.08,96.6,15.66,0.0,6.25,7.48,-1.73,1018.13,100.0,2.94,0.02,Overcast,cloudy,obs,2024-11-27 00:18:00
00:00:00,1732666710,16.16,15.99,96.76,15.57,-0.01,6.52,7.82,0.11,1017.84,100.0,2.99,0.01,Overcast,cloudy,obs,2024-11-27 00:18:30
00:00:00,1732666740,16.13,16.07,97.67,15.45,0.01,6.32,7.69,-0.62,1018.38,100.0,2.89,0.0,Overcast,cloudy,obs,2024-11-27 00:19:00
00:00:00,1732666770,16.16,15.98,96.67,15.63,0.01,6.7,7.53,-0.7,1018.25,100.0,3.08,0.01,Overcast,cloudy,obs,2024-11-27 00:19:30
00:00:00,1732666800,16.22,16.06,96.89,15.71,-0.02,6.72,7.72,-0.95,1017.96,100.0,3.09,0.0,Overcast,cloudy,obs,2024-11-27 00:20:00
00:00:00,1732666830,16.01,16.04,97.08,15.58,-0.0,6.27,7.79,-1.99,1018.04,100.0,3.05,0.0,Overcast,cloudy,obs,2024-11-27 00:20:30
00:00:00,1732666860,15.9,16.06,96.6,15.57,0.01,6.49,7.66,0.22,1018.1,100.0,3.07,0.0,Overcast,cloudy,obs,2024-11-27 00:21:00
00:00:00,1732666890,15.98,16.16,95.95,15.56,0.01,6.45,7.93,1.0,1018.12,100.0,3.0,0.0,Overcast,cloudy,obs,2024-11-27 00:21:30
00:00:00,1732666920,16.09,16.19,97.53,15.56,-0.01,7.1,7.59,-0.8,1018.06,100.0,3.01,0.0,Overcast,cloudy,obs,2024-11-27 00:22:00
00:00:00,1732666950,16.27,16.05,96.18,15.65,0.02,6.93,7.73,-0.07,1018.16,100.0,2.97,0.01,Overcast,cloudy,obs,2024-11-27 00:22:30
00:00:00,1732666980,16.16,16.01,97.45,15.56,-0.0,6.04,7.85,0.03,1018.03,99.35,2.87,0.0,Overcast,cloudy,obs,2024-11-27 00:23:00
00:00:00,1732667010,16.05,16.08,96.98,15.46,-0.0,6.13,7.89,-2.32,1018.09,99.91,3.01,0.0,Overcast,cloudy,obs,2024-11-27 00:23:30
00:00:00,1732667040,16.06,16.23,95.81,15.67,-0.01,6.59,7.38,0.02,1017.86,99.7,3.01,0.0,Overcast,cloudy,obs,2024-11-27 00:24:00
00:00:00,1732667070,16.01,16.02,96.84,15.71,-0.02,6.43,7.55,-0.77,1018.09,99.69,3.07,0.04,Overcast,cloudy,obs,2024-11-27 00:24:30
00:00:00,1732667100,16.15,16.13,96.25,15.56,-0.01,6.5,8.11,-0.03,1017.89,98.71,3.03,0.0,Overcast,cloudy,obs,2024-11-27 00:25:00
00:00:00,1732667130,15.93,16.25,97.31,15.49,-0.02,6.35,7.91,-1.04,1018.2,100.0,3.05,0.04,Overcast,cloudy,obs,2024-11-27 00:25:30
00:00:00,1732667160,16.12,16.12,96.11,15.46,0.01,6.4,7.63,-1.77,1018.57,100.0,3.08,0.0,Overcast,cloudy,obs,2024-11-27 00:26:00
00:00:00,1732667190,16.19,16.12,96.18,15.59,0.02,6.02,7.51,1.29,1018.31,99.38,3.07,0.08,Overcast,cloudy,obs,2024-11-27 00:26:30
00:00:00,1732667220,16.13,16.01,96.15,15.7,-0.02,6.24,7.67,-0.58,1018.05,100.0,2.85,0.01,Overcast,cloudy,obs,2024-11-27 00:27:00
00:00:00,1732667250,16.07,15.99,96.45,15.46,-0.01,6.48,7.58,-0.66,1018.29,100.0,2.87,0.0,Overcast,cloudy,obs,2024-11-27 00:27:30
00:00:00,1732667280,16.06,16.02,96.15,15.53,-0.02,6.53,7.55,-0.12,1018.15,99.73,3.03,0.01,Overcast,cloudy,obs,2024-11-27 00:28:00
00:00:00,1732667310,16.17,16.14,96.87,15.62,-0.02,6.57,7.63,-1.39,1017.92,99.64,3.1,0.06,Overcast,cloudy,obs,2024-11-27 00:28:30
00:00:00,1732667340,16.17,16.17,96.82,15.57,0.01,6.47,7.77,-0.12,1017.68,100.0,3.13,0.0,Overcast,cloudy,obs,2024-11-27 00:29:00
00:00:00,1732667370,15.98,16.32,97.42,15.62,0.02,5.79,7.06,0.27,1018.04,100.0,3.12,0.05,Overcast,cloudy,obs,2024-11-27 00:29:30
00:00:00,1732667400,16.09,16.12,97.79,15.69,-0.04,6.49,7.66,1.21,1018.13,99.99,2.99,0.08,Overcast,cloudy,obs,2024-11-27 00:30:00
00:00:00,1732667430,16.09,16.07,97.56,15.59,0.02,6.85,7.51,1.04,1018.15,100.0,2.89,0.0,Overcast,cloudy,obs,2024-11-27 00:30:30
00:00:00,1732667460,16.05,16.25,96.48,15.53,-0.02,6.49,7.81,-0.04,1018.38,99.92,3.03,0.02,Overcast,cloudy,obs,2024-11-27 00:31:00
00:00:00,1732667490,16.03,15.87,95.93,15.58,-0.05,6.36,7.52,2.22,1018.25,98.13,3.13,0.0,Overcast,cloudy,obs,2024-11-27 00:31:30
00:00:00,1732667520,15.92,16.21,96.29,15.75,-0.02,6.76,7.54,-1.27,1017.93,99.7,3.06,0.0,Overcast,cloudy,obs,2024-11-27 00:32:00
00:00:00,1732667550,16.08,16.07,97.43,15.75,0.01,6.24,7.26,-0.13,1018.28,100.0,2.98,0.0,Overcast,cloudy,obs,2024-11-27 00:32:30
00:00:00,1732667580,15.89,16.01,96.68,15.61,0.02,6.84,7.65,-2.03,1018.11,98.71,3.05,0.0,Overcast,cloudy,obs,2024-11-27 00:33:00
00:00:00,1732667610,15.99,16.04,97.14,15.55,-0.03,6.94,7.67,-2.92,1017.78,99.94,3.01,0.0,Overcast,cloudy,obs,2024-11-27 00:33:30
00:00:00,1732667640,16.16,16.02,97.73,15.62,-0.01,6.64,7.78,-2.65,1017.95,100.0,3.18,0.0,Overcast,cloudy,obs,2024-11-27 00:34:00
00:00:00,1732667670,16.12,16.13,95.55,15.67,-0.07,6.5,7.29,-2.24,1017.83,98.97,2.87,0.01,Overcast,cloudy,obs,2024-11-27 00:34:30
00:00:00,1732667700,16.09,16.04,97.09,15.67,0.01,6.46,7.41,-0.89,1018.43,100.0,3.0,0.01,Overcast,cloudy,obs,2024-11-27 00:35:00
00:00:00,1732667730,16.2,16.15,96.76,15.74,-0.02,6.77,7.58,-4.99,1017.75,100.0,2.91,0.07,Overcast,cloudy,obs,2024-11-27 00:35:30
00:00:00,1732667760,16.28,16.12,97.35,15.54,-0.01,5.99,7.64,-1.16,1017.94,99.95,3.02,0.0,Overcast,cloudy,obs,2024-11-27 00:36:00
00:00:00,1732667790,16.01,16.24,96.46,15.67,-0.0,6.73,7.44,-2.17,1017.91,98.27,3.18,0.0,Overcast,cloudy,obs,2024-11-27 00:36:30
00:00:00,1732667820,16.09,15.87,96.22,15.41,0.05,6.18,7.31,1.99,1017.87,100.0,3.08,0.04,Overcast,cloudy,obs,2024-11-27 00:37:00
00:00:00,1732667850,15.91,15.97,97.1,15.4,0.02,6.71,7.61,2.17,1018.09,99.96,3.06,0.0,Overcast,cloudy,obs,2024-11-27 00:37:30
00:00:00,1732667880,16.17,16.28,96.9,15.44,-0.0,6.64,7.72,-1.2,1018.16,100.0,3.14,0.0,Overcast,cloudy,obs,2024-11-27 00:38:00
00:00:00,1732667910,16.33,16.07,97.61,15.71,0.09,7.02,7.81,1.88,1017.74,98.69,3.05,0.0,Overcast,cloudy,obs,2024-11-27 00:38:30
00:00:00,1732667940,15.87,16.19,98.68,15.62,-0.01,6.62,7.73,2.17,1018.61,100.0,3.19,0.03,Overcast,cloudy,obs,2024-11-27 00:39:00
00:00:00,1732667970,16.64,16.34,97.18,15.58,0.06,6.8,7.82,-1.81,1018.41,100.0,3.15,0.09,Overcast,cloudy,obs,2024-11-27 00:39:30
00:00:00,1732668000,15.82,16.22,96.96,15.4,0.01,6.79,7.16,-0.37,1018.62,100.0,3.03,0.07,Overcast,cloudy,obs,2024-11-27 00:40:00
00:00:00,1732668030,16.49,15.99,96.91,15.61,0.06,6.44,7.7,0.09,1018.31,99.06,3.09,0.05,Overcast,cloudy,obs,2024-11-27 00:40:30
00:00:00,1732668060,16.11,16.07,97.54,15.73,-0.03,6.31,7.35,-0.25,1017.92,99.34,2.85,0.05,Overcast,cloudy,obs,2024-11-27 00:41:00
00:00:00,1732668090,16.08,16.0,96.17,15.46,0.0,6.09,7.78,1.18,1017.49,99.75,3.08,0.02,Overcast,cloudy,obs,2024-11-27 00:41:30
00:00:00,1732668120,15.94,16.25,97.47,15.64,0.01,6.8,7.33,-2.07,1018.49,99.56,2.95,0.0,Overcast,cloudy,obs,2024-11-27 00:42:00
00:00:00,1732668150,16.24,16.08,98.42,15.61,0.05,6.53,7.69,0.03,1017.91,99.98,3.08,0.0,Overcast,cloudy,obs,2024-11-27 00:42:30
00:00:00,1732668180,16.01,16.35,96.98,15.76,-0.02,5.93,7.73,-0.89,1017.51,100.0,3.09,0.08,Overcast,cloudy,obs,2024-11-27 00:43:00
00:00:00,1732668210,16.03,16.12,97.81,15.56,-0.01,6.51,7.49,0.82,1018.26,98.44,2.83,0.0,Overcast,cloudy,obs,2024-11-27 00:43:30
00:00:00,1732668240,15.88,15.93,96.92,15.44,0.05,6.67,7.53,-1.64,1017.88,100.0,2.95,0.05,Overcast,cloudy,obs,2024-11-27 00:44:00
00:00:00,1732668270,16.49,16.4,97.33,15.57,-0.02,6.09,8.09,1.17,1018.56,99.42,3.19,0.0,Overcast,cloudy,obs,2024-11-27 00:44:30
00:00:00,1732668300,16.11,16.06,97.01,15.62,0.01,5.72,8.29,-0.83,1017.64,99.17,3.1,0.06,Overcast,cloudy,obs,2024-11-27 00:45:00
00:00:00,1732668330,16.22,16.28,96.57,15.57,0.01,6.57,7.76,-0.46,1017.61,100.0,2.95,0.07,Overcast,cloudy,obs,2024-11-27 00:45:30
00:00:00,1732668360,16.26,15.74,96.68,15.19,-0.08,6.69,7.78,1.4,1017.27,98.75,2.93,0.02,Overcast,cloudy,obs,2024-11-27 00:46:00
00:00:00,1732668390,16.32,16.18,97.75,15.84,-0.02,6.73,7.56,-0.55,1017.7,100.0,2.86,0.0,Overcast,cloudy,obs,2024-11-27 00:46:30
00:00:00,1732668420,16.26,16.14,96.68,15.68,-0.02,7.43,7.44,0.54,1017.89,100.0,3.12,0.05,Overcast,cloudy,obs,2024-11-27 00:47:00
00:00:00,1732668450,15.94,16.2,97.58,15.48,0.03,6.73,7.84,1.71,1017.86,100.0,3.0,0.0,Overcast,cloudy,obs,2024-11-27 00:47:30
00:00:00,1732668480,16.1,16.1,96.5,15.39,0.01,6.5,7.7,3.49,1017.8,99.9,3.12,0.0,Overcast,cloudy,obs,2024-11-27 00:48:00
00:00:00,1732668510,16.38,16.18,98.12,15.34,-0.01,6.51,7.37,2.64,1017.62,98.92,3.03,0.0,Overcast,cloudy,obs,2024-11-27 00:48:30
00:00:00,1732668540,16.31,16.11,98.42,15.64,-0.03,6.13,7.48,-2.86,1018.1,99.12,2.86,0.04,Overcast,cloudy,obs,2024-11-27 00:49:00
00:00:00,1732668570,15.73,16.1,97.7,15.65,-0.06,5.77,7.77,-0.89,1017.8,100.0,3.42,0.0,Overcast,cloudy,obs,2024-11-27 00:49:30
00:00:00,1732668600,15.82,16.25,97.62,15.92,0.06,6.32,7.54,3.11,1017.42,98.79,3.24,0.0,Overcast,cloudy,obs,2024-11-27 00:50:00
00:00:00,1732668630,15.7,15.8,95.95,15.63,0.06,6.98,7.5,0.65,1017.81,100.0,2.99,0.0,Overcast,cloudy,obs,2024-11-27 00:50:30
00:00:00,1732668660,16.1,15.91,96.87,15.56,0.01,6.48,8.01,1.55,1018.32,100.0,3.01,0.0,Overcast,cloudy,obs,2024-11-27 00:51:00
00:00:00,1732668690,16.53,16.15,98.82,15.86,0.03,5.97,7.75,-2.82,1017.29,100.0,2.87,0.14,Overcast,cloudy,obs,2024-11-27 00:51:30
00:00:00,1732668720,16.06,15.71,97.12,15.61,-0.01,6.39,7.64,-0.16,1018.25,100.0,2.78,0.0,Overcast,cloudy,obs,2024-11-27 00:52:00
00:00:00,1732668750,16.71,16.26,96.13,15.38,0.02,7.15,7.66,-5.26,1018.66,97.28,2.9,0.0,Overcast,cloudy,obs,2024-11-27 00:52:30
00:00:00,1732668780,15.95,15.98,96.86,15.86,0.05,6.86,7.12,3.52,1018.4,99.56,3.1,0.0,Overcast,cloudy,obs,2024-11-27 00:53:00
00:00:00,1732668810,16.2,16.45,97.45,15.69,-0.02,6.08,6.77,-2.94,1017.83,97.81,2.93,0.0,Overcast,cloudy,obs,2024-11-27 00:53:30
00:00:00,1732668840,15.92,16.2,96.98,15.58,-0.05,6.74,7.68,-2.2,1018.31,100.0,2.96,0.0,Overcast,cloudy,obs,2024-11-27 00:54:00
00:00:00,1732668870,16.17,15.84,97.86,15.79,0.03,6.59,7.8,3.16,1017.83,100.0,3.07,0.0,Overcast,cloudy,obs,2024-11-27 00:54:30
00:00:00,1732668900,16.05,16.46,95.63,15.55,-0.05,7.03,7.46,-4.18,1017.66,98.57,3.09,0.06,Overcast,cloudy,obs,2024-11-27 00:55:00
00:00:00,1732668930,15.87,16.09,97.32,15.5,-0.02,7.33,7.23,0.72,1018.01,99.62,2.82,0.04,Overcast,cloudy,obs,2024-11-27 00:55:30
00:00:00,1732668960,16.61,15.96,95.78,15.58,-0.01,6.01,7.86,3.72,1018.05,97.86,2.94,0.0,Overcast,cloudy,obs,2024-11-27 00:56:00
00:00:00,1732668990,16.26,16.41,97.82,15.96,0.06,6.67,7.34,-1.79,1017.44,99.06,3.12,0.12,Overcast,cloudy,obs,2024-11-27 00:56:30
00:00:00,1732669020,16.02,15.99,98.05,15.56,0.04,7.09,7.67,-0.56,1018.24,97.62,2.63,0.06,Overcast,cloudy,obs,2024-11-27 00:57:00
00:00:00,1732669050,16.08,16.19,95.17,16.04,0.06,6.64,8.14,-2.89,1018.34,95.85,2.86,0.04,Overcast,cloudy,obs,2024-11-27 00:57:30
00:00:00,1732669080,16.0,15.92,96.01,15.7,-0.06,5.38,7.56,-3.87,1018.03,97.22,3.03,0.0,Overcast,cloudy,obs,2024-11-27 00:58:00
00:00:00,1732669110,16.41,15.94,94.6,15.84,0.01,5.66,8.06,2.45,1018.8,98.6,2.86,0.08,Overcast,cloudy,obs,2024-11-27 00:58:30
00:00:00,1732669140,15.88,16.53,97.52,15.78,0.08,6.76,7.2,-1.93,1018.31,100.0,2.81,0.06,Overcast,cloudy,obs,2024-11-27 00:59:00
00:00:00,1732669170,16.27,16.3,96.51,15.43,0.02,7.13,7.65,-0.92,1018.07,100.0,2.96,0.03,Overcast,cloudy,obs,2024-11-27 00:59:30
01:00:00,1732669200,16.1,16.11,96.8,15.61,0.0,6.08,5.4,33.81,1017.69,100.0,2.98,0.01,Overcast,cloudy,obs,2024-11-27 01:00:00
01:00:00,1732669230,16.09,16.11,96.83,15.6,-0.0,6.08,5.45,33.95,1017.66,99.73,2.98,0.0,Overcast,cloudy,obs,2024-11-27 01:00:30
01:00:00,1732669260,16.15,16.1,96.96,15.59,0.0,6.1,5.35,34.31,1017.61,100.0,3.02,0.01,Overcast,cloudy,obs,2024-11-27 01:01:00
01:00:00,1732669290,16.09,16.12,96.83,15.57,-0.0,6.09,5.37,33.57,1017.74,99.63,2.98,0.01,Overcast,cloudy,obs,2024-11-27 01:01:30
01:00:00,1732669320,16.11,16.12,96.67,15.61,0.0,6.02,5.45,34.32,1017.72,99.91,3.0,0.0,Overcast,cloudy,obs,2024-11-27 01:02:00
01:00:00,1732669350,16.12,16.1,97.03,15.59,-0.0,6.19,5.48,34.25,1017.73,99.84,3.0,0.0,Overcast,cloudy,obs,2024-11-27 01:02:30
01:00:00,1732669380,16.16,16.07,96.94,15.6,-0.01,6.12,5.45,33.93,1017.76,99.99,3.04,0.0,Overcast,cloudy,obs,2024-11-27 01:03:00
01:00:00,1732669410,16.12,16.13,96.91,15.6,-0.0,6.09,5.44,34.04,1017.7,99.58,3.0,0.02,Overcast,cloudy,obs,2024-11-27 01:03:30
01:00:00,1732669440,16.09,16.09,96.99,15.6,0.0,6.1,5.39,33.98,1017.7,99.61,3.04,0.0,Overcast,cloudy,obs,2024-11-27 01:04:00
01:00:00,1732669470,16.12,16.07,96.72,15.64,0.01,6.05,5.37,34.39,1017.67,99.61,3.0,0.0,Overcast,cloudy,obs,2024-11-27 01:04:30
01:00:00,1732669500,16.06,16.13,96.91,15.64,-0.01,6.06,5.42,34.75,1017.67,99.45,2.95,0.02,Overcast,cloudy,obs,2024-11-27 01:05:00
01:00:00,1732669530,16.08,16.16,96.84,15.68,-0.0,6.12,5.45,34.06,1017.78,99.95,2.98,0.01,Overcast,cloudy,obs,2024-11-27 01:05:30
01:00:00,1732669560,16.13,16.13,97.01,15.62,0.01,6.15,5.42,34.49,1017.72,99.7,3.03,0.0,Overcast,cloudy,obs,2024-11-27 01:06:00
01:00:00,1732669590,16.04,16.11,97.21,15.58,0.01,5.99,5.41,34.06,1017.66,99.65,3.03,0.0,Overcast,cloudy,obs,2024-11-27 01:06:30
01:00:00,1732669620,16.07,16.07,96.66,15.61,-0.01,6.22,5.4,33.94,1017.73,100.0,2.94,0.0,Overcast,cloudy,obs,2024-11-27 01:07:00
01:00:00,1732669650,16.09,16.15,97.02,15.57,0.01,5.99,5.42,34.72,1017.66,100.0,2.96,0.0,Overcast,cloudy,obs,2024-11-27 01:07:30
01:00:00,1732669680,16.19,16.07,97.16,15.58,-0.01,6.09,5.41,34.36,1017.76,100.0,2.96,0.02,Overcast,cloudy,obs,2024-11-27 01:08:00
01:00:00,1732669710,16.17,16.01,96.87,15.6,0.01,6.22,5.41,33.48,1017.74,99.68,2.96,0.01,Overcast,cloudy,obs,2024-11-27 01:08:30
01:00:00,1732669740,16.11,16.05,96.84,15.56,-0.0,5.9,5.34,34.0,1017.7,100.0,2.99,0.0,Overcast,cloudy,obs,2024-11-27 01:09:00
01:00:00,1732669770,16.09,16.11,96.96,15.52,0.0,6.15,5.38,34.43,1017.71,99.72,2.98,0.02,Overcast,cloudy,obs,2024-11-27 01:09:30
01:00:00,1732669800,15.98,16.04,96.79,15.58,-0.0,6.13,5.48,33.67,1017.72,100.0,3.03,0.0,Overcast,cloudy,obs,2024-11-27 01:10:00
01:00:00,1732669830,16.21,16.08,96.75,15.64,-0.01,6.21,5.56,34.32,1017.73,100.0,2.97,0.03,Overcast,cloudy,obs,2024-11-27 01:10:30
01:00:00,1732669860,16.08,16.23,96.57,15.6,0.0,6.25,5.38,33.82,1017.5,100.0,3.03,0.0,Overcast,cloudy,obs,2024-11-27 01:11:00
01:00:00,1732669890,16.13,16.09,97.2,15.56,-0.0,6.28,5.32,34.47,1017.8,99.62,2.94,0.0,Overcast,cloudy,obs,2024-11-27 01:11:30
01:00:00,1732669920,16.09,16.15,96.68,15.62,0.0,6.13,5.45,33.2,1017.78,100.0,3.03,0.05,Overcast,cloudy,obs,2024-11-27 01:12:00
01:00:00,1732669950,16.13,16.12,97.28,15.59,-0.02,6.05,5.47,33.06,1017.68,100.0,2.95,0.0,Overcast,cloudy,obs,2024-11-27 01:12:30
01:00:00,1732669980,16.16,16.17,97.01,15.63,-0.0,6.1,5.54,33.21,1017.57,100.0,2.99,0.03,Overcast,cloudy,obs,2024-11-27 01:13:00
01:00:00,1732670010,16.1,16.05,96.62,15.56,0.01,6.21,5.47,33.89,1017.6,99.55,3.01,0.03,Overcast,cloudy,obs,2024-11-27 01:13:30
01:00:00,1732670040,16.11,16.11,96.78,15.63,-0.02,6.25,5.27,35.14,1017.71,99.35,3.0,0.0,Overcast,cloudy,obs,2024-11-27 01:14:00
01:00:00,1732670070,16.05,16.02,97.38,15.56,-0.01,6.11,5.52,34.96,1017.54,100.0,2.98,0.04,Overcast,cloudy,obs,2024-11-27 01:14:30
01:00:00,1732670100,16.05,16.05,97.11,15.58,-0.01,6.22,5.52,33.82,1017.73,99.13,2.92,0.01,Overcast,cloudy,obs,2024-11-27 01:15:00
01:00:00,1732670130,16.0,16.13,96.67,15.65,0.02,6.18,5.37,34.3,1017.69,99.96,2.99,0.0,Overcast,cloudy,obs,2024-11-27 01:15:30
01:00:00,1732670160,16.13,15.94,97.33,15.59,0.01,6.16,5.32,33.57,1017.47,99.81,2.97,0.0,Overcast,cloudy,obs,2024-11-27 01:16:00
01:00:00,1732670190,16.15,15.95,96.58,15.68,-0.01,6.1,5.29,33.86,1017.57,99.85,3.01,0.05,Overcast,cloudy,obs,2024-11-27 01:16:30
01:00:00,1732670220,16.02,16.09,95.96,15.58,0.02,6.28,5.05,33.94,1017.62,99.59,2.95,0.0,Overcast,cloudy,obs,2024-11-27 01:17:00
01:00:00,1732670250,16.1,16.03,96.76,15.58,-0.02,6.12,5.39,31.68,1017.37,100.0,3.13,0.0,Overcast,cloudy,obs,2024-11-27 01:17:30
01:00:00,1732670280,16.11,16.09,96.55,15.7,0.01,5.89,5.35,34.28,1017.84,100.0,3.09,0.01,Overcast,cloudy,obs,2024-11-27 01:18:00
01:00:00,1732670310,16.13,16.11,96.92,15.61,0.01,6.25,5.6,35.34,1017.71,99.68,2.97,0.02,Overcast,cloudy,obs,2024-11-27 01:18:30
01:00:00,1732670340,16.29,16.11,97.02,15.51,0.0,5.85,5.4,33.95,1017.86,99.51,2.99,0.0,Overcast,cloudy,obs,2024-11-27 01:19:00
