datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1732320720,13.44,13.43,89.88,11.72,0.0,8.62,9.31,79.72,1016.42,49.9,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:12:00
00:00:00,1732320750,13.46,13.52,90.52,11.67,-0.0,8.23,9.36,81.55,1016.46,50.05,14.06,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:12:30
00:00:00,1732320780,13.36,13.43,89.97,11.75,0.01,8.28,9.47,80.74,1016.38,50.17,14.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:13:00
00:00:00,1732320810,13.4,13.45,90.15,11.62,0.01,8.33,9.25,80.89,1016.58,50.13,13.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:13:30
00:00:00,1732320840,13.5,13.43,90.28,11.71,0.0,8.43,9.27,80.87,1016.32,49.65,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:14:00
00:00:00,1732320870,13.39,13.33,90.06,11.77,0.03,8.33,9.51,81.1,1016.37,50.0,13.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:14:30
00:00:00,1732320900,13.42,13.43,89.94,11.69,-0.01,8.19,9.42,79.45,1016.32,50.12,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:15:00
00:00:00,1732320930,13.46,13.38,89.62,11.66,-0.01,8.52,9.43,81.12,1016.46,50.5,13.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:15:30
00:00:00,1732320960,13.39,13.34,89.39,11.74,0.02,8.5,9.5,80.87,1016.38,50.16,14.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:16:00
00:00:00,1732320990,13.45,13.52,90.42,11.67,0.01,8.16,9.5,81.02,1016.3,49.23,14.05,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:16:30
00:00:00,1732321020,13.43,13.46,89.9,11.68,-0.0,8.13,9.13,79.03,1016.55,50.11,13.91,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:17:00
00:00:00,1732321050,13.42,13.44,89.51,11.73,0.01,8.39,9.48,80.21,1016.5,49.8,13.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:17:30
00:00:00,1732321080,13.35,13.46,90.04,11.66,0.02,8.04,9.51,79.89,1016.26,50.31,14.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:18:00
00:00:00,1732321110,13.49,13.41,90.27,11.61,-0.01,8.15,9.3,79.53,1016.28,49.78,14.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:18:30
00:00:00,1732321140,13.47,13.2,89.97,11.64,-0.01,8.12,9.14,79.84,1016.28,50.32,13.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:19:00
00:00:00,1732321170,13.24,13.36,90.27,11.68,0.02,8.24,9.56,79.53,1016.5,51.55,13.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:19:30
00:00:00,1732321200,13.51,13.54,90.07,11.6,0.03,8.05,9.64,80.2,1016.67,51.43,14.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:20:00
00:00:00,1732321230,13.46,13.37,89.66,11.76,0.02,8.06,9.33,81.26,1016.29,48.92,14.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:20:30
00:00:00,1732321260,13.36,13.36,90.94,11.8,0.02,8.41,9.59,79.57,1016.3,48.78,13.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:21:00
00:00:00,1732321290,13.41,13.35,89.74,11.69,-0.01,8.22,9.45,78.65,1016.4,50.41,14.08,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:21:30
00:00:00,1732321320,13.3,13.62,89.67,11.75,0.0,8.35,9.43,78.27,1016.17,50.25,14.03,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:22:00
00:00:00,1732321350,13.28,13.52,89.63,11.56,-0.02,8.4,9.6,80.01,1016.38,49.94,14.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:22:30
00:00:00,1732321380,13.41,13.52,90.5,11.61,0.01,8.38,9.64,80.1,1016.06,49.73,13.94,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:23:00
00:00:00,1732321410,13.17,13.37,89.76,11.66,0.05,8.33,9.34,80.22,1016.24,49.97,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:23:30
00:00:00,1732321440,13.35,13.36,90.04,11.6,-0.0,8.26,9.32,75.9,1016.56,50.36,14.06,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:24:00
00:00:00,1732321470,13.25,13.31,90.6,11.83,0.01,8.5,9.41,79.5,1016.53,48.93,14.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:24:30
00:00:00,1732321500,13.24,13.33,89.79,11.72,0.03,7.8,9.32,80.07,1016.28,51.08,13.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:25:00
00:00:00,1732321530,13.34,13.4,89.47,11.83,0.01,8.45,9.55,79.86,1016.34,49.9,13.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:25:30
00:00:00,1732321560,13.45,13.38,89.86,11.8,-0.02,8.64,9.19,80.03,1016.39,50.58,13.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:26:00
00:00:00,1732321590,13.49,13.56,90.31,11.74,-0.02,8.58,9.49,79.3,1016.33,48.46,14.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:26:30
00:00:00,1732321620,13.5,13.42,91.15,11.47,-0.02,8.06,9.38,79.37,1016.53,51.53,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:27:00
00:00:00,1732321650,13.41,13.4,89.73,11.69,0.02,8.34,9.24,81.14,1016.42,51.24,14.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:27:30
00:00:00,1732321680,13.45,13.32,90.35,11.83,-0.0,8.42,9.47,81.64,1016.13,50.8,14.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:28:00
00:00:00,1732321710,13.35,13.34,90.52,11.8,-0.04,8.36,9.42,80.61,1016.37,49.64,14.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:28:30
00:00:00,1732321740,13.09,13.6,89.96,11.67,0.02,8.06,9.36,83.1,1016.74,49.67,14.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:29:00
00:00:00,1732321770,13.45,13.42,89.75,11.64,-0.03,8.22,9.23,80.19,1016.29,49.15,14.02,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:29:30
00:00:00,1732321800,13.22,13.25,89.5,11.73,0.04,8.57,9.11,78.83,1016.36,49.98,14.07,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:30:00
00:00:00,1732321830,13.54,13.43,89.61,11.69,-0.0,8.53,9.48,81.5,1016.6,52.0,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:30:30
00:00:00,1732321860,13.34,13.41,90.71,11.55,0.01,8.8,9.22,80.29,1016.13,49.26,13.86,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:31:00
00:00:00,1732321890,13.33,13.29,89.96,11.75,-0.0,8.42,9.13,81.32,1016.21,50.83,14.02,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:31:30
00:00:00,1732321920,13.48,13.23,90.55,11.74,0.01,8.54,9.36,78.7,1016.29,49.57,14.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:32:00
00:00:00,1732321950,13.25,13.38,89.83,11.82,0.03,8.41,9.5,82.14,1016.69,49.85,13.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:32:30
00:00:00,1732321980,13.86,13.36,89.26,11.66,0.04,8.59,9.61,77.97,1017.03,48.55,14.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:33:00
00:00:00,1732322010,13.25,13.14,90.58,11.66,-0.05,7.94,9.74,81.05,1016.03,48.98,13.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:33:30
00:00:00,1732322040,13.31,13.69,89.41,11.9,0.07,8.58,9.79,80.95,1016.38,50.53,14.13,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:34:00
00:00:00,1732322070,13.48,13.38,90.68,11.92,0.02,8.1,9.06,78.19,1016.11,50.85,14.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:34:30
00:00:00,1732322100,13.5,13.46,89.69,11.73,-0.06,8.2,9.35,79.62,1016.28,50.03,13.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:35:00
00:00:00,1732322130,13.52,13.54,90.32,11.62,-0.0,8.17,9.09,78.72,1016.38,50.27,13.8,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:35:30
00:00:00,1732322160,13.55,13.44,88.23,11.84,-0.02,8.02,9.34,80.01,1016.79,51.3,14.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:36:00
00:00:00,1732322190,13.15,13.37,89.05,11.66,-0.03,8.1,9.66,77.86,1015.96,50.19,13.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:36:30
00:00:00,1732322220,13.75,13.38,89.9,11.53,-0.06,8.51,9.24,82.73,1015.99,50.34,13.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:37:00
00:00:00,1732322250,13.11,13.17,89.4,11.69,-0.06,8.22,9.24,81.25,1016.46,49.91,14.19,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:37:30
00:00:00,1732322280,13.52,13.42,89.47,11.78,-0.01,8.14,9.51,80.74,1016.71,48.97,14.2,0.13,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:38:00
00:00:00,1732322310,13.52,13.71,90.67,11.72,-0.06,7.84,9.47,78.42,1016.89,51.42,14.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:38:30
00:00:00,1732322340,13.36,12.96,91.15,11.7,-0.06,7.85,9.51,80.1,1016.04,49.55,14.08,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:39:00
00:00:00,1732322370,13.2,13.43,90.22,11.77,0.03,8.33,9.43,79.47,1016.78,47.21,13.97,0.12,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:39:30
00:00:00,1732322400,13.32,13.55,90.52,11.75,0.03,7.68,9.37,81.2,1016.7,48.92,14.07,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:40:00
00:00:00,1732322430,13.53,13.49,90.26,11.51,-0.01,8.06,10.0,79.17,1016.6,49.85,13.76,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:40:30
00:00:00,1732322460,13.17,13.18,90.16,11.57,-0.02,8.58,9.59,82.33,1016.21,49.79,14.11,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:41:00
00:00:00,1732322490,13.67,13.75,89.86,11.74,0.09,8.26,9.47,81.85,1016.56,49.0,14.14,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:41:30
00:00:00,1732322520,13.53,13.48,90.02,11.79,-0.02,8.53,9.37,77.37,1016.4,49.33,13.64,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:42:00
00:00:00,1732322550,13.4,13.49,88.28,11.77,0.01,8.58,9.22,81.03,1016.75,50.3,13.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:42:30
00:00:00,1732322580,13.31,13.47,90.58,11.72,0.03,8.36,9.52,82.07,1016.97,51.77,14.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:43:00
00:00:00,1732322610,13.17,12.98,88.81,11.59,-0.02,8.17,9.87,79.71,1016.98,50.82,14.38,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:43:30
00:00:00,1732322640,13.54,13.51,89.13,11.74,0.05,8.21,9.67,79.39,1016.31,51.54,14.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:44:00
00:00:00,1732322670,13.23,13.26,90.11,11.67,-0.04,8.81,9.5,81.05,1016.61,50.02,14.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:44:30
00:00:00,1732322700,13.29,13.52,90.2,11.9,0.02,8.39,9.14,76.97,1016.72,50.51,14.05,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:45:00
00:00:00,1732322730,13.35,13.32,90.71,11.76,-0.02,8.86,9.89,79.89,1016.69,48.61,13.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:45:30
00:00:00,1732322760,13.31,13.54,88.52,11.86,-0.02,7.93,10.11,81.82,1016.89,49.99,13.98,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:46:00
00:00:00,1732322790,13.59,13.27,90.67,11.72,0.01,8.09,9.73,81.49,1016.21,52.45,13.54,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:46:30
00:00:00,1732322820,13.26,13.54,89.03,11.71,0.04,7.78,9.2,82.32,1016.91,47.87,13.52,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:47:00
00:00:00,1732322850,13.54,13.53,90.91,11.4,-0.04,8.23,9.23,79.36,1016.5,50.38,14.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:47:30
00:00:00,1732322880,13.44,13.47,90.91,11.55,0.02,7.78,9.56,77.87,1017.15,49.04,14.15,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:48:00
00:00:00,1732322910,12.82,13.2,89.41,12.03,-0.02,8.28,9.49,80.69,1016.67,48.53,13.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:48:30
00:00:00,1732322940,13.41,13.3,89.95,11.59,-0.07,7.71,8.71,77.51,1017.41,51.44,13.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:49:00
00:00:00,1732322970,13.51,13.7,91.38,11.21,0.04,8.64,9.52,79.29,1015.65,50.07,14.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:49:30
00:00:00,1732323000,13.63,13.45,89.46,11.57,-0.01,8.53,9.23,76.11,1016.21,47.95,13.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:50:00
00:00:00,1732323030,13.47,13.49,89.77,12.03,0.08,8.39,10.11,81.58,1016.63,49.48,13.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:50:30
00:00:00,1732323060,13.39,12.97,88.78,11.62,0.01,8.16,9.0,78.76,1016.87,49.42,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:51:00
00:00:00,1732323090,13.29,13.29,89.32,11.51,0.11,8.0,9.22,81.09,1016.66,52.39,14.17,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:51:30
00:00:00,1732323120,13.44,13.56,90.48,11.83,0.08,7.8,9.73,82.01,1017.3,47.67,13.91,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:52:00
00:00:00,1732323150,13.49,13.39,88.05,11.66,0.04,7.9,9.4,76.62,1016.72,46.39,13.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:52:30
00:00:00,1732323180,13.31,13.53,90.88,11.9,-0.02,8.59,9.52,82.59,1015.33,51.68,13.74,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:53:00
00:00:00,1732323210,13.3,13.43,89.94,11.99,-0.03,8.28,9.96,80.06,1016.69,49.45,14.05,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:53:30
00:00:00,1732323240,13.43,13.26,90.15,11.95,-0.03,8.85,9.23,73.23,1016.39,49.04,14.08,0.13,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:54:00
00:00:00,1732323270,13.77,13.46,93.06,11.93,-0.03,8.94,9.15,77.64,1016.67,51.85,13.87,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:54:30
00:00:00,1732323300,13.08,13.47,90.43,11.98,-0.01,8.38,9.45,82.6,1017.3,52.4,14.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:55:00
00:00:00,1732323330,12.68,13.29,89.07,11.79,-0.01,8.0,9.23,81.76,1015.17,50.01,13.88,0.16,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:55:30
00:00:00,1732323360,13.25,13.32,90.35,11.76,-0.06,8.51,9.86,78.71,1016.87,48.41,13.94,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:56:00
00:00:00,1732323390,13.45,13.35,87.01,11.66,-0.01,7.97,9.81,79.18,1016.73,51.38,14.2,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:56:30
00:00:00,1732323420,13.62,13.88,91.14,11.68,0.02,8.66,10.32,79.24,1017.98,50.36,14.34,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:57:00
00:00:00,1732323450,13.73,13.45,89.65,11.57,0.02,7.36,9.16,86.03,1016.36,48.94,14.16,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:57:30
00:00:00,1732323480,13.3,13.13,89.58,11.65,0.03,8.17,8.74,82.71,1016.1,45.23,14.28,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:58:00
00:00:00,1732323510,13.8,13.26,88.27,12.28,0.01,8.8,9.47,72.33,1016.33,48.62,14.23,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:58:30
00:00:00,1732323540,13.57,13.25,90.4,11.65,0.01,8.62,9.08,81.76,1016.73,50.16,13.66,0.14,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:59:00
00:00:00,1732323570,13.55,13.24,91.52,11.87,-0.04,8.52,10.01,83.41,1016.19,47.95,13.66,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 00:59:30
01:00:00,1732323600,12.31,12.29,90.08,10.63,0.0,7.56,7.57,99.85,1016.13,49.96,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:00:00
01:00:00,1732323630,12.29,12.29,89.91,10.6,0.01,7.6,7.58,99.79,1016.1,49.81,13.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:00:30
01:00:00,1732323660,12.29,12.28,90.1,10.62,0.01,7.56,7.58,100.0,1016.13,50.12,14.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:01:00
01:00:00,1732323690,12.31,12.29,89.83,10.56,-0.0,7.58,7.58,100.08,1016.08,49.72,13.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:01:30
01:00:00,1732323720,12.35,12.32,90.01,10.61,-0.0,7.55,7.65,100.15,1016.05,49.85,14.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:02:00
01:00:00,1732323750,12.31,12.27,89.84,10.59,0.01,7.62,7.61,99.72,1016.12,49.61,13.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:02:30
01:00:00,1732323780,12.33,12.29,89.75,10.61,0.0,7.63,7.57,100.13,1016.08,49.94,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:03:00
01:00:00,1732323810,12.26,12.26,90.17,10.62,-0.01,7.61,7.63,100.35,1016.17,50.11,13.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:03:30
01:00:00,1732323840,12.27,12.38,89.86,10.59,-0.0,7.55,7.59,99.84,1016.13,50.14,14.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:04:00
01:00:00,1732323870,12.25,12.29,90.19,10.55,-0.0,7.46,7.58,100.04,1016.22,49.99,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:04:30
01:00:00,1732323900,12.32,12.28,90.33,10.6,0.0,7.66,7.56,99.89,1016.07,50.26,13.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:05:00
01:00:00,1732323930,12.27,12.34,90.04,10.62,0.0,7.6,7.53,100.58,1016.0,50.04,14.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:05:30
01:00:00,1732323960,12.29,12.31,90.21,10.6,0.0,7.62,7.59,99.98,1015.99,50.36,13.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:06:00
01:00:00,1732323990,12.28,12.27,89.99,10.63,-0.01,7.48,7.6,99.64,1016.14,50.14,14.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:06:30
01:00:00,1732324020,12.28,12.38,89.85,10.58,0.01,7.79,7.63,100.06,1016.23,49.76,14.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:07:00
01:00:00,1732324050,12.37,12.29,90.11,10.58,-0.0,7.6,7.57,99.4,1016.06,50.37,14.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:07:30
01:00:00,1732324080,12.31,12.37,90.07,10.61,0.01,7.62,7.61,100.28,1016.09,50.82,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:08:00
01:00:00,1732324110,12.3,12.24,89.89,10.58,-0.0,7.6,7.64,100.02,1016.21,49.66,14.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:08:30
01:00:00,1732324140,12.33,12.32,89.67,10.59,0.0,7.65,7.55,99.88,1015.94,50.19,14.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:09:00
01:00:00,1732324170,12.36,12.35,90.18,10.61,0.0,7.63,7.59,99.24,1016.01,50.07,14.01,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:09:30
01:00:00,1732324200,12.36,12.28,89.98,10.61,-0.01,7.6,7.66,99.79,1016.02,49.85,14.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:10:00
01:00:00,1732324230,12.23,12.28,89.83,10.55,-0.01,7.65,7.59,100.56,1016.11,49.45,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:10:30
01:00:00,1732324260,12.27,12.3,90.37,10.62,-0.01,7.6,7.44,99.58,1016.32,49.79,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:11:00
01:00:00,1732324290,12.3,12.3,90.1,10.64,0.0,7.5,7.58,100.21,1016.07,49.87,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:11:30
01:00:00,1732324320,12.31,12.24,90.65,10.53,-0.0,7.66,7.63,100.4,1016.1,49.14,13.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:12:00
01:00:00,1732324350,12.3,12.4,90.31,10.6,-0.01,7.5,7.72,100.26,1016.19,50.2,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-23 01:12:30
