datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1727741400,17.27,17.28,93.04,16.21,-0.0,8.26,9.45,240.08,1013.14,49.92,10.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:10:00
00:00:00,1727741430,17.26,17.27,93.44,16.19,0.01,8.26,9.42,240.66,1013.1,49.08,9.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:10:30
00:00:00,1727741460,17.25,17.22,93.48,16.18,-0.0,8.16,9.43,239.77,1013.26,50.31,9.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:11:00
00:00:00,1727741490,17.32,17.34,93.04,16.19,0.0,8.26,9.48,238.67,1013.3,49.1,10.03,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:11:30
00:00:00,1727741520,17.33,17.33,93.25,16.23,-0.0,8.34,9.45,239.28,1013.09,50.12,9.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:12:00
00:00:00,1727741550,17.4,17.22,93.67,16.26,0.01,8.57,9.53,239.87,1013.19,49.63,9.95,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:12:30
00:00:00,1727741580,17.33,17.28,93.44,16.17,-0.02,8.23,9.55,239.44,1012.97,49.28,10.01,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:13:00
00:00:00,1727741610,17.33,17.28,93.63,16.23,0.0,8.22,9.4,239.57,1013.15,49.51,9.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:13:30
00:00:00,1727741640,17.28,17.27,93.66,16.18,-0.0,8.44,9.39,238.39,1012.96,49.23,9.93,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:14:00
00:00:00,1727741670,17.39,17.42,92.88,16.12,-0.0,8.22,9.15,239.41,1013.05,49.81,10.09,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:14:30
00:00:00,1727741700,17.37,17.26,93.15,16.17,0.0,8.11,9.5,239.83,1013.36,48.54,10.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:15:00
00:00:00,1727741730,17.35,17.38,92.96,16.16,-0.0,8.35,9.37,239.99,1013.36,48.92,9.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:15:30
00:00:00,1727741760,17.34,17.25,92.96,16.28,0.01,8.11,9.47,239.76,1013.25,49.42,10.08,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:16:00
00:00:00,1727741790,17.32,17.33,93.69,16.27,0.03,8.4,9.44,239.87,1013.09,49.45,9.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:16:30
00:00:00,1727741820,17.32,17.18,93.89,16.21,0.01,8.14,9.2,238.78,1013.09,49.52,9.98,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:17:00
00:00:00,1727741850,17.31,17.35,93.38,16.11,-0.01,8.08,9.52,241.33,1013.26,49.64,10.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:17:30
00:00:00,1727741880,17.28,17.5,93.35,16.15,0.01,8.1,9.56,239.73,1013.26,49.77,10.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:18:00
00:00:00,1727741910,17.32,17.3,93.87,16.2,0.03,8.15,9.43,239.18,1012.91,48.99,10.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:18:30
00:00:00,1727741940,17.35,17.4,93.27,16.22,-0.02,8.34,9.26,239.85,1013.36,49.86,10.08,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:19:00
00:00:00,1727741970,17.32,17.28,92.99,16.21,0.01,8.4,9.34,238.76,1012.74,49.42,9.97,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:19:30
00:00:00,1727742000,17.25,17.33,93.85,16.14,0.02,8.49,9.45,240.62,1013.11,48.88,10.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:20:00
00:00:00,1727742030,17.28,17.36,93.0,16.17,-0.0,8.24,9.21,238.79,1013.03,48.99,10.15,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:20:30
00:00:00,1727742060,17.4,17.32,93.45,16.26,-0.01,8.04,9.4,240.61,1012.9,50.1,10.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:21:00
00:00:00,1727742090,17.28,17.34,93.33,16.14,-0.02,8.63,9.75,239.97,1013.47,49.14,9.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:21:30
00:00:00,1727742120,17.42,17.23,93.56,16.21,0.0,7.92,9.57,238.61,1013.46,49.9,9.98,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:22:00
00:00:00,1727742150,17.28,17.29,93.82,16.09,-0.02,8.35,9.29,240.6,1012.98,48.53,10.1,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:22:30
00:00:00,1727742180,17.35,17.3,93.39,16.18,0.02,8.05,9.58,240.72,1013.21,50.4,9.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:23:00
00:00:00,1727742210,17.25,17.29,92.86,16.28,0.0,8.24,9.89,241.07,1012.98,49.97,10.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:23:30
00:00:00,1727742240,17.29,17.37,93.4,16.18,-0.01,8.41,9.27,239.29,1013.22,48.42,9.87,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:24:00
00:00:00,1727742270,17.25,17.34,93.0,16.18,-0.0,8.44,9.4,239.81,1013.07,49.64,10.2,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:24:30
00:00:00,1727742300,17.18,17.26,94.48,16.19,0.06,8.1,9.57,240.79,1013.25,49.93,9.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:25:00
00:00:00,1727742330,17.33,17.28,92.76,16.21,-0.03,8.49,9.58,238.07,1013.52,49.06,10.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:25:30
00:00:00,1727742360,17.25,17.17,92.47,16.17,-0.0,8.23,9.33,239.32,1013.03,49.89,10.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:26:00
00:00:00,1727742390,17.12,17.31,93.12,16.19,-0.0,8.18,9.96,239.06,1013.22,49.42,10.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:26:30
00:00:00,1727742420,17.21,17.17,93.0,16.22,0.06,8.28,8.91,239.35,1013.49,49.72,10.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:27:00
00:00:00,1727742450,17.34,17.18,93.79,16.36,0.03,8.63,9.46,238.56,1013.12,49.27,10.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:27:30
00:00:00,1727742480,17.29,17.42,92.74,16.09,-0.01,8.2,9.46,239.29,1013.54,50.95,10.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:28:00
00:00:00,1727742510,17.22,17.27,93.8,16.18,-0.02,8.56,9.64,240.24,1013.31,49.31,9.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:28:30
00:00:00,1727742540,17.22,17.48,92.75,16.26,-0.0,8.48,9.59,242.08,1013.36,49.28,9.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:29:00
00:00:00,1727742570,17.24,17.18,93.47,16.37,0.03,8.13,9.6,240.29,1013.31,50.64,9.87,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:29:30
00:00:00,1727742600,17.42,17.24,93.7,16.28,-0.02,8.12,9.39,238.5,1013.41,49.66,10.12,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:30:00
00:00:00,1727742630,17.46,17.17,92.8,16.28,-0.02,7.95,9.82,241.22,1013.21,50.03,10.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:30:30
00:00:00,1727742660,17.28,17.46,93.24,16.24,-0.01,8.19,9.33,238.62,1012.75,50.69,9.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:31:00
00:00:00,1727742690,17.17,17.4,93.29,16.24,0.02,8.16,9.5,240.84,1012.85,48.3,9.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:31:30
00:00:00,1727742720,17.27,17.07,94.44,16.42,-0.03,8.12,9.33,241.4,1013.37,49.86,9.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:32:00
00:00:00,1727742750,17.38,17.29,93.89,16.12,-0.03,8.23,8.88,238.61,1013.19,50.07,9.91,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:32:30
00:00:00,1727742780,17.33,17.08,92.14,16.2,0.04,8.4,9.42,242.34,1013.13,49.71,9.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:33:00
00:00:00,1727742810,17.4,17.35,93.53,16.12,-0.03,8.37,9.46,237.89,1013.36,48.66,10.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:33:30
00:00:00,1727742840,17.31,17.6,93.9,16.04,-0.02,8.46,9.31,241.32,1013.58,49.11,9.97,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:34:00
00:00:00,1727742870,17.34,17.37,93.1,16.06,-0.05,8.18,9.55,242.25,1013.11,50.89,9.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:34:30
00:00:00,1727742900,17.32,17.46,93.36,16.13,0.05,8.47,9.01,242.58,1013.04,49.79,9.95,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:35:00
00:00:00,1727742930,17.43,17.49,92.11,16.29,0.01,8.39,9.54,238.79,1012.73,50.61,10.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:35:30
00:00:00,1727742960,17.46,17.33,93.76,16.4,-0.04,8.63,9.17,239.82,1013.16,49.16,9.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:36:00
00:00:00,1727742990,17.29,17.41,94.04,16.28,0.09,8.11,8.99,241.19,1013.31,47.46,10.1,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:36:30
00:00:00,1727743020,17.47,17.34,93.87,16.1,0.03,8.52,9.36,240.81,1013.37,49.6,9.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:37:00
00:00:00,1727743050,17.54,17.26,93.29,16.1,-0.01,8.26,9.46,240.76,1013.06,52.15,10.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:37:30
00:00:00,1727743080,17.34,17.36,94.39,16.33,0.04,8.42,9.71,239.92,1013.0,50.42,9.93,0.1,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:38:00
00:00:00,1727743110,17.29,17.53,95.19,16.16,0.01,8.43,9.67,242.73,1012.78,49.31,9.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:38:30
00:00:00,1727743140,17.36,17.67,91.87,16.29,-0.02,8.16,9.8,242.75,1013.24,52.94,9.98,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:39:00
00:00:00,1727743170,17.48,17.47,96.62,16.13,-0.02,8.55,9.12,239.19,1012.94,50.69,9.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:39:30
00:00:00,1727743200,17.23,17.51,93.53,16.14,-0.08,8.88,9.33,240.72,1013.14,52.67,10.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:40:00
00:00:00,1727743230,17.21,17.32,95.36,16.18,0.01,7.82,9.81,237.71,1012.87,46.14,9.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:40:30
00:00:00,1727743260,17.17,17.25,94.54,16.33,-0.02,8.18,9.35,242.66,1013.89,49.87,10.0,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:41:00
00:00:00,1727743290,17.47,17.36,93.57,16.5,-0.01,8.38,10.1,241.54,1013.35,49.16,10.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:41:30
00:00:00,1727743320,17.42,17.33,92.64,16.41,-0.04,7.91,9.56,238.9,1012.92,49.94,10.08,0.13,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:42:00
00:00:00,1727743350,17.72,17.08,93.07,15.99,0.01,7.95,9.41,240.08,1013.19,50.54,10.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:42:30
00:00:00,1727743380,16.99,17.22,93.41,16.3,0.0,8.12,9.72,236.58,1013.03,47.49,10.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:43:00
00:00:00,1727743410,17.54,17.56,92.47,16.36,0.0,7.52,9.28,242.16,1013.32,50.35,9.78,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:43:30
00:00:00,1727743440,17.35,17.53,93.95,16.09,-0.03,7.04,9.53,238.05,1012.97,51.1,10.2,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:44:00
00:00:00,1727743470,17.75,17.22,94.79,16.23,0.01,8.42,9.21,239.74,1013.05,50.86,9.74,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:44:30
00:00:00,1727743500,17.3,17.25,93.28,16.14,0.03,8.12,9.47,235.71,1013.02,48.63,10.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:45:00
00:00:00,1727743530,17.5,17.39,93.33,16.19,0.05,8.46,9.33,237.64,1014.0,49.83,9.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:45:30
00:00:00,1727743560,17.63,17.53,93.87,16.09,0.05,8.24,9.63,242.52,1012.57,50.17,10.27,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:46:00
00:00:00,1727743590,17.32,17.23,95.85,16.14,0.02,8.19,9.51,235.78,1012.87,48.85,10.09,0.12,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:46:30
00:00:00,1727743620,17.58,17.21,94.58,16.43,0.07,7.52,9.46,237.46,1012.74,47.38,9.97,0.21,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:47:00
00:00:00,1727743650,17.31,17.14,94.33,16.36,-0.03,7.89,9.26,242.4,1013.41,49.52,9.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:47:30
00:00:00,1727743680,17.59,17.28,94.09,16.09,0.01,8.29,9.56,239.73,1012.96,50.96,10.2,0.17,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:48:00
00:00:00,1727743710,17.46,17.74,94.17,16.01,-0.02,8.22,8.82,239.48,1012.79,50.21,9.88,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:48:30
00:00:00,1727743740,17.47,17.14,94.14,16.43,-0.0,7.74,9.41,238.65,1012.71,49.66,10.23,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:49:00
00:00:00,1727743770,17.37,17.32,92.93,16.32,0.03,8.34,9.32,236.92,1013.09,48.36,9.68,0.12,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:49:30
00:00:00,1727743800,17.22,17.75,93.12,16.25,0.09,8.91,9.45,240.5,1012.3,48.64,10.19,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:50:00
00:00:00,1727743830,17.32,17.11,95.18,16.24,-0.02,7.87,9.19,240.91,1013.11,52.93,9.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:50:30
00:00:00,1727743860,17.32,17.71,92.7,16.07,0.11,8.59,8.53,236.53,1012.94,51.02,10.03,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:51:00
00:00:00,1727743890,17.25,17.33,93.08,16.0,0.05,8.65,10.29,242.19,1013.24,52.47,10.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:51:30
00:00:00,1727743920,17.18,17.35,93.12,16.09,-0.01,9.07,8.88,237.13,1013.33,48.77,9.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:52:00
00:00:00,1727743950,17.49,17.47,93.6,16.22,-0.03,8.58,9.16,239.12,1012.74,49.96,9.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:52:30
00:00:00,1727743980,17.13,17.1,94.34,16.08,-0.02,7.77,9.19,241.78,1013.83,52.29,9.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:53:00
00:00:00,1727744010,17.33,17.06,93.64,15.97,0.07,7.4,9.01,237.23,1012.62,50.38,10.58,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:53:30
00:00:00,1727744040,17.29,17.41,93.37,16.23,-0.04,8.38,9.33,241.22,1012.52,45.8,10.28,0.18,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:54:00
00:00:00,1727744070,17.06,17.51,93.48,16.23,0.03,8.6,9.63,240.49,1012.6,48.49,9.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:54:30
00:00:00,1727744100,16.92,17.81,92.08,16.26,-0.04,8.12,9.7,241.22,1013.29,51.33,9.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:55:00
00:00:00,1727744130,17.1,17.05,93.16,16.23,0.0,7.98,9.5,242.26,1012.65,48.48,10.32,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:55:30
00:00:00,1727744160,17.34,16.94,92.79,15.84,0.01,8.79,9.76,238.05,1013.62,50.59,10.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:56:00
00:00:00,1727744190,17.33,17.62,95.41,16.31,0.05,7.99,9.3,242.68,1013.81,52.11,9.57,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:56:30
00:00:00,1727744220,16.92,17.37,93.36,16.44,0.01,8.6,9.59,236.55,1013.16,48.44,9.75,0.12,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:57:00
00:00:00,1727744250,17.23,17.15,94.0,15.76,0.02,8.18,9.32,240.15,1012.9,50.98,10.26,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:57:30
00:00:00,1727744280,17.14,17.08,92.86,16.21,-0.01,8.48,9.54,238.9,1012.92,48.27,9.76,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:58:00
00:00:00,1727744310,17.41,17.12,91.42,16.39,0.0,7.94,9.52,244.02,1012.62,47.46,10.27,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:58:30
00:00:00,1727744340,17.21,17.68,94.59,16.19,0.02,8.2,9.49,239.07,1013.73,52.04,9.99,0.15,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:59:00
00:00:00,1727744370,17.23,17.49,96.75,15.93,-0.08,8.62,9.75,239.48,1013.05,48.95,10.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 00:59:30
01:00:00,1727744400,16.74,16.69,96.44,16.15,-0.01,8.22,11.15,250.62,1012.93,87.81,4.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:00:00
01:00:00,1727744430,16.71,16.71,96.38,16.23,-0.02,8.25,11.19,249.87,1013.01,88.02,4.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:00:30
01:00:00,1727744460,16.73,16.63,96.46,16.17,-0.01,8.28,11.18,250.51,1013.03,87.42,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:01:00
01:00:00,1727744490,16.7,16.69,96.48,16.21,-0.01,8.26,11.14,250.1,1012.98,87.53,5.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:01:30
01:00:00,1727744520,16.67,16.66,96.12,16.17,-0.02,8.16,11.14,250.15,1012.94,87.98,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:02:00
01:00:00,1727744550,16.72,16.69,96.35,16.15,-0.01,8.23,11.17,249.76,1012.95,87.9,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:02:30
01:00:00,1727744580,16.77,16.68,96.48,16.19,-0.01,8.27,11.17,249.9,1012.92,88.09,5.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:03:00
01:00:00,1727744610,16.73,16.67,96.25,16.17,-0.01,8.33,11.22,249.91,1012.99,87.81,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:03:30
01:00:00,1727744640,16.73,16.68,96.33,16.24,-0.02,8.24,11.19,250.02,1012.97,87.81,4.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:04:00
01:00:00,1727744670,16.74,16.62,96.3,16.14,-0.01,8.16,11.2,250.33,1012.98,87.92,5.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:04:30
01:00:00,1727744700,16.71,16.7,96.51,16.22,-0.0,8.24,11.07,250.78,1012.97,87.8,4.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:05:00
01:00:00,1727744730,16.75,16.65,96.49,16.2,-0.02,8.29,11.25,249.82,1012.94,87.81,5.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:05:30
01:00:00,1727744760,16.7,16.71,96.3,16.16,-0.01,8.18,11.2,250.46,1012.97,88.05,4.92,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:06:00
01:00:00,1727744790,16.69,16.79,96.17,16.13,-0.01,8.3,11.1,249.52,1012.88,87.97,5.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:06:30
01:00:00,1727744820,16.77,16.7,96.86,16.15,-0.01,8.22,11.27,250.61,1012.9,88.07,4.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:07:00
01:00:00,1727744850,16.74,16.63,96.64,16.17,0.0,8.33,11.1,249.91,1013.08,87.91,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:07:30
01:00:00,1727744880,16.73,16.64,96.58,16.18,-0.03,8.25,11.16,249.83,1012.96,87.31,5.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:08:00
01:00:00,1727744910,16.8,16.71,96.35,16.17,-0.02,8.41,11.22,250.21,1012.82,87.41,4.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:08:30
01:00:00,1727744940,16.76,16.63,96.35,16.16,-0.02,8.35,11.22,250.34,1012.96,88.5,5.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:09:00
01:00:00,1727744970,16.67,16.64,96.46,16.27,-0.01,8.34,11.25,250.31,1013.0,87.75,5.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:09:30
01:00:00,1727745000,16.78,16.69,96.07,16.12,-0.02,8.13,11.32,249.45,1012.99,88.12,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:10:00
01:00:00,1727745030,16.65,16.69,96.12,16.16,-0.0,8.32,11.2,250.98,1012.85,87.83,4.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:10:30
01:00:00,1727745060,16.75,16.81,95.96,16.22,-0.0,8.24,11.2,249.21,1012.98,88.23,5.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:11:00
01:00:00,1727745090,16.67,16.77,96.5,16.12,-0.0,8.26,11.2,250.84,1012.87,88.03,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:11:30
01:00:00,1727745120,16.73,16.68,96.26,16.19,-0.02,8.23,11.05,250.48,1012.72,87.51,5.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:12:00
01:00:00,1727745150,16.54,16.7,95.85,16.18,-0.02,8.31,11.21,249.67,1012.95,88.26,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-01 01:12:30
