datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1731283920,13.84,13.85,89.99,12.24,0.0,7.84,5.33,180.5,1016.77,24.73,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:12:00
00:00:00,1731283950,13.77,13.74,90.43,12.26,0.02,7.65,5.42,181.03,1017.02,24.89,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:12:30
00:00:00,1731283980,13.89,13.68,90.18,12.27,0.01,7.5,5.47,179.23,1016.78,24.92,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:13:00
00:00:00,1731284010,13.86,13.79,89.99,12.24,-0.0,7.78,5.5,180.43,1016.81,24.25,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:13:30
00:00:00,1731284040,13.85,13.66,90.04,12.15,0.01,7.77,5.63,178.17,1016.92,25.16,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:14:00
00:00:00,1731284070,13.72,13.83,90.27,12.23,0.02,7.76,5.31,180.13,1016.97,25.16,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:14:30
00:00:00,1731284100,13.8,13.71,89.98,12.21,0.01,7.45,5.37,180.94,1016.96,24.46,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:15:00
00:00:00,1731284130,13.89,13.91,89.41,12.17,-0.01,7.57,5.38,180.26,1016.78,25.4,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:15:30
00:00:00,1731284160,13.84,13.87,89.65,12.24,0.01,7.95,5.39,179.82,1016.75,23.89,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:16:00
00:00:00,1731284190,13.86,13.79,90.0,12.19,0.0,7.76,5.34,178.67,1016.74,24.9,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:16:30
00:00:00,1731284220,13.89,13.83,90.11,12.32,0.01,7.49,5.41,180.26,1016.65,25.61,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:17:00
00:00:00,1731284250,13.77,13.89,89.92,12.11,0.01,7.68,5.37,179.53,1016.7,25.84,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:17:30
00:00:00,1731284280,13.83,13.61,89.81,12.24,-0.0,7.77,5.22,181.28,1017.06,25.69,15.96,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:18:00
00:00:00,1731284310,13.77,13.73,90.53,12.26,-0.01,7.23,5.42,178.46,1016.95,25.75,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:18:30
00:00:00,1731284340,13.83,13.92,90.07,12.18,-0.0,7.73,5.35,180.58,1017.1,25.99,15.96,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:19:00
00:00:00,1731284370,13.78,13.75,90.42,12.2,0.01,8.02,5.35,181.9,1016.98,24.72,16.12,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:19:30
00:00:00,1731284400,13.77,13.69,89.82,12.31,-0.03,7.54,5.38,180.17,1017.2,25.25,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:20:00
00:00:00,1731284430,13.81,13.72,90.08,12.24,-0.01,7.72,5.14,179.21,1016.73,25.34,15.99,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:20:30
00:00:00,1731284460,13.71,13.63,89.99,12.27,-0.02,7.61,5.55,180.45,1016.85,24.71,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:21:00
00:00:00,1731284490,13.69,13.83,90.79,12.23,-0.02,7.42,5.5,178.88,1016.63,24.81,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:21:30
00:00:00,1731284520,13.84,13.66,89.24,12.08,0.02,7.45,5.25,178.84,1016.8,24.69,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:22:00
00:00:00,1731284550,13.87,13.85,89.86,12.18,-0.01,7.58,5.62,179.11,1016.9,23.75,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:22:30
00:00:00,1731284580,13.83,13.82,90.15,12.21,-0.02,7.75,5.27,179.42,1016.57,24.89,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:23:00
00:00:00,1731284610,13.65,13.73,89.97,12.16,0.02,7.91,5.31,180.29,1016.71,24.52,15.86,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:23:30
00:00:00,1731284640,13.78,13.69,89.97,12.23,0.0,7.6,5.8,180.06,1016.67,24.06,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:24:00
00:00:00,1731284670,13.49,13.95,89.86,12.27,-0.01,7.7,5.36,179.88,1016.83,24.38,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:24:30
00:00:00,1731284700,13.74,13.81,90.43,12.21,-0.03,7.67,5.47,180.83,1016.94,25.76,16.1,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:25:00
00:00:00,1731284730,13.75,13.7,90.07,12.19,-0.01,7.62,5.7,180.85,1016.99,26.2,15.92,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:25:30
00:00:00,1731284760,13.84,13.9,90.27,12.24,-0.02,7.67,5.46,180.05,1016.4,24.91,15.81,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:26:00
00:00:00,1731284790,13.76,13.94,89.89,12.14,0.0,7.78,5.26,178.23,1017.08,26.49,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:26:30
00:00:00,1731284820,13.74,13.83,90.17,12.25,0.0,7.54,5.32,179.98,1016.45,25.77,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:27:00
00:00:00,1731284850,13.81,13.8,89.63,12.03,-0.02,7.42,5.4,179.65,1016.98,25.41,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:27:30
00:00:00,1731284880,13.97,13.74,90.82,12.11,-0.02,7.84,5.11,178.2,1016.83,26.6,15.88,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:28:00
00:00:00,1731284910,13.95,13.77,90.57,12.28,-0.0,7.52,5.24,177.21,1017.4,24.67,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:28:30
00:00:00,1731284940,13.92,13.71,89.96,12.3,0.03,7.42,5.28,179.88,1017.11,25.07,15.77,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:29:00
00:00:00,1731284970,13.97,13.71,89.72,12.36,-0.0,7.68,4.95,179.05,1016.47,27.06,16.11,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:29:30
00:00:00,1731285000,13.95,14.05,90.12,12.14,-0.05,7.41,5.4,180.81,1016.87,25.01,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:30:00
00:00:00,1731285030,13.98,13.78,88.74,12.21,0.01,7.28,5.06,180.98,1016.8,24.87,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:30:30
00:00:00,1731285060,13.93,13.79,89.98,11.87,0.02,7.62,5.48,179.84,1016.68,25.52,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:31:00
00:00:00,1731285090,13.82,13.61,90.08,12.17,-0.01,7.37,5.26,179.15,1016.67,23.87,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:31:30
00:00:00,1731285120,13.87,13.62,90.39,12.34,0.01,7.01,5.5,180.59,1017.32,24.11,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:32:00
00:00:00,1731285150,13.87,13.68,90.07,12.23,-0.02,8.02,5.11,179.68,1017.42,23.31,15.9,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:32:30
00:00:00,1731285180,13.79,13.84,89.98,12.52,0.0,7.46,5.28,181.98,1016.72,26.66,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:33:00
00:00:00,1731285210,14.05,13.94,90.36,11.99,0.04,7.53,5.38,179.17,1016.6,24.97,15.9,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:33:30
00:00:00,1731285240,13.79,13.67,90.81,12.25,0.04,7.64,5.66,183.17,1016.55,27.21,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:34:00
00:00:00,1731285270,13.62,13.67,89.58,12.14,-0.04,7.54,5.78,181.25,1017.31,24.79,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:34:30
00:00:00,1731285300,14.09,13.86,90.75,12.29,-0.01,7.84,5.74,177.97,1016.76,25.58,15.63,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:35:00
00:00:00,1731285330,13.43,13.81,91.56,12.14,-0.05,7.46,5.75,180.08,1016.88,25.22,15.85,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:35:30
00:00:00,1731285360,13.78,13.82,90.23,12.22,0.0,7.68,5.44,179.68,1016.56,25.9,15.9,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:36:00
00:00:00,1731285390,13.74,13.87,90.74,12.14,0.04,7.1,5.24,182.07,1016.63,26.06,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:36:30
00:00:00,1731285420,13.86,13.79,90.15,12.27,0.0,7.31,5.03,182.63,1016.86,24.02,16.13,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:37:00
00:00:00,1731285450,13.85,14.06,90.13,12.24,0.0,7.12,5.48,178.4,1016.61,24.31,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:37:30
00:00:00,1731285480,13.87,13.94,89.74,12.51,0.02,8.07,5.49,180.99,1016.52,25.7,16.06,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:38:00
00:00:00,1731285510,13.49,14.02,90.28,12.09,-0.01,7.49,5.12,182.84,1017.05,26.24,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:38:30
00:00:00,1731285540,13.67,14.16,90.77,12.05,-0.07,7.89,5.35,178.92,1016.79,23.5,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:39:00
00:00:00,1731285570,13.82,13.89,90.13,12.1,0.01,7.89,5.46,179.44,1017.21,23.89,16.23,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:39:30
00:00:00,1731285600,13.78,13.87,90.31,12.3,0.04,7.61,5.31,180.49,1016.14,25.53,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:40:00
00:00:00,1731285630,13.63,13.87,89.66,12.35,0.04,7.78,4.76,179.36,1016.21,24.24,16.08,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:40:30
00:00:00,1731285660,13.87,13.55,89.45,12.27,0.01,7.69,4.83,178.06,1016.85,24.88,16.22,0.14,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:41:00
00:00:00,1731285690,13.8,13.69,91.29,12.13,0.03,7.01,5.39,177.09,1017.02,25.72,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:41:30
00:00:00,1731285720,13.61,14.0,90.28,11.92,0.03,7.64,5.41,185.82,1016.53,25.41,16.04,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:42:00
00:00:00,1731285750,13.77,14.01,88.98,12.24,0.01,7.33,5.24,178.52,1017.17,25.59,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:42:30
00:00:00,1731285780,13.87,13.61,91.22,12.2,0.01,7.54,5.34,181.76,1016.64,25.67,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:43:00
00:00:00,1731285810,13.88,13.85,89.3,12.43,0.0,7.58,5.36,181.04,1016.6,26.84,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:43:30
00:00:00,1731285840,14.03,13.95,89.52,12.23,-0.03,6.87,5.52,177.88,1017.22,25.32,16.08,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:44:00
00:00:00,1731285870,13.65,14.15,89.96,12.08,-0.01,7.9,5.87,182.9,1016.59,26.24,16.13,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:44:30
00:00:00,1731285900,13.79,13.79,89.95,12.36,0.02,7.3,5.33,179.69,1017.07,24.33,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:45:00
00:00:00,1731285930,13.89,13.8,90.05,12.26,-0.02,7.29,5.45,178.47,1017.63,25.5,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:45:30
00:00:00,1731285960,13.37,13.68,91.41,12.32,-0.0,7.03,5.42,182.51,1017.26,26.33,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:46:00
00:00:00,1731285990,13.75,13.34,90.69,11.95,-0.04,7.37,6.02,177.03,1016.29,24.26,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:46:30
00:00:00,1731286020,13.56,13.87,89.18,12.44,0.03,7.9,5.64,179.75,1016.75,25.48,16.04,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:47:00
00:00:00,1731286050,13.54,13.83,90.18,11.9,0.04,6.63,5.83,179.76,1017.12,24.68,16.46,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:47:30
00:00:00,1731286080,13.95,13.8,90.23,12.11,-0.07,7.14,5.65,178.63,1016.65,26.04,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:48:00
00:00:00,1731286110,13.79,13.84,91.32,12.02,-0.01,7.84,5.72,177.46,1017.31,25.97,15.87,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:48:30
00:00:00,1731286140,13.86,13.78,90.18,12.17,-0.01,8.11,5.72,179.07,1017.0,23.86,16.06,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:49:00
00:00:00,1731286170,13.71,13.8,90.88,11.98,-0.03,7.77,5.08,177.45,1017.04,24.56,16.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:49:30
00:00:00,1731286200,13.8,13.54,91.31,12.46,-0.01,7.58,5.65,180.44,1016.97,28.21,16.28,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:50:00
00:00:00,1731286230,14.26,13.87,91.82,12.4,0.03,7.03,5.83,177.57,1016.54,27.91,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:50:30
00:00:00,1731286260,13.81,13.45,89.08,12.16,-0.0,7.43,6.08,182.19,1017.1,28.29,16.07,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:51:00
00:00:00,1731286290,13.87,14.14,91.78,12.59,0.02,7.44,5.78,177.82,1016.71,25.52,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:51:30
00:00:00,1731286320,13.92,14.11,91.32,12.09,0.06,8.26,4.91,183.57,1016.26,24.13,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:52:00
00:00:00,1731286350,13.9,14.08,89.27,12.36,-0.05,7.33,5.38,177.57,1017.55,27.02,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:52:30
00:00:00,1731286380,14.43,13.68,89.17,11.81,-0.04,7.16,5.36,185.44,1017.53,21.57,15.9,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:53:00
00:00:00,1731286410,14.02,13.95,91.95,12.35,0.05,7.75,5.45,181.76,1017.0,23.87,16.13,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:53:30
00:00:00,1731286440,13.63,13.67,89.72,12.27,-0.0,7.96,5.9,179.29,1016.93,26.83,15.98,0.12,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:54:00
00:00:00,1731286470,13.46,13.6,92.16,12.19,-0.04,8.36,5.47,180.0,1016.69,22.59,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:54:30
00:00:00,1731286500,13.4,14.07,89.16,12.41,-0.02,8.16,4.72,181.82,1016.66,23.97,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:55:00
00:00:00,1731286530,14.17,14.4,91.26,12.26,0.06,8.13,5.32,176.07,1017.07,25.26,15.92,0.12,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:55:30
00:00:00,1731286560,13.43,14.09,91.06,11.96,0.03,7.43,4.81,175.5,1017.62,23.9,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:56:00
00:00:00,1731286590,13.75,14.07,89.52,12.35,-0.04,8.4,4.64,181.29,1016.56,24.66,15.9,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:56:30
00:00:00,1731286620,14.04,13.87,88.72,12.26,0.03,7.05,5.51,182.65,1016.43,22.33,15.85,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:57:00
00:00:00,1731286650,13.72,13.62,90.76,11.74,0.02,6.81,5.8,176.26,1017.16,25.93,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:57:30
00:00:00,1731286680,14.34,13.42,91.7,12.1,0.03,8.07,5.55,180.51,1016.49,23.04,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:58:00
00:00:00,1731286710,13.8,13.83,90.26,11.98,-0.04,8.1,5.44,183.74,1016.57,23.82,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:58:30
00:00:00,1731286740,13.08,13.22,88.4,12.23,-0.02,7.82,5.38,179.03,1016.25,28.09,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:59:00
00:00:00,1731286770,13.84,13.83,89.78,12.2,-0.02,8.23,5.1,179.67,1016.01,24.18,15.87,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-11 00:59:30
01:00:00,1731286800,12.18,12.24,90.3,10.56,-0.0,7.64,-0.04,-0.04,1016.65,25.12,13.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:00:00
01:00:00,1731286830,12.23,12.22,89.94,10.59,-0.0,7.64,0.02,0.2,1016.65,25.03,14.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:00:30
01:00:00,1731286860,12.21,12.15,89.91,10.6,-0.0,7.61,-0.02,-0.27,1016.52,25.03,13.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:01:00
01:00:00,1731286890,12.19,12.18,89.91,10.59,-0.0,7.68,-0.04,-0.16,1016.61,25.1,14.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:01:30
01:00:00,1731286920,12.2,12.17,89.99,10.63,-0.0,7.54,0.02,0.08,1016.52,24.9,13.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:02:00
01:00:00,1731286950,12.19,12.2,89.86,10.58,-0.0,7.59,-0.01,-0.3,1016.62,24.39,14.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:02:30
01:00:00,1731286980,12.19,12.24,89.88,10.6,-0.01,7.62,-0.06,-0.35,1016.57,24.94,14.06,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:03:00
01:00:00,1731287010,12.23,12.19,89.98,10.62,-0.0,7.53,0.05,-0.37,1016.64,25.0,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:03:30
01:00:00,1731287040,12.2,12.19,89.78,10.58,-0.01,7.59,-0.02,-0.28,1016.61,24.77,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:04:00
01:00:00,1731287070,12.2,12.13,90.04,10.59,-0.0,7.58,-0.04,0.35,1016.55,24.96,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:04:30
01:00:00,1731287100,12.24,12.24,89.96,10.59,0.02,7.69,-0.0,-0.44,1016.54,25.02,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:05:00
01:00:00,1731287130,12.19,12.21,90.08,10.59,0.01,7.55,0.17,0.13,1016.69,25.18,13.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:05:30
01:00:00,1731287160,12.19,12.23,90.0,10.61,-0.01,7.57,0.01,0.63,1016.56,25.0,14.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:06:00
01:00:00,1731287190,12.19,12.17,89.73,10.61,-0.0,7.55,0.05,-0.02,1016.67,25.05,13.94,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:06:30
01:00:00,1731287220,12.2,12.19,90.05,10.62,-0.0,7.63,-0.01,0.22,1016.6,25.18,14.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:07:00
01:00:00,1731287250,12.17,12.2,90.06,10.55,0.01,7.57,0.02,0.5,1016.47,24.9,14.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:07:30
01:00:00,1731287280,12.22,12.17,89.78,10.64,-0.0,7.6,-0.08,0.25,1016.65,25.33,14.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:08:00
01:00:00,1731287310,12.21,12.26,89.91,10.6,-0.0,7.69,-0.13,-0.12,1016.58,25.31,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:08:30
01:00:00,1731287340,12.16,12.24,89.91,10.61,0.01,7.74,-0.19,0.46,1016.64,25.15,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:09:00
01:00:00,1731287370,12.17,12.19,90.36,10.59,0.02,7.67,0.11,-0.47,1016.59,24.6,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:09:30
01:00:00,1731287400,12.27,12.28,89.68,10.62,0.01,7.63,0.09,-0.04,1016.69,24.45,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:10:00
01:00:00,1731287430,12.14,12.21,89.96,10.6,-0.01,7.46,0.13,0.57,1016.54,24.64,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:10:30
01:00:00,1731287460,12.09,12.14,89.76,10.56,0.0,7.62,-0.05,-0.72,1016.63,25.53,14.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:11:00
01:00:00,1731287490,12.15,12.19,89.76,10.52,-0.01,7.79,0.14,0.15,1016.53,25.09,13.88,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:11:30
01:00:00,1731287520,12.26,12.17,89.83,10.51,0.0,7.65,-0.03,0.39,1016.72,25.2,14.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:12:00
01:00:00,1731287550,12.14,12.22,90.04,10.56,-0.0,7.65,-0.03,1.19,1016.65,25.41,14.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-11 01:12:30
