datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1736468220,14.88,14.83,33.57,-1.02,-0.01,17.66,9.26,280.21,1023.31,25.75,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:17:00
00:00:00,1736468250,14.96,14.87,32.77,-1.03,0.01,17.77,9.58,280.67,1023.61,25.66,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:17:30
00:00:00,1736468280,14.87,14.91,33.7,-1.09,0.0,17.35,9.23,281.34,1023.59,23.68,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:18:00
00:00:00,1736468310,14.83,15.03,33.24,-1.01,-0.01,17.83,9.33,279.88,1023.43,24.16,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:18:30
00:00:00,1736468340,14.92,15.08,32.52,-1.16,0.02,17.57,9.36,278.73,1023.4,24.96,15.96,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:19:00
00:00:00,1736468370,14.79,14.91,33.22,-1.21,-0.01,17.73,9.37,279.35,1023.33,24.54,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:19:30
00:00:00,1736468400,14.97,14.84,32.95,-1.0,-0.01,17.95,9.52,280.93,1023.37,25.73,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:20:00
00:00:00,1736468430,14.82,14.86,33.58,-1.11,0.01,17.12,9.74,279.81,1023.54,24.37,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:20:30
00:00:00,1736468460,14.76,14.98,33.0,-1.08,0.01,17.19,9.44,278.58,1023.4,24.52,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:21:00
00:00:00,1736468490,14.99,14.91,33.26,-1.12,0.02,17.56,9.31,279.13,1023.34,24.05,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:21:30
00:00:00,1736468520,15.01,14.98,32.97,-1.16,0.01,17.41,9.53,279.14,1023.07,25.84,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:22:00
00:00:00,1736468550,14.9,15.07,33.54,-1.08,-0.02,17.42,9.51,279.01,1023.01,26.47,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:22:30
00:00:00,1736468580,14.9,15.06,32.92,-1.04,-0.0,17.46,9.55,279.4,1023.66,24.04,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:23:00
00:00:00,1736468610,14.9,14.86,32.78,-1.02,-0.04,17.74,9.38,280.91,1023.08,24.33,16.19,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:23:30
00:00:00,1736468640,15.02,14.84,32.58,-1.1,0.01,17.19,9.39,281.49,1023.73,24.83,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:24:00
00:00:00,1736468670,14.99,14.81,32.98,-1.05,-0.02,17.47,9.33,281.01,1023.28,24.89,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:24:30
00:00:00,1736468700,15.0,14.97,32.66,-1.08,-0.01,17.78,9.27,280.83,1023.25,24.21,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:25:00
00:00:00,1736468730,15.01,14.78,32.0,-1.22,-0.01,17.67,9.43,280.0,1023.19,23.66,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:25:30
00:00:00,1736468760,14.9,14.76,33.53,-1.15,-0.02,17.42,9.29,279.47,1023.59,24.45,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:26:00
00:00:00,1736468790,14.86,14.84,33.47,-1.09,-0.02,17.64,9.2,279.44,1023.12,24.95,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:26:30
00:00:00,1736468820,14.81,15.02,32.48,-1.12,0.0,17.67,9.13,279.02,1023.24,24.29,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:27:00
00:00:00,1736468850,15.06,14.9,32.05,-0.99,0.01,17.29,9.23,280.03,1023.84,25.15,15.92,0.08,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:27:30
00:00:00,1736468880,14.99,14.98,33.75,-1.14,-0.02,17.4,9.27,281.94,1023.84,26.1,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:28:00
00:00:00,1736468910,15.06,14.84,33.9,-1.06,-0.0,17.45,9.45,280.65,1023.54,24.59,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:28:30
00:00:00,1736468940,14.68,14.95,33.17,-1.17,-0.01,17.43,9.28,279.28,1023.16,24.82,16.06,0.14,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:29:00
00:00:00,1736468970,14.88,14.76,33.95,-0.98,-0.03,17.62,9.31,279.06,1023.37,24.77,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:29:30
00:00:00,1736469000,14.99,14.84,33.04,-1.09,-0.03,17.35,9.39,277.69,1023.03,23.11,16.03,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:30:00
00:00:00,1736469030,14.95,14.86,33.13,-1.01,-0.04,17.7,9.69,278.95,1023.5,25.19,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:30:30
00:00:00,1736469060,14.97,15.02,31.86,-1.11,-0.02,17.15,9.12,280.16,1023.56,24.63,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:31:00
00:00:00,1736469090,14.61,14.75,33.38,-1.0,-0.01,17.52,9.33,279.84,1022.74,24.0,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:31:30
00:00:00,1736469120,15.01,14.82,33.39,-1.01,-0.01,17.79,9.52,281.44,1023.47,25.93,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:32:00
00:00:00,1736469150,14.88,15.13,32.16,-1.12,-0.0,17.62,9.9,281.13,1022.93,23.9,16.03,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:32:30
00:00:00,1736469180,14.71,15.01,31.39,-1.11,-0.01,17.31,9.25,277.77,1023.79,25.43,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:33:00
00:00:00,1736469210,14.75,14.9,33.45,-1.1,0.0,17.2,9.8,281.64,1023.5,25.42,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:33:30
00:00:00,1736469240,14.92,14.84,33.84,-1.21,0.0,18.02,9.25,283.11,1023.74,27.79,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:34:00
00:00:00,1736469270,14.98,15.31,32.54,-1.16,-0.05,17.41,9.11,281.19,1022.89,24.67,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:34:30
00:00:00,1736469300,14.74,14.83,34.04,-1.14,-0.02,18.09,9.02,278.97,1023.84,24.27,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:35:00
00:00:00,1736469330,14.68,15.17,33.02,-1.23,-0.05,17.22,9.61,281.69,1023.74,25.44,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:35:30
00:00:00,1736469360,14.74,15.04,33.5,-0.92,0.01,17.2,9.53,277.72,1023.09,25.02,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:36:00
00:00:00,1736469390,15.2,15.0,33.14,-1.21,0.01,17.97,9.67,279.67,1023.84,26.33,16.04,0.05,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:36:30
00:00:00,1736469420,15.17,14.73,33.31,-1.17,0.02,17.92,9.46,279.9,1023.91,25.38,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:37:00
00:00:00,1736469450,14.71,14.96,33.1,-1.17,-0.04,17.84,9.41,277.55,1023.73,26.11,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:37:30
00:00:00,1736469480,15.04,15.05,32.11,-1.19,-0.02,18.11,9.3,280.52,1023.43,25.34,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:38:00
00:00:00,1736469510,14.51,15.01,33.64,-1.21,-0.01,17.11,9.3,281.37,1023.19,24.18,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:38:30
00:00:00,1736469540,14.75,15.07,32.31,-1.06,-0.01,17.49,9.7,278.98,1023.51,26.16,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:39:00
00:00:00,1736469570,14.93,14.89,31.29,-0.99,-0.0,18.16,9.92,281.6,1023.36,26.15,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:39:30
00:00:00,1736469600,14.81,14.71,33.11,-0.67,0.02,17.93,9.34,279.84,1023.39,25.58,16.15,0.07,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:40:00
00:00:00,1736469630,14.65,14.85,33.47,-1.03,0.04,17.81,9.19,280.28,1023.48,24.39,15.99,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:40:30
00:00:00,1736469660,14.78,14.66,33.31,-1.35,0.0,17.97,9.32,275.3,1023.04,25.2,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:41:00
00:00:00,1736469690,14.89,14.95,33.48,-0.94,-0.02,17.18,9.38,278.1,1022.75,23.41,16.09,0.11,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:41:30
00:00:00,1736469720,14.87,15.21,34.05,-0.98,-0.02,17.85,9.36,282.03,1023.58,25.89,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:42:00
00:00:00,1736469750,14.92,15.15,32.89,-0.93,-0.01,18.02,9.4,282.59,1022.56,24.88,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:42:30
00:00:00,1736469780,14.94,15.06,32.12,-1.19,-0.01,18.05,9.34,279.23,1023.8,26.43,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:43:00
00:00:00,1736469810,14.83,14.91,33.77,-1.3,0.02,17.43,9.39,280.96,1023.49,26.23,15.88,0.05,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:43:30
00:00:00,1736469840,15.21,14.65,32.66,-1.07,-0.01,17.2,9.6,279.9,1023.25,25.76,16.06,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:44:00
00:00:00,1736469870,14.99,14.72,32.63,-1.26,-0.02,17.44,9.66,280.29,1023.74,23.9,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:44:30
00:00:00,1736469900,14.93,15.01,34.95,-1.13,0.07,17.95,9.73,279.82,1023.29,27.97,16.12,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:45:00
00:00:00,1736469930,14.94,15.02,33.66,-1.1,0.02,17.96,9.24,281.08,1023.78,24.25,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:45:30
00:00:00,1736469960,14.55,14.7,34.82,-1.07,-0.06,16.76,9.22,278.93,1023.96,23.38,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:46:00
00:00:00,1736469990,14.48,14.9,31.92,-1.07,0.01,17.98,9.47,280.09,1023.61,25.74,15.61,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:46:30
00:00:00,1736470020,14.97,14.73,32.52,-1.3,-0.01,17.8,9.38,281.02,1023.11,22.65,15.94,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:47:00
00:00:00,1736470050,14.81,14.67,31.96,-1.15,-0.03,17.69,9.24,278.52,1022.74,22.33,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:47:30
00:00:00,1736470080,14.97,14.86,33.48,-1.01,0.07,17.94,9.19,276.91,1022.4,23.48,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:48:00
00:00:00,1736470110,15.1,14.94,32.32,-1.0,0.07,18.28,9.55,281.25,1022.67,26.13,15.87,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:48:30
00:00:00,1736470140,15.14,14.82,31.9,-1.18,0.04,16.96,9.24,281.74,1023.37,27.3,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:49:00
00:00:00,1736470170,14.75,15.01,32.75,-1.26,-0.04,17.43,9.28,279.91,1023.46,27.71,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:49:30
00:00:00,1736470200,14.92,14.99,34.42,-0.89,-0.01,17.58,9.82,281.22,1022.95,23.61,16.19,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:50:00
00:00:00,1736470230,14.77,14.91,32.34,-1.32,0.01,18.28,9.3,279.55,1023.07,26.77,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:50:30
00:00:00,1736470260,14.98,14.77,33.95,-0.94,-0.0,17.23,9.43,282.01,1023.52,25.23,16.08,0.07,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:51:00
00:00:00,1736470290,14.89,15.3,32.57,-1.02,-0.02,17.03,9.62,282.53,1023.55,24.3,16.16,0.13,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:51:30
00:00:00,1736470320,14.81,15.13,34.87,-0.9,0.01,18.29,8.73,282.31,1023.68,24.01,16.21,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:52:00
00:00:00,1736470350,15.24,14.94,31.84,-1.25,-0.02,17.63,9.77,279.64,1023.04,23.36,16.14,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:52:30
00:00:00,1736470380,14.5,15.02,34.06,-0.95,-0.04,16.87,9.49,284.02,1023.47,26.66,16.29,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:53:00
00:00:00,1736470410,14.86,14.83,31.95,-1.13,-0.02,18.07,9.68,281.03,1024.15,27.04,16.19,0.05,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:53:30
00:00:00,1736470440,14.69,14.8,32.0,-0.99,0.02,17.35,9.45,282.69,1023.61,26.42,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:54:00
00:00:00,1736470470,15.03,15.56,33.96,-0.82,-0.01,18.07,9.31,278.65,1022.81,28.22,15.7,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:54:30
00:00:00,1736470500,15.14,15.08,33.92,-0.86,0.01,18.06,9.47,277.03,1023.09,22.64,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:55:00
00:00:00,1736470530,15.18,14.64,33.35,-1.24,-0.03,17.78,9.61,280.12,1023.09,25.02,15.79,0.16,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:55:30
00:00:00,1736470560,15.01,14.98,31.89,-1.16,0.03,17.53,9.0,285.07,1023.56,27.57,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:56:00
00:00:00,1736470590,14.89,15.3,31.9,-1.23,-0.1,17.86,9.53,276.64,1024.71,22.72,16.2,0.09,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:56:30
00:00:00,1736470620,14.4,14.38,32.78,-0.83,0.07,17.97,9.53,279.75,1023.01,27.29,15.75,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:57:00
00:00:00,1736470650,15.04,14.95,30.68,-1.53,-0.0,18.2,9.91,278.03,1024.03,22.37,15.88,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:57:30
00:00:00,1736470680,14.87,14.87,33.32,-1.05,-0.04,17.58,9.97,278.92,1023.42,23.67,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:58:00
00:00:00,1736470710,14.73,14.66,34.12,-0.93,0.05,17.76,9.98,281.22,1023.4,22.68,15.88,0.11,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:58:30
00:00:00,1736470740,15.33,14.98,31.99,-1.21,0.12,16.89,9.31,278.66,1022.8,23.86,16.04,0.08,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:59:00
00:00:00,1736470770,14.99,14.97,32.95,-1.13,0.1,17.68,9.26,280.61,1024.31,21.41,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 00:59:30
01:00:00,1736470800,12.19,12.14,40.86,-0.7,0.0,16.88,5.38,330.48,1023.67,24.71,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:00:00
01:00:00,1736470830,12.23,12.21,41.0,-0.67,0.0,16.86,5.4,330.47,1023.61,24.89,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:00:30
01:00:00,1736470860,12.18,12.14,40.9,-0.68,0.0,16.87,5.39,329.67,1023.72,25.04,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:01:00
01:00:00,1736470890,12.21,12.17,41.1,-0.69,0.0,16.92,5.5,330.61,1023.65,25.28,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:01:30
01:00:00,1736470920,12.2,12.18,41.01,-0.69,0.0,16.98,5.4,329.9,1023.69,24.99,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:02:00
01:00:00,1736470950,12.16,12.22,40.85,-0.72,-0.0,16.91,5.4,329.66,1023.71,25.01,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:02:30
01:00:00,1736470980,12.17,12.22,40.82,-0.69,-0.0,16.92,5.44,330.12,1023.67,24.99,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:03:00
01:00:00,1736471010,12.26,12.24,40.89,-0.7,0.01,16.93,5.42,330.03,1023.74,25.26,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:03:30
01:00:00,1736471040,12.23,12.27,40.75,-0.69,0.0,16.86,5.31,330.23,1023.74,25.07,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:04:00
01:00:00,1736471070,12.18,12.17,40.7,-0.73,0.0,16.95,5.39,330.1,1023.63,25.08,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:04:30
01:00:00,1736471100,12.29,12.19,41.13,-0.64,0.01,16.94,5.4,329.72,1023.72,24.88,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:05:00
01:00:00,1736471130,12.13,12.2,41.1,-0.69,-0.0,16.83,5.32,330.03,1023.63,25.23,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:05:30
01:00:00,1736471160,12.21,12.22,41.03,-0.72,-0.01,16.84,5.36,329.61,1023.76,24.9,15.97,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:06:00
01:00:00,1736471190,12.21,12.2,40.96,-0.7,0.01,17.05,5.38,330.1,1023.77,24.7,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:06:30
01:00:00,1736471220,12.21,12.18,40.73,-0.67,0.0,16.89,5.46,329.07,1023.83,25.12,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:07:00
01:00:00,1736471250,12.17,12.2,40.78,-0.71,0.01,16.94,5.42,329.81,1023.79,24.88,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:07:30
01:00:00,1736471280,12.28,12.21,41.02,-0.7,-0.01,16.97,5.29,329.74,1023.69,24.94,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:08:00
01:00:00,1736471310,12.2,12.24,41.17,-0.66,-0.0,16.94,5.4,329.17,1023.6,24.69,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:08:30
01:00:00,1736471340,12.2,12.15,41.03,-0.71,-0.02,17.14,5.3,329.37,1023.8,24.94,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:09:00
01:00:00,1736471370,12.12,12.24,40.99,-0.72,-0.0,17.01,5.35,330.22,1023.58,24.44,16.05,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:09:30
01:00:00,1736471400,12.14,12.25,40.84,-0.67,-0.01,16.99,5.5,329.06,1023.82,25.15,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:10:00
01:00:00,1736471430,12.17,12.16,41.09,-0.7,0.01,16.83,5.32,330.78,1023.75,24.82,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:10:30
01:00:00,1736471460,12.19,12.12,41.0,-0.72,-0.01,17.02,5.39,330.66,1023.74,24.94,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:11:00
01:00:00,1736471490,12.21,12.25,41.08,-0.7,-0.01,17.08,5.35,330.38,1023.6,26.08,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-10 01:11:30
