datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1725494790,22.19,22.17,76.23,17.93,0.0,13.87,7.58,150.73,1012.17,0.18,16.04,0.0,Clear,clear-night,obs,2024-09-05 00:06:30
00:00:00,1725494820,22.21,22.19,76.29,17.89,-0.0,13.98,7.68,149.82,1012.15,0.0,16.05,0.03,Clear,clear-night,obs,2024-09-05 00:07:00
00:00:00,1725494850,22.23,22.31,75.94,17.88,0.0,14.02,7.64,149.67,1012.19,0.46,15.98,0.02,Clear,clear-night,obs,2024-09-05 00:07:30
00:00:00,1725494880,22.21,22.21,76.45,17.87,-0.0,14.09,7.6,150.73,1012.26,0.0,15.97,0.04,Clear,clear-night,obs,2024-09-05 00:08:00
00:00:00,1725494910,22.19,22.22,76.25,17.95,-0.01,14.1,7.59,149.74,1012.17,0.09,15.99,0.03,Clear,clear-night,obs,2024-09-05 00:08:30
00:00:00,1725494940,22.25,22.2,76.22,17.89,0.0,13.97,7.54,150.13,1012.03,0.0,15.95,0.0,Clear,clear-night,obs,2024-09-05 00:09:00
00:00:00,1725494970,22.19,22.25,75.54,17.86,-0.0,14.02,7.58,150.06,1012.26,0.0,15.98,0.05,Clear,clear-night,obs,2024-09-05 00:09:30
00:00:00,1725495000,22.28,22.22,76.2,17.87,0.0,14.01,7.59,150.27,1012.25,0.3,15.95,0.01,Clear,clear-night,obs,2024-09-05 00:10:00
00:00:00,1725495030,22.22,22.27,76.46,17.92,0.0,13.97,7.59,149.26,1012.13,0.0,15.94,0.01,Clear,clear-night,obs,2024-09-05 00:10:30
00:00:00,1725495060,22.18,22.25,76.38,17.92,-0.01,14.17,7.55,150.91,1012.11,0.53,15.97,0.02,Clear,clear-night,obs,2024-09-05 00:11:00
00:00:00,1725495090,22.18,22.21,76.48,17.91,0.0,14.05,7.49,150.9,1012.17,0.11,15.88,0.0,Clear,clear-night,obs,2024-09-05 00:11:30
00:00:00,1725495120,22.16,22.2,76.09,17.92,0.01,14.03,7.63,150.22,1011.96,0.07,16.01,0.0,Clear,clear-night,obs,2024-09-05 00:12:00
00:00:00,1725495150,22.25,22.31,76.12,17.88,-0.02,14.15,7.68,150.15,1012.21,0.0,15.88,0.03,Clear,clear-night,obs,2024-09-05 00:12:30
00:00:00,1725495180,22.32,22.26,76.3,17.9,-0.0,14.13,7.51,149.41,1012.1,0.62,15.92,0.06,Clear,clear-night,obs,2024-09-05 00:13:00
00:00:00,1725495210,22.23,22.26,76.04,17.93,0.0,13.99,7.54,150.04,1012.05,0.25,16.0,0.02,Clear,clear-night,obs,2024-09-05 00:13:30
00:00:00,1725495240,22.17,22.2,76.51,17.89,0.01,14.03,7.52,150.37,1012.12,0.0,16.0,0.01,Clear,clear-night,obs,2024-09-05 00:14:00
00:00:00,1725495270,22.13,22.21,76.57,17.85,-0.01,13.94,7.28,149.4,1012.27,0.0,15.98,0.04,Clear,clear-night,obs,2024-09-05 00:14:30
00:00:00,1725495300,22.33,22.13,76.26,17.93,0.0,14.01,7.58,150.08,1012.13,0.0,15.96,0.02,Clear,clear-night,obs,2024-09-05 00:15:00
00:00:00,1725495330,22.16,22.2,75.23,17.92,-0.0,14.13,7.46,148.9,1012.18,0.0,15.93,0.0,Clear,clear-night,obs,2024-09-05 00:15:30
00:00:00,1725495360,22.17,22.18,76.17,17.82,0.02,13.8,7.52,151.95,1011.94,0.96,15.97,0.01,Clear,clear-night,obs,2024-09-05 00:16:00
00:00:00,1725495390,22.11,22.16,76.33,17.95,-0.0,14.17,7.46,150.4,1011.85,0.0,15.89,0.01,Clear,clear-night,obs,2024-09-05 00:16:30
00:00:00,1725495420,22.21,22.21,76.02,17.85,0.0,14.13,7.22,150.18,1012.13,0.0,15.89,0.03,Clear,clear-night,obs,2024-09-05 00:17:00
00:00:00,1725495450,22.19,22.28,76.5,17.99,0.01,13.95,7.65,149.52,1012.21,0.54,16.04,0.0,Clear,clear-night,obs,2024-09-05 00:17:30
00:00:00,1725495480,22.12,22.24,76.32,17.91,0.02,14.21,7.7,150.07,1012.1,0.53,16.08,0.04,Clear,clear-night,obs,2024-09-05 00:18:00
00:00:00,1725495510,22.31,22.1,76.16,17.91,-0.01,13.82,7.59,150.93,1012.3,0.0,15.97,0.01,Clear,clear-night,obs,2024-09-05 00:18:30
00:00:00,1725495540,22.15,22.33,76.21,17.84,-0.01,13.95,7.66,151.2,1012.26,1.32,15.91,0.02,Clear,clear-night,obs,2024-09-05 00:19:00
00:00:00,1725495570,22.2,22.2,75.99,17.82,-0.04,14.0,7.6,148.01,1011.78,0.0,15.88,0.06,Clear,clear-night,obs,2024-09-05 00:19:30
00:00:00,1725495600,22.29,22.12,76.49,17.97,-0.01,13.85,7.67,150.65,1011.73,0.96,16.04,0.0,Clear,clear-night,obs,2024-09-05 00:20:00
00:00:00,1725495630,22.03,22.16,75.86,17.86,-0.03,13.84,7.4,150.24,1011.98,0.0,15.89,0.05,Clear,clear-night,obs,2024-09-05 00:20:30
00:00:00,1725495660,22.03,22.32,75.66,18.0,0.0,13.72,7.63,149.75,1012.33,0.0,15.98,0.02,Clear,clear-night,obs,2024-09-05 00:21:00
00:00:00,1725495690,22.32,22.2,75.73,17.84,0.02,13.82,7.83,150.12,1012.28,0.4,15.94,0.0,Clear,clear-night,obs,2024-09-05 00:21:30
00:00:00,1725495720,22.33,22.15,76.67,17.9,-0.01,13.87,7.85,151.35,1012.11,0.0,15.96,0.0,Clear,clear-night,obs,2024-09-05 00:22:00
00:00:00,1725495750,22.3,22.4,75.99,17.94,-0.0,14.01,7.46,149.15,1012.11,0.56,15.98,0.0,Clear,clear-night,obs,2024-09-05 00:22:30
00:00:00,1725495780,22.14,22.25,75.46,17.91,0.02,13.87,7.72,148.91,1011.84,0.0,15.9,0.01,Clear,clear-night,obs,2024-09-05 00:23:00
00:00:00,1725495810,22.26,22.12,75.8,17.94,0.0,13.76,7.58,148.38,1011.91,0.0,15.98,0.0,Clear,clear-night,obs,2024-09-05 00:23:30
00:00:00,1725495840,22.3,22.1,77.49,17.85,0.01,14.33,7.25,149.45,1012.09,0.37,15.96,0.0,Clear,clear-night,obs,2024-09-05 00:24:00
00:00:00,1725495870,22.21,22.09,76.3,17.81,-0.03,14.38,7.3,150.12,1012.25,0.11,15.92,0.01,Clear,clear-night,obs,2024-09-05 00:24:30
00:00:00,1725495900,22.13,22.09,76.04,17.88,0.04,13.73,7.66,151.29,1011.9,0.53,15.96,0.0,Clear,clear-night,obs,2024-09-05 00:25:00
00:00:00,1725495930,22.28,22.17,76.22,17.79,0.06,14.17,7.37,151.49,1011.84,0.0,16.08,0.06,Clear,clear-night,obs,2024-09-05 00:25:30
00:00:00,1725495960,22.14,22.08,75.89,17.86,0.04,13.97,7.12,149.2,1012.3,0.81,15.98,0.0,Clear,clear-night,obs,2024-09-05 00:26:00
00:00:00,1725495990,22.39,22.11,76.14,17.81,0.02,14.15,7.51,149.86,1011.78,0.0,16.09,0.0,Clear,clear-night,obs,2024-09-05 00:26:30
00:00:00,1725496020,22.35,22.18,76.4,17.8,0.01,13.77,7.8,148.14,1012.28,0.2,15.93,0.0,Clear,clear-night,obs,2024-09-05 00:27:00
00:00:00,1725496050,22.25,22.28,76.62,17.83,0.03,13.8,7.65,151.23,1012.65,0.0,16.02,0.0,Clear,clear-night,obs,2024-09-05 00:27:30
00:00:00,1725496080,22.55,22.37,75.92,17.77,0.03,13.99,7.43,152.37,1012.17,0.0,15.99,0.03,Clear,clear-night,obs,2024-09-05 00:28:00
00:00:00,1725496110,22.44,22.24,76.42,17.73,0.02,14.26,7.56,151.17,1012.23,0.0,16.23,0.0,Clear,clear-night,obs,2024-09-05 00:28:30
00:00:00,1725496140,22.12,22.26,76.29,17.99,0.07,13.68,7.45,145.79,1012.22,0.0,16.03,0.04,Clear,clear-night,obs,2024-09-05 00:29:00
00:00:00,1725496170,21.91,22.31,77.13,17.87,-0.05,13.94,7.51,149.53,1012.2,0.05,15.99,0.02,Clear,clear-night,obs,2024-09-05 00:29:30
00:00:00,1725496200,22.08,22.17,75.15,18.02,0.01,13.72,7.47,149.63,1012.03,0.0,15.96,0.0,Clear,clear-night,obs,2024-09-05 00:30:00
00:00:00,1725496230,22.09,22.03,76.82,17.99,-0.01,14.14,7.73,150.78,1011.99,0.39,15.95,0.03,Clear,clear-night,obs,2024-09-05 00:30:30
00:00:00,1725496260,22.12,22.24,76.88,18.0,-0.02,13.87,7.56,148.82,1012.33,0.0,16.06,0.0,Clear,clear-night,obs,2024-09-05 00:31:00
00:00:00,1725496290,22.19,22.08,76.43,17.95,0.0,14.02,7.65,150.06,1011.76,0.0,16.03,0.04,Clear,clear-night,obs,2024-09-05 00:31:30
00:00:00,1725496320,22.09,22.19,76.59,17.77,0.03,14.02,7.45,148.11,1011.94,0.17,15.94,0.0,Clear,clear-night,obs,2024-09-05 00:32:00
00:00:00,1725496350,22.25,22.28,76.46,17.92,-0.04,14.0,7.66,148.9,1012.59,0.92,15.9,0.01,Clear,clear-night,obs,2024-09-05 00:32:30
00:00:00,1725496380,22.3,22.27,75.81,17.73,-0.01,14.33,7.73,148.23,1011.93,0.06,15.85,0.12,Clear,clear-night,obs,2024-09-05 00:33:00
00:00:00,1725496410,22.01,22.28,75.98,17.76,0.0,13.89,7.32,150.9,1011.93,0.0,15.75,0.0,Clear,clear-night,obs,2024-09-05 00:33:30
00:00:00,1725496440,22.33,22.14,75.37,17.93,-0.0,14.04,7.55,152.06,1011.93,1.55,15.94,0.08,Clear,clear-night,obs,2024-09-05 00:34:00
00:00:00,1725496470,22.15,22.19,76.39,17.73,0.03,13.95,7.86,153.57,1012.16,0.25,15.9,0.03,Clear,clear-night,obs,2024-09-05 00:34:30
00:00:00,1725496500,22.21,22.01,76.98,17.56,0.01,13.73,7.81,151.05,1012.69,0.06,15.98,0.0,Clear,clear-night,obs,2024-09-05 00:35:00
00:00:00,1725496530,22.25,21.98,76.18,17.84,-0.02,14.34,7.85,150.46,1011.61,2.66,15.73,0.02,Clear,clear-night,obs,2024-09-05 00:35:30
00:00:00,1725496560,22.46,22.15,77.16,17.94,0.03,14.36,7.77,152.51,1012.7,0.0,16.25,0.0,Clear,clear-night,obs,2024-09-05 00:36:00
00:00:00,1725496590,22.12,21.96,75.19,17.78,0.03,13.79,7.13,152.48,1012.02,1.57,15.84,0.0,Clear,clear-night,obs,2024-09-05 00:36:30
00:00:00,1725496620,21.99,22.4,74.99,17.83,0.0,14.05,7.67,147.48,1011.81,0.0,16.09,0.0,Clear,clear-night,obs,2024-09-05 00:37:00
00:00:00,1725496650,22.04,22.21,74.77,17.87,0.04,13.94,7.64,150.67,1012.32,1.03,16.22,0.06,Clear,clear-night,obs,2024-09-05 00:37:30
00:00:00,1725496680,22.27,21.97,76.18,17.87,-0.03,13.84,7.36,148.19,1011.66,0.64,15.9,0.05,Clear,clear-night,obs,2024-09-05 00:38:00
00:00:00,1725496710,22.18,22.03,76.64,17.82,0.02,14.5,7.1,151.09,1011.94,0.0,15.88,0.0,Clear,clear-night,obs,2024-09-05 00:38:30
00:00:00,1725496740,22.21,22.09,76.23,17.87,-0.02,13.82,7.67,149.51,1012.21,0.0,16.21,0.0,Clear,clear-night,obs,2024-09-05 00:39:00
00:00:00,1725496770,22.03,22.18,76.2,17.72,-0.0,14.22,7.33,150.18,1012.32,0.0,16.17,0.14,Clear,clear-night,obs,2024-09-05 00:39:30
00:00:00,1725496800,22.34,22.02,76.58,17.91,0.0,14.19,7.54,150.62,1012.3,2.86,15.79,0.0,Clear,clear-night,obs,2024-09-05 00:40:00
00:00:00,1725496830,22.3,22.44,76.07,18.02,0.04,14.36,7.48,150.79,1012.47,0.0,15.93,0.0,Clear,clear-night,obs,2024-09-05 00:40:30
00:00:00,1725496860,22.16,22.37,76.14,18.15,-0.03,14.08,7.1,150.11,1012.11,0.0,16.02,0.11,Clear,clear-night,obs,2024-09-05 00:41:00
00:00:00,1725496890,21.75,21.91,76.72,17.88,-0.07,14.48,7.62,150.0,1011.65,0.53,15.91,0.02,Clear,clear-night,obs,2024-09-05 00:41:30
00:00:00,1725496920,22.13,21.87,75.76,18.27,0.04,13.96,7.56,151.15,1012.0,0.0,16.22,0.0,Clear,clear-night,obs,2024-09-05 00:42:00
00:00:00,1725496950,22.26,22.61,76.04,17.95,0.04,13.99,7.08,153.37,1011.81,1.31,16.07,0.0,Clear,clear-night,obs,2024-09-05 00:42:30
00:00:00,1725496980,22.03,22.31,75.08,17.75,-0.0,13.84,7.56,147.27,1012.39,0.0,16.19,0.06,Clear,clear-night,obs,2024-09-05 00:43:00
00:00:00,1725497010,22.63,22.18,75.14,17.9,0.03,13.34,8.11,149.83,1012.04,0.0,16.02,0.07,Clear,clear-night,obs,2024-09-05 00:43:30
00:00:00,1725497040,22.24,22.13,74.79,17.68,0.07,14.19,7.77,150.0,1011.94,0.0,16.1,0.0,Clear,clear-night,obs,2024-09-05 00:44:00
00:00:00,1725497070,22.09,21.79,76.28,18.01,0.0,14.61,7.34,148.13,1012.54,0.0,15.91,0.0,Clear,clear-night,obs,2024-09-05 00:44:30
00:00:00,1725497100,22.21,22.23,76.69,17.8,-0.01,13.61,7.74,151.53,1011.8,0.0,15.92,0.0,Clear,clear-night,obs,2024-09-05 00:45:00
00:00:00,1725497130,22.19,22.31,75.68,17.98,0.0,14.18,7.61,155.15,1012.23,2.35,16.02,0.0,Clear,clear-night,obs,2024-09-05 00:45:30
00:00:00,1725497160,22.2,22.08,76.91,18.03,0.01,13.92,7.36,146.88,1012.3,0.0,15.85,0.0,Clear,clear-night,obs,2024-09-05 00:46:00
00:00:00,1725497190,21.99,22.46,75.55,18.05,-0.05,13.45,8.15,150.79,1011.81,1.18,16.07,0.07,Clear,clear-night,obs,2024-09-05 00:46:30
00:00:00,1725497220,22.33,22.55,76.18,17.96,-0.03,14.09,7.03,149.46,1011.46,0.0,15.86,0.0,Clear,clear-night,obs,2024-09-05 00:47:00
00:00:00,1725497250,22.25,22.36,76.29,17.93,-0.03,13.42,7.92,147.12,1012.15,0.0,15.82,0.04,Clear,clear-night,obs,2024-09-05 00:47:30
00:00:00,1725497280,22.08,22.49,75.78,17.69,-0.01,14.03,7.74,154.33,1012.59,2.95,15.91,0.07,Clear,clear-night,obs,2024-09-05 00:48:00
00:00:00,1725497310,22.44,22.06,75.68,17.61,-0.0,13.38,7.62,151.33,1011.86,2.69,16.11,0.11,Clear,clear-night,obs,2024-09-05 00:48:30
00:00:00,1725497340,22.29,21.96,76.53,17.62,-0.04,14.38,8.16,153.46,1012.49,2.68,15.74,0.03,Clear,clear-night,obs,2024-09-05 00:49:00
00:00:00,1725497370,22.47,22.23,77.04,17.92,0.06,13.99,7.78,149.64,1012.29,0.0,15.84,0.02,Clear,clear-night,obs,2024-09-05 00:49:30
00:00:00,1725497400,22.05,22.26,76.6,18.16,-0.05,13.6,7.73,154.75,1011.6,1.34,16.0,0.0,Clear,clear-night,obs,2024-09-05 00:50:00
00:00:00,1725497430,22.29,22.25,77.82,17.83,-0.03,13.93,7.7,153.38,1012.81,0.17,16.19,0.17,Clear,clear-night,obs,2024-09-05 00:50:30
00:00:00,1725497460,22.42,22.06,76.05,17.63,-0.04,14.18,7.37,147.75,1012.42,1.61,15.67,0.06,Clear,clear-night,obs,2024-09-05 00:51:00
00:00:00,1725497490,22.19,22.1,76.77,17.92,0.04,14.01,7.72,151.28,1012.69,0.0,16.0,0.06,Clear,clear-night,obs,2024-09-05 00:51:30
00:00:00,1725497520,22.52,21.89,74.74,17.95,0.01,13.95,7.59,148.85,1012.73,0.0,16.04,0.09,Clear,clear-night,obs,2024-09-05 00:52:00
00:00:00,1725497550,21.99,22.16,76.74,18.25,0.04,13.68,7.76,150.37,1012.54,0.0,16.19,0.07,Clear,clear-night,obs,2024-09-05 00:52:30
00:00:00,1725497580,22.32,22.3,75.25,17.98,-0.01,14.27,7.33,153.02,1011.66,0.0,15.94,0.07,Clear,clear-night,obs,2024-09-05 00:53:00
00:00:00,1725497610,22.42,22.55,76.19,17.6,-0.03,13.67,7.0,151.71,1012.43,0.0,16.03,0.0,Clear,clear-night,obs,2024-09-05 00:53:30
00:00:00,1725497640,22.75,22.16,78.04,18.16,-0.08,13.7,7.08,150.36,1012.52,0.76,16.1,0.13,Clear,clear-night,obs,2024-09-05 00:54:00
00:00:00,1725497670,22.47,22.03,76.58,18.11,-0.07,14.18,7.85,151.94,1011.86,0.0,16.05,0.0,Clear,clear-night,obs,2024-09-05 00:54:30
00:00:00,1725497700,22.17,22.31,74.64,17.89,0.0,14.36,7.03,150.05,1011.87,0.0,15.97,0.15,Clear,clear-night,obs,2024-09-05 00:55:00
00:00:00,1725497730,22.49,22.37,76.98,18.09,-0.02,13.86,7.13,151.67,1012.5,0.65,16.04,0.0,Clear,clear-night,obs,2024-09-05 00:55:30
00:00:00,1725497760,22.41,22.28,75.33,18.21,0.01,13.96,7.65,149.09,1012.46,2.29,16.2,0.0,Clear,clear-night,obs,2024-09-05 00:56:00
00:00:00,1725497790,22.13,22.49,76.01,17.83,-0.01,13.06,7.38,142.51,1011.31,0.0,16.12,0.0,Clear,clear-night,obs,2024-09-05 00:56:30
00:00:00,1725497820,22.27,22.23,75.32,18.26,-0.02,13.98,7.5,150.77,1012.03,0.0,15.76,0.21,Clear,clear-night,obs,2024-09-05 00:57:00
00:00:00,1725497850,21.93,21.84,77.13,17.9,0.02,14.39,8.0,152.34,1011.78,2.07,15.75,0.01,Clear,clear-night,obs,2024-09-05 00:57:30
00:00:00,1725497880,22.69,22.28,76.06,17.87,-0.0,14.52,6.87,148.16,1011.86,0.1,15.94,0.0,Clear,clear-night,obs,2024-09-05 00:58:00
00:00:00,1725497910,22.55,22.28,76.17,17.89,0.07,14.26,7.38,148.91,1012.34,0.0,16.31,0.01,Clear,clear-night,obs,2024-09-05 00:58:30
00:00:00,1725497940,22.06,22.32,75.77,17.78,-0.04,14.06,7.55,151.75,1010.67,0.0,15.9,0.09,Clear,clear-night,obs,2024-09-05 00:59:00
00:00:00,1725497970,22.35,21.56,74.8,17.94,0.03,13.68,7.87,146.76,1011.2,0.0,16.16,0.03,Clear,clear-night,obs,2024-09-05 00:59:30
01:00:00,1725498000,22.21,22.13,73.15,17.21,-0.01,13.01,5.52,99.11,1011.89,0.21,15.99,0.02,Clear,clear-night,obs,2024-09-05 01:00:00
01:00:00,1725498030,22.24,22.15,73.51,17.23,-0.01,12.99,5.43,100.01,1011.89,0.77,15.99,0.04,Clear,clear-night,obs,2024-09-05 01:00:30
01:00:00,1725498060,22.19,22.17,73.22,17.22,-0.01,12.94,5.47,99.8,1011.85,0.43,15.98,0.0,Clear,clear-night,obs,2024-09-05 01:01:00
01:00:00,1725498090,22.21,22.23,73.19,17.2,-0.01,13.01,5.43,100.15,1011.89,0.63,16.0,0.02,Clear,clear-night,obs,2024-09-05 01:01:30
01:00:00,1725498120,22.22,22.15,73.23,17.2,-0.02,13.03,5.47,100.16,1011.96,0.46,15.97,0.03,Clear,clear-night,obs,2024-09-05 01:02:00
01:00:00,1725498150,22.19,22.17,73.23,17.19,-0.02,13.0,5.47,99.93,1011.96,0.62,15.98,0.01,Clear,clear-night,obs,2024-09-05 01:02:30
01:00:00,1725498180,22.19,22.17,73.29,17.21,-0.01,13.08,5.5,100.31,1011.91,0.21,16.03,0.03,Clear,clear-night,obs,2024-09-05 01:03:00
01:00:00,1725498210,22.19,22.17,73.36,17.23,-0.01,13.08,5.41,99.8,1011.87,0.89,16.02,0.02,Clear,clear-night,obs,2024-09-05 01:03:30
01:00:00,1725498240,22.22,22.19,73.09,17.19,-0.0,12.96,5.53,100.13,1012.01,0.44,15.96,0.03,Clear,clear-night,obs,2024-09-05 01:04:00
01:00:00,1725498270,22.19,22.16,73.33,17.19,-0.0,12.92,5.42,99.62,1011.92,0.37,16.03,0.02,Clear,clear-night,obs,2024-09-05 01:04:30
01:00:00,1725498300,22.2,22.17,73.19,17.19,-0.02,13.07,5.44,100.07,1011.88,0.36,16.0,0.03,Clear,clear-night,obs,2024-09-05 01:05:00
01:00:00,1725498330,22.2,22.18,73.3,17.21,-0.01,13.08,5.53,99.79,1011.91,0.19,16.01,0.03,Clear,clear-night,obs,2024-09-05 01:05:30
01:00:00,1725498360,22.12,22.22,73.33,17.27,-0.01,13.04,5.52,99.92,1011.87,0.57,16.03,0.05,Clear,clear-night,obs,2024-09-05 01:06:00
01:00:00,1725498390,22.22,22.19,73.5,17.26,-0.01,13.11,5.41,100.35,1011.89,0.03,16.03,0.02,Clear,clear-night,obs,2024-09-05 01:06:30
01:00:00,1725498420,22.21,22.14,73.38,17.24,-0.01,13.06,5.54,100.34,1012.01,0.43,16.0,0.0,Clear,clear-night,obs,2024-09-05 01:07:00
01:00:00,1725498450,22.24,22.15,73.28,17.23,-0.01,13.17,5.43,99.72,1012.01,0.64,16.01,0.03,Clear,clear-night,obs,2024-09-05 01:07:30
01:00:00,1725498480,22.13,22.22,73.57,17.2,-0.02,12.92,5.47,100.34,1011.97,0.99,16.0,0.03,Clear,clear-night,obs,2024-09-05 01:08:00
01:00:00,1725498510,22.2,22.2,73.66,17.26,-0.01,12.84,5.49,99.62,1011.9,0.27,15.99,0.02,Clear,clear-night,obs,2024-09-05 01:08:30
01:00:00,1725498540,22.22,22.11,73.52,17.16,0.0,13.02,5.42,99.66,1011.88,0.3,16.03,0.01,Clear,clear-night,obs,2024-09-05 01:09:00
01:00:00,1725498570,22.16,22.11,73.36,17.22,-0.01,13.05,5.54,100.22,1011.98,0.62,16.03,0.02,Clear,clear-night,obs,2024-09-05 01:09:30
01:00:00,1725498600,22.24,22.22,73.2,17.18,0.02,12.9,5.48,99.24,1011.76,0.62,15.92,0.0,Clear,clear-night,obs,2024-09-05 01:10:00
01:00:00,1725498630,22.19,22.26,73.17,17.19,-0.04,12.94,5.59,100.42,1011.79,0.24,15.97,0.0,Clear,clear-night,obs,2024-09-05 01:10:30
01:00:00,1725498660,22.14,22.24,73.33,17.21,-0.02,12.87,5.43,99.51,1011.66,0.0,16.07,0.0,Clear,clear-night,obs,2024-09-05 01:11:00
01:00:00,1725498690,22.25,22.13,73.52,17.27,-0.01,12.84,5.5,100.4,1011.95,0.59,16.04,0.01,Clear,clear-night,obs,2024-09-05 01:11:30
01:00:00,1725498720,22.17,22.21,73.26,17.18,-0.01,12.95,5.52,99.48,1011.83,1.24,16.01,0.05,Clear,clear-night,obs,2024-09-05 01:12:00
01:00:00,1725498750,22.22,22.21,72.93,17.24,-0.02,12.94,5.55,100.01,1011.79,0.5,15.97,0.04,Clear,clear-night,obs,2024-09-05 01:12:30
01:00:00,1725498780,22.25,22.17,72.99,17.18,-0.01,13.06,5.36,100.52,1011.82,0.03,16.05,0.03,Clear,clear-night,obs,2024-09-05 01:13:00
01:00:00,1725498810,22.11,22.13,73.32,17.21,-0.02,13.07,5.5,98.7,1011.9,0.41,16.07,0.04,Clear,clear-night,obs,2024-09-05 01:13:30
01:00:00,1725498840,22.26,22.24,73.0,17.22,-0.0,13.09,5.28,100.72,1012.08,0.82,16.02,0.03,Clear,clear-night,obs,2024-09-05 01:14:00
01:00:00,1725498870,22.22,22.21,72.92,17.17,-0.01,13.06,5.52,99.65,1011.93,0.18,15.91,0.03,Clear,clear-night,obs,2024-09-05 01:14:30
01:00:00,1725498900,22.16,22.2,73.01,17.19,-0.02,13.04,5.64,100.48,1012.06,1.07,16.03,0.04,Clear,clear-night,obs,2024-09-05 01:15:00
01:00:00,1725498930,22.23,22.06,72.86,17.3,-0.03,13.33,5.42,100.59,1012.07,0.09,16.11,0.03,Clear,clear-night,obs,2024-09-05 01:15:30
01:00:00,1725498960,22.28,22.23,72.95,17.12,-0.02,13.06,5.6,98.42,1011.82,0.0,16.03,0.03,Clear,clear-night,obs,2024-09-05 01:16:00
01:00:00,1725498990,22.21,22.16,73.56,17.23,-0.0,13.03,5.25,101.21,1011.79,0.36,16.04,0.05,Clear,clear-night,obs,2024-09-05 01:16:30
01:00:00,1725499020,22.33,22.17,73.56,17.31,-0.02,13.05,5.35,99.86,1011.96,0.26,15.97,0.0,Clear,clear-night,obs,2024-09-05 01:17:00
01:00:00,1725499050,22.3,22.14,72.92,17.22,0.0,13.07,5.13,98.28,1011.97,0.11,16.08,0.03,Clear,clear-night,obs,2024-09-05 01:17:30
01:00:00,1725499080,22.34,22.21,73.67,17.26,0.0,13.06,5.65,99.77,1011.84,1.09,16.06,0.0,Clear,clear-night,obs,2024-09-05 01:18:00
01:00:00,1725499110,22.25,22.16,73.28,17.18,-0.03,13.04,5.46,99.3,1012.02,0.0,16.02,0.04,Clear,clear-night,obs,2024-09-05 01:18:30
01:00:00,1725499140,22.04,22.4,73.25,17.18,-0.01,12.82,5.33,98.47,1012.0,0.58,15.97,0.02,Clear,clear-night,obs,2024-09-05 01:19:00
01:00:00,1725499170,22.23,22.18,73.76,17.23,-0.01,13.05,5.47,97.84,1011.95,0.0,16.0,0.06,Clear,clear-night,obs,2024-09-05 01:19:30
01:00:00,1725499200,22.18,22.12,73.36,17.13,-0.02,13.05,5.24,100.26,1011.9,0.08,15.89,0.05,Clear,clear-night,obs,2024-09-05 01:20:00
