datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1729901790,15.77,15.7,91.55,14.39,0.0,8.62,7.7,239.6,1017.18,24.85,13.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:16:30
00:00:00,1729901820,15.69,15.54,91.24,14.34,0.02,8.76,7.71,241.03,1017.03,25.55,13.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:17:00
00:00:00,1729901850,15.74,15.71,91.7,14.45,0.01,8.18,7.67,239.75,1017.42,25.3,13.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:17:30
00:00:00,1729901880,15.8,15.65,91.38,14.5,0.0,8.57,7.46,239.34,1016.96,24.59,13.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:18:00
00:00:00,1729901910,15.68,15.73,91.98,14.45,-0.02,8.46,7.57,239.14,1017.16,24.01,13.95,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:18:30
00:00:00,1729901940,15.63,15.77,92.46,14.56,0.02,8.36,7.72,240.82,1017.13,24.77,14.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:19:00
00:00:00,1729901970,15.67,15.63,91.95,14.36,-0.01,8.29,7.7,239.27,1016.9,25.69,13.92,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:19:30
00:00:00,1729902000,15.68,15.77,91.06,14.46,0.01,8.45,7.59,240.54,1017.16,26.03,13.85,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:20:00
00:00:00,1729902030,15.92,15.79,91.91,14.4,0.01,8.56,7.47,239.02,1017.08,24.59,14.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:20:30
00:00:00,1729902060,15.61,15.71,91.33,14.43,0.01,8.15,7.54,238.59,1017.21,25.28,13.93,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:21:00
00:00:00,1729902090,15.7,15.67,91.55,14.39,0.04,8.35,7.71,241.41,1017.16,25.43,13.85,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:21:30
00:00:00,1729902120,15.6,15.73,91.85,14.39,0.01,8.23,7.53,239.98,1016.86,24.76,14.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:22:00
00:00:00,1729902150,15.62,15.81,91.35,14.35,0.04,8.03,7.52,239.73,1017.28,24.2,13.94,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:22:30
00:00:00,1729902180,15.86,15.85,92.1,14.26,-0.01,8.28,7.6,242.58,1016.94,24.45,13.94,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:23:00
00:00:00,1729902210,15.77,15.48,91.6,14.44,0.03,8.19,7.73,239.7,1017.06,24.38,13.97,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:23:30
00:00:00,1729902240,15.81,15.84,91.48,14.37,-0.01,8.6,7.54,240.94,1017.29,25.75,14.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:24:00
00:00:00,1729902270,15.84,15.55,92.24,14.21,0.02,8.26,7.61,239.87,1017.22,23.73,14.07,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:24:30
00:00:00,1729902300,15.5,15.98,92.36,14.33,-0.01,8.39,7.53,241.68,1016.92,26.25,13.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:25:00
00:00:00,1729902330,15.8,15.65,91.94,14.38,0.01,8.32,7.46,241.36,1017.09,25.25,13.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:25:30
00:00:00,1729902360,15.9,15.74,91.84,14.62,0.0,8.69,7.63,238.56,1017.15,23.81,13.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:26:00
00:00:00,1729902390,15.66,15.75,92.39,14.3,-0.0,8.39,7.48,240.32,1017.0,24.61,14.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:26:30
00:00:00,1729902420,15.73,15.66,91.39,14.31,-0.01,8.22,7.59,239.73,1017.22,25.01,13.96,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:27:00
00:00:00,1729902450,15.66,15.55,90.86,14.53,-0.01,8.51,7.64,241.7,1017.11,24.61,14.08,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:27:30
00:00:00,1729902480,15.63,15.62,91.31,14.26,0.01,8.47,7.35,240.53,1016.81,24.39,13.9,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:28:00
00:00:00,1729902510,15.76,15.73,91.84,14.57,-0.01,8.52,7.38,240.86,1016.71,25.02,14.14,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:28:30
00:00:00,1729902540,15.78,15.5,91.25,14.5,-0.01,8.18,7.65,241.27,1016.71,24.53,13.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:29:00
00:00:00,1729902570,15.79,15.52,92.25,14.43,-0.03,8.65,7.66,239.59,1016.96,26.39,13.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:29:30
00:00:00,1729902600,15.7,15.72,92.43,14.42,-0.0,8.12,7.96,238.83,1016.92,26.43,13.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:30:00
00:00:00,1729902630,15.97,15.67,92.17,14.39,-0.03,8.19,7.92,241.36,1017.27,24.57,13.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:30:30
00:00:00,1729902660,15.81,15.67,92.81,14.34,0.02,8.63,7.51,240.36,1017.22,24.3,14.02,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:31:00
00:00:00,1729902690,16.03,15.67,91.57,14.43,-0.0,8.26,7.42,240.54,1017.03,24.14,14.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:31:30
00:00:00,1729902720,15.67,15.66,91.27,14.26,-0.04,8.33,7.7,238.55,1017.21,24.12,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:32:00
00:00:00,1729902750,15.43,15.64,91.91,14.44,-0.02,8.73,7.75,240.26,1017.18,25.33,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:32:30
00:00:00,1729902780,15.53,15.71,92.92,14.24,0.04,8.61,7.84,240.54,1016.98,25.76,14.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:33:00
00:00:00,1729902810,15.6,15.68,91.73,14.28,0.01,8.46,7.38,240.27,1017.15,25.88,14.04,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:33:30
00:00:00,1729902840,15.81,15.69,91.48,14.26,0.02,8.5,7.73,237.83,1017.25,25.58,14.09,0.16,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:34:00
00:00:00,1729902870,15.81,15.56,91.77,14.42,-0.01,8.41,7.8,239.75,1017.14,27.3,13.9,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:34:30
00:00:00,1729902900,15.64,15.7,92.24,14.29,0.01,8.05,7.19,239.35,1016.79,24.54,14.3,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:35:00
00:00:00,1729902930,15.94,15.6,91.08,14.15,-0.09,7.9,7.32,238.15,1017.41,25.12,14.02,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:35:30
00:00:00,1729902960,15.83,15.55,92.26,14.16,-0.01,8.64,7.38,240.71,1016.83,27.36,13.98,0.14,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:36:00
00:00:00,1729902990,15.96,15.68,91.24,14.16,-0.03,8.6,7.31,242.25,1016.59,24.91,13.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:36:30
00:00:00,1729903020,15.65,15.44,91.12,14.44,0.0,9.0,7.64,242.32,1017.31,23.27,13.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:37:00
00:00:00,1729903050,15.99,15.77,91.06,14.47,0.05,8.48,7.69,240.13,1017.27,23.94,13.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:37:30
00:00:00,1729903080,15.79,15.81,92.37,14.35,0.03,8.48,7.67,241.75,1017.15,25.68,14.1,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:38:00
00:00:00,1729903110,15.73,15.96,91.85,14.34,0.01,8.59,7.69,241.22,1017.25,24.63,13.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:38:30
00:00:00,1729903140,15.59,15.52,93.19,14.4,-0.02,8.04,7.78,237.62,1016.69,24.79,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:39:00
00:00:00,1729903170,15.7,15.53,92.46,14.59,0.03,8.55,7.66,239.05,1017.19,24.9,13.98,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:39:30
00:00:00,1729903200,15.87,15.66,91.78,14.32,-0.02,8.44,7.95,243.73,1017.29,25.08,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:40:00
00:00:00,1729903230,15.81,15.68,92.71,14.36,-0.02,8.44,7.38,238.0,1017.44,25.93,13.89,0.1,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:40:30
00:00:00,1729903260,15.38,15.59,92.22,14.47,0.06,8.53,7.51,241.08,1016.53,26.06,14.1,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:41:00
00:00:00,1729903290,16.07,15.76,90.78,14.57,0.03,8.31,7.59,242.47,1017.1,25.06,13.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:41:30
00:00:00,1729903320,15.78,15.53,91.58,14.23,0.06,8.54,7.77,239.72,1017.31,23.44,13.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:42:00
00:00:00,1729903350,15.35,15.55,92.86,14.45,0.06,8.49,7.16,239.84,1017.02,23.54,14.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:42:30
00:00:00,1729903380,15.72,15.34,90.74,14.57,-0.05,8.77,7.11,242.46,1017.51,25.59,13.92,0.14,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:43:00
00:00:00,1729903410,15.69,15.45,89.69,14.79,0.01,8.54,7.43,237.8,1017.08,28.21,13.94,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:43:30
00:00:00,1729903440,15.86,15.75,93.33,14.24,0.03,8.0,7.91,243.21,1017.03,25.43,13.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:44:00
00:00:00,1729903470,15.77,15.47,93.49,14.38,-0.06,8.6,7.05,240.75,1017.33,24.03,13.75,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:44:30
00:00:00,1729903500,15.82,15.49,90.52,14.25,0.03,8.83,7.66,239.26,1017.45,23.73,13.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:45:00
00:00:00,1729903530,15.79,15.84,91.43,14.21,0.01,8.47,7.5,241.69,1016.9,22.62,14.17,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:45:30
00:00:00,1729903560,15.52,15.7,92.58,14.22,-0.04,7.43,7.59,241.54,1017.0,25.64,14.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:46:00
00:00:00,1729903590,15.39,15.99,92.78,14.7,0.0,8.38,7.44,236.76,1016.58,25.41,14.38,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:46:30
00:00:00,1729903620,15.73,15.7,91.46,14.68,-0.05,9.19,8.2,243.03,1017.27,24.21,14.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:47:00
00:00:00,1729903650,15.54,15.74,91.39,14.35,0.02,8.48,7.9,242.71,1016.87,25.66,13.93,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:47:30
00:00:00,1729903680,15.74,15.63,92.92,14.42,0.07,8.02,7.09,241.08,1017.62,26.96,13.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:48:00
00:00:00,1729903710,15.57,16.07,91.41,14.47,-0.06,8.72,7.78,244.37,1016.82,27.85,14.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:48:30
00:00:00,1729903740,16.07,15.5,92.5,14.18,0.02,8.39,8.3,242.09,1017.48,24.87,14.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:49:00
00:00:00,1729903770,15.86,15.67,90.21,14.31,0.02,8.73,7.79,241.06,1017.74,25.01,13.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:49:30
00:00:00,1729903800,15.44,15.84,91.59,14.94,-0.03,8.74,7.93,241.58,1017.54,25.56,14.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:50:00
00:00:00,1729903830,15.9,15.68,90.89,14.44,0.01,8.16,7.14,242.18,1017.53,24.85,14.17,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:50:30
00:00:00,1729903860,15.56,15.58,91.67,14.33,-0.04,8.88,8.15,242.33,1016.97,26.64,14.14,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:51:00
00:00:00,1729903890,15.74,15.77,92.14,14.19,-0.02,8.62,7.22,239.9,1017.06,22.78,14.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:51:30
00:00:00,1729903920,15.47,15.5,92.38,14.39,0.04,9.47,8.02,241.67,1017.04,24.0,13.86,0.13,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:52:00
00:00:00,1729903950,15.92,15.74,90.81,14.43,0.03,8.26,8.11,239.82,1016.66,26.56,13.9,0.12,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:52:30
00:00:00,1729903980,15.52,15.97,91.31,14.39,0.03,7.86,7.06,240.57,1016.8,26.25,14.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:53:00
00:00:00,1729904010,15.53,15.42,92.15,14.4,-0.03,8.8,7.92,239.8,1016.99,26.57,13.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:53:30
00:00:00,1729904040,15.74,15.8,92.47,14.29,-0.06,8.26,7.92,237.17,1016.97,26.81,14.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:54:00
00:00:00,1729904070,15.47,15.43,90.04,14.69,-0.04,8.4,7.85,241.43,1016.43,24.26,14.08,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:54:30
00:00:00,1729904100,16.07,15.76,92.26,14.61,-0.1,7.22,7.66,236.15,1017.29,24.35,13.76,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:55:00
00:00:00,1729904130,15.63,15.59,93.3,14.4,-0.03,8.45,7.56,242.4,1016.28,25.09,13.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:55:30
00:00:00,1729904160,15.93,15.81,92.27,14.37,0.0,9.84,7.39,243.05,1017.37,19.86,14.02,0.14,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:56:00
00:00:00,1729904190,15.6,15.74,91.53,14.46,0.04,8.98,7.71,238.76,1016.6,24.78,14.26,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:56:30
00:00:00,1729904220,15.64,16.0,90.64,14.37,0.04,8.04,7.46,242.06,1016.95,26.23,13.51,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:57:00
00:00:00,1729904250,15.47,15.58,92.26,14.43,-0.08,9.37,7.08,243.37,1016.83,24.14,13.71,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:57:30
00:00:00,1729904280,15.81,15.47,92.23,14.2,-0.01,8.59,7.83,242.13,1017.61,24.39,13.77,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:58:00
00:00:00,1729904310,15.82,15.72,89.55,14.65,0.06,8.73,7.27,240.91,1017.46,25.69,14.24,0.22,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:58:30
00:00:00,1729904340,15.82,15.78,93.51,14.25,0.14,7.66,6.83,237.74,1017.04,21.94,14.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:59:00
00:00:00,1729904370,16.08,15.38,92.96,14.38,0.12,8.11,7.91,238.72,1016.41,26.19,14.03,0.11,Partially cloudy,partly-cloudy-night,obs,2024-10-26 00:59:30
01:00:00,1729904400,15.67,15.61,91.94,14.31,0.0,7.8,5.39,249.55,1016.87,25.29,11.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:00:00
01:00:00,1729904430,15.56,15.6,91.95,14.32,0.0,7.86,5.42,249.66,1016.98,24.89,11.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:00:30
01:00:00,1729904460,15.63,15.6,92.2,14.28,-0.01,7.82,5.5,249.98,1016.93,25.18,11.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:01:00
01:00:00,1729904490,15.64,15.62,92.06,14.31,-0.0,7.9,5.49,250.03,1016.85,25.2,11.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:01:30
01:00:00,1729904520,15.59,15.56,92.25,14.31,-0.01,7.86,5.41,250.1,1016.93,25.26,11.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:02:00
01:00:00,1729904550,15.62,15.58,92.16,14.34,-0.0,7.78,5.44,249.72,1016.91,25.11,11.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:02:30
01:00:00,1729904580,15.59,15.63,92.32,14.27,0.01,7.82,5.43,249.69,1017.03,25.18,11.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:03:00
01:00:00,1729904610,15.6,15.53,92.27,14.32,-0.0,7.83,5.36,249.81,1016.96,25.04,11.07,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:03:30
01:00:00,1729904640,15.62,15.61,92.12,14.31,0.0,7.73,5.4,249.6,1017.02,25.58,11.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:04:00
01:00:00,1729904670,15.66,15.63,92.32,14.29,-0.0,7.63,5.51,249.8,1016.79,24.69,11.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:04:30
01:00:00,1729904700,15.6,15.61,92.18,14.36,-0.01,7.9,5.5,249.67,1016.79,25.05,11.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:05:00
01:00:00,1729904730,15.63,15.64,92.21,14.3,-0.0,7.86,5.47,250.06,1016.82,25.25,11.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:05:30
01:00:00,1729904760,15.64,15.62,92.4,14.29,0.0,7.89,5.51,249.43,1017.06,25.2,10.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:06:00
01:00:00,1729904790,15.64,15.48,92.09,14.31,-0.01,7.87,5.45,249.95,1016.78,25.68,11.09,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:06:30
01:00:00,1729904820,15.58,15.6,92.22,14.31,-0.0,7.79,5.45,249.74,1017.12,25.2,11.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:07:00
01:00:00,1729904850,15.67,15.6,92.17,14.26,0.01,7.83,5.65,249.72,1016.81,25.13,11.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:07:30
01:00:00,1729904880,15.66,15.6,92.29,14.33,0.01,7.92,5.38,250.98,1017.0,25.07,11.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:08:00
01:00:00,1729904910,15.61,15.65,92.08,14.33,0.01,7.83,5.4,249.59,1016.84,25.43,11.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:08:30
01:00:00,1729904940,15.67,15.64,92.45,14.29,0.01,7.8,5.53,249.8,1017.09,24.85,11.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:09:00
01:00:00,1729904970,15.56,15.64,92.18,14.32,0.01,7.86,5.32,249.73,1017.07,24.87,11.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:09:30
01:00:00,1729905000,15.63,15.58,92.36,14.36,-0.02,7.88,5.57,250.02,1016.96,25.27,11.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:10:00
01:00:00,1729905030,15.66,15.6,91.7,14.36,0.0,7.89,5.56,249.37,1016.73,24.65,11.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:10:30
01:00:00,1729905060,15.6,15.67,91.65,14.35,0.01,7.97,5.46,251.12,1016.96,25.02,11.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:11:00
01:00:00,1729905090,15.62,15.69,91.92,14.33,0.01,7.91,5.35,249.47,1016.86,24.97,11.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:11:30
01:00:00,1729905120,15.68,15.67,92.08,14.28,-0.02,7.64,5.45,249.27,1016.88,25.08,10.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:12:00
01:00:00,1729905150,15.65,15.64,92.1,14.26,-0.0,7.88,5.35,249.62,1016.84,25.02,10.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-26 01:12:30
