datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1736553990,12.74,12.79,71.52,7.85,0.01,11.28,5.4,119.99,1020.5,87.47,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:06:30
00:00:00,1736554020,12.76,12.85,71.7,7.77,-0.01,11.24,5.45,120.04,1020.47,88.29,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:07:00
00:00:00,1736554050,12.88,12.83,71.57,7.78,0.01,11.2,5.46,119.61,1020.51,87.6,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:07:30
00:00:00,1736554080,12.78,12.78,71.55,7.79,0.0,11.33,5.42,120.21,1020.4,87.6,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:08:00
00:00:00,1736554110,12.76,12.73,71.58,7.9,0.01,11.21,5.26,119.62,1020.43,87.85,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:08:30
00:00:00,1736554140,12.77,12.82,71.89,7.83,0.01,11.03,5.48,120.32,1020.36,87.8,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:09:00
00:00:00,1736554170,12.79,12.75,71.72,7.8,-0.0,11.26,5.21,120.19,1020.42,88.12,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:09:30
00:00:00,1736554200,12.85,12.88,71.68,7.8,-0.01,11.11,5.56,118.59,1020.28,87.69,16.01,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:10:00
00:00:00,1736554230,12.74,12.82,71.96,7.79,0.02,11.27,5.4,120.65,1020.14,88.01,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:10:30
00:00:00,1736554260,12.94,12.86,71.37,7.81,-0.0,11.17,5.16,120.1,1020.46,87.55,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:11:00
00:00:00,1736554290,12.76,12.66,71.47,7.79,-0.02,11.28,5.51,120.64,1020.42,88.86,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:11:30
00:00:00,1736554320,12.86,12.88,71.7,7.76,-0.01,11.3,5.33,120.14,1020.41,87.49,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:12:00
00:00:00,1736554350,12.75,12.76,71.16,7.73,0.03,11.12,5.35,119.94,1020.39,87.76,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:12:30
00:00:00,1736554380,12.95,12.8,71.69,7.73,-0.0,11.04,5.29,120.31,1020.25,87.51,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:13:00
00:00:00,1736554410,12.74,12.83,71.65,7.78,-0.01,11.21,5.32,120.1,1020.33,87.56,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:13:30
00:00:00,1736554440,12.84,12.75,72.19,7.92,-0.01,11.21,5.47,120.81,1020.19,87.73,16.09,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:14:00
00:00:00,1736554470,12.75,12.81,71.49,7.75,0.01,11.22,5.43,119.79,1020.4,88.1,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:14:30
00:00:00,1736554500,12.77,12.75,72.06,7.75,-0.01,10.98,5.4,122.56,1020.55,88.81,16.06,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:15:00
00:00:00,1736554530,12.65,12.77,71.54,7.74,0.0,11.16,5.44,120.2,1020.29,87.62,15.97,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:15:30
00:00:00,1736554560,12.85,12.74,71.49,7.82,-0.01,11.06,5.43,120.4,1020.67,87.81,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:16:00
00:00:00,1736554590,12.81,12.75,71.08,7.74,-0.02,11.25,5.34,119.61,1020.09,88.06,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:16:30
00:00:00,1736554620,12.76,12.78,71.59,7.8,0.03,11.24,5.36,120.31,1020.41,88.2,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:17:00
00:00:00,1736554650,12.79,12.71,71.83,7.81,0.0,11.42,5.4,120.98,1020.43,88.49,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:17:30
00:00:00,1736554680,12.89,12.8,72.3,7.83,-0.01,11.29,5.67,119.81,1020.55,88.07,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:18:00
00:00:00,1736554710,12.77,12.7,72.49,7.7,-0.01,11.3,5.16,118.1,1020.62,87.68,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:18:30
00:00:00,1736554740,12.82,12.78,71.73,7.89,0.02,11.05,5.56,119.42,1020.37,88.09,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:19:00
00:00:00,1736554770,12.86,12.92,71.55,7.93,-0.01,10.97,5.56,121.26,1020.18,88.24,16.08,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:19:30
00:00:00,1736554800,12.61,12.74,71.43,7.95,0.04,11.4,5.23,120.13,1020.07,87.03,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:20:00
00:00:00,1736554830,12.84,12.74,71.82,7.81,-0.02,11.17,5.54,121.16,1020.08,88.06,16.05,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:20:30
00:00:00,1736554860,12.82,12.75,70.81,7.84,0.01,11.27,5.27,119.51,1020.17,89.37,16.12,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:21:00
00:00:00,1736554890,12.77,12.58,72.2,7.87,0.0,11.21,5.55,120.98,1020.54,88.17,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:21:30
00:00:00,1736554920,12.87,12.77,71.63,7.76,0.02,11.29,5.58,118.33,1020.36,87.88,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:22:00
00:00:00,1736554950,12.89,12.89,71.46,7.68,0.0,10.97,5.33,120.66,1020.41,88.32,15.97,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:22:30
00:00:00,1736554980,12.8,12.7,72.19,7.88,-0.03,11.14,5.19,119.81,1020.3,88.23,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:23:00
00:00:00,1736555010,12.89,12.71,71.99,7.81,0.02,10.99,5.67,120.25,1020.59,87.69,16.01,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:23:30
00:00:00,1736555040,12.86,12.79,72.22,7.89,-0.01,10.98,5.53,119.2,1020.38,86.62,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:24:00
00:00:00,1736555070,12.86,12.8,71.74,7.79,0.04,11.28,5.48,119.28,1020.57,88.21,15.72,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:24:30
00:00:00,1736555100,12.74,12.88,72.35,7.84,-0.01,11.32,5.47,119.67,1020.1,87.6,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:25:00
00:00:00,1736555130,13.09,13.05,71.81,7.88,0.02,11.14,5.27,118.22,1020.59,87.18,15.83,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:25:30
00:00:00,1736555160,12.79,12.73,71.95,7.82,-0.04,11.5,5.68,118.43,1020.17,87.85,16.21,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:26:00
00:00:00,1736555190,12.77,12.77,71.27,7.88,0.0,11.38,5.76,119.46,1020.38,89.02,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:26:30
00:00:00,1736555220,12.75,12.56,71.29,7.79,-0.01,11.4,5.7,120.28,1020.41,88.83,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:27:00
00:00:00,1736555250,12.56,12.74,71.84,7.73,-0.0,11.17,5.3,121.97,1020.7,89.0,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:27:30
00:00:00,1736555280,12.83,13.0,71.35,7.76,-0.0,11.33,5.19,120.18,1019.92,87.71,16.0,0.07,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:28:00
00:00:00,1736555310,12.75,12.83,70.56,7.85,0.01,11.55,5.6,120.18,1020.11,89.22,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:28:30
00:00:00,1736555340,12.88,12.87,72.32,7.86,-0.03,11.0,5.35,118.05,1020.19,87.56,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:29:00
00:00:00,1736555370,12.84,12.64,71.73,7.79,-0.01,10.86,5.26,124.35,1020.62,86.65,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:29:30
00:00:00,1736555400,13.04,12.93,72.41,7.81,-0.02,11.17,5.27,119.92,1020.53,87.21,15.95,0.1,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:30:00
00:00:00,1736555430,12.83,12.88,72.22,7.76,0.01,11.47,5.58,119.41,1020.38,88.17,16.03,0.07,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:30:30
00:00:00,1736555460,12.8,12.64,71.08,7.64,-0.0,11.27,5.16,120.35,1019.95,88.85,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:31:00
00:00:00,1736555490,13.1,12.63,71.56,7.71,0.02,11.21,5.25,120.22,1020.96,89.42,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:31:30
00:00:00,1736555520,12.66,12.74,71.66,7.9,-0.02,11.33,5.56,120.77,1020.08,87.17,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:32:00
00:00:00,1736555550,12.78,13.03,71.16,7.69,-0.01,11.28,5.41,118.93,1020.62,87.7,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:32:30
00:00:00,1736555580,13.0,12.73,69.78,7.61,-0.01,11.07,5.04,117.94,1020.45,87.55,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:33:00
00:00:00,1736555610,13.07,12.86,71.17,7.91,0.01,11.3,5.2,118.88,1020.83,88.53,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:33:30
00:00:00,1736555640,12.78,12.86,71.6,8.06,-0.02,11.53,5.44,120.31,1019.88,87.24,15.83,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:34:00
00:00:00,1736555670,12.72,12.63,72.04,7.91,0.0,11.25,4.82,118.47,1020.51,86.85,15.95,0.05,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:34:30
00:00:00,1736555700,12.91,12.85,71.33,7.75,-0.02,11.3,5.88,120.91,1020.81,88.87,16.06,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:35:00
00:00:00,1736555730,12.56,12.85,71.83,7.69,0.03,10.83,5.24,117.6,1020.4,89.02,16.09,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:35:30
00:00:00,1736555760,12.6,12.76,71.55,7.61,0.03,11.42,5.36,120.79,1020.24,86.76,16.19,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:36:00
00:00:00,1736555790,12.72,12.58,70.85,7.78,-0.0,11.54,5.06,120.94,1020.43,90.01,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:36:30
00:00:00,1736555820,12.89,12.73,70.87,7.79,0.0,10.8,5.81,119.66,1020.34,86.45,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:37:00
00:00:00,1736555850,13.14,12.65,72.41,7.87,0.04,12.15,5.21,116.75,1020.51,90.35,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:37:30
00:00:00,1736555880,12.87,12.65,72.78,7.44,0.03,10.99,5.33,119.76,1020.75,87.87,16.04,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:38:00
00:00:00,1736555910,12.58,12.99,71.65,7.75,-0.03,10.78,5.49,119.66,1020.68,88.24,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:38:30
00:00:00,1736555940,12.82,12.79,72.19,7.66,0.04,11.15,5.63,118.87,1020.29,88.03,15.97,0.11,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:39:00
00:00:00,1736555970,13.13,12.88,71.54,7.77,-0.02,11.61,5.99,120.34,1020.25,87.55,16.15,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:39:30
00:00:00,1736556000,12.76,13.11,69.7,7.52,-0.0,11.49,5.76,119.15,1019.98,87.85,16.29,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:40:00
00:00:00,1736556030,12.92,12.96,72.0,7.66,-0.03,11.35,5.38,118.68,1020.67,87.31,16.18,0.1,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:40:30
00:00:00,1736556060,12.85,12.65,70.94,7.9,-0.02,11.69,5.61,124.52,1020.3,88.73,15.76,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:41:00
00:00:00,1736556090,12.51,12.77,70.75,7.84,0.03,11.61,5.47,120.98,1020.28,89.62,16.17,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:41:30
00:00:00,1736556120,13.35,12.75,71.25,7.78,-0.01,10.92,5.42,120.28,1020.45,88.2,16.06,0.11,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:42:00
00:00:00,1736556150,12.85,12.62,72.64,7.8,0.04,11.45,5.7,118.54,1020.76,86.72,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:42:30
00:00:00,1736556180,12.67,12.68,71.27,7.75,0.06,11.46,5.68,117.82,1021.16,86.97,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:43:00
00:00:00,1736556210,12.58,12.62,73.11,7.91,0.06,11.12,4.85,119.71,1020.1,88.19,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:43:30
00:00:00,1736556240,13.02,12.44,71.71,7.88,0.02,10.82,5.61,118.9,1019.77,88.34,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:44:00
00:00:00,1736556270,12.97,12.52,71.22,7.51,-0.08,10.73,5.94,119.99,1020.68,87.31,16.08,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:44:30
00:00:00,1736556300,12.7,12.88,71.68,8.01,-0.02,11.38,5.17,121.79,1020.99,91.0,16.29,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:45:00
00:00:00,1736556330,13.05,12.78,70.89,7.88,0.0,11.75,5.66,117.63,1020.06,88.32,15.86,0.1,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:45:30
00:00:00,1736556360,12.56,13.05,71.57,7.69,0.0,11.92,5.33,120.36,1021.03,88.02,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:46:00
00:00:00,1736556390,12.72,12.83,72.22,7.73,0.04,11.01,5.6,121.94,1020.82,86.82,16.19,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:46:30
00:00:00,1736556420,12.73,12.52,72.41,7.85,-0.03,11.28,5.56,121.1,1020.92,88.52,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:47:00
00:00:00,1736556450,12.77,12.76,73.17,7.81,0.04,10.86,5.73,123.25,1020.83,85.71,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:47:30
00:00:00,1736556480,12.83,12.56,72.85,7.61,0.01,11.84,5.32,120.12,1020.23,89.45,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:48:00
00:00:00,1736556510,12.68,12.62,70.58,7.54,0.04,10.91,5.29,124.88,1020.19,87.62,16.28,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:48:30
00:00:00,1736556540,12.93,12.63,71.11,7.69,-0.05,11.58,5.66,121.55,1020.12,89.06,16.05,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:49:00
00:00:00,1736556570,12.41,12.74,73.01,7.58,0.01,11.18,5.31,117.27,1020.82,88.03,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:49:30
00:00:00,1736556600,12.89,13.07,72.43,7.84,-0.02,11.55,6.07,122.78,1020.13,85.91,16.17,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:50:00
00:00:00,1736556630,12.58,12.68,71.9,7.83,0.1,11.42,5.28,120.61,1019.76,85.03,16.24,0.1,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:50:30
00:00:00,1736556660,12.94,12.58,69.75,8.05,-0.01,11.2,5.4,117.69,1020.84,86.11,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:51:00
00:00:00,1736556690,12.8,13.46,74.35,7.51,0.02,11.24,5.97,122.77,1020.52,89.38,15.82,0.11,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:51:30
00:00:00,1736556720,12.93,13.18,71.51,7.84,0.05,11.15,5.75,121.45,1020.21,88.56,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:52:00
00:00:00,1736556750,12.62,12.86,70.48,7.82,0.02,10.9,5.28,115.0,1020.38,89.99,15.77,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:52:30
00:00:00,1736556780,12.85,12.79,72.54,7.85,0.02,10.98,5.26,121.47,1020.56,90.03,16.05,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:53:00
00:00:00,1736556810,12.71,12.59,71.81,7.73,-0.05,10.72,5.05,116.88,1021.08,88.65,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:53:30
00:00:00,1736556840,12.46,12.34,70.67,7.56,0.01,11.03,5.08,123.64,1020.16,85.51,15.94,0.08,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:54:00
00:00:00,1736556870,12.37,13.09,71.47,7.94,-0.01,11.2,5.46,119.56,1020.06,87.23,16.03,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:54:30
00:00:00,1736556900,12.65,12.84,72.82,7.61,0.04,10.92,5.36,119.58,1020.36,87.11,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:55:00
00:00:00,1736556930,12.76,12.63,72.42,7.8,-0.01,11.57,4.59,121.25,1019.71,85.84,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:55:30
00:00:00,1736556960,12.8,12.8,70.79,7.66,-0.04,10.59,4.96,116.17,1019.3,88.37,16.17,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:56:00
00:00:00,1736556990,12.93,12.76,72.99,8.13,-0.01,11.13,5.78,119.53,1020.44,85.02,15.9,0.14,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:56:30
00:00:00,1736557020,12.78,12.59,70.72,7.63,-0.06,11.58,6.48,121.46,1020.47,87.76,16.06,0.09,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:57:00
00:00:00,1736557050,13.19,12.52,72.63,7.77,0.04,10.25,5.24,119.73,1020.98,90.6,15.74,0.23,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:57:30
00:00:00,1736557080,13.41,13.08,71.98,8.02,-0.09,11.97,5.64,119.63,1020.69,83.89,15.75,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:58:00
00:00:00,1736557110,13.05,12.4,71.97,7.71,-0.09,11.2,6.08,122.32,1020.28,86.42,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:58:30
00:00:00,1736557140,13.0,12.96,70.74,7.66,-0.0,11.78,4.83,122.5,1020.63,90.57,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:59:00
00:00:00,1736557170,12.95,12.39,71.21,7.91,-0.02,11.81,4.99,119.87,1020.46,88.57,16.02,0.08,Partially cloudy,partly-cloudy-night,obs,2025-01-11 00:59:30
01:00:00,1736557200,11.24,11.19,60.83,3.81,-0.01,10.84,5.43,16.42,1019.72,87.93,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:00:00
01:00:00,1736557230,11.25,11.21,60.65,3.81,-0.0,10.73,5.39,17.01,1019.71,88.19,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:00:30
01:00:00,1736557260,11.23,11.18,60.75,3.8,0.0,10.83,5.49,17.3,1019.74,88.14,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:01:00
01:00:00,1736557290,11.18,11.15,60.81,3.79,-0.0,10.84,5.35,16.85,1019.67,87.91,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:01:30
01:00:00,1736557320,11.22,11.21,60.64,3.82,0.01,10.71,5.45,16.7,1019.77,87.81,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:02:00
01:00:00,1736557350,11.22,11.25,60.83,3.76,0.01,10.78,5.38,17.58,1019.86,88.51,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:02:30
01:00:00,1736557380,11.19,11.2,60.73,3.79,-0.0,10.77,5.49,16.96,1019.79,87.91,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:03:00
01:00:00,1736557410,11.24,11.21,61.02,3.76,-0.0,10.81,5.41,16.87,1019.8,87.87,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:03:30
01:00:00,1736557440,11.19,11.23,60.92,3.75,-0.0,10.83,5.39,17.11,1019.79,87.76,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:04:00
01:00:00,1736557470,11.2,11.25,60.76,3.78,0.01,10.77,5.42,16.88,1019.83,87.78,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:04:30
01:00:00,1736557500,11.17,11.19,61.12,3.78,-0.0,10.75,5.47,17.32,1019.81,88.47,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:05:00
01:00:00,1736557530,11.3,11.2,60.91,3.84,-0.0,10.83,5.39,17.15,1019.77,88.25,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:05:30
01:00:00,1736557560,11.16,11.16,60.71,3.78,-0.01,10.83,5.41,16.85,1019.78,88.6,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:06:00
01:00:00,1736557590,11.22,11.23,61.01,3.77,-0.01,10.7,5.46,16.99,1019.7,88.0,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:06:30
01:00:00,1736557620,11.22,11.2,60.58,3.8,0.0,10.85,5.3,16.97,1019.81,88.07,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:07:00
01:00:00,1736557650,11.19,11.17,60.63,3.82,-0.0,10.76,5.26,16.04,1019.82,87.85,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:07:30
01:00:00,1736557680,11.16,11.12,60.8,3.83,0.0,10.84,5.4,16.9,1019.75,88.46,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:08:00
01:00:00,1736557710,11.18,11.22,60.53,3.76,0.0,10.71,5.41,17.92,1019.88,87.63,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:08:30
01:00:00,1736557740,11.06,11.17,61.12,3.8,-0.0,10.8,5.45,17.36,1019.87,87.86,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:09:00
01:00:00,1736557770,11.09,11.18,60.73,3.86,0.02,10.98,5.3,16.21,1019.84,88.24,15.93,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:09:30
01:00:00,1736557800,11.13,11.19,60.79,3.81,-0.0,10.91,5.54,17.21,1019.64,88.18,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:10:00
01:00:00,1736557830,11.15,11.25,60.89,3.89,0.0,10.94,5.51,17.13,1019.94,88.48,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:10:30
01:00:00,1736557860,11.19,11.25,60.77,3.79,-0.01,10.88,5.37,17.17,1019.92,88.02,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:11:00
01:00:00,1736557890,11.19,11.16,60.69,3.81,0.01,10.77,5.39,17.06,1019.66,88.33,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:11:30
01:00:00,1736557920,11.2,11.25,60.12,3.86,0.01,10.71,5.23,16.33,1019.72,88.07,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:12:00
01:00:00,1736557950,11.2,11.17,60.85,3.78,0.01,10.57,5.54,17.92,1019.79,87.64,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-11 01:12:30
