datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1725322020,19.92,19.96,87.84,17.88,0.01,11.35,-0.04,0.23,1012.13,24.44,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:07:00
00:00:00,1725322050,20.0,20.02,87.73,17.89,0.02,11.25,0.05,-0.41,1012.45,24.64,16.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:07:30
00:00:00,1725322080,19.99,19.98,87.86,17.86,0.01,11.34,-0.08,-0.19,1012.31,24.81,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:08:00
00:00:00,1725322110,20.04,20.02,87.48,17.94,0.0,11.19,0.09,-0.52,1012.27,24.17,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:08:30
00:00:00,1725322140,19.97,19.97,87.9,17.93,0.0,11.2,-0.04,1.4,1012.35,25.12,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:09:00
00:00:00,1725322170,19.96,19.98,87.98,17.88,0.01,11.17,0.06,1.04,1012.14,24.63,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:09:30
00:00:00,1725322200,19.9,19.96,87.85,17.99,0.01,11.13,0.01,0.49,1012.43,25.2,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:10:00
00:00:00,1725322230,19.96,19.98,87.12,17.85,0.01,11.31,0.05,1.26,1012.39,24.12,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:10:30
00:00:00,1725322260,19.91,19.99,87.99,17.93,-0.0,11.22,-0.0,0.06,1012.24,25.05,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:11:00
00:00:00,1725322290,19.99,20.07,88.0,17.84,-0.0,11.41,-0.04,0.9,1012.33,24.08,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:11:30
00:00:00,1725322320,20.05,20.01,87.38,17.94,0.02,11.26,0.07,0.74,1012.35,25.33,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:12:00
00:00:00,1725322350,19.96,19.99,87.78,17.95,-0.01,11.37,-0.07,0.98,1012.34,24.3,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:12:30
00:00:00,1725322380,19.99,19.99,87.49,17.84,0.01,11.11,0.08,-0.23,1012.29,25.29,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:13:00
00:00:00,1725322410,19.91,19.8,87.71,17.86,0.02,11.12,-0.04,-0.15,1012.32,24.6,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:13:30
00:00:00,1725322440,20.07,19.94,87.55,17.87,0.02,10.97,0.09,0.37,1012.31,23.79,16.11,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:14:00
00:00:00,1725322470,19.95,20.17,87.41,17.96,0.03,11.3,-0.22,1.05,1012.45,24.83,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:14:30
00:00:00,1725322500,19.88,20.08,87.82,17.89,0.0,11.23,-0.08,-0.6,1012.36,24.21,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:15:00
00:00:00,1725322530,19.94,19.97,87.68,17.86,-0.0,11.57,-0.01,-0.33,1012.23,24.27,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:15:30
00:00:00,1725322560,19.85,19.92,87.87,17.9,0.05,11.01,0.1,0.32,1012.58,24.68,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:16:00
00:00:00,1725322590,19.88,20.03,87.6,17.93,-0.01,11.34,0.01,0.44,1012.4,24.01,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:16:30
00:00:00,1725322620,19.82,19.93,87.66,17.85,-0.01,11.29,-0.02,0.78,1012.5,25.21,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:17:00
00:00:00,1725322650,19.89,19.78,88.11,17.95,0.02,11.14,-0.1,-0.33,1012.26,25.13,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:17:30
00:00:00,1725322680,19.93,20.12,88.28,17.83,0.02,11.3,-0.11,-1.35,1012.35,24.38,16.14,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:18:00
00:00:00,1725322710,20.05,19.96,86.97,18.0,0.02,11.37,0.08,-0.81,1012.32,24.81,15.87,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:18:30
00:00:00,1725322740,19.93,19.94,88.21,17.87,0.04,11.42,-0.01,-1.85,1012.1,25.25,16.1,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:19:00
00:00:00,1725322770,19.84,20.01,87.55,17.9,-0.0,10.86,-0.01,0.42,1012.38,24.59,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:19:30
00:00:00,1725322800,19.87,19.96,87.34,17.96,0.03,11.27,0.27,0.58,1012.23,24.11,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:20:00
00:00:00,1725322830,20.01,20.07,87.63,17.9,0.0,11.12,0.14,1.53,1012.35,25.16,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:20:30
00:00:00,1725322860,20.07,20.08,87.69,17.99,-0.01,11.41,-0.02,-1.69,1012.56,25.98,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:21:00
00:00:00,1725322890,20.03,20.04,87.4,17.89,-0.0,11.29,-0.18,0.27,1011.97,23.07,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:21:30
00:00:00,1725322920,20.01,20.13,87.51,17.96,0.02,11.3,-0.09,1.7,1012.53,24.92,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:22:00
00:00:00,1725322950,19.82,19.97,87.67,17.87,0.02,11.27,0.14,0.65,1012.3,24.98,15.87,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:22:30
00:00:00,1725322980,19.78,19.89,87.76,17.96,-0.02,11.27,0.18,1.11,1012.24,24.14,16.08,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:23:00
00:00:00,1725323010,20.1,19.87,87.07,18.0,0.03,11.31,0.05,0.25,1012.22,25.09,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:23:30
00:00:00,1725323040,19.83,20.08,88.32,18.0,0.02,11.16,-0.05,-2.19,1012.34,24.82,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:24:00
00:00:00,1725323070,19.92,20.04,87.08,18.03,-0.01,11.25,0.24,-0.47,1012.51,25.65,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:24:30
00:00:00,1725323100,20.09,20.16,87.44,17.93,0.01,10.97,-0.04,1.06,1012.27,25.48,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:25:00
00:00:00,1725323130,20.0,19.92,88.54,17.91,0.01,11.39,0.09,0.15,1012.28,24.0,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:25:30
00:00:00,1725323160,19.86,19.84,88.72,17.99,0.01,11.18,-0.16,-0.34,1012.11,25.5,15.89,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:26:00
00:00:00,1725323190,19.96,20.0,87.15,17.85,-0.01,10.81,0.15,-1.05,1012.39,25.22,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:26:30
00:00:00,1725323220,19.86,19.88,87.16,17.84,-0.0,11.12,-0.16,0.01,1012.45,26.14,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:27:00
00:00:00,1725323250,19.86,20.07,87.23,17.88,-0.01,11.16,0.01,0.85,1012.7,25.43,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:27:30
00:00:00,1725323280,20.07,19.99,87.19,18.07,0.04,11.5,-0.17,2.34,1013.08,24.57,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:28:00
00:00:00,1725323310,19.66,19.65,87.17,17.85,0.05,11.14,0.07,-1.93,1012.18,24.57,16.14,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:28:30
00:00:00,1725323340,20.0,19.91,87.38,17.84,-0.02,11.13,-0.02,1.67,1012.61,23.18,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:29:00
00:00:00,1725323370,20.0,20.04,87.34,17.88,0.02,11.18,-0.11,0.57,1012.53,23.66,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:29:30
00:00:00,1725323400,19.97,20.11,88.28,17.89,0.03,11.45,-0.18,0.45,1012.67,24.7,15.97,0.12,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:30:00
00:00:00,1725323430,19.9,20.06,87.47,18.15,-0.01,10.78,-0.13,0.09,1012.66,25.23,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:30:30
00:00:00,1725323460,19.99,19.73,88.42,18.02,-0.0,11.33,-0.07,-0.16,1012.21,25.57,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:31:00
00:00:00,1725323490,19.77,19.92,87.39,18.06,0.02,11.27,0.39,-1.32,1012.48,24.76,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:31:30
00:00:00,1725323520,20.26,19.94,88.52,17.82,0.03,11.43,-0.01,2.61,1012.07,25.28,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:32:00
00:00:00,1725323550,20.0,20.03,87.65,18.0,0.0,11.38,0.09,-1.37,1012.27,24.71,15.95,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:32:30
00:00:00,1725323580,19.97,19.86,87.14,18.08,0.01,11.12,0.1,0.47,1012.02,24.55,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:33:00
00:00:00,1725323610,20.06,19.94,87.26,17.94,-0.02,11.06,0.18,0.05,1012.14,24.67,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:33:30
00:00:00,1725323640,19.89,19.97,87.48,17.83,-0.02,10.98,0.7,-1.0,1012.16,23.64,16.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:34:00
00:00:00,1725323670,19.67,19.93,87.61,17.97,-0.01,11.15,-0.29,0.81,1012.8,25.58,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:34:30
00:00:00,1725323700,19.89,19.77,86.83,17.81,0.03,11.31,-0.17,0.07,1012.7,24.08,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:35:00
00:00:00,1725323730,20.02,20.11,87.76,17.73,0.09,11.67,0.09,-1.23,1012.42,26.23,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:35:30
00:00:00,1725323760,19.93,20.06,87.49,17.75,-0.02,11.22,0.26,-0.48,1012.49,25.89,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:36:00
00:00:00,1725323790,19.92,20.04,86.85,17.71,0.02,10.88,0.22,-4.47,1012.96,24.23,16.11,0.12,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:36:30
00:00:00,1725323820,19.73,19.98,88.31,17.92,0.03,11.2,-0.04,0.99,1012.63,25.26,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:37:00
00:00:00,1725323850,19.77,19.92,87.49,18.05,-0.01,11.14,0.44,-3.23,1012.23,25.28,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:37:30
00:00:00,1725323880,19.84,19.94,87.47,18.0,0.03,10.94,-0.01,1.01,1012.24,23.69,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:38:00
00:00:00,1725323910,19.83,20.32,88.66,17.72,0.04,11.12,0.12,-2.11,1012.39,23.52,16.01,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:38:30
00:00:00,1725323940,19.82,19.91,86.96,17.85,0.01,10.73,-0.72,1.86,1012.25,26.97,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:39:00
00:00:00,1725323970,20.25,20.04,88.04,17.77,-0.02,11.17,0.22,-2.66,1012.71,23.85,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:39:30
00:00:00,1725324000,19.94,20.2,88.12,17.82,0.06,10.87,0.36,4.53,1012.81,22.31,15.81,0.16,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:40:00
00:00:00,1725324030,20.02,19.78,87.49,17.83,0.0,11.37,0.45,1.11,1012.78,26.86,16.09,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:40:30
00:00:00,1725324060,19.97,19.93,87.13,17.87,0.0,11.89,0.04,-1.54,1013.03,25.63,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:41:00
00:00:00,1725324090,19.71,19.84,87.28,17.91,0.03,11.29,-0.38,0.92,1012.32,25.25,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:41:30
00:00:00,1725324120,20.2,19.79,86.71,18.38,-0.02,10.85,0.06,2.0,1012.19,22.65,16.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:42:00
00:00:00,1725324150,19.96,19.78,87.74,17.86,0.0,11.88,-0.23,-0.15,1012.56,25.29,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:42:30
00:00:00,1725324180,19.89,20.02,87.94,17.91,0.03,11.95,-0.43,3.98,1012.73,26.63,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:43:00
00:00:00,1725324210,19.74,20.42,87.21,18.08,0.01,11.33,-0.27,-1.1,1012.49,24.67,16.05,0.15,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:43:30
00:00:00,1725324240,19.77,19.96,88.74,18.06,-0.02,11.32,0.38,-1.05,1012.91,23.66,16.19,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:44:00
00:00:00,1725324270,19.8,19.79,87.87,18.06,-0.04,11.76,0.04,-1.15,1012.4,24.57,16.07,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:44:30
00:00:00,1725324300,20.23,20.26,87.18,17.82,0.02,10.72,-0.04,1.14,1012.34,23.96,16.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:45:00
00:00:00,1725324330,19.77,20.01,87.82,18.13,0.05,10.59,-0.4,-0.14,1012.54,24.14,16.06,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:45:30
00:00:00,1725324360,20.25,19.81,87.75,17.97,0.05,11.28,-0.21,3.65,1012.01,24.34,16.39,0.18,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:46:00
00:00:00,1725324390,20.2,19.92,86.98,17.74,0.05,11.29,0.29,2.92,1012.04,25.26,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:46:30
00:00:00,1725324420,19.93,20.29,87.63,17.77,-0.03,11.42,0.17,2.94,1012.33,24.6,15.96,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:47:00
00:00:00,1725324450,20.09,19.86,88.22,17.95,0.02,11.37,0.21,-0.61,1012.0,25.88,16.07,0.15,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:47:30
00:00:00,1725324480,19.65,19.7,90.23,17.83,0.03,11.29,0.06,-0.77,1011.85,27.68,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:48:00
00:00:00,1725324510,20.06,20.22,86.46,18.05,0.08,10.83,0.09,0.28,1013.35,24.23,16.24,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:48:30
00:00:00,1725324540,19.67,19.58,86.98,18.12,-0.05,11.06,-0.37,2.46,1012.8,24.99,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:49:00
00:00:00,1725324570,19.66,20.0,89.0,17.73,0.01,11.56,0.13,-0.3,1012.54,25.81,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:49:30
00:00:00,1725324600,19.83,19.83,88.5,17.8,-0.01,11.07,0.27,-3.54,1012.15,26.35,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:50:00
00:00:00,1725324630,19.72,20.31,87.22,18.03,-0.07,11.64,0.03,0.1,1012.56,23.3,15.83,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:50:30
00:00:00,1725324660,20.08,19.82,88.38,17.72,0.03,10.88,-0.09,1.0,1012.18,24.16,15.66,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:51:00
00:00:00,1725324690,19.69,20.23,86.44,17.97,0.02,11.18,0.29,-1.18,1012.26,23.04,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:51:30
00:00:00,1725324720,20.17,20.17,90.48,18.07,0.01,10.06,0.06,-0.13,1012.04,25.39,16.09,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:52:00
00:00:00,1725324750,20.35,20.17,88.12,17.73,0.08,12.02,-1.17,-0.06,1011.92,22.66,16.14,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:52:30
00:00:00,1725324780,19.93,20.04,87.63,17.95,-0.01,10.93,-0.21,5.06,1011.9,22.89,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:53:00
00:00:00,1725324810,20.34,19.88,88.93,17.95,-0.01,11.1,-0.32,-1.85,1011.91,23.0,15.86,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:53:30
00:00:00,1725324840,19.96,19.68,86.2,17.9,-0.04,11.23,0.43,-0.46,1012.95,29.9,16.32,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:54:00
00:00:00,1725324870,20.04,19.54,87.69,17.84,0.03,11.17,0.26,-0.51,1012.29,24.68,16.48,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:54:30
00:00:00,1725324900,20.16,20.25,89.96,18.0,0.03,11.75,0.61,3.29,1012.4,27.16,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:55:00
00:00:00,1725324930,19.98,20.39,88.63,18.14,-0.03,11.58,0.22,2.68,1013.15,22.88,15.69,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:55:30
00:00:00,1725324960,19.73,20.02,86.03,17.57,0.13,11.68,-0.62,2.01,1012.31,23.07,15.87,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:56:00
00:00:00,1725324990,19.9,20.06,87.78,18.12,-0.0,10.83,0.43,0.51,1012.48,25.42,16.25,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:56:30
00:00:00,1725325020,19.79,19.88,89.77,17.7,0.06,11.35,-0.6,3.49,1012.56,26.1,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:57:00
00:00:00,1725325050,19.71,19.92,86.36,17.99,-0.1,11.86,-0.03,1.48,1011.28,29.21,16.23,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:57:30
00:00:00,1725325080,20.02,19.67,86.87,18.34,-0.02,11.67,0.25,1.13,1012.51,23.18,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:58:00
00:00:00,1725325110,20.06,20.19,85.98,17.72,-0.03,10.93,-0.31,-2.73,1011.97,21.63,15.88,0.22,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:58:30
00:00:00,1725325140,20.47,20.01,88.01,18.18,0.06,11.75,0.6,0.87,1012.3,25.13,15.68,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:59:00
00:00:00,1725325170,19.74,19.95,84.81,18.04,0.11,10.66,0.23,-3.1,1012.52,25.67,15.72,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 00:59:30
01:00:00,1725325200,19.98,19.95,87.54,17.96,-0.01,9.62,-0.07,0.14,1012.03,25.01,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:00:00
01:00:00,1725325230,19.96,19.95,87.43,17.92,-0.01,9.64,-0.03,-0.04,1012.08,24.92,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:00:30
01:00:00,1725325260,20.03,20.01,87.74,17.96,-0.01,9.59,-0.05,-0.15,1012.0,25.0,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:01:00
01:00:00,1725325290,19.98,19.98,87.44,17.92,-0.01,9.6,-0.1,-0.21,1012.13,25.12,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:01:30
01:00:00,1725325320,19.96,19.98,87.61,17.94,-0.01,9.72,-0.08,0.76,1012.03,24.62,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:02:00
01:00:00,1725325350,19.97,19.98,87.57,17.96,-0.01,9.63,-0.12,0.26,1012.08,25.22,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:02:30
01:00:00,1725325380,19.96,19.98,87.45,17.92,-0.0,9.67,-0.16,0.38,1012.03,24.93,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:03:00
01:00:00,1725325410,19.93,20.0,87.44,17.94,-0.0,9.51,-0.04,0.42,1012.02,24.96,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:03:30
01:00:00,1725325440,19.96,19.95,87.55,17.97,-0.02,9.66,-0.04,-0.16,1012.1,24.52,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:04:00
01:00:00,1725325470,19.98,20.01,87.27,17.97,-0.01,9.72,-0.02,0.57,1011.99,24.83,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:04:30
01:00:00,1725325500,20.01,19.95,87.57,17.94,-0.0,9.68,-0.15,0.38,1012.02,25.17,16.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:05:00
01:00:00,1725325530,20.01,20.0,87.49,17.93,-0.01,9.63,-0.07,0.18,1012.1,25.15,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:05:30
01:00:00,1725325560,19.99,19.95,87.54,17.94,-0.0,9.7,-0.04,-0.61,1012.05,25.3,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:06:00
01:00:00,1725325590,19.99,19.96,87.62,17.95,-0.01,9.65,-0.06,0.07,1012.03,25.09,16.03,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:06:30
01:00:00,1725325620,19.97,19.98,87.51,17.91,-0.02,9.61,0.03,-0.15,1012.0,25.08,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:07:00
01:00:00,1725325650,19.98,19.93,87.51,17.96,-0.0,9.64,-0.07,0.46,1012.07,24.12,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:07:30
01:00:00,1725325680,19.99,19.97,87.62,17.98,-0.02,9.71,0.02,0.29,1012.09,25.05,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:08:00
01:00:00,1725325710,19.95,19.97,87.45,17.91,0.0,9.69,-0.02,0.04,1012.0,25.0,16.05,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:08:30
01:00:00,1725325740,19.96,20.01,87.74,17.94,-0.02,9.78,-0.07,0.27,1011.98,24.91,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:09:00
01:00:00,1725325770,19.96,20.04,87.56,17.89,-0.02,9.58,-0.01,-0.05,1011.99,24.93,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:09:30
01:00:00,1725325800,19.92,19.94,87.71,17.87,-0.01,9.64,-0.02,-0.65,1012.16,24.73,16.09,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:10:00
01:00:00,1725325830,19.96,19.9,87.76,17.92,-0.02,9.64,-0.02,0.03,1011.89,24.96,15.93,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:10:30
01:00:00,1725325860,20.0,20.02,87.1,17.95,-0.01,9.68,0.06,0.96,1012.18,25.03,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:11:00
01:00:00,1725325890,19.98,19.9,88.0,18.0,-0.01,9.73,0.04,-0.65,1012.05,24.53,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:11:30
01:00:00,1725325920,19.92,19.98,88.5,17.95,-0.01,9.74,-0.03,1.16,1011.96,26.09,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-03 01:12:00
