datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1730506530,15.1,14.99,77.77,11.24,-0.03,10.13,-0.04,359.45,1013.71,0.77,13.94,0.01,Clear,clear-night,obs,2024-11-02 00:15:30
00:00:00,1730506560,14.99,15.07,77.87,11.19,-0.0,10.22,0.14,360.78,1013.78,0.45,14.03,0.04,Clear,clear-night,obs,2024-11-02 00:16:00
00:00:00,1730506590,15.05,14.96,77.38,11.2,-0.02,10.33,0.03,361.21,1013.42,0.0,14.1,0.0,Clear,clear-night,obs,2024-11-02 00:16:30
00:00:00,1730506620,15.02,14.95,78.07,11.16,0.0,9.97,-0.02,358.23,1013.76,0.37,13.96,0.0,Clear,clear-night,obs,2024-11-02 00:17:00
00:00:00,1730506650,15.02,15.06,78.39,11.19,0.0,10.12,-0.25,358.67,1013.69,0.0,13.86,0.0,Clear,clear-night,obs,2024-11-02 00:17:30
00:00:00,1730506680,14.93,15.07,78.41,11.24,0.01,10.44,0.08,358.89,1013.48,0.54,14.03,0.01,Clear,clear-night,obs,2024-11-02 00:18:00
00:00:00,1730506710,15.05,14.95,77.38,11.19,0.01,10.07,0.04,360.74,1013.58,0.89,13.96,0.04,Clear,clear-night,obs,2024-11-02 00:18:30
00:00:00,1730506740,15.0,15.05,78.19,11.18,0.01,10.16,0.03,359.84,1013.86,0.0,13.99,0.01,Clear,clear-night,obs,2024-11-02 00:19:00
00:00:00,1730506770,14.94,15.12,77.28,11.19,0.0,10.15,0.38,359.82,1013.52,0.0,14.06,0.0,Clear,clear-night,obs,2024-11-02 00:19:30
00:00:00,1730506800,15.12,14.92,77.5,11.13,-0.01,10.2,-0.11,358.92,1013.64,0.97,13.98,0.0,Clear,clear-night,obs,2024-11-02 00:20:00
00:00:00,1730506830,15.01,15.01,77.86,11.2,0.02,10.26,-0.01,360.61,1013.72,1.24,14.09,0.06,Clear,clear-night,obs,2024-11-02 00:20:30
00:00:00,1730506860,14.88,15.05,77.99,11.13,-0.01,10.28,0.04,359.11,1013.47,1.01,14.03,0.1,Clear,clear-night,obs,2024-11-02 00:21:00
00:00:00,1730506890,14.88,15.15,77.68,11.23,-0.04,9.88,-0.04,357.81,1013.68,0.0,14.05,0.06,Clear,clear-night,obs,2024-11-02 00:21:30
00:00:00,1730506920,15.03,15.08,77.6,11.43,0.02,9.81,0.19,358.08,1013.42,0.55,14.06,0.0,Clear,clear-night,obs,2024-11-02 00:22:00
00:00:00,1730506950,15.0,14.89,77.14,11.21,0.03,9.88,-0.05,361.26,1014.0,0.17,14.05,0.0,Clear,clear-night,obs,2024-11-02 00:22:30
00:00:00,1730506980,14.93,15.04,77.74,11.21,-0.01,10.21,-0.15,360.76,1013.83,0.94,14.07,0.01,Clear,clear-night,obs,2024-11-02 00:23:00
00:00:00,1730507010,14.75,14.9,77.77,11.23,-0.01,10.35,0.02,360.62,1014.0,0.71,13.97,0.12,Clear,clear-night,obs,2024-11-02 00:23:30
00:00:00,1730507040,15.12,14.82,78.37,11.21,0.03,10.02,0.11,360.04,1013.71,0.27,14.1,0.0,Clear,clear-night,obs,2024-11-02 00:24:00
00:00:00,1730507070,15.04,14.9,78.57,11.13,0.0,10.07,-0.1,358.28,1014.48,0.8,13.99,0.0,Clear,clear-night,obs,2024-11-02 00:24:30
00:00:00,1730507100,14.97,14.94,77.68,11.25,0.01,9.82,0.19,358.97,1013.53,0.0,14.01,0.07,Clear,clear-night,obs,2024-11-02 00:25:00
00:00:00,1730507130,14.89,15.08,77.37,11.26,0.03,10.02,-0.13,361.05,1013.52,0.6,14.02,0.0,Clear,clear-night,obs,2024-11-02 00:25:30
00:00:00,1730507160,15.01,14.9,77.35,11.14,0.0,10.2,0.22,360.48,1013.57,0.59,13.92,0.0,Clear,clear-night,obs,2024-11-02 00:26:00
00:00:00,1730507190,14.92,14.91,77.53,11.06,0.01,10.09,-0.0,361.78,1013.89,0.65,13.88,0.0,Clear,clear-night,obs,2024-11-02 00:26:30
00:00:00,1730507220,15.04,14.7,77.83,11.16,-0.06,10.17,-0.19,362.85,1013.67,1.38,14.01,0.0,Clear,clear-night,obs,2024-11-02 00:27:00
00:00:00,1730507250,14.96,15.12,77.84,11.27,-0.04,10.19,-0.24,359.22,1013.6,0.0,14.16,0.06,Clear,clear-night,obs,2024-11-02 00:27:30
00:00:00,1730507280,14.84,15.09,78.85,11.04,0.04,9.69,0.19,359.14,1013.41,0.0,14.1,0.0,Clear,clear-night,obs,2024-11-02 00:28:00
00:00:00,1730507310,14.92,15.03,79.14,11.18,0.01,10.49,0.06,361.3,1013.83,0.08,14.12,0.01,Clear,clear-night,obs,2024-11-02 00:28:30
00:00:00,1730507340,15.14,15.05,77.86,11.1,0.02,9.75,0.22,360.29,1014.07,0.0,13.93,0.0,Clear,clear-night,obs,2024-11-02 00:29:00
00:00:00,1730507370,15.12,15.1,78.71,11.22,0.01,10.19,0.17,358.48,1013.9,0.92,13.87,0.02,Clear,clear-night,obs,2024-11-02 00:29:30
00:00:00,1730507400,14.95,15.42,77.72,11.25,0.0,10.27,-0.03,359.09,1013.79,0.0,13.99,0.0,Clear,clear-night,obs,2024-11-02 00:30:00
00:00:00,1730507430,14.78,15.12,78.53,11.2,-0.02,10.19,-0.3,361.1,1013.58,0.69,14.0,0.03,Clear,clear-night,obs,2024-11-02 00:30:30
00:00:00,1730507460,14.94,15.2,77.3,11.09,-0.01,10.28,0.25,359.26,1014.12,0.12,13.93,0.0,Clear,clear-night,obs,2024-11-02 00:31:00
00:00:00,1730507490,15.03,15.01,78.54,11.38,0.01,10.04,-0.3,360.27,1013.64,0.0,13.94,0.0,Clear,clear-night,obs,2024-11-02 00:31:30
00:00:00,1730507520,15.02,14.88,78.88,11.09,0.02,9.83,0.05,359.92,1013.41,0.0,14.07,0.02,Clear,clear-night,obs,2024-11-02 00:32:00
00:00:00,1730507550,14.98,14.99,76.48,11.1,-0.02,9.8,0.05,362.13,1013.8,0.0,14.01,0.0,Clear,clear-night,obs,2024-11-02 00:32:30
00:00:00,1730507580,15.3,14.85,78.93,11.29,-0.02,9.7,0.32,360.28,1013.62,0.07,14.08,0.0,Clear,clear-night,obs,2024-11-02 00:33:00
00:00:00,1730507610,14.77,15.19,79.02,11.07,0.0,9.84,-0.03,359.51,1013.78,0.92,14.02,0.0,Clear,clear-night,obs,2024-11-02 00:33:30
00:00:00,1730507640,15.06,15.0,77.1,11.09,-0.04,10.09,-0.07,358.31,1013.88,1.33,14.03,0.0,Clear,clear-night,obs,2024-11-02 00:34:00
00:00:00,1730507670,14.63,14.9,78.21,11.17,0.02,10.11,0.38,358.12,1013.53,0.0,14.05,0.0,Clear,clear-night,obs,2024-11-02 00:34:30
00:00:00,1730507700,14.82,15.29,78.26,11.14,0.03,9.52,0.42,360.16,1013.52,1.81,14.04,0.07,Clear,clear-night,obs,2024-11-02 00:35:00
00:00:00,1730507730,15.1,14.92,77.92,11.17,0.01,9.81,-0.01,358.45,1013.84,0.77,14.07,0.0,Clear,clear-night,obs,2024-11-02 00:35:30
00:00:00,1730507760,15.13,15.05,78.0,11.15,0.01,10.33,0.22,361.26,1013.66,0.0,14.07,0.0,Clear,clear-night,obs,2024-11-02 00:36:00
00:00:00,1730507790,15.2,15.07,78.47,11.07,-0.0,10.37,-0.03,359.95,1013.56,0.06,14.14,0.0,Clear,clear-night,obs,2024-11-02 00:36:30
00:00:00,1730507820,15.28,15.25,77.93,11.28,-0.01,9.84,0.17,358.86,1013.59,1.44,13.99,0.12,Clear,clear-night,obs,2024-11-02 00:37:00
00:00:00,1730507850,14.84,15.2,77.44,11.3,0.02,9.76,0.02,360.52,1014.14,1.56,14.01,0.02,Clear,clear-night,obs,2024-11-02 00:37:30
00:00:00,1730507880,14.81,14.99,77.66,11.02,0.02,10.0,0.01,361.4,1013.59,0.0,13.97,0.0,Clear,clear-night,obs,2024-11-02 00:38:00
00:00:00,1730507910,14.9,14.65,77.87,11.17,-0.02,10.07,0.38,360.64,1013.64,0.0,14.09,0.0,Clear,clear-night,obs,2024-11-02 00:38:30
00:00:00,1730507940,15.14,14.83,77.75,11.12,0.01,10.18,0.42,357.55,1014.32,0.0,14.15,0.0,Clear,clear-night,obs,2024-11-02 00:39:00
00:00:00,1730507970,14.9,14.96,78.14,11.27,-0.07,10.5,0.13,363.71,1013.93,3.07,13.96,0.1,Clear,clear-night,obs,2024-11-02 00:39:30
00:00:00,1730508000,14.95,15.12,79.13,11.21,-0.01,10.35,-0.1,360.8,1013.65,0.0,14.04,0.0,Clear,clear-night,obs,2024-11-02 00:40:00
00:00:00,1730508030,15.07,14.96,78.88,11.08,-0.03,10.18,0.2,358.64,1013.0,3.65,14.11,0.0,Clear,clear-night,obs,2024-11-02 00:40:30
00:00:00,1730508060,15.06,15.24,77.59,11.13,0.01,10.42,-0.28,363.18,1013.87,0.0,14.22,0.06,Clear,clear-night,obs,2024-11-02 00:41:00
00:00:00,1730508090,15.04,15.06,77.84,11.2,-0.0,10.61,0.25,359.08,1014.44,0.0,14.3,0.0,Clear,clear-night,obs,2024-11-02 00:41:30
00:00:00,1730508120,15.22,15.28,77.71,11.12,0.0,10.23,-0.45,362.66,1014.08,0.0,14.08,0.0,Clear,clear-night,obs,2024-11-02 00:42:00
00:00:00,1730508150,14.67,15.21,77.82,11.17,0.02,10.12,0.44,358.38,1013.86,0.0,13.94,0.15,Clear,clear-night,obs,2024-11-02 00:42:30
00:00:00,1730508180,15.05,14.72,79.24,11.38,-0.08,10.45,-0.13,358.99,1014.59,0.0,13.83,0.1,Clear,clear-night,obs,2024-11-02 00:43:00
00:00:00,1730508210,14.97,14.96,77.09,11.22,-0.03,9.92,0.34,355.71,1014.71,2.04,13.95,0.0,Clear,clear-night,obs,2024-11-02 00:43:30
00:00:00,1730508240,14.95,15.07,79.15,10.91,-0.06,10.09,-0.02,359.82,1013.95,1.1,13.75,0.0,Clear,clear-night,obs,2024-11-02 00:44:00
00:00:00,1730508270,14.81,14.97,76.92,11.14,0.02,10.2,0.22,360.18,1013.56,0.0,13.97,0.03,Clear,clear-night,obs,2024-11-02 00:44:30
00:00:00,1730508300,14.65,15.11,78.22,11.21,-0.01,10.49,-0.1,361.48,1014.16,0.35,13.79,0.0,Clear,clear-night,obs,2024-11-02 00:45:00
00:00:00,1730508330,15.06,14.9,78.74,11.22,-0.09,10.63,0.52,361.92,1013.52,0.0,13.94,0.0,Clear,clear-night,obs,2024-11-02 00:45:30
00:00:00,1730508360,15.19,14.82,77.66,11.35,0.0,10.42,-0.09,362.07,1013.69,0.37,14.31,0.0,Clear,clear-night,obs,2024-11-02 00:46:00
00:00:00,1730508390,15.05,14.93,78.6,11.11,-0.01,10.31,-0.22,363.2,1013.85,0.47,14.16,0.05,Clear,clear-night,obs,2024-11-02 00:46:30
00:00:00,1730508420,14.95,14.83,78.22,11.0,0.04,10.95,-0.59,359.93,1013.91,0.0,14.02,0.0,Clear,clear-night,obs,2024-11-02 00:47:00
00:00:00,1730508450,15.01,15.18,76.84,11.19,0.0,9.57,-0.37,361.44,1013.86,0.0,13.96,0.0,Clear,clear-night,obs,2024-11-02 00:47:30
00:00:00,1730508480,15.02,15.16,76.58,11.28,0.04,10.3,-0.06,362.54,1013.58,1.62,13.8,0.18,Clear,clear-night,obs,2024-11-02 00:48:00
00:00:00,1730508510,15.13,14.64,79.28,11.44,0.02,9.56,0.4,356.89,1013.53,0.68,14.11,0.0,Clear,clear-night,obs,2024-11-02 00:48:30
00:00:00,1730508540,14.77,15.06,76.5,11.09,-0.03,10.17,-0.24,363.31,1013.15,2.77,13.59,0.0,Clear,clear-night,obs,2024-11-02 00:49:00
00:00:00,1730508570,14.71,15.0,78.52,10.99,-0.0,10.57,-0.09,360.21,1014.04,0.53,13.96,0.0,Clear,clear-night,obs,2024-11-02 00:49:30
00:00:00,1730508600,14.91,15.12,78.94,11.38,-0.01,9.34,0.08,362.28,1013.69,1.72,13.88,0.0,Clear,clear-night,obs,2024-11-02 00:50:00
00:00:00,1730508630,15.14,14.64,77.27,11.16,-0.06,10.14,-0.11,359.85,1013.78,0.59,13.93,0.0,Clear,clear-night,obs,2024-11-02 00:50:30
00:00:00,1730508660,15.16,14.77,78.08,11.54,-0.01,9.7,0.11,364.11,1012.58,1.46,13.73,0.17,Clear,clear-night,obs,2024-11-02 00:51:00
00:00:00,1730508690,14.92,15.21,79.11,11.33,0.02,10.76,-0.48,360.22,1014.34,3.3,14.3,0.11,Clear,clear-night,obs,2024-11-02 00:51:30
00:00:00,1730508720,14.68,14.79,77.11,11.26,0.04,9.88,-0.32,360.83,1013.46,0.0,14.3,0.0,Clear,clear-night,obs,2024-11-02 00:52:00
00:00:00,1730508750,14.65,15.0,78.48,11.4,-0.1,10.64,-0.08,360.97,1013.74,0.0,14.09,0.02,Clear,clear-night,obs,2024-11-02 00:52:30
00:00:00,1730508780,15.23,15.21,77.8,11.45,-0.0,9.68,0.2,360.18,1013.46,0.0,13.81,0.09,Clear,clear-night,obs,2024-11-02 00:53:00
00:00:00,1730508810,15.48,14.9,79.15,11.49,-0.03,10.71,-0.04,360.62,1013.6,0.0,14.09,0.13,Clear,clear-night,obs,2024-11-02 00:53:30
00:00:00,1730508840,15.03,15.07,78.57,11.23,0.01,9.97,-0.25,360.32,1014.11,0.0,13.64,0.0,Clear,clear-night,obs,2024-11-02 00:54:00
00:00:00,1730508870,14.93,15.28,78.03,11.3,-0.08,10.62,0.09,354.19,1014.1,0.0,14.14,0.0,Clear,clear-night,obs,2024-11-02 00:54:30
00:00:00,1730508900,15.11,14.88,78.27,11.27,-0.06,10.11,-0.54,361.82,1014.04,0.0,13.88,0.12,Clear,clear-night,obs,2024-11-02 00:55:00
00:00:00,1730508930,15.11,15.01,77.49,11.14,0.03,10.04,-0.59,357.72,1014.16,2.68,14.2,0.06,Clear,clear-night,obs,2024-11-02 00:55:30
00:00:00,1730508960,14.93,15.26,78.68,11.04,0.03,9.67,-0.36,355.99,1013.63,0.0,13.87,0.06,Clear,clear-night,obs,2024-11-02 00:56:00
00:00:00,1730508990,15.26,14.92,77.55,11.15,-0.02,10.27,0.5,359.8,1014.17,0.0,14.01,0.0,Clear,clear-night,obs,2024-11-02 00:56:30
00:00:00,1730509020,14.58,15.24,77.07,11.29,0.03,10.37,0.07,362.3,1013.45,0.0,13.96,0.0,Clear,clear-night,obs,2024-11-02 00:57:00
00:00:00,1730509050,15.04,15.19,77.94,10.97,0.01,10.24,-0.25,361.56,1015.12,0.06,14.33,0.09,Clear,clear-night,obs,2024-11-02 00:57:30
00:00:00,1730509080,14.99,14.68,78.73,11.22,0.03,10.32,-0.27,363.11,1014.37,0.0,13.71,0.0,Clear,clear-night,obs,2024-11-02 00:58:00
00:00:00,1730509110,14.96,15.06,77.99,11.09,-0.02,9.49,0.32,357.93,1013.18,1.11,13.96,0.01,Clear,clear-night,obs,2024-11-02 00:58:30
00:00:00,1730509140,14.85,15.58,78.51,11.36,-0.02,9.93,0.17,356.76,1014.12,2.99,14.0,0.16,Clear,clear-night,obs,2024-11-02 00:59:00
00:00:00,1730509170,14.98,14.9,77.33,11.16,0.06,10.94,0.42,362.13,1013.54,1.81,14.07,0.0,Clear,clear-night,obs,2024-11-02 00:59:30
01:00:00,1730509200,14.29,14.31,87.3,12.21,-0.0,9.43,5.39,120.07,1013.61,0.0,13.99,0.03,Clear,clear-night,obs,2024-11-02 01:00:00
01:00:00,1730509230,14.32,14.26,87.29,12.18,0.01,9.34,5.45,119.93,1013.55,0.0,13.99,0.0,Clear,clear-night,obs,2024-11-02 01:00:30
01:00:00,1730509260,14.33,14.33,87.28,12.18,-0.0,9.38,5.41,119.94,1013.65,0.0,13.98,0.0,Clear,clear-night,obs,2024-11-02 01:01:00
01:00:00,1730509290,14.3,14.35,87.1,12.21,-0.01,9.45,5.39,120.1,1013.56,0.34,14.01,0.0,Clear,clear-night,obs,2024-11-02 01:01:30
01:00:00,1730509320,14.28,14.27,87.42,12.21,0.0,9.43,5.42,119.94,1013.55,0.19,14.02,0.0,Clear,clear-night,obs,2024-11-02 01:02:00
01:00:00,1730509350,14.34,14.28,87.21,12.2,0.0,9.51,5.46,119.81,1013.61,0.14,14.01,0.02,Clear,clear-night,obs,2024-11-02 01:02:30
01:00:00,1730509380,14.32,14.33,87.44,12.17,0.0,9.42,5.39,119.95,1013.56,0.04,13.99,0.0,Clear,clear-night,obs,2024-11-02 01:03:00
01:00:00,1730509410,14.34,14.27,87.3,12.22,-0.01,9.44,5.43,120.08,1013.65,0.05,14.01,0.0,Clear,clear-night,obs,2024-11-02 01:03:30
01:00:00,1730509440,14.31,14.33,87.19,12.2,-0.01,9.44,5.32,119.64,1013.6,0.09,14.0,0.0,Clear,clear-night,obs,2024-11-02 01:04:00
01:00:00,1730509470,14.32,14.33,87.42,12.22,-0.0,9.56,5.32,119.99,1013.54,0.4,13.95,0.01,Clear,clear-night,obs,2024-11-02 01:04:30
01:00:00,1730509500,14.3,14.28,87.15,12.27,0.01,9.37,5.39,119.88,1013.63,0.0,14.01,0.0,Clear,clear-night,obs,2024-11-02 01:05:00
01:00:00,1730509530,14.32,14.3,86.96,12.19,0.01,9.4,5.38,119.63,1013.52,0.0,14.02,0.01,Clear,clear-night,obs,2024-11-02 01:05:30
01:00:00,1730509560,14.24,14.3,87.24,12.17,0.0,9.35,5.39,119.54,1013.53,0.0,14.01,0.0,Clear,clear-night,obs,2024-11-02 01:06:00
01:00:00,1730509590,14.29,14.3,87.33,12.21,0.02,9.38,5.44,121.57,1013.65,0.28,14.03,0.04,Clear,clear-night,obs,2024-11-02 01:06:30
01:00:00,1730509620,14.33,14.25,87.22,12.24,-0.0,9.34,5.32,119.52,1013.55,0.0,14.01,0.0,Clear,clear-night,obs,2024-11-02 01:07:00
01:00:00,1730509650,14.27,14.35,87.37,12.17,-0.02,9.38,5.43,119.98,1013.66,0.0,14.01,0.0,Clear,clear-night,obs,2024-11-02 01:07:30
01:00:00,1730509680,14.29,14.2,87.3,12.18,-0.0,9.37,5.38,119.54,1013.57,0.42,14.0,0.0,Clear,clear-night,obs,2024-11-02 01:08:00
01:00:00,1730509710,14.31,14.18,86.77,12.21,0.01,9.22,5.41,119.2,1013.56,0.0,13.96,0.0,Clear,clear-night,obs,2024-11-02 01:08:30
01:00:00,1730509740,14.34,14.22,87.17,12.2,0.0,9.55,5.45,120.06,1013.54,0.34,14.04,0.01,Clear,clear-night,obs,2024-11-02 01:09:00
01:00:00,1730509770,14.26,14.32,87.09,12.17,-0.0,9.32,5.3,120.65,1013.61,0.24,14.01,0.02,Clear,clear-night,obs,2024-11-02 01:09:30
01:00:00,1730509800,14.25,14.3,87.12,12.16,-0.0,9.45,5.43,120.08,1013.64,0.21,13.98,0.02,Clear,clear-night,obs,2024-11-02 01:10:00
01:00:00,1730509830,14.27,14.3,87.76,12.24,-0.0,9.29,5.26,120.29,1013.77,0.41,14.03,0.0,Clear,clear-night,obs,2024-11-02 01:10:30
01:00:00,1730509860,14.25,14.31,87.03,12.17,-0.03,9.41,5.41,119.81,1013.6,0.23,13.98,0.01,Clear,clear-night,obs,2024-11-02 01:11:00
01:00:00,1730509890,14.39,14.37,87.03,12.16,-0.02,9.41,5.45,119.58,1013.64,0.13,14.03,0.0,Clear,clear-night,obs,2024-11-02 01:11:30
01:00:00,1730509920,14.41,14.31,87.18,12.16,-0.01,9.43,5.24,119.26,1013.5,0.0,13.97,0.01,Clear,clear-night,obs,2024-11-02 01:12:00
01:00:00,1730509950,14.39,14.25,87.4,12.18,0.02,9.43,5.32,120.27,1013.54,0.0,13.98,0.0,Clear,clear-night,obs,2024-11-02 01:12:30
01:00:00,1730509980,14.4,14.35,86.96,12.25,0.01,9.46,5.23,119.36,1013.72,0.0,14.06,0.01,Clear,clear-night,obs,2024-11-02 01:13:00
01:00:00,1730510010,14.19,14.25,87.44,12.25,-0.02,9.47,5.43,120.23,1013.6,0.27,14.0,0.03,Clear,clear-night,obs,2024-11-02 01:13:30
01:00:00,1730510040,14.32,14.25,87.09,12.22,0.0,9.27,5.6,118.89,1013.76,0.58,13.96,0.0,Clear,clear-night,obs,2024-11-02 01:14:00
01:00:00,1730510070,14.31,14.26,87.63,12.21,0.01,9.48,5.5,121.16,1013.47,1.11,13.91,0.0,Clear,clear-night,obs,2024-11-02 01:14:30
01:00:00,1730510100,14.37,14.44,87.2,12.18,-0.02,9.64,5.58,120.79,1013.66,0.4,13.93,0.0,Clear,clear-night,obs,2024-11-02 01:15:00
01:00:00,1730510130,14.3,14.26,87.25,12.2,0.03,9.36,5.47,120.31,1013.65,0.0,13.97,0.0,Clear,clear-night,obs,2024-11-02 01:15:30
01:00:00,1730510160,14.45,14.34,87.44,12.25,-0.02,9.48,5.4,119.34,1013.63,1.34,14.02,0.0,Clear,clear-night,obs,2024-11-02 01:16:00
01:00:00,1730510190,14.31,14.26,86.9,12.16,0.01,9.34,5.36,120.42,1013.67,0.0,14.08,0.05,Clear,clear-night,obs,2024-11-02 01:16:30
01:00:00,1730510220,14.33,14.42,87.19,12.17,0.03,9.12,5.3,120.54,1013.49,0.0,13.99,0.0,Clear,clear-night,obs,2024-11-02 01:17:00
01:00:00,1730510250,14.22,14.29,87.23,12.23,-0.01,9.35,5.49,119.11,1013.66,0.28,13.88,0.01,Clear,clear-night,obs,2024-11-02 01:17:30
01:00:00,1730510280,14.24,14.28,87.49,12.28,0.02,9.51,5.46,120.9,1013.59,0.25,14.05,0.0,Clear,clear-night,obs,2024-11-02 01:18:00
01:00:00,1730510310,14.25,14.26,86.87,12.23,0.0,9.23,5.37,118.54,1013.66,0.65,14.03,0.02,Clear,clear-night,obs,2024-11-02 01:18:30
01:00:00,1730510340,14.36,14.37,87.45,12.15,0.0,9.51,5.48,119.75,1013.62,0.53,13.98,0.01,Clear,clear-night,obs,2024-11-02 01:19:00
01:00:00,1730510370,14.28,14.19,87.74,12.29,-0.0,9.45,5.29,121.55,1013.55,0.0,14.1,0.05,Clear,clear-night,obs,2024-11-02 01:19:30
01:00:00,1730510400,14.36,14.19,87.46,12.16,0.02,9.41,5.19,119.97,1013.83,0.13,13.96,0.0,Clear,clear-night,obs,2024-11-02 01:20:00
