datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1734307830,10.04,8.36,86.94,7.86,-0.01,17.51,11.38,99.86,1020.2,24.79,16.08,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:10:30
00:00:00,1734307860,10.03,8.38,86.95,7.78,0.0,17.85,11.29,99.53,1020.42,25.31,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:11:00
00:00:00,1734307890,10.02,8.46,87.14,7.82,0.01,17.68,11.11,99.93,1020.64,25.68,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:11:30
00:00:00,1734307920,10.03,8.32,87.0,7.86,-0.01,17.47,11.13,99.61,1020.51,24.72,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:12:00
00:00:00,1734307950,10.06,8.4,86.56,7.79,0.02,17.58,11.15,99.54,1020.12,25.39,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:12:30
00:00:00,1734307980,9.94,8.35,86.68,7.8,-0.02,17.63,11.0,98.68,1020.28,24.65,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:13:00
00:00:00,1734308010,10.06,8.39,86.8,7.76,-0.02,17.81,11.16,98.57,1020.2,24.82,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:13:30
00:00:00,1734308040,9.94,8.45,86.9,7.86,0.02,17.68,11.21,100.6,1020.45,25.57,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:14:00
00:00:00,1734308070,10.06,8.48,87.6,7.83,-0.04,17.65,11.24,100.32,1020.27,25.16,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:14:30
00:00:00,1734308100,10.06,8.28,86.94,7.86,-0.01,17.77,10.89,99.83,1020.3,24.97,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:15:00
00:00:00,1734308130,10.02,8.43,86.46,7.78,0.01,17.52,11.29,99.46,1020.15,23.88,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:15:30
00:00:00,1734308160,10.01,8.34,86.86,7.81,-0.0,17.71,11.13,100.54,1020.38,24.51,15.95,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:16:00
00:00:00,1734308190,9.92,8.33,87.32,7.91,-0.03,17.71,11.04,100.52,1020.44,25.29,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:16:30
00:00:00,1734308220,9.97,8.39,86.83,7.75,-0.01,17.54,11.29,99.26,1020.28,25.67,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:17:00
00:00:00,1734308250,10.19,8.37,86.62,7.86,-0.02,17.61,11.35,100.52,1020.15,24.55,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:17:30
00:00:00,1734308280,9.99,8.39,86.42,7.67,0.01,17.47,11.48,99.05,1020.38,25.75,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:18:00
00:00:00,1734308310,10.03,8.33,86.52,7.79,0.01,17.47,11.27,101.01,1020.04,24.8,16.05,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:18:30
00:00:00,1734308340,9.99,8.29,86.43,7.79,-0.01,17.83,11.14,100.11,1020.32,25.2,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:19:00
00:00:00,1734308370,9.94,8.49,86.65,7.86,-0.0,17.7,11.1,99.41,1019.98,24.92,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:19:30
00:00:00,1734308400,9.77,8.44,87.05,7.7,0.03,17.68,11.2,100.45,1020.28,25.05,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:20:00
00:00:00,1734308430,9.95,8.29,85.87,7.84,0.01,17.85,11.05,101.24,1020.47,25.11,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:20:30
00:00:00,1734308460,9.96,8.28,86.07,7.83,0.01,17.62,11.54,99.82,1020.57,23.77,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:21:00
00:00:00,1734308490,10.08,8.38,87.66,7.76,-0.0,18.13,10.9,99.01,1020.46,23.5,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:21:30
00:00:00,1734308520,9.92,8.43,87.22,7.84,0.02,17.59,10.95,99.64,1020.22,25.66,16.09,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:22:00
00:00:00,1734308550,9.99,8.59,86.31,7.85,0.01,17.4,11.06,100.94,1019.93,25.49,15.86,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:22:30
00:00:00,1734308580,10.19,8.51,86.21,7.57,0.0,17.38,11.02,99.96,1020.51,25.79,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:23:00
00:00:00,1734308610,9.84,8.53,86.91,7.76,-0.0,17.43,11.29,99.36,1020.17,25.81,15.89,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:23:30
00:00:00,1734308640,10.11,8.31,86.37,7.78,-0.0,18.01,11.01,100.19,1020.14,24.43,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:24:00
00:00:00,1734308670,9.99,8.39,86.61,7.85,-0.01,17.67,11.38,100.96,1020.14,25.11,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:24:30
00:00:00,1734308700,10.08,8.22,87.26,7.78,0.0,17.29,11.19,100.14,1020.3,25.55,15.92,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:25:00
00:00:00,1734308730,9.97,8.24,86.9,8.06,0.01,17.91,11.16,99.99,1020.87,24.19,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:25:30
00:00:00,1734308760,10.0,8.32,85.59,7.83,-0.01,17.73,11.23,102.43,1020.5,23.96,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:26:00
00:00:00,1734308790,10.15,8.51,87.13,7.62,-0.03,17.36,11.09,98.72,1020.22,25.45,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:26:30
00:00:00,1734308820,9.94,8.24,86.73,7.88,-0.02,17.68,11.52,100.54,1020.24,25.92,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:27:00
00:00:00,1734308850,9.85,8.39,87.82,7.78,-0.06,17.51,11.24,102.01,1020.28,23.42,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:27:30
00:00:00,1734308880,9.87,8.38,86.91,7.84,0.01,17.51,11.74,100.04,1020.54,24.57,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:28:00
00:00:00,1734308910,9.93,8.4,86.21,7.68,0.02,17.57,11.03,101.04,1020.13,24.66,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:28:30
00:00:00,1734308940,10.01,8.36,86.4,7.95,0.03,17.44,11.1,97.67,1020.17,25.85,15.9,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:29:00
00:00:00,1734308970,9.98,8.5,86.58,7.55,-0.03,17.54,11.14,99.05,1020.17,25.7,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:29:30
00:00:00,1734309000,10.01,8.33,87.19,7.8,0.01,17.78,11.16,98.74,1020.61,24.81,15.86,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:30:00
00:00:00,1734309030,9.9,8.35,86.4,7.79,0.01,17.5,11.37,99.85,1020.66,24.76,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:30:30
00:00:00,1734309060,10.03,8.38,87.31,7.74,-0.01,18.16,10.97,101.15,1020.38,25.63,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:31:00
00:00:00,1734309090,9.98,8.36,86.39,7.71,-0.0,17.75,11.16,99.42,1019.92,24.44,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:31:30
00:00:00,1734309120,10.07,8.35,86.49,7.9,0.02,17.1,11.05,100.3,1020.51,24.05,15.92,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:32:00
00:00:00,1734309150,10.08,8.41,87.59,7.88,0.02,16.92,11.14,101.08,1020.56,25.03,15.96,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:32:30
00:00:00,1734309180,10.15,8.73,87.43,7.86,0.01,17.52,11.13,100.28,1020.72,25.92,16.01,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:33:00
00:00:00,1734309210,10.09,8.33,86.57,7.75,-0.0,17.41,10.99,99.59,1020.43,24.24,16.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:33:30
00:00:00,1734309240,10.11,8.32,85.87,7.79,-0.01,17.43,11.04,100.11,1021.0,23.97,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:34:00
00:00:00,1734309270,10.08,8.41,87.07,7.79,-0.04,17.9,11.33,100.35,1019.64,25.34,15.76,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:34:30
00:00:00,1734309300,10.01,8.21,86.65,7.72,-0.01,18.19,11.33,97.39,1020.72,22.94,16.02,0.12,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:35:00
00:00:00,1734309330,10.07,8.35,86.15,7.87,0.0,17.45,11.09,100.29,1020.52,25.23,15.87,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:35:30
00:00:00,1734309360,9.89,8.39,86.8,7.82,-0.02,17.37,11.23,97.66,1020.31,24.36,16.26,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:36:00
00:00:00,1734309390,9.81,8.05,85.27,7.73,-0.01,17.59,11.43,100.76,1020.6,24.72,15.9,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:36:30
00:00:00,1734309420,9.93,8.31,86.77,7.67,0.01,17.53,11.34,98.9,1020.3,26.32,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:37:00
00:00:00,1734309450,9.78,8.44,85.97,7.71,0.02,17.46,10.53,102.54,1019.9,24.91,16.07,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:37:30
00:00:00,1734309480,9.95,8.38,84.54,7.96,0.03,17.83,11.04,98.8,1020.43,25.66,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:38:00
00:00:00,1734309510,9.99,8.63,87.0,7.74,0.0,18.26,11.32,102.37,1020.11,24.71,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:38:30
00:00:00,1734309540,9.97,8.4,85.91,7.92,0.03,17.41,11.25,96.7,1020.43,23.76,15.96,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:39:00
00:00:00,1734309570,9.94,8.26,86.85,7.76,-0.03,17.95,10.62,98.84,1020.02,23.13,16.31,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:39:30
00:00:00,1734309600,10.04,8.09,87.27,7.83,-0.0,17.91,11.15,99.39,1020.79,24.9,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:40:00
00:00:00,1734309630,9.99,8.37,87.59,7.73,-0.02,17.87,11.23,98.42,1020.5,23.83,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:40:30
00:00:00,1734309660,9.94,8.5,87.12,7.89,0.01,17.4,11.16,98.83,1020.59,24.67,16.09,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:41:00
00:00:00,1734309690,10.25,8.29,87.33,7.92,0.03,17.58,11.34,92.69,1020.08,23.84,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:41:30
00:00:00,1734309720,9.81,8.4,86.57,7.81,-0.0,17.09,11.53,100.38,1021.44,25.78,15.95,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:42:00
00:00:00,1734309750,9.99,8.84,86.47,7.85,0.03,17.93,11.06,99.0,1020.38,25.21,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:42:30
00:00:00,1734309780,9.93,8.32,86.65,8.0,-0.09,17.52,10.82,101.52,1019.81,24.93,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:43:00
00:00:00,1734309810,10.26,8.31,86.78,7.65,-0.0,17.42,10.79,98.1,1020.79,26.06,16.06,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:43:30
00:00:00,1734309840,9.93,8.42,87.27,7.63,-0.05,18.23,11.11,99.49,1020.33,26.77,16.23,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:44:00
00:00:00,1734309870,10.01,8.34,87.05,8.0,0.01,17.23,11.82,99.4,1020.86,25.27,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:44:30
00:00:00,1734309900,9.71,8.51,86.88,7.91,0.01,17.58,10.75,100.78,1020.92,25.39,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:45:00
00:00:00,1734309930,10.25,8.5,87.92,7.84,-0.03,17.85,10.72,104.04,1020.46,25.16,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:45:30
00:00:00,1734309960,10.14,8.27,86.07,7.77,-0.04,17.59,10.56,99.54,1020.33,27.67,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:46:00
00:00:00,1734309990,9.89,8.17,86.66,8.19,0.02,17.32,11.44,102.32,1019.65,24.34,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:46:30
00:00:00,1734310020,9.71,8.44,86.59,8.13,-0.05,17.77,10.98,100.61,1020.88,26.48,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:47:00
00:00:00,1734310050,10.25,8.32,87.5,7.74,0.04,17.53,11.32,99.06,1020.11,26.23,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:47:30
00:00:00,1734310080,9.93,8.85,88.15,7.76,0.11,18.01,11.09,105.78,1020.91,26.85,15.8,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:48:00
00:00:00,1734310110,9.85,8.45,84.42,7.72,-0.03,17.09,11.2,105.86,1020.85,27.3,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:48:30
00:00:00,1734310140,9.91,8.16,84.38,7.74,0.02,17.38,11.18,99.28,1020.12,24.01,15.98,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:49:00
00:00:00,1734310170,9.95,8.16,85.14,7.95,0.07,17.11,10.63,98.48,1020.5,24.97,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:49:30
00:00:00,1734310200,10.11,8.64,87.32,7.68,0.03,18.65,11.04,103.37,1020.5,23.48,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:50:00
00:00:00,1734310230,9.81,8.35,88.19,7.61,0.0,17.45,11.0,103.09,1020.21,24.58,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:50:30
00:00:00,1734310260,10.0,8.58,85.23,8.06,0.01,17.51,11.42,100.66,1020.65,25.21,16.0,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:51:00
00:00:00,1734310290,10.1,8.9,86.84,7.62,-0.03,17.56,11.24,98.33,1020.53,23.92,16.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:51:30
00:00:00,1734310320,10.07,8.31,87.83,8.07,-0.03,17.72,11.4,97.99,1019.77,28.46,15.86,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:52:00
00:00:00,1734310350,9.84,8.58,86.71,7.84,0.01,18.03,11.82,99.82,1020.32,23.81,16.25,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:52:30
00:00:00,1734310380,10.3,8.1,84.86,7.9,0.08,17.65,10.85,94.45,1020.49,24.84,15.75,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:53:00
00:00:00,1734310410,9.73,7.93,86.48,8.09,-0.01,17.99,11.58,97.69,1020.73,24.66,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:53:30
00:00:00,1734310440,10.15,8.66,87.53,7.69,0.02,17.6,12.18,98.69,1020.16,26.71,16.3,0.18,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:54:00
00:00:00,1734310470,9.76,8.35,87.88,7.77,0.03,18.02,11.38,101.23,1019.64,25.24,16.31,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:54:30
00:00:00,1734310500,10.11,8.11,87.0,7.34,0.01,17.97,11.26,101.75,1020.07,24.93,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:55:00
00:00:00,1734310530,10.23,8.45,87.7,8.02,0.08,17.65,10.9,99.88,1020.77,25.49,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:55:30
00:00:00,1734310560,9.83,8.08,87.47,7.85,0.03,18.62,10.92,95.1,1020.26,25.95,16.18,0.15,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:56:00
00:00:00,1734310590,10.18,8.61,84.71,8.05,-0.06,17.33,12.07,101.2,1019.79,25.1,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:56:30
00:00:00,1734310620,9.8,8.29,86.35,8.38,0.06,17.37,11.63,100.95,1021.65,24.9,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:57:00
00:00:00,1734310650,9.92,8.21,88.9,8.08,-0.0,17.76,11.26,95.47,1020.18,27.74,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:57:30
00:00:00,1734310680,9.68,8.56,86.64,7.7,0.04,16.91,10.19,98.86,1019.64,26.8,16.08,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:58:00
00:00:00,1734310710,10.23,8.2,86.83,7.65,0.02,17.03,11.46,100.59,1021.29,25.06,15.94,0.15,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:58:30
00:00:00,1734310740,10.3,8.54,87.48,7.65,0.02,17.37,11.22,98.12,1020.14,25.82,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:59:00
00:00:00,1734310770,9.58,8.72,87.09,7.83,0.03,17.88,11.17,97.93,1020.12,28.82,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 00:59:30
01:00:00,1734310800,9.97,9.6,80.51,6.67,-0.0,17.63,5.46,109.85,1019.58,50.06,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:00:00
01:00:00,1734310830,10.01,9.61,80.59,6.69,0.0,17.56,5.42,110.52,1019.69,49.83,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:00:30
01:00:00,1734310860,9.99,9.61,80.62,6.73,-0.01,17.57,5.4,109.82,1019.54,49.79,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:01:00
01:00:00,1734310890,10.0,9.59,80.64,6.72,0.01,17.6,5.44,109.53,1019.59,50.01,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:01:30
01:00:00,1734310920,10.02,9.65,80.4,6.67,-0.01,17.62,5.43,110.1,1019.64,49.81,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:02:00
01:00:00,1734310950,10.06,9.63,80.42,6.7,-0.01,17.6,5.47,110.01,1019.69,49.92,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:02:30
01:00:00,1734310980,10.04,9.61,80.09,6.69,0.0,17.61,5.37,110.33,1019.49,49.81,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:03:00
01:00:00,1734311010,10.06,9.59,80.29,6.72,0.0,17.64,5.41,110.02,1019.58,49.97,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:03:30
01:00:00,1734311040,10.02,9.61,80.74,6.71,0.01,17.5,5.45,110.11,1019.65,49.73,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:04:00
01:00:00,1734311070,9.97,9.58,80.48,6.73,0.01,17.62,5.41,110.19,1019.58,50.01,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:04:30
01:00:00,1734311100,10.06,9.53,80.41,6.72,-0.01,17.63,5.41,109.85,1019.57,50.11,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:05:00
01:00:00,1734311130,10.01,9.52,80.55,6.7,-0.01,17.5,5.36,109.57,1019.56,50.12,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:05:30
01:00:00,1734311160,10.0,9.62,80.44,6.7,0.0,17.65,5.34,109.34,1019.54,49.79,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:06:00
01:00:00,1734311190,9.98,9.6,80.45,6.71,-0.01,17.51,5.37,111.04,1019.52,49.46,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:06:30
01:00:00,1734311220,10.0,9.67,80.23,6.67,-0.0,17.63,5.41,110.12,1019.59,49.88,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:07:00
01:00:00,1734311250,9.97,9.64,80.47,6.7,-0.0,17.59,5.39,109.09,1019.52,49.69,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:07:30
01:00:00,1734311280,10.03,9.53,80.6,6.69,0.0,17.5,5.41,110.13,1019.74,50.42,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:08:00
01:00:00,1734311310,9.99,9.6,80.3,6.69,0.0,17.6,5.32,110.85,1019.69,50.58,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:08:30
01:00:00,1734311340,10.06,9.62,80.71,6.72,-0.0,17.61,5.41,109.85,1019.42,50.04,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:09:00
01:00:00,1734311370,9.97,9.65,80.75,6.72,0.0,17.6,5.38,110.58,1019.56,49.56,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:09:30
01:00:00,1734311400,9.89,9.58,80.57,6.66,-0.0,17.53,5.38,110.61,1019.72,50.11,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:10:00
01:00:00,1734311430,10.05,9.61,80.4,6.74,-0.01,17.79,5.4,111.39,1019.66,49.91,15.92,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:10:30
01:00:00,1734311460,10.1,9.52,80.56,6.71,-0.01,17.62,5.39,109.59,1019.6,50.14,16.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:11:00
01:00:00,1734311490,10.02,9.66,80.86,6.66,0.01,17.6,5.34,110.25,1019.65,50.2,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:11:30
01:00:00,1734311520,9.97,9.62,80.67,6.69,0.02,17.68,5.35,108.95,1019.51,49.96,15.97,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:12:00
01:00:00,1734311550,9.98,9.6,80.21,6.71,0.01,17.56,5.35,110.22,1019.51,49.92,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-16 01:12:30
