datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1735517670,13.46,13.27,86.49,11.18,0.02,10.3,9.42,64.83,1019.55,100.0,5.02,0.0,Overcast,cloudy,obs,2024-12-30 00:14:30
00:00:00,1735517700,13.26,13.29,86.58,11.02,0.01,10.29,9.52,65.17,1019.5,99.05,4.97,0.0,Overcast,cloudy,obs,2024-12-30 00:15:00
00:00:00,1735517730,13.31,13.37,86.22,11.06,0.02,9.84,9.45,64.1,1019.42,100.0,4.89,0.0,Overcast,cloudy,obs,2024-12-30 00:15:30
00:00:00,1735517760,13.26,13.29,86.4,10.98,-0.0,10.24,9.49,66.84,1019.89,100.0,4.9,0.05,Overcast,cloudy,obs,2024-12-30 00:16:00
00:00:00,1735517790,13.33,13.28,86.32,11.06,0.03,9.95,9.51,65.23,1019.56,100.0,5.0,0.03,Overcast,cloudy,obs,2024-12-30 00:16:30
00:00:00,1735517820,13.26,13.27,87.16,11.09,-0.02,10.17,9.57,65.08,1019.56,100.0,4.95,0.05,Overcast,cloudy,obs,2024-12-30 00:17:00
00:00:00,1735517850,13.27,13.2,85.86,11.01,-0.01,9.9,9.32,64.16,1019.36,99.46,4.93,0.0,Overcast,cloudy,obs,2024-12-30 00:17:30
00:00:00,1735517880,13.32,13.36,86.03,11.19,-0.01,10.09,9.45,63.98,1019.93,99.66,5.01,0.0,Overcast,cloudy,obs,2024-12-30 00:18:00
00:00:00,1735517910,13.36,13.21,86.45,11.04,-0.01,10.06,9.52,63.49,1019.7,100.0,5.06,0.03,Overcast,cloudy,obs,2024-12-30 00:18:30
00:00:00,1735517940,13.35,13.18,86.61,11.2,-0.02,10.32,9.29,62.88,1019.25,99.32,5.01,0.01,Overcast,cloudy,obs,2024-12-30 00:19:00
00:00:00,1735517970,13.28,13.23,86.38,11.1,0.01,10.15,9.49,65.1,1019.32,99.77,4.95,0.0,Overcast,cloudy,obs,2024-12-30 00:19:30
00:00:00,1735518000,13.25,13.35,86.76,11.07,-0.03,9.94,9.3,66.38,1019.6,99.71,4.92,0.0,Overcast,cloudy,obs,2024-12-30 00:20:00
00:00:00,1735518030,13.46,13.25,86.7,11.08,-0.02,9.87,9.41,66.7,1019.37,100.0,5.06,0.0,Overcast,cloudy,obs,2024-12-30 00:20:30
00:00:00,1735518060,13.37,13.26,86.86,11.14,0.0,10.08,9.37,63.16,1019.39,100.0,5.07,0.0,Overcast,cloudy,obs,2024-12-30 00:21:00
00:00:00,1735518090,13.49,13.34,86.21,11.18,-0.01,10.08,9.25,63.82,1019.69,100.0,5.01,0.02,Overcast,cloudy,obs,2024-12-30 00:21:30
00:00:00,1735518120,13.24,13.33,86.19,11.19,0.03,10.29,9.23,64.74,1019.64,100.0,5.12,0.08,Overcast,cloudy,obs,2024-12-30 00:22:00
00:00:00,1735518150,13.22,13.23,86.02,11.13,0.02,9.89,9.29,64.49,1019.91,99.09,4.84,0.04,Overcast,cloudy,obs,2024-12-30 00:22:30
00:00:00,1735518180,13.34,13.31,86.64,11.2,0.02,10.17,9.31,65.51,1019.61,99.51,5.02,0.05,Overcast,cloudy,obs,2024-12-30 00:23:00
00:00:00,1735518210,13.26,13.39,86.6,11.04,-0.01,10.05,9.32,64.3,1019.61,100.0,5.1,0.0,Overcast,cloudy,obs,2024-12-30 00:23:30
00:00:00,1735518240,13.23,13.4,87.02,11.09,-0.01,10.07,9.4,62.98,1019.77,99.59,5.2,0.0,Overcast,cloudy,obs,2024-12-30 00:24:00
00:00:00,1735518270,13.35,13.19,86.0,11.18,-0.02,10.24,9.66,64.19,1019.65,98.77,5.01,0.0,Overcast,cloudy,obs,2024-12-30 00:24:30
00:00:00,1735518300,13.24,13.2,86.15,11.14,0.01,10.22,9.25,64.15,1019.22,100.0,5.02,0.0,Overcast,cloudy,obs,2024-12-30 00:25:00
00:00:00,1735518330,13.33,13.3,86.71,11.07,-0.0,9.81,9.45,66.11,1019.42,99.02,5.06,0.04,Overcast,cloudy,obs,2024-12-30 00:25:30
00:00:00,1735518360,13.36,13.17,87.63,11.08,0.08,10.45,9.67,66.73,1019.95,98.33,5.11,0.0,Overcast,cloudy,obs,2024-12-30 00:26:00
00:00:00,1735518390,13.3,13.22,87.15,11.07,-0.01,10.47,9.19,66.13,1019.87,99.59,5.02,0.0,Overcast,cloudy,obs,2024-12-30 00:26:30
00:00:00,1735518420,13.09,13.4,87.43,11.41,0.04,9.93,9.27,66.81,1019.37,100.0,5.07,0.0,Overcast,cloudy,obs,2024-12-30 00:27:00
00:00:00,1735518450,13.25,13.29,87.04,10.99,-0.0,10.36,9.74,64.74,1019.88,99.61,5.17,0.01,Overcast,cloudy,obs,2024-12-30 00:27:30
00:00:00,1735518480,13.31,13.36,87.18,11.01,0.0,10.16,9.25,63.18,1019.78,100.0,4.89,0.0,Overcast,cloudy,obs,2024-12-30 00:28:00
00:00:00,1735518510,13.42,13.19,86.33,11.32,-0.03,9.64,9.16,64.93,1019.94,99.54,4.95,0.03,Overcast,cloudy,obs,2024-12-30 00:28:30
00:00:00,1735518540,13.24,13.57,86.38,11.16,-0.03,9.93,9.41,64.89,1020.05,99.99,5.03,0.04,Overcast,cloudy,obs,2024-12-30 00:29:00
00:00:00,1735518570,13.23,13.25,86.95,11.3,0.01,10.1,9.27,65.05,1019.88,99.55,5.04,0.0,Overcast,cloudy,obs,2024-12-30 00:29:30
00:00:00,1735518600,13.29,13.37,86.47,10.98,0.03,9.73,9.44,66.29,1019.84,100.0,5.05,0.03,Overcast,cloudy,obs,2024-12-30 00:30:00
00:00:00,1735518630,13.34,13.3,88.26,11.11,0.02,9.95,9.43,66.92,1019.88,100.0,5.1,0.0,Overcast,cloudy,obs,2024-12-30 00:30:30
00:00:00,1735518660,13.24,13.03,86.36,11.31,0.01,10.11,9.26,64.68,1019.18,100.0,5.03,0.06,Overcast,cloudy,obs,2024-12-30 00:31:00
00:00:00,1735518690,13.32,13.26,85.35,11.14,0.0,9.97,9.75,61.57,1019.18,98.62,5.07,0.0,Overcast,cloudy,obs,2024-12-30 00:31:30
00:00:00,1735518720,13.2,13.35,86.72,11.23,-0.05,9.96,9.51,66.48,1019.6,99.76,5.04,0.0,Overcast,cloudy,obs,2024-12-30 00:32:00
00:00:00,1735518750,13.4,13.29,86.23,10.96,0.01,10.59,9.36,64.6,1019.67,98.96,4.93,0.0,Overcast,cloudy,obs,2024-12-30 00:32:30
00:00:00,1735518780,13.21,13.31,86.98,11.18,0.03,10.4,9.74,65.83,1019.44,99.67,5.08,0.08,Overcast,cloudy,obs,2024-12-30 00:33:00
00:00:00,1735518810,13.3,13.52,85.86,10.93,0.03,10.62,9.68,66.49,1019.6,99.77,4.99,0.02,Overcast,cloudy,obs,2024-12-30 00:33:30
00:00:00,1735518840,13.38,13.48,87.21,11.12,0.0,10.14,9.81,65.39,1019.61,99.78,4.93,0.0,Overcast,cloudy,obs,2024-12-30 00:34:00
00:00:00,1735518870,13.18,13.45,87.27,11.11,0.05,10.45,9.69,65.78,1019.76,98.28,4.89,0.04,Overcast,cloudy,obs,2024-12-30 00:34:30
00:00:00,1735518900,13.1,13.31,85.45,11.01,0.01,9.96,9.38,64.79,1019.79,100.0,5.16,0.0,Overcast,cloudy,obs,2024-12-30 00:35:00
00:00:00,1735518930,13.46,13.76,85.94,11.13,0.06,9.89,9.3,64.38,1019.37,99.66,5.05,0.05,Overcast,cloudy,obs,2024-12-30 00:35:30
00:00:00,1735518960,13.37,13.19,85.92,11.13,0.0,9.84,9.32,62.56,1019.63,100.0,5.08,0.0,Overcast,cloudy,obs,2024-12-30 00:36:00
00:00:00,1735518990,13.18,13.27,85.91,10.96,0.06,9.89,9.97,68.67,1019.17,98.2,4.96,0.07,Overcast,cloudy,obs,2024-12-30 00:36:30
00:00:00,1735519020,13.32,13.3,87.25,11.04,0.01,10.31,9.57,66.24,1019.67,99.37,5.08,0.05,Overcast,cloudy,obs,2024-12-30 00:37:00
00:00:00,1735519050,13.27,13.72,87.47,11.16,0.04,10.33,9.38,65.35,1020.3,100.0,4.97,0.0,Overcast,cloudy,obs,2024-12-30 00:37:30
00:00:00,1735519080,13.5,13.61,87.25,11.08,-0.02,9.85,9.0,64.64,1019.2,100.0,5.09,0.0,Overcast,cloudy,obs,2024-12-30 00:38:00
00:00:00,1735519110,13.34,13.29,86.89,11.38,0.04,9.6,9.1,61.46,1019.18,100.0,5.1,0.0,Overcast,cloudy,obs,2024-12-30 00:38:30
00:00:00,1735519140,13.59,13.07,87.57,10.99,0.04,10.59,9.65,59.84,1019.42,97.92,5.13,0.0,Overcast,cloudy,obs,2024-12-30 00:39:00
00:00:00,1735519170,12.87,13.26,86.86,10.94,-0.0,10.19,9.07,64.71,1019.44,99.71,4.83,0.0,Overcast,cloudy,obs,2024-12-30 00:39:30
00:00:00,1735519200,13.25,13.34,87.07,11.16,0.03,10.35,9.19,65.82,1019.75,100.0,5.17,0.0,Overcast,cloudy,obs,2024-12-30 00:40:00
00:00:00,1735519230,13.43,13.17,86.43,11.16,-0.02,9.28,9.64,67.1,1019.7,99.33,5.05,0.01,Overcast,cloudy,obs,2024-12-30 00:40:30
00:00:00,1735519260,13.23,13.15,87.38,11.26,0.02,10.11,9.29,62.57,1019.36,100.0,4.89,0.0,Overcast,cloudy,obs,2024-12-30 00:41:00
00:00:00,1735519290,13.29,13.16,87.07,11.14,-0.07,10.02,9.08,64.38,1019.58,100.0,5.1,0.0,Overcast,cloudy,obs,2024-12-30 00:41:30
00:00:00,1735519320,13.64,13.26,86.97,11.3,0.03,10.07,9.39,67.39,1019.65,100.0,4.74,0.06,Overcast,cloudy,obs,2024-12-30 00:42:00
00:00:00,1735519350,12.82,13.21,85.86,11.33,0.06,9.84,9.08,64.4,1019.8,100.0,5.14,0.0,Overcast,cloudy,obs,2024-12-30 00:42:30
00:00:00,1735519380,13.28,13.29,87.94,10.95,0.01,9.84,9.59,65.03,1019.94,100.0,5.09,0.12,Overcast,cloudy,obs,2024-12-30 00:43:00
00:00:00,1735519410,13.41,13.33,86.22,11.14,-0.03,10.35,9.56,63.88,1020.0,100.0,5.01,0.09,Overcast,cloudy,obs,2024-12-30 00:43:30
00:00:00,1735519440,13.34,13.11,85.54,11.07,-0.02,10.52,9.12,64.37,1019.48,98.84,5.18,0.0,Overcast,cloudy,obs,2024-12-30 00:44:00
00:00:00,1735519470,12.96,13.23,85.76,11.18,-0.09,9.83,9.24,63.23,1019.48,100.0,4.99,0.0,Overcast,cloudy,obs,2024-12-30 00:44:30
00:00:00,1735519500,13.41,12.96,87.36,11.24,0.01,9.05,9.22,63.89,1019.99,100.0,5.07,0.18,Overcast,cloudy,obs,2024-12-30 00:45:00
00:00:00,1735519530,13.11,13.38,86.18,11.11,0.02,10.02,9.03,63.79,1019.48,98.22,4.92,0.0,Overcast,cloudy,obs,2024-12-30 00:45:30
00:00:00,1735519560,13.48,13.46,86.65,10.79,0.04,10.11,9.16,66.86,1019.89,100.0,5.07,0.01,Overcast,cloudy,obs,2024-12-30 00:46:00
00:00:00,1735519590,13.09,13.16,87.46,11.05,-0.03,10.26,9.41,62.17,1019.0,100.0,5.07,0.0,Overcast,cloudy,obs,2024-12-30 00:46:30
00:00:00,1735519620,13.2,13.34,84.1,11.45,-0.06,10.06,9.46,63.18,1019.59,100.0,5.24,0.03,Overcast,cloudy,obs,2024-12-30 00:47:00
00:00:00,1735519650,13.26,13.12,86.33,11.01,-0.05,10.46,9.76,62.16,1019.38,100.0,5.04,0.01,Overcast,cloudy,obs,2024-12-30 00:47:30
00:00:00,1735519680,13.01,13.28,86.27,11.17,-0.01,10.08,10.14,64.95,1019.23,99.04,5.13,0.0,Overcast,cloudy,obs,2024-12-30 00:48:00
00:00:00,1735519710,13.6,13.51,85.34,11.45,-0.02,10.27,9.89,67.07,1019.9,100.0,5.18,0.12,Overcast,cloudy,obs,2024-12-30 00:48:30
00:00:00,1735519740,13.66,13.43,88.09,11.38,0.06,10.13,8.89,67.98,1020.09,99.27,4.78,0.0,Overcast,cloudy,obs,2024-12-30 00:49:00
00:00:00,1735519770,13.44,13.73,85.23,11.09,-0.03,10.09,9.2,65.91,1019.54,100.0,5.02,0.0,Overcast,cloudy,obs,2024-12-30 00:49:30
00:00:00,1735519800,13.21,13.6,85.99,10.78,-0.08,10.12,9.3,67.54,1019.43,98.96,5.3,0.0,Overcast,cloudy,obs,2024-12-30 00:50:00
00:00:00,1735519830,13.28,13.42,85.34,11.19,-0.01,9.86,9.41,64.41,1019.77,100.0,4.79,0.0,Overcast,cloudy,obs,2024-12-30 00:50:30
00:00:00,1735519860,13.34,13.43,87.09,11.02,0.03,10.11,9.67,64.17,1019.4,97.59,4.97,0.03,Overcast,cloudy,obs,2024-12-30 00:51:00
00:00:00,1735519890,13.55,13.38,87.32,10.98,-0.0,10.23,9.87,64.48,1019.85,99.5,4.91,0.0,Overcast,cloudy,obs,2024-12-30 00:51:30
00:00:00,1735519920,13.3,12.87,87.15,11.11,-0.03,10.37,9.63,65.09,1019.91,99.4,5.09,0.0,Overcast,cloudy,obs,2024-12-30 00:52:00
00:00:00,1735519950,12.99,12.95,84.92,11.03,-0.0,9.45,10.21,61.69,1019.1,100.0,4.98,0.0,Overcast,cloudy,obs,2024-12-30 00:52:30
00:00:00,1735519980,13.3,13.31,86.79,10.96,-0.03,10.67,9.47,62.22,1021.04,100.0,5.04,0.11,Overcast,cloudy,obs,2024-12-30 00:53:00
00:00:00,1735520010,13.0,13.44,86.03,11.21,-0.05,9.87,9.4,62.64,1019.57,100.0,5.26,0.14,Overcast,cloudy,obs,2024-12-30 00:53:30
00:00:00,1735520040,13.14,13.27,87.52,10.96,0.03,10.73,9.76,56.97,1019.85,97.43,4.95,0.0,Overcast,cloudy,obs,2024-12-30 00:54:00
00:00:00,1735520070,13.31,13.04,87.14,11.27,0.0,10.45,9.84,62.28,1020.01,99.8,4.97,0.07,Overcast,cloudy,obs,2024-12-30 00:54:30
00:00:00,1735520100,13.33,13.02,85.45,10.97,0.12,10.45,10.1,65.89,1019.02,98.96,5.14,0.09,Overcast,cloudy,obs,2024-12-30 00:55:00
00:00:00,1735520130,13.27,13.24,85.13,11.02,0.01,9.03,9.33,59.53,1018.69,98.7,4.99,0.0,Overcast,cloudy,obs,2024-12-30 00:55:30
00:00:00,1735520160,13.26,13.47,87.56,10.88,-0.02,10.08,8.78,65.27,1019.37,98.82,5.27,0.05,Overcast,cloudy,obs,2024-12-30 00:56:00
00:00:00,1735520190,13.55,13.75,88.23,10.93,-0.04,9.77,8.85,69.62,1019.36,100.0,5.06,0.0,Overcast,cloudy,obs,2024-12-30 00:56:30
00:00:00,1735520220,13.49,13.39,89.3,11.17,-0.02,10.05,10.01,66.85,1019.98,98.0,5.01,0.01,Overcast,cloudy,obs,2024-12-30 00:57:00
00:00:00,1735520250,13.51,13.17,88.66,11.24,-0.01,9.8,9.72,64.54,1020.31,97.06,4.81,0.0,Overcast,cloudy,obs,2024-12-30 00:57:30
00:00:00,1735520280,13.06,13.31,86.72,11.13,0.01,10.79,8.98,71.12,1020.2,96.77,4.77,0.0,Overcast,cloudy,obs,2024-12-30 00:58:00
00:00:00,1735520310,13.02,13.25,86.59,11.0,0.03,10.32,9.79,65.12,1019.85,100.0,4.86,0.07,Overcast,cloudy,obs,2024-12-30 00:58:30
00:00:00,1735520340,13.33,13.3,88.39,11.01,-0.03,8.78,9.14,66.43,1019.78,97.8,5.13,0.04,Overcast,cloudy,obs,2024-12-30 00:59:00
00:00:00,1735520370,13.2,13.32,86.52,10.77,-0.02,9.91,9.39,61.38,1020.69,99.78,4.86,0.0,Overcast,cloudy,obs,2024-12-30 00:59:30
01:00:00,1735520400,13.43,13.39,86.43,11.13,0.01,9.73,9.41,39.92,1019.13,87.98,5.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:00:00
01:00:00,1735520430,13.4,13.39,86.32,11.09,0.01,9.69,9.37,39.74,1019.07,87.94,5.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:00:30
01:00:00,1735520460,13.39,13.38,86.6,11.09,0.0,9.72,9.38,39.7,1019.0,88.22,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:01:00
01:00:00,1735520490,13.39,13.37,86.72,11.07,-0.0,9.75,9.42,40.35,1019.02,88.17,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:01:30
01:00:00,1735520520,13.35,13.41,86.44,11.13,0.0,9.64,9.39,39.29,1018.97,88.09,4.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:02:00
01:00:00,1735520550,13.39,13.41,86.45,11.06,-0.01,9.62,9.34,40.13,1018.97,87.9,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:02:30
01:00:00,1735520580,13.4,13.44,86.45,11.09,0.0,9.79,9.44,39.91,1018.98,87.69,5.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:03:00
01:00:00,1735520610,13.43,13.39,86.46,11.08,-0.0,9.64,9.47,40.23,1018.99,88.44,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:03:30
01:00:00,1735520640,13.41,13.39,86.73,11.1,-0.01,9.73,9.43,40.16,1018.96,88.15,5.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:04:00
01:00:00,1735520670,13.39,13.39,86.44,11.14,0.01,9.73,9.41,40.01,1019.06,88.02,5.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:04:30
01:00:00,1735520700,13.35,13.42,86.84,11.11,0.0,9.81,9.4,40.07,1018.97,87.76,5.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:05:00
01:00:00,1735520730,13.35,13.37,86.4,11.13,0.01,9.84,9.44,39.27,1018.99,88.4,5.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:05:30
01:00:00,1735520760,13.36,13.4,86.64,11.1,-0.01,9.74,9.47,39.34,1019.08,88.37,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:06:00
01:00:00,1735520790,13.38,13.41,86.74,11.08,-0.0,9.69,9.33,39.91,1018.94,87.74,5.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:06:30
01:00:00,1735520820,13.41,13.45,86.7,11.09,0.01,9.9,9.3,40.49,1019.03,88.08,5.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:07:00
01:00:00,1735520850,13.38,13.3,86.76,11.09,-0.0,9.72,9.32,39.05,1019.02,88.11,5.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:07:30
01:00:00,1735520880,13.42,13.43,86.61,11.09,-0.0,9.62,9.4,40.57,1018.9,88.86,4.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:08:00
01:00:00,1735520910,13.41,13.4,86.65,11.08,0.01,9.77,9.45,40.26,1018.92,87.75,5.05,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:08:30
01:00:00,1735520940,13.34,13.41,86.49,11.11,-0.01,9.72,9.42,39.8,1018.85,87.27,4.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:09:00
01:00:00,1735520970,13.39,13.41,86.8,11.12,-0.01,9.78,9.39,39.86,1018.8,88.15,5.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:09:30
01:00:00,1735521000,13.31,13.4,86.11,11.1,0.01,9.69,9.29,40.42,1019.05,88.12,5.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:10:00
01:00:00,1735521030,13.48,13.41,87.13,11.12,0.0,9.78,9.35,39.34,1018.98,87.89,5.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:10:30
01:00:00,1735521060,13.38,13.39,86.83,11.11,0.02,9.64,9.43,40.48,1018.96,87.67,4.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:11:00
01:00:00,1735521090,13.42,13.36,86.85,11.15,0.02,9.57,9.39,38.69,1018.94,87.26,5.01,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:11:30
01:00:00,1735521120,13.39,13.39,86.22,11.03,0.0,9.75,9.43,40.23,1019.1,88.35,4.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:12:00
01:00:00,1735521150,13.42,13.37,86.06,11.13,-0.01,9.81,9.35,39.86,1019.04,87.5,5.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:12:30
01:00:00,1735521180,13.39,13.43,86.96,11.26,0.01,9.71,9.37,40.08,1019.04,88.02,4.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:13:00
01:00:00,1735521210,13.46,13.42,86.75,11.08,-0.01,9.81,9.59,40.17,1019.2,88.34,5.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:13:30
01:00:00,1735521240,13.34,13.43,86.05,11.12,-0.01,9.81,9.48,39.62,1018.79,87.98,4.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:14:00
01:00:00,1735521270,13.4,13.35,86.36,11.1,-0.01,9.44,9.41,42.23,1018.9,88.16,5.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:14:30
01:00:00,1735521300,13.42,13.26,86.61,11.16,-0.01,9.7,9.3,39.28,1019.0,88.58,4.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:15:00
01:00:00,1735521330,13.31,13.32,87.1,11.06,0.0,9.54,9.36,39.87,1019.01,87.02,4.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:15:30
01:00:00,1735521360,13.29,13.35,86.44,11.03,0.02,9.6,9.19,40.25,1019.22,88.41,4.9,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:16:00
01:00:00,1735521390,13.35,13.38,86.58,11.14,-0.01,9.67,9.38,40.43,1018.99,88.27,4.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:16:30
01:00:00,1735521420,13.36,13.43,86.68,11.17,0.01,9.61,9.4,39.68,1019.04,88.06,4.93,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:17:00
01:00:00,1735521450,13.39,13.27,86.89,11.23,-0.01,9.76,9.45,40.4,1019.0,88.77,4.92,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-30 01:17:30
