datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1726188870,18.17,18.8,86.93,16.12,-0.03,7.32,0.21,5.48,1006.93,27.51,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:54:30
00:00:00,1726188900,18.52,18.16,88.71,16.06,0.02,7.69,0.33,1.44,1007.99,27.09,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:55:00
00:00:00,1726188930,18.53,18.58,86.54,16.25,0.03,7.8,0.2,-0.82,1007.01,25.04,15.93,0.13,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:55:30
00:00:00,1726188960,18.25,18.06,88.25,16.22,-0.06,6.33,-0.43,3.78,1007.05,25.46,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:56:00
00:00:00,1726188990,18.25,18.05,85.42,16.3,-0.07,7.7,-0.33,1.2,1007.6,22.48,15.63,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:56:30
00:00:00,1726189020,18.26,18.85,87.25,16.36,-0.04,8.13,0.29,1.17,1007.12,27.81,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:57:00
00:00:00,1726189050,18.31,18.16,85.26,15.71,-0.02,8.09,-0.39,-2.96,1007.45,25.8,15.76,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:57:30
00:00:00,1726189080,17.95,18.5,87.67,16.05,-0.04,6.91,0.27,1.11,1007.56,25.13,16.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:58:00
00:00:00,1726189110,18.39,18.4,86.3,16.14,0.03,7.05,-0.44,-1.14,1007.33,28.0,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:58:30
00:00:00,1726189140,18.04,18.39,87.08,16.03,0.04,6.87,0.31,1.54,1006.85,25.41,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:59:00
00:00:00,1726189170,18.23,17.88,87.2,16.34,0.04,8.45,0.32,-1.68,1006.72,23.86,15.61,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-13 00:59:30
01:00:00,1726189200,18.86,18.94,84.01,16.21,0.0,6.82,0.04,0.16,1007.44,87.7,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:00:00
01:00:00,1726189230,18.94,18.96,84.27,16.21,0.0,6.85,0.05,0.09,1007.5,88.13,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:00:30
01:00:00,1726189260,18.87,18.93,84.09,16.19,0.0,6.79,0.03,-0.23,1007.48,87.83,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:01:00
01:00:00,1726189290,18.89,18.94,84.02,16.17,0.0,6.85,0.01,-0.11,1007.51,88.04,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:01:30
01:00:00,1726189320,18.85,18.98,84.28,16.21,-0.0,6.88,0.09,0.43,1007.5,87.86,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:02:00
01:00:00,1726189350,18.87,18.93,84.21,16.22,-0.0,6.76,0.07,0.43,1007.45,87.79,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:02:30
01:00:00,1726189380,18.87,18.95,83.95,16.22,-0.01,6.83,0.0,0.69,1007.55,87.87,15.93,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:03:00
01:00:00,1726189410,18.85,18.93,84.07,16.15,0.0,6.82,-0.03,0.37,1007.4,88.17,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:03:30
01:00:00,1726189440,18.88,18.91,84.31,16.22,0.0,6.89,0.05,0.2,1007.54,87.95,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:04:00
01:00:00,1726189470,18.88,18.9,84.32,16.16,-0.0,6.86,-0.06,0.03,1007.56,87.88,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:04:30
01:00:00,1726189500,18.88,18.86,84.33,16.22,0.0,6.81,-0.01,-0.6,1007.54,87.89,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:05:00
01:00:00,1726189530,18.88,18.98,83.87,16.15,0.01,6.81,0.05,-0.76,1007.47,88.11,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:05:30
01:00:00,1726189560,18.87,19.01,84.2,16.26,0.01,6.87,0.1,-0.07,1007.53,87.91,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:06:00
01:00:00,1726189590,18.85,18.88,84.14,16.16,-0.01,6.87,0.14,0.19,1007.5,87.96,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:06:30
01:00:00,1726189620,18.85,18.92,84.37,16.2,0.01,7.0,0.07,0.44,1007.49,87.98,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:07:00
01:00:00,1726189650,18.98,18.97,84.26,16.19,0.0,6.76,0.03,-0.09,1007.56,87.79,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:07:30
01:00:00,1726189680,18.92,18.9,84.19,16.19,-0.02,6.84,0.03,-0.24,1007.54,87.71,16.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:08:00
01:00:00,1726189710,18.84,18.94,84.42,16.23,0.0,6.85,0.03,-0.13,1007.64,88.26,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:08:30
01:00:00,1726189740,18.84,19.02,84.15,16.14,0.0,6.71,0.14,0.53,1007.56,87.9,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:09:00
01:00:00,1726189770,18.85,18.96,84.33,16.23,-0.0,6.71,-0.05,-0.73,1007.36,88.23,15.96,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:09:30
01:00:00,1726189800,18.9,18.92,84.08,16.24,0.01,7.03,-0.02,0.39,1007.46,88.23,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:10:00
01:00:00,1726189830,18.95,18.88,84.34,16.15,0.02,6.67,-0.05,-0.37,1007.63,88.49,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:10:30
01:00:00,1726189860,18.82,18.98,84.25,16.16,0.01,6.84,0.07,0.79,1007.52,87.68,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:11:00
01:00:00,1726189890,18.97,19.01,84.28,16.15,-0.01,6.79,0.02,-0.9,1007.43,87.39,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:11:30
01:00:00,1726189920,18.9,18.97,83.87,16.16,0.0,6.8,0.07,-1.09,1007.42,88.15,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-13 01:12:00
