datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1736381760,14.86,14.89,24.89,-5.08,0.01,21.35,14.99,30.15,1018.59,50.52,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:16:00
00:00:00,1736381790,14.75,14.9,24.11,-5.05,-0.01,21.35,14.91,29.52,1018.68,50.09,15.88,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:16:30
00:00:00,1736381820,15.0,14.96,24.86,-5.08,0.03,21.13,14.61,29.45,1018.49,50.36,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:17:00
00:00:00,1736381850,14.89,14.93,24.76,-5.11,-0.01,21.14,14.79,29.45,1018.37,50.32,15.94,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:17:30
00:00:00,1736381880,14.93,14.84,24.77,-5.03,-0.01,21.27,14.84,30.03,1018.53,50.39,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:18:00
00:00:00,1736381910,14.82,14.88,25.04,-5.12,-0.02,21.22,14.77,29.54,1018.59,48.78,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:18:30
00:00:00,1736381940,15.02,15.0,24.74,-5.15,0.0,21.33,14.91,30.26,1017.99,50.56,16.06,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:19:00
00:00:00,1736381970,14.97,14.86,24.65,-5.08,-0.01,21.09,14.94,30.38,1018.58,50.03,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:19:30
00:00:00,1736382000,14.86,15.01,24.53,-5.05,0.02,21.01,15.01,30.48,1018.6,50.82,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:20:00
00:00:00,1736382030,14.98,14.98,24.82,-5.1,0.03,21.05,14.68,28.28,1018.55,48.88,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:20:30
00:00:00,1736382060,14.82,14.96,24.95,-5.11,0.02,21.33,14.53,29.86,1018.53,49.0,15.94,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:21:00
00:00:00,1736382090,14.94,14.98,24.08,-5.19,0.01,21.07,14.57,28.58,1018.52,50.96,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:21:30
00:00:00,1736382120,14.87,14.89,24.76,-5.15,-0.01,21.15,14.67,30.05,1018.57,50.67,15.89,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:22:00
00:00:00,1736382150,14.99,14.73,25.0,-5.14,-0.01,21.04,14.8,30.16,1018.13,49.44,16.01,0.05,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:22:30
00:00:00,1736382180,15.11,14.87,25.33,-5.07,-0.0,21.55,14.56,29.32,1018.85,48.8,15.92,0.09,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:23:00
00:00:00,1736382210,14.84,15.15,24.4,-4.99,0.01,21.48,14.67,27.55,1018.49,49.89,16.06,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:23:30
00:00:00,1736382240,14.79,14.77,24.48,-5.12,-0.03,21.07,14.91,30.08,1018.56,50.2,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:24:00
00:00:00,1736382270,14.84,14.99,24.69,-5.0,0.02,21.0,15.08,31.7,1018.87,49.91,15.96,0.08,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:24:30
00:00:00,1736382300,14.97,15.01,24.65,-5.04,-0.02,21.43,14.9,26.7,1018.66,51.1,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:25:00
00:00:00,1736382330,14.93,15.01,24.17,-5.06,0.02,21.25,14.8,30.68,1018.38,50.55,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:25:30
00:00:00,1736382360,14.9,14.89,23.81,-5.19,0.01,21.12,14.62,32.13,1018.31,50.9,15.96,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:26:00
00:00:00,1736382390,14.9,14.99,24.46,-4.96,-0.0,21.07,15.0,28.81,1018.38,49.85,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:26:30
00:00:00,1736382420,14.92,14.74,24.58,-5.17,0.01,21.44,14.96,31.07,1018.6,49.48,15.96,0.09,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:27:00
00:00:00,1736382450,14.95,14.82,25.35,-5.13,-0.02,21.5,14.81,32.93,1018.92,51.31,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:27:30
00:00:00,1736382480,14.83,14.67,24.91,-5.09,0.01,21.22,14.56,29.44,1018.56,48.67,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:28:00
00:00:00,1736382510,15.0,14.81,24.21,-5.24,0.01,20.89,14.65,29.8,1018.49,51.37,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:28:30
00:00:00,1736382540,14.91,14.84,25.51,-5.13,0.02,21.19,14.79,31.28,1018.69,50.91,16.2,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:29:00
00:00:00,1736382570,14.99,15.15,24.21,-5.01,-0.0,21.28,15.27,30.57,1018.41,48.93,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:29:30
00:00:00,1736382600,14.6,14.94,25.41,-5.12,-0.04,21.54,14.99,27.56,1018.39,48.44,16.02,0.05,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:30:00
00:00:00,1736382630,14.86,14.86,24.45,-5.09,-0.01,20.99,14.64,28.01,1018.6,49.31,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:30:30
00:00:00,1736382660,14.63,15.12,24.96,-5.07,0.02,21.26,14.76,28.63,1018.32,50.63,16.05,0.09,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:31:00
00:00:00,1736382690,14.94,14.63,25.79,-4.93,-0.03,21.22,14.95,28.44,1017.91,49.29,16.06,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:31:30
00:00:00,1736382720,14.88,15.16,25.28,-5.25,0.05,21.71,14.88,31.32,1018.55,49.74,15.81,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:32:00
00:00:00,1736382750,15.0,14.93,24.36,-5.13,-0.01,21.27,14.81,26.68,1018.71,50.03,16.03,0.11,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:32:30
00:00:00,1736382780,14.58,14.86,25.45,-5.15,0.0,21.03,15.11,30.43,1018.09,48.66,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:33:00
00:00:00,1736382810,14.89,14.75,24.51,-5.05,0.01,21.24,14.59,29.2,1018.85,50.41,15.99,0.14,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:33:30
00:00:00,1736382840,14.83,14.53,24.19,-5.0,-0.04,21.71,14.27,30.52,1018.37,50.24,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:34:00
00:00:00,1736382870,14.95,14.86,25.01,-5.2,0.01,21.28,14.49,27.28,1018.07,49.32,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:34:30
00:00:00,1736382900,14.86,14.82,23.55,-5.05,-0.06,21.05,15.18,29.81,1018.23,48.97,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:35:00
00:00:00,1736382930,14.95,14.85,24.23,-5.48,0.01,21.43,14.78,31.28,1018.15,49.82,15.92,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:35:30
00:00:00,1736382960,14.84,14.79,25.9,-5.13,0.02,21.1,15.13,28.94,1018.86,50.47,16.16,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:36:00
00:00:00,1736382990,14.81,14.94,25.08,-4.95,0.0,21.21,15.03,31.47,1018.38,49.83,16.19,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:36:30
00:00:00,1736383020,14.87,14.85,24.81,-4.97,-0.01,21.67,14.65,30.49,1018.46,48.33,15.86,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:37:00
00:00:00,1736383050,14.63,15.08,24.18,-5.08,0.04,20.74,14.39,28.44,1018.61,49.35,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:37:30
00:00:00,1736383080,14.66,14.73,23.56,-5.15,-0.02,21.36,14.69,29.33,1018.74,50.7,15.92,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:38:00
00:00:00,1736383110,14.92,14.91,25.54,-4.9,-0.02,21.35,15.09,26.41,1018.72,49.68,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:38:30
00:00:00,1736383140,15.01,15.03,25.93,-5.11,-0.04,21.03,15.19,27.82,1018.4,50.54,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:39:00
00:00:00,1736383170,15.01,14.72,24.73,-5.06,0.05,21.04,14.85,32.13,1019.3,49.87,15.86,0.1,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:39:30
00:00:00,1736383200,14.96,14.84,24.62,-5.02,0.03,20.87,14.34,30.45,1018.47,48.55,16.09,0.12,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:40:00
00:00:00,1736383230,14.88,14.9,25.17,-5.18,-0.01,20.65,15.1,31.03,1018.61,48.3,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:40:30
00:00:00,1736383260,15.13,14.87,24.09,-5.16,-0.04,21.09,14.46,31.26,1018.73,50.95,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:41:00
00:00:00,1736383290,14.98,15.22,24.87,-4.74,-0.02,21.6,14.7,30.52,1018.4,50.48,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:41:30
00:00:00,1736383320,14.94,14.94,26.04,-5.05,-0.01,21.35,14.71,28.19,1018.5,50.87,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:42:00
00:00:00,1736383350,15.11,14.79,25.02,-5.2,0.01,20.71,14.8,27.54,1018.55,49.86,16.35,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:42:30
00:00:00,1736383380,14.71,15.24,26.05,-4.86,-0.07,20.91,14.58,32.65,1018.22,50.42,15.74,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:43:00
00:00:00,1736383410,14.99,14.7,23.96,-4.89,-0.04,21.68,14.52,29.61,1017.87,47.18,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:43:30
00:00:00,1736383440,14.89,14.8,25.99,-5.07,-0.03,21.38,15.07,30.13,1019.06,49.61,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:44:00
00:00:00,1736383470,14.74,14.76,25.06,-5.26,-0.08,21.72,15.1,29.54,1018.89,50.79,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:44:30
00:00:00,1736383500,14.97,14.88,25.28,-5.23,-0.05,21.65,14.76,32.84,1018.51,50.47,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:45:00
00:00:00,1736383530,14.91,14.36,25.36,-5.0,-0.01,20.89,14.33,29.24,1018.4,49.97,16.12,0.15,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:45:30
00:00:00,1736383560,14.86,14.49,25.01,-5.23,-0.02,21.37,14.75,29.97,1018.73,49.07,16.27,0.14,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:46:00
00:00:00,1736383590,14.77,15.08,23.82,-4.75,-0.0,21.72,14.43,32.14,1018.49,49.89,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:46:30
00:00:00,1736383620,15.17,14.73,24.38,-5.0,-0.07,20.24,14.45,30.56,1018.53,50.82,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:47:00
00:00:00,1736383650,14.64,15.3,25.18,-5.05,-0.07,21.5,14.95,29.25,1019.08,50.89,16.06,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:47:30
00:00:00,1736383680,14.81,14.87,25.91,-4.97,0.08,21.34,15.07,33.45,1017.97,49.9,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:48:00
00:00:00,1736383710,14.88,14.87,24.64,-5.09,-0.01,20.62,14.79,31.21,1018.14,51.46,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:48:30
00:00:00,1736383740,15.07,14.61,25.39,-5.09,-0.07,21.49,14.93,28.4,1018.48,51.17,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:49:00
00:00:00,1736383770,15.19,14.97,24.81,-5.28,-0.01,21.28,14.54,28.09,1018.87,47.99,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:49:30
00:00:00,1736383800,15.05,14.89,24.11,-5.05,-0.01,20.56,15.17,28.22,1018.98,53.44,15.77,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:50:00
00:00:00,1736383830,14.08,15.05,25.88,-5.18,-0.03,21.55,14.49,30.62,1018.52,49.09,15.76,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:50:30
00:00:00,1736383860,15.4,14.77,22.89,-5.12,-0.06,21.21,14.87,27.43,1018.13,49.07,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:51:00
00:00:00,1736383890,14.73,14.66,22.55,-5.1,-0.02,20.65,14.94,33.51,1018.39,48.86,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:51:30
00:00:00,1736383920,15.07,14.46,24.54,-4.71,-0.01,21.08,14.47,29.34,1019.26,49.55,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:52:00
00:00:00,1736383950,14.89,14.73,25.89,-5.21,-0.02,21.38,14.85,31.32,1017.97,51.56,15.63,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:52:30
00:00:00,1736383980,15.14,15.05,23.77,-5.2,0.01,21.02,14.48,30.94,1019.16,50.67,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:53:00
00:00:00,1736384010,14.85,14.9,25.24,-5.09,-0.04,21.11,15.76,32.08,1018.01,49.66,16.34,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:53:30
00:00:00,1736384040,14.78,14.75,24.22,-4.76,-0.03,20.86,14.55,25.58,1018.09,50.83,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:54:00
00:00:00,1736384070,14.75,14.89,25.74,-5.1,0.05,20.94,14.42,27.83,1019.1,50.33,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:54:30
00:00:00,1736384100,14.78,15.21,25.92,-5.14,0.09,21.02,14.88,33.28,1018.89,48.48,15.95,0.21,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:55:00
00:00:00,1736384130,14.59,14.45,24.57,-4.77,0.04,21.33,15.46,29.15,1018.6,50.07,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:55:30
00:00:00,1736384160,15.2,14.83,23.86,-5.03,-0.01,21.82,14.46,31.71,1018.91,49.87,15.89,0.05,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:56:00
00:00:00,1736384190,14.88,14.97,26.77,-5.17,0.03,20.89,14.49,28.54,1017.35,48.58,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:56:30
00:00:00,1736384220,14.92,14.79,24.31,-5.2,-0.04,21.76,14.73,27.86,1018.64,49.28,16.06,0.13,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:57:00
00:00:00,1736384250,14.68,14.8,25.05,-5.16,-0.02,21.72,14.0,28.61,1018.69,48.53,16.27,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:57:30
00:00:00,1736384280,14.57,14.79,24.88,-5.08,-0.02,21.96,14.46,34.39,1018.31,49.29,16.23,0.11,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:58:00
00:00:00,1736384310,14.73,14.66,25.02,-4.9,-0.01,20.78,15.07,26.33,1018.61,50.32,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:58:30
00:00:00,1736384340,14.95,15.14,23.7,-5.52,-0.06,21.03,14.68,32.2,1018.82,46.55,15.96,0.1,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:59:00
00:00:00,1736384370,14.66,15.13,23.89,-5.09,-0.03,21.67,14.73,31.97,1017.89,46.82,15.88,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-09 00:59:30
01:00:00,1736384400,13.28,13.28,25.25,-6.2,-0.01,20.52,9.41,50.0,1018.33,50.11,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:00:00
01:00:00,1736384430,13.3,13.31,25.18,-6.18,-0.0,20.55,9.44,50.11,1018.3,49.9,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:00:30
01:00:00,1736384460,13.28,13.34,25.11,-6.19,0.01,20.53,9.41,49.85,1018.33,50.06,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:01:00
01:00:00,1736384490,13.3,13.35,25.36,-6.18,-0.0,20.59,9.41,50.79,1018.26,49.97,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:01:30
01:00:00,1736384520,13.3,13.28,25.44,-6.19,-0.01,20.51,9.42,50.17,1018.36,49.9,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:02:00
01:00:00,1736384550,13.28,13.34,25.34,-6.2,0.0,20.61,9.39,50.11,1018.41,50.11,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:02:30
01:00:00,1736384580,13.29,13.29,25.18,-6.18,0.01,20.42,9.33,49.63,1018.33,49.95,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:03:00
01:00:00,1736384610,13.28,13.23,25.28,-6.18,-0.0,20.35,9.43,49.84,1018.33,49.42,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:03:30
01:00:00,1736384640,13.3,13.34,25.42,-6.23,-0.0,20.53,9.38,49.78,1018.25,50.44,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:04:00
01:00:00,1736384670,13.26,13.29,25.04,-6.22,-0.0,20.44,9.39,50.02,1018.37,50.15,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:04:30
01:00:00,1736384700,13.28,13.27,24.86,-6.19,0.01,20.56,9.35,50.16,1018.37,49.74,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:05:00
01:00:00,1736384730,13.27,13.39,25.29,-6.21,0.0,20.61,9.32,50.56,1018.39,49.92,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:05:30
01:00:00,1736384760,13.39,13.3,25.34,-6.17,0.0,20.45,9.43,50.13,1018.34,50.16,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:06:00
01:00:00,1736384790,13.3,13.32,25.27,-6.24,-0.01,20.41,9.32,49.68,1018.33,50.12,16.08,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:06:30
01:00:00,1736384820,13.32,13.35,25.09,-6.26,-0.0,20.59,9.45,50.19,1018.37,49.96,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:07:00
01:00:00,1736384850,13.24,13.34,25.26,-6.16,0.01,20.45,9.28,50.0,1018.31,50.02,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:07:30
01:00:00,1736384880,13.38,13.3,25.27,-6.22,0.01,20.67,9.31,50.78,1018.23,49.96,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:08:00
01:00:00,1736384910,13.28,13.36,25.08,-6.18,0.0,20.5,9.42,49.78,1018.33,50.04,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:08:30
01:00:00,1736384940,13.34,13.26,25.47,-6.24,-0.0,20.63,9.47,50.72,1018.22,50.36,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:09:00
01:00:00,1736384970,13.22,13.29,25.43,-6.19,-0.01,20.49,9.24,50.61,1018.32,50.61,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:09:30
01:00:00,1736385000,13.3,13.26,25.51,-6.18,0.0,20.45,9.36,49.95,1018.3,49.99,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:10:00
01:00:00,1736385030,13.29,13.3,25.59,-6.23,0.02,20.57,9.36,49.91,1018.2,49.66,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:10:30
01:00:00,1736385060,13.33,13.26,25.48,-6.21,-0.01,20.44,9.46,49.58,1018.3,49.86,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:11:00
01:00:00,1736385090,13.36,13.36,25.13,-6.21,-0.01,20.58,9.48,49.86,1018.2,49.89,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-09 01:11:30
