datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1736901300,12.16,12.13,29.47,-6.09,0.0,20.45,5.43,2.38,1024.11,0.0,16.07,0.0,Clear,clear-night,obs,2025-01-15 00:35:00
00:00:00,1736901330,12.22,12.49,27.45,-6.05,-0.06,20.39,5.73,0.81,1023.52,0.33,15.93,0.08,Clear,clear-night,obs,2025-01-15 00:35:30
00:00:00,1736901360,12.07,12.26,28.17,-6.0,0.01,19.93,5.36,0.43,1024.14,0.0,15.84,0.02,Clear,clear-night,obs,2025-01-15 00:36:00
00:00:00,1736901390,12.04,12.23,26.0,-6.03,-0.03,20.15,5.12,-1.06,1023.73,2.48,16.12,0.01,Clear,clear-night,obs,2025-01-15 00:36:30
00:00:00,1736901420,12.22,12.26,27.03,-5.72,-0.02,20.39,5.5,-0.32,1024.24,0.71,16.12,0.0,Clear,clear-night,obs,2025-01-15 00:37:00
00:00:00,1736901450,12.18,12.35,27.72,-6.22,0.01,20.48,5.52,2.03,1023.98,1.11,16.08,0.0,Clear,clear-night,obs,2025-01-15 00:37:30
00:00:00,1736901480,12.07,12.34,26.64,-6.01,0.06,19.87,5.3,-1.21,1023.89,0.68,15.96,0.0,Clear,clear-night,obs,2025-01-15 00:38:00
00:00:00,1736901510,12.17,12.05,27.66,-6.24,-0.03,20.62,5.45,-4.61,1023.44,0.21,16.14,0.0,Clear,clear-night,obs,2025-01-15 00:38:30
00:00:00,1736901540,12.46,12.04,28.71,-6.04,-0.03,19.71,5.14,2.04,1024.05,1.27,16.07,0.05,Clear,clear-night,obs,2025-01-15 00:39:00
00:00:00,1736901570,12.3,12.23,26.1,-6.0,0.06,20.43,5.37,3.17,1023.89,0.71,16.17,0.0,Clear,clear-night,obs,2025-01-15 00:39:30
00:00:00,1736901600,12.08,12.2,26.53,-6.02,-0.02,20.63,5.32,-0.21,1023.66,0.14,16.09,0.0,Clear,clear-night,obs,2025-01-15 00:40:00
00:00:00,1736901630,12.03,12.15,25.89,-6.1,-0.01,20.88,4.88,0.17,1024.21,0.0,15.87,0.01,Clear,clear-night,obs,2025-01-15 00:40:30
00:00:00,1736901660,12.05,12.12,27.0,-6.1,-0.05,20.41,5.05,-1.36,1023.86,0.0,16.1,0.03,Clear,clear-night,obs,2025-01-15 00:41:00
00:00:00,1736901690,12.35,12.32,27.71,-6.0,0.02,20.51,5.47,-0.77,1024.27,0.0,15.89,0.01,Clear,clear-night,obs,2025-01-15 00:41:30
00:00:00,1736901720,12.09,12.06,26.02,-6.04,-0.03,20.33,5.7,-0.91,1023.9,0.0,16.18,0.0,Clear,clear-night,obs,2025-01-15 00:42:00
00:00:00,1736901750,12.34,11.96,27.58,-6.2,0.0,19.86,5.49,1.49,1024.06,0.07,16.01,0.0,Clear,clear-night,obs,2025-01-15 00:42:30
00:00:00,1736901780,12.26,12.13,26.81,-5.87,-0.0,20.15,4.84,0.27,1024.49,2.46,15.74,0.0,Clear,clear-night,obs,2025-01-15 00:43:00
00:00:00,1736901810,12.22,12.18,25.34,-5.94,0.0,20.13,5.29,-0.12,1022.77,1.73,16.11,0.0,Clear,clear-night,obs,2025-01-15 00:43:30
00:00:00,1736901840,12.16,11.99,27.02,-6.1,0.04,20.69,5.76,-0.6,1023.62,0.08,15.91,0.04,Clear,clear-night,obs,2025-01-15 00:44:00
00:00:00,1736901870,12.17,12.17,26.61,-5.96,0.0,20.91,4.91,1.69,1024.47,0.0,16.05,0.08,Clear,clear-night,obs,2025-01-15 00:44:30
00:00:00,1736901900,12.26,12.07,27.48,-6.35,-0.02,20.64,5.17,-2.3,1023.69,0.72,15.91,0.0,Clear,clear-night,obs,2025-01-15 00:45:00
00:00:00,1736901930,12.18,12.12,26.57,-5.86,0.01,20.34,5.16,-3.59,1023.84,0.0,15.99,0.0,Clear,clear-night,obs,2025-01-15 00:45:30
00:00:00,1736901960,12.13,12.17,27.8,-6.19,0.07,19.89,5.78,-0.41,1023.54,0.0,15.95,0.07,Clear,clear-night,obs,2025-01-15 00:46:00
00:00:00,1736901990,11.87,12.12,27.36,-5.97,0.05,19.41,5.51,-2.55,1024.2,0.0,15.83,0.0,Clear,clear-night,obs,2025-01-15 00:46:30
00:00:00,1736902020,12.24,12.25,26.83,-6.06,-0.04,20.69,5.56,-4.67,1023.31,0.0,15.98,0.05,Clear,clear-night,obs,2025-01-15 00:47:00
00:00:00,1736902050,11.8,12.26,25.62,-6.04,-0.01,19.93,5.52,3.68,1023.39,1.03,16.22,0.13,Clear,clear-night,obs,2025-01-15 00:47:30
00:00:00,1736902080,12.56,12.25,27.16,-5.92,-0.02,20.17,4.92,-0.77,1024.24,2.16,16.0,0.0,Clear,clear-night,obs,2025-01-15 00:48:00
00:00:00,1736902110,12.33,12.17,25.51,-6.21,0.03,19.54,5.2,-2.99,1024.15,2.94,16.18,0.06,Clear,clear-night,obs,2025-01-15 00:48:30
00:00:00,1736902140,12.31,12.04,27.4,-5.97,0.04,20.38,5.64,0.08,1024.47,0.0,16.07,0.0,Clear,clear-night,obs,2025-01-15 00:49:00
00:00:00,1736902170,11.95,12.53,26.65,-6.06,0.02,19.87,5.38,-3.14,1023.71,0.0,15.97,0.0,Clear,clear-night,obs,2025-01-15 00:49:30
00:00:00,1736902200,12.23,11.93,26.83,-5.87,-0.03,20.65,5.62,2.56,1023.5,0.0,15.9,0.05,Clear,clear-night,obs,2025-01-15 00:50:00
00:00:00,1736902230,12.03,12.09,27.23,-6.17,0.03,20.28,5.76,-0.42,1024.17,0.0,16.12,0.0,Clear,clear-night,obs,2025-01-15 00:50:30
00:00:00,1736902260,12.38,12.5,25.74,-6.22,0.03,20.56,5.84,-0.22,1023.9,0.0,16.23,0.0,Clear,clear-night,obs,2025-01-15 00:51:00
00:00:00,1736902290,12.3,12.32,27.15,-5.74,-0.04,20.93,5.36,-0.66,1023.92,0.0,16.19,0.0,Clear,clear-night,obs,2025-01-15 00:51:30
00:00:00,1736902320,12.28,12.43,27.13,-5.97,-0.03,19.85,5.35,3.17,1023.25,0.0,16.2,0.04,Clear,clear-night,obs,2025-01-15 00:52:00
00:00:00,1736902350,12.1,12.01,25.72,-5.69,0.05,19.41,5.0,1.54,1023.7,0.0,16.04,0.11,Clear,clear-night,obs,2025-01-15 00:52:30
00:00:00,1736902380,12.25,12.34,28.06,-6.17,-0.03,19.62,5.48,2.35,1024.54,0.0,15.84,0.06,Clear,clear-night,obs,2025-01-15 00:53:00
00:00:00,1736902410,12.22,12.17,27.87,-6.13,-0.03,20.06,5.6,-2.55,1023.23,0.03,15.96,0.07,Clear,clear-night,obs,2025-01-15 00:53:30
00:00:00,1736902440,12.13,12.03,26.59,-6.14,-0.11,19.89,4.71,-0.78,1024.32,0.0,15.84,0.0,Clear,clear-night,obs,2025-01-15 00:54:00
00:00:00,1736902470,12.24,12.63,24.65,-6.28,-0.03,20.28,6.36,5.53,1023.85,0.0,15.78,0.08,Clear,clear-night,obs,2025-01-15 00:54:30
00:00:00,1736902500,12.4,12.02,27.45,-6.0,-0.07,19.69,5.76,0.3,1024.11,0.0,15.84,0.0,Clear,clear-night,obs,2025-01-15 00:55:00
00:00:00,1736902530,12.51,12.19,29.2,-5.73,0.07,19.92,5.78,0.92,1023.14,3.72,16.21,0.1,Clear,clear-night,obs,2025-01-15 00:55:30
00:00:00,1736902560,12.01,12.6,27.33,-5.78,0.03,20.16,5.05,-4.38,1023.47,0.0,15.99,0.0,Clear,clear-night,obs,2025-01-15 00:56:00
00:00:00,1736902590,12.38,12.28,28.01,-5.94,-0.05,20.88,5.66,-2.99,1023.22,0.0,15.8,0.0,Clear,clear-night,obs,2025-01-15 00:56:30
00:00:00,1736902620,12.15,12.07,27.06,-6.19,0.05,20.99,5.0,0.46,1023.1,0.36,15.83,0.07,Clear,clear-night,obs,2025-01-15 00:57:00
00:00:00,1736902650,12.65,12.33,26.14,-6.08,-0.06,20.65,5.18,0.15,1024.1,0.0,15.99,0.03,Clear,clear-night,obs,2025-01-15 00:57:30
00:00:00,1736902680,11.91,12.86,28.03,-6.07,-0.05,20.09,5.14,-0.2,1023.87,0.54,16.22,0.0,Clear,clear-night,obs,2025-01-15 00:58:00
00:00:00,1736902710,12.25,12.57,27.69,-6.31,-0.01,19.07,5.56,-0.05,1022.53,0.9,16.2,0.01,Clear,clear-night,obs,2025-01-15 00:58:30
00:00:00,1736902740,12.04,11.93,25.78,-6.13,0.01,20.7,5.03,-2.31,1024.18,0.0,16.0,0.03,Clear,clear-night,obs,2025-01-15 00:59:00
00:00:00,1736902770,12.15,12.13,28.43,-6.15,0.09,20.24,5.36,3.03,1023.46,0.0,15.98,0.0,Clear,clear-night,obs,2025-01-15 00:59:30
01:00:00,1736902800,10.03,9.61,32.87,-5.58,-0.0,20.56,5.42,120.04,1023.35,0.14,16.0,0.0,Clear,clear-night,obs,2025-01-15 01:00:00
01:00:00,1736902830,9.98,9.58,32.8,-5.62,-0.01,20.45,5.43,120.04,1023.31,0.01,15.95,0.0,Clear,clear-night,obs,2025-01-15 01:00:30
01:00:00,1736902860,10.02,9.57,32.81,-5.6,-0.0,20.57,5.45,119.77,1023.27,0.14,16.04,0.01,Clear,clear-night,obs,2025-01-15 01:01:00
01:00:00,1736902890,9.98,9.62,32.76,-5.63,0.01,20.48,5.38,120.03,1023.31,0.28,16.01,0.0,Clear,clear-night,obs,2025-01-15 01:01:30
01:00:00,1736902920,9.99,9.63,32.82,-5.6,0.0,20.6,5.43,120.02,1023.34,0.0,16.03,0.01,Clear,clear-night,obs,2025-01-15 01:02:00
01:00:00,1736902950,9.95,9.57,32.56,-5.62,-0.0,20.52,5.44,120.43,1023.23,0.16,15.97,0.0,Clear,clear-night,obs,2025-01-15 01:02:30
01:00:00,1736902980,10.0,9.61,32.96,-5.61,-0.01,20.51,5.44,120.01,1023.28,0.0,15.97,0.0,Clear,clear-night,obs,2025-01-15 01:03:00
01:00:00,1736903010,9.99,9.63,33.0,-5.59,-0.0,20.55,5.36,120.13,1023.23,0.57,16.01,0.02,Clear,clear-night,obs,2025-01-15 01:03:30
01:00:00,1736903040,10.04,9.6,32.81,-5.54,0.0,20.53,5.46,120.75,1023.3,0.0,16.01,0.01,Clear,clear-night,obs,2025-01-15 01:04:00
01:00:00,1736903070,9.96,9.65,32.69,-5.6,0.0,20.49,5.42,119.8,1023.25,0.03,16.0,0.01,Clear,clear-night,obs,2025-01-15 01:04:30
01:00:00,1736903100,9.99,9.58,32.91,-5.59,-0.0,20.43,5.43,119.72,1023.29,0.0,15.99,0.0,Clear,clear-night,obs,2025-01-15 01:05:00
01:00:00,1736903130,9.98,9.61,33.05,-5.6,-0.01,20.46,5.36,120.5,1023.29,0.08,16.02,0.0,Clear,clear-night,obs,2025-01-15 01:05:30
01:00:00,1736903160,9.95,9.63,32.59,-5.62,-0.0,20.51,5.34,120.27,1023.26,0.0,16.01,0.01,Clear,clear-night,obs,2025-01-15 01:06:00
01:00:00,1736903190,9.99,9.57,32.83,-5.55,0.0,20.49,5.3,120.02,1023.4,0.28,16.0,0.0,Clear,clear-night,obs,2025-01-15 01:06:30
01:00:00,1736903220,9.99,9.57,33.0,-5.66,0.0,20.4,5.38,119.85,1023.32,0.0,15.93,0.01,Clear,clear-night,obs,2025-01-15 01:07:00
01:00:00,1736903250,9.99,9.61,32.43,-5.62,-0.0,20.51,5.33,120.35,1023.28,0.44,16.0,0.0,Clear,clear-night,obs,2025-01-15 01:07:30
01:00:00,1736903280,9.98,9.59,32.51,-5.64,-0.01,20.68,5.39,119.25,1023.28,0.0,15.97,0.0,Clear,clear-night,obs,2025-01-15 01:08:00
01:00:00,1736903310,9.95,9.61,32.62,-5.57,0.0,20.49,5.3,119.44,1023.37,0.0,16.0,0.01,Clear,clear-night,obs,2025-01-15 01:08:30
01:00:00,1736903340,9.99,9.65,32.84,-5.59,-0.0,20.44,5.25,119.61,1023.42,0.0,15.98,0.02,Clear,clear-night,obs,2025-01-15 01:09:00
01:00:00,1736903370,10.02,9.63,32.83,-5.64,0.0,20.43,5.29,119.69,1023.34,0.0,16.06,0.01,Clear,clear-night,obs,2025-01-15 01:09:30
01:00:00,1736903400,10.0,9.56,32.7,-5.64,-0.01,20.49,5.54,120.34,1023.28,0.39,16.03,0.0,Clear,clear-night,obs,2025-01-15 01:10:00
01:00:00,1736903430,10.02,9.56,32.52,-5.53,0.0,20.59,5.35,119.38,1023.42,0.0,16.07,0.0,Clear,clear-night,obs,2025-01-15 01:10:30
01:00:00,1736903460,9.92,9.56,33.06,-5.6,-0.01,20.62,5.31,119.81,1023.23,0.3,16.09,0.0,Clear,clear-night,obs,2025-01-15 01:11:00
01:00:00,1736903490,9.98,9.55,32.98,-5.61,-0.0,20.73,5.5,119.7,1023.23,0.0,16.02,0.02,Clear,clear-night,obs,2025-01-15 01:11:30
01:00:00,1736903520,10.03,9.71,33.07,-5.65,-0.0,20.51,5.44,120.22,1023.07,0.0,16.06,0.0,Clear,clear-night,obs,2025-01-15 01:12:00
01:00:00,1736903550,9.99,9.63,33.01,-5.6,0.01,20.52,5.3,120.67,1023.34,0.0,16.05,0.0,Clear,clear-night,obs,2025-01-15 01:12:30
01:00:00,1736903580,10.0,9.54,33.13,-5.58,0.01,20.45,5.33,118.97,1023.3,0.0,15.97,0.0,Clear,clear-night,obs,2025-01-15 01:13:00
01:00:00,1736903610,10.06,9.59,32.81,-5.65,0.01,20.58,5.41,119.48,1023.24,0.14,16.06,0.0,Clear,clear-night,obs,2025-01-15 01:13:30
01:00:00,1736903640,10.06,9.57,32.59,-5.65,0.02,20.51,5.35,118.29,1023.18,0.88,16.06,0.0,Clear,clear-night,obs,2025-01-15 01:14:00
01:00:00,1736903670,9.94,9.61,33.25,-5.63,-0.01,20.42,5.44,120.76,1023.17,0.83,15.96,0.05,Clear,clear-night,obs,2025-01-15 01:14:30
01:00:00,1736903700,9.92,9.6,32.67,-5.59,0.0,20.51,5.5,119.82,1023.43,0.0,16.01,0.02,Clear,clear-night,obs,2025-01-15 01:15:00
01:00:00,1736903730,9.95,9.63,33.11,-5.64,-0.0,20.5,5.43,119.61,1023.21,0.0,16.02,0.05,Clear,clear-night,obs,2025-01-15 01:15:30
01:00:00,1736903760,10.04,9.6,33.26,-5.52,0.01,20.43,5.28,120.0,1023.37,0.0,15.93,0.0,Clear,clear-night,obs,2025-01-15 01:16:00
01:00:00,1736903790,10.04,9.68,32.41,-5.58,0.01,20.72,5.41,119.93,1023.25,0.0,15.83,0.07,Clear,clear-night,obs,2025-01-15 01:16:30
01:00:00,1736903820,9.99,9.53,33.02,-5.49,0.0,20.79,5.54,119.24,1023.11,0.0,15.97,0.0,Clear,clear-night,obs,2025-01-15 01:17:00
01:00:00,1736903850,10.07,9.55,32.58,-5.54,-0.02,20.71,5.49,119.45,1023.45,0.51,15.97,0.0,Clear,clear-night,obs,2025-01-15 01:17:30
01:00:00,1736903880,9.97,9.61,33.47,-5.58,0.01,20.13,5.8,120.42,1023.11,0.0,15.95,0.08,Clear,clear-night,obs,2025-01-15 01:18:00
01:00:00,1736903910,9.97,9.72,32.56,-5.54,0.0,20.66,5.2,120.68,1023.26,1.14,16.07,0.0,Clear,clear-night,obs,2025-01-15 01:18:30
01:00:00,1736903940,9.85,9.67,32.58,-5.54,-0.01,20.36,5.2,120.91,1023.4,0.0,16.01,0.05,Clear,clear-night,obs,2025-01-15 01:19:00
