datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1733185050,13.73,13.8,87.04,11.56,0.0,9.42,-0.07,0.93,1018.76,51.0,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:17:30
00:00:00,1733185080,13.82,13.76,86.36,11.6,-0.01,9.43,0.25,-1.18,1018.82,49.45,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:18:00
00:00:00,1733185110,13.83,13.84,87.79,11.64,0.01,9.49,0.05,-0.02,1018.89,49.55,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:18:30
00:00:00,1733185140,13.89,13.89,87.24,11.77,0.0,9.45,-0.06,0.01,1019.13,50.27,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:19:00
00:00:00,1733185170,13.92,13.68,86.81,11.78,0.0,9.16,0.03,-0.84,1019.03,50.33,16.01,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:19:30
00:00:00,1733185200,13.82,13.84,87.16,11.71,0.0,9.14,0.15,0.49,1019.1,49.61,15.94,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:20:00
00:00:00,1733185230,13.84,13.9,87.57,11.7,0.01,9.45,-0.17,1.17,1018.82,50.54,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:20:30
00:00:00,1733185260,13.87,13.67,87.28,11.51,-0.0,9.64,0.17,-1.3,1018.92,49.87,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:21:00
00:00:00,1733185290,13.96,13.62,87.25,11.81,-0.01,9.29,0.19,-1.02,1019.17,50.66,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:21:30
00:00:00,1733185320,13.97,13.7,87.15,11.67,-0.01,9.31,-0.1,1.28,1018.89,49.33,15.95,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:22:00
00:00:00,1733185350,13.92,13.83,87.18,11.8,-0.02,9.45,0.15,-1.53,1019.22,49.16,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:22:30
00:00:00,1733185380,13.65,14.0,86.5,11.73,0.0,9.47,-0.08,-0.71,1018.81,50.91,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:23:00
00:00:00,1733185410,13.71,13.77,86.72,11.73,-0.0,9.61,0.02,0.57,1018.68,48.99,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:23:30
00:00:00,1733185440,13.79,14.11,87.53,11.62,0.02,9.46,0.07,0.15,1018.8,51.0,16.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:24:00
00:00:00,1733185470,13.51,13.71,87.19,11.73,0.03,9.25,-0.2,-0.82,1019.03,48.84,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:24:30
00:00:00,1733185500,13.77,13.81,86.55,11.59,-0.03,9.34,-0.0,-0.23,1019.3,51.62,16.07,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:25:00
00:00:00,1733185530,13.87,13.96,86.71,11.65,0.01,9.58,-0.26,0.63,1018.99,52.02,16.08,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:25:30
00:00:00,1733185560,13.78,13.75,87.39,11.69,-0.01,9.55,-0.17,-0.68,1019.09,51.52,15.94,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:26:00
00:00:00,1733185590,13.88,13.79,87.19,11.74,0.04,9.38,0.05,0.52,1019.03,49.37,16.06,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:26:30
00:00:00,1733185620,13.92,13.99,88.1,11.72,-0.01,9.83,0.24,0.89,1018.55,48.69,16.06,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:27:00
00:00:00,1733185650,13.63,14.01,87.5,11.72,-0.0,9.29,-0.03,-1.37,1018.88,51.35,16.11,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:27:30
00:00:00,1733185680,13.87,13.73,87.0,11.6,0.02,9.43,0.06,-0.11,1018.93,49.77,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:28:00
00:00:00,1733185710,13.9,13.66,86.66,11.73,-0.01,9.38,-0.13,0.44,1019.31,50.79,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:28:30
00:00:00,1733185740,13.73,13.95,87.46,11.7,0.01,9.6,0.39,-2.13,1018.95,51.21,15.95,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:29:00
00:00:00,1733185770,13.78,13.85,86.81,11.65,-0.01,9.05,-0.02,0.61,1019.51,48.3,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:29:30
00:00:00,1733185800,13.66,13.66,85.75,11.7,-0.0,9.21,-0.14,-0.62,1019.17,51.64,15.87,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:30:00
00:00:00,1733185830,13.78,13.87,87.51,11.7,0.02,9.32,0.01,-0.51,1019.32,49.61,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:30:30
00:00:00,1733185860,13.84,13.81,87.96,11.59,0.0,9.85,0.1,-1.79,1019.14,49.33,16.08,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:31:00
00:00:00,1733185890,13.96,13.74,87.25,11.65,-0.0,9.28,0.2,-0.12,1018.99,49.64,16.02,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:31:30
00:00:00,1733185920,13.93,13.94,87.59,11.73,-0.01,9.11,-0.1,-1.25,1018.71,49.78,16.11,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:32:00
00:00:00,1733185950,13.82,13.81,87.18,11.73,0.02,9.16,0.39,-2.28,1018.94,48.44,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:32:30
00:00:00,1733185980,13.79,13.69,86.13,11.75,0.02,9.4,0.31,2.29,1019.13,49.56,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:33:00
00:00:00,1733186010,14.06,13.8,87.46,11.68,-0.03,9.76,-0.07,0.44,1018.73,50.45,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:33:30
00:00:00,1733186040,13.84,13.67,87.11,11.66,0.02,9.29,-0.21,-0.77,1019.09,48.99,16.2,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:34:00
00:00:00,1733186070,13.86,14.15,87.99,11.62,-0.01,9.43,0.2,-0.05,1018.78,49.39,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:34:30
00:00:00,1733186100,13.6,13.61,87.77,11.81,-0.02,9.47,0.71,-0.46,1018.63,51.76,16.0,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:35:00
00:00:00,1733186130,13.68,14.02,86.78,11.36,0.02,9.3,0.21,-0.01,1018.87,48.33,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:35:30
00:00:00,1733186160,13.87,13.94,86.91,11.76,-0.03,9.57,-0.51,1.14,1018.6,51.53,15.97,0.15,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:36:00
00:00:00,1733186190,13.91,13.83,86.68,11.58,-0.03,9.07,0.22,0.1,1019.33,49.27,15.91,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:36:30
00:00:00,1733186220,13.6,13.75,86.51,11.63,-0.0,9.32,0.49,-0.81,1019.26,50.64,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:37:00
00:00:00,1733186250,13.72,13.95,86.52,11.78,-0.03,8.8,0.11,-1.67,1018.72,51.09,16.15,0.15,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:37:30
00:00:00,1733186280,14.12,13.62,86.93,11.87,-0.02,9.76,0.25,1.5,1019.66,49.35,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:38:00
00:00:00,1733186310,13.59,13.79,86.73,11.7,0.01,9.51,0.26,-1.65,1018.84,50.95,16.08,0.15,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:38:30
00:00:00,1733186340,13.97,13.71,86.65,11.54,-0.01,9.75,-0.39,-0.17,1019.15,49.49,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:39:00
00:00:00,1733186370,13.77,13.86,87.93,11.67,-0.01,9.48,0.0,-2.92,1019.16,50.99,16.01,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:39:30
00:00:00,1733186400,13.75,13.9,87.02,11.92,0.01,9.31,-0.64,1.11,1019.42,51.6,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:40:00
00:00:00,1733186430,13.93,13.92,86.88,11.75,0.01,10.01,-0.54,-0.39,1018.41,51.48,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:40:30
00:00:00,1733186460,13.95,13.42,88.4,11.45,-0.01,9.24,0.19,-2.2,1018.52,46.87,15.98,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:41:00
00:00:00,1733186490,13.94,13.7,86.9,11.6,0.02,9.61,0.14,1.29,1019.17,50.54,15.92,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:41:30
00:00:00,1733186520,13.61,13.84,88.41,11.58,0.02,9.13,0.15,0.44,1019.32,50.6,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:42:00
00:00:00,1733186550,13.62,13.74,86.71,11.53,-0.03,9.09,-0.1,0.27,1019.08,49.45,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:42:30
00:00:00,1733186580,13.81,13.68,86.74,11.93,-0.04,9.63,0.2,-2.05,1018.83,50.05,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:43:00
00:00:00,1733186610,13.74,14.06,89.1,11.76,0.04,9.55,-0.07,1.55,1019.01,51.12,15.97,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:43:30
00:00:00,1733186640,14.1,13.75,89.45,11.59,-0.03,9.82,-0.45,1.03,1019.07,49.54,15.94,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:44:00
00:00:00,1733186670,13.85,13.7,87.36,11.85,-0.0,10.11,0.21,1.3,1018.82,50.86,15.79,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:44:30
00:00:00,1733186700,13.83,13.76,87.26,11.65,0.05,9.1,0.39,-0.95,1018.86,48.37,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:45:00
00:00:00,1733186730,13.53,14.16,87.3,11.68,0.06,9.05,0.21,-0.32,1018.51,51.07,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:45:30
00:00:00,1733186760,13.46,13.73,87.32,11.66,-0.02,8.96,-0.2,1.67,1019.23,49.11,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:46:00
00:00:00,1733186790,14.0,13.78,85.82,11.53,0.01,8.71,0.19,-0.8,1018.39,48.92,16.13,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:46:30
00:00:00,1733186820,13.9,13.78,87.8,11.68,0.01,9.4,0.13,-0.09,1019.45,49.13,15.99,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:47:00
00:00:00,1733186850,14.05,14.21,88.48,11.69,0.02,10.34,-0.0,4.03,1019.18,50.6,16.11,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:47:30
00:00:00,1733186880,14.01,13.67,88.49,11.99,0.09,9.17,-0.64,-2.16,1019.45,50.73,16.25,0.22,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:48:00
00:00:00,1733186910,13.6,13.94,85.14,11.54,-0.02,9.83,0.45,-3.31,1019.4,50.42,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:48:30
00:00:00,1733186940,13.75,14.03,86.69,11.78,0.08,9.19,-0.16,-0.33,1019.68,50.83,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:49:00
00:00:00,1733186970,13.7,13.82,85.8,11.73,0.08,9.45,0.23,3.85,1019.66,50.56,16.25,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:49:30
00:00:00,1733187000,13.95,13.69,86.44,11.95,-0.0,9.23,0.07,3.15,1018.39,50.6,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:50:00
00:00:00,1733187030,13.52,14.12,87.32,11.79,-0.01,10.09,0.68,-2.73,1019.09,51.37,16.28,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:50:30
00:00:00,1733187060,13.9,13.58,88.3,12.06,-0.04,8.81,0.05,1.68,1018.56,49.67,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:51:00
00:00:00,1733187090,13.94,13.99,88.67,11.71,-0.08,8.91,-0.11,-0.51,1019.03,49.61,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:51:30
00:00:00,1733187120,13.79,13.54,90.24,11.58,-0.02,10.0,0.08,2.04,1019.46,49.68,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:52:00
00:00:00,1733187150,13.69,14.08,87.71,11.63,-0.06,9.75,0.0,3.27,1018.49,50.36,16.07,0.12,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:52:30
00:00:00,1733187180,13.64,14.14,87.45,11.74,-0.01,9.38,0.33,-2.39,1019.41,50.38,15.82,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:53:00
00:00:00,1733187210,14.11,14.13,87.04,11.82,0.01,9.79,0.17,-1.7,1018.77,46.75,15.87,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:53:30
00:00:00,1733187240,13.51,13.79,86.09,11.62,0.04,9.02,0.21,1.24,1019.44,48.8,16.11,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:54:00
00:00:00,1733187270,13.83,13.84,88.21,11.76,0.01,9.7,-0.24,-2.06,1018.59,49.91,15.92,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:54:30
00:00:00,1733187300,13.97,13.72,85.39,11.42,0.02,9.33,-0.51,1.81,1019.02,50.97,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:55:00
00:00:00,1733187330,14.03,13.87,88.95,11.45,-0.01,9.08,-0.33,1.18,1018.82,49.94,15.72,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:55:30
00:00:00,1733187360,13.81,13.7,88.41,11.99,-0.04,10.2,-0.04,-2.38,1018.84,51.69,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:56:00
00:00:00,1733187390,13.52,14.03,87.51,11.54,-0.03,9.85,0.16,-0.51,1018.58,50.24,16.28,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:56:30
00:00:00,1733187420,13.8,13.69,88.42,11.63,-0.1,8.95,0.42,-2.74,1018.47,50.96,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:57:00
00:00:00,1733187450,13.56,13.65,87.02,11.67,-0.06,10.86,0.52,1.92,1018.27,48.86,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:57:30
00:00:00,1733187480,13.67,13.6,86.24,11.8,-0.04,8.81,-0.63,0.92,1018.97,50.79,15.63,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:58:00
00:00:00,1733187510,13.77,13.8,86.69,11.94,0.01,9.03,0.22,0.65,1018.07,50.46,15.95,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:58:30
00:00:00,1733187540,13.62,13.47,89.37,11.1,0.1,9.44,0.72,-2.72,1017.93,48.15,16.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:59:00
00:00:00,1733187570,14.0,14.27,88.33,12.03,-0.03,8.54,0.45,5.7,1019.17,53.66,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-03 00:59:30
01:00:00,1733187600,13.28,13.29,86.45,11.09,0.0,9.33,5.44,9.46,1018.41,0.0,15.98,0.01,Clear,clear-night,obs,2024-12-03 01:00:00
01:00:00,1733187630,13.32,13.3,86.48,11.1,0.0,9.38,5.4,10.24,1018.46,0.0,16.03,0.0,Clear,clear-night,obs,2024-12-03 01:00:30
01:00:00,1733187660,13.33,13.31,86.44,11.13,-0.0,9.42,5.44,9.72,1018.46,0.25,15.98,0.0,Clear,clear-night,obs,2024-12-03 01:01:00
01:00:00,1733187690,13.31,13.31,86.67,11.06,-0.01,9.4,5.44,9.67,1018.54,0.09,15.98,0.0,Clear,clear-night,obs,2024-12-03 01:01:30
01:00:00,1733187720,13.27,13.3,86.32,11.1,0.0,9.41,5.36,9.86,1018.54,0.0,16.01,0.01,Clear,clear-night,obs,2024-12-03 01:02:00
01:00:00,1733187750,13.3,13.31,86.77,11.11,0.01,9.44,5.44,9.77,1018.43,0.0,16.01,0.01,Clear,clear-night,obs,2024-12-03 01:02:30
01:00:00,1733187780,13.32,13.23,86.43,11.11,-0.01,9.34,5.43,10.11,1018.56,0.18,15.99,0.0,Clear,clear-night,obs,2024-12-03 01:03:00
01:00:00,1733187810,13.31,13.32,86.76,11.07,0.0,9.44,5.42,10.03,1018.57,0.0,15.97,0.0,Clear,clear-night,obs,2024-12-03 01:03:30
01:00:00,1733187840,13.33,13.31,86.61,11.12,-0.01,9.42,5.4,10.34,1018.53,0.0,15.98,0.0,Clear,clear-night,obs,2024-12-03 01:04:00
01:00:00,1733187870,13.34,13.28,86.51,11.08,-0.0,9.38,5.4,10.32,1018.5,0.0,15.98,0.01,Clear,clear-night,obs,2024-12-03 01:04:30
01:00:00,1733187900,13.3,13.34,86.55,11.13,0.01,9.45,5.42,10.1,1018.47,0.0,15.98,0.01,Clear,clear-night,obs,2024-12-03 01:05:00
01:00:00,1733187930,13.31,13.27,86.51,11.06,0.01,9.35,5.44,9.93,1018.59,0.0,15.97,0.0,Clear,clear-night,obs,2024-12-03 01:05:30
01:00:00,1733187960,13.33,13.36,86.49,11.11,0.01,9.56,5.38,10.5,1018.62,0.03,15.98,0.0,Clear,clear-night,obs,2024-12-03 01:06:00
01:00:00,1733187990,13.31,13.35,86.18,11.1,0.0,9.41,5.45,11.0,1018.45,0.07,16.01,0.0,Clear,clear-night,obs,2024-12-03 01:06:30
01:00:00,1733188020,13.23,13.34,86.53,11.12,-0.01,9.4,5.44,9.96,1018.47,0.0,15.97,0.02,Clear,clear-night,obs,2024-12-03 01:07:00
01:00:00,1733188050,13.28,13.28,86.52,11.16,0.0,9.41,5.41,9.8,1018.59,0.0,15.99,0.01,Clear,clear-night,obs,2024-12-03 01:07:30
01:00:00,1733188080,13.26,13.34,86.6,11.09,0.01,9.42,5.4,9.94,1018.47,0.36,15.99,0.02,Clear,clear-night,obs,2024-12-03 01:08:00
01:00:00,1733188110,13.35,13.27,86.88,11.09,0.01,9.34,5.36,10.03,1018.59,0.35,15.95,0.0,Clear,clear-night,obs,2024-12-03 01:08:30
01:00:00,1733188140,13.4,13.36,86.42,11.1,-0.01,9.42,5.56,9.84,1018.55,0.19,15.94,0.0,Clear,clear-night,obs,2024-12-03 01:09:00
01:00:00,1733188170,13.21,13.32,86.49,11.12,0.0,9.31,5.28,10.42,1018.58,0.0,15.98,0.04,Clear,clear-night,obs,2024-12-03 01:09:30
01:00:00,1733188200,13.31,13.33,86.48,11.1,-0.01,9.41,5.52,9.75,1018.61,0.4,15.97,0.0,Clear,clear-night,obs,2024-12-03 01:10:00
01:00:00,1733188230,13.27,13.31,86.29,11.12,0.01,9.44,5.23,9.84,1018.54,0.0,15.95,0.0,Clear,clear-night,obs,2024-12-03 01:10:30
01:00:00,1733188260,13.27,13.28,86.12,11.07,-0.0,9.38,5.39,9.67,1018.73,0.0,15.96,0.0,Clear,clear-night,obs,2024-12-03 01:11:00
01:00:00,1733188290,13.24,13.3,86.31,11.11,-0.01,9.45,5.45,10.15,1018.43,0.0,16.0,0.01,Clear,clear-night,obs,2024-12-03 01:11:30
01:00:00,1733188320,13.28,13.23,86.62,11.05,0.01,9.37,5.36,8.59,1018.45,0.1,16.13,0.02,Clear,clear-night,obs,2024-12-03 01:12:00
01:00:00,1733188350,13.28,13.38,86.54,11.17,0.01,9.3,5.3,9.98,1018.53,0.17,16.07,0.03,Clear,clear-night,obs,2024-12-03 01:12:30
01:00:00,1733188380,13.3,13.4,86.14,11.06,-0.01,9.48,5.34,11.14,1018.46,0.0,15.99,0.02,Clear,clear-night,obs,2024-12-03 01:13:00
01:00:00,1733188410,13.19,13.37,87.05,11.08,-0.01,9.4,5.43,10.13,1018.52,0.0,15.91,0.02,Clear,clear-night,obs,2024-12-03 01:13:30
