datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1729643520,17.92,17.78,75.3,12.97,0.0,8.13,5.18,129.86,1016.35,0.57,15.95,0.03,Clear,clear-night,obs,2024-10-23 00:32:00
00:00:00,1729643550,17.88,17.75,74.11,13.38,-0.01,8.99,5.59,131.12,1016.32,0.0,16.2,0.0,Clear,clear-night,obs,2024-10-23 00:32:30
00:00:00,1729643580,17.99,17.96,74.88,13.17,0.06,8.58,5.31,132.8,1016.33,0.37,15.93,0.0,Clear,clear-night,obs,2024-10-23 00:33:00
00:00:00,1729643610,17.81,17.82,75.39,13.14,-0.04,9.1,5.7,130.72,1016.65,1.55,15.94,0.06,Clear,clear-night,obs,2024-10-23 00:33:30
00:00:00,1729643640,17.71,17.79,74.28,13.08,0.03,9.4,5.63,127.69,1016.44,0.32,16.1,0.0,Clear,clear-night,obs,2024-10-23 00:34:00
00:00:00,1729643670,18.01,17.6,74.43,13.39,-0.02,9.38,5.59,131.92,1016.04,0.42,15.98,0.0,Clear,clear-night,obs,2024-10-23 00:34:30
00:00:00,1729643700,17.89,17.93,74.82,13.41,-0.05,8.7,5.52,128.34,1016.02,0.0,15.86,0.0,Clear,clear-night,obs,2024-10-23 00:35:00
00:00:00,1729643730,17.88,17.47,75.25,13.32,-0.02,8.93,5.21,131.33,1016.11,1.3,16.1,0.01,Clear,clear-night,obs,2024-10-23 00:35:30
00:00:00,1729643760,17.94,17.81,74.19,13.31,0.03,8.99,5.41,129.78,1016.37,0.0,16.09,0.13,Clear,clear-night,obs,2024-10-23 00:36:00
00:00:00,1729643790,17.63,17.85,75.09,13.41,0.04,9.17,5.22,131.16,1016.3,0.0,16.21,0.0,Clear,clear-night,obs,2024-10-23 00:36:30
00:00:00,1729643820,17.67,17.63,74.77,13.37,0.02,8.99,5.49,128.46,1016.38,2.68,16.19,0.14,Clear,clear-night,obs,2024-10-23 00:37:00
00:00:00,1729643850,17.64,17.59,75.27,13.3,-0.0,8.8,5.66,129.1,1016.25,0.08,16.19,0.03,Clear,clear-night,obs,2024-10-23 00:37:30
00:00:00,1729643880,18.03,17.78,75.04,13.53,-0.01,8.64,5.44,127.8,1016.12,0.0,16.19,0.03,Clear,clear-night,obs,2024-10-23 00:38:00
00:00:00,1729643910,17.81,17.87,75.48,13.3,-0.03,8.54,5.16,129.96,1015.94,0.33,16.06,0.04,Clear,clear-night,obs,2024-10-23 00:38:30
00:00:00,1729643940,17.83,17.74,75.54,13.37,-0.04,8.79,5.13,129.44,1016.21,0.28,16.26,0.11,Clear,clear-night,obs,2024-10-23 00:39:00
00:00:00,1729643970,17.85,17.88,75.31,13.25,-0.04,8.64,5.45,131.28,1015.58,0.02,15.92,0.0,Clear,clear-night,obs,2024-10-23 00:39:30
00:00:00,1729644000,17.9,17.3,74.77,13.23,0.02,9.04,5.75,128.25,1015.87,1.02,16.02,0.04,Clear,clear-night,obs,2024-10-23 00:40:00
00:00:00,1729644030,17.89,17.5,74.95,13.13,-0.0,8.61,5.04,130.78,1015.86,0.83,15.94,0.0,Clear,clear-night,obs,2024-10-23 00:40:30
00:00:00,1729644060,17.87,17.84,74.37,13.4,-0.01,9.62,5.63,131.38,1015.9,0.0,15.81,0.08,Clear,clear-night,obs,2024-10-23 00:41:00
00:00:00,1729644090,17.79,17.52,75.08,13.46,-0.07,9.25,5.98,127.84,1015.75,0.0,16.1,0.0,Clear,clear-night,obs,2024-10-23 00:41:30
00:00:00,1729644120,17.93,17.41,74.0,13.47,-0.02,8.69,5.39,130.14,1016.03,0.61,15.68,0.0,Clear,clear-night,obs,2024-10-23 00:42:00
00:00:00,1729644150,17.73,17.74,76.07,13.17,-0.03,9.39,5.0,131.14,1015.86,0.0,16.12,0.0,Clear,clear-night,obs,2024-10-23 00:42:30
00:00:00,1729644180,18.01,17.87,75.31,13.4,0.07,8.7,5.47,133.88,1016.35,0.0,16.07,0.03,Clear,clear-night,obs,2024-10-23 00:43:00
00:00:00,1729644210,17.46,18.07,74.7,13.46,0.02,9.68,5.76,125.28,1016.45,0.0,16.13,0.0,Clear,clear-night,obs,2024-10-23 00:43:30
00:00:00,1729644240,17.96,17.98,76.18,13.22,-0.01,8.81,5.58,131.0,1015.98,0.38,15.97,0.0,Clear,clear-night,obs,2024-10-23 00:44:00
00:00:00,1729644270,17.99,17.56,75.15,13.46,0.04,8.83,4.93,129.17,1016.63,1.12,15.73,0.07,Clear,clear-night,obs,2024-10-23 00:44:30
00:00:00,1729644300,17.9,17.42,74.98,13.28,0.08,8.66,5.42,130.82,1015.81,0.0,15.92,0.0,Clear,clear-night,obs,2024-10-23 00:45:00
00:00:00,1729644330,17.76,17.89,74.04,13.32,0.05,8.47,5.53,130.8,1015.7,0.0,15.98,0.0,Clear,clear-night,obs,2024-10-23 00:45:30
00:00:00,1729644360,18.11,17.67,75.21,13.11,-0.03,8.86,5.09,130.54,1016.35,0.91,16.24,0.0,Clear,clear-night,obs,2024-10-23 00:46:00
00:00:00,1729644390,17.81,17.73,75.13,13.23,0.01,9.55,5.14,131.3,1016.11,0.0,16.09,0.09,Clear,clear-night,obs,2024-10-23 00:46:30
00:00:00,1729644420,17.73,17.51,74.94,13.35,-0.04,8.5,5.57,132.97,1016.3,0.2,15.98,0.0,Clear,clear-night,obs,2024-10-23 00:47:00
00:00:00,1729644450,17.86,17.18,73.85,13.55,-0.02,8.82,5.89,128.63,1016.45,0.68,16.21,0.08,Clear,clear-night,obs,2024-10-23 00:47:30
00:00:00,1729644480,17.92,17.98,75.21,13.65,0.0,8.46,5.25,128.93,1016.49,0.0,15.69,0.03,Clear,clear-night,obs,2024-10-23 00:48:00
00:00:00,1729644510,17.7,17.42,74.91,13.53,-0.0,9.48,5.39,131.66,1015.36,0.94,15.82,0.01,Clear,clear-night,obs,2024-10-23 00:48:30
00:00:00,1729644540,17.32,17.8,74.97,13.19,-0.07,9.22,5.36,128.8,1016.08,0.0,16.03,0.04,Clear,clear-night,obs,2024-10-23 00:49:00
00:00:00,1729644570,17.87,18.11,73.72,13.54,-0.01,8.28,4.86,125.66,1016.36,1.03,15.84,0.0,Clear,clear-night,obs,2024-10-23 00:49:30
00:00:00,1729644600,17.98,17.95,76.46,13.28,0.03,9.09,5.57,126.18,1015.0,1.94,16.01,0.0,Clear,clear-night,obs,2024-10-23 00:50:00
00:00:00,1729644630,18.15,17.57,76.26,13.0,-0.02,9.21,5.13,128.27,1015.62,0.0,16.24,0.0,Clear,clear-night,obs,2024-10-23 00:50:30
00:00:00,1729644660,18.0,17.6,75.19,13.16,-0.04,8.84,5.73,125.87,1016.16,2.97,16.08,0.0,Clear,clear-night,obs,2024-10-23 00:51:00
00:00:00,1729644690,17.7,17.54,74.46,13.22,-0.05,9.76,5.21,129.59,1015.7,0.0,15.82,0.0,Clear,clear-night,obs,2024-10-23 00:51:30
00:00:00,1729644720,18.05,17.57,76.57,13.12,0.08,8.24,4.92,130.78,1016.5,0.0,15.94,0.08,Clear,clear-night,obs,2024-10-23 00:52:00
00:00:00,1729644750,17.29,17.91,74.72,13.15,-0.04,9.41,5.02,132.4,1016.19,1.03,16.0,0.0,Clear,clear-night,obs,2024-10-23 00:52:30
00:00:00,1729644780,17.9,17.61,75.45,13.12,-0.04,9.24,6.33,133.09,1015.87,1.64,15.64,0.12,Clear,clear-night,obs,2024-10-23 00:53:00
00:00:00,1729644810,17.72,17.67,73.6,12.83,-0.03,8.37,5.2,131.96,1016.18,0.94,16.24,0.01,Clear,clear-night,obs,2024-10-23 00:53:30
00:00:00,1729644840,17.46,17.76,75.36,13.31,0.03,8.78,5.1,132.69,1016.61,2.74,15.81,0.04,Clear,clear-night,obs,2024-10-23 00:54:00
00:00:00,1729644870,17.95,18.16,74.2,13.2,0.02,8.62,5.03,128.24,1016.34,1.94,15.77,0.0,Clear,clear-night,obs,2024-10-23 00:54:30
00:00:00,1729644900,17.98,17.67,75.69,13.28,0.02,9.23,5.79,133.27,1016.3,0.0,15.78,0.0,Clear,clear-night,obs,2024-10-23 00:55:00
00:00:00,1729644930,17.96,17.98,74.89,13.58,0.11,9.3,4.91,129.65,1016.3,1.77,16.09,0.03,Clear,clear-night,obs,2024-10-23 00:55:30
00:00:00,1729644960,17.24,17.48,75.71,13.1,0.08,8.71,5.3,128.88,1015.8,0.7,15.82,0.0,Clear,clear-night,obs,2024-10-23 00:56:00
00:00:00,1729644990,17.85,17.47,76.02,13.06,0.04,8.76,5.28,128.66,1016.26,0.0,15.9,0.0,Clear,clear-night,obs,2024-10-23 00:56:30
00:00:00,1729645020,17.97,17.77,74.52,13.07,0.01,9.0,5.64,130.46,1017.05,0.64,16.35,0.0,Clear,clear-night,obs,2024-10-23 00:57:00
00:00:00,1729645050,17.99,17.52,76.95,12.9,0.05,8.96,5.08,132.97,1015.98,3.18,15.73,0.0,Clear,clear-night,obs,2024-10-23 00:57:30
00:00:00,1729645080,17.53,17.57,73.85,13.4,-0.03,9.44,5.68,132.51,1016.23,0.0,16.07,0.0,Clear,clear-night,obs,2024-10-23 00:58:00
00:00:00,1729645110,17.58,18.14,76.09,13.52,0.06,9.4,5.1,132.08,1017.38,0.0,15.95,0.15,Clear,clear-night,obs,2024-10-23 00:58:30
00:00:00,1729645140,17.42,17.96,74.34,13.81,-0.09,10.07,5.12,130.92,1016.34,0.7,16.24,0.0,Clear,clear-night,obs,2024-10-23 00:59:00
00:00:00,1729645170,18.14,17.9,74.16,13.33,0.02,9.09,5.54,129.02,1016.86,0.0,15.82,0.0,Clear,clear-night,obs,2024-10-23 00:59:30
01:00:00,1729645200,17.23,17.22,75.45,12.98,0.01,8.97,5.38,24.39,1015.84,0.21,15.97,0.01,Clear,clear-night,obs,2024-10-23 01:00:00
01:00:00,1729645230,17.19,17.22,75.57,12.95,-0.02,9.04,5.39,24.81,1015.79,0.15,16.0,0.0,Clear,clear-night,obs,2024-10-23 01:00:30
01:00:00,1729645260,17.22,17.21,75.27,12.96,0.01,8.98,5.45,24.87,1015.79,0.0,16.03,0.0,Clear,clear-night,obs,2024-10-23 01:01:00
01:00:00,1729645290,17.17,17.22,75.61,12.92,-0.0,9.02,5.36,24.96,1015.75,0.0,15.99,0.0,Clear,clear-night,obs,2024-10-23 01:01:30
01:00:00,1729645320,17.21,17.21,75.43,12.94,0.01,9.0,5.34,25.5,1015.88,0.0,16.0,0.02,Clear,clear-night,obs,2024-10-23 01:02:00
01:00:00,1729645350,17.18,17.22,75.46,12.94,0.01,8.98,5.31,24.84,1015.85,0.06,15.96,0.0,Clear,clear-night,obs,2024-10-23 01:02:30
01:00:00,1729645380,17.25,17.19,75.45,12.95,-0.01,9.08,5.33,25.4,1015.83,0.0,16.01,0.0,Clear,clear-night,obs,2024-10-23 01:03:00
01:00:00,1729645410,17.15,17.24,75.71,12.94,-0.0,9.09,5.36,25.58,1015.78,0.33,15.99,0.0,Clear,clear-night,obs,2024-10-23 01:03:30
01:00:00,1729645440,17.23,17.19,75.55,12.9,-0.0,9.11,5.39,24.82,1015.79,0.35,15.96,0.0,Clear,clear-night,obs,2024-10-23 01:04:00
01:00:00,1729645470,17.15,17.2,75.65,12.92,-0.0,9.03,5.34,24.24,1015.86,0.22,16.0,0.0,Clear,clear-night,obs,2024-10-23 01:04:30
01:00:00,1729645500,17.19,17.18,75.3,12.94,-0.0,8.95,5.32,24.64,1015.81,0.0,16.0,0.0,Clear,clear-night,obs,2024-10-23 01:05:00
01:00:00,1729645530,17.15,17.21,75.4,12.92,-0.01,8.96,5.32,25.31,1015.85,0.21,16.02,0.01,Clear,clear-night,obs,2024-10-23 01:05:30
01:00:00,1729645560,17.2,17.27,75.53,12.95,0.01,9.03,5.38,25.26,1015.86,0.2,16.01,0.0,Clear,clear-night,obs,2024-10-23 01:06:00
01:00:00,1729645590,17.15,17.19,75.55,12.95,-0.01,9.07,5.24,24.87,1015.88,0.31,16.02,0.01,Clear,clear-night,obs,2024-10-23 01:06:30
01:00:00,1729645620,17.2,17.22,75.74,12.99,0.0,9.13,5.27,24.26,1015.84,0.0,15.97,0.02,Clear,clear-night,obs,2024-10-23 01:07:00
01:00:00,1729645650,17.12,17.29,75.51,12.92,-0.0,9.04,5.46,24.11,1015.8,0.14,16.0,0.0,Clear,clear-night,obs,2024-10-23 01:07:30
01:00:00,1729645680,17.14,17.19,75.13,12.94,0.0,8.99,5.37,24.85,1015.91,0.31,16.0,0.01,Clear,clear-night,obs,2024-10-23 01:08:00
01:00:00,1729645710,17.2,17.26,75.72,12.89,0.0,8.86,5.37,25.57,1015.85,0.0,15.93,0.0,Clear,clear-night,obs,2024-10-23 01:08:30
01:00:00,1729645740,17.22,17.19,75.57,12.91,0.02,8.99,5.31,25.07,1015.74,0.42,15.97,0.02,Clear,clear-night,obs,2024-10-23 01:09:00
01:00:00,1729645770,17.18,17.27,75.75,12.96,0.0,8.87,5.32,24.52,1016.07,0.0,15.93,0.04,Clear,clear-night,obs,2024-10-23 01:09:30
01:00:00,1729645800,17.22,17.21,75.62,12.92,0.01,8.97,5.38,25.52,1015.54,0.3,16.0,0.02,Clear,clear-night,obs,2024-10-23 01:10:00
01:00:00,1729645830,17.21,17.19,75.61,12.93,-0.01,8.89,5.42,25.28,1015.76,0.9,16.02,0.02,Clear,clear-night,obs,2024-10-23 01:10:30
01:00:00,1729645860,17.28,17.1,75.12,12.89,0.01,9.01,5.28,24.98,1015.76,0.02,16.03,0.01,Clear,clear-night,obs,2024-10-23 01:11:00
01:00:00,1729645890,17.23,17.27,76.16,12.91,-0.01,9.13,5.49,24.79,1015.84,0.0,15.95,0.03,Clear,clear-night,obs,2024-10-23 01:11:30
01:00:00,1729645920,17.23,17.17,75.36,12.96,0.01,8.95,5.46,26.01,1015.69,0.0,16.05,0.02,Clear,clear-night,obs,2024-10-23 01:12:00
01:00:00,1729645950,17.26,17.17,74.73,12.89,-0.01,8.82,5.63,25.31,1015.75,0.0,16.02,0.02,Clear,clear-night,obs,2024-10-23 01:12:30
01:00:00,1729645980,17.22,17.31,75.22,12.93,-0.0,9.19,5.37,25.8,1015.7,0.0,16.0,0.02,Clear,clear-night,obs,2024-10-23 01:13:00
01:00:00,1729646010,17.22,17.14,75.29,12.99,-0.02,8.89,5.42,25.52,1015.85,0.13,15.92,0.0,Clear,clear-night,obs,2024-10-23 01:13:30
01:00:00,1729646040,17.19,17.19,75.19,13.01,-0.01,9.01,5.3,25.73,1015.97,0.0,15.95,0.0,Clear,clear-night,obs,2024-10-23 01:14:00
01:00:00,1729646070,17.14,17.24,75.73,12.95,-0.01,8.96,5.16,25.31,1015.73,0.0,16.1,0.0,Clear,clear-night,obs,2024-10-23 01:14:30
01:00:00,1729646100,17.19,17.23,75.31,12.97,-0.03,8.89,5.4,24.1,1015.68,0.49,15.91,0.04,Clear,clear-night,obs,2024-10-23 01:15:00
01:00:00,1729646130,17.16,17.18,75.81,12.94,-0.0,9.14,5.31,24.78,1015.93,0.49,16.0,0.01,Clear,clear-night,obs,2024-10-23 01:15:30
01:00:00,1729646160,17.1,17.32,75.79,13.02,0.01,8.84,5.28,24.88,1015.78,0.57,15.99,0.04,Clear,clear-night,obs,2024-10-23 01:16:00
01:00:00,1729646190,17.24,17.09,74.65,12.92,0.0,8.9,5.4,25.39,1015.84,0.0,15.88,0.0,Clear,clear-night,obs,2024-10-23 01:16:30
01:00:00,1729646220,17.15,17.12,75.41,12.86,0.02,9.14,5.57,24.95,1015.76,0.42,15.98,0.05,Clear,clear-night,obs,2024-10-23 01:17:00
01:00:00,1729646250,17.26,17.31,75.78,12.92,0.01,8.82,5.46,25.26,1015.64,0.05,15.95,0.05,Clear,clear-night,obs,2024-10-23 01:17:30
01:00:00,1729646280,17.32,17.24,74.95,12.94,-0.0,8.98,5.32,25.28,1016.01,0.0,16.06,0.05,Clear,clear-night,obs,2024-10-23 01:18:00
01:00:00,1729646310,17.21,17.18,75.79,12.88,0.01,9.19,5.3,25.53,1015.97,0.36,16.0,0.0,Clear,clear-night,obs,2024-10-23 01:18:30
01:00:00,1729646340,17.22,17.2,75.68,12.81,0.04,9.08,5.34,25.87,1015.78,0.0,15.98,0.0,Clear,clear-night,obs,2024-10-23 01:19:00
01:00:00,1729646370,17.15,17.07,75.28,12.98,-0.02,8.95,5.24,25.72,1015.73,0.0,15.91,0.07,Clear,clear-night,obs,2024-10-23 01:19:30
01:00:00,1729646400,17.18,17.18,75.77,12.94,0.01,8.93,5.21,25.95,1015.89,0.0,16.01,0.0,Clear,clear-night,obs,2024-10-23 01:20:00
