datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1732580460,15.07,14.94,71.83,9.87,0.0,9.42,9.34,241.19,1020.49,49.38,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:21:00
00:00:00,1732580490,15.03,15.12,72.34,9.94,0.04,9.41,9.26,238.94,1020.43,50.05,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:21:30
00:00:00,1732580520,15.05,14.73,72.06,9.76,-0.02,9.13,9.19,241.43,1020.06,49.74,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:22:00
00:00:00,1732580550,14.78,14.87,71.86,9.86,-0.02,9.68,9.61,239.5,1020.59,49.98,16.0,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:22:30
00:00:00,1732580580,15.0,14.78,72.13,9.87,-0.0,9.46,9.57,241.03,1020.05,50.63,16.04,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:23:00
00:00:00,1732580610,14.8,14.87,72.07,9.89,-0.01,9.22,9.42,240.92,1020.28,50.75,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:23:30
00:00:00,1732580640,15.07,14.83,71.41,9.95,0.02,9.23,9.51,240.28,1020.47,49.39,16.13,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:24:00
00:00:00,1732580670,14.94,14.89,72.13,9.94,-0.01,9.67,9.82,240.25,1020.21,50.59,15.89,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:24:30
00:00:00,1732580700,14.85,14.9,72.44,9.96,0.02,9.32,9.41,240.09,1020.25,50.62,16.0,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:25:00
00:00:00,1732580730,14.94,15.02,71.94,9.74,0.05,9.4,9.36,240.14,1020.19,51.52,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:25:30
00:00:00,1732580760,14.9,14.94,72.01,9.91,-0.0,9.35,9.86,243.04,1019.72,51.08,15.92,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:26:00
00:00:00,1732580790,14.84,14.88,71.56,9.96,-0.01,9.33,9.42,240.17,1020.44,50.1,15.95,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:26:30
00:00:00,1732580820,14.88,14.76,71.31,9.76,-0.02,9.07,9.54,239.86,1020.15,51.57,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:27:00
00:00:00,1732580850,14.79,14.92,73.5,9.83,-0.0,9.12,9.07,238.56,1020.18,50.38,15.96,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:27:30
00:00:00,1732580880,14.94,14.86,72.85,9.9,0.0,9.52,9.34,240.03,1020.4,49.2,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:28:00
00:00:00,1732580910,14.99,14.97,72.67,9.92,0.04,9.17,9.61,239.98,1020.66,50.69,15.99,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:28:30
00:00:00,1732580940,14.63,14.69,71.52,10.14,-0.0,9.35,9.47,239.71,1019.68,50.17,16.0,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:29:00
00:00:00,1732580970,14.79,15.31,72.06,9.68,-0.04,9.13,9.43,236.73,1020.5,48.97,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:29:30
00:00:00,1732581000,14.96,14.97,72.36,10.0,-0.0,9.12,9.16,240.16,1020.2,49.85,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:30:00
00:00:00,1732581030,14.92,14.97,71.25,9.95,-0.06,9.53,9.31,240.59,1019.75,49.47,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:30:30
00:00:00,1732581060,15.02,15.13,71.77,10.02,0.0,9.69,9.64,241.52,1020.11,48.66,15.93,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:31:00
00:00:00,1732581090,14.94,14.87,72.34,9.83,-0.01,9.42,9.41,240.29,1020.14,49.24,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:31:30
00:00:00,1732581120,14.99,14.87,71.51,9.82,-0.02,9.51,9.37,239.46,1020.51,49.94,16.14,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:32:00
00:00:00,1732581150,14.66,14.61,71.09,9.98,-0.01,9.32,9.39,237.58,1019.64,50.73,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:32:30
00:00:00,1732581180,14.94,14.85,72.73,9.97,0.04,9.63,9.26,236.97,1020.55,50.07,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:33:00
00:00:00,1732581210,14.65,14.87,70.57,9.77,0.05,9.28,9.38,238.64,1019.91,50.5,16.03,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:33:30
00:00:00,1732581240,14.98,14.88,72.52,9.66,-0.01,9.19,9.56,240.65,1020.56,52.25,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:34:00
00:00:00,1732581270,14.72,14.71,71.97,9.72,0.01,9.43,9.45,237.67,1021.02,49.42,16.07,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:34:30
00:00:00,1732581300,14.65,15.18,72.85,9.9,-0.03,9.79,9.53,240.04,1019.84,49.5,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:35:00
00:00:00,1732581330,14.89,14.88,71.36,9.61,-0.01,9.43,8.95,241.57,1020.25,49.04,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:35:30
00:00:00,1732581360,15.01,14.97,71.96,10.11,0.01,9.16,9.41,239.69,1020.28,50.02,16.27,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:36:00
00:00:00,1732581390,14.87,14.81,71.47,9.89,-0.02,9.36,9.51,238.63,1020.02,50.66,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:36:30
00:00:00,1732581420,14.93,14.99,72.36,9.97,0.03,9.84,9.47,237.07,1020.37,49.48,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:37:00
00:00:00,1732581450,14.84,15.15,70.17,9.71,-0.02,9.27,8.88,239.2,1020.24,48.23,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:37:30
00:00:00,1732581480,15.12,15.03,71.88,9.63,-0.04,9.84,9.47,242.58,1020.16,49.93,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:38:00
00:00:00,1732581510,14.6,14.92,71.29,9.86,0.02,9.51,9.5,237.97,1020.19,48.76,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:38:30
00:00:00,1732581540,14.93,15.06,73.55,9.86,0.01,9.2,9.59,237.38,1019.96,49.65,15.98,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:39:00
00:00:00,1732581570,14.73,15.02,72.09,10.12,0.04,9.1,9.77,242.91,1020.08,47.46,16.19,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:39:30
00:00:00,1732581600,14.9,14.9,71.44,9.85,-0.01,9.46,8.87,243.99,1020.02,51.6,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:40:00
00:00:00,1732581630,14.65,14.75,71.16,10.01,0.05,9.36,9.41,238.55,1020.17,49.1,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:40:30
00:00:00,1732581660,14.92,15.04,71.96,9.94,0.02,9.16,9.42,240.34,1020.19,49.05,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:41:00
00:00:00,1732581690,14.97,14.71,71.26,10.14,0.03,8.92,9.38,236.85,1020.21,51.24,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:41:30
00:00:00,1732581720,14.77,14.76,70.71,9.84,-0.01,9.56,9.48,240.55,1020.59,49.56,15.87,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:42:00
00:00:00,1732581750,14.56,14.94,72.24,9.85,-0.01,9.14,9.43,241.07,1020.46,48.24,16.2,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:42:30
00:00:00,1732581780,15.23,14.91,73.3,9.93,0.06,9.54,9.42,238.28,1021.17,49.51,15.92,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:43:00
00:00:00,1732581810,14.94,15.06,71.25,9.81,-0.01,8.91,9.38,241.46,1020.12,47.77,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:43:30
00:00:00,1732581840,14.59,15.05,71.27,10.03,-0.05,9.35,8.56,238.08,1019.87,53.93,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:44:00
00:00:00,1732581870,14.67,14.42,71.11,10.07,0.01,9.92,9.41,236.26,1019.87,50.53,15.97,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:44:30
00:00:00,1732581900,14.8,14.85,73.54,9.74,0.0,9.16,9.56,242.65,1020.08,48.12,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:45:00
00:00:00,1732581930,14.82,15.03,72.38,9.95,-0.03,8.91,8.91,239.9,1020.09,51.19,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:45:30
00:00:00,1732581960,14.69,14.92,71.63,9.91,0.04,9.8,9.06,240.01,1021.0,49.74,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:46:00
00:00:00,1732581990,14.82,14.89,73.02,9.9,0.03,9.35,9.6,238.27,1020.1,49.99,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:46:30
00:00:00,1732582020,15.1,15.08,72.24,10.24,-0.0,9.18,9.57,239.01,1020.36,51.86,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:47:00
00:00:00,1732582050,14.68,14.67,71.71,9.54,-0.02,8.86,9.54,242.65,1019.87,49.16,16.19,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:47:30
00:00:00,1732582080,15.06,14.83,72.37,9.95,0.03,9.65,9.35,241.21,1020.87,48.41,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:48:00
00:00:00,1732582110,14.97,15.2,73.64,9.85,0.01,9.48,9.26,239.85,1020.03,52.82,15.66,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:48:30
00:00:00,1732582140,15.11,14.97,73.22,9.95,0.0,9.5,9.3,241.88,1019.64,51.57,15.69,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:49:00
00:00:00,1732582170,14.62,14.63,71.39,9.84,-0.03,9.18,9.65,239.59,1020.34,51.17,15.98,0.19,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:49:30
00:00:00,1732582200,14.82,14.94,70.7,9.88,0.09,8.84,8.82,244.52,1020.51,49.02,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:50:00
00:00:00,1732582230,14.89,15.12,71.78,9.62,-0.1,9.76,9.56,236.92,1020.68,52.74,16.47,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:50:30
00:00:00,1732582260,14.85,14.97,72.86,9.88,-0.03,9.46,9.38,241.22,1020.12,50.47,15.87,0.1,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:51:00
00:00:00,1732582290,14.72,14.6,69.56,9.89,0.1,9.12,9.45,241.83,1019.68,50.33,15.87,0.15,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:51:30
00:00:00,1732582320,15.29,14.95,72.39,9.82,-0.09,9.97,9.64,242.17,1020.7,47.4,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:52:00
00:00:00,1732582350,15.1,14.56,69.32,10.04,0.07,9.28,9.24,238.31,1019.82,50.95,16.12,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:52:30
00:00:00,1732582380,14.87,14.88,71.62,10.01,-0.05,9.81,9.8,241.16,1020.12,52.17,15.96,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:53:00
00:00:00,1732582410,15.17,14.57,71.74,10.1,-0.05,9.36,9.48,240.35,1020.72,49.78,16.32,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:53:30
00:00:00,1732582440,14.52,14.94,70.72,9.7,0.06,9.23,9.02,241.66,1020.46,50.18,15.83,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:54:00
00:00:00,1732582470,14.93,14.76,71.19,10.09,0.02,9.14,9.35,236.26,1019.95,51.32,16.19,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:54:30
00:00:00,1732582500,15.04,14.98,70.95,9.8,0.02,8.32,9.34,239.67,1020.89,47.47,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:55:00
00:00:00,1732582530,15.01,14.66,71.72,9.88,0.01,9.73,10.08,240.2,1019.72,48.5,16.1,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:55:30
00:00:00,1732582560,15.14,14.94,70.78,10.03,0.01,9.02,9.3,239.37,1019.76,52.17,16.5,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:56:00
00:00:00,1732582590,14.8,14.94,73.18,9.93,0.02,8.82,9.38,239.11,1019.41,50.28,16.15,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:56:30
00:00:00,1732582620,14.96,14.8,74.04,10.15,0.01,10.11,9.23,237.08,1020.34,48.04,15.95,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:57:00
00:00:00,1732582650,14.67,14.73,71.08,9.84,-0.08,9.07,9.17,239.66,1020.0,49.05,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:57:30
00:00:00,1732582680,14.75,15.07,72.6,9.4,-0.02,8.92,9.66,242.53,1021.01,49.39,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:58:00
00:00:00,1732582710,14.68,14.7,72.25,9.73,-0.01,9.65,9.63,236.68,1020.89,50.28,16.02,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:58:30
00:00:00,1732582740,15.1,14.99,72.62,9.91,-0.07,8.89,9.95,236.84,1020.74,48.02,16.19,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:59:00
00:00:00,1732582770,15.33,14.88,70.31,9.96,-0.02,9.12,10.3,243.19,1021.4,52.71,16.29,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 00:59:30
01:00:00,1732582800,13.79,13.78,74.35,9.32,-0.01,8.93,7.61,249.92,1019.75,24.94,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:00:00
01:00:00,1732582830,13.76,13.8,74.29,9.3,0.01,8.98,7.59,249.81,1019.77,25.02,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:00:30
01:00:00,1732582860,13.79,13.81,74.15,9.29,0.0,9.02,7.59,250.3,1019.71,25.22,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:01:00
01:00:00,1732582890,13.83,13.77,74.15,9.31,-0.01,9.16,7.56,250.17,1019.69,24.71,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:01:30
01:00:00,1732582920,13.82,13.82,74.43,9.32,0.0,9.09,7.61,250.11,1019.74,25.05,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:02:00
01:00:00,1732582950,13.8,13.78,74.34,9.28,-0.0,9.07,7.55,249.88,1019.71,25.38,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:02:30
01:00:00,1732582980,13.78,13.83,74.34,9.32,0.01,8.95,7.64,250.12,1019.78,24.92,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:03:00
01:00:00,1732583010,13.84,13.82,74.37,9.31,0.01,8.95,7.59,249.92,1019.81,24.75,15.95,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:03:30
01:00:00,1732583040,13.82,13.8,74.36,9.32,0.0,8.99,7.54,250.76,1019.68,24.55,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:04:00
01:00:00,1732583070,13.82,13.81,74.15,9.29,0.01,8.9,7.58,250.5,1019.74,24.56,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:04:30
01:00:00,1732583100,13.81,13.83,74.51,9.35,-0.0,9.0,7.59,249.93,1019.77,25.17,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:05:00
01:00:00,1732583130,13.8,13.76,74.35,9.3,0.0,9.07,7.53,250.33,1019.58,25.08,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:05:30
01:00:00,1732583160,13.8,13.8,74.12,9.28,0.0,8.94,7.61,249.62,1019.7,24.61,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:06:00
01:00:00,1732583190,13.81,13.86,73.95,9.35,0.0,8.81,7.63,249.82,1019.63,24.92,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:06:30
01:00:00,1732583220,13.78,13.84,74.09,9.3,0.0,9.17,7.45,250.38,1019.54,25.01,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:07:00
01:00:00,1732583250,13.83,13.71,74.26,9.29,-0.0,8.91,7.62,249.79,1019.7,24.79,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:07:30
01:00:00,1732583280,13.78,13.84,74.02,9.32,-0.01,9.01,7.65,249.75,1019.67,24.87,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:08:00
01:00:00,1732583310,13.74,13.76,74.19,9.26,-0.0,9.06,7.56,250.83,1019.71,24.67,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:08:30
01:00:00,1732583340,13.79,13.7,73.95,9.27,0.01,8.97,7.57,250.61,1019.67,25.0,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:09:00
01:00:00,1732583370,13.79,13.78,74.15,9.3,0.0,9.01,7.5,250.31,1019.78,25.04,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:09:30
01:00:00,1732583400,13.83,13.85,74.01,9.31,-0.0,9.1,7.63,249.82,1019.72,25.3,15.97,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:10:00
01:00:00,1732583430,13.83,13.73,74.44,9.35,-0.0,9.12,7.56,250.2,1019.53,25.41,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:10:30
01:00:00,1732583460,13.69,13.76,74.58,9.34,-0.01,9.06,7.49,249.99,1019.81,24.78,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:11:00
01:00:00,1732583490,13.7,13.86,73.87,9.31,-0.01,8.91,7.69,249.86,1019.96,25.44,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:11:30
01:00:00,1732583520,13.85,13.89,74.16,9.25,0.01,9.11,7.73,249.49,1019.82,24.93,16.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:12:00
01:00:00,1732583550,13.84,13.89,74.13,9.28,-0.01,9.19,7.55,248.95,1019.77,25.51,16.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-26 01:12:30
