datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
01:00:00,1735175610,11.71,11.75,77.01,7.63,-0.0,18.26,0.03,-0.17,1017.88,24.58,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:13:30
01:00:00,1735175640,11.76,11.71,76.74,7.92,-0.01,17.99,0.07,0.14,1017.92,24.8,15.92,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:14:00
01:00:00,1735175670,11.79,11.8,76.88,7.79,-0.0,18.06,-0.03,-0.02,1017.68,24.84,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:14:30
01:00:00,1735175700,11.71,11.76,76.62,7.7,-0.01,18.03,-0.14,0.25,1017.73,24.84,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:15:00
01:00:00,1735175730,11.72,11.72,76.38,7.89,-0.0,17.81,0.04,0.05,1017.74,24.6,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:15:30
01:00:00,1735175760,11.69,11.7,77.26,7.74,-0.02,18.1,0.12,-0.53,1017.97,24.8,15.95,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:16:00
01:00:00,1735175790,11.76,11.58,77.16,7.79,-0.01,18.02,-0.03,0.14,1017.83,24.5,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:16:30
01:00:00,1735175820,11.61,11.68,76.66,7.82,0.01,18.0,-0.22,-0.19,1017.95,24.68,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:17:00
01:00:00,1735175850,11.69,11.75,76.74,7.72,-0.01,18.05,-0.17,-0.76,1017.75,25.81,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:17:30
01:00:00,1735175880,11.63,11.81,76.98,7.98,-0.0,17.78,0.08,0.38,1017.79,26.1,15.96,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-26 01:18:00
