datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1734394530,13.26,13.32,74.11,8.85,0.01,8.74,13.28,39.98,1020.05,49.93,15.96,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:15:30
00:00:00,1734394560,13.3,13.27,73.96,8.89,-0.0,8.57,13.11,40.35,1020.32,50.01,15.87,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:16:00
00:00:00,1734394590,13.19,13.24,74.12,8.72,0.01,8.56,13.11,40.28,1020.01,49.6,16.05,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:16:30
00:00:00,1734394620,13.42,13.41,73.98,8.82,0.0,8.77,13.07,40.8,1019.93,50.01,16.04,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:17:00
00:00:00,1734394650,13.3,13.43,73.82,8.74,-0.01,8.49,13.12,39.93,1020.14,49.41,16.1,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:17:30
00:00:00,1734394680,13.29,13.17,73.38,8.78,-0.0,8.54,12.94,41.06,1020.0,50.02,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:18:00
00:00:00,1734394710,13.36,13.34,74.21,8.67,-0.02,8.53,13.26,38.63,1020.08,49.01,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:18:30
00:00:00,1734394740,13.2,13.4,73.65,8.71,-0.01,8.61,13.05,39.48,1019.91,49.78,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:19:00
00:00:00,1734394770,13.29,13.3,74.32,8.9,0.02,8.63,12.99,40.38,1020.19,49.85,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:19:30
00:00:00,1734394800,13.12,13.39,73.32,8.75,-0.01,8.5,13.21,40.12,1020.11,50.74,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:20:00
00:00:00,1734394830,13.27,13.19,75.12,8.77,-0.01,8.52,13.08,40.13,1020.17,50.16,16.04,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:20:30
00:00:00,1734394860,13.18,13.36,74.22,8.75,-0.02,8.64,13.04,38.21,1019.85,49.66,16.05,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:21:00
00:00:00,1734394890,13.29,13.22,73.97,8.74,0.0,8.0,13.26,40.81,1020.38,49.73,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:21:30
00:00:00,1734394920,13.39,13.3,74.83,8.78,0.02,8.69,12.73,39.12,1020.02,49.75,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:22:00
00:00:00,1734394950,13.36,13.3,74.33,8.81,0.02,8.68,13.16,40.75,1019.92,49.29,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:22:30
00:00:00,1734394980,13.29,13.33,74.19,8.79,0.03,8.67,13.08,39.04,1020.07,49.53,16.1,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:23:00
00:00:00,1734395010,13.2,13.43,73.85,8.79,0.03,8.83,13.07,40.17,1020.09,49.81,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:23:30
00:00:00,1734395040,13.48,13.23,73.49,8.94,-0.03,8.52,13.07,40.18,1019.92,50.49,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:24:00
00:00:00,1734395070,13.21,13.24,74.9,8.79,0.01,8.63,13.17,38.94,1020.21,48.79,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:24:30
00:00:00,1734395100,13.56,13.49,73.9,8.9,0.02,8.7,12.63,41.69,1019.7,50.77,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:25:00
00:00:00,1734395130,13.23,13.41,73.93,8.88,0.03,8.9,13.1,40.63,1019.75,51.75,16.1,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:25:30
00:00:00,1734395160,13.49,13.17,73.87,8.88,-0.0,9.01,13.32,38.8,1019.8,50.67,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:26:00
00:00:00,1734395190,13.38,13.17,74.15,8.85,-0.01,8.41,13.01,38.17,1020.31,50.15,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:26:30
00:00:00,1734395220,13.24,13.39,73.16,8.64,-0.0,8.73,13.12,38.49,1020.13,48.63,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:27:00
00:00:00,1734395250,13.36,13.46,75.03,8.76,-0.01,8.68,12.91,40.53,1019.94,49.51,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:27:30
00:00:00,1734395280,13.24,13.26,74.01,8.72,-0.02,8.51,12.78,40.04,1020.22,50.0,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:28:00
00:00:00,1734395310,13.11,13.51,75.55,8.84,-0.03,8.71,12.98,41.83,1020.09,49.52,16.02,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:28:30
00:00:00,1734395340,13.56,13.25,73.23,8.82,-0.0,8.58,12.84,40.02,1019.88,49.79,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:29:00
00:00:00,1734395370,13.22,13.41,74.8,8.62,0.02,8.68,12.58,40.01,1020.1,50.18,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:29:30
00:00:00,1734395400,13.22,13.4,74.51,8.85,0.0,8.96,13.04,38.97,1019.94,49.87,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:30:00
00:00:00,1734395430,13.18,13.39,73.15,8.84,0.01,8.6,12.95,39.08,1019.75,50.03,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:30:30
00:00:00,1734395460,13.19,13.11,73.16,8.73,0.0,8.71,13.03,38.74,1020.06,49.88,15.99,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:31:00
00:00:00,1734395490,13.27,13.41,73.42,8.84,0.01,8.58,12.94,41.31,1019.7,50.21,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:31:30
00:00:00,1734395520,13.41,13.28,74.62,8.96,0.04,8.34,13.34,42.62,1020.14,51.48,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:32:00
00:00:00,1734395550,13.39,13.31,72.91,8.71,0.02,8.38,12.65,39.73,1020.1,50.3,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:32:30
00:00:00,1734395580,13.4,13.26,75.61,8.85,-0.0,8.83,12.86,38.67,1019.74,50.81,16.25,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:33:00
00:00:00,1734395610,13.7,13.11,74.25,8.88,0.02,8.6,13.02,42.49,1019.95,49.59,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:33:30
00:00:00,1734395640,13.38,12.97,73.34,8.72,-0.0,8.7,12.9,40.77,1020.01,51.34,16.07,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:34:00
00:00:00,1734395670,13.21,13.22,74.74,9.06,-0.05,9.0,12.75,40.16,1019.69,50.69,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:34:30
00:00:00,1734395700,13.37,13.26,74.24,8.8,0.01,8.39,13.15,40.1,1020.04,48.4,16.08,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:35:00
00:00:00,1734395730,13.26,13.54,74.29,8.79,0.02,8.76,13.04,39.47,1019.97,51.22,16.18,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:35:30
00:00:00,1734395760,13.47,13.43,74.75,8.77,-0.02,7.99,12.98,38.43,1019.56,49.08,16.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:36:00
00:00:00,1734395790,13.18,13.07,73.36,8.83,-0.05,8.44,13.19,38.63,1019.74,52.32,16.22,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:36:30
00:00:00,1734395820,13.11,13.37,74.75,8.86,-0.01,7.99,12.93,36.23,1020.06,48.21,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:37:00
00:00:00,1734395850,13.62,13.24,73.4,8.88,0.03,8.15,12.94,42.19,1020.08,50.59,16.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:37:30
00:00:00,1734395880,13.34,13.42,74.7,9.03,0.03,8.55,12.95,37.12,1019.99,49.23,15.94,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:38:00
00:00:00,1734395910,13.39,13.25,73.99,8.76,-0.09,9.02,12.66,40.9,1019.36,51.65,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:38:30
00:00:00,1734395940,13.28,13.25,73.71,8.89,0.02,9.15,12.94,37.34,1020.14,51.16,15.89,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:39:00
00:00:00,1734395970,13.68,13.53,73.88,8.95,-0.03,8.58,12.8,40.05,1020.81,50.31,16.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:39:30
00:00:00,1734396000,13.43,12.9,75.77,8.66,0.01,9.01,12.96,41.04,1019.76,50.89,15.92,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:40:00
00:00:00,1734396030,13.01,13.46,72.65,9.2,-0.07,8.66,13.17,41.55,1019.79,50.62,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:40:30
00:00:00,1734396060,13.35,13.02,73.99,8.73,-0.09,9.02,13.34,40.66,1019.61,50.03,15.93,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:41:00
00:00:00,1734396090,13.25,13.47,75.37,8.7,-0.01,7.83,12.76,41.12,1019.63,51.29,16.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:41:30
00:00:00,1734396120,13.28,13.2,74.18,8.99,0.05,8.36,13.22,44.53,1020.79,49.37,15.92,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:42:00
00:00:00,1734396150,13.35,13.37,74.55,8.49,-0.03,8.12,13.26,38.69,1020.25,49.39,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:42:30
00:00:00,1734396180,13.15,13.19,75.79,8.82,0.01,7.94,12.97,40.9,1019.86,51.73,16.19,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:43:00
00:00:00,1734396210,13.35,13.54,75.06,8.98,-0.01,8.76,12.82,42.45,1020.38,50.83,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:43:30
00:00:00,1734396240,13.08,13.31,74.02,8.72,-0.04,8.33,13.07,40.71,1020.23,48.68,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:44:00
00:00:00,1734396270,13.05,13.69,73.65,8.76,-0.03,8.64,12.88,36.52,1020.03,49.39,16.08,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:44:30
00:00:00,1734396300,13.14,13.21,74.47,8.82,0.01,8.77,13.37,40.15,1020.01,52.12,16.11,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:45:00
00:00:00,1734396330,13.54,13.28,75.04,8.91,0.05,8.32,13.09,40.49,1020.24,50.71,16.13,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:45:30
00:00:00,1734396360,13.09,12.98,74.28,8.87,-0.02,8.16,13.49,43.64,1020.77,48.23,16.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:46:00
00:00:00,1734396390,13.27,13.3,74.06,8.98,0.05,8.18,12.55,39.24,1020.07,50.5,16.09,0.12,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:46:30
00:00:00,1734396420,13.33,13.3,74.01,8.91,0.1,8.37,12.78,39.89,1020.26,50.77,15.82,0.17,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:47:00
00:00:00,1734396450,13.25,13.49,73.74,8.74,0.04,8.99,13.29,40.54,1020.73,49.91,16.0,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:47:30
00:00:00,1734396480,13.13,13.19,75.06,8.72,0.01,8.51,13.33,39.53,1020.19,49.57,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:48:00
00:00:00,1734396510,13.02,13.51,76.3,8.93,-0.02,8.23,13.01,38.74,1020.02,50.76,15.84,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:48:30
00:00:00,1734396540,13.55,13.24,73.78,8.88,-0.06,8.65,13.03,40.75,1019.53,50.08,15.88,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:49:00
00:00:00,1734396570,13.48,13.25,74.58,8.6,-0.03,9.33,12.94,36.23,1020.1,51.75,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:49:30
00:00:00,1734396600,12.99,13.35,75.21,9.1,0.05,8.96,13.23,38.48,1019.97,52.34,15.81,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:50:00
00:00:00,1734396630,13.54,13.4,75.66,8.94,-0.02,8.48,13.35,38.13,1020.2,51.1,16.11,0.19,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:50:30
00:00:00,1734396660,13.01,13.24,73.77,8.55,-0.01,8.15,13.24,40.68,1019.35,47.5,16.0,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:51:00
00:00:00,1734396690,13.17,13.22,75.19,8.82,0.02,8.31,12.96,37.98,1020.64,46.65,15.69,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:51:30
00:00:00,1734396720,13.81,13.28,74.47,8.48,-0.01,9.01,12.85,39.81,1019.72,50.01,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:52:00
00:00:00,1734396750,13.33,13.41,73.8,8.81,-0.04,8.91,13.74,44.51,1020.82,49.95,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:52:30
00:00:00,1734396780,13.72,13.29,72.46,8.89,-0.01,7.96,13.06,40.68,1019.69,52.23,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:53:00
00:00:00,1734396810,13.37,13.63,73.57,9.06,0.06,8.83,12.79,38.38,1020.08,51.94,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:53:30
00:00:00,1734396840,13.52,13.11,73.56,8.74,0.01,8.44,13.26,39.92,1019.45,50.51,16.34,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:54:00
00:00:00,1734396870,13.05,13.66,74.84,8.79,0.03,8.24,14.1,40.59,1020.74,49.87,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:54:30
00:00:00,1734396900,13.25,13.42,75.24,8.84,0.01,8.7,13.08,42.74,1020.48,52.51,16.31,0.17,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:55:00
00:00:00,1734396930,13.5,12.85,74.75,8.75,-0.07,9.17,13.42,38.6,1019.45,49.5,15.85,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:55:30
00:00:00,1734396960,13.6,13.26,74.59,9.0,0.02,8.56,12.74,41.87,1021.03,48.97,15.93,0.16,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:56:00
00:00:00,1734396990,13.28,13.1,75.79,9.1,0.03,8.95,13.54,41.04,1020.12,52.99,16.4,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:56:30
00:00:00,1734397020,13.13,12.99,74.16,8.73,-0.11,8.21,13.06,35.12,1019.85,48.16,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:57:00
00:00:00,1734397050,12.97,13.32,75.06,8.91,-0.02,8.77,12.7,36.96,1020.15,50.65,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:57:30
00:00:00,1734397080,13.05,13.4,76.46,8.85,-0.0,8.01,12.97,39.69,1019.79,50.27,16.07,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:58:00
00:00:00,1734397110,13.66,13.31,71.64,9.03,0.09,8.6,13.4,38.33,1020.34,49.65,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:58:30
00:00:00,1734397140,13.44,13.37,73.95,9.05,0.02,9.32,12.86,40.0,1020.05,47.93,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:59:00
00:00:00,1734397170,13.24,12.93,75.36,8.87,0.02,8.28,12.99,41.75,1019.31,49.29,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 00:59:30
01:00:00,1734397200,10.01,9.09,83.54,7.21,-0.01,9.0,7.63,100.48,1019.65,87.91,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:00:00
01:00:00,1734397230,10.02,9.14,83.31,7.16,0.01,9.0,7.56,99.75,1019.63,88.1,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:00:30
01:00:00,1734397260,10.08,9.06,83.19,7.2,-0.0,8.99,7.57,100.3,1019.59,88.09,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:01:00
01:00:00,1734397290,10.02,9.15,83.29,7.21,0.0,9.05,7.68,99.72,1019.58,88.12,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:01:30
01:00:00,1734397320,9.98,9.18,83.23,7.19,-0.0,8.94,7.64,100.01,1019.58,88.39,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:02:00
01:00:00,1734397350,9.97,9.12,83.22,7.22,-0.01,8.99,7.54,100.48,1019.66,87.89,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:02:30
01:00:00,1734397380,10.0,9.11,83.44,7.21,0.01,9.07,7.57,99.9,1019.63,88.26,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:03:00
01:00:00,1734397410,9.99,9.11,83.42,7.22,0.01,8.94,7.55,99.59,1019.56,87.68,16.07,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:03:30
01:00:00,1734397440,9.98,9.07,83.21,7.19,0.01,8.95,7.63,100.04,1019.49,88.5,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:04:00
01:00:00,1734397470,9.98,9.08,83.49,7.18,0.0,9.12,7.5,99.91,1019.56,88.05,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:04:30
01:00:00,1734397500,10.01,9.07,83.59,7.17,-0.02,8.94,7.66,100.04,1019.55,88.31,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:05:00
01:00:00,1734397530,9.94,9.05,83.49,7.22,-0.0,8.99,7.64,99.44,1019.56,87.98,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:05:30
01:00:00,1734397560,9.95,9.08,83.08,7.16,0.01,8.86,7.6,100.4,1019.57,87.53,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:06:00
01:00:00,1734397590,9.99,9.0,83.12,7.17,0.0,9.1,7.69,100.63,1019.67,87.87,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:06:30
01:00:00,1734397620,10.0,9.09,83.51,7.22,0.01,9.07,7.61,99.47,1019.57,88.36,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:07:00
01:00:00,1734397650,10.04,9.18,83.33,7.19,-0.0,8.99,7.62,100.0,1019.6,87.38,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:07:30
01:00:00,1734397680,9.99,9.12,83.35,7.21,0.0,8.93,7.7,100.13,1019.54,88.43,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:08:00
01:00:00,1734397710,9.97,9.11,83.26,7.18,-0.0,8.97,7.71,100.49,1019.52,87.97,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:08:30
01:00:00,1734397740,9.99,9.07,83.32,7.19,-0.02,8.98,7.64,99.85,1019.54,87.88,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:09:00
01:00:00,1734397770,10.05,9.13,83.29,7.21,0.01,9.04,7.55,99.88,1019.6,88.18,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:09:30
01:00:00,1734397800,9.89,9.11,83.31,7.21,-0.01,8.87,7.73,99.07,1019.68,88.52,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:10:00
01:00:00,1734397830,9.93,9.04,83.32,7.21,-0.01,9.19,7.57,99.97,1019.55,87.91,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:10:30
01:00:00,1734397860,10.03,9.16,83.67,7.17,0.0,8.96,7.51,99.09,1019.73,87.68,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:11:00
01:00:00,1734397890,9.98,9.07,83.42,7.24,-0.02,8.89,7.58,99.65,1019.6,87.64,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:11:30
01:00:00,1734397920,9.96,9.16,83.45,7.09,0.0,9.1,7.72,99.47,1019.51,88.23,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:12:00
01:00:00,1734397950,9.98,9.13,83.28,7.25,0.02,8.91,7.72,99.17,1019.46,87.2,15.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-17 01:12:30
