datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1733011620,15.68,15.71,55.46,6.79,0.0,11.51,7.6,25.27,1018.52,87.93,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:07:00
00:00:00,1733011650,15.68,15.72,55.46,6.78,0.0,11.45,7.61,25.68,1018.61,87.73,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:07:30
00:00:00,1733011680,15.76,15.75,55.09,6.86,-0.0,11.39,7.61,24.24,1018.76,87.82,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:08:00
00:00:00,1733011710,15.69,15.71,55.49,6.77,-0.0,11.48,7.63,24.36,1018.5,87.51,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:08:30
00:00:00,1733011740,15.7,15.72,55.78,6.81,0.01,11.71,7.54,24.95,1018.64,87.92,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:09:00
00:00:00,1733011770,15.66,15.74,55.49,6.77,0.0,11.42,7.67,25.02,1018.55,87.78,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:09:30
00:00:00,1733011800,15.76,15.7,55.65,6.8,-0.01,11.68,7.72,25.12,1018.37,88.22,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:10:00
00:00:00,1733011830,15.68,15.72,55.28,6.84,-0.0,11.74,7.6,25.09,1018.35,87.53,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:10:30
00:00:00,1733011860,15.67,15.67,55.02,6.73,-0.0,11.62,7.74,25.47,1018.46,87.51,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:11:00
00:00:00,1733011890,15.67,15.8,55.6,6.73,-0.0,11.63,7.57,24.8,1018.64,88.3,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:11:30
00:00:00,1733011920,15.68,15.72,55.2,6.84,0.01,11.54,7.54,25.7,1018.73,87.93,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:12:00
00:00:00,1733011950,15.77,15.69,55.24,6.79,0.0,11.66,7.62,25.71,1018.39,88.05,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:12:30
00:00:00,1733011980,15.61,15.65,55.17,6.73,0.01,11.71,7.62,25.55,1018.63,87.53,16.05,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:13:00
00:00:00,1733012010,15.66,15.68,55.17,6.83,-0.0,11.59,7.58,24.91,1018.56,89.03,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:13:30
00:00:00,1733012040,15.71,15.7,55.71,6.71,0.0,11.49,7.81,25.23,1018.57,87.68,15.97,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:14:00
00:00:00,1733012070,15.68,15.68,55.76,6.75,0.01,11.34,7.63,24.55,1018.65,87.11,15.96,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:14:30
00:00:00,1733012100,15.69,15.75,54.78,6.83,-0.01,11.52,7.56,24.09,1018.57,88.35,15.94,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:15:00
00:00:00,1733012130,15.78,15.71,55.08,6.82,0.02,11.45,7.62,24.63,1018.56,87.27,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:15:30
00:00:00,1733012160,15.65,15.61,55.11,6.81,-0.01,11.62,7.72,25.28,1018.6,88.26,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:16:00
00:00:00,1733012190,15.72,15.85,55.17,6.89,0.01,11.67,7.47,25.57,1018.76,87.96,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:16:30
00:00:00,1733012220,15.66,15.75,55.42,6.81,-0.01,11.47,7.6,23.71,1018.36,88.18,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:17:00
00:00:00,1733012250,15.78,15.67,55.29,6.82,0.01,11.64,7.57,25.26,1018.66,88.28,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:17:30
00:00:00,1733012280,15.75,15.59,55.69,6.8,-0.01,11.65,7.57,26.21,1018.46,87.77,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:18:00
00:00:00,1733012310,15.66,15.54,55.85,6.96,-0.0,11.63,7.7,23.78,1018.46,88.92,16.11,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:18:30
00:00:00,1733012340,15.79,15.5,55.7,6.84,0.02,11.18,7.7,26.42,1018.55,89.22,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:19:00
00:00:00,1733012370,15.63,15.74,55.64,6.77,-0.01,11.56,7.49,24.88,1018.43,88.41,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:19:30
00:00:00,1733012400,15.73,15.73,55.19,6.9,0.0,11.53,7.67,23.35,1018.65,87.95,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:20:00
00:00:00,1733012430,15.84,15.62,54.89,6.82,-0.01,11.5,7.66,25.22,1018.45,88.43,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:20:30
00:00:00,1733012460,15.51,15.8,55.12,6.79,0.03,11.59,7.63,25.61,1018.51,87.31,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:21:00
00:00:00,1733012490,15.81,15.75,55.2,6.74,-0.01,11.33,7.59,22.66,1018.64,88.77,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:21:30
00:00:00,1733012520,15.73,15.47,55.33,6.82,-0.02,11.54,7.58,25.62,1018.44,88.12,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:22:00
00:00:00,1733012550,15.67,15.81,55.96,6.79,-0.02,11.71,7.35,23.46,1018.63,88.91,15.97,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:22:30
00:00:00,1733012580,15.63,15.74,54.74,6.86,0.0,11.59,7.67,26.11,1018.41,87.35,16.03,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:23:00
00:00:00,1733012610,15.57,15.83,54.74,6.98,0.02,11.34,7.61,25.05,1018.31,88.78,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:23:30
00:00:00,1733012640,15.7,15.8,55.61,6.97,-0.02,11.94,7.6,26.53,1018.89,88.31,16.08,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:24:00
00:00:00,1733012670,15.62,15.65,55.64,6.73,-0.04,11.58,7.31,23.81,1018.59,87.2,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:24:30
00:00:00,1733012700,15.84,15.81,56.27,6.63,0.02,11.52,7.83,24.71,1018.39,87.69,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:25:00
00:00:00,1733012730,15.79,15.68,55.55,6.91,-0.01,11.53,7.41,26.82,1017.99,86.97,15.93,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:25:30
00:00:00,1733012760,15.73,15.56,54.32,6.74,0.0,11.24,7.54,27.98,1018.57,88.72,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:26:00
00:00:00,1733012790,15.78,15.65,56.07,6.88,-0.02,11.99,7.66,26.27,1018.6,87.85,16.15,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:26:30
00:00:00,1733012820,15.46,15.8,54.85,6.9,0.0,11.64,7.8,24.21,1018.67,89.26,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:27:00
00:00:00,1733012850,15.86,15.69,55.29,6.61,-0.0,11.63,7.73,23.46,1018.47,86.9,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:27:30
00:00:00,1733012880,15.56,15.79,54.85,6.78,0.01,11.37,7.47,22.82,1018.9,88.13,15.91,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:28:00
00:00:00,1733012910,15.78,15.69,55.2,6.79,-0.01,11.25,7.71,23.7,1018.31,89.09,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:28:30
00:00:00,1733012940,15.68,15.74,55.85,6.72,-0.02,11.64,7.59,24.91,1018.63,88.37,15.89,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:29:00
00:00:00,1733012970,15.73,15.61,55.26,6.8,-0.03,11.85,7.55,25.68,1018.32,89.03,15.89,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:29:30
00:00:00,1733013000,15.7,15.67,54.98,6.87,-0.04,11.46,7.61,26.24,1018.54,86.63,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:30:00
00:00:00,1733013030,15.77,15.74,55.58,6.85,0.02,11.49,7.52,25.04,1018.68,88.68,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:30:30
00:00:00,1733013060,15.49,15.62,56.35,6.71,-0.04,11.25,7.54,24.63,1018.64,88.04,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:31:00
00:00:00,1733013090,15.74,15.76,56.42,6.7,0.03,11.35,7.81,24.21,1018.86,87.11,16.03,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:31:30
00:00:00,1733013120,15.57,15.81,55.09,6.8,-0.04,11.42,7.41,24.19,1018.22,87.17,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:32:00
00:00:00,1733013150,15.82,15.67,55.67,6.83,-0.01,11.32,7.13,25.56,1018.92,86.71,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:32:30
00:00:00,1733013180,15.88,15.88,55.21,6.79,0.02,11.67,7.6,27.31,1018.84,90.28,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:33:00
00:00:00,1733013210,15.54,15.71,55.57,6.67,-0.02,11.19,7.83,24.36,1018.96,87.97,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:33:30
00:00:00,1733013240,15.77,15.49,54.27,7.0,0.01,11.42,7.85,22.47,1018.61,85.96,15.99,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:34:00
00:00:00,1733013270,15.78,15.83,56.04,6.82,0.03,11.95,7.74,24.65,1018.7,89.95,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:34:30
00:00:00,1733013300,15.71,15.81,55.06,6.85,0.02,11.67,7.7,25.65,1019.05,88.31,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:35:00
00:00:00,1733013330,15.58,15.45,55.51,6.65,0.01,11.05,8.07,21.45,1018.73,88.18,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:35:30
00:00:00,1733013360,15.62,15.55,55.22,7.11,-0.01,11.19,7.73,25.14,1018.43,87.44,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:36:00
00:00:00,1733013390,15.62,16.03,54.57,6.79,-0.02,12.14,7.55,26.63,1018.58,86.47,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:36:30
00:00:00,1733013420,15.53,15.59,56.09,6.64,-0.01,11.99,7.75,25.21,1018.94,89.54,16.08,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:37:00
00:00:00,1733013450,15.7,15.69,55.39,6.78,-0.03,11.7,7.15,20.78,1018.83,89.54,16.0,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:37:30
00:00:00,1733013480,15.51,15.8,55.26,6.97,-0.01,11.91,8.45,25.86,1018.83,89.69,16.28,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:38:00
00:00:00,1733013510,15.37,15.7,54.99,6.89,-0.01,11.4,6.8,24.96,1018.22,87.45,15.77,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:38:30
00:00:00,1733013540,15.73,16.0,54.28,6.81,0.01,10.89,7.89,25.96,1018.15,85.32,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:39:00
00:00:00,1733013570,15.62,15.64,56.11,6.46,0.01,11.77,7.18,24.24,1018.35,88.05,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:39:30
00:00:00,1733013600,15.71,15.56,55.12,6.93,0.06,12.09,7.8,26.6,1018.56,86.39,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:40:00
00:00:00,1733013630,15.71,15.68,55.41,6.81,0.03,11.28,7.89,22.64,1018.59,89.15,16.01,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:40:30
00:00:00,1733013660,15.78,15.9,56.47,7.08,-0.03,11.13,7.16,27.21,1018.19,90.19,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:41:00
00:00:00,1733013690,15.66,15.51,53.84,6.77,-0.01,10.99,7.56,24.44,1018.56,90.86,15.92,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:41:30
00:00:00,1733013720,15.47,15.47,55.1,6.62,-0.09,11.61,7.55,20.8,1019.03,88.35,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:42:00
00:00:00,1733013750,15.76,15.63,55.73,6.73,-0.03,10.97,8.3,25.82,1018.03,87.09,15.96,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:42:30
00:00:00,1733013780,15.61,15.46,55.32,6.86,-0.02,11.21,7.93,26.55,1018.57,85.17,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:43:00
00:00:00,1733013810,15.55,15.64,55.52,7.06,-0.01,11.56,7.62,23.86,1018.37,88.54,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:43:30
00:00:00,1733013840,15.54,15.98,55.83,6.67,0.03,11.45,7.08,25.69,1018.7,88.92,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:44:00
00:00:00,1733013870,15.63,15.73,55.75,6.63,0.01,11.38,7.25,25.26,1018.04,86.01,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:44:30
00:00:00,1733013900,15.63,15.99,55.02,6.78,0.01,11.49,7.76,23.15,1018.1,89.54,15.95,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:45:00
00:00:00,1733013930,16.0,15.52,56.0,6.9,-0.03,11.44,7.83,26.87,1018.33,89.16,16.13,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:45:30
00:00:00,1733013960,15.78,15.72,55.78,6.57,0.01,11.34,8.0,29.84,1018.61,88.53,15.83,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:46:00
00:00:00,1733013990,15.65,15.7,55.11,6.93,-0.07,11.69,7.32,24.02,1018.27,89.16,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:46:30
00:00:00,1733014020,15.92,15.7,54.48,6.89,0.06,11.35,7.97,24.84,1019.16,89.23,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:47:00
00:00:00,1733014050,15.77,15.88,56.46,6.8,0.02,11.36,7.63,19.6,1017.78,88.94,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:47:30
00:00:00,1733014080,15.56,15.33,56.54,6.81,0.02,11.04,7.31,26.15,1018.33,86.48,15.6,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:48:00
00:00:00,1733014110,16.0,15.53,55.43,6.82,0.05,11.68,7.79,23.94,1018.59,86.86,16.49,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:48:30
00:00:00,1733014140,15.85,15.63,54.86,6.55,-0.07,10.75,7.54,23.68,1017.92,85.74,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:49:00
00:00:00,1733014170,15.87,15.57,54.48,7.22,-0.01,11.75,7.92,26.3,1018.38,88.93,15.6,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:49:30
00:00:00,1733014200,15.95,15.68,55.56,7.1,-0.09,11.72,6.77,28.37,1018.89,92.7,16.12,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:50:00
00:00:00,1733014230,15.27,15.52,55.44,6.76,0.01,10.79,7.59,26.72,1018.72,87.9,16.04,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:50:30
00:00:00,1733014260,15.8,15.73,54.49,6.72,-0.02,11.91,7.68,29.07,1018.66,86.74,15.96,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:51:00
00:00:00,1733014290,15.8,15.61,55.63,6.9,-0.01,11.0,7.95,26.06,1018.39,88.31,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:51:30
00:00:00,1733014320,15.76,15.7,54.54,7.1,0.02,11.15,7.69,22.93,1018.29,88.44,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:52:00
00:00:00,1733014350,15.77,15.3,55.36,6.71,0.07,10.88,7.64,29.41,1018.53,87.3,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:52:30
00:00:00,1733014380,15.36,15.8,55.76,6.91,-0.04,11.31,7.67,23.06,1017.75,87.22,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:53:00
00:00:00,1733014410,15.69,15.72,56.43,6.53,0.0,11.59,7.52,26.95,1018.24,87.99,15.86,0.12,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:53:30
00:00:00,1733014440,15.75,15.35,57.41,7.09,0.08,11.05,7.72,25.8,1018.27,88.96,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:54:00
00:00:00,1733014470,15.6,15.84,54.86,6.77,0.03,11.28,7.79,23.16,1018.57,90.69,16.06,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:54:30
00:00:00,1733014500,15.56,15.7,58.23,6.86,-0.01,11.83,7.43,25.37,1018.71,85.87,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:55:00
00:00:00,1733014530,16.01,16.02,55.07,7.17,0.01,12.16,7.64,25.06,1018.71,89.89,16.01,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:55:30
00:00:00,1733014560,15.55,15.79,54.97,7.24,-0.0,12.37,7.41,25.64,1019.02,89.87,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:56:00
00:00:00,1733014590,15.6,15.38,57.1,6.83,-0.03,11.73,8.09,24.61,1018.36,88.59,15.96,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:56:30
00:00:00,1733014620,15.48,15.61,56.71,7.14,0.08,11.7,7.69,27.69,1019.18,88.51,15.74,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:57:00
00:00:00,1733014650,16.08,16.09,54.19,6.56,-0.01,11.54,7.89,19.85,1018.87,90.01,16.03,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:57:30
00:00:00,1733014680,15.78,15.5,54.1,6.75,0.04,10.81,7.93,25.64,1018.59,88.24,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:58:00
00:00:00,1733014710,15.31,15.73,52.91,6.55,0.02,11.53,6.92,23.69,1019.2,88.09,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:58:30
00:00:00,1733014740,15.89,15.6,54.95,6.82,-0.03,11.5,7.71,23.74,1018.44,89.07,16.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:59:00
00:00:00,1733014770,15.56,15.57,58.09,6.92,-0.02,11.93,6.92,26.61,1018.41,87.3,15.81,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-01 00:59:30
01:00:00,1733014800,15.01,15.0,64.74,8.31,0.0,12.61,9.38,119.92,1018.19,87.87,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:00:00
01:00:00,1733014830,14.96,15.04,64.73,8.27,0.0,12.54,9.43,120.36,1018.16,88.03,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:00:30
01:00:00,1733014860,14.99,14.97,64.8,8.31,0.01,12.69,9.42,119.84,1018.12,88.22,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:01:00
01:00:00,1733014890,15.01,15.04,64.54,8.28,-0.0,12.55,9.43,120.25,1018.21,87.8,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:01:30
01:00:00,1733014920,15.02,15.02,64.6,8.3,0.0,12.55,9.4,119.81,1018.24,87.82,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:02:00
01:00:00,1733014950,14.99,14.97,64.75,8.28,0.01,12.6,9.44,119.9,1018.09,88.47,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:02:30
01:00:00,1733014980,14.96,14.99,64.62,8.29,-0.01,12.64,9.46,119.76,1018.15,88.07,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:03:00
01:00:00,1733015010,14.98,14.97,64.59,8.33,-0.0,12.62,9.43,119.69,1018.21,87.66,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:03:30
01:00:00,1733015040,14.97,14.97,64.54,8.3,-0.0,12.6,9.32,120.16,1018.22,87.96,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:04:00
01:00:00,1733015070,14.99,14.97,64.82,8.3,0.0,12.67,9.36,120.08,1018.18,88.39,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:04:30
01:00:00,1733015100,15.02,15.0,65.03,8.33,0.01,12.59,9.45,120.3,1018.12,88.09,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:05:00
01:00:00,1733015130,14.96,14.99,64.86,8.27,-0.01,12.6,9.41,119.63,1018.27,88.11,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:05:30
01:00:00,1733015160,14.93,14.97,64.86,8.3,0.01,12.55,9.47,119.92,1018.04,87.93,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:06:00
01:00:00,1733015190,15.03,15.01,64.89,8.27,0.0,12.49,9.41,119.61,1018.18,87.8,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:06:30
01:00:00,1733015220,15.02,15.02,64.64,8.35,0.01,12.67,9.47,119.96,1018.17,88.36,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:07:00
01:00:00,1733015250,15.02,14.99,64.83,8.28,-0.01,12.53,9.41,119.67,1018.29,88.36,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:07:30
01:00:00,1733015280,14.96,14.97,64.51,8.28,-0.01,12.58,9.39,119.99,1018.17,88.11,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:08:00
01:00:00,1733015310,15.08,15.02,64.93,8.32,0.0,12.67,9.28,120.18,1018.25,88.3,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:08:30
01:00:00,1733015340,14.97,15.07,64.46,8.27,-0.01,12.51,9.44,119.92,1018.09,87.77,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:09:00
01:00:00,1733015370,15.03,14.99,64.53,8.34,0.01,12.57,9.37,120.53,1018.23,88.21,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:09:30
01:00:00,1733015400,14.97,15.0,64.4,8.27,0.01,12.49,9.47,119.65,1018.08,88.09,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:10:00
01:00:00,1733015430,15.05,15.01,64.28,8.4,-0.02,12.78,9.33,120.55,1018.13,88.27,15.93,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:10:30
01:00:00,1733015460,14.96,14.98,64.7,8.17,0.01,12.6,9.35,119.43,1018.24,87.77,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:11:00
01:00:00,1733015490,15.01,15.09,64.4,8.33,-0.01,12.41,9.32,120.13,1018.24,88.56,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:11:30
01:00:00,1733015520,15.04,14.9,64.99,8.23,0.02,12.55,9.52,121.06,1018.17,87.92,16.07,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:12:00
01:00:00,1733015550,15.05,14.97,64.42,8.32,0.03,12.76,9.56,119.9,1017.98,87.78,15.95,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-01 01:12:30
