datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1729297200,17.91,17.99,62.32,10.61,0.01,18.66,13.15,118.35,1015.6,25.07,16.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:20:00
00:00:00,1729297230,17.57,17.96,62.62,10.63,-0.01,18.44,13.26,119.88,1015.57,24.54,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:20:30
00:00:00,1729297260,17.84,18.03,62.15,10.66,-0.0,18.91,13.3,118.47,1015.91,25.21,15.93,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:21:00
00:00:00,1729297290,17.96,17.89,62.64,10.51,-0.03,18.9,13.49,120.26,1015.58,24.13,16.1,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:21:30
00:00:00,1729297320,17.81,18.08,63.07,10.54,-0.01,18.46,13.36,120.45,1015.78,25.02,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:22:00
00:00:00,1729297350,17.93,17.97,62.78,10.64,0.04,18.62,13.14,119.81,1015.7,24.88,16.12,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:22:30
00:00:00,1729297380,18.1,17.93,62.49,10.6,0.01,18.69,12.96,120.88,1015.7,23.88,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:23:00
00:00:00,1729297410,17.93,18.05,62.9,10.74,-0.02,18.41,13.19,119.99,1015.93,24.46,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:23:30
00:00:00,1729297440,18.01,17.64,62.19,10.65,0.01,18.83,13.23,118.29,1015.79,24.92,16.09,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:24:00
00:00:00,1729297470,17.9,18.02,62.45,10.56,0.0,18.39,13.27,122.11,1015.74,25.84,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:24:30
00:00:00,1729297500,17.93,17.89,63.79,10.71,0.0,18.64,12.77,119.33,1015.82,25.42,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:25:00
00:00:00,1729297530,17.92,17.93,63.01,10.84,-0.06,18.77,13.06,120.06,1015.67,24.19,15.95,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:25:30
00:00:00,1729297560,17.9,17.87,62.46,10.63,0.03,18.83,13.11,120.42,1015.94,24.29,15.77,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:26:00
00:00:00,1729297590,18.01,17.71,62.07,10.49,-0.03,18.88,12.96,119.82,1015.75,24.82,15.93,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:26:30
00:00:00,1729297620,17.87,18.19,61.94,10.75,0.02,19.01,13.02,118.74,1015.81,25.89,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:27:00
00:00:00,1729297650,17.91,17.99,63.81,10.75,-0.0,18.53,13.04,119.68,1015.59,23.48,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:27:30
00:00:00,1729297680,17.96,18.03,62.59,10.63,0.02,18.84,13.22,120.0,1015.73,25.43,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:28:00
00:00:00,1729297710,17.88,18.09,62.37,10.58,-0.04,18.88,12.98,120.65,1015.9,24.1,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:28:30
00:00:00,1729297740,17.79,17.98,62.31,10.61,-0.0,18.64,13.27,118.24,1015.73,24.18,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:29:00
00:00:00,1729297770,18.01,18.16,63.62,10.55,0.03,19.12,13.03,120.71,1015.63,27.09,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:29:30
00:00:00,1729297800,18.08,17.9,62.56,10.6,-0.01,18.6,13.21,118.6,1015.63,24.89,16.04,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:30:00
00:00:00,1729297830,17.92,17.88,63.64,10.54,0.01,19.18,13.12,120.22,1015.86,24.16,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:30:30
00:00:00,1729297860,17.89,17.92,63.79,10.67,0.01,18.57,13.21,119.58,1015.74,24.07,15.93,0.11,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:31:00
00:00:00,1729297890,17.92,17.78,63.15,10.52,0.01,18.96,12.93,118.39,1015.93,22.62,16.08,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:31:30
00:00:00,1729297920,17.94,17.82,61.82,10.91,-0.03,18.91,12.97,119.05,1016.05,24.63,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:32:00
00:00:00,1729297950,18.05,18.05,61.72,10.51,-0.0,18.92,13.19,119.05,1016.2,23.68,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:32:30
00:00:00,1729297980,17.98,18.06,63.28,10.65,-0.01,18.53,12.91,119.46,1015.87,25.91,15.75,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:33:00
00:00:00,1729298010,17.78,17.97,62.71,10.53,-0.03,19.13,12.6,118.89,1015.18,25.32,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:33:30
00:00:00,1729298040,17.93,17.89,63.46,11.01,0.01,18.53,13.14,122.2,1015.59,24.4,16.11,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:34:00
00:00:00,1729298070,18.11,17.68,61.75,10.44,0.01,18.97,12.84,120.15,1015.16,26.02,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:34:30
00:00:00,1729298100,17.77,18.13,62.55,10.68,-0.01,18.48,12.73,119.61,1015.54,22.44,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:35:00
00:00:00,1729298130,17.89,17.81,62.17,10.56,0.05,18.55,13.17,121.5,1015.31,24.73,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:35:30
00:00:00,1729298160,17.93,18.11,63.64,10.61,0.06,18.01,12.75,121.13,1015.69,24.8,15.96,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:36:00
00:00:00,1729298190,17.82,17.97,62.31,10.51,0.0,18.33,13.14,121.24,1016.2,23.97,15.86,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:36:30
00:00:00,1729298220,17.88,18.06,62.72,10.34,-0.03,18.13,13.17,116.76,1015.45,23.93,16.21,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:37:00
00:00:00,1729298250,17.86,17.75,62.47,10.94,0.0,18.12,12.91,120.38,1015.87,24.41,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:37:30
00:00:00,1729298280,17.87,17.8,62.3,10.66,0.03,18.18,13.07,116.79,1015.79,24.89,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:38:00
00:00:00,1729298310,17.63,17.87,62.84,10.79,0.07,18.22,12.87,119.3,1015.53,24.68,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:38:30
00:00:00,1729298340,17.68,17.84,62.62,10.61,0.02,18.23,13.21,116.77,1016.02,25.1,15.91,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:39:00
00:00:00,1729298370,18.08,17.9,64.11,10.82,-0.02,18.62,13.39,118.21,1015.51,23.7,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:39:30
00:00:00,1729298400,17.79,18.04,62.33,10.5,-0.04,18.72,13.51,121.64,1015.34,26.56,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:40:00
00:00:00,1729298430,17.94,17.72,63.66,10.7,0.08,19.03,13.79,118.46,1015.6,24.68,16.17,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:40:30
00:00:00,1729298460,18.02,17.88,62.52,10.65,-0.02,17.87,13.41,118.76,1015.58,25.03,15.92,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:41:00
00:00:00,1729298490,18.03,17.83,62.66,10.57,-0.02,18.74,13.19,120.83,1015.15,27.64,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:41:30
00:00:00,1729298520,17.58,17.71,64.1,10.77,-0.01,18.22,13.08,120.91,1015.36,25.13,16.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:42:00
00:00:00,1729298550,18.1,17.82,61.76,10.41,-0.02,18.48,12.78,119.67,1015.68,24.85,16.02,0.1,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:42:30
00:00:00,1729298580,17.89,17.64,62.46,10.71,0.02,18.54,13.29,119.78,1015.81,25.55,16.09,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:43:00
00:00:00,1729298610,17.95,18.01,62.35,10.64,-0.02,19.04,13.44,118.8,1015.46,26.63,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:43:30
00:00:00,1729298640,18.08,17.62,63.4,10.57,-0.01,18.75,13.09,121.47,1015.55,24.8,16.15,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:44:00
00:00:00,1729298670,17.55,17.9,62.96,10.61,0.06,18.78,12.6,119.07,1015.6,26.64,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:44:30
00:00:00,1729298700,17.85,17.74,61.94,10.73,0.08,18.62,12.97,120.75,1015.79,26.42,16.1,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:45:00
00:00:00,1729298730,18.08,17.82,62.84,10.61,-0.01,18.97,13.67,117.57,1015.11,27.74,16.11,0.1,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:45:30
00:00:00,1729298760,17.88,17.6,60.98,10.74,-0.02,19.3,13.12,119.01,1015.47,24.56,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:46:00
00:00:00,1729298790,18.24,17.82,62.82,10.47,0.04,19.07,13.31,114.54,1015.39,23.35,15.76,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:46:30
00:00:00,1729298820,17.9,18.03,62.54,10.69,0.03,18.48,13.09,120.64,1015.6,22.97,15.9,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:47:00
00:00:00,1729298850,18.02,18.09,61.35,10.56,-0.07,19.18,13.08,122.74,1015.4,23.57,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:47:30
00:00:00,1729298880,17.48,17.95,62.11,10.65,-0.02,19.55,12.7,118.54,1015.82,24.34,15.88,0.17,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:48:00
00:00:00,1729298910,17.5,17.72,64.32,10.76,-0.04,18.93,13.27,124.83,1016.73,25.96,15.9,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:48:30
00:00:00,1729298940,17.56,17.92,63.35,10.64,-0.01,19.21,13.03,119.56,1014.83,25.59,16.4,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:49:00
00:00:00,1729298970,17.86,17.82,63.39,10.6,-0.1,19.64,12.4,118.32,1015.96,20.5,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:49:30
00:00:00,1729299000,18.03,17.86,62.08,10.47,-0.01,18.05,12.97,116.49,1015.46,26.0,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:50:00
00:00:00,1729299030,17.8,18.08,61.87,10.68,0.05,18.67,13.05,118.19,1015.41,26.98,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:50:30
00:00:00,1729299060,17.79,17.73,63.9,10.77,0.02,18.54,13.06,119.93,1015.73,25.9,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:51:00
00:00:00,1729299090,17.83,18.05,62.26,10.48,0.01,18.56,13.65,119.66,1016.22,28.58,16.34,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:51:30
00:00:00,1729299120,18.02,18.39,63.3,10.73,-0.06,18.69,13.0,119.94,1016.28,23.46,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:52:00
00:00:00,1729299150,17.76,17.75,63.46,10.64,0.06,18.92,13.6,118.72,1015.68,21.63,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:52:30
00:00:00,1729299180,17.67,17.85,63.12,10.64,-0.07,17.54,13.4,115.06,1015.06,24.08,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:53:00
00:00:00,1729299210,18.82,18.1,61.78,10.35,0.01,18.44,12.31,121.19,1015.65,24.25,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:53:30
00:00:00,1729299240,17.27,17.72,64.28,10.82,-0.01,19.23,12.81,121.83,1015.79,25.57,16.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:54:00
00:00:00,1729299270,17.83,18.08,65.29,10.34,0.02,17.91,13.35,122.8,1016.04,23.39,16.08,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:54:30
00:00:00,1729299300,17.74,18.13,63.61,10.67,-0.02,19.03,12.62,118.79,1016.11,25.58,15.66,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:55:00
00:00:00,1729299330,18.08,18.16,63.33,10.63,-0.08,19.54,12.85,121.14,1015.27,24.74,15.66,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:55:30
00:00:00,1729299360,17.9,17.33,62.43,10.49,0.05,18.16,13.05,116.62,1015.31,23.82,16.01,0.1,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:56:00
00:00:00,1729299390,17.83,17.75,63.3,10.81,-0.03,18.55,13.28,116.95,1015.37,21.24,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:56:30
00:00:00,1729299420,18.05,17.65,63.17,10.83,-0.01,19.46,13.06,117.33,1015.78,23.21,15.74,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:57:00
00:00:00,1729299450,18.41,18.29,61.44,10.8,0.02,18.1,13.52,121.94,1015.35,22.94,16.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:57:30
00:00:00,1729299480,17.94,18.47,61.73,10.45,0.02,18.67,13.3,122.6,1015.5,26.06,16.03,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:58:00
00:00:00,1729299510,18.07,17.47,62.54,10.81,0.03,18.71,12.76,121.31,1015.83,24.61,15.93,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:58:30
00:00:00,1729299540,18.1,17.75,61.45,10.62,0.04,19.5,12.9,121.32,1015.26,25.01,16.17,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:59:00
00:00:00,1729299570,17.91,17.69,62.67,10.96,-0.01,19.11,13.62,117.84,1015.71,24.26,15.85,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-19 00:59:30
01:00:00,1729299600,16.75,16.73,61.91,9.42,-0.02,19.71,11.34,110.31,1015.4,25.03,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:00:00
01:00:00,1729299630,16.76,16.74,61.9,9.43,-0.01,19.76,11.25,110.22,1015.35,24.84,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:00:30
01:00:00,1729299660,16.73,16.74,61.67,9.4,-0.01,19.83,11.28,110.01,1015.4,25.14,15.97,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:01:00
01:00:00,1729299690,16.7,16.76,61.65,9.36,-0.01,19.78,11.32,110.57,1015.42,25.18,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:01:30
01:00:00,1729299720,16.75,16.71,61.75,9.39,-0.01,19.83,11.22,110.35,1015.33,25.24,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:02:00
01:00:00,1729299750,16.75,16.72,61.8,9.38,-0.02,19.76,11.3,110.08,1015.27,25.02,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:02:30
01:00:00,1729299780,16.71,16.73,61.47,9.43,-0.02,19.72,11.2,109.6,1015.44,24.67,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:03:00
01:00:00,1729299810,16.7,16.71,61.62,9.43,-0.01,19.76,11.32,110.19,1015.33,25.15,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:03:30
01:00:00,1729299840,16.74,16.67,61.71,9.44,-0.01,19.68,11.29,110.81,1015.41,25.01,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:04:00
01:00:00,1729299870,16.7,16.73,61.68,9.42,0.0,19.71,11.38,110.01,1015.37,24.96,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:04:30
01:00:00,1729299900,16.72,16.71,61.6,9.39,-0.01,19.78,11.29,110.23,1015.36,24.96,15.95,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:05:00
01:00:00,1729299930,16.72,16.7,61.69,9.42,-0.0,19.66,11.27,109.89,1015.48,25.19,16.01,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:05:30
01:00:00,1729299960,16.73,16.7,61.9,9.43,-0.02,19.75,11.27,110.36,1015.39,25.01,15.96,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:06:00
01:00:00,1729299990,16.74,16.68,61.59,9.42,-0.0,19.72,11.32,109.68,1015.43,25.01,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:06:30
01:00:00,1729300020,16.78,16.75,61.96,9.41,-0.0,19.72,11.37,110.06,1015.4,24.76,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:07:00
01:00:00,1729300050,16.71,16.75,61.6,9.4,-0.0,19.62,11.26,109.78,1015.49,25.64,15.95,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:07:30
01:00:00,1729300080,16.79,16.72,61.83,9.44,-0.02,19.8,11.24,109.96,1015.4,25.51,16.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:08:00
01:00:00,1729300110,16.68,16.72,61.36,9.35,-0.01,19.82,11.2,110.42,1015.34,24.98,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:08:30
01:00:00,1729300140,16.68,16.77,61.53,9.43,-0.01,19.8,11.49,110.2,1015.25,25.56,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:09:00
01:00:00,1729300170,16.7,16.74,61.93,9.38,-0.01,19.68,11.33,110.06,1015.3,24.45,15.97,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:09:30
01:00:00,1729300200,16.73,16.75,61.75,9.45,-0.01,19.69,11.28,110.62,1015.4,24.93,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:10:00
01:00:00,1729300230,16.69,16.71,61.29,9.38,-0.0,19.71,11.37,110.35,1015.42,24.95,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:10:30
01:00:00,1729300260,16.71,16.77,61.85,9.43,-0.02,19.7,11.37,109.78,1015.25,24.99,15.98,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:11:00
01:00:00,1729300290,16.81,16.63,61.5,9.28,0.0,19.77,11.25,110.0,1015.37,24.78,15.99,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:11:30
01:00:00,1729300320,16.79,16.83,61.66,9.33,-0.02,19.72,11.21,111.04,1015.48,24.84,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:12:00
01:00:00,1729300350,16.61,16.67,61.46,9.29,-0.01,19.72,11.27,111.05,1015.34,25.23,15.92,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-19 01:12:30
