datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1735344960,13.93,14.03,93.68,12.91,-0.01,7.89,9.37,120.4,1018.92,87.58,9.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:16:00
00:00:00,1735344990,13.89,13.9,92.84,12.86,-0.01,7.79,9.47,121.79,1019.27,88.52,10.05,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:16:30
00:00:00,1735345020,13.93,13.84,93.71,12.96,-0.01,7.92,9.4,120.49,1019.07,88.72,9.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:17:00
00:00:00,1735345050,13.89,13.89,93.53,13.04,0.01,8.17,9.21,119.3,1019.13,87.98,9.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:17:30
00:00:00,1735345080,13.86,13.97,93.85,12.94,0.0,7.51,9.48,119.29,1018.98,87.81,10.05,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:18:00
00:00:00,1735345110,13.97,13.81,93.69,12.96,0.01,7.88,9.21,119.26,1018.99,87.79,10.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:18:30
00:00:00,1735345140,13.97,14.0,93.77,12.95,-0.01,7.85,9.46,119.49,1019.03,87.54,10.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:19:00
00:00:00,1735345170,13.85,13.97,93.44,12.99,-0.02,7.99,9.44,118.53,1018.84,88.21,9.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:19:30
00:00:00,1735345200,13.86,13.89,93.87,12.99,0.01,8.18,9.32,118.69,1019.0,89.14,10.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:20:00
00:00:00,1735345230,14.01,13.98,93.47,12.78,-0.01,7.8,9.29,120.56,1018.8,88.09,9.87,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:20:30
00:00:00,1735345260,14.02,13.65,93.86,12.85,-0.0,8.22,9.55,118.73,1019.08,87.61,9.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:21:00
00:00:00,1735345290,13.93,13.81,92.74,12.91,0.01,7.72,9.41,119.54,1019.34,89.61,10.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:21:30
00:00:00,1735345320,13.75,13.98,93.71,12.88,-0.01,8.01,9.49,121.03,1018.87,87.51,10.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:22:00
00:00:00,1735345350,13.88,14.01,93.82,12.84,-0.02,7.99,9.38,119.84,1019.23,87.95,10.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:22:30
00:00:00,1735345380,13.97,13.93,92.74,12.93,-0.0,8.06,9.25,121.15,1019.24,87.82,9.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:23:00
00:00:00,1735345410,13.95,14.02,94.17,12.92,-0.01,7.9,9.35,119.71,1018.96,88.15,9.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:23:30
00:00:00,1735345440,13.86,13.99,93.85,12.92,0.03,8.09,9.51,120.54,1019.22,88.26,10.11,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:24:00
00:00:00,1735345470,13.96,13.83,93.75,12.78,0.01,8.13,9.35,121.45,1019.06,87.71,9.94,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:24:30
00:00:00,1735345500,13.91,13.85,93.49,12.93,-0.01,7.85,9.56,121.46,1018.75,87.95,10.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:25:00
00:00:00,1735345530,13.9,13.67,92.67,12.85,-0.01,7.4,9.24,119.4,1018.9,87.11,10.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:25:30
00:00:00,1735345560,13.85,13.86,94.05,12.96,-0.02,8.23,9.46,121.71,1018.76,87.81,9.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:26:00
00:00:00,1735345590,14.02,13.82,93.19,13.0,-0.03,7.67,9.3,118.38,1019.09,88.06,10.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:26:30
00:00:00,1735345620,14.04,13.85,93.51,13.03,0.02,8.39,9.52,118.62,1018.89,88.86,9.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:27:00
00:00:00,1735345650,14.09,14.03,94.31,12.93,-0.0,7.49,9.17,121.15,1019.19,88.75,9.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:27:30
00:00:00,1735345680,13.81,14.07,94.35,12.68,0.01,7.64,9.69,118.78,1019.07,87.86,10.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:28:00
00:00:00,1735345710,13.92,13.79,92.81,12.97,0.03,8.1,9.37,122.47,1019.07,87.92,10.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:28:30
00:00:00,1735345740,13.97,13.99,93.28,13.0,0.0,8.39,9.38,121.2,1019.18,88.62,10.16,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:29:00
00:00:00,1735345770,13.88,13.71,94.66,12.87,0.01,8.04,9.02,122.11,1018.7,86.52,10.07,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:29:30
00:00:00,1735345800,13.67,13.98,93.28,12.87,0.02,8.22,9.17,120.47,1018.75,87.83,9.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:30:00
00:00:00,1735345830,13.94,13.98,94.12,12.91,-0.01,8.34,9.14,119.46,1019.03,86.08,9.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:30:30
00:00:00,1735345860,13.97,14.09,92.65,13.04,0.02,7.72,9.29,120.62,1019.09,88.86,10.14,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:31:00
00:00:00,1735345890,13.96,13.88,92.95,12.92,-0.02,7.98,9.51,120.68,1018.43,88.3,9.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:31:30
00:00:00,1735345920,13.67,13.81,94.62,12.99,-0.01,7.64,9.32,122.14,1018.89,89.63,10.0,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:32:00
00:00:00,1735345950,14.04,13.98,93.3,12.97,-0.02,8.36,9.65,122.12,1018.88,87.97,9.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:32:30
00:00:00,1735345980,13.88,14.02,93.15,13.03,0.04,7.98,9.71,120.21,1019.28,87.54,10.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:33:00
00:00:00,1735346010,14.0,13.74,93.49,13.11,-0.0,7.99,9.12,120.24,1018.73,88.59,9.99,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:33:30
00:00:00,1735346040,14.05,14.1,93.19,12.8,0.02,7.91,9.24,120.35,1018.63,87.16,10.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:34:00
00:00:00,1735346070,13.88,13.86,92.58,12.79,0.01,8.19,9.15,119.34,1018.45,87.89,10.08,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:34:30
00:00:00,1735346100,14.1,14.07,92.83,13.0,-0.05,7.83,9.75,122.68,1018.72,86.86,10.08,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:35:00
00:00:00,1735346130,13.81,13.88,91.64,12.84,-0.04,8.53,9.23,121.77,1018.98,88.25,9.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:35:30
00:00:00,1735346160,13.86,13.81,94.33,13.08,-0.01,8.53,9.73,118.6,1019.77,85.91,10.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:36:00
00:00:00,1735346190,13.78,13.8,93.77,12.84,0.01,7.95,9.66,120.2,1019.41,88.51,10.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:36:30
00:00:00,1735346220,13.82,13.93,94.61,13.15,0.03,7.2,9.47,118.3,1019.07,87.19,10.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:37:00
00:00:00,1735346250,13.84,13.75,93.59,12.76,-0.08,8.58,9.43,117.31,1018.89,88.63,9.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:37:30
00:00:00,1735346280,13.72,13.93,93.65,12.81,0.07,7.62,9.43,121.06,1019.19,86.79,10.06,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:38:00
00:00:00,1735346310,13.88,13.63,93.98,13.05,0.0,7.4,9.13,122.17,1018.34,89.41,9.62,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:38:30
00:00:00,1735346340,14.01,13.87,94.34,12.8,-0.0,8.1,9.67,118.15,1019.38,86.0,9.96,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:39:00
00:00:00,1735346370,13.96,13.92,94.0,12.89,-0.02,8.53,9.46,120.49,1018.93,86.7,10.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:39:30
00:00:00,1735346400,13.89,14.01,94.5,12.81,-0.04,8.97,9.63,117.89,1019.41,85.76,9.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:40:00
00:00:00,1735346430,13.8,13.75,92.71,13.16,-0.07,7.41,8.54,121.6,1019.32,86.63,9.88,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:40:30
00:00:00,1735346460,13.64,13.97,93.67,12.86,0.04,8.36,9.51,122.37,1019.57,85.94,10.13,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:41:00
00:00:00,1735346490,13.79,13.95,94.58,13.25,-0.08,7.56,8.88,117.2,1018.93,89.95,10.11,0.15,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:41:30
00:00:00,1735346520,14.05,13.92,93.29,12.9,0.06,7.99,9.74,118.23,1019.02,88.03,10.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:42:00
00:00:00,1735346550,13.87,13.94,92.58,12.71,-0.02,8.23,9.4,118.44,1018.69,86.14,10.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:42:30
00:00:00,1735346580,13.49,13.95,94.62,12.66,-0.08,7.56,9.38,126.26,1018.91,87.38,10.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:43:00
00:00:00,1735346610,14.06,14.03,94.18,12.63,0.03,8.21,9.79,118.34,1019.22,88.05,9.85,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:43:30
00:00:00,1735346640,13.84,13.93,93.35,12.85,-0.03,8.41,9.44,120.54,1019.46,87.36,9.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:44:00
00:00:00,1735346670,13.69,13.63,93.51,13.05,0.03,8.14,9.65,121.3,1019.27,88.29,10.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:44:30
00:00:00,1735346700,13.9,13.69,94.46,12.95,0.01,8.01,9.43,116.6,1018.37,87.94,10.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:45:00
00:00:00,1735346730,13.82,14.3,93.61,12.71,-0.01,7.66,9.76,120.37,1018.71,87.15,10.02,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:45:30
00:00:00,1735346760,13.74,13.85,92.99,12.91,-0.02,8.06,9.23,121.74,1019.28,87.53,10.06,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:46:00
00:00:00,1735346790,14.08,13.81,94.95,12.62,-0.01,8.24,8.74,119.92,1019.3,89.45,10.05,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:46:30
00:00:00,1735346820,13.88,14.1,94.63,13.2,0.01,8.32,9.45,122.59,1018.98,84.49,9.96,0.24,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:47:00
00:00:00,1735346850,13.84,13.94,93.66,12.73,0.08,7.1,10.14,122.0,1018.88,89.49,9.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:47:30
00:00:00,1735346880,13.85,13.86,94.73,13.06,0.0,7.95,8.88,119.92,1019.12,88.63,10.49,0.19,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:48:00
00:00:00,1735346910,13.75,13.72,91.86,13.28,0.03,8.11,9.53,123.52,1019.53,89.05,9.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:48:30
00:00:00,1735346940,14.41,13.77,94.33,12.81,0.01,7.54,9.85,114.26,1018.87,88.31,10.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:49:00
00:00:00,1735346970,13.76,14.24,92.3,13.17,-0.06,7.93,9.24,120.95,1019.35,87.3,10.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:49:30
00:00:00,1735347000,13.83,13.83,92.51,13.07,-0.0,7.52,10.34,122.23,1018.85,88.46,10.24,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:50:00
00:00:00,1735347030,13.97,13.8,93.95,12.9,0.06,7.78,9.62,119.92,1019.31,86.7,10.22,0.13,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:50:30
00:00:00,1735347060,14.45,14.1,93.81,12.79,0.03,7.86,9.45,117.92,1019.09,88.87,10.16,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:51:00
00:00:00,1735347090,14.16,13.69,95.17,12.72,-0.05,7.8,9.6,120.49,1019.48,83.7,9.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:51:30
00:00:00,1735347120,13.77,14.22,94.53,12.97,-0.01,8.06,9.42,124.38,1018.42,86.78,10.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:52:00
00:00:00,1735347150,14.37,14.2,93.52,12.88,0.01,8.0,9.59,122.86,1019.14,89.46,10.04,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:52:30
00:00:00,1735347180,14.19,14.21,94.08,12.69,0.04,7.32,9.26,119.08,1019.25,89.56,10.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:53:00
00:00:00,1735347210,13.95,13.59,92.91,12.93,-0.01,8.16,9.24,116.31,1018.73,92.64,9.7,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:53:30
00:00:00,1735347240,14.11,13.59,91.94,13.07,0.01,7.52,9.41,122.02,1019.49,89.67,9.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:54:00
00:00:00,1735347270,14.1,13.99,91.92,12.93,0.01,8.16,9.07,119.87,1018.7,85.08,10.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:54:30
00:00:00,1735347300,14.17,13.74,94.3,12.93,-0.04,8.13,8.89,120.81,1019.57,87.0,10.13,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:55:00
00:00:00,1735347330,14.08,13.83,95.0,12.89,0.04,7.53,9.47,115.35,1019.26,86.69,10.31,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:55:30
00:00:00,1735347360,13.59,13.64,95.32,12.78,0.04,8.76,9.09,117.36,1019.26,87.28,9.86,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:56:00
00:00:00,1735347390,14.2,14.44,92.52,12.69,-0.02,7.5,8.8,121.05,1018.76,85.89,9.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:56:30
00:00:00,1735347420,14.28,13.7,93.05,12.6,-0.0,7.18,9.43,116.61,1018.67,92.5,9.79,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:57:00
00:00:00,1735347450,13.82,13.97,92.69,13.09,0.02,9.58,10.08,121.55,1019.29,86.3,9.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:57:30
00:00:00,1735347480,13.12,14.06,92.22,12.89,-0.08,8.37,10.17,118.99,1018.9,90.77,10.07,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:58:00
00:00:00,1735347510,13.98,13.95,93.09,12.65,-0.0,7.6,9.6,119.57,1019.39,87.98,9.57,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:58:30
00:00:00,1735347540,14.17,13.95,93.92,12.61,0.03,7.88,9.23,115.67,1018.78,87.4,9.99,0.19,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:59:00
00:00:00,1735347570,14.41,14.41,94.28,13.07,0.07,7.56,9.18,125.66,1019.35,88.82,9.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 00:59:30
01:00:00,1735347600,13.92,13.93,93.6,12.79,-0.0,9.03,7.53,120.16,1018.64,87.7,8.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:00:00
01:00:00,1735347630,13.9,13.92,93.7,12.73,-0.0,9.0,7.57,120.42,1018.64,88.27,7.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:00:30
01:00:00,1735347660,13.9,13.89,93.82,12.76,-0.0,9.07,7.53,119.81,1018.69,88.31,7.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:01:00
01:00:00,1735347690,13.98,13.94,93.67,12.8,-0.01,9.0,7.57,120.08,1018.67,87.84,7.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:01:30
01:00:00,1735347720,13.9,13.95,93.74,12.78,0.0,9.08,7.58,119.83,1018.64,87.67,8.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:02:00
01:00:00,1735347750,13.93,13.85,93.68,12.8,-0.0,9.05,7.6,119.81,1018.77,87.97,8.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:02:30
01:00:00,1735347780,13.89,13.87,93.62,12.77,-0.01,9.03,7.58,119.92,1018.62,88.12,8.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:03:00
01:00:00,1735347810,13.95,13.84,93.65,12.79,0.0,8.99,7.61,120.16,1018.64,87.84,7.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:03:30
01:00:00,1735347840,13.88,13.91,93.71,12.8,-0.01,8.99,7.65,120.13,1018.66,87.56,8.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:04:00
01:00:00,1735347870,13.93,13.88,93.91,12.79,-0.0,9.01,7.62,120.82,1018.7,87.95,8.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:04:30
01:00:00,1735347900,13.95,13.95,93.89,12.8,0.01,9.0,7.66,120.38,1018.57,88.16,7.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:05:00
01:00:00,1735347930,13.93,13.9,93.68,12.78,0.0,9.03,7.55,119.59,1018.61,88.21,7.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:05:30
01:00:00,1735347960,13.87,13.91,93.61,12.77,0.01,9.07,7.61,120.14,1018.73,88.13,8.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:06:00
01:00:00,1735347990,13.9,13.87,93.76,12.75,0.0,9.06,7.71,119.98,1018.61,87.8,7.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:06:30
01:00:00,1735348020,13.97,13.97,93.76,12.86,0.01,9.01,7.62,119.96,1018.73,87.5,8.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:07:00
01:00:00,1735348050,13.89,13.86,93.69,12.79,-0.01,9.0,7.62,119.58,1018.59,88.52,8.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:07:30
01:00:00,1735348080,13.91,13.92,93.56,12.79,0.01,9.07,7.53,119.88,1018.86,88.56,8.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:08:00
01:00:00,1735348110,13.94,13.98,94.08,12.82,0.0,9.14,7.6,119.37,1018.59,88.17,8.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:08:30
01:00:00,1735348140,13.91,13.88,93.96,12.85,-0.0,9.12,7.66,120.63,1018.63,88.4,8.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:09:00
01:00:00,1735348170,13.91,13.87,93.64,12.82,0.02,8.92,7.51,120.18,1018.77,87.91,8.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:09:30
01:00:00,1735348200,13.86,13.89,93.73,12.76,-0.02,8.99,7.47,120.61,1018.65,87.41,7.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:10:00
01:00:00,1735348230,13.94,13.97,93.64,12.79,0.01,9.05,7.64,120.2,1018.52,88.16,8.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:10:30
01:00:00,1735348260,13.89,13.94,93.88,12.76,-0.0,9.05,7.58,120.39,1018.65,88.15,7.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:11:00
01:00:00,1735348290,13.87,13.93,93.27,12.83,0.0,8.97,7.58,120.57,1018.98,88.36,8.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:11:30
01:00:00,1735348320,13.95,13.89,93.71,12.77,-0.0,8.97,7.47,120.06,1018.69,88.32,7.9,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:12:00
01:00:00,1735348350,13.99,13.94,93.45,12.78,-0.02,9.06,7.6,119.45,1018.66,88.25,8.09,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-28 01:12:30
