datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1727309550,16.78,16.81,85.35,14.32,0.01,10.2,-0.06,0.78,1010.37,49.72,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:12:30
00:00:00,1727309580,16.8,16.7,86.04,14.36,0.01,10.06,-0.17,-0.53,1010.48,49.94,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:13:00
00:00:00,1727309610,16.68,16.8,85.6,14.4,0.0,10.27,-0.06,0.02,1010.35,49.07,16.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:13:30
00:00:00,1727309640,16.81,16.68,86.23,14.48,0.0,10.05,-0.09,1.24,1010.94,49.99,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:14:00
00:00:00,1727309670,16.84,16.69,86.14,14.32,-0.02,10.25,-0.13,0.03,1010.59,50.23,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:14:30
00:00:00,1727309700,16.77,16.53,85.88,14.33,-0.01,10.27,-0.08,0.7,1010.44,49.82,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:15:00
00:00:00,1727309730,16.67,16.76,85.56,14.47,0.01,10.38,-0.02,0.02,1010.29,49.65,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:15:30
00:00:00,1727309760,16.89,16.64,85.28,14.37,-0.01,10.15,-0.01,-0.56,1010.36,49.39,15.94,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:16:00
00:00:00,1727309790,16.9,16.83,85.93,14.45,-0.01,9.98,-0.1,-1.61,1010.21,50.32,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:16:30
00:00:00,1727309820,16.6,16.73,85.8,14.36,-0.02,10.42,-0.07,0.08,1010.58,49.65,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:17:00
00:00:00,1727309850,16.7,16.64,85.56,14.29,0.01,10.22,-0.17,0.35,1010.62,49.03,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:17:30
00:00:00,1727309880,16.71,16.66,85.87,14.45,-0.0,10.02,-0.01,-0.33,1010.44,49.24,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:18:00
00:00:00,1727309910,16.78,16.69,86.62,14.49,0.01,9.67,-0.03,-0.8,1010.38,49.86,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:18:30
00:00:00,1727309940,16.68,16.69,85.72,14.39,-0.02,9.98,0.38,0.56,1010.58,49.11,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:19:00
00:00:00,1727309970,16.63,16.66,85.35,14.36,0.02,9.89,0.06,1.34,1010.52,48.42,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:19:30
00:00:00,1727310000,16.79,16.72,86.0,14.42,-0.0,10.17,0.01,-0.68,1010.37,50.06,16.01,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:20:00
00:00:00,1727310030,16.84,16.61,86.45,14.33,-0.01,10.01,-0.14,-0.64,1010.5,49.89,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:20:30
00:00:00,1727310060,16.82,16.67,85.87,14.35,-0.01,9.85,-0.11,-0.39,1010.6,50.05,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:21:00
00:00:00,1727310090,16.6,16.76,86.26,14.38,-0.01,10.31,0.2,0.79,1010.5,49.99,16.1,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:21:30
00:00:00,1727310120,16.85,16.62,86.73,14.51,-0.01,10.02,-0.05,2.74,1010.57,49.95,16.01,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:22:00
00:00:00,1727310150,16.83,16.73,85.92,14.4,-0.03,10.08,-0.25,-1.29,1010.5,49.49,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:22:30
00:00:00,1727310180,16.83,16.79,85.73,14.44,0.0,10.2,-0.16,-1.65,1010.09,49.69,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:23:00
00:00:00,1727310210,16.74,16.73,86.34,14.44,-0.02,10.16,-0.24,-0.86,1010.41,49.81,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:23:30
00:00:00,1727310240,16.79,16.74,84.97,14.38,-0.0,9.79,-0.23,1.94,1010.34,49.17,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:24:00
00:00:00,1727310270,16.96,16.88,85.31,14.45,-0.01,10.55,-0.02,2.58,1010.35,48.95,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:24:30
00:00:00,1727310300,16.73,16.74,85.83,14.35,0.0,10.28,0.06,1.8,1010.61,48.85,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:25:00
00:00:00,1727310330,16.8,16.9,85.93,14.52,0.01,10.13,-0.14,1.58,1010.47,49.66,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:25:30
00:00:00,1727310360,16.78,16.73,84.97,14.28,0.05,10.37,0.0,1.16,1010.31,49.57,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:26:00
00:00:00,1727310390,16.88,16.78,85.86,14.39,0.02,10.51,-0.07,0.09,1010.55,49.16,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:26:30
00:00:00,1727310420,16.76,16.68,85.64,14.46,-0.02,10.17,-0.28,0.66,1010.84,49.69,16.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:27:00
00:00:00,1727310450,16.64,16.63,86.68,14.41,0.02,10.52,-0.22,-0.55,1010.83,49.13,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:27:30
00:00:00,1727310480,16.89,16.93,86.45,14.36,0.05,9.87,-0.18,1.26,1010.43,49.78,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:28:00
00:00:00,1727310510,16.78,16.84,85.04,14.4,0.02,10.18,0.27,-0.72,1011.08,50.29,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:28:30
00:00:00,1727310540,16.54,16.9,85.15,14.36,-0.04,9.81,0.05,2.39,1010.6,48.99,15.95,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:29:00
00:00:00,1727310570,16.86,16.85,86.01,14.28,0.09,10.36,-0.16,-0.47,1010.35,48.89,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:29:30
00:00:00,1727310600,16.63,16.66,85.58,14.4,0.05,10.3,-0.05,-2.65,1010.59,48.48,15.95,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:30:00
00:00:00,1727310630,16.86,16.53,85.53,14.51,0.05,10.29,0.14,-1.88,1010.73,49.28,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:30:30
00:00:00,1727310660,16.68,16.4,86.84,14.53,0.04,10.28,-0.14,-0.04,1010.98,48.49,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:31:00
00:00:00,1727310690,16.7,16.84,85.76,14.33,0.01,9.95,0.05,-1.64,1010.17,49.9,15.91,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:31:30
00:00:00,1727310720,16.83,16.54,86.3,14.27,0.02,10.0,-0.24,1.71,1010.68,47.57,15.8,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:32:00
00:00:00,1727310750,16.7,16.81,86.85,14.32,-0.01,10.65,0.29,2.98,1010.1,49.36,15.92,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:32:30
00:00:00,1727310780,16.85,16.82,86.19,14.32,0.02,10.06,0.0,-0.05,1010.04,49.47,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:33:00
00:00:00,1727310810,16.92,16.74,84.86,14.5,0.01,10.23,-0.0,-0.15,1010.98,49.46,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:33:30
00:00:00,1727310840,16.76,16.74,84.94,14.47,-0.03,10.04,-0.18,0.26,1010.57,48.23,15.9,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:34:00
00:00:00,1727310870,16.8,16.54,85.15,14.58,0.0,10.11,0.03,-0.26,1010.34,49.44,16.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:34:30
00:00:00,1727310900,16.75,16.83,85.8,14.25,-0.0,9.58,-0.22,1.28,1010.57,50.19,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:35:00
00:00:00,1727310930,16.63,16.69,86.44,14.42,-0.02,9.83,-0.19,-1.19,1010.85,48.76,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:35:30
00:00:00,1727310960,16.94,16.79,85.64,14.31,-0.01,9.97,0.17,1.23,1010.37,46.59,15.99,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:36:00
00:00:00,1727310990,16.93,16.46,85.39,14.28,-0.03,10.35,0.24,-2.44,1010.81,49.95,15.85,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:36:30
00:00:00,1727311020,16.55,16.92,85.95,14.35,0.04,10.5,-0.21,3.85,1010.7,49.84,16.05,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:37:00
00:00:00,1727311050,16.96,16.64,85.85,14.49,-0.04,10.36,-0.32,-4.74,1010.2,50.05,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:37:30
00:00:00,1727311080,16.86,16.56,85.65,14.38,0.0,10.13,0.24,1.46,1011.22,50.78,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:38:00
00:00:00,1727311110,17.07,16.69,86.07,14.46,0.05,9.69,-0.05,-0.34,1010.33,49.48,16.08,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:38:30
00:00:00,1727311140,16.71,16.8,86.26,14.39,0.01,10.0,-0.53,2.29,1010.45,48.53,15.89,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:39:00
00:00:00,1727311170,16.76,16.58,86.42,14.19,-0.03,10.56,-0.23,-1.35,1010.44,49.29,16.22,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:39:30
00:00:00,1727311200,16.56,16.76,86.51,14.36,-0.0,10.59,-0.12,1.47,1010.42,50.71,16.22,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:40:00
00:00:00,1727311230,17.1,16.65,85.85,14.22,0.01,10.18,-0.04,-0.02,1010.57,51.28,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:40:30
00:00:00,1727311260,16.85,16.88,85.51,14.32,-0.02,10.24,0.01,3.68,1010.38,50.21,15.86,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:41:00
00:00:00,1727311290,16.9,16.82,85.11,14.64,-0.02,10.02,0.14,3.93,1010.13,49.93,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:41:30
00:00:00,1727311320,17.16,16.78,86.91,14.26,0.06,9.8,0.13,-2.28,1010.89,49.77,15.98,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:42:00
00:00:00,1727311350,16.88,16.58,84.33,14.31,-0.0,10.61,-0.32,-3.14,1010.46,49.0,15.76,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:42:30
00:00:00,1727311380,16.78,16.46,85.99,14.26,-0.04,10.56,-0.07,-3.4,1010.17,48.38,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:43:00
00:00:00,1727311410,16.7,16.69,85.98,14.23,-0.01,10.5,0.27,2.57,1010.39,50.15,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:43:30
00:00:00,1727311440,17.1,16.51,84.82,14.24,0.04,10.16,-0.2,-0.02,1010.8,47.72,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:44:00
00:00:00,1727311470,16.95,16.73,86.4,14.43,0.0,10.61,-0.12,1.65,1010.47,51.22,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:44:30
00:00:00,1727311500,16.68,16.7,85.6,14.31,0.02,10.36,-0.08,2.05,1010.0,49.47,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:45:00
00:00:00,1727311530,16.82,16.69,85.27,14.23,-0.02,10.14,-0.6,2.32,1011.16,48.96,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:45:30
00:00:00,1727311560,16.47,16.82,85.99,14.42,-0.06,10.07,0.0,0.36,1010.89,50.33,15.91,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:46:00
00:00:00,1727311590,16.6,16.99,88.25,14.19,0.01,9.94,-0.46,1.21,1010.61,51.99,16.04,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:46:30
00:00:00,1727311620,16.51,16.86,85.33,14.45,-0.02,9.8,-0.05,-0.38,1010.66,47.9,15.99,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:47:00
00:00:00,1727311650,16.72,16.52,85.65,14.42,-0.02,10.02,-0.22,0.03,1010.46,50.24,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:47:30
00:00:00,1727311680,17.05,16.62,85.75,14.15,-0.01,10.18,-0.47,2.85,1011.26,49.43,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:48:00
00:00:00,1727311710,16.97,16.98,86.97,14.49,0.01,10.12,-0.21,1.69,1010.05,49.17,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:48:30
00:00:00,1727311740,16.86,16.9,85.88,14.37,0.0,9.31,0.07,1.84,1010.22,49.51,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:49:00
00:00:00,1727311770,16.67,16.83,85.95,14.16,-0.03,9.63,-0.16,1.6,1010.42,50.8,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:49:30
00:00:00,1727311800,16.43,16.69,85.79,14.47,-0.02,11.0,0.19,3.32,1010.19,49.78,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:50:00
00:00:00,1727311830,16.95,16.44,87.26,14.36,0.01,10.25,0.49,1.38,1010.41,50.72,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:50:30
00:00:00,1727311860,16.72,16.6,84.92,14.55,0.06,10.62,-0.58,-0.63,1010.37,49.55,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:51:00
00:00:00,1727311890,16.83,16.23,87.38,14.38,-0.07,10.0,-0.24,-4.24,1010.02,49.33,15.98,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:51:30
00:00:00,1727311920,17.04,16.59,85.83,14.48,-0.04,9.84,0.05,-0.62,1010.84,47.2,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:52:00
00:00:00,1727311950,16.67,16.86,85.97,14.46,-0.06,10.54,-0.07,3.39,1010.61,47.21,16.05,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:52:30
00:00:00,1727311980,16.88,17.03,86.43,13.94,0.01,10.24,-0.14,-3.7,1010.14,51.79,15.91,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:53:00
00:00:00,1727312010,16.96,16.43,86.55,14.53,-0.07,10.64,0.25,1.55,1011.25,51.54,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:53:30
00:00:00,1727312040,17.11,16.84,87.35,14.24,-0.08,9.49,-1.01,1.87,1009.86,49.23,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:54:00
00:00:00,1727312070,16.81,17.25,86.85,14.17,-0.01,10.25,-0.37,-0.17,1011.09,51.26,16.09,0.21,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:54:30
00:00:00,1727312100,16.85,17.12,86.44,14.04,0.01,10.99,-0.52,-2.4,1010.24,50.84,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:55:00
00:00:00,1727312130,16.74,16.83,85.88,14.54,0.03,10.21,0.34,-2.32,1010.02,50.13,15.84,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:55:30
00:00:00,1727312160,17.06,16.48,86.31,14.12,0.06,10.78,-0.29,3.39,1010.36,48.35,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:56:00
00:00:00,1727312190,16.73,16.85,85.26,14.44,-0.0,10.27,-0.12,1.31,1010.97,51.1,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:56:30
00:00:00,1727312220,16.9,16.8,86.5,14.51,0.04,9.95,-0.25,1.21,1010.58,45.91,15.92,0.15,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:57:00
00:00:00,1727312250,16.66,16.76,84.58,14.63,0.05,9.91,0.07,1.29,1010.12,50.27,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:57:30
00:00:00,1727312280,17.01,16.6,84.62,14.21,-0.01,11.87,-0.43,0.24,1010.24,45.63,15.98,0.19,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:58:00
00:00:00,1727312310,16.59,16.93,85.52,13.9,0.0,10.28,0.49,0.5,1009.98,48.51,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:58:30
00:00:00,1727312340,16.79,16.32,85.44,14.14,0.02,10.73,0.14,-0.97,1010.17,51.48,16.21,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:59:00
00:00:00,1727312370,16.62,16.22,87.51,14.05,0.04,9.42,-0.37,1.46,1010.05,47.04,15.84,0.1,Partially cloudy,partly-cloudy-night,obs,2024-09-26 00:59:30
01:00:00,1727312400,17.19,17.19,83.39,14.41,0.01,9.41,9.45,280.45,1010.49,88.31,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:00:00
01:00:00,1727312430,17.22,17.17,83.61,14.39,0.01,9.49,9.44,280.54,1010.46,87.97,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:00:30
01:00:00,1727312460,17.2,17.14,83.04,14.44,-0.0,9.4,9.42,280.33,1010.47,88.1,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:01:00
01:00:00,1727312490,17.2,17.15,83.34,14.43,-0.0,9.48,9.42,280.75,1010.4,88.31,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:01:30
01:00:00,1727312520,17.18,17.17,83.34,14.44,0.0,9.44,9.42,280.43,1010.33,87.98,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:02:00
01:00:00,1727312550,17.22,17.14,83.49,14.43,-0.0,9.46,9.39,280.45,1010.51,88.15,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:02:30
01:00:00,1727312580,17.18,17.13,83.17,14.43,-0.0,9.37,9.36,280.23,1010.47,88.09,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:03:00
01:00:00,1727312610,17.19,17.13,83.38,14.42,0.0,9.44,9.45,280.43,1010.47,88.53,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:03:30
01:00:00,1727312640,17.21,17.17,83.41,14.4,0.01,9.5,9.44,280.22,1010.51,88.06,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:04:00
01:00:00,1727312670,17.23,17.13,83.21,14.37,0.0,9.49,9.37,280.16,1010.35,88.11,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:04:30
01:00:00,1727312700,17.17,17.17,83.38,14.41,-0.01,9.42,9.43,280.66,1010.43,87.55,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:05:00
01:00:00,1727312730,17.23,17.13,83.44,14.41,-0.0,9.53,9.46,280.03,1010.47,87.99,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:05:30
01:00:00,1727312760,17.18,17.13,83.24,14.43,-0.0,9.52,9.41,281.12,1010.55,88.47,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:06:00
01:00:00,1727312790,17.19,17.16,83.33,14.45,0.0,9.42,9.38,280.87,1010.58,88.29,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:06:30
01:00:00,1727312820,17.23,17.2,83.69,14.42,-0.01,9.47,9.46,280.68,1010.49,87.45,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:07:00
01:00:00,1727312850,17.25,17.14,83.17,14.43,-0.0,9.56,9.26,280.62,1010.37,88.44,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:07:30
01:00:00,1727312880,17.19,17.16,83.29,14.39,-0.01,9.54,9.38,280.53,1010.5,88.34,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:08:00
01:00:00,1727312910,17.13,17.17,83.15,14.4,0.0,9.45,9.45,279.9,1010.48,88.6,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:08:30
01:00:00,1727312940,17.14,17.12,83.49,14.36,-0.01,9.45,9.39,280.65,1010.42,88.24,16.05,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:09:00
01:00:00,1727312970,17.2,17.05,83.45,14.51,0.01,9.45,9.43,279.87,1010.54,88.52,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:09:30
01:00:00,1727313000,17.2,17.16,83.54,14.37,0.02,9.26,9.4,280.21,1010.49,87.7,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:10:00
01:00:00,1727313030,17.16,17.14,83.22,14.35,-0.0,9.58,9.28,280.65,1010.41,87.76,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:10:30
01:00:00,1727313060,17.1,17.1,83.58,14.45,0.0,9.72,9.41,279.98,1010.64,87.4,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:11:00
01:00:00,1727313090,17.17,17.14,83.35,14.43,0.01,9.62,9.34,280.71,1010.58,88.36,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:11:30
01:00:00,1727313120,17.16,17.23,83.73,14.36,-0.01,9.51,9.32,279.5,1010.62,88.69,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-26 01:12:00
