datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1725841470,24.56,24.37,68.91,18.28,0.01,11.14,5.15,239.97,1007.74,0.0,16.1,0.0,Clear,clear-night,obs,2024-09-09 00:24:30
00:00:00,1725841500,24.38,24.4,70.1,18.24,-0.04,11.59,5.6,240.63,1007.8,0.42,16.04,0.0,Clear,clear-night,obs,2024-09-09 00:25:00
00:00:00,1725841530,24.53,24.52,68.5,18.26,-0.01,11.17,5.21,240.69,1007.55,0.0,16.0,0.04,Clear,clear-night,obs,2024-09-09 00:25:30
00:00:00,1725841560,24.37,24.42,69.01,18.21,-0.01,11.63,5.25,240.78,1007.53,0.0,16.05,0.0,Clear,clear-night,obs,2024-09-09 00:26:00
00:00:00,1725841590,24.3,24.1,69.04,18.31,-0.03,11.33,5.4,241.39,1007.68,0.0,15.91,0.08,Clear,clear-night,obs,2024-09-09 00:26:30
00:00:00,1725841620,24.8,24.38,68.61,18.14,-0.01,10.84,5.21,240.43,1007.42,0.44,15.98,0.03,Clear,clear-night,obs,2024-09-09 00:27:00
00:00:00,1725841650,24.25,24.49,69.57,18.08,-0.0,11.49,5.39,241.75,1007.44,0.16,16.09,0.0,Clear,clear-night,obs,2024-09-09 00:27:30
00:00:00,1725841680,24.54,24.33,68.93,18.23,0.01,11.05,5.26,238.07,1007.62,0.76,15.99,0.0,Clear,clear-night,obs,2024-09-09 00:28:00
00:00:00,1725841710,24.24,24.32,69.03,18.2,0.01,11.53,5.31,241.54,1007.36,0.32,15.97,0.0,Clear,clear-night,obs,2024-09-09 00:28:30
00:00:00,1725841740,24.49,24.5,68.36,18.25,-0.05,11.1,5.35,241.93,1007.51,1.29,15.93,0.0,Clear,clear-night,obs,2024-09-09 00:29:00
00:00:00,1725841770,24.31,24.42,68.39,18.24,-0.02,11.46,5.31,238.3,1007.6,0.0,16.0,0.07,Clear,clear-night,obs,2024-09-09 00:29:30
00:00:00,1725841800,24.33,24.47,68.99,18.25,-0.02,10.94,5.31,237.82,1007.79,0.18,15.95,0.0,Clear,clear-night,obs,2024-09-09 00:30:00
00:00:00,1725841830,24.4,24.66,68.94,18.32,0.03,11.18,5.19,240.65,1007.53,0.71,16.05,0.06,Clear,clear-night,obs,2024-09-09 00:30:30
00:00:00,1725841860,24.36,24.34,69.55,18.37,-0.01,11.09,5.38,239.54,1007.47,0.0,15.9,0.0,Clear,clear-night,obs,2024-09-09 00:31:00
00:00:00,1725841890,24.4,24.37,69.81,18.31,0.01,11.49,5.24,240.64,1007.84,0.66,15.82,0.01,Clear,clear-night,obs,2024-09-09 00:31:30
00:00:00,1725841920,24.35,24.5,70.84,18.27,0.01,11.38,5.37,240.46,1007.72,1.95,15.93,0.0,Clear,clear-night,obs,2024-09-09 00:32:00
00:00:00,1725841950,24.67,24.48,68.14,18.12,0.03,11.37,5.09,242.24,1007.2,0.0,15.87,0.02,Clear,clear-night,obs,2024-09-09 00:32:30
00:00:00,1725841980,24.55,24.5,69.83,18.27,0.01,10.94,5.19,241.52,1007.67,0.42,16.02,0.02,Clear,clear-night,obs,2024-09-09 00:33:00
00:00:00,1725842010,24.28,24.52,69.63,18.35,-0.02,10.89,5.41,239.5,1007.83,0.04,16.12,0.0,Clear,clear-night,obs,2024-09-09 00:33:30
00:00:00,1725842040,24.43,24.66,69.06,18.32,0.01,11.53,4.98,240.05,1007.88,0.51,15.73,0.03,Clear,clear-night,obs,2024-09-09 00:34:00
00:00:00,1725842070,24.76,24.68,68.17,18.24,0.03,10.79,5.43,241.03,1007.6,0.99,16.17,0.09,Clear,clear-night,obs,2024-09-09 00:34:30
00:00:00,1725842100,24.61,24.37,70.74,18.12,-0.0,10.84,5.16,242.97,1007.82,1.89,15.95,0.09,Clear,clear-night,obs,2024-09-09 00:35:00
00:00:00,1725842130,24.59,24.42,69.21,18.18,-0.01,11.09,5.12,239.97,1007.3,0.89,15.86,0.0,Clear,clear-night,obs,2024-09-09 00:35:30
00:00:00,1725842160,24.34,24.2,68.82,18.37,-0.06,11.42,5.14,239.77,1007.45,0.0,15.87,0.0,Clear,clear-night,obs,2024-09-09 00:36:00
00:00:00,1725842190,24.13,24.2,68.78,17.98,0.04,10.85,5.51,240.26,1007.51,0.0,15.93,0.0,Clear,clear-night,obs,2024-09-09 00:36:30
00:00:00,1725842220,24.06,24.65,69.35,18.27,-0.03,10.99,5.3,242.38,1007.62,1.08,15.89,0.0,Clear,clear-night,obs,2024-09-09 00:37:00
00:00:00,1725842250,24.2,24.38,69.64,18.3,-0.08,11.06,5.49,237.41,1007.26,0.95,15.96,0.0,Clear,clear-night,obs,2024-09-09 00:37:30
00:00:00,1725842280,24.41,24.51,68.8,18.18,-0.03,11.16,4.96,243.04,1007.56,0.8,15.96,0.0,Clear,clear-night,obs,2024-09-09 00:38:00
00:00:00,1725842310,24.5,24.63,68.77,18.18,-0.03,10.8,4.99,238.82,1007.3,0.0,15.85,0.0,Clear,clear-night,obs,2024-09-09 00:38:30
00:00:00,1725842340,24.29,24.27,68.19,18.43,0.05,11.19,5.33,240.56,1007.38,1.52,15.94,0.0,Clear,clear-night,obs,2024-09-09 00:39:00
00:00:00,1725842370,24.5,24.3,68.96,18.26,-0.02,11.12,5.36,242.06,1007.52,2.57,16.06,0.0,Clear,clear-night,obs,2024-09-09 00:39:30
00:00:00,1725842400,24.53,24.33,68.28,18.16,0.06,11.44,5.58,237.45,1007.22,1.74,15.82,0.0,Clear,clear-night,obs,2024-09-09 00:40:00
00:00:00,1725842430,24.62,24.36,68.56,18.19,0.02,11.29,5.18,238.92,1007.2,0.0,15.92,0.0,Clear,clear-night,obs,2024-09-09 00:40:30
00:00:00,1725842460,24.53,24.42,69.2,18.32,0.06,10.73,5.6,241.26,1007.03,0.33,16.02,0.0,Clear,clear-night,obs,2024-09-09 00:41:00
00:00:00,1725842490,24.55,23.97,68.98,18.2,-0.04,11.24,4.68,240.79,1007.78,0.0,15.79,0.05,Clear,clear-night,obs,2024-09-09 00:41:30
00:00:00,1725842520,24.49,24.55,69.45,18.43,0.04,11.27,5.53,237.84,1007.38,0.0,16.06,0.0,Clear,clear-night,obs,2024-09-09 00:42:00
00:00:00,1725842550,23.98,24.39,69.21,18.39,0.03,11.29,5.15,237.84,1007.84,0.79,15.88,0.0,Clear,clear-night,obs,2024-09-09 00:42:30
00:00:00,1725842580,24.41,24.39,69.33,18.35,-0.0,11.8,5.1,238.14,1007.57,1.5,15.62,0.0,Clear,clear-night,obs,2024-09-09 00:43:00
00:00:00,1725842610,24.02,24.79,69.52,18.18,0.07,11.29,4.74,239.91,1007.59,0.0,15.81,0.13,Clear,clear-night,obs,2024-09-09 00:43:30
00:00:00,1725842640,24.46,24.42,68.53,18.51,-0.09,11.08,5.25,239.39,1007.76,1.43,15.73,0.01,Clear,clear-night,obs,2024-09-09 00:44:00
00:00:00,1725842670,24.39,24.58,68.38,18.39,-0.05,10.66,5.99,245.31,1007.85,0.0,16.04,0.0,Clear,clear-night,obs,2024-09-09 00:44:30
00:00:00,1725842700,24.41,24.65,68.44,18.23,0.01,10.98,5.58,242.12,1006.86,0.0,16.08,0.0,Clear,clear-night,obs,2024-09-09 00:45:00
00:00:00,1725842730,24.17,24.75,67.51,18.45,0.01,11.14,5.43,239.84,1007.52,0.3,16.17,0.0,Clear,clear-night,obs,2024-09-09 00:45:30
00:00:00,1725842760,24.54,24.7,68.52,18.18,0.02,10.85,5.0,241.21,1008.16,0.0,15.83,0.06,Clear,clear-night,obs,2024-09-09 00:46:00
00:00:00,1725842790,24.6,24.72,70.12,18.42,-0.02,11.93,5.1,244.44,1007.42,0.0,15.73,0.0,Clear,clear-night,obs,2024-09-09 00:46:30
00:00:00,1725842820,24.59,24.29,69.37,18.32,-0.06,11.05,5.18,241.97,1007.37,0.0,15.73,0.02,Clear,clear-night,obs,2024-09-09 00:47:00
00:00:00,1725842850,24.47,24.31,70.05,18.32,-0.01,10.57,4.93,235.01,1007.85,2.41,15.85,0.0,Clear,clear-night,obs,2024-09-09 00:47:30
00:00:00,1725842880,24.6,24.2,70.26,18.12,-0.02,11.63,5.71,243.03,1007.43,0.0,16.07,0.0,Clear,clear-night,obs,2024-09-09 00:48:00
00:00:00,1725842910,24.34,24.13,68.68,17.96,0.03,11.59,5.4,242.18,1007.03,2.21,15.69,0.0,Clear,clear-night,obs,2024-09-09 00:48:30
00:00:00,1725842940,24.54,24.29,70.18,18.13,0.05,11.49,5.37,240.33,1007.83,0.26,16.13,0.0,Clear,clear-night,obs,2024-09-09 00:49:00
00:00:00,1725842970,24.52,24.63,70.09,18.35,0.02,10.89,5.68,239.28,1007.95,0.98,15.76,0.0,Clear,clear-night,obs,2024-09-09 00:49:30
00:00:00,1725843000,24.38,24.69,68.13,18.04,-0.04,11.9,5.31,242.14,1008.06,1.38,16.0,0.0,Clear,clear-night,obs,2024-09-09 00:50:00
00:00:00,1725843030,24.17,24.61,68.79,18.58,-0.06,11.01,5.25,237.72,1007.24,0.0,16.0,0.08,Clear,clear-night,obs,2024-09-09 00:50:30
00:00:00,1725843060,24.57,24.62,69.4,18.07,0.01,10.59,5.47,238.17,1007.52,3.0,16.01,0.0,Clear,clear-night,obs,2024-09-09 00:51:00
00:00:00,1725843090,24.57,23.87,68.21,18.19,0.02,11.81,5.1,238.3,1007.55,0.0,15.85,0.0,Clear,clear-night,obs,2024-09-09 00:51:30
00:00:00,1725843120,24.45,24.4,67.24,18.46,0.03,10.77,5.26,243.34,1008.01,0.0,16.16,0.0,Clear,clear-night,obs,2024-09-09 00:52:00
00:00:00,1725843150,24.49,24.39,68.59,18.26,-0.03,11.97,5.55,242.64,1008.46,0.0,15.96,0.12,Clear,clear-night,obs,2024-09-09 00:52:30
00:00:00,1725843180,24.78,24.45,70.08,18.19,-0.07,11.25,5.13,241.24,1007.75,1.35,15.78,0.12,Clear,clear-night,obs,2024-09-09 00:53:00
00:00:00,1725843210,24.33,24.07,69.69,18.43,0.0,11.4,5.25,236.79,1008.04,0.0,15.87,0.0,Clear,clear-night,obs,2024-09-09 00:53:30
00:00:00,1725843240,24.54,24.59,68.0,18.0,-0.06,11.37,5.45,236.71,1007.95,0.0,15.8,0.0,Clear,clear-night,obs,2024-09-09 00:54:00
00:00:00,1725843270,24.76,24.41,69.4,18.03,0.02,11.56,5.24,238.6,1007.63,0.0,15.89,0.08,Clear,clear-night,obs,2024-09-09 00:54:30
00:00:00,1725843300,24.39,24.33,68.13,18.26,-0.03,11.79,4.68,239.12,1008.36,1.12,15.75,0.0,Clear,clear-night,obs,2024-09-09 00:55:00
00:00:00,1725843330,24.34,24.86,67.99,18.42,0.05,10.44,4.51,237.87,1007.33,0.0,16.01,0.11,Clear,clear-night,obs,2024-09-09 00:55:30
00:00:00,1725843360,24.53,23.85,67.29,18.46,0.03,10.71,5.44,238.78,1007.58,0.0,15.91,0.11,Clear,clear-night,obs,2024-09-09 00:56:00
00:00:00,1725843390,24.44,24.23,68.03,18.66,-0.11,11.01,5.21,239.29,1007.32,0.0,15.69,0.01,Clear,clear-night,obs,2024-09-09 00:56:30
00:00:00,1725843420,24.74,24.69,68.42,18.13,-0.04,10.85,5.63,238.93,1007.97,0.24,16.11,0.01,Clear,clear-night,obs,2024-09-09 00:57:00
00:00:00,1725843450,24.57,24.99,67.91,17.98,-0.01,10.68,5.68,238.08,1007.65,3.12,15.7,0.0,Clear,clear-night,obs,2024-09-09 00:57:30
00:00:00,1725843480,24.52,24.52,68.04,18.15,-0.07,11.13,5.2,236.32,1007.9,0.0,15.9,0.08,Clear,clear-night,obs,2024-09-09 00:58:00
00:00:00,1725843510,24.19,24.42,69.85,18.32,-0.05,11.21,5.16,241.91,1006.81,0.0,15.76,0.05,Clear,clear-night,obs,2024-09-09 00:58:30
00:00:00,1725843540,24.23,24.08,69.03,18.39,-0.02,11.24,6.01,239.01,1007.81,2.06,16.08,0.08,Clear,clear-night,obs,2024-09-09 00:59:00
00:00:00,1725843570,24.82,24.24,68.38,18.36,-0.0,10.76,5.78,238.31,1007.84,0.0,15.8,0.08,Clear,clear-night,obs,2024-09-09 00:59:30
01:00:00,1725843600,24.44,24.45,73.85,19.3,-0.01,13.17,11.12,249.4,1008.0,0.0,16.01,0.01,Clear,clear-night,obs,2024-09-09 01:00:00
01:00:00,1725843630,24.49,24.42,73.62,19.31,-0.0,13.23,11.17,249.68,1007.82,0.07,16.06,0.01,Clear,clear-night,obs,2024-09-09 01:00:30
01:00:00,1725843660,24.5,24.42,73.74,19.29,0.0,13.14,11.2,249.58,1007.85,0.0,16.01,0.0,Clear,clear-night,obs,2024-09-09 01:01:00
01:00:00,1725843690,24.49,24.46,73.8,19.31,0.0,13.15,11.22,249.85,1007.83,0.03,16.02,0.0,Clear,clear-night,obs,2024-09-09 01:01:30
01:00:00,1725843720,24.48,24.41,73.89,19.31,0.0,13.22,11.16,249.38,1007.8,0.0,16.04,0.0,Clear,clear-night,obs,2024-09-09 01:02:00
01:00:00,1725843750,24.5,24.42,73.82,19.3,0.01,13.2,11.14,249.82,1007.87,0.66,15.98,0.0,Clear,clear-night,obs,2024-09-09 01:02:30
01:00:00,1725843780,24.48,24.42,73.69,19.29,0.01,13.2,11.09,249.91,1007.83,0.0,16.02,0.01,Clear,clear-night,obs,2024-09-09 01:03:00
01:00:00,1725843810,24.52,24.48,74.05,19.29,0.0,13.18,11.07,250.08,1007.94,0.0,15.97,0.0,Clear,clear-night,obs,2024-09-09 01:03:30
01:00:00,1725843840,24.52,24.45,73.69,19.33,0.01,13.15,11.12,249.68,1007.87,0.0,16.04,0.0,Clear,clear-night,obs,2024-09-09 01:04:00
01:00:00,1725843870,24.5,24.43,73.79,19.32,-0.0,13.2,11.18,249.99,1007.98,0.3,15.98,0.0,Clear,clear-night,obs,2024-09-09 01:04:30
01:00:00,1725843900,24.44,24.41,73.66,19.33,-0.01,13.2,11.07,249.41,1007.79,0.36,16.01,0.0,Clear,clear-night,obs,2024-09-09 01:05:00
01:00:00,1725843930,24.53,24.43,73.82,19.31,0.0,13.31,11.24,249.56,1007.81,0.16,16.0,0.0,Clear,clear-night,obs,2024-09-09 01:05:30
01:00:00,1725843960,24.53,24.39,74.03,19.33,0.0,13.23,11.19,249.23,1007.81,0.08,16.01,0.0,Clear,clear-night,obs,2024-09-09 01:06:00
01:00:00,1725843990,24.49,24.42,73.76,19.29,-0.01,13.25,11.02,249.68,1007.98,0.52,16.03,0.03,Clear,clear-night,obs,2024-09-09 01:06:30
01:00:00,1725844020,24.5,24.4,73.96,19.23,0.01,13.15,11.23,249.76,1007.81,0.02,16.0,0.0,Clear,clear-night,obs,2024-09-09 01:07:00
01:00:00,1725844050,24.5,24.4,73.98,19.37,-0.0,13.35,11.11,250.05,1007.97,0.0,15.98,0.0,Clear,clear-night,obs,2024-09-09 01:07:30
01:00:00,1725844080,24.46,24.42,73.93,19.29,-0.0,13.05,11.08,249.09,1007.77,0.0,15.96,0.01,Clear,clear-night,obs,2024-09-09 01:08:00
01:00:00,1725844110,24.44,24.46,73.93,19.27,-0.01,13.29,11.11,250.92,1007.72,0.15,15.98,0.04,Clear,clear-night,obs,2024-09-09 01:08:30
01:00:00,1725844140,24.52,24.39,73.82,19.3,0.0,13.16,11.11,250.3,1007.91,0.0,16.0,0.0,Clear,clear-night,obs,2024-09-09 01:09:00
01:00:00,1725844170,24.5,24.39,73.76,19.28,-0.01,13.16,11.2,249.58,1007.83,0.45,16.05,0.0,Clear,clear-night,obs,2024-09-09 01:09:30
01:00:00,1725844200,24.54,24.56,73.95,19.3,0.02,13.14,11.19,250.56,1007.88,0.0,16.01,0.0,Clear,clear-night,obs,2024-09-09 01:10:00
01:00:00,1725844230,24.49,24.4,73.6,19.3,-0.02,13.1,11.06,249.45,1007.93,0.0,16.03,0.01,Clear,clear-night,obs,2024-09-09 01:10:30
01:00:00,1725844260,24.39,24.46,74.37,19.31,0.01,13.19,10.94,249.34,1007.92,0.0,16.06,0.02,Clear,clear-night,obs,2024-09-09 01:11:00
01:00:00,1725844290,24.48,24.35,74.05,19.29,-0.01,13.38,11.09,250.19,1007.95,0.0,15.99,0.0,Clear,clear-night,obs,2024-09-09 01:11:30
01:00:00,1725844320,24.49,24.41,73.5,19.23,0.01,12.94,11.21,249.63,1007.76,0.45,15.99,0.0,Clear,clear-night,obs,2024-09-09 01:12:00
01:00:00,1725844350,24.47,24.47,73.21,19.29,0.01,13.12,11.16,250.22,1008.05,0.0,16.02,0.0,Clear,clear-night,obs,2024-09-09 01:12:30
01:00:00,1725844380,24.42,24.6,74.02,19.38,0.01,13.03,11.18,250.51,1007.88,0.0,16.0,0.0,Clear,clear-night,obs,2024-09-09 01:13:00
01:00:00,1725844410,24.52,24.46,73.94,19.32,-0.01,12.93,11.09,249.65,1008.0,0.49,15.97,0.02,Clear,clear-night,obs,2024-09-09 01:13:30
01:00:00,1725844440,24.51,24.31,74.16,19.35,-0.02,13.26,11.18,250.38,1007.68,0.08,16.09,0.0,Clear,clear-night,obs,2024-09-09 01:14:00
01:00:00,1725844470,24.38,24.45,74.22,19.3,-0.03,13.48,11.18,250.39,1007.97,0.0,16.08,0.0,Clear,clear-night,obs,2024-09-09 01:14:30
01:00:00,1725844500,24.42,24.57,73.64,19.28,0.01,13.28,11.19,248.59,1007.79,0.48,15.94,0.0,Clear,clear-night,obs,2024-09-09 01:15:00
01:00:00,1725844530,24.57,24.5,74.12,19.38,-0.01,13.26,11.1,248.88,1007.74,0.04,15.97,0.0,Clear,clear-night,obs,2024-09-09 01:15:30
01:00:00,1725844560,24.29,24.38,73.9,19.33,-0.01,13.22,10.9,249.82,1007.84,0.0,16.03,0.0,Clear,clear-night,obs,2024-09-09 01:16:00
01:00:00,1725844590,24.54,24.35,73.18,19.33,-0.0,13.27,11.13,249.76,1007.7,0.33,16.04,0.0,Clear,clear-night,obs,2024-09-09 01:16:30
01:00:00,1725844620,24.42,24.44,73.5,19.29,-0.03,13.24,11.34,248.77,1007.71,0.58,16.1,0.05,Clear,clear-night,obs,2024-09-09 01:17:00
01:00:00,1725844650,24.41,24.45,74.44,19.33,0.0,13.08,10.98,250.51,1007.95,0.0,15.96,0.02,Clear,clear-night,obs,2024-09-09 01:17:30
01:00:00,1725844680,24.39,24.56,74.2,19.21,-0.01,13.26,11.14,251.48,1008.05,0.0,15.9,0.0,Clear,clear-night,obs,2024-09-09 01:18:00
01:00:00,1725844710,24.49,24.41,73.82,19.29,-0.03,13.18,11.12,251.04,1008.05,0.0,16.04,0.04,Clear,clear-night,obs,2024-09-09 01:18:30
01:00:00,1725844740,24.49,24.47,73.89,19.42,-0.0,13.39,10.98,251.39,1007.72,0.0,16.05,0.03,Clear,clear-night,obs,2024-09-09 01:19:00
01:00:00,1725844770,24.44,24.4,73.77,19.25,-0.0,13.15,11.05,249.64,1007.77,0.0,16.04,0.01,Clear,clear-night,obs,2024-09-09 01:19:30
01:00:00,1725844800,24.46,24.47,73.61,19.33,0.0,12.97,10.98,249.88,1008.0,0.0,15.98,0.03,Clear,clear-night,obs,2024-09-09 01:20:00
