datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1736813160,13.3,13.32,24.24,-6.71,0.0,22.68,5.42,290.31,1025.0,0.0,15.97,0.0,Clear,clear-night,obs,2025-01-14 00:06:00
00:00:00,1736813190,13.28,13.21,24.41,-6.64,-0.0,22.76,5.38,290.27,1025.34,0.31,15.99,0.0,Clear,clear-night,obs,2025-01-14 00:06:30
00:00:00,1736813220,13.32,13.32,24.09,-6.72,0.01,22.66,5.35,289.95,1025.19,0.0,16.0,0.0,Clear,clear-night,obs,2025-01-14 00:07:00
00:00:00,1736813250,13.24,13.32,24.68,-6.71,-0.01,22.61,5.29,290.26,1025.2,0.04,16.01,0.01,Clear,clear-night,obs,2025-01-14 00:07:30
00:00:00,1736813280,13.22,13.32,24.31,-6.67,0.0,22.66,5.42,290.42,1025.28,0.3,16.02,0.0,Clear,clear-night,obs,2025-01-14 00:08:00
00:00:00,1736813310,13.34,13.25,24.69,-6.75,-0.01,22.89,5.31,289.74,1025.44,0.0,16.01,0.0,Clear,clear-night,obs,2025-01-14 00:08:30
00:00:00,1736813340,13.34,13.28,24.3,-6.67,-0.0,22.63,5.33,290.1,1025.19,0.0,16.04,0.0,Clear,clear-night,obs,2025-01-14 00:09:00
00:00:00,1736813370,13.37,13.25,24.37,-6.73,0.02,22.64,5.43,289.41,1025.12,0.0,15.96,0.04,Clear,clear-night,obs,2025-01-14 00:09:30
00:00:00,1736813400,13.31,13.25,24.53,-6.75,-0.01,22.77,5.4,289.58,1025.06,0.0,16.0,0.0,Clear,clear-night,obs,2025-01-14 00:10:00
00:00:00,1736813430,13.19,13.29,24.1,-6.76,0.0,22.59,5.52,290.06,1025.12,0.0,16.03,0.0,Clear,clear-night,obs,2025-01-14 00:10:30
00:00:00,1736813460,13.31,13.34,24.3,-6.71,0.0,22.59,5.36,289.78,1024.9,0.57,15.96,0.01,Clear,clear-night,obs,2025-01-14 00:11:00
00:00:00,1736813490,13.37,13.38,24.63,-6.74,-0.01,22.76,5.48,290.56,1025.31,0.23,16.06,0.02,Clear,clear-night,obs,2025-01-14 00:11:30
00:00:00,1736813520,13.22,13.41,24.22,-6.62,0.01,22.69,5.43,289.61,1025.23,0.0,15.92,0.03,Clear,clear-night,obs,2025-01-14 00:12:00
00:00:00,1736813550,13.28,13.27,24.53,-6.74,-0.02,22.56,5.38,291.09,1025.08,0.4,16.04,0.0,Clear,clear-night,obs,2025-01-14 00:12:30
00:00:00,1736813580,13.26,13.32,24.03,-6.69,0.02,22.63,5.42,291.02,1025.08,0.0,16.03,0.03,Clear,clear-night,obs,2025-01-14 00:13:00
00:00:00,1736813610,13.23,13.28,24.01,-6.68,-0.0,22.63,5.37,289.21,1025.12,0.06,15.95,0.0,Clear,clear-night,obs,2025-01-14 00:13:30
00:00:00,1736813640,13.21,13.39,24.07,-6.6,0.0,22.94,5.15,289.56,1025.15,0.06,16.11,0.01,Clear,clear-night,obs,2025-01-14 00:14:00
00:00:00,1736813670,13.32,13.3,24.19,-6.75,0.01,22.63,5.43,291.28,1025.4,0.11,16.04,0.01,Clear,clear-night,obs,2025-01-14 00:14:30
00:00:00,1736813700,13.41,13.37,24.74,-6.74,-0.01,22.87,5.38,289.03,1025.24,0.0,15.92,0.0,Clear,clear-night,obs,2025-01-14 00:15:00
00:00:00,1736813730,13.42,13.37,23.96,-6.64,0.0,23.0,5.34,290.18,1025.14,0.0,15.95,0.0,Clear,clear-night,obs,2025-01-14 00:15:30
00:00:00,1736813760,13.26,13.17,24.26,-6.73,-0.0,22.71,5.28,290.18,1025.65,0.69,15.94,0.04,Clear,clear-night,obs,2025-01-14 00:16:00
00:00:00,1736813790,13.38,13.4,24.7,-6.72,0.0,22.38,5.53,289.95,1025.1,0.42,16.03,0.01,Clear,clear-night,obs,2025-01-14 00:16:30
00:00:00,1736813820,13.18,13.22,24.58,-6.73,0.01,22.87,5.28,289.17,1025.31,0.0,16.07,0.01,Clear,clear-night,obs,2025-01-14 00:17:00
00:00:00,1736813850,13.22,13.38,24.21,-6.72,0.01,22.76,5.45,289.76,1025.38,0.0,16.02,0.01,Clear,clear-night,obs,2025-01-14 00:17:30
00:00:00,1736813880,13.32,13.32,24.85,-6.78,0.0,22.63,5.32,290.73,1025.28,0.0,15.96,0.0,Clear,clear-night,obs,2025-01-14 00:18:00
00:00:00,1736813910,13.22,13.31,25.13,-6.75,0.01,22.84,5.48,290.16,1025.09,0.53,15.91,0.01,Clear,clear-night,obs,2025-01-14 00:18:30
00:00:00,1736813940,13.22,13.39,24.56,-6.66,0.02,22.62,5.42,290.28,1025.36,0.08,16.07,0.03,Clear,clear-night,obs,2025-01-14 00:19:00
00:00:00,1736813970,13.3,13.21,24.48,-6.78,0.02,22.71,5.34,290.49,1025.16,0.72,16.04,0.0,Clear,clear-night,obs,2025-01-14 00:19:30
00:00:00,1736814000,13.22,13.47,24.81,-6.81,0.01,22.46,5.41,290.68,1025.07,0.0,16.08,0.0,Clear,clear-night,obs,2025-01-14 00:20:00
00:00:00,1736814030,13.43,13.51,24.28,-6.64,0.0,22.71,5.38,289.74,1025.17,0.59,15.99,0.04,Clear,clear-night,obs,2025-01-14 00:20:30
00:00:00,1736814060,13.43,13.38,24.88,-6.6,0.02,22.54,5.47,289.97,1025.34,0.99,16.13,0.0,Clear,clear-night,obs,2025-01-14 00:21:00
00:00:00,1736814090,13.21,13.26,24.97,-6.75,0.01,22.42,5.68,288.42,1025.67,0.18,15.95,0.03,Clear,clear-night,obs,2025-01-14 00:21:30
00:00:00,1736814120,13.34,13.17,24.37,-6.76,-0.01,22.74,5.46,289.08,1024.94,0.0,16.04,0.0,Clear,clear-night,obs,2025-01-14 00:22:00
00:00:00,1736814150,13.29,13.07,25.15,-6.72,-0.05,22.94,5.58,288.24,1025.28,0.0,16.02,0.0,Clear,clear-night,obs,2025-01-14 00:22:30
00:00:00,1736814180,13.28,13.31,24.69,-6.52,0.0,22.72,5.59,287.87,1024.86,0.26,15.88,0.02,Clear,clear-night,obs,2025-01-14 00:23:00
00:00:00,1736814210,13.39,13.33,24.45,-6.6,-0.0,22.84,5.52,290.17,1025.08,0.0,16.08,0.0,Clear,clear-night,obs,2025-01-14 00:23:30
00:00:00,1736814240,13.43,13.41,24.0,-6.57,0.03,22.61,5.14,290.96,1025.11,0.0,15.94,0.0,Clear,clear-night,obs,2025-01-14 00:24:00
00:00:00,1736814270,13.17,13.33,25.24,-6.74,-0.03,22.78,5.31,289.47,1025.54,0.42,15.96,0.0,Clear,clear-night,obs,2025-01-14 00:24:30
00:00:00,1736814300,13.21,13.37,24.15,-6.79,0.0,22.74,5.55,289.96,1025.11,0.0,15.86,0.0,Clear,clear-night,obs,2025-01-14 00:25:00
00:00:00,1736814330,13.4,13.31,24.07,-6.79,0.0,22.62,5.62,289.29,1025.04,0.03,15.93,0.08,Clear,clear-night,obs,2025-01-14 00:25:30
00:00:00,1736814360,13.32,13.31,24.26,-6.69,0.0,23.16,5.23,290.03,1024.91,0.68,15.93,0.0,Clear,clear-night,obs,2025-01-14 00:26:00
00:00:00,1736814390,13.18,13.36,24.5,-6.72,0.01,22.87,5.2,292.28,1025.63,1.5,15.92,0.0,Clear,clear-night,obs,2025-01-14 00:26:30
00:00:00,1736814420,13.31,13.26,24.75,-6.63,0.04,22.89,5.35,289.16,1025.1,0.61,16.19,0.04,Clear,clear-night,obs,2025-01-14 00:27:00
00:00:00,1736814450,13.48,13.22,23.88,-6.68,-0.03,22.67,5.42,288.91,1025.25,0.0,16.07,0.0,Clear,clear-night,obs,2025-01-14 00:27:30
00:00:00,1736814480,13.38,13.17,24.12,-6.55,-0.01,23.0,5.49,289.01,1025.0,0.0,16.16,0.02,Clear,clear-night,obs,2025-01-14 00:28:00
00:00:00,1736814510,13.18,13.43,25.24,-6.74,0.04,22.76,5.65,290.28,1025.33,0.0,15.95,0.06,Clear,clear-night,obs,2025-01-14 00:28:30
00:00:00,1736814540,13.49,13.15,24.11,-6.83,0.01,22.74,5.29,287.6,1025.25,0.0,15.94,0.05,Clear,clear-night,obs,2025-01-14 00:29:00
00:00:00,1736814570,13.32,13.28,24.87,-6.77,-0.0,22.36,5.16,287.54,1025.07,1.06,16.06,0.02,Clear,clear-night,obs,2025-01-14 00:29:30
00:00:00,1736814600,13.14,13.36,23.81,-6.68,-0.0,23.25,5.33,289.94,1025.37,1.11,15.92,0.0,Clear,clear-night,obs,2025-01-14 00:30:00
00:00:00,1736814630,13.39,13.31,24.97,-6.55,-0.0,22.48,5.79,292.44,1025.77,1.37,16.15,0.0,Clear,clear-night,obs,2025-01-14 00:30:30
00:00:00,1736814660,13.3,13.42,24.17,-6.76,0.01,23.31,5.04,289.86,1024.97,0.92,16.13,0.05,Clear,clear-night,obs,2025-01-14 00:31:00
00:00:00,1736814690,13.56,13.35,23.64,-6.69,0.05,22.77,5.22,289.27,1024.95,0.0,15.96,0.0,Clear,clear-night,obs,2025-01-14 00:31:30
00:00:00,1736814720,13.05,13.31,23.88,-6.75,-0.05,23.12,5.43,291.03,1024.92,0.0,15.92,0.05,Clear,clear-night,obs,2025-01-14 00:32:00
00:00:00,1736814750,13.38,13.39,23.6,-6.78,0.01,22.57,5.31,287.9,1024.83,1.02,16.06,0.0,Clear,clear-night,obs,2025-01-14 00:32:30
00:00:00,1736814780,13.43,13.31,23.98,-6.7,-0.02,22.73,5.21,289.93,1024.89,0.0,15.86,0.0,Clear,clear-night,obs,2025-01-14 00:33:00
00:00:00,1736814810,13.47,13.38,23.84,-6.73,0.01,22.3,5.33,289.91,1025.17,0.0,16.05,0.01,Clear,clear-night,obs,2025-01-14 00:33:30
00:00:00,1736814840,13.39,13.25,23.37,-6.73,-0.01,22.99,4.9,289.76,1024.77,1.5,16.12,0.0,Clear,clear-night,obs,2025-01-14 00:34:00
00:00:00,1736814870,13.46,13.53,23.45,-6.73,0.02,22.38,5.7,290.28,1025.31,0.09,15.88,0.0,Clear,clear-night,obs,2025-01-14 00:34:30
00:00:00,1736814900,13.33,13.47,23.93,-6.72,0.01,22.66,5.28,290.67,1025.01,0.0,15.92,0.01,Clear,clear-night,obs,2025-01-14 00:35:00
00:00:00,1736814930,13.13,13.29,23.9,-6.64,-0.02,22.66,5.71,290.89,1025.51,0.0,16.0,0.07,Clear,clear-night,obs,2025-01-14 00:35:30
00:00:00,1736814960,13.3,13.32,24.71,-6.68,-0.01,22.48,5.45,291.99,1025.81,0.0,15.88,0.0,Clear,clear-night,obs,2025-01-14 00:36:00
00:00:00,1736814990,13.28,13.28,24.58,-6.54,0.01,22.6,5.09,290.69,1025.14,0.58,16.14,0.0,Clear,clear-night,obs,2025-01-14 00:36:30
00:00:00,1736815020,13.42,13.27,25.0,-6.55,-0.05,22.47,5.21,288.29,1025.19,0.3,16.04,0.0,Clear,clear-night,obs,2025-01-14 00:37:00
00:00:00,1736815050,13.2,13.16,23.49,-6.77,0.02,22.52,5.42,289.94,1024.79,0.72,16.06,0.0,Clear,clear-night,obs,2025-01-14 00:37:30
00:00:00,1736815080,13.22,13.6,25.47,-6.77,0.03,22.14,5.42,289.77,1025.47,0.0,16.07,0.01,Clear,clear-night,obs,2025-01-14 00:38:00
00:00:00,1736815110,13.19,13.41,25.07,-6.87,0.04,22.91,5.37,289.29,1024.59,0.04,15.99,0.0,Clear,clear-night,obs,2025-01-14 00:38:30
00:00:00,1736815140,13.5,13.55,22.75,-6.6,0.01,23.29,5.37,290.55,1025.31,0.0,16.07,0.0,Clear,clear-night,obs,2025-01-14 00:39:00
00:00:00,1736815170,13.4,13.06,23.54,-6.73,-0.01,22.73,5.85,292.5,1025.15,1.11,15.93,0.0,Clear,clear-night,obs,2025-01-14 00:39:30
00:00:00,1736815200,13.57,13.4,24.51,-6.86,0.04,22.44,5.37,293.19,1025.16,1.07,16.11,0.02,Clear,clear-night,obs,2025-01-14 00:40:00
00:00:00,1736815230,13.64,12.97,24.35,-6.74,0.08,22.65,5.54,286.69,1025.65,0.82,15.91,0.0,Clear,clear-night,obs,2025-01-14 00:40:30
00:00:00,1736815260,13.35,13.54,24.35,-6.45,-0.02,22.1,4.96,292.11,1025.17,0.13,16.05,0.0,Clear,clear-night,obs,2025-01-14 00:41:00
00:00:00,1736815290,13.3,13.2,26.17,-6.61,-0.01,22.68,5.59,291.92,1025.12,0.09,15.9,0.0,Clear,clear-night,obs,2025-01-14 00:41:30
00:00:00,1736815320,13.67,13.2,24.82,-6.81,0.02,22.51,5.43,290.45,1025.22,0.0,16.14,0.0,Clear,clear-night,obs,2025-01-14 00:42:00
00:00:00,1736815350,13.57,13.51,23.92,-6.65,0.02,22.62,5.58,288.89,1025.1,0.62,15.75,0.0,Clear,clear-night,obs,2025-01-14 00:42:30
00:00:00,1736815380,13.21,13.66,23.57,-6.56,-0.02,22.66,6.09,292.86,1025.56,0.59,15.98,0.0,Clear,clear-night,obs,2025-01-14 00:43:00
00:00:00,1736815410,13.43,13.0,24.83,-6.65,0.03,22.41,5.45,290.37,1024.89,0.0,16.18,0.03,Clear,clear-night,obs,2025-01-14 00:43:30
00:00:00,1736815440,13.17,13.19,22.69,-6.78,0.02,22.02,5.42,291.68,1024.86,0.0,16.17,0.06,Clear,clear-night,obs,2025-01-14 00:44:00
00:00:00,1736815470,13.34,13.21,27.02,-6.62,0.01,22.35,4.71,289.65,1024.63,0.0,15.92,0.12,Clear,clear-night,obs,2025-01-14 00:44:30
00:00:00,1736815500,13.65,13.25,25.0,-6.76,0.07,22.43,5.35,288.75,1025.13,0.0,16.14,0.0,Clear,clear-night,obs,2025-01-14 00:45:00
00:00:00,1736815530,13.2,12.56,24.19,-6.86,0.02,22.89,5.45,288.85,1024.76,0.0,15.92,0.01,Clear,clear-night,obs,2025-01-14 00:45:30
00:00:00,1736815560,13.38,13.3,23.24,-6.4,0.06,22.92,5.24,287.84,1025.66,0.0,16.11,0.0,Clear,clear-night,obs,2025-01-14 00:46:00
00:00:00,1736815590,13.49,13.56,24.74,-7.04,0.01,22.78,5.63,289.32,1025.3,2.72,15.92,0.0,Clear,clear-night,obs,2025-01-14 00:46:30
00:00:00,1736815620,13.02,13.46,25.73,-6.74,-0.02,22.13,5.31,287.92,1024.96,2.18,16.07,0.08,Clear,clear-night,obs,2025-01-14 00:47:00
00:00:00,1736815650,13.37,13.18,25.78,-6.77,-0.04,23.19,5.76,285.65,1025.3,0.14,16.09,0.0,Clear,clear-night,obs,2025-01-14 00:47:30
00:00:00,1736815680,13.49,13.54,24.69,-6.65,-0.01,22.85,5.98,287.55,1025.07,1.23,15.77,0.03,Clear,clear-night,obs,2025-01-14 00:48:00
00:00:00,1736815710,13.28,13.61,25.93,-6.74,-0.02,22.96,5.58,289.66,1025.34,3.4,15.75,0.0,Clear,clear-night,obs,2025-01-14 00:48:30
00:00:00,1736815740,13.51,12.98,23.65,-6.58,0.03,22.8,5.17,291.8,1025.12,0.89,16.23,0.0,Clear,clear-night,obs,2025-01-14 00:49:00
00:00:00,1736815770,13.42,13.53,23.84,-6.45,-0.04,22.49,5.17,290.11,1025.54,0.0,16.38,0.0,Clear,clear-night,obs,2025-01-14 00:49:30
00:00:00,1736815800,13.47,13.43,23.55,-6.63,0.03,22.94,5.38,287.88,1025.02,1.74,15.91,0.0,Clear,clear-night,obs,2025-01-14 00:50:00
00:00:00,1736815830,12.83,13.23,25.48,-6.54,-0.05,22.94,5.78,292.99,1025.13,1.14,16.03,0.0,Clear,clear-night,obs,2025-01-14 00:50:30
00:00:00,1736815860,13.26,13.21,24.41,-6.7,0.01,22.44,5.07,285.17,1025.0,0.99,16.13,0.0,Clear,clear-night,obs,2025-01-14 00:51:00
00:00:00,1736815890,13.21,13.34,26.17,-6.49,-0.05,22.24,5.45,285.93,1025.18,0.0,16.13,0.11,Clear,clear-night,obs,2025-01-14 00:51:30
00:00:00,1736815920,13.39,13.28,26.27,-6.43,0.02,23.16,5.46,292.08,1025.7,0.61,15.88,0.12,Clear,clear-night,obs,2025-01-14 00:52:00
00:00:00,1736815950,13.41,13.23,24.51,-6.54,-0.01,22.63,5.48,290.1,1025.17,0.41,15.65,0.04,Clear,clear-night,obs,2025-01-14 00:52:30
00:00:00,1736815980,13.26,13.32,23.27,-6.81,-0.0,22.68,5.7,293.34,1024.38,0.12,16.01,0.0,Clear,clear-night,obs,2025-01-14 00:53:00
00:00:00,1736816010,13.2,13.04,23.32,-6.8,-0.1,23.42,4.88,290.29,1025.65,0.74,15.98,0.01,Clear,clear-night,obs,2025-01-14 00:53:30
00:00:00,1736816040,13.11,13.35,25.25,-6.42,-0.06,22.17,5.87,286.45,1025.52,0.0,15.89,0.05,Clear,clear-night,obs,2025-01-14 00:54:00
00:00:00,1736816070,12.99,13.03,24.42,-6.75,-0.0,23.04,5.47,290.72,1025.28,0.0,16.04,0.0,Clear,clear-night,obs,2025-01-14 00:54:30
00:00:00,1736816100,13.53,12.9,23.59,-6.62,-0.01,23.71,5.34,287.67,1025.86,0.0,16.16,0.0,Clear,clear-night,obs,2025-01-14 00:55:00
00:00:00,1736816130,13.22,13.51,25.37,-6.38,0.08,22.48,5.49,290.44,1025.38,1.71,16.07,0.13,Clear,clear-night,obs,2025-01-14 00:55:30
00:00:00,1736816160,13.03,13.65,24.93,-6.76,0.11,22.28,5.17,289.39,1025.54,2.83,16.18,0.08,Clear,clear-night,obs,2025-01-14 00:56:00
00:00:00,1736816190,13.14,13.17,25.2,-6.88,0.05,22.64,5.41,289.02,1024.65,0.0,16.18,0.14,Clear,clear-night,obs,2025-01-14 00:56:30
00:00:00,1736816220,12.99,13.41,23.43,-6.66,-0.06,23.49,5.34,291.4,1025.71,2.15,15.95,0.08,Clear,clear-night,obs,2025-01-14 00:57:00
00:00:00,1736816250,13.24,12.63,25.01,-6.6,0.06,22.71,5.5,285.3,1025.76,0.0,15.85,0.0,Clear,clear-night,obs,2025-01-14 00:57:30
00:00:00,1736816280,13.24,13.4,24.77,-7.0,0.09,22.1,4.99,284.86,1025.01,0.0,16.24,0.01,Clear,clear-night,obs,2025-01-14 00:58:00
00:00:00,1736816310,13.4,12.75,24.64,-6.69,0.06,22.34,6.09,288.17,1024.33,0.0,16.14,0.0,Clear,clear-night,obs,2025-01-14 00:58:30
00:00:00,1736816340,13.26,13.31,23.94,-6.6,-0.03,22.42,5.12,292.03,1024.83,0.0,16.0,0.19,Clear,clear-night,obs,2025-01-14 00:59:00
00:00:00,1736816370,13.16,13.71,23.82,-6.54,-0.02,22.51,5.59,290.81,1026.04,5.36,16.1,0.07,Clear,clear-night,obs,2025-01-14 00:59:30
01:00:00,1736816400,11.66,11.75,24.69,-7.8,0.0,22.35,-0.03,0.11,1025.26,0.07,15.98,0.02,Clear,clear-night,obs,2025-01-14 01:00:00
01:00:00,1736816430,11.69,11.72,24.82,-7.8,0.0,22.22,0.06,0.1,1025.28,0.0,15.99,0.01,Clear,clear-night,obs,2025-01-14 01:00:30
01:00:00,1736816460,11.67,11.67,24.67,-7.81,-0.0,22.24,0.01,-0.16,1025.29,0.0,16.02,0.01,Clear,clear-night,obs,2025-01-14 01:01:00
01:00:00,1736816490,11.68,11.71,24.78,-7.85,-0.0,22.28,0.01,-0.31,1025.23,0.36,16.0,0.0,Clear,clear-night,obs,2025-01-14 01:01:30
01:00:00,1736816520,11.68,11.68,24.76,-7.86,0.01,22.35,0.08,0.04,1025.18,0.0,15.99,0.0,Clear,clear-night,obs,2025-01-14 01:02:00
01:00:00,1736816550,11.68,11.75,24.88,-7.78,0.0,22.3,0.02,0.14,1025.29,0.33,16.0,0.0,Clear,clear-night,obs,2025-01-14 01:02:30
01:00:00,1736816580,11.73,11.71,24.71,-7.8,0.0,22.31,0.05,0.34,1025.24,0.2,15.97,0.0,Clear,clear-night,obs,2025-01-14 01:03:00
01:00:00,1736816610,11.75,11.71,24.82,-7.82,-0.0,22.37,0.04,0.71,1025.33,0.0,16.0,0.0,Clear,clear-night,obs,2025-01-14 01:03:30
01:00:00,1736816640,11.72,11.75,25.2,-7.79,0.0,22.37,-0.0,0.24,1025.38,0.26,16.06,0.01,Clear,clear-night,obs,2025-01-14 01:04:00
01:00:00,1736816670,11.71,11.77,24.62,-7.8,-0.0,22.3,-0.0,0.29,1025.28,0.31,16.04,0.0,Clear,clear-night,obs,2025-01-14 01:04:30
01:00:00,1736816700,11.7,11.67,24.89,-7.81,0.0,22.32,0.01,-0.2,1025.24,0.0,15.98,0.0,Clear,clear-night,obs,2025-01-14 01:05:00
01:00:00,1736816730,11.71,11.73,24.73,-7.81,0.0,22.29,-0.04,0.23,1025.31,0.0,16.03,0.02,Clear,clear-night,obs,2025-01-14 01:05:30
01:00:00,1736816760,11.67,11.7,24.76,-7.85,-0.0,22.18,-0.01,0.6,1025.24,0.0,15.98,0.0,Clear,clear-night,obs,2025-01-14 01:06:00
01:00:00,1736816790,11.7,11.72,24.68,-7.81,-0.01,22.34,-0.11,-0.57,1025.2,0.02,16.0,0.0,Clear,clear-night,obs,2025-01-14 01:06:30
01:00:00,1736816820,11.68,11.64,24.72,-7.8,-0.0,22.27,0.02,-0.11,1025.36,0.0,16.06,0.02,Clear,clear-night,obs,2025-01-14 01:07:00
01:00:00,1736816850,11.67,11.73,24.59,-7.84,-0.02,22.54,-0.07,0.04,1025.25,0.21,15.99,0.02,Clear,clear-night,obs,2025-01-14 01:07:30
01:00:00,1736816880,11.7,11.72,24.8,-7.79,-0.01,22.08,-0.02,0.19,1025.32,0.0,15.96,0.0,Clear,clear-night,obs,2025-01-14 01:08:00
01:00:00,1736816910,11.67,11.69,25.09,-7.75,0.01,22.39,-0.02,0.23,1025.43,0.69,15.95,0.0,Clear,clear-night,obs,2025-01-14 01:08:30
01:00:00,1736816940,11.72,11.65,24.94,-7.83,-0.0,22.26,-0.02,-1.34,1025.2,0.0,16.0,0.0,Clear,clear-night,obs,2025-01-14 01:09:00
01:00:00,1736816970,11.63,11.71,25.11,-7.88,0.01,22.24,0.12,0.17,1025.26,0.13,15.99,0.0,Clear,clear-night,obs,2025-01-14 01:09:30
01:00:00,1736817000,11.71,11.72,24.72,-7.77,0.0,22.11,0.08,0.59,1025.29,0.71,16.06,0.0,Clear,clear-night,obs,2025-01-14 01:10:00
01:00:00,1736817030,11.7,11.71,25.12,-7.74,-0.01,22.27,0.0,-0.16,1025.13,0.0,15.95,0.0,Clear,clear-night,obs,2025-01-14 01:10:30
01:00:00,1736817060,11.73,11.77,25.13,-7.83,-0.01,22.25,-0.1,0.14,1025.48,0.24,15.94,0.01,Clear,clear-night,obs,2025-01-14 01:11:00
01:00:00,1736817090,11.77,11.7,25.42,-7.72,0.02,22.36,0.13,-0.93,1025.31,0.14,16.02,0.04,Clear,clear-night,obs,2025-01-14 01:11:30
01:00:00,1736817120,11.73,11.68,25.01,-7.76,-0.0,22.38,0.1,-0.5,1025.35,1.03,16.0,0.02,Clear,clear-night,obs,2025-01-14 01:12:00
01:00:00,1736817150,11.67,11.63,25.1,-7.83,0.0,22.25,-0.07,0.03,1025.18,0.0,16.01,0.0,Clear,clear-night,obs,2025-01-14 01:12:30
01:00:00,1736817180,11.69,11.7,24.87,-7.74,0.0,22.4,0.05,-0.44,1025.32,0.34,15.96,0.0,Clear,clear-night,obs,2025-01-14 01:13:00
01:00:00,1736817210,11.76,11.57,24.69,-7.85,0.02,22.06,-0.1,0.61,1025.32,0.16,15.99,0.01,Clear,clear-night,obs,2025-01-14 01:13:30
01:00:00,1736817240,11.78,11.73,25.03,-7.76,0.01,22.27,0.06,0.19,1025.3,0.14,15.96,0.02,Clear,clear-night,obs,2025-01-14 01:14:00
01:00:00,1736817270,11.74,11.6,24.7,-7.76,0.01,22.36,0.22,0.57,1025.29,0.17,15.96,0.0,Clear,clear-night,obs,2025-01-14 01:14:30
01:00:00,1736817300,11.8,11.67,24.68,-7.75,-0.02,22.3,0.03,0.15,1025.28,0.16,15.93,0.0,Clear,clear-night,obs,2025-01-14 01:15:00
01:00:00,1736817330,11.66,11.81,25.28,-7.77,0.02,22.36,-0.19,-0.56,1025.42,0.19,15.99,0.01,Clear,clear-night,obs,2025-01-14 01:15:30
01:00:00,1736817360,11.8,11.68,24.45,-7.79,-0.01,21.99,0.02,0.88,1025.47,0.11,15.99,0.0,Clear,clear-night,obs,2025-01-14 01:16:00
01:00:00,1736817390,11.8,11.87,25.07,-7.87,0.01,22.35,0.01,0.74,1025.13,0.0,16.01,0.01,Clear,clear-night,obs,2025-01-14 01:16:30
01:00:00,1736817420,11.68,11.7,24.58,-7.82,-0.01,22.3,-0.03,-1.13,1025.34,0.61,15.98,0.0,Clear,clear-night,obs,2025-01-14 01:17:00
01:00:00,1736817450,11.68,11.75,25.6,-7.9,-0.02,22.07,-0.25,-0.86,1025.43,0.3,16.06,0.02,Clear,clear-night,obs,2025-01-14 01:17:30
01:00:00,1736817480,11.65,11.7,25.19,-7.78,0.02,22.17,-0.08,-0.46,1025.19,0.0,16.0,0.0,Clear,clear-night,obs,2025-01-14 01:18:00
01:00:00,1736817510,11.9,11.63,24.16,-7.72,-0.01,22.36,-0.02,-0.75,1025.25,0.0,15.91,0.0,Clear,clear-night,obs,2025-01-14 01:18:30
01:00:00,1736817540,11.6,11.52,24.5,-7.71,0.02,22.12,-0.16,0.45,1025.62,0.0,15.94,0.0,Clear,clear-night,obs,2025-01-14 01:19:00
