datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1731716070,13.42,13.46,39.51,0.02,0.0,21.79,9.37,330.17,1012.24,25.07,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:14:30
00:00:00,1731716100,13.51,13.41,40.23,0.03,0.03,21.52,9.46,329.26,1012.56,24.21,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:15:00
00:00:00,1731716130,13.33,13.43,39.47,0.02,-0.03,21.44,9.3,329.65,1012.43,24.59,16.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:15:30
00:00:00,1731716160,13.41,13.38,39.93,-0.01,-0.0,21.48,9.45,330.1,1012.59,24.16,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:16:00
00:00:00,1731716190,13.47,13.28,39.39,-0.0,0.0,21.54,9.42,330.67,1012.34,25.64,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:16:30
00:00:00,1731716220,13.4,13.34,39.02,-0.07,-0.01,21.8,9.4,329.65,1012.27,25.89,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:17:00
00:00:00,1731716250,13.4,13.43,40.29,-0.05,0.01,21.29,9.21,330.92,1012.65,25.49,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:17:30
00:00:00,1731716280,13.43,13.35,39.73,-0.01,0.01,21.58,9.03,329.66,1012.34,24.78,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:18:00
00:00:00,1731716310,13.44,13.33,39.99,0.01,0.0,21.55,9.36,330.68,1012.59,24.15,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:18:30
00:00:00,1731716340,13.34,13.45,39.71,0.09,-0.01,21.56,9.5,329.27,1012.55,24.64,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:19:00
00:00:00,1731716370,13.43,13.3,39.63,0.04,0.02,21.67,9.45,328.7,1012.6,24.95,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:19:30
00:00:00,1731716400,13.47,13.31,39.97,0.19,0.01,21.67,9.53,329.24,1012.76,26.11,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:20:00
00:00:00,1731716430,13.4,13.44,40.57,0.08,-0.0,21.77,9.19,330.85,1012.61,24.13,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:20:30
00:00:00,1731716460,13.31,13.36,39.76,0.0,0.05,21.66,9.32,329.17,1012.52,25.49,15.91,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:21:00
00:00:00,1731716490,13.3,13.32,39.38,0.03,-0.03,21.63,9.61,330.53,1012.29,26.47,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:21:30
00:00:00,1731716520,13.21,13.19,40.12,0.03,-0.01,21.82,9.66,328.59,1012.3,26.65,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:22:00
00:00:00,1731716550,13.51,13.37,39.99,-0.05,-0.01,21.57,9.15,329.25,1012.97,24.63,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:22:30
00:00:00,1731716580,13.43,13.43,40.06,-0.07,0.01,21.74,9.7,331.62,1012.37,23.92,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:23:00
00:00:00,1731716610,13.54,13.34,39.4,-0.11,0.01,21.16,9.56,329.21,1012.44,24.29,16.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:23:30
00:00:00,1731716640,13.45,13.4,39.25,0.09,-0.03,21.39,9.48,330.28,1012.8,24.48,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:24:00
00:00:00,1731716670,13.37,13.55,39.7,0.04,-0.02,21.56,9.07,327.12,1012.68,23.84,16.13,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:24:30
00:00:00,1731716700,13.44,13.58,39.34,-0.02,-0.01,21.54,9.22,331.56,1012.64,25.52,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:25:00
00:00:00,1731716730,13.41,13.28,40.34,-0.03,0.02,21.6,9.07,328.13,1012.63,24.29,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:25:30
00:00:00,1731716760,13.19,13.41,40.42,0.19,0.03,21.49,9.34,328.05,1012.68,26.14,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:26:00
00:00:00,1731716790,13.21,13.5,39.34,-0.07,0.0,21.92,9.28,329.76,1012.59,24.91,15.88,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:26:30
00:00:00,1731716820,13.43,13.29,40.78,-0.03,-0.02,21.56,9.39,330.2,1012.62,25.63,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:27:00
00:00:00,1731716850,13.38,13.47,41.12,0.06,0.04,21.71,9.26,330.86,1012.24,25.61,15.88,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:27:30
00:00:00,1731716880,13.54,13.09,40.26,0.09,-0.02,21.04,9.22,330.19,1012.41,23.54,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:28:00
00:00:00,1731716910,13.18,13.42,39.88,0.16,-0.04,21.59,9.46,327.67,1012.39,26.09,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:28:30
00:00:00,1731716940,13.52,13.24,40.33,-0.06,-0.03,21.9,9.08,328.3,1012.02,24.64,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:29:00
00:00:00,1731716970,13.68,13.33,39.46,-0.06,-0.02,21.99,9.52,327.67,1013.03,26.57,16.17,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:29:30
00:00:00,1731717000,13.27,13.48,39.95,-0.02,0.01,21.64,9.27,330.58,1012.75,25.29,15.89,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:30:00
00:00:00,1731717030,13.24,13.32,39.3,0.2,-0.01,21.63,9.31,326.58,1012.54,24.41,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:30:30
00:00:00,1731717060,13.31,13.3,38.83,-0.07,-0.02,21.61,9.34,329.24,1012.9,26.71,16.26,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:31:00
00:00:00,1731717090,13.57,13.62,40.19,0.07,0.02,21.23,9.63,331.06,1013.03,24.18,15.81,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:31:30
00:00:00,1731717120,13.46,13.24,40.38,-0.12,0.05,21.26,9.35,329.19,1012.42,23.03,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:32:00
00:00:00,1731717150,13.41,13.48,40.48,0.0,0.01,21.46,9.11,328.41,1012.56,27.18,16.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:32:30
00:00:00,1731717180,13.65,13.22,39.18,-0.06,-0.1,21.39,9.72,329.78,1013.4,25.43,16.09,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:33:00
00:00:00,1731717210,13.61,13.41,39.84,-0.12,0.03,21.25,9.17,330.75,1012.64,25.71,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:33:30
00:00:00,1731717240,13.5,13.45,39.7,-0.07,-0.01,21.79,9.41,327.39,1012.35,23.93,16.05,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:34:00
00:00:00,1731717270,13.54,13.5,40.0,-0.15,0.04,21.35,9.15,328.09,1012.53,24.72,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:34:30
00:00:00,1731717300,13.5,13.42,39.96,0.09,-0.08,21.58,9.66,329.12,1011.99,24.08,15.88,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:35:00
00:00:00,1731717330,13.68,13.32,39.19,0.3,0.05,21.71,9.42,331.93,1012.11,25.97,15.73,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:35:30
00:00:00,1731717360,13.22,13.41,38.74,0.08,-0.05,21.73,9.04,330.01,1011.95,23.25,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:36:00
00:00:00,1731717390,13.55,13.32,40.57,0.07,-0.02,20.96,9.88,328.28,1012.3,25.76,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:36:30
00:00:00,1731717420,13.26,13.56,39.99,0.09,-0.05,21.8,9.71,332.98,1012.47,23.89,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:37:00
00:00:00,1731717450,13.25,13.5,38.44,-0.25,0.04,21.54,9.59,330.85,1012.37,25.52,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:37:30
00:00:00,1731717480,13.55,13.71,41.13,0.24,-0.02,21.44,9.33,328.47,1012.33,25.92,16.05,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:38:00
00:00:00,1731717510,13.24,12.95,39.13,-0.12,-0.07,21.7,9.74,329.84,1012.95,26.11,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:38:30
00:00:00,1731717540,13.14,13.38,39.68,0.24,-0.01,21.71,9.47,327.85,1012.71,26.55,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:39:00
00:00:00,1731717570,13.36,13.25,37.85,-0.07,-0.02,22.01,9.62,326.91,1012.14,26.01,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:39:30
00:00:00,1731717600,13.23,13.38,39.06,0.18,0.03,21.75,8.96,331.45,1012.85,26.02,15.61,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:40:00
00:00:00,1731717630,13.46,13.15,40.27,0.16,0.02,21.3,9.46,328.81,1012.33,24.9,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:40:30
00:00:00,1731717660,13.36,13.32,39.95,-0.04,0.02,21.14,9.38,329.82,1012.7,26.94,16.05,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:41:00
00:00:00,1731717690,13.38,13.1,39.34,-0.01,0.01,21.68,9.39,330.42,1012.63,23.68,15.86,0.15,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:41:30
00:00:00,1731717720,13.62,13.2,38.99,-0.04,0.02,21.85,9.65,326.68,1012.68,25.86,15.88,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:42:00
00:00:00,1731717750,13.68,13.35,39.28,-0.14,0.0,20.98,9.27,332.16,1012.46,24.37,15.87,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:42:30
00:00:00,1731717780,13.21,13.63,39.67,-0.18,0.07,21.45,9.26,330.26,1012.3,25.62,15.83,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:43:00
00:00:00,1731717810,13.5,13.12,39.26,0.13,-0.04,20.81,9.77,330.89,1012.42,24.71,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:43:30
00:00:00,1731717840,13.42,13.23,39.41,0.05,-0.02,22.01,9.15,331.12,1012.16,22.54,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:44:00
00:00:00,1731717870,13.58,13.49,40.24,0.09,-0.05,21.81,9.41,332.53,1012.49,23.78,16.14,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:44:30
00:00:00,1731717900,13.19,13.24,39.45,0.05,0.05,21.8,9.01,327.5,1012.2,27.2,15.81,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:45:00
00:00:00,1731717930,13.5,13.3,40.86,0.05,-0.01,22.02,9.67,330.94,1012.7,24.92,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:45:30
00:00:00,1731717960,13.39,13.41,41.24,-0.03,-0.06,21.55,9.13,328.17,1012.18,24.28,16.24,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:46:00
00:00:00,1731717990,13.42,13.62,40.65,0.03,0.0,21.95,9.7,327.71,1012.3,26.09,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:46:30
00:00:00,1731718020,13.08,13.5,39.37,0.21,0.0,21.42,9.78,331.5,1013.56,26.17,16.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:47:00
00:00:00,1731718050,13.25,13.3,40.48,-0.13,-0.11,22.15,9.3,326.1,1012.84,24.26,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:47:30
00:00:00,1731718080,13.59,13.44,40.18,-0.15,0.01,21.41,8.88,327.1,1012.41,25.81,16.23,0.14,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:48:00
00:00:00,1731718110,12.97,13.28,40.75,0.06,-0.01,21.1,9.41,330.14,1013.6,22.02,16.28,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:48:30
00:00:00,1731718140,13.6,13.16,41.07,0.12,0.02,21.35,9.28,328.0,1013.06,26.44,15.8,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:49:00
00:00:00,1731718170,13.64,13.21,38.3,-0.15,-0.05,21.48,9.18,329.66,1012.68,24.85,16.39,0.13,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:49:30
00:00:00,1731718200,13.41,12.97,38.53,0.22,-0.01,21.2,9.65,328.69,1012.58,23.71,16.03,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:50:00
00:00:00,1731718230,13.5,13.31,41.25,0.04,0.0,21.9,9.53,331.46,1012.39,25.02,16.06,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:50:30
00:00:00,1731718260,13.49,13.11,41.81,0.01,-0.02,21.26,8.93,325.84,1013.54,25.09,15.74,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:51:00
00:00:00,1731718290,13.22,13.2,39.78,0.19,0.03,21.86,8.95,332.22,1011.81,23.13,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:51:30
00:00:00,1731718320,13.23,13.48,42.32,0.24,0.01,20.97,10.1,330.05,1012.1,26.12,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:52:00
00:00:00,1731718350,13.41,13.28,40.12,-0.07,-0.03,20.95,9.47,330.89,1012.43,22.32,16.15,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:52:30
00:00:00,1731718380,13.34,13.49,41.3,0.06,-0.02,21.45,8.85,328.86,1012.0,24.09,16.16,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:53:00
00:00:00,1731718410,13.19,13.15,40.27,-0.04,0.04,21.49,9.56,330.71,1012.8,25.4,16.16,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:53:30
00:00:00,1731718440,13.15,13.43,40.66,-0.14,-0.04,21.05,9.01,327.72,1013.28,27.11,16.09,0.15,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:54:00
00:00:00,1731718470,13.09,13.2,40.73,0.28,-0.04,21.28,9.48,332.1,1012.85,22.63,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:54:30
00:00:00,1731718500,13.79,13.27,39.66,0.1,-0.02,21.31,9.41,328.21,1012.74,26.39,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:55:00
00:00:00,1731718530,12.89,13.0,39.44,0.05,0.05,21.1,9.43,328.13,1012.58,23.24,16.41,0.13,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:55:30
00:00:00,1731718560,13.29,13.02,39.06,-0.15,-0.04,22.18,9.17,328.64,1012.31,28.07,15.54,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:56:00
00:00:00,1731718590,13.13,13.83,39.83,0.19,0.01,22.88,9.11,332.97,1012.53,24.45,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:56:30
00:00:00,1731718620,13.31,13.63,40.44,0.28,-0.01,20.96,9.43,328.06,1012.4,27.21,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:57:00
00:00:00,1731718650,13.39,13.76,38.62,0.08,-0.04,21.44,9.78,330.1,1013.36,22.0,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:57:30
00:00:00,1731718680,13.42,13.13,39.6,-0.21,0.04,22.65,9.02,330.13,1013.11,27.91,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:58:00
00:00:00,1731718710,13.82,13.82,40.39,-0.17,0.01,21.44,9.87,331.64,1013.12,22.56,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:58:30
00:00:00,1731718740,13.07,13.35,42.45,-0.16,-0.01,21.66,8.73,334.06,1012.72,26.64,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:59:00
00:00:00,1731718770,13.24,13.59,37.74,0.18,0.08,21.04,9.13,328.14,1011.91,25.62,15.97,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-16 00:59:30
01:00:00,1731718800,12.21,12.22,42.79,0.0,-0.0,20.15,7.65,20.14,1012.32,0.18,16.01,0.01,Clear,clear-night,obs,2024-11-16 01:00:00
01:00:00,1731718830,12.14,12.19,42.77,0.01,-0.0,20.2,7.62,19.66,1012.34,0.04,16.01,0.0,Clear,clear-night,obs,2024-11-16 01:00:30
01:00:00,1731718860,12.18,12.24,42.73,0.01,-0.01,20.24,7.57,20.18,1012.33,0.11,15.97,0.01,Clear,clear-night,obs,2024-11-16 01:01:00
01:00:00,1731718890,12.23,12.16,42.78,-0.02,-0.0,20.26,7.61,20.48,1012.35,0.2,16.0,0.0,Clear,clear-night,obs,2024-11-16 01:01:30
01:00:00,1731718920,12.18,12.18,42.85,0.04,-0.01,20.22,7.56,20.23,1012.41,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-16 01:02:00
01:00:00,1731718950,12.18,12.18,42.81,-0.0,0.01,20.21,7.6,20.01,1012.28,0.42,15.99,0.0,Clear,clear-night,obs,2024-11-16 01:02:30
01:00:00,1731718980,12.22,12.21,42.65,0.02,-0.0,20.24,7.59,19.97,1012.43,0.15,16.0,0.02,Clear,clear-night,obs,2024-11-16 01:03:00
01:00:00,1731719010,12.22,12.24,43.03,-0.02,-0.01,20.18,7.65,19.66,1012.34,0.0,15.99,0.0,Clear,clear-night,obs,2024-11-16 01:03:30
01:00:00,1731719040,12.19,12.21,42.53,-0.06,-0.01,20.17,7.73,20.38,1012.4,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-16 01:04:00
01:00:00,1731719070,12.22,12.18,42.6,-0.02,0.01,20.33,7.65,20.36,1012.43,0.0,16.04,0.01,Clear,clear-night,obs,2024-11-16 01:04:30
01:00:00,1731719100,12.24,12.22,42.54,-0.02,-0.01,20.21,7.55,19.57,1012.44,0.11,15.99,0.0,Clear,clear-night,obs,2024-11-16 01:05:00
01:00:00,1731719130,12.2,12.18,42.81,-0.03,0.01,20.3,7.62,19.55,1012.43,0.25,16.02,0.01,Clear,clear-night,obs,2024-11-16 01:05:30
01:00:00,1731719160,12.21,12.24,42.79,0.0,0.01,20.23,7.53,19.73,1012.41,0.0,16.01,0.0,Clear,clear-night,obs,2024-11-16 01:06:00
01:00:00,1731719190,12.19,12.15,42.92,-0.01,-0.01,20.17,7.57,19.49,1012.41,0.0,16.04,0.02,Clear,clear-night,obs,2024-11-16 01:06:30
01:00:00,1731719220,12.17,12.25,42.45,-0.02,0.01,20.09,7.51,20.37,1012.39,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-16 01:07:00
01:00:00,1731719250,12.17,12.21,42.95,-0.04,-0.01,20.19,7.6,20.12,1012.49,0.0,16.01,0.0,Clear,clear-night,obs,2024-11-16 01:07:30
01:00:00,1731719280,12.21,12.26,42.53,0.02,0.0,20.24,7.66,20.0,1012.41,0.0,15.97,0.0,Clear,clear-night,obs,2024-11-16 01:08:00
01:00:00,1731719310,12.17,12.18,42.83,-0.04,-0.01,20.07,7.58,20.35,1012.5,0.32,16.01,0.0,Clear,clear-night,obs,2024-11-16 01:08:30
01:00:00,1731719340,12.17,12.16,43.02,-0.01,0.01,20.32,7.52,19.64,1012.42,0.42,15.99,0.0,Clear,clear-night,obs,2024-11-16 01:09:00
01:00:00,1731719370,12.11,12.25,42.71,0.02,-0.01,20.26,7.74,19.48,1012.44,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-16 01:09:30
01:00:00,1731719400,12.17,12.27,42.9,0.02,0.01,20.33,7.52,20.12,1012.37,0.38,16.02,0.0,Clear,clear-night,obs,2024-11-16 01:10:00
01:00:00,1731719430,12.27,12.23,42.83,0.0,-0.01,20.25,7.66,19.97,1012.52,0.0,15.94,0.0,Clear,clear-night,obs,2024-11-16 01:10:30
01:00:00,1731719460,12.26,12.2,42.85,0.1,-0.0,20.35,7.61,18.75,1012.53,0.0,16.05,0.0,Clear,clear-night,obs,2024-11-16 01:11:00
01:00:00,1731719490,12.23,12.15,42.68,-0.02,0.0,20.15,7.68,19.8,1012.59,0.23,16.06,0.0,Clear,clear-night,obs,2024-11-16 01:11:30
01:00:00,1731719520,12.14,12.14,42.63,-0.06,0.02,20.08,7.68,20.12,1012.47,0.0,16.09,0.0,Clear,clear-night,obs,2024-11-16 01:12:00
01:00:00,1731719550,12.29,12.21,42.74,-0.09,-0.0,20.14,7.74,18.74,1012.39,0.0,16.05,0.0,Clear,clear-night,obs,2024-11-16 01:12:30
01:00:00,1731719580,12.18,12.27,42.84,0.05,-0.03,19.92,7.44,21.39,1012.52,0.13,16.03,0.0,Clear,clear-night,obs,2024-11-16 01:13:00
01:00:00,1731719610,12.16,12.31,43.11,-0.07,0.02,20.21,7.54,20.54,1012.34,0.15,15.98,0.0,Clear,clear-night,obs,2024-11-16 01:13:30
