datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1728089100,17.75,17.85,95.9,17.29,0.05,3.54,10.55,278.6,1013.87,100.0,2.96,0.0,Overcast,cloudy,obs,2024-10-05 00:45:00
00:00:00,1728089130,17.85,17.91,96.4,17.15,0.02,3.14,10.74,281.45,1014.01,100.0,2.97,0.08,Overcast,cloudy,obs,2024-10-05 00:45:30
00:00:00,1728089160,17.92,17.83,94.73,17.12,0.02,3.34,11.03,278.72,1014.09,100.0,3.2,0.08,Overcast,cloudy,obs,2024-10-05 00:46:00
00:00:00,1728089190,17.66,17.91,96.89,17.25,0.01,4.25,11.24,276.16,1014.09,100.0,2.96,0.02,Overcast,cloudy,obs,2024-10-05 00:46:30
00:00:00,1728089220,17.95,17.92,95.16,17.48,-0.1,3.26,11.32,278.75,1013.98,99.93,3.08,0.04,Overcast,cloudy,obs,2024-10-05 00:47:00
00:00:00,1728089250,17.93,17.86,96.92,17.22,0.02,3.62,10.58,276.97,1013.63,99.96,2.92,0.0,Overcast,cloudy,obs,2024-10-05 00:47:30
00:00:00,1728089280,18.24,18.03,95.84,17.19,0.09,3.78,11.15,281.28,1014.32,100.0,2.95,0.04,Overcast,cloudy,obs,2024-10-05 00:48:00
00:00:00,1728089310,17.65,17.99,96.88,17.28,-0.05,4.05,11.72,277.77,1014.36,100.0,2.95,0.0,Overcast,cloudy,obs,2024-10-05 00:48:30
00:00:00,1728089340,17.7,17.99,95.4,17.33,0.02,4.03,10.53,281.63,1014.23,98.69,3.35,0.08,Overcast,cloudy,obs,2024-10-05 00:49:00
00:00:00,1728089370,17.68,17.64,96.37,17.19,-0.05,3.44,10.99,276.96,1013.94,100.0,3.0,0.0,Overcast,cloudy,obs,2024-10-05 00:49:30
00:00:00,1728089400,17.74,17.57,97.04,16.9,-0.05,3.29,10.69,278.06,1014.24,100.0,3.15,0.0,Overcast,cloudy,obs,2024-10-05 00:50:00
00:00:00,1728089430,18.16,17.98,96.31,17.19,-0.01,4.38,11.28,280.79,1013.37,99.86,3.09,0.0,Overcast,cloudy,obs,2024-10-05 00:50:30
00:00:00,1728089460,18.02,18.41,96.85,16.84,0.05,3.41,11.24,280.95,1013.73,100.0,3.01,0.15,Overcast,cloudy,obs,2024-10-05 00:51:00
00:00:00,1728089490,18.25,17.83,96.76,17.39,-0.0,3.46,10.95,279.51,1014.16,100.0,3.12,0.11,Overcast,cloudy,obs,2024-10-05 00:51:30
00:00:00,1728089520,17.87,17.75,98.22,17.14,-0.04,3.98,11.42,274.98,1013.6,100.0,3.29,0.09,Overcast,cloudy,obs,2024-10-05 00:52:00
00:00:00,1728089550,17.94,18.01,96.26,16.88,0.01,3.21,11.51,280.16,1014.6,100.0,3.08,0.11,Overcast,cloudy,obs,2024-10-05 00:52:30
00:00:00,1728089580,17.94,18.16,98.34,17.22,-0.09,3.79,11.0,278.24,1013.61,100.0,2.89,0.05,Overcast,cloudy,obs,2024-10-05 00:53:00
00:00:00,1728089610,18.49,17.77,96.47,17.31,0.04,3.2,11.01,279.47,1013.3,98.29,3.1,0.1,Overcast,cloudy,obs,2024-10-05 00:53:30
00:00:00,1728089640,17.53,17.82,95.64,17.12,-0.02,4.69,11.33,283.33,1013.87,99.14,2.8,0.0,Overcast,cloudy,obs,2024-10-05 00:54:00
00:00:00,1728089670,17.99,17.71,97.01,17.04,-0.02,3.33,11.52,280.15,1013.61,99.18,2.91,0.05,Overcast,cloudy,obs,2024-10-05 00:54:30
00:00:00,1728089700,17.71,17.9,95.5,16.92,0.01,3.84,10.61,278.85,1013.7,99.3,2.95,0.17,Overcast,cloudy,obs,2024-10-05 00:55:00
00:00:00,1728089730,17.61,17.91,96.1,17.01,-0.04,3.93,10.51,280.91,1013.9,100.0,3.07,0.06,Overcast,cloudy,obs,2024-10-05 00:55:30
00:00:00,1728089760,17.85,17.61,96.42,17.37,-0.06,4.43,10.84,281.1,1013.27,100.0,3.09,0.0,Overcast,cloudy,obs,2024-10-05 00:56:00
00:00:00,1728089790,17.88,17.98,97.4,17.07,-0.03,3.39,10.93,273.47,1013.75,100.0,2.94,0.11,Overcast,cloudy,obs,2024-10-05 00:56:30
00:00:00,1728089820,18.17,17.82,95.46,17.11,-0.01,3.2,11.65,281.6,1013.84,100.0,3.22,0.17,Overcast,cloudy,obs,2024-10-05 00:57:00
00:00:00,1728089850,17.86,18.09,92.84,17.23,0.04,4.0,11.58,279.92,1014.76,98.81,2.96,0.07,Overcast,cloudy,obs,2024-10-05 00:57:30
00:00:00,1728089880,18.5,17.64,98.51,17.28,-0.04,3.66,11.4,272.59,1013.65,99.64,3.01,0.0,Overcast,cloudy,obs,2024-10-05 00:58:00
00:00:00,1728089910,17.78,18.02,95.62,17.53,-0.04,2.84,11.35,281.45,1014.05,99.34,3.23,0.06,Overcast,cloudy,obs,2024-10-05 00:58:30
00:00:00,1728089940,18.0,17.62,96.33,17.07,0.03,3.4,11.31,280.35,1013.74,100.0,3.13,0.0,Overcast,cloudy,obs,2024-10-05 00:59:00
00:00:00,1728089970,18.07,17.64,95.98,17.04,0.01,4.16,11.33,276.88,1013.78,99.99,2.94,0.05,Overcast,cloudy,obs,2024-10-05 00:59:30
01:00:00,1728090000,17.88,17.92,96.36,17.18,-0.0,3.65,7.63,269.9,1014.71,100.0,5.98,0.0,Overcast,cloudy,obs,2024-10-05 01:00:00
01:00:00,1728090030,17.87,17.87,96.31,17.16,0.0,3.59,7.65,270.17,1014.54,100.0,5.99,0.0,Overcast,cloudy,obs,2024-10-05 01:00:30
01:00:00,1728090060,17.89,17.88,96.25,17.19,-0.0,3.65,7.66,269.68,1014.51,99.71,6.02,0.0,Overcast,cloudy,obs,2024-10-05 01:01:00
01:00:00,1728090090,17.89,17.88,96.27,17.19,0.0,3.65,7.6,269.81,1014.66,100.0,6.04,0.0,Overcast,cloudy,obs,2024-10-05 01:01:30
01:00:00,1728090120,17.9,17.89,96.38,17.21,0.01,3.68,7.61,269.55,1014.57,99.61,6.0,0.0,Overcast,cloudy,obs,2024-10-05 01:02:00
01:00:00,1728090150,17.86,17.87,96.49,17.15,-0.0,3.62,7.64,270.25,1014.58,99.99,6.04,0.01,Overcast,cloudy,obs,2024-10-05 01:02:30
01:00:00,1728090180,17.87,17.93,96.36,17.15,-0.0,3.64,7.53,269.87,1014.57,100.0,6.02,0.0,Overcast,cloudy,obs,2024-10-05 01:03:00
01:00:00,1728090210,17.93,17.92,96.1,17.15,-0.0,3.74,7.57,269.98,1014.57,100.0,5.99,0.0,Overcast,cloudy,obs,2024-10-05 01:03:30
01:00:00,1728090240,17.89,17.88,96.22,17.18,0.0,3.68,7.62,269.48,1014.62,100.0,6.0,0.01,Overcast,cloudy,obs,2024-10-05 01:04:00
01:00:00,1728090270,17.83,17.85,96.33,17.2,0.01,3.62,7.53,270.07,1014.46,99.65,6.02,0.0,Overcast,cloudy,obs,2024-10-05 01:04:30
01:00:00,1728090300,17.86,17.92,96.01,17.12,-0.0,3.61,7.52,270.48,1014.5,100.0,5.99,0.02,Overcast,cloudy,obs,2024-10-05 01:05:00
01:00:00,1728090330,17.93,17.87,96.43,17.14,-0.0,3.6,7.62,270.06,1014.55,100.0,6.02,0.02,Overcast,cloudy,obs,2024-10-05 01:05:30
01:00:00,1728090360,17.9,17.92,96.28,17.22,0.0,3.75,7.74,268.97,1014.71,99.87,6.03,0.01,Overcast,cloudy,obs,2024-10-05 01:06:00
01:00:00,1728090390,17.93,17.88,96.5,17.22,0.02,3.78,7.66,269.53,1014.58,99.87,5.99,0.0,Overcast,cloudy,obs,2024-10-05 01:06:30
01:00:00,1728090420,17.88,17.9,96.38,17.17,0.01,3.67,7.58,270.79,1014.68,100.0,6.0,0.02,Overcast,cloudy,obs,2024-10-05 01:07:00
01:00:00,1728090450,17.89,17.81,96.27,17.19,0.0,3.58,7.56,270.82,1014.62,100.0,6.0,0.0,Overcast,cloudy,obs,2024-10-05 01:07:30
01:00:00,1728090480,17.82,17.88,96.13,17.25,-0.0,3.76,7.57,269.21,1014.59,99.25,6.05,0.0,Overcast,cloudy,obs,2024-10-05 01:08:00
01:00:00,1728090510,17.88,17.85,96.57,17.15,-0.01,3.79,7.55,269.96,1014.5,100.0,5.99,0.06,Overcast,cloudy,obs,2024-10-05 01:08:30
01:00:00,1728090540,17.9,17.86,96.17,17.16,-0.01,3.64,7.48,269.32,1014.51,99.95,5.95,0.0,Overcast,cloudy,obs,2024-10-05 01:09:00
01:00:00,1728090570,17.91,17.89,96.69,17.16,0.01,3.62,7.53,269.45,1014.67,100.0,6.03,0.02,Overcast,cloudy,obs,2024-10-05 01:09:30
01:00:00,1728090600,17.81,17.94,96.39,17.18,-0.0,3.67,7.46,268.8,1014.45,100.0,6.08,0.02,Overcast,cloudy,obs,2024-10-05 01:10:00
01:00:00,1728090630,17.78,17.88,96.15,17.17,-0.0,3.5,7.72,269.52,1014.55,100.0,6.03,0.0,Overcast,cloudy,obs,2024-10-05 01:10:30
01:00:00,1728090660,17.93,17.84,96.08,17.15,0.01,3.71,7.74,270.05,1014.7,100.0,6.06,0.0,Overcast,cloudy,obs,2024-10-05 01:11:00
01:00:00,1728090690,17.87,17.82,96.6,17.14,-0.0,3.57,7.43,270.94,1014.54,100.0,6.0,0.01,Overcast,cloudy,obs,2024-10-05 01:11:30
01:00:00,1728090720,17.87,17.94,96.13,17.13,0.01,3.71,7.63,270.01,1014.42,100.0,6.01,0.02,Overcast,cloudy,obs,2024-10-05 01:12:00
01:00:00,1728090750,17.89,18.0,96.6,17.14,-0.0,3.68,7.74,270.53,1014.61,99.48,5.9,0.02,Overcast,cloudy,obs,2024-10-05 01:12:30
01:00:00,1728090780,17.94,17.91,96.21,17.17,0.01,3.66,7.56,271.28,1014.57,100.0,6.07,0.0,Overcast,cloudy,obs,2024-10-05 01:13:00
01:00:00,1728090810,17.88,17.74,96.34,17.22,0.02,3.5,7.54,270.15,1014.63,100.0,6.07,0.0,Overcast,cloudy,obs,2024-10-05 01:13:30
01:00:00,1728090840,17.78,17.69,95.77,17.13,0.01,3.75,7.65,269.59,1014.66,99.41,5.88,0.0,Overcast,cloudy,obs,2024-10-05 01:14:00
01:00:00,1728090870,17.95,17.82,96.21,17.11,-0.0,3.59,7.48,270.72,1014.64,100.0,5.96,0.02,Overcast,cloudy,obs,2024-10-05 01:14:30
01:00:00,1728090900,17.85,17.8,96.24,17.17,0.02,3.67,7.65,269.44,1014.64,100.0,5.9,0.05,Overcast,cloudy,obs,2024-10-05 01:15:00
01:00:00,1728090930,17.86,17.81,95.53,17.19,-0.0,3.87,7.42,270.58,1014.5,100.0,6.08,0.0,Overcast,cloudy,obs,2024-10-05 01:15:30
01:00:00,1728090960,17.85,17.9,95.83,17.22,-0.01,3.62,7.74,270.07,1014.38,99.12,5.91,0.02,Overcast,cloudy,obs,2024-10-05 01:16:00
01:00:00,1728090990,17.95,17.81,96.47,17.19,0.02,3.37,7.59,269.85,1014.81,99.82,6.01,0.05,Overcast,cloudy,obs,2024-10-05 01:16:30
01:00:00,1728091020,17.91,17.95,95.95,17.23,0.01,3.73,7.65,271.21,1014.59,99.86,6.05,0.02,Overcast,cloudy,obs,2024-10-05 01:17:00
01:00:00,1728091050,17.78,17.89,96.53,17.24,0.02,3.23,7.31,269.04,1014.72,100.0,6.01,0.0,Overcast,cloudy,obs,2024-10-05 01:17:30
01:00:00,1728091080,17.94,17.94,96.55,17.1,0.02,3.57,7.66,269.25,1014.54,100.0,6.04,0.0,Overcast,cloudy,obs,2024-10-05 01:18:00
01:00:00,1728091110,17.84,17.88,96.47,17.25,-0.01,3.64,7.57,269.59,1014.47,99.64,5.96,0.0,Overcast,cloudy,obs,2024-10-05 01:18:30
01:00:00,1728091140,17.93,17.96,96.06,17.23,-0.0,3.77,7.41,269.16,1014.79,99.82,6.03,0.01,Overcast,cloudy,obs,2024-10-05 01:19:00
