datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1734826110,13.21,13.35,86.57,11.24,-0.01,9.26,7.71,-0.35,1020.22,49.88,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:08:30
00:00:00,1734826140,13.35,13.29,86.84,11.25,-0.0,9.43,7.67,-0.39,1020.22,49.89,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:09:00
00:00:00,1734826170,13.32,13.33,86.15,11.22,0.0,9.26,7.57,0.65,1020.51,49.54,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:09:30
00:00:00,1734826200,13.29,13.33,86.48,11.16,-0.01,9.46,7.5,0.04,1020.41,50.14,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:10:00
00:00:00,1734826230,13.25,13.36,86.58,11.23,0.0,9.32,7.62,-1.25,1020.42,49.84,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:10:30
00:00:00,1734826260,13.29,13.32,86.37,11.24,0.01,9.52,7.62,-0.83,1020.57,49.65,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:11:00
00:00:00,1734826290,13.27,13.2,86.17,11.1,0.0,9.44,7.58,0.62,1020.15,50.04,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:11:30
00:00:00,1734826320,13.28,13.21,86.79,11.17,-0.0,9.36,7.61,-0.34,1020.37,50.2,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:12:00
00:00:00,1734826350,13.22,13.32,86.78,11.27,-0.01,9.51,7.56,0.62,1020.42,50.34,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:12:30
00:00:00,1734826380,13.51,13.32,86.26,11.16,-0.01,9.51,7.74,-0.51,1020.45,49.95,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:13:00
00:00:00,1734826410,13.34,13.2,86.71,11.31,-0.01,9.38,7.68,0.63,1020.46,50.27,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:13:30
00:00:00,1734826440,13.35,13.18,86.14,11.27,0.01,9.25,7.83,1.26,1020.37,49.61,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:14:00
00:00:00,1734826470,13.17,13.28,86.52,11.09,-0.02,9.56,7.59,-0.68,1020.6,49.96,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:14:30
00:00:00,1734826500,13.39,13.31,86.81,11.23,-0.0,9.4,7.64,-0.47,1020.47,49.78,16.05,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:15:00
00:00:00,1734826530,13.26,13.47,86.3,11.23,-0.0,9.11,7.76,-0.07,1020.26,50.95,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:15:30
00:00:00,1734826560,13.18,13.29,86.77,11.21,0.02,9.29,7.52,0.0,1020.45,50.63,15.92,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:16:00
00:00:00,1734826590,13.33,13.19,86.42,11.3,-0.0,9.32,7.61,0.98,1020.31,49.89,15.93,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:16:30
00:00:00,1734826620,13.22,13.37,86.96,11.21,-0.01,9.19,7.69,-0.01,1020.47,50.38,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:17:00
00:00:00,1734826650,13.21,13.35,86.99,11.14,-0.01,9.66,7.57,-0.52,1020.24,49.85,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:17:30
00:00:00,1734826680,13.33,13.33,86.44,11.13,0.0,9.68,7.33,1.57,1020.42,49.89,16.08,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:18:00
00:00:00,1734826710,13.29,13.24,86.29,11.35,0.01,9.43,7.75,1.2,1020.35,49.73,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:18:30
00:00:00,1734826740,13.2,13.22,86.1,11.17,0.02,9.4,7.44,-0.94,1020.3,49.8,16.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:19:00
00:00:00,1734826770,13.4,13.2,86.62,11.15,0.04,9.61,7.55,-0.93,1020.38,50.13,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:19:30
00:00:00,1734826800,13.25,13.29,87.13,11.15,-0.03,9.65,7.56,-0.27,1020.21,49.79,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:20:00
00:00:00,1734826830,13.24,13.33,86.41,11.14,-0.0,9.53,7.55,-0.9,1020.75,49.74,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:20:30
00:00:00,1734826860,13.19,13.11,86.83,11.17,-0.02,9.16,7.8,-0.06,1020.34,50.67,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:21:00
00:00:00,1734826890,13.25,13.24,86.59,11.26,0.01,9.51,7.75,0.38,1020.55,49.28,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:21:30
00:00:00,1734826920,13.4,13.31,85.4,11.17,-0.02,9.63,7.41,-0.15,1020.81,49.37,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:22:00
00:00:00,1734826950,13.44,13.17,87.46,11.19,-0.01,9.52,7.6,0.56,1020.73,50.19,16.08,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:22:30
00:00:00,1734826980,13.16,13.39,85.71,11.28,-0.0,9.75,7.58,0.92,1020.31,49.58,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:23:00
00:00:00,1734827010,13.3,13.39,87.06,11.29,-0.0,8.98,7.96,-1.33,1020.48,50.77,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:23:30
00:00:00,1734827040,13.39,13.26,87.03,11.04,0.02,9.38,7.38,-0.86,1020.37,50.53,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:24:00
00:00:00,1734827070,13.37,13.54,86.79,11.18,0.01,9.56,7.49,-0.78,1020.37,49.13,16.12,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:24:30
00:00:00,1734827100,13.37,13.47,86.54,11.21,-0.01,9.53,7.64,-0.47,1020.3,49.69,15.89,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:25:00
00:00:00,1734827130,13.49,13.31,86.1,11.29,0.02,9.62,7.51,0.95,1020.46,50.02,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:25:30
00:00:00,1734827160,13.31,13.18,87.21,11.26,0.01,9.34,7.66,-1.59,1020.12,50.91,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:26:00
00:00:00,1734827190,13.2,13.3,86.23,11.1,0.01,9.59,7.6,0.87,1020.33,49.32,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:26:30
00:00:00,1734827220,13.37,13.15,86.11,11.15,-0.01,9.68,7.4,0.53,1020.41,48.83,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:27:00
00:00:00,1734827250,13.36,13.37,86.46,11.26,-0.02,9.26,7.36,-0.38,1020.24,50.84,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:27:30
00:00:00,1734827280,13.19,13.34,87.02,11.14,-0.01,9.32,7.37,-1.26,1020.41,49.42,15.97,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:28:00
00:00:00,1734827310,13.27,13.18,85.96,11.17,0.02,9.24,7.38,-1.27,1020.11,49.43,16.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:28:30
00:00:00,1734827340,13.39,13.47,85.35,11.23,-0.04,9.18,7.63,1.11,1021.09,49.54,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:29:00
00:00:00,1734827370,13.55,13.4,86.08,11.24,0.03,9.29,7.82,1.2,1020.12,50.63,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:29:30
00:00:00,1734827400,13.27,13.35,87.06,11.09,0.02,9.32,7.32,3.05,1020.43,49.46,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:30:00
00:00:00,1734827430,13.31,13.26,86.45,11.32,0.02,9.03,7.88,0.77,1020.33,49.55,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:30:30
00:00:00,1734827460,13.55,13.5,86.3,11.29,0.02,9.36,7.96,-1.06,1020.11,51.08,15.94,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:31:00
00:00:00,1734827490,13.52,13.35,85.94,11.29,0.02,9.42,7.48,-0.19,1020.64,51.89,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:31:30
00:00:00,1734827520,13.34,13.38,86.99,11.3,-0.01,9.48,7.62,-0.36,1020.39,50.65,15.96,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:32:00
00:00:00,1734827550,13.36,13.47,86.84,11.27,0.01,9.21,7.86,0.89,1020.58,51.43,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:32:30
00:00:00,1734827580,13.29,13.32,85.63,10.96,-0.06,9.34,7.67,-3.39,1020.04,49.71,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:33:00
00:00:00,1734827610,13.11,13.3,87.09,11.23,-0.03,9.64,7.73,-3.75,1020.73,48.93,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:33:30
00:00:00,1734827640,13.33,13.35,86.77,11.03,-0.03,9.42,7.21,1.89,1020.62,47.83,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:34:00
00:00:00,1734827670,13.48,13.45,86.14,11.3,0.01,9.48,7.48,0.08,1019.88,51.83,15.85,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:34:30
00:00:00,1734827700,13.19,13.37,86.43,11.34,-0.04,9.1,7.48,2.71,1020.72,49.6,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:35:00
00:00:00,1734827730,13.22,13.1,84.95,11.22,-0.02,9.06,7.27,0.36,1020.1,48.5,16.07,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:35:30
00:00:00,1734827760,13.17,13.02,85.76,11.32,-0.03,9.92,7.3,1.81,1020.61,49.22,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:36:00
00:00:00,1734827790,13.55,13.37,87.54,11.25,0.03,9.54,8.14,-0.45,1020.66,50.89,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:36:30
00:00:00,1734827820,13.28,13.16,87.27,11.24,0.05,10.43,7.95,-1.21,1020.48,50.32,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:37:00
00:00:00,1734827850,13.09,13.62,86.75,11.43,0.02,9.37,7.75,-0.99,1020.55,52.26,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:37:30
00:00:00,1734827880,13.49,13.24,86.32,11.28,-0.01,9.48,8.02,-0.37,1020.51,51.13,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:38:00
00:00:00,1734827910,13.42,13.39,85.82,11.12,-0.02,9.69,7.81,2.06,1020.3,48.72,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:38:30
00:00:00,1734827940,13.42,13.29,86.9,11.32,-0.04,9.72,7.3,1.0,1020.32,49.7,16.31,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:39:00
00:00:00,1734827970,13.33,13.31,86.64,11.02,0.0,9.64,7.48,-0.22,1020.31,49.54,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:39:30
00:00:00,1734828000,13.44,13.53,86.82,11.1,0.02,9.47,7.5,-1.86,1020.45,50.3,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:40:00
00:00:00,1734828030,13.33,13.51,86.46,11.18,0.01,9.59,7.36,3.04,1020.98,49.14,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:40:30
00:00:00,1734828060,13.22,13.19,87.08,11.25,0.02,8.8,8.01,-3.34,1020.14,50.93,16.19,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:41:00
00:00:00,1734828090,13.25,13.35,86.69,11.11,-0.01,9.87,7.71,0.24,1020.69,49.41,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:41:30
00:00:00,1734828120,13.41,13.29,84.84,11.11,-0.02,9.15,7.28,-1.11,1020.22,50.44,15.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:42:00
00:00:00,1734828150,13.11,13.64,86.7,11.27,0.05,8.73,7.36,1.28,1020.19,48.93,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:42:30
00:00:00,1734828180,13.27,13.36,88.03,11.2,-0.01,9.47,7.56,-4.62,1020.13,52.31,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:43:00
00:00:00,1734828210,13.33,13.09,84.79,11.09,0.02,9.93,7.85,-1.26,1019.92,49.9,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:43:30
00:00:00,1734828240,13.07,13.67,86.44,11.12,-0.01,9.18,7.37,2.61,1020.47,50.38,15.8,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:44:00
00:00:00,1734828270,12.9,13.18,87.02,11.1,0.0,9.39,7.45,-0.67,1020.56,46.5,15.91,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:44:30
00:00:00,1734828300,13.09,13.13,86.85,11.19,-0.05,9.18,7.89,-0.15,1020.82,48.98,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:45:00
00:00:00,1734828330,13.81,13.23,87.03,11.16,-0.02,8.93,8.09,-1.51,1020.78,48.11,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:45:30
00:00:00,1734828360,12.97,13.67,86.08,11.05,-0.02,8.99,7.47,0.64,1019.81,51.04,16.23,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:46:00
00:00:00,1734828390,12.86,13.3,86.43,11.38,-0.11,9.24,7.72,0.41,1019.9,49.39,15.93,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:46:30
00:00:00,1734828420,13.32,13.32,85.49,11.3,-0.03,9.16,7.86,-1.68,1020.0,48.21,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:47:00
00:00:00,1734828450,13.04,13.02,83.9,11.21,0.01,9.37,7.86,-3.46,1020.19,51.61,16.12,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:47:30
00:00:00,1734828480,13.74,13.58,86.06,10.88,-0.07,8.98,7.99,1.63,1020.26,49.06,16.06,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:48:00
00:00:00,1734828510,13.09,13.24,85.6,11.12,0.03,10.08,7.66,-1.17,1020.06,49.52,16.21,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:48:30
00:00:00,1734828540,13.35,13.51,86.49,11.14,0.0,9.03,7.92,-4.46,1020.59,48.33,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:49:00
00:00:00,1734828570,13.31,13.1,85.93,11.37,-0.04,9.51,7.38,-1.38,1020.42,50.7,15.98,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:49:30
00:00:00,1734828600,13.56,13.46,84.75,11.17,0.02,9.33,7.36,-3.05,1019.57,48.19,15.81,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:50:00
00:00:00,1734828630,13.64,13.34,84.53,11.43,-0.07,9.28,7.58,-1.9,1020.19,49.91,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:50:30
00:00:00,1734828660,13.34,13.58,87.5,10.93,-0.04,9.12,8.11,-1.28,1020.38,48.88,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:51:00
00:00:00,1734828690,13.29,13.27,86.98,11.19,-0.05,8.81,7.9,-2.74,1020.51,48.3,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:51:30
00:00:00,1734828720,13.22,12.88,86.03,11.14,-0.11,9.89,7.62,3.47,1021.24,50.27,16.07,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:52:00
00:00:00,1734828750,13.4,13.27,86.81,11.17,-0.01,9.93,7.7,-4.11,1021.34,52.42,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:52:30
00:00:00,1734828780,12.81,13.28,85.81,11.34,-0.02,9.71,7.68,0.68,1020.98,48.35,15.93,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:53:00
00:00:00,1734828810,13.18,13.38,86.89,11.18,-0.02,9.08,7.84,-0.88,1020.69,51.01,15.94,0.12,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:53:30
00:00:00,1734828840,13.29,13.43,86.59,11.14,0.04,9.01,7.45,-2.82,1020.22,52.1,16.1,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:54:00
00:00:00,1734828870,13.59,13.67,87.84,11.28,-0.03,9.13,8.57,-3.4,1020.12,49.87,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:54:30
00:00:00,1734828900,13.28,13.26,88.03,10.95,-0.04,8.95,7.32,-0.71,1019.89,50.28,15.94,0.19,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:55:00
00:00:00,1734828930,13.68,13.04,86.12,11.39,-0.06,9.91,7.53,0.95,1020.55,48.0,16.41,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:55:30
00:00:00,1734828960,13.43,13.25,86.08,11.06,-0.01,9.87,7.57,-2.55,1020.58,48.67,16.15,0.13,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:56:00
00:00:00,1734828990,13.32,13.38,87.3,11.01,-0.02,8.58,7.55,1.75,1020.76,49.16,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:56:30
00:00:00,1734829020,13.21,13.4,85.32,11.04,-0.04,9.47,6.99,1.98,1020.34,48.13,15.69,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:57:00
00:00:00,1734829050,12.98,13.86,86.82,11.04,0.01,8.96,7.1,-5.36,1019.96,50.17,16.06,0.12,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:57:30
00:00:00,1734829080,13.03,13.64,86.24,11.21,-0.06,10.21,7.82,0.32,1020.03,51.53,15.92,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:58:00
00:00:00,1734829110,12.77,13.36,85.89,11.1,0.01,9.5,7.63,-0.89,1020.25,50.89,16.2,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:58:30
00:00:00,1734829140,13.54,13.76,86.3,11.33,-0.06,9.65,7.43,-2.98,1019.91,50.55,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:59:00
00:00:00,1734829170,13.27,13.16,86.76,11.41,-0.01,9.04,6.78,4.4,1019.8,50.02,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 00:59:30
01:00:00,1734829200,12.8,12.78,86.48,10.61,0.0,9.73,9.39,80.09,1019.94,49.96,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:00:00
01:00:00,1734829230,12.82,12.8,86.3,10.6,-0.0,9.69,9.45,80.38,1019.99,50.12,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:00:30
01:00:00,1734829260,12.82,12.83,86.32,10.6,0.01,9.62,9.41,80.07,1020.03,49.96,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:01:00
01:00:00,1734829290,12.8,12.81,86.6,10.61,-0.0,9.66,9.38,79.97,1019.97,49.95,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:01:30
01:00:00,1734829320,12.83,12.78,86.56,10.65,-0.0,9.66,9.41,79.95,1019.99,49.77,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:02:00
01:00:00,1734829350,12.8,12.79,86.52,10.63,0.0,9.77,9.41,79.62,1019.99,50.17,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:02:30
01:00:00,1734829380,12.81,12.83,86.13,10.58,-0.0,9.76,9.37,79.56,1019.81,50.2,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:03:00
01:00:00,1734829410,12.84,12.81,86.65,10.6,-0.0,9.64,9.41,80.54,1019.98,49.83,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:03:30
01:00:00,1734829440,12.78,12.79,86.58,10.6,0.01,9.85,9.31,80.59,1019.92,49.82,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:04:00
01:00:00,1734829470,12.81,12.81,86.13,10.61,-0.0,9.7,9.42,80.35,1020.03,50.05,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:04:30
01:00:00,1734829500,12.81,12.82,86.41,10.56,-0.0,9.61,9.33,79.94,1019.94,49.94,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:05:00
01:00:00,1734829530,12.8,12.75,86.26,10.63,0.01,9.75,9.39,79.67,1020.06,50.3,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:05:30
01:00:00,1734829560,12.82,12.72,86.31,10.64,-0.01,9.62,9.35,79.53,1020.05,50.03,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:06:00
01:00:00,1734829590,12.78,12.8,86.38,10.59,-0.0,9.71,9.46,79.68,1019.99,50.06,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:06:30
01:00:00,1734829620,12.82,12.8,86.55,10.62,0.0,9.73,9.41,79.78,1019.91,50.04,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:07:00
01:00:00,1734829650,12.85,12.83,86.91,10.61,0.0,9.67,9.36,80.13,1020.25,49.84,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:07:30
01:00:00,1734829680,12.8,12.78,86.48,10.59,0.01,9.68,9.46,80.61,1019.95,49.87,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:08:00
01:00:00,1734829710,12.77,12.81,86.47,10.58,0.01,9.9,9.48,80.0,1019.93,50.72,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:08:30
01:00:00,1734829740,12.88,12.88,86.58,10.56,0.01,9.74,9.4,79.69,1020.01,49.87,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:09:00
01:00:00,1734829770,12.83,12.75,86.97,10.6,-0.01,9.61,9.35,80.19,1020.0,49.77,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:09:30
01:00:00,1734829800,12.76,12.81,86.16,10.56,0.0,9.77,9.33,80.72,1020.14,49.36,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:10:00
01:00:00,1734829830,12.73,12.91,86.32,10.55,0.0,9.53,9.46,79.58,1019.95,50.39,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:10:30
01:00:00,1734829860,12.84,12.76,86.72,10.58,-0.02,9.73,9.56,79.99,1020.08,49.7,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:11:00
01:00:00,1734829890,12.82,12.83,86.72,10.58,-0.0,9.71,9.26,80.04,1020.2,49.9,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:11:30
01:00:00,1734829920,12.74,12.89,86.59,10.58,0.01,9.6,9.55,79.95,1019.96,48.99,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-22 01:12:00
