datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1731113340,12.95,13.05,75.11,8.51,-0.01,8.2,11.34,89.3,1016.5,0.0,15.81,0.12,Clear,clear-night,obs,2024-11-09 00:49:00
00:00:00,1731113370,12.94,13.07,72.84,8.12,-0.06,7.87,11.16,89.65,1016.61,0.0,16.23,0.0,Clear,clear-night,obs,2024-11-09 00:49:30
00:00:00,1731113400,12.9,12.75,73.52,7.91,-0.03,8.58,11.45,91.09,1016.64,1.36,15.93,0.0,Clear,clear-night,obs,2024-11-09 00:50:00
00:00:00,1731113430,12.45,12.47,74.51,8.55,-0.01,8.7,11.49,87.35,1016.1,0.94,16.05,0.05,Clear,clear-night,obs,2024-11-09 00:50:30
00:00:00,1731113460,12.81,13.14,73.47,8.45,0.05,9.15,11.44,90.06,1015.49,0.83,15.78,0.06,Clear,clear-night,obs,2024-11-09 00:51:00
00:00:00,1731113490,12.77,12.27,72.83,8.18,0.07,8.78,11.49,85.35,1015.87,0.0,15.99,0.0,Clear,clear-night,obs,2024-11-09 00:51:30
00:00:00,1731113520,13.1,12.49,74.88,8.12,0.02,8.9,11.95,88.18,1015.79,0.0,16.42,0.03,Clear,clear-night,obs,2024-11-09 00:52:00
00:00:00,1731113550,12.98,12.94,72.66,8.08,-0.05,8.31,11.64,93.54,1016.18,0.43,15.78,0.1,Clear,clear-night,obs,2024-11-09 00:52:30
00:00:00,1731113580,12.51,13.01,73.69,8.09,-0.04,7.69,11.77,88.79,1015.91,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-09 00:53:00
00:00:00,1731113610,12.64,13.05,72.87,8.1,0.07,8.26,11.02,91.66,1016.09,0.0,16.32,0.0,Clear,clear-night,obs,2024-11-09 00:53:30
00:00:00,1731113640,12.57,12.8,73.54,8.36,-0.01,7.55,11.31,90.54,1016.49,0.0,16.19,0.08,Clear,clear-night,obs,2024-11-09 00:54:00
00:00:00,1731113670,12.76,12.43,74.68,8.41,-0.02,8.86,11.28,94.24,1016.21,1.31,15.89,0.0,Clear,clear-night,obs,2024-11-09 00:54:30
00:00:00,1731113700,12.5,13.02,73.98,8.54,-0.08,9.88,10.77,89.29,1016.48,0.0,16.1,0.08,Clear,clear-night,obs,2024-11-09 00:55:00
00:00:00,1731113730,12.88,12.88,74.35,8.44,0.02,7.36,11.18,92.17,1016.86,1.0,16.09,0.0,Clear,clear-night,obs,2024-11-09 00:55:30
00:00:00,1731113760,12.34,12.98,72.4,8.23,-0.02,8.99,11.28,94.32,1015.65,0.0,16.15,0.05,Clear,clear-night,obs,2024-11-09 00:56:00
00:00:00,1731113790,13.03,12.45,74.62,8.11,0.0,7.67,10.9,90.79,1015.98,0.0,16.05,0.0,Clear,clear-night,obs,2024-11-09 00:56:30
00:00:00,1731113820,12.93,12.92,75.08,8.32,0.02,7.63,11.36,91.09,1015.72,0.04,15.93,0.0,Clear,clear-night,obs,2024-11-09 00:57:00
00:00:00,1731113850,12.61,12.7,73.92,8.44,-0.03,8.35,11.09,88.98,1015.87,0.06,16.01,0.07,Clear,clear-night,obs,2024-11-09 00:57:30
00:00:00,1731113880,12.61,13.09,74.89,8.71,0.01,8.38,11.27,85.99,1015.48,0.0,15.91,0.22,Clear,clear-night,obs,2024-11-09 00:58:00
00:00:00,1731113910,12.47,12.55,73.21,7.92,-0.01,8.66,10.02,90.28,1015.82,0.0,16.12,0.0,Clear,clear-night,obs,2024-11-09 00:58:30
00:00:00,1731113940,12.78,12.33,75.14,8.5,-0.0,9.01,11.24,91.98,1015.88,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-09 00:59:00
00:00:00,1731113970,13.25,13.12,75.78,8.46,-0.03,7.92,11.85,91.86,1016.9,2.42,16.11,0.0,Clear,clear-night,obs,2024-11-09 00:59:30
01:00:00,1731114000,11.81,11.78,79.58,8.31,-0.0,8.95,5.4,80.28,1016.18,0.0,14.01,0.0,Clear,clear-night,obs,2024-11-09 01:00:00
01:00:00,1731114030,11.82,11.77,79.59,8.32,0.01,9.06,5.45,79.38,1016.09,0.0,14.01,0.0,Clear,clear-night,obs,2024-11-09 01:00:30
01:00:00,1731114060,11.82,11.8,79.5,8.29,-0.0,8.97,5.44,80.05,1016.14,0.0,14.02,0.02,Clear,clear-night,obs,2024-11-09 01:01:00
01:00:00,1731114090,11.79,11.82,79.33,8.3,0.01,8.94,5.35,80.16,1016.14,0.12,13.96,0.01,Clear,clear-night,obs,2024-11-09 01:01:30
01:00:00,1731114120,11.8,11.78,79.77,8.3,0.0,9.03,5.41,79.76,1016.07,0.0,14.02,0.01,Clear,clear-night,obs,2024-11-09 01:02:00
01:00:00,1731114150,11.8,11.84,79.58,8.35,-0.01,9.05,5.45,80.29,1016.22,0.0,14.03,0.0,Clear,clear-night,obs,2024-11-09 01:02:30
01:00:00,1731114180,11.82,11.82,79.72,8.29,-0.01,9.06,5.35,80.71,1016.15,0.0,14.0,0.0,Clear,clear-night,obs,2024-11-09 01:03:00
01:00:00,1731114210,11.84,11.81,79.52,8.31,-0.01,8.94,5.31,80.3,1016.18,0.24,14.02,0.0,Clear,clear-night,obs,2024-11-09 01:03:30
01:00:00,1731114240,11.76,11.8,79.63,8.28,0.0,8.91,5.43,80.45,1016.16,0.21,14.03,0.0,Clear,clear-night,obs,2024-11-09 01:04:00
01:00:00,1731114270,11.87,11.79,79.58,8.32,0.0,9.05,5.47,80.12,1016.15,0.0,14.02,0.0,Clear,clear-night,obs,2024-11-09 01:04:30
01:00:00,1731114300,11.87,11.78,79.88,8.29,-0.01,9.08,5.42,79.48,1016.2,0.0,14.01,0.0,Clear,clear-night,obs,2024-11-09 01:05:00
01:00:00,1731114330,11.84,11.81,79.64,8.29,-0.0,8.98,5.37,80.16,1016.13,0.0,14.05,0.03,Clear,clear-night,obs,2024-11-09 01:05:30
01:00:00,1731114360,11.91,11.85,79.22,8.3,-0.0,8.96,5.4,79.81,1016.18,0.0,14.02,0.02,Clear,clear-night,obs,2024-11-09 01:06:00
01:00:00,1731114390,11.82,11.81,79.85,8.28,0.01,8.93,5.42,80.35,1016.21,0.45,14.01,0.0,Clear,clear-night,obs,2024-11-09 01:06:30
01:00:00,1731114420,11.81,11.75,79.65,8.3,-0.01,9.06,5.34,79.71,1016.01,0.03,13.96,0.0,Clear,clear-night,obs,2024-11-09 01:07:00
01:00:00,1731114450,11.85,11.76,80.19,8.3,0.01,9.16,5.38,79.79,1016.07,0.43,13.99,0.0,Clear,clear-night,obs,2024-11-09 01:07:30
01:00:00,1731114480,11.86,11.75,79.46,8.33,0.0,9.02,5.19,79.48,1016.04,0.0,13.94,0.0,Clear,clear-night,obs,2024-11-09 01:08:00
01:00:00,1731114510,11.83,11.77,79.58,8.31,0.0,8.86,5.38,79.93,1016.04,0.02,13.97,0.0,Clear,clear-night,obs,2024-11-09 01:08:30
01:00:00,1731114540,11.8,11.76,79.57,8.41,-0.01,9.24,5.36,79.21,1016.08,0.0,13.97,0.01,Clear,clear-night,obs,2024-11-09 01:09:00
01:00:00,1731114570,11.82,11.83,79.73,8.27,-0.0,9.06,5.45,80.64,1016.21,0.27,14.03,0.01,Clear,clear-night,obs,2024-11-09 01:09:30
01:00:00,1731114600,11.85,11.79,79.56,8.33,0.0,9.0,5.36,80.43,1016.23,0.0,14.01,0.02,Clear,clear-night,obs,2024-11-09 01:10:00
01:00:00,1731114630,11.84,11.83,79.47,8.3,0.0,9.0,5.45,80.2,1016.17,0.0,13.98,0.02,Clear,clear-night,obs,2024-11-09 01:10:30
01:00:00,1731114660,11.87,11.68,79.63,8.24,0.0,9.05,5.36,79.99,1016.13,0.0,14.02,0.0,Clear,clear-night,obs,2024-11-09 01:11:00
01:00:00,1731114690,11.83,11.78,79.56,8.32,0.01,8.98,5.4,81.53,1016.07,0.32,13.93,0.0,Clear,clear-night,obs,2024-11-09 01:11:30
01:00:00,1731114720,11.73,11.75,79.45,8.29,0.01,8.98,5.48,79.69,1016.24,0.0,14.0,0.0,Clear,clear-night,obs,2024-11-09 01:12:00
01:00:00,1731114750,11.81,11.86,79.94,8.24,-0.05,8.96,5.38,79.86,1016.14,0.0,14.03,0.0,Clear,clear-night,obs,2024-11-09 01:12:30
01:00:00,1731114780,11.85,11.72,79.43,8.33,-0.01,9.12,5.38,79.66,1016.07,0.0,13.95,0.03,Clear,clear-night,obs,2024-11-09 01:13:00
01:00:00,1731114810,11.76,11.91,79.51,8.34,-0.01,8.83,5.33,80.3,1016.17,0.05,14.1,0.0,Clear,clear-night,obs,2024-11-09 01:13:30
01:00:00,1731114840,11.76,11.77,79.65,8.23,-0.01,9.07,5.53,79.74,1016.15,0.0,13.98,0.01,Clear,clear-night,obs,2024-11-09 01:14:00
01:00:00,1731114870,11.85,11.74,79.55,8.25,-0.01,8.8,5.31,80.12,1016.39,0.0,14.1,0.0,Clear,clear-night,obs,2024-11-09 01:14:30
01:00:00,1731114900,11.84,11.87,79.4,8.26,-0.02,9.11,5.29,78.72,1016.03,0.0,14.0,0.01,Clear,clear-night,obs,2024-11-09 01:15:00
01:00:00,1731114930,11.83,11.82,79.25,8.32,-0.0,9.29,5.34,80.3,1016.08,0.24,14.04,0.0,Clear,clear-night,obs,2024-11-09 01:15:30
01:00:00,1731114960,11.8,11.77,79.74,8.3,0.02,8.95,5.52,80.01,1016.16,0.0,14.07,0.05,Clear,clear-night,obs,2024-11-09 01:16:00
01:00:00,1731114990,11.73,11.74,79.41,8.23,0.0,9.24,5.17,80.03,1015.86,0.0,14.02,0.0,Clear,clear-night,obs,2024-11-09 01:16:30
01:00:00,1731115020,11.78,11.77,79.16,8.42,-0.0,8.96,5.39,79.95,1016.08,0.33,14.05,0.03,Clear,clear-night,obs,2024-11-09 01:17:00
01:00:00,1731115050,11.75,11.85,79.51,8.27,-0.02,8.99,5.5,80.56,1015.97,0.0,14.13,0.07,Clear,clear-night,obs,2024-11-09 01:17:30
01:00:00,1731115080,11.79,11.7,80.2,8.33,-0.01,8.84,5.51,80.14,1016.24,0.23,14.06,0.0,Clear,clear-night,obs,2024-11-09 01:18:00
01:00:00,1731115110,11.78,11.79,80.24,8.35,0.0,9.37,5.32,80.37,1016.08,0.13,14.03,0.04,Clear,clear-night,obs,2024-11-09 01:18:30
01:00:00,1731115140,11.68,11.8,79.21,8.31,0.02,8.99,5.51,80.21,1016.11,0.0,13.94,0.01,Clear,clear-night,obs,2024-11-09 01:19:00
01:00:00,1731115170,11.82,11.66,79.87,8.26,-0.02,8.95,5.44,79.18,1015.82,0.0,14.04,0.0,Clear,clear-night,obs,2024-11-09 01:19:30
01:00:00,1731115200,11.67,11.82,80.56,8.44,0.01,8.95,5.44,79.35,1016.42,0.0,14.04,0.03,Clear,clear-night,obs,2024-11-09 01:20:00
