datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1729470300,17.96,17.98,55.14,8.85,-0.0,7.52,7.49,101.21,1017.82,24.22,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:25:00
00:00:00,1729470330,17.79,17.95,56.02,8.77,-0.01,7.56,7.59,99.37,1018.06,26.72,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:25:30
00:00:00,1729470360,17.77,17.86,55.37,9.0,-0.01,7.77,7.71,100.14,1017.83,23.67,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:26:00
00:00:00,1729470390,17.89,17.84,55.55,8.9,0.03,7.8,7.54,100.19,1017.76,25.36,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:26:30
00:00:00,1729470420,17.92,17.98,55.63,8.96,-0.02,7.37,7.55,98.75,1018.25,24.44,15.89,0.11,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:27:00
00:00:00,1729470450,17.87,17.86,54.91,8.98,-0.0,7.86,7.64,98.4,1017.9,23.96,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:27:30
00:00:00,1729470480,17.88,18.01,55.01,8.79,0.01,7.81,7.22,98.99,1018.04,25.53,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:28:00
00:00:00,1729470510,17.85,17.67,55.18,8.88,0.0,7.88,7.5,98.39,1018.07,26.11,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:28:30
00:00:00,1729470540,18.17,18.1,55.0,8.85,0.02,7.47,7.66,99.38,1017.43,26.56,15.9,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:29:00
00:00:00,1729470570,17.97,17.88,55.7,8.75,-0.02,8.11,7.44,99.45,1017.93,25.75,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:29:30
00:00:00,1729470600,17.73,18.03,56.29,8.8,-0.01,7.52,7.59,101.86,1017.97,26.05,15.89,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:30:00
00:00:00,1729470630,18.14,18.06,55.92,8.88,0.02,7.58,7.42,100.09,1017.81,24.87,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:30:30
00:00:00,1729470660,18.12,18.04,55.67,8.84,-0.01,7.17,7.93,97.51,1018.11,25.08,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:31:00
00:00:00,1729470690,17.97,18.02,55.43,8.86,0.06,7.47,7.73,97.78,1017.89,24.97,15.99,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:31:30
00:00:00,1729470720,17.99,17.76,55.53,8.84,-0.02,7.25,7.94,99.72,1017.9,24.87,16.12,0.1,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:32:00
00:00:00,1729470750,17.83,17.84,57.25,8.94,-0.0,7.6,7.68,101.29,1017.32,23.31,16.13,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:32:30
00:00:00,1729470780,17.74,17.86,55.13,8.79,0.02,7.05,7.89,97.45,1017.95,25.59,15.8,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:33:00
00:00:00,1729470810,18.12,17.97,54.6,8.81,-0.03,7.24,7.81,98.19,1017.62,26.82,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:33:30
00:00:00,1729470840,17.69,17.75,56.34,8.78,0.01,7.37,7.41,98.85,1017.38,24.8,16.13,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:34:00
00:00:00,1729470870,18.1,17.71,56.01,8.84,-0.03,7.6,8.02,100.36,1017.8,23.2,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:34:30
00:00:00,1729470900,18.01,17.84,55.49,8.88,-0.05,7.66,7.67,99.55,1018.03,22.83,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:35:00
00:00:00,1729470930,18.07,17.98,55.7,8.87,0.03,7.78,7.41,100.63,1017.76,25.53,16.19,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:35:30
00:00:00,1729470960,18.28,18.01,54.95,8.8,-0.04,7.32,7.16,101.21,1018.09,25.61,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:36:00
00:00:00,1729470990,17.99,17.76,55.81,8.92,0.05,7.96,7.85,98.39,1018.54,24.68,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:36:30
00:00:00,1729471020,17.86,18.07,55.91,8.65,-0.0,7.34,7.78,99.84,1017.57,29.21,15.71,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:37:00
00:00:00,1729471050,18.04,17.8,55.38,8.68,0.05,7.81,7.61,99.92,1017.98,26.34,15.92,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:37:30
00:00:00,1729471080,17.96,17.9,55.6,8.74,-0.02,7.48,7.43,94.95,1017.56,25.57,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:38:00
00:00:00,1729471110,18.01,18.15,55.83,9.05,-0.01,7.6,7.82,101.75,1017.94,23.52,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:38:30
00:00:00,1729471140,18.35,17.9,54.58,8.9,0.01,6.59,7.31,98.75,1018.08,25.45,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:39:00
00:00:00,1729471170,18.27,17.74,56.41,8.81,0.02,7.33,7.57,97.37,1017.9,25.74,16.19,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:39:30
00:00:00,1729471200,17.79,17.84,55.02,9.08,0.02,7.82,7.29,99.47,1017.94,25.48,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:40:00
00:00:00,1729471230,18.02,17.82,56.21,9.07,0.06,8.07,7.33,100.79,1017.7,26.65,16.17,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:40:30
00:00:00,1729471260,17.99,17.86,54.05,8.92,0.01,8.12,7.63,99.76,1018.23,22.91,16.01,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:41:00
00:00:00,1729471290,18.08,17.87,55.27,8.96,-0.04,7.76,7.86,98.78,1017.69,24.16,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:41:30
00:00:00,1729471320,18.2,17.98,55.39,8.84,-0.02,7.59,7.65,102.27,1017.51,25.29,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:42:00
00:00:00,1729471350,17.65,18.04,54.91,8.87,0.01,7.48,7.26,101.4,1018.9,22.2,16.03,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:42:30
00:00:00,1729471380,17.83,17.77,54.18,8.97,0.01,7.36,7.72,98.58,1017.89,26.05,16.13,0.12,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:43:00
00:00:00,1729471410,18.22,17.59,56.06,8.85,-0.01,7.75,7.46,98.66,1017.67,21.67,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:43:30
00:00:00,1729471440,18.12,17.85,55.54,8.97,0.02,8.3,8.29,99.85,1018.27,26.78,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:44:00
00:00:00,1729471470,18.18,18.21,56.4,8.83,0.01,7.87,7.51,96.44,1017.68,25.75,16.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:44:30
00:00:00,1729471500,18.18,17.99,55.23,9.07,-0.02,7.97,7.25,96.11,1018.65,24.41,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:45:00
00:00:00,1729471530,18.28,18.03,55.06,8.94,0.0,7.65,7.23,96.47,1017.59,24.59,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:45:30
00:00:00,1729471560,17.74,17.71,55.1,8.97,-0.03,8.7,6.64,98.78,1018.37,24.43,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:46:00
00:00:00,1729471590,18.12,18.03,55.18,8.83,-0.04,8.47,8.02,99.13,1017.8,22.17,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:46:30
00:00:00,1729471620,17.66,17.68,55.81,8.71,-0.04,7.24,7.31,101.55,1018.46,26.56,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:47:00
00:00:00,1729471650,18.14,17.58,54.69,8.95,-0.01,7.79,7.23,96.93,1017.3,25.89,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:47:30
00:00:00,1729471680,17.48,17.95,53.79,8.89,0.04,7.28,7.02,96.68,1017.59,23.22,15.81,0.12,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:48:00
00:00:00,1729471710,18.61,17.75,55.23,9.03,0.04,6.89,8.13,96.13,1018.09,28.41,16.15,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:48:30
00:00:00,1729471740,17.78,17.73,55.35,8.89,-0.05,7.02,7.55,95.29,1018.12,23.96,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:49:00
00:00:00,1729471770,17.64,17.95,54.05,9.09,0.06,7.89,7.08,102.28,1017.95,26.49,15.96,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:49:30
00:00:00,1729471800,17.73,17.72,55.76,9.11,0.04,7.27,7.14,101.11,1017.36,25.39,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:50:00
00:00:00,1729471830,17.94,18.04,56.66,9.11,-0.01,7.6,7.58,97.51,1017.41,24.96,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:50:30
00:00:00,1729471860,18.04,17.82,54.5,8.96,-0.0,7.26,7.6,101.53,1017.51,25.0,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:51:00
00:00:00,1729471890,18.12,18.25,56.27,8.86,-0.02,7.99,7.24,98.42,1017.78,24.23,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:51:30
00:00:00,1729471920,17.95,17.67,55.87,9.1,-0.05,8.16,8.04,100.8,1018.59,24.32,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:52:00
00:00:00,1729471950,17.68,17.99,56.21,9.13,0.0,7.94,8.01,95.45,1017.66,22.35,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:52:30
00:00:00,1729471980,17.89,18.1,56.36,8.99,-0.06,8.46,7.36,97.53,1017.78,24.64,15.92,0.12,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:53:00
00:00:00,1729472010,17.8,17.96,55.28,8.94,-0.0,7.33,7.52,103.56,1018.36,25.5,15.84,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:53:30
00:00:00,1729472040,17.77,17.9,55.22,8.74,-0.0,7.7,7.51,99.19,1016.68,26.22,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:54:00
00:00:00,1729472070,17.87,17.9,55.93,9.04,-0.01,7.22,7.07,97.51,1017.78,26.62,15.89,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:54:30
00:00:00,1729472100,18.41,17.97,56.98,9.21,-0.01,7.04,7.6,100.05,1018.87,27.54,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:55:00
00:00:00,1729472130,18.14,17.74,55.36,9.08,0.02,7.5,7.57,98.65,1018.63,23.8,16.31,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:55:30
00:00:00,1729472160,17.72,17.92,55.33,9.12,0.03,8.26,7.8,98.86,1017.69,26.33,15.93,0.14,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:56:00
00:00:00,1729472190,17.4,17.75,55.83,9.23,-0.07,7.17,7.58,101.54,1017.83,26.1,15.86,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:56:30
00:00:00,1729472220,18.31,18.04,56.33,9.07,0.08,7.05,7.67,95.55,1018.1,27.62,15.85,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:57:00
00:00:00,1729472250,17.97,17.81,57.0,8.74,0.03,7.3,8.12,95.79,1018.04,23.48,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:57:30
00:00:00,1729472280,17.86,18.32,54.48,9.04,0.09,7.88,7.72,102.24,1017.93,25.44,15.77,0.14,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:58:00
00:00:00,1729472310,17.82,17.64,60.05,8.87,-0.01,7.76,7.7,98.98,1018.04,22.08,15.62,0.15,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:58:30
00:00:00,1729472340,17.87,17.96,55.76,8.73,-0.1,7.15,7.29,101.24,1018.02,26.78,15.73,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:59:00
00:00:00,1729472370,18.15,17.57,54.23,8.99,0.03,7.13,7.44,99.34,1017.36,29.08,16.1,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-21 00:59:30
01:00:00,1729472400,18.28,18.32,53.97,8.92,0.0,7.68,5.4,179.97,1017.83,24.33,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:00:00
01:00:00,1729472430,18.32,18.32,53.88,8.91,0.01,7.56,5.53,179.68,1018.01,24.83,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:00:30
01:00:00,1729472460,18.32,18.34,53.7,8.87,-0.0,7.59,5.51,179.11,1017.95,24.94,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:01:00
01:00:00,1729472490,18.27,18.31,53.96,8.86,0.0,7.57,5.49,179.81,1017.86,24.54,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:01:30
01:00:00,1729472520,18.28,18.3,53.88,8.86,0.0,7.66,5.51,179.36,1017.94,24.6,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:02:00
01:00:00,1729472550,18.28,18.33,53.92,8.94,-0.0,7.53,5.45,180.15,1017.89,25.15,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:02:30
01:00:00,1729472580,18.28,18.37,54.06,8.87,0.01,7.55,5.41,178.92,1017.89,25.21,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:03:00
01:00:00,1729472610,18.27,18.28,54.05,8.9,0.01,7.51,5.47,179.96,1017.94,24.86,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:03:30
01:00:00,1729472640,18.27,18.3,54.12,8.88,0.01,7.54,5.45,180.14,1017.99,24.83,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:04:00
01:00:00,1729472670,18.31,18.35,53.84,8.88,0.01,7.64,5.49,179.41,1017.85,24.57,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:04:30
01:00:00,1729472700,18.28,18.37,53.89,8.91,-0.0,7.5,5.44,179.55,1017.92,24.74,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:05:00
01:00:00,1729472730,18.3,18.31,53.94,8.93,-0.0,7.64,5.5,178.98,1017.94,24.3,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:05:30
01:00:00,1729472760,18.32,18.35,53.85,8.83,-0.01,7.79,5.52,179.39,1018.02,24.7,16.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:06:00
01:00:00,1729472790,18.26,18.29,53.49,8.9,0.01,7.62,5.52,178.81,1017.86,24.97,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:06:30
01:00:00,1729472820,18.28,18.37,53.99,8.85,-0.01,7.61,5.45,180.08,1017.91,24.55,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:07:00
01:00:00,1729472850,18.3,18.38,53.92,8.92,-0.0,7.61,5.43,179.55,1017.9,24.72,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:07:30
01:00:00,1729472880,18.32,18.36,54.1,8.9,0.0,7.59,5.36,180.02,1017.98,24.27,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:08:00
01:00:00,1729472910,18.24,18.33,53.86,8.84,-0.01,7.45,5.49,178.97,1017.89,24.87,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:08:30
01:00:00,1729472940,18.33,18.36,53.93,8.83,0.01,7.52,5.4,179.21,1017.81,24.47,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:09:00
01:00:00,1729472970,18.28,18.28,54.14,8.83,-0.01,7.6,5.54,179.39,1017.73,25.22,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:09:30
01:00:00,1729473000,18.37,18.39,54.35,8.94,0.02,7.65,5.48,179.48,1017.92,25.19,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:10:00
01:00:00,1729473030,18.38,18.33,54.09,8.95,-0.0,7.67,5.42,178.62,1017.95,24.52,16.05,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:10:30
01:00:00,1729473060,18.3,18.31,53.97,8.89,-0.03,7.52,5.44,179.3,1017.89,25.03,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:11:00
01:00:00,1729473090,18.37,18.29,54.0,8.93,0.01,7.53,5.4,178.73,1017.88,25.07,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:11:30
01:00:00,1729473120,18.25,18.41,53.91,8.94,0.01,7.55,5.39,179.88,1017.86,25.07,16.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:12:00
01:00:00,1729473150,18.36,18.32,53.49,8.92,-0.0,7.69,5.63,178.62,1017.85,26.5,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-21 01:12:30
