datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1726360440,18.01,18.16,86.76,15.51,-0.03,9.18,14.47,239.34,1012.49,84.53,16.13,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:34:00
00:00:00,1726360470,17.94,17.78,88.9,15.58,0.02,8.74,14.85,237.85,1012.48,87.98,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:34:30
00:00:00,1726360500,17.91,17.9,88.08,15.55,-0.07,8.84,14.76,240.81,1011.86,88.23,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:35:00
00:00:00,1726360530,17.66,18.19,88.92,15.77,-0.03,8.4,14.53,241.8,1012.11,88.85,15.87,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:35:30
00:00:00,1726360560,17.93,17.82,86.4,15.72,-0.05,9.04,15.09,240.28,1012.42,88.04,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:36:00
00:00:00,1726360590,17.93,17.98,86.3,15.57,-0.06,9.2,14.76,242.33,1012.4,87.76,16.12,0.13,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:36:30
00:00:00,1726360620,17.78,18.07,86.29,15.48,0.01,8.86,14.93,239.02,1011.57,88.53,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:37:00
00:00:00,1726360650,17.51,18.02,85.8,15.74,0.02,8.63,14.78,237.37,1011.83,87.38,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:37:30
00:00:00,1726360680,18.05,17.89,86.0,15.52,-0.06,9.28,14.63,239.5,1011.89,87.74,15.93,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:38:00
00:00:00,1726360710,17.91,18.02,87.59,15.59,-0.01,9.13,15.0,240.8,1012.22,84.38,16.01,0.17,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:38:30
00:00:00,1726360740,17.94,17.33,86.87,15.98,-0.02,8.93,15.0,244.27,1011.92,89.63,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:39:00
00:00:00,1726360770,17.79,18.13,86.56,15.68,-0.03,9.26,14.86,244.19,1011.48,89.38,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:39:30
00:00:00,1726360800,17.92,18.04,87.1,15.7,-0.02,9.4,14.84,237.0,1012.02,85.51,15.78,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:40:00
00:00:00,1726360830,17.97,18.08,86.17,15.57,-0.02,9.07,14.53,238.57,1011.4,86.56,16.12,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:40:30
00:00:00,1726360860,17.96,17.88,87.27,15.71,-0.01,9.1,15.12,241.31,1012.09,89.92,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:41:00
00:00:00,1726360890,17.93,18.04,85.83,15.9,0.01,8.88,15.19,238.77,1012.06,88.98,15.86,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:41:30
00:00:00,1726360920,18.17,17.85,87.82,15.95,-0.02,9.04,14.82,241.46,1012.1,85.46,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:42:00
00:00:00,1726360950,17.83,17.78,86.36,15.71,0.03,9.21,14.77,240.58,1011.96,87.55,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:42:30
00:00:00,1726360980,18.18,18.26,86.41,15.63,-0.04,9.51,14.57,246.29,1011.98,89.36,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:43:00
00:00:00,1726361010,17.97,17.53,86.88,15.44,0.01,9.49,15.05,238.77,1012.37,84.61,15.82,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:43:30
00:00:00,1726361040,17.87,17.81,86.29,15.71,0.03,9.14,14.43,239.93,1011.51,91.58,16.13,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:44:00
00:00:00,1726361070,17.96,17.99,87.02,15.68,0.0,8.72,14.66,243.33,1012.03,88.64,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:44:30
00:00:00,1726361100,17.69,17.87,84.99,16.35,0.03,9.01,14.76,237.72,1011.25,87.73,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:45:00
00:00:00,1726361130,18.0,18.08,86.29,15.66,-0.0,8.93,14.68,234.29,1012.14,87.87,15.97,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:45:30
00:00:00,1726361160,17.98,17.76,86.77,15.69,-0.04,9.16,14.72,240.63,1012.02,88.28,16.03,0.12,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:46:00
00:00:00,1726361190,18.22,17.72,85.73,15.71,-0.1,9.04,15.42,240.58,1012.14,88.42,15.86,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:46:30
00:00:00,1726361220,17.98,17.78,87.3,15.93,-0.1,8.96,15.01,241.86,1012.06,89.36,15.88,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:47:00
00:00:00,1726361250,17.88,17.67,87.92,15.64,0.0,9.42,14.43,240.39,1012.32,88.29,16.1,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:47:30
00:00:00,1726361280,17.8,18.03,84.85,15.69,-0.01,8.93,14.92,239.95,1012.08,88.37,15.91,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:48:00
00:00:00,1726361310,18.17,18.11,86.02,15.88,0.04,8.91,14.94,237.58,1011.39,90.35,15.91,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:48:30
00:00:00,1726361340,17.85,17.9,85.89,15.72,-0.02,8.95,14.94,239.99,1012.0,86.62,16.22,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:49:00
00:00:00,1726361370,17.68,17.91,86.31,15.55,0.0,9.29,14.71,239.93,1012.23,89.4,15.77,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:49:30
00:00:00,1726361400,18.13,18.03,86.31,15.38,-0.02,9.01,14.82,238.56,1011.66,89.69,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:50:00
00:00:00,1726361430,18.14,18.12,86.16,15.74,-0.03,8.61,14.13,245.19,1012.31,89.75,15.79,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:50:30
00:00:00,1726361460,18.15,17.97,86.05,15.92,0.05,9.27,14.94,236.25,1012.41,85.87,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:51:00
00:00:00,1726361490,17.83,18.05,86.57,15.89,0.02,8.63,14.84,237.66,1011.94,87.38,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:51:30
00:00:00,1726361520,17.88,17.34,86.55,15.97,-0.01,8.84,14.79,238.81,1012.36,85.43,15.6,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:52:00
00:00:00,1726361550,17.55,17.9,87.63,15.59,0.0,10.51,14.4,243.39,1012.16,87.56,16.28,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:52:30
00:00:00,1726361580,17.87,17.86,86.0,15.97,0.02,9.68,14.33,241.15,1012.01,86.92,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:53:00
00:00:00,1726361610,17.97,17.88,87.22,15.53,0.01,9.5,14.6,239.37,1011.68,87.77,15.93,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:53:30
00:00:00,1726361640,18.06,17.96,85.68,15.63,0.04,8.7,15.29,239.52,1012.56,89.03,15.85,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:54:00
00:00:00,1726361670,17.98,17.88,87.96,15.86,-0.05,9.07,14.77,241.78,1011.69,87.12,15.87,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:54:30
00:00:00,1726361700,17.91,17.57,85.73,15.83,0.02,9.29,15.04,242.04,1011.7,90.69,16.07,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:55:00
00:00:00,1726361730,17.91,18.17,87.23,15.96,0.04,8.92,14.82,239.93,1012.02,88.3,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:55:30
00:00:00,1726361760,18.27,18.32,84.94,15.39,-0.1,8.64,14.51,237.47,1011.78,86.12,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:56:00
00:00:00,1726361790,17.47,18.2,84.89,15.74,-0.02,9.25,14.94,238.35,1011.55,88.23,16.13,0.1,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:56:30
00:00:00,1726361820,17.89,18.24,86.05,15.72,-0.02,9.09,14.76,236.64,1012.65,87.92,15.94,0.15,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:57:00
00:00:00,1726361850,18.07,18.37,87.87,15.73,-0.07,8.85,14.57,238.17,1011.25,87.73,16.24,0.21,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:57:30
00:00:00,1726361880,17.5,17.85,87.74,15.59,0.13,8.77,14.99,236.34,1012.08,85.02,15.71,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:58:00
00:00:00,1726361910,17.96,17.96,85.1,15.48,0.08,9.15,14.66,236.81,1011.85,87.04,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:58:30
00:00:00,1726361940,18.37,17.5,87.15,16.05,0.01,9.43,14.66,241.56,1011.81,87.37,16.35,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:59:00
00:00:00,1726361970,17.92,17.45,86.94,15.79,-0.08,8.84,15.21,240.96,1011.96,84.68,16.21,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-15 00:59:30
01:00:00,1726362000,18.4,18.41,80.39,15.02,0.0,9.45,13.06,270.48,1012.12,99.82,16.01,0.03,Overcast,cloudy,obs,2024-09-15 01:00:00
01:00:00,1726362030,18.46,18.42,80.4,14.99,0.0,9.5,13.05,269.95,1012.17,99.97,16.01,0.0,Overcast,cloudy,obs,2024-09-15 01:00:30
01:00:00,1726362060,18.42,18.37,80.84,14.97,0.0,9.42,13.05,269.9,1012.11,99.84,16.05,0.0,Overcast,cloudy,obs,2024-09-15 01:01:00
01:00:00,1726362090,18.45,18.4,80.48,14.99,0.01,9.51,13.05,270.41,1012.16,100.0,16.02,0.01,Overcast,cloudy,obs,2024-09-15 01:01:30
01:00:00,1726362120,18.44,18.35,80.65,14.96,0.0,9.53,13.04,270.75,1012.12,100.0,16.01,0.0,Overcast,cloudy,obs,2024-09-15 01:02:00
01:00:00,1726362150,18.39,18.35,80.57,14.97,-0.0,9.46,13.01,270.25,1012.12,100.0,15.99,0.0,Overcast,cloudy,obs,2024-09-15 01:02:30
01:00:00,1726362180,18.42,18.36,80.64,15.01,-0.01,9.51,13.09,270.27,1012.15,100.0,16.03,0.0,Overcast,cloudy,obs,2024-09-15 01:03:00
01:00:00,1726362210,18.41,18.37,80.42,14.94,0.01,9.58,13.12,270.14,1012.12,99.98,16.01,0.0,Overcast,cloudy,obs,2024-09-15 01:03:30
01:00:00,1726362240,18.4,18.4,80.52,15.02,-0.01,9.43,13.03,269.88,1012.07,100.0,15.99,0.01,Overcast,cloudy,obs,2024-09-15 01:04:00
01:00:00,1726362270,18.44,18.38,80.64,15.0,0.01,9.41,13.16,269.97,1011.94,100.0,16.05,0.0,Overcast,cloudy,obs,2024-09-15 01:04:30
01:00:00,1726362300,18.45,18.38,80.36,14.96,-0.01,9.44,13.1,270.34,1012.16,99.93,16.03,0.01,Overcast,cloudy,obs,2024-09-15 01:05:00
01:00:00,1726362330,18.44,18.36,80.5,15.08,0.0,9.46,13.11,269.78,1012.08,99.69,15.99,0.0,Overcast,cloudy,obs,2024-09-15 01:05:30
01:00:00,1726362360,18.45,18.46,80.47,14.99,-0.01,9.42,13.05,270.8,1012.1,99.91,16.01,0.0,Overcast,cloudy,obs,2024-09-15 01:06:00
01:00:00,1726362390,18.44,18.39,80.25,15.03,-0.0,9.32,13.09,270.11,1012.11,100.0,15.96,0.02,Overcast,cloudy,obs,2024-09-15 01:06:30
01:00:00,1726362420,18.41,18.36,80.76,15.0,-0.0,9.45,13.16,270.3,1012.13,99.59,16.02,0.0,Overcast,cloudy,obs,2024-09-15 01:07:00
01:00:00,1726362450,18.47,18.4,80.48,15.01,-0.01,9.57,13.09,270.03,1011.94,99.76,16.02,0.0,Overcast,cloudy,obs,2024-09-15 01:07:30
01:00:00,1726362480,18.4,18.45,80.76,15.01,0.0,9.6,13.07,270.78,1012.14,99.78,16.0,0.0,Overcast,cloudy,obs,2024-09-15 01:08:00
01:00:00,1726362510,18.46,18.34,80.42,14.96,0.01,9.49,13.14,269.65,1012.13,99.65,16.02,0.0,Overcast,cloudy,obs,2024-09-15 01:08:30
01:00:00,1726362540,18.36,18.34,80.44,15.0,0.0,9.51,13.19,270.44,1012.11,100.0,16.09,0.04,Overcast,cloudy,obs,2024-09-15 01:09:00
01:00:00,1726362570,18.45,18.38,80.69,15.02,-0.01,9.46,12.91,270.09,1012.09,100.0,16.03,0.0,Overcast,cloudy,obs,2024-09-15 01:09:30
01:00:00,1726362600,18.41,18.36,81.08,14.85,0.0,9.35,13.04,270.11,1012.09,100.0,15.98,0.0,Overcast,cloudy,obs,2024-09-15 01:10:00
01:00:00,1726362630,18.47,18.5,80.78,14.94,-0.0,9.32,13.1,269.88,1012.09,99.87,15.96,0.02,Overcast,cloudy,obs,2024-09-15 01:10:30
01:00:00,1726362660,18.32,18.45,80.66,14.96,-0.0,9.29,13.01,270.43,1011.82,99.93,16.02,0.0,Overcast,cloudy,obs,2024-09-15 01:11:00
01:00:00,1726362690,18.48,18.35,80.33,14.9,-0.01,9.21,13.14,269.57,1012.16,100.0,16.02,0.0,Overcast,cloudy,obs,2024-09-15 01:11:30
01:00:00,1726362720,18.35,18.37,80.92,15.06,-0.0,9.47,13.09,270.16,1012.39,100.0,15.95,0.0,Overcast,cloudy,obs,2024-09-15 01:12:00
01:00:00,1726362750,18.48,18.34,80.43,15.03,-0.02,9.62,12.94,269.59,1012.14,99.89,15.97,0.0,Overcast,cloudy,obs,2024-09-15 01:12:30
01:00:00,1726362780,18.42,18.41,80.91,14.93,0.02,9.49,13.03,269.01,1011.89,100.0,16.01,0.0,Overcast,cloudy,obs,2024-09-15 01:13:00
01:00:00,1726362810,18.44,18.46,80.82,15.0,0.0,9.45,13.01,270.54,1012.09,100.0,15.96,0.0,Overcast,cloudy,obs,2024-09-15 01:13:30
