datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1727223060,16.14,16.15,96.9,15.68,-0.01,10.21,12.79,249.52,1010.77,100.0,1.89,0.0,Overcast,cloudy,obs,2024-09-25 00:11:00
00:00:00,1727223090,16.22,16.26,96.61,15.67,-0.0,10.48,12.93,250.84,1010.88,99.49,1.99,0.0,Overcast,cloudy,obs,2024-09-25 00:11:30
00:00:00,1727223120,16.25,16.25,97.18,15.66,-0.0,10.19,12.94,249.85,1010.8,99.79,2.01,0.0,Overcast,cloudy,obs,2024-09-25 00:12:00
00:00:00,1727223150,16.25,16.14,97.05,15.67,0.03,10.39,12.91,250.15,1010.9,99.53,2.02,0.0,Overcast,cloudy,obs,2024-09-25 00:12:30
00:00:00,1727223180,16.26,16.21,97.39,15.68,0.01,10.39,13.14,250.04,1010.83,100.0,2.01,0.0,Overcast,cloudy,obs,2024-09-25 00:13:00
00:00:00,1727223210,16.37,16.21,96.84,15.72,-0.02,10.34,12.79,250.04,1010.93,99.56,2.05,0.0,Overcast,cloudy,obs,2024-09-25 00:13:30
00:00:00,1727223240,16.29,16.16,96.71,15.8,-0.01,10.25,12.96,248.73,1010.93,99.15,1.96,0.0,Overcast,cloudy,obs,2024-09-25 00:14:00
00:00:00,1727223270,16.34,16.18,97.09,15.68,-0.0,10.35,13.01,249.91,1010.85,99.06,1.96,0.0,Overcast,cloudy,obs,2024-09-25 00:14:30
00:00:00,1727223300,16.12,16.11,96.65,15.68,-0.01,10.41,12.9,249.3,1010.81,100.0,1.95,0.04,Overcast,cloudy,obs,2024-09-25 00:15:00
00:00:00,1727223330,16.31,16.12,96.73,15.61,-0.0,10.1,12.9,249.09,1010.9,100.0,1.93,0.0,Overcast,cloudy,obs,2024-09-25 00:15:30
00:00:00,1727223360,16.22,16.23,96.52,15.68,0.0,10.62,12.77,251.47,1010.72,98.42,1.96,0.02,Overcast,cloudy,obs,2024-09-25 00:16:00
00:00:00,1727223390,16.18,16.06,97.1,15.66,0.01,10.47,13.01,250.16,1010.71,100.0,1.84,0.03,Overcast,cloudy,obs,2024-09-25 00:16:30
00:00:00,1727223420,16.36,16.06,97.15,15.6,-0.01,10.33,13.02,251.1,1010.66,100.0,2.05,0.0,Overcast,cloudy,obs,2024-09-25 00:17:00
00:00:00,1727223450,16.27,16.19,97.2,15.65,0.02,10.22,13.03,249.44,1010.81,99.98,2.01,0.0,Overcast,cloudy,obs,2024-09-25 00:17:30
00:00:00,1727223480,16.11,16.15,97.44,15.7,0.02,10.12,12.84,249.87,1010.77,100.0,2.03,0.02,Overcast,cloudy,obs,2024-09-25 00:18:00
00:00:00,1727223510,16.15,16.21,96.6,15.71,0.01,10.28,12.9,250.05,1010.87,100.0,1.98,0.0,Overcast,cloudy,obs,2024-09-25 00:18:30
00:00:00,1727223540,16.32,16.14,97.06,15.81,-0.01,10.32,12.94,249.89,1010.84,99.6,1.92,0.04,Overcast,cloudy,obs,2024-09-25 00:19:00
00:00:00,1727223570,16.29,16.34,96.59,15.75,0.02,10.39,12.97,250.51,1011.02,99.22,1.87,0.0,Overcast,cloudy,obs,2024-09-25 00:19:30
00:00:00,1727223600,16.23,16.15,98.2,15.67,0.01,10.2,12.95,248.84,1011.12,100.0,1.84,0.06,Overcast,cloudy,obs,2024-09-25 00:20:00
00:00:00,1727223630,16.19,16.21,96.56,15.53,-0.02,10.31,12.93,249.49,1010.74,98.82,1.95,0.0,Overcast,cloudy,obs,2024-09-25 00:20:30
00:00:00,1727223660,16.26,16.2,96.35,15.72,-0.01,10.12,12.91,250.25,1010.49,100.0,1.97,0.0,Overcast,cloudy,obs,2024-09-25 00:21:00
00:00:00,1727223690,16.25,16.15,96.97,15.8,0.0,10.44,13.11,248.36,1010.82,100.0,2.17,0.0,Overcast,cloudy,obs,2024-09-25 00:21:30
00:00:00,1727223720,16.16,16.17,96.79,15.78,-0.03,10.39,12.97,248.87,1011.0,98.6,2.01,0.08,Overcast,cloudy,obs,2024-09-25 00:22:00
00:00:00,1727223750,16.21,16.31,96.96,15.71,-0.03,10.46,12.81,250.84,1010.61,99.36,2.05,0.05,Overcast,cloudy,obs,2024-09-25 00:22:30
00:00:00,1727223780,16.22,16.29,96.89,15.74,0.0,10.62,12.98,249.76,1010.7,100.0,1.72,0.01,Overcast,cloudy,obs,2024-09-25 00:23:00
00:00:00,1727223810,16.12,16.14,96.3,15.66,-0.0,10.28,13.24,248.67,1010.61,99.4,2.05,0.02,Overcast,cloudy,obs,2024-09-25 00:23:30
00:00:00,1727223840,16.44,16.25,96.67,15.86,-0.01,10.39,13.18,250.08,1010.75,99.17,2.09,0.0,Overcast,cloudy,obs,2024-09-25 00:24:00
00:00:00,1727223870,16.08,16.4,97.18,15.74,-0.02,10.59,13.19,250.2,1011.11,99.55,2.08,0.0,Overcast,cloudy,obs,2024-09-25 00:24:30
00:00:00,1727223900,16.2,16.22,97.52,15.62,0.03,10.41,12.98,250.54,1010.68,100.0,1.9,0.01,Overcast,cloudy,obs,2024-09-25 00:25:00
00:00:00,1727223930,16.19,16.23,96.81,15.68,0.0,10.6,12.96,249.71,1010.88,99.74,1.92,0.02,Overcast,cloudy,obs,2024-09-25 00:25:30
00:00:00,1727223960,16.15,16.19,97.08,15.84,-0.0,10.1,12.83,249.49,1010.7,100.0,2.01,0.09,Overcast,cloudy,obs,2024-09-25 00:26:00
00:00:00,1727223990,16.19,16.19,96.45,15.77,-0.03,10.83,13.04,250.96,1011.07,100.0,1.98,0.09,Overcast,cloudy,obs,2024-09-25 00:26:30
00:00:00,1727224020,16.36,16.14,97.31,15.69,-0.03,10.03,12.74,250.15,1010.89,99.55,2.04,0.02,Overcast,cloudy,obs,2024-09-25 00:27:00
00:00:00,1727224050,16.07,16.24,96.73,15.59,-0.02,10.08,12.86,251.38,1011.36,98.75,1.99,0.0,Overcast,cloudy,obs,2024-09-25 00:27:30
00:00:00,1727224080,16.24,16.03,95.58,15.44,0.04,10.54,12.78,249.55,1010.52,98.87,1.92,0.0,Overcast,cloudy,obs,2024-09-25 00:28:00
00:00:00,1727224110,16.3,16.18,96.04,15.76,-0.02,10.43,12.88,247.79,1011.05,100.0,1.85,0.0,Overcast,cloudy,obs,2024-09-25 00:28:30
00:00:00,1727224140,16.4,16.25,96.09,15.59,-0.02,10.26,12.63,251.34,1011.04,100.0,1.92,0.07,Overcast,cloudy,obs,2024-09-25 00:29:00
00:00:00,1727224170,16.44,16.16,97.2,15.69,0.02,10.29,13.01,248.65,1011.18,100.0,1.93,0.0,Overcast,cloudy,obs,2024-09-25 00:29:30
00:00:00,1727224200,16.4,16.15,96.94,15.68,-0.0,9.88,13.14,248.46,1011.16,98.86,2.08,0.0,Overcast,cloudy,obs,2024-09-25 00:30:00
00:00:00,1727224230,16.16,16.17,96.87,15.62,-0.01,9.87,12.93,251.4,1010.63,98.83,2.14,0.0,Overcast,cloudy,obs,2024-09-25 00:30:30
00:00:00,1727224260,16.35,16.25,95.92,15.7,0.0,10.67,12.84,251.87,1010.52,100.0,1.98,0.0,Overcast,cloudy,obs,2024-09-25 00:31:00
00:00:00,1727224290,16.18,16.18,97.59,15.56,-0.01,10.37,12.96,251.64,1011.29,100.0,1.97,0.04,Overcast,cloudy,obs,2024-09-25 00:31:30
00:00:00,1727224320,16.09,16.06,96.97,15.78,-0.01,10.19,12.6,251.08,1010.84,100.0,2.04,0.0,Overcast,cloudy,obs,2024-09-25 00:32:00
00:00:00,1727224350,16.3,15.97,96.71,15.8,-0.02,10.3,12.8,251.79,1010.43,99.61,1.96,0.0,Overcast,cloudy,obs,2024-09-25 00:32:30
00:00:00,1727224380,16.38,16.26,96.68,15.72,0.02,9.93,12.67,249.48,1010.82,99.05,1.86,0.0,Overcast,cloudy,obs,2024-09-25 00:33:00
00:00:00,1727224410,16.4,16.39,98.33,15.67,0.03,10.52,12.95,248.04,1010.85,97.69,1.97,0.0,Overcast,cloudy,obs,2024-09-25 00:33:30
00:00:00,1727224440,16.21,16.19,96.94,15.76,-0.01,10.71,12.87,250.82,1011.3,100.0,2.01,0.0,Overcast,cloudy,obs,2024-09-25 00:34:00
00:00:00,1727224470,16.19,16.42,96.09,15.73,0.02,10.22,13.2,250.01,1010.9,100.0,1.97,0.01,Overcast,cloudy,obs,2024-09-25 00:34:30
00:00:00,1727224500,16.33,16.04,97.7,15.8,0.01,10.1,12.94,254.51,1010.98,99.61,1.98,0.0,Overcast,cloudy,obs,2024-09-25 00:35:00
00:00:00,1727224530,16.42,16.18,96.09,15.75,0.02,10.93,12.88,250.14,1010.91,99.88,1.76,0.0,Overcast,cloudy,obs,2024-09-25 00:35:30
00:00:00,1727224560,16.39,16.27,97.72,15.84,-0.0,10.51,13.06,250.27,1010.85,100.0,1.91,0.0,Overcast,cloudy,obs,2024-09-25 00:36:00
00:00:00,1727224590,15.84,16.0,96.69,15.75,0.02,9.59,12.72,245.36,1010.9,98.49,2.09,0.09,Overcast,cloudy,obs,2024-09-25 00:36:30
00:00:00,1727224620,16.15,16.13,97.54,15.53,-0.06,10.23,13.56,251.08,1011.37,99.35,2.03,0.0,Overcast,cloudy,obs,2024-09-25 00:37:00
00:00:00,1727224650,16.16,16.26,97.65,15.66,0.01,10.47,12.81,251.55,1010.9,98.48,1.73,0.0,Overcast,cloudy,obs,2024-09-25 00:37:30
00:00:00,1727224680,16.61,16.38,97.23,15.8,-0.02,10.5,13.15,250.75,1010.34,99.85,1.95,0.04,Overcast,cloudy,obs,2024-09-25 00:38:00
00:00:00,1727224710,16.38,16.29,96.32,15.61,-0.03,10.57,13.07,248.84,1011.33,99.33,2.19,0.0,Overcast,cloudy,obs,2024-09-25 00:38:30
00:00:00,1727224740,16.4,16.28,96.75,15.68,0.02,9.98,13.56,249.31,1010.57,99.43,1.93,0.0,Overcast,cloudy,obs,2024-09-25 00:39:00
00:00:00,1727224770,16.33,16.33,97.55,15.58,0.01,10.49,12.77,250.5,1010.73,100.0,2.05,0.14,Overcast,cloudy,obs,2024-09-25 00:39:30
00:00:00,1727224800,16.13,16.18,96.6,15.72,0.01,10.92,12.72,249.51,1011.03,98.85,1.67,0.04,Overcast,cloudy,obs,2024-09-25 00:40:00
00:00:00,1727224830,16.31,16.24,96.54,15.59,0.03,10.71,13.27,253.82,1011.32,99.79,1.96,0.05,Overcast,cloudy,obs,2024-09-25 00:40:30
00:00:00,1727224860,16.48,16.15,98.99,15.79,0.06,9.95,13.21,251.8,1010.91,99.08,2.01,0.0,Overcast,cloudy,obs,2024-09-25 00:41:00
00:00:00,1727224890,16.28,16.18,96.61,15.76,0.06,10.27,12.99,250.71,1011.27,100.0,2.04,0.13,Overcast,cloudy,obs,2024-09-25 00:41:30
00:00:00,1727224920,16.39,16.18,97.3,15.8,-0.06,10.23,12.91,252.21,1010.91,100.0,2.25,0.04,Overcast,cloudy,obs,2024-09-25 00:42:00
00:00:00,1727224950,16.26,16.32,97.21,15.71,0.07,10.36,13.24,250.68,1011.42,100.0,1.84,0.07,Overcast,cloudy,obs,2024-09-25 00:42:30
00:00:00,1727224980,16.16,16.31,98.3,15.63,-0.01,9.63,13.16,250.03,1010.34,100.0,2.22,0.02,Overcast,cloudy,obs,2024-09-25 00:43:00
00:00:00,1727225010,16.06,15.75,97.03,15.55,-0.02,10.06,13.2,252.14,1010.89,100.0,1.8,0.0,Overcast,cloudy,obs,2024-09-25 00:43:30
00:00:00,1727225040,16.01,16.28,96.73,15.56,-0.03,10.14,12.76,252.0,1010.88,99.79,1.89,0.0,Overcast,cloudy,obs,2024-09-25 00:44:00
00:00:00,1727225070,16.62,16.09,95.65,15.76,-0.05,10.98,13.01,245.14,1010.62,99.62,2.06,0.0,Overcast,cloudy,obs,2024-09-25 00:44:30
00:00:00,1727225100,16.75,16.02,95.67,15.65,0.01,9.76,13.58,250.42,1011.24,100.0,1.73,0.0,Overcast,cloudy,obs,2024-09-25 00:45:00
00:00:00,1727225130,15.93,16.29,97.61,15.64,0.0,10.49,13.64,248.72,1011.34,100.0,2.19,0.02,Overcast,cloudy,obs,2024-09-25 00:45:30
00:00:00,1727225160,16.1,16.29,96.26,15.52,-0.01,10.86,13.54,251.71,1010.73,100.0,1.97,0.0,Overcast,cloudy,obs,2024-09-25 00:46:00
00:00:00,1727225190,16.22,15.98,96.85,15.55,-0.08,9.89,12.49,247.77,1011.33,98.34,1.98,0.07,Overcast,cloudy,obs,2024-09-25 00:46:30
00:00:00,1727225220,16.28,15.89,96.31,15.34,-0.06,10.33,13.0,254.03,1010.59,99.01,1.98,0.11,Overcast,cloudy,obs,2024-09-25 00:47:00
00:00:00,1727225250,16.32,16.15,97.25,15.92,0.04,10.64,12.89,252.85,1011.31,99.5,1.93,0.07,Overcast,cloudy,obs,2024-09-25 00:47:30
00:00:00,1727225280,16.62,16.21,96.42,15.71,-0.01,10.63,12.67,253.72,1010.9,98.81,1.91,0.0,Overcast,cloudy,obs,2024-09-25 00:48:00
00:00:00,1727225310,16.25,16.24,97.15,15.78,-0.02,11.18,13.32,251.97,1011.64,100.0,1.86,0.0,Overcast,cloudy,obs,2024-09-25 00:48:30
00:00:00,1727225340,16.33,15.93,95.16,16.03,-0.03,9.61,12.68,250.02,1010.28,100.0,2.16,0.0,Overcast,cloudy,obs,2024-09-25 00:49:00
00:00:00,1727225370,16.52,16.05,96.32,15.68,0.01,9.62,12.99,246.01,1010.48,98.15,1.92,0.0,Overcast,cloudy,obs,2024-09-25 00:49:30
00:00:00,1727225400,16.43,16.01,96.26,15.97,-0.08,9.87,13.35,248.51,1011.66,99.47,1.77,0.0,Overcast,cloudy,obs,2024-09-25 00:50:00
00:00:00,1727225430,16.27,16.05,97.33,15.67,0.05,10.37,12.99,251.69,1010.53,97.48,1.95,0.0,Overcast,cloudy,obs,2024-09-25 00:50:30
00:00:00,1727225460,16.25,16.25,96.67,15.93,-0.04,10.89,13.24,244.54,1010.59,98.48,2.03,0.0,Overcast,cloudy,obs,2024-09-25 00:51:00
00:00:00,1727225490,16.29,16.31,94.78,15.67,0.01,10.51,13.25,252.56,1010.57,99.05,2.07,0.14,Overcast,cloudy,obs,2024-09-25 00:51:30
00:00:00,1727225520,16.23,15.85,98.0,15.37,-0.04,10.15,12.56,252.25,1010.9,100.0,2.02,0.04,Overcast,cloudy,obs,2024-09-25 00:52:00
00:00:00,1727225550,16.55,16.22,96.48,15.78,-0.1,11.03,13.8,248.7,1010.73,99.05,2.1,0.0,Overcast,cloudy,obs,2024-09-25 00:52:30
00:00:00,1727225580,16.34,15.74,99.29,15.7,-0.01,9.41,12.94,255.17,1010.54,100.0,2.07,0.0,Overcast,cloudy,obs,2024-09-25 00:53:00
00:00:00,1727225610,15.96,16.77,95.59,15.7,0.04,9.57,12.71,253.09,1011.26,100.0,2.19,0.0,Overcast,cloudy,obs,2024-09-25 00:53:30
00:00:00,1727225640,16.12,16.38,94.53,15.57,0.07,9.85,12.92,249.54,1010.61,100.0,1.94,0.01,Overcast,cloudy,obs,2024-09-25 00:54:00
00:00:00,1727225670,16.31,16.34,98.86,15.77,-0.0,10.27,13.13,250.53,1011.66,98.39,2.36,0.13,Overcast,cloudy,obs,2024-09-25 00:54:30
00:00:00,1727225700,16.31,16.42,98.25,15.68,-0.03,11.25,13.1,249.81,1010.73,100.0,1.84,0.0,Overcast,cloudy,obs,2024-09-25 00:55:00
00:00:00,1727225730,16.28,15.95,96.87,16.09,0.05,10.4,13.18,246.92,1011.0,97.75,1.99,0.11,Overcast,cloudy,obs,2024-09-25 00:55:30
00:00:00,1727225760,16.25,16.19,96.61,15.75,-0.01,10.41,12.39,251.61,1010.14,100.0,1.67,0.0,Overcast,cloudy,obs,2024-09-25 00:56:00
00:00:00,1727225790,16.19,16.14,96.06,15.98,-0.07,10.19,13.49,255.63,1011.07,100.0,2.06,0.0,Overcast,cloudy,obs,2024-09-25 00:56:30
00:00:00,1727225820,16.12,16.11,97.19,16.12,0.05,9.81,12.68,250.97,1011.13,100.0,2.18,0.0,Overcast,cloudy,obs,2024-09-25 00:57:00
00:00:00,1727225850,15.66,16.28,96.54,15.54,-0.01,10.73,13.04,251.39,1011.09,96.49,1.96,0.01,Overcast,cloudy,obs,2024-09-25 00:57:30
00:00:00,1727225880,16.03,16.4,97.86,15.98,0.0,10.02,12.97,250.44,1010.83,98.19,2.01,0.0,Overcast,cloudy,obs,2024-09-25 00:58:00
00:00:00,1727225910,16.54,16.18,99.15,15.67,-0.01,9.54,12.77,248.91,1011.3,100.0,1.98,0.0,Overcast,cloudy,obs,2024-09-25 00:58:30
00:00:00,1727225940,16.48,15.95,96.84,15.9,0.04,9.65,12.02,251.69,1010.95,100.0,1.67,0.09,Overcast,cloudy,obs,2024-09-25 00:59:00
00:00:00,1727225970,15.94,16.18,97.73,15.31,-0.13,9.97,13.12,250.35,1011.08,100.0,1.95,0.0,Overcast,cloudy,obs,2024-09-25 00:59:30
01:00:00,1727226000,16.13,16.19,96.84,15.72,-0.0,9.74,7.56,290.97,1010.81,100.0,1.96,0.02,Overcast,cloudy,obs,2024-09-25 01:00:00
01:00:00,1727226030,16.19,16.27,96.6,15.7,0.0,9.76,7.62,290.19,1010.83,100.0,1.95,0.0,Overcast,cloudy,obs,2024-09-25 01:00:30
01:00:00,1727226060,16.12,16.24,96.89,15.72,-0.01,9.82,7.52,290.17,1010.8,99.55,1.96,0.01,Overcast,cloudy,obs,2024-09-25 01:01:00
01:00:00,1727226090,16.13,16.19,96.88,15.68,-0.01,9.71,7.59,290.77,1010.74,100.0,1.93,0.01,Overcast,cloudy,obs,2024-09-25 01:01:30
01:00:00,1727226120,16.11,16.22,97.09,15.72,-0.01,9.75,7.58,290.46,1010.8,99.92,1.95,0.02,Overcast,cloudy,obs,2024-09-25 01:02:00
01:00:00,1727226150,16.17,16.2,97.02,15.71,-0.0,9.7,7.55,290.28,1010.89,99.8,1.95,0.01,Overcast,cloudy,obs,2024-09-25 01:02:30
01:00:00,1727226180,16.12,16.23,96.62,15.66,-0.0,9.73,7.64,290.65,1010.73,100.0,1.94,0.01,Overcast,cloudy,obs,2024-09-25 01:03:00
01:00:00,1727226210,16.14,16.23,96.98,15.68,0.0,9.74,7.55,290.79,1010.69,100.0,1.95,0.03,Overcast,cloudy,obs,2024-09-25 01:03:30
01:00:00,1727226240,16.12,16.24,96.98,15.65,-0.01,9.66,7.54,290.68,1010.79,100.0,1.97,0.0,Overcast,cloudy,obs,2024-09-25 01:04:00
01:00:00,1727226270,16.19,16.18,97.01,15.77,-0.01,9.72,7.54,290.42,1010.75,100.0,1.92,0.02,Overcast,cloudy,obs,2024-09-25 01:04:30
01:00:00,1727226300,16.18,16.22,96.58,15.67,-0.0,9.8,7.57,290.91,1010.67,100.0,1.92,0.01,Overcast,cloudy,obs,2024-09-25 01:05:00
01:00:00,1727226330,16.2,16.27,96.74,15.65,-0.0,9.57,7.62,290.76,1010.85,99.8,1.96,0.01,Overcast,cloudy,obs,2024-09-25 01:05:30
01:00:00,1727226360,16.15,16.2,96.73,15.7,-0.01,9.67,7.54,291.15,1010.84,100.0,1.96,0.03,Overcast,cloudy,obs,2024-09-25 01:06:00
01:00:00,1727226390,16.13,16.32,97.06,15.65,0.0,9.89,7.62,289.61,1010.78,99.88,1.94,0.01,Overcast,cloudy,obs,2024-09-25 01:06:30
01:00:00,1727226420,16.21,16.24,96.92,15.7,-0.0,9.7,7.54,290.4,1010.83,99.94,1.94,0.03,Overcast,cloudy,obs,2024-09-25 01:07:00
01:00:00,1727226450,16.21,16.24,96.99,15.67,0.0,9.62,7.5,290.38,1010.88,99.84,1.96,0.01,Overcast,cloudy,obs,2024-09-25 01:07:30
01:00:00,1727226480,16.15,16.15,96.75,15.71,-0.01,9.75,7.58,290.45,1010.81,99.99,1.94,0.0,Overcast,cloudy,obs,2024-09-25 01:08:00
01:00:00,1727226510,16.13,16.25,97.19,15.7,-0.02,9.62,7.6,290.31,1010.82,99.36,1.98,0.02,Overcast,cloudy,obs,2024-09-25 01:08:30
01:00:00,1727226540,16.1,16.25,96.72,15.7,0.0,9.81,7.57,290.47,1010.84,99.91,1.91,0.02,Overcast,cloudy,obs,2024-09-25 01:09:00
01:00:00,1727226570,16.18,16.2,97.01,15.69,0.0,9.73,7.64,290.68,1010.82,100.0,1.92,0.03,Overcast,cloudy,obs,2024-09-25 01:09:30
01:00:00,1727226600,16.13,16.22,96.98,15.67,-0.01,9.82,7.56,290.48,1010.82,100.0,2.04,0.02,Overcast,cloudy,obs,2024-09-25 01:10:00
01:00:00,1727226630,16.13,16.27,97.18,15.66,-0.01,9.58,7.63,291.65,1010.78,99.7,1.98,0.0,Overcast,cloudy,obs,2024-09-25 01:10:30
01:00:00,1727226660,16.13,16.29,97.13,15.7,0.01,9.65,7.39,291.69,1010.76,99.79,1.91,0.02,Overcast,cloudy,obs,2024-09-25 01:11:00
01:00:00,1727226690,16.25,16.15,96.8,15.7,0.0,9.74,7.73,290.66,1010.75,99.77,2.0,0.0,Overcast,cloudy,obs,2024-09-25 01:11:30
01:00:00,1727226720,16.14,16.25,96.09,15.74,-0.0,9.85,7.54,290.28,1010.7,100.0,1.92,0.03,Overcast,cloudy,obs,2024-09-25 01:12:00
01:00:00,1727226750,16.11,16.25,96.51,15.63,-0.01,9.73,7.67,290.92,1010.81,100.0,1.96,0.0,Overcast,cloudy,obs,2024-09-25 01:12:30
01:00:00,1727226780,16.09,16.21,97.06,15.67,-0.01,9.8,7.66,290.49,1010.91,99.91,1.93,0.0,Overcast,cloudy,obs,2024-09-25 01:13:00
01:00:00,1727226810,16.07,16.24,96.28,15.73,0.01,9.81,7.67,291.78,1010.74,99.84,1.98,0.03,Overcast,cloudy,obs,2024-09-25 01:13:30
01:00:00,1727226840,16.11,16.13,96.96,15.68,-0.0,9.74,7.5,291.04,1010.72,99.98,1.99,0.01,Overcast,cloudy,obs,2024-09-25 01:14:00
01:00:00,1727226870,16.08,16.15,97.37,15.66,-0.01,9.73,7.59,291.32,1010.56,99.41,1.95,0.01,Overcast,cloudy,obs,2024-09-25 01:14:30
01:00:00,1727226900,16.25,16.1,96.88,15.67,0.0,9.79,7.51,290.65,1010.78,99.39,1.89,0.04,Overcast,cloudy,obs,2024-09-25 01:15:00
01:00:00,1727226930,16.15,16.28,96.91,15.7,-0.01,9.94,7.58,291.14,1010.89,99.96,1.93,0.01,Overcast,cloudy,obs,2024-09-25 01:15:30
01:00:00,1727226960,16.09,16.16,97.25,15.66,0.02,10.11,7.33,289.89,1010.75,100.0,1.96,0.0,Overcast,cloudy,obs,2024-09-25 01:16:00
01:00:00,1727226990,16.25,16.3,96.73,15.71,0.0,10.07,7.42,290.43,1010.82,99.74,1.92,0.01,Overcast,cloudy,obs,2024-09-25 01:16:30
01:00:00,1727227020,16.13,16.22,96.96,15.56,0.0,9.82,7.64,290.71,1010.73,100.0,1.97,0.0,Overcast,cloudy,obs,2024-09-25 01:17:00
01:00:00,1727227050,16.13,16.2,97.24,15.7,-0.01,9.53,7.56,290.99,1010.96,99.27,1.85,0.01,Overcast,cloudy,obs,2024-09-25 01:17:30
01:00:00,1727227080,16.09,16.15,97.46,15.71,-0.0,9.65,7.41,291.15,1010.83,100.0,1.96,0.03,Overcast,cloudy,obs,2024-09-25 01:18:00
01:00:00,1727227110,16.25,16.32,96.97,15.71,0.02,9.84,7.71,290.9,1010.95,99.79,1.96,0.04,Overcast,cloudy,obs,2024-09-25 01:18:30
01:00:00,1727227140,16.26,16.34,96.96,15.74,-0.01,9.55,7.55,290.26,1011.02,98.8,1.99,0.0,Overcast,cloudy,obs,2024-09-25 01:19:00
