datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1729037160,18.27,18.24,77.66,14.45,0.0,6.58,7.6,190.32,1016.01,100.0,15.99,0.0,Overcast,cloudy,obs,2024-10-16 00:06:00
00:00:00,1729037190,18.31,18.31,77.41,14.39,-0.0,6.63,7.5,190.03,1015.76,100.0,16.03,0.0,Overcast,cloudy,obs,2024-10-16 00:06:30
00:00:00,1729037220,18.27,18.35,77.36,14.36,-0.0,6.59,7.74,189.89,1015.84,99.65,15.96,0.0,Overcast,cloudy,obs,2024-10-16 00:07:00
00:00:00,1729037250,18.3,18.28,77.43,14.38,-0.0,6.47,7.58,189.7,1015.9,99.94,16.01,0.0,Overcast,cloudy,obs,2024-10-16 00:07:30
00:00:00,1729037280,18.27,18.32,77.05,14.38,0.01,6.56,7.57,189.65,1015.85,100.0,16.01,0.0,Overcast,cloudy,obs,2024-10-16 00:08:00
00:00:00,1729037310,18.28,18.45,77.41,14.38,-0.0,6.65,7.59,189.89,1015.89,99.95,15.95,0.0,Overcast,cloudy,obs,2024-10-16 00:08:30
00:00:00,1729037340,18.37,18.28,77.32,14.37,-0.01,6.64,7.5,189.57,1016.0,100.0,15.93,0.01,Overcast,cloudy,obs,2024-10-16 00:09:00
00:00:00,1729037370,18.32,18.36,77.62,14.4,-0.0,6.63,7.52,190.2,1015.89,99.73,16.0,0.0,Overcast,cloudy,obs,2024-10-16 00:09:30
00:00:00,1729037400,18.36,18.19,77.77,14.38,-0.01,6.47,7.59,189.54,1015.97,100.0,15.97,0.0,Overcast,cloudy,obs,2024-10-16 00:10:00
00:00:00,1729037430,18.24,18.26,77.32,14.45,0.01,6.65,7.66,190.27,1015.82,100.0,15.95,0.0,Overcast,cloudy,obs,2024-10-16 00:10:30
00:00:00,1729037460,18.25,18.41,76.91,14.32,-0.0,6.64,7.45,189.11,1016.15,100.0,16.02,0.01,Overcast,cloudy,obs,2024-10-16 00:11:00
00:00:00,1729037490,18.39,18.39,77.37,14.4,-0.02,6.56,7.55,189.6,1016.14,99.85,16.04,0.02,Overcast,cloudy,obs,2024-10-16 00:11:30
00:00:00,1729037520,18.31,18.32,77.53,14.31,-0.01,6.67,7.63,190.62,1016.03,100.0,15.94,0.01,Overcast,cloudy,obs,2024-10-16 00:12:00
00:00:00,1729037550,18.22,18.27,77.57,14.38,-0.0,6.7,7.51,190.5,1015.87,100.0,15.94,0.0,Overcast,cloudy,obs,2024-10-16 00:12:30
00:00:00,1729037580,18.26,18.32,77.21,14.47,0.02,6.39,7.54,190.64,1015.81,100.0,15.99,0.0,Overcast,cloudy,obs,2024-10-16 00:13:00
00:00:00,1729037610,18.27,18.35,77.56,14.41,-0.0,6.52,7.56,190.09,1015.97,99.68,15.91,0.0,Overcast,cloudy,obs,2024-10-16 00:13:30
00:00:00,1729037640,18.37,18.26,77.55,14.49,0.01,6.34,7.52,190.38,1016.0,100.0,15.98,0.0,Overcast,cloudy,obs,2024-10-16 00:14:00
00:00:00,1729037670,18.27,18.25,77.8,14.29,0.0,6.65,7.55,189.74,1015.77,100.0,15.95,0.0,Overcast,cloudy,obs,2024-10-16 00:14:30
00:00:00,1729037700,18.34,18.27,77.83,14.33,0.0,6.57,7.69,190.06,1015.72,99.45,16.06,0.01,Overcast,cloudy,obs,2024-10-16 00:15:00
00:00:00,1729037730,18.21,18.4,77.4,14.35,0.01,6.56,7.43,190.9,1016.05,99.85,15.89,0.01,Overcast,cloudy,obs,2024-10-16 00:15:30
00:00:00,1729037760,18.44,18.24,77.25,14.32,0.01,6.45,7.67,189.55,1015.83,99.84,15.98,0.0,Overcast,cloudy,obs,2024-10-16 00:16:00
00:00:00,1729037790,18.33,18.34,77.38,14.38,0.01,6.45,7.54,189.55,1015.85,99.77,15.99,0.01,Overcast,cloudy,obs,2024-10-16 00:16:30
00:00:00,1729037820,18.34,18.24,77.91,14.41,0.02,6.51,7.36,190.33,1015.87,99.73,15.99,0.0,Overcast,cloudy,obs,2024-10-16 00:17:00
00:00:00,1729037850,18.35,18.28,78.02,14.33,0.02,6.56,7.69,191.65,1015.88,99.94,16.05,0.0,Overcast,cloudy,obs,2024-10-16 00:17:30
00:00:00,1729037880,18.3,18.18,78.03,14.43,0.01,6.46,7.47,191.82,1015.93,100.0,16.06,0.05,Overcast,cloudy,obs,2024-10-16 00:18:00
00:00:00,1729037910,18.36,18.36,77.27,14.52,0.02,6.4,7.32,189.78,1015.91,99.97,15.91,0.0,Overcast,cloudy,obs,2024-10-16 00:18:30
00:00:00,1729037940,18.36,18.41,77.42,14.49,0.02,6.33,7.62,190.8,1015.76,99.02,15.96,0.01,Overcast,cloudy,obs,2024-10-16 00:19:00
00:00:00,1729037970,18.14,18.3,76.9,14.3,0.0,6.67,7.35,190.35,1016.42,99.61,15.9,0.01,Overcast,cloudy,obs,2024-10-16 00:19:30
00:00:00,1729038000,18.25,18.3,77.95,14.32,0.02,6.41,7.87,190.36,1016.16,100.0,15.96,0.02,Overcast,cloudy,obs,2024-10-16 00:20:00
00:00:00,1729038030,18.19,18.18,77.28,14.47,0.02,6.5,7.53,188.99,1015.66,100.0,15.93,0.0,Overcast,cloudy,obs,2024-10-16 00:20:30
00:00:00,1729038060,18.43,18.28,77.55,14.23,-0.0,6.47,7.38,189.22,1015.95,98.7,16.17,0.02,Overcast,cloudy,obs,2024-10-16 00:21:00
00:00:00,1729038090,18.18,18.39,77.54,14.39,-0.0,6.87,7.6,190.0,1016.01,100.0,16.05,0.01,Overcast,cloudy,obs,2024-10-16 00:21:30
00:00:00,1729038120,18.42,18.43,77.31,14.39,-0.02,6.48,7.36,189.37,1016.02,99.13,15.93,0.04,Overcast,cloudy,obs,2024-10-16 00:22:00
00:00:00,1729038150,18.13,18.36,77.72,14.41,0.03,6.82,7.86,188.52,1015.64,99.29,16.07,0.0,Overcast,cloudy,obs,2024-10-16 00:22:30
00:00:00,1729038180,18.54,18.32,78.29,14.35,-0.01,6.47,7.86,188.65,1015.88,100.0,15.97,0.02,Overcast,cloudy,obs,2024-10-16 00:23:00
00:00:00,1729038210,18.37,18.32,78.14,14.46,-0.02,6.45,7.59,191.61,1015.69,100.0,16.05,0.03,Overcast,cloudy,obs,2024-10-16 00:23:30
00:00:00,1729038240,18.25,18.36,78.12,14.27,0.01,6.78,7.71,188.85,1016.23,100.0,15.96,0.0,Overcast,cloudy,obs,2024-10-16 00:24:00
00:00:00,1729038270,18.27,18.37,77.91,14.45,0.0,6.53,7.78,190.13,1015.82,99.93,16.15,0.0,Overcast,cloudy,obs,2024-10-16 00:24:30
00:00:00,1729038300,18.16,18.42,77.82,14.43,-0.01,6.68,7.52,191.42,1015.95,98.37,16.01,0.04,Overcast,cloudy,obs,2024-10-16 00:25:00
00:00:00,1729038330,18.31,18.18,76.8,14.27,-0.05,6.18,7.69,187.85,1015.66,99.28,16.04,0.0,Overcast,cloudy,obs,2024-10-16 00:25:30
00:00:00,1729038360,18.21,18.41,77.63,14.53,0.04,6.64,7.58,189.55,1015.88,100.0,16.0,0.0,Overcast,cloudy,obs,2024-10-16 00:26:00
00:00:00,1729038390,18.33,18.14,77.64,14.45,-0.01,6.64,7.52,189.66,1015.87,100.0,16.0,0.0,Overcast,cloudy,obs,2024-10-16 00:26:30
00:00:00,1729038420,18.43,18.23,77.29,14.25,-0.0,6.35,7.35,189.69,1016.03,99.27,16.0,0.06,Overcast,cloudy,obs,2024-10-16 00:27:00
00:00:00,1729038450,18.26,18.18,77.98,14.7,0.01,6.25,7.56,190.9,1016.0,100.0,16.2,0.02,Overcast,cloudy,obs,2024-10-16 00:27:30
00:00:00,1729038480,18.22,18.43,77.59,14.25,0.02,6.39,7.77,191.76,1015.92,100.0,16.14,0.04,Overcast,cloudy,obs,2024-10-16 00:28:00
00:00:00,1729038510,18.28,18.24,78.28,14.4,0.02,6.8,7.71,191.44,1016.08,99.96,15.94,0.06,Overcast,cloudy,obs,2024-10-16 00:28:30
00:00:00,1729038540,18.01,18.45,77.64,14.19,0.0,6.48,7.43,190.31,1016.1,98.84,16.04,0.02,Overcast,cloudy,obs,2024-10-16 00:29:00
00:00:00,1729038570,18.33,18.36,78.94,14.48,0.0,6.17,7.51,189.8,1016.29,100.0,16.12,0.0,Overcast,cloudy,obs,2024-10-16 00:29:30
00:00:00,1729038600,18.18,18.18,76.85,14.39,0.01,6.66,7.61,190.56,1015.82,100.0,15.9,0.0,Overcast,cloudy,obs,2024-10-16 00:30:00
00:00:00,1729038630,18.55,18.3,77.42,14.62,-0.02,6.46,7.7,187.02,1015.79,100.0,16.04,0.0,Overcast,cloudy,obs,2024-10-16 00:30:30
00:00:00,1729038660,18.11,18.22,77.22,14.5,-0.03,6.62,7.49,189.21,1015.67,99.19,15.86,0.0,Overcast,cloudy,obs,2024-10-16 00:31:00
00:00:00,1729038690,18.18,18.17,77.2,14.47,-0.02,6.36,7.68,188.15,1015.85,99.54,15.95,0.05,Overcast,cloudy,obs,2024-10-16 00:31:30
00:00:00,1729038720,18.29,18.34,78.92,14.53,-0.07,6.45,7.45,189.17,1015.93,100.0,16.01,0.0,Overcast,cloudy,obs,2024-10-16 00:32:00
00:00:00,1729038750,18.14,18.1,77.34,14.26,-0.0,6.85,7.65,189.06,1015.78,98.72,15.81,0.01,Overcast,cloudy,obs,2024-10-16 00:32:30
00:00:00,1729038780,18.45,18.25,77.35,14.54,-0.05,6.23,7.92,187.15,1015.58,100.0,15.88,0.01,Overcast,cloudy,obs,2024-10-16 00:33:00
00:00:00,1729038810,18.5,18.46,78.13,14.47,0.01,6.25,7.28,189.08,1015.9,100.0,16.11,0.0,Overcast,cloudy,obs,2024-10-16 00:33:30
00:00:00,1729038840,18.02,18.23,77.36,14.44,-0.06,6.33,7.9,189.6,1015.83,100.0,16.16,0.03,Overcast,cloudy,obs,2024-10-16 00:34:00
00:00:00,1729038870,18.22,18.37,75.68,14.39,-0.04,6.6,7.71,191.23,1016.04,100.0,15.98,0.0,Overcast,cloudy,obs,2024-10-16 00:34:30
00:00:00,1729038900,18.42,18.3,76.47,14.24,-0.02,6.61,7.65,189.65,1015.69,100.0,15.98,0.01,Overcast,cloudy,obs,2024-10-16 00:35:00
00:00:00,1729038930,18.16,18.22,77.53,14.38,-0.01,5.9,7.73,188.85,1015.94,97.31,16.01,0.0,Overcast,cloudy,obs,2024-10-16 00:35:30
00:00:00,1729038960,18.21,18.18,77.13,14.37,-0.04,6.37,7.59,189.53,1016.19,100.0,15.85,0.05,Overcast,cloudy,obs,2024-10-16 00:36:00
00:00:00,1729038990,18.1,18.34,77.07,14.4,-0.04,6.09,7.65,189.62,1016.28,98.81,16.04,0.02,Overcast,cloudy,obs,2024-10-16 00:36:30
00:00:00,1729039020,18.19,18.11,78.08,14.29,-0.03,6.03,7.23,187.33,1015.5,100.0,15.86,0.0,Overcast,cloudy,obs,2024-10-16 00:37:00
00:00:00,1729039050,18.38,18.18,77.8,14.23,0.02,6.58,7.68,188.55,1015.9,99.05,15.91,0.06,Overcast,cloudy,obs,2024-10-16 00:37:30
00:00:00,1729039080,18.27,18.19,77.98,14.37,-0.03,5.94,8.22,189.5,1015.02,100.0,16.01,0.09,Overcast,cloudy,obs,2024-10-16 00:38:00
00:00:00,1729039110,18.56,18.3,78.57,14.52,-0.04,6.16,7.7,189.71,1015.53,100.0,16.1,0.0,Overcast,cloudy,obs,2024-10-16 00:38:30
00:00:00,1729039140,18.29,18.37,76.2,14.4,-0.02,6.54,8.13,189.51,1016.36,100.0,16.09,0.0,Overcast,cloudy,obs,2024-10-16 00:39:00
00:00:00,1729039170,18.28,18.28,77.89,14.34,0.05,6.59,7.79,188.22,1016.06,99.28,16.15,0.0,Overcast,cloudy,obs,2024-10-16 00:39:30
00:00:00,1729039200,18.3,18.28,77.79,14.51,0.02,6.7,7.65,191.7,1016.67,100.0,15.97,0.0,Overcast,cloudy,obs,2024-10-16 00:40:00
00:00:00,1729039230,18.22,18.46,79.26,14.45,-0.01,5.98,7.59,190.71,1015.7,100.0,16.18,0.0,Overcast,cloudy,obs,2024-10-16 00:40:30
00:00:00,1729039260,18.52,18.18,78.45,14.45,-0.01,5.89,7.44,190.96,1015.1,99.13,16.05,0.0,Overcast,cloudy,obs,2024-10-16 00:41:00
00:00:00,1729039290,18.35,18.2,77.42,14.54,-0.03,6.44,7.17,192.58,1016.16,99.72,15.75,0.0,Overcast,cloudy,obs,2024-10-16 00:41:30
00:00:00,1729039320,18.34,17.97,76.43,14.48,0.01,6.66,7.74,187.02,1016.36,98.63,15.93,0.05,Overcast,cloudy,obs,2024-10-16 00:42:00
00:00:00,1729039350,18.07,18.43,77.84,14.23,-0.03,6.5,7.66,188.87,1016.05,98.79,16.02,0.05,Overcast,cloudy,obs,2024-10-16 00:42:30
00:00:00,1729039380,18.11,18.57,78.28,14.5,0.0,6.16,7.89,186.63,1015.68,99.67,15.99,0.04,Overcast,cloudy,obs,2024-10-16 00:43:00
00:00:00,1729039410,18.51,18.11,75.58,14.47,-0.06,6.64,7.58,192.35,1015.62,100.0,16.16,0.07,Overcast,cloudy,obs,2024-10-16 00:43:30
00:00:00,1729039440,18.39,18.31,77.75,14.42,-0.05,5.94,7.7,192.52,1016.04,100.0,16.06,0.0,Overcast,cloudy,obs,2024-10-16 00:44:00
00:00:00,1729039470,18.44,18.14,78.1,14.37,0.01,6.57,8.16,193.68,1015.76,99.82,16.09,0.09,Overcast,cloudy,obs,2024-10-16 00:44:30
00:00:00,1729039500,18.12,18.2,78.04,14.27,-0.03,6.19,8.01,189.82,1015.92,100.0,16.14,0.0,Overcast,cloudy,obs,2024-10-16 00:45:00
00:00:00,1729039530,18.07,17.89,78.49,14.02,0.02,6.22,7.74,190.94,1016.01,100.0,15.99,0.08,Overcast,cloudy,obs,2024-10-16 00:45:30
00:00:00,1729039560,18.12,18.15,76.45,14.57,0.05,6.64,7.45,186.6,1015.84,100.0,15.85,0.0,Overcast,cloudy,obs,2024-10-16 00:46:00
00:00:00,1729039590,17.99,18.02,76.81,14.4,-0.0,6.06,6.94,192.31,1016.48,97.54,16.16,0.04,Overcast,cloudy,obs,2024-10-16 00:46:30
00:00:00,1729039620,18.36,18.32,77.43,14.44,-0.03,5.94,7.79,191.91,1016.06,97.85,15.95,0.03,Overcast,cloudy,obs,2024-10-16 00:47:00
00:00:00,1729039650,18.43,18.2,77.75,14.46,-0.06,6.8,7.16,190.52,1016.08,94.55,16.01,0.0,Overcast,cloudy,obs,2024-10-16 00:47:30
00:00:00,1729039680,18.58,18.34,75.95,14.25,-0.03,6.03,7.44,195.25,1015.81,98.47,16.0,0.0,Overcast,cloudy,obs,2024-10-16 00:48:00
00:00:00,1729039710,18.37,18.51,77.62,14.38,0.06,6.41,7.52,185.32,1015.49,100.0,16.34,0.03,Overcast,cloudy,obs,2024-10-16 00:48:30
00:00:00,1729039740,18.46,18.31,77.48,14.05,-0.03,6.21,7.69,186.94,1015.7,96.99,16.07,0.16,Overcast,cloudy,obs,2024-10-16 00:49:00
00:00:00,1729039770,18.06,18.5,76.39,14.3,-0.05,6.38,7.73,188.51,1015.41,99.41,15.86,0.0,Overcast,cloudy,obs,2024-10-16 00:49:30
00:00:00,1729039800,18.38,18.29,77.95,14.64,0.11,6.42,7.64,189.36,1015.72,100.0,16.42,0.06,Overcast,cloudy,obs,2024-10-16 00:50:00
00:00:00,1729039830,18.11,18.24,77.29,14.28,-0.0,6.11,7.67,186.56,1015.15,98.56,15.88,0.0,Overcast,cloudy,obs,2024-10-16 00:50:30
00:00:00,1729039860,18.38,18.06,78.72,14.22,-0.05,6.42,7.5,187.67,1016.4,98.38,16.29,0.0,Overcast,cloudy,obs,2024-10-16 00:51:00
00:00:00,1729039890,18.18,17.94,77.64,14.57,0.02,7.18,8.54,190.92,1015.87,100.0,15.99,0.05,Overcast,cloudy,obs,2024-10-16 00:51:30
00:00:00,1729039920,17.94,18.36,77.72,14.37,0.06,7.08,7.94,192.45,1016.11,98.5,15.75,0.0,Overcast,cloudy,obs,2024-10-16 00:52:00
00:00:00,1729039950,18.57,18.26,76.95,14.39,-0.02,6.42,7.94,187.66,1016.71,98.29,15.8,0.0,Overcast,cloudy,obs,2024-10-16 00:52:30
00:00:00,1729039980,17.94,18.3,78.01,14.39,-0.02,5.82,7.74,189.12,1016.19,100.0,15.95,0.05,Overcast,cloudy,obs,2024-10-16 00:53:00
00:00:00,1729040010,18.41,18.39,76.68,14.4,0.08,6.62,7.54,191.75,1015.6,100.0,15.98,0.18,Overcast,cloudy,obs,2024-10-16 00:53:30
00:00:00,1729040040,18.28,18.61,79.27,14.33,0.01,6.01,8.04,192.81,1015.82,100.0,15.61,0.05,Overcast,cloudy,obs,2024-10-16 00:54:00
00:00:00,1729040070,18.2,18.53,76.51,14.12,-0.04,7.08,7.83,189.84,1015.66,99.14,16.16,0.0,Overcast,cloudy,obs,2024-10-16 00:54:30
00:00:00,1729040100,17.78,18.16,76.57,14.08,0.02,6.99,8.02,187.52,1015.78,98.07,16.06,0.23,Overcast,cloudy,obs,2024-10-16 00:55:00
00:00:00,1729040130,18.67,18.56,76.77,14.39,0.06,6.03,7.06,185.15,1015.96,100.0,15.64,0.0,Overcast,cloudy,obs,2024-10-16 00:55:30
00:00:00,1729040160,18.29,18.37,77.54,14.35,0.07,6.72,7.08,194.6,1015.88,99.05,16.19,0.0,Overcast,cloudy,obs,2024-10-16 00:56:00
00:00:00,1729040190,18.5,18.44,75.17,14.11,-0.01,6.86,7.46,192.09,1015.35,100.0,16.17,0.0,Overcast,cloudy,obs,2024-10-16 00:56:30
00:00:00,1729040220,18.48,18.52,78.43,14.49,-0.08,6.16,7.71,191.13,1015.56,99.81,15.78,0.0,Overcast,cloudy,obs,2024-10-16 00:57:00
00:00:00,1729040250,18.33,18.43,78.57,14.41,-0.05,6.62,7.45,190.18,1016.19,98.04,15.98,0.0,Overcast,cloudy,obs,2024-10-16 00:57:30
00:00:00,1729040280,18.15,18.62,77.37,14.09,0.09,6.99,7.42,186.69,1015.51,100.0,16.11,0.02,Overcast,cloudy,obs,2024-10-16 00:58:00
00:00:00,1729040310,17.81,18.59,79.28,14.77,0.01,7.29,8.33,193.11,1016.01,99.62,15.95,0.04,Overcast,cloudy,obs,2024-10-16 00:58:30
00:00:00,1729040340,18.3,18.44,76.82,14.33,-0.06,6.83,7.97,187.93,1016.03,100.0,16.1,0.01,Overcast,cloudy,obs,2024-10-16 00:59:00
00:00:00,1729040370,18.49,18.04,77.94,14.28,-0.0,5.59,6.71,187.95,1015.58,100.0,15.88,0.02,Overcast,cloudy,obs,2024-10-16 00:59:30
01:00:00,1729040400,18.37,18.32,77.39,14.41,0.01,5.49,7.54,140.34,1015.79,99.7,15.96,0.0,Overcast,cloudy,obs,2024-10-16 01:00:00
01:00:00,1729040430,18.28,18.28,77.43,14.37,0.0,5.47,7.56,139.7,1015.76,99.66,16.0,0.0,Overcast,cloudy,obs,2024-10-16 01:00:30
01:00:00,1729040460,18.31,18.27,77.47,14.38,0.02,5.34,7.51,139.58,1015.74,99.61,15.98,0.0,Overcast,cloudy,obs,2024-10-16 01:01:00
01:00:00,1729040490,18.31,18.3,77.38,14.4,0.0,5.41,7.43,140.18,1015.87,99.47,15.96,0.0,Overcast,cloudy,obs,2024-10-16 01:01:30
01:00:00,1729040520,18.34,18.27,77.47,14.41,0.01,5.49,7.58,140.11,1015.8,99.64,15.95,0.0,Overcast,cloudy,obs,2024-10-16 01:02:00
01:00:00,1729040550,18.28,18.27,77.49,14.4,0.02,5.44,7.59,139.94,1015.86,99.72,15.96,0.01,Overcast,cloudy,obs,2024-10-16 01:02:30
01:00:00,1729040580,18.35,18.28,77.58,14.39,0.01,5.46,7.54,140.64,1015.8,99.64,15.98,0.0,Overcast,cloudy,obs,2024-10-16 01:03:00
01:00:00,1729040610,18.31,18.3,77.46,14.41,0.02,5.54,7.54,140.23,1015.72,99.59,15.92,0.01,Overcast,cloudy,obs,2024-10-16 01:03:30
01:00:00,1729040640,18.38,18.34,77.57,14.4,0.02,5.48,7.59,139.68,1015.64,99.37,15.97,0.02,Overcast,cloudy,obs,2024-10-16 01:04:00
01:00:00,1729040670,18.32,18.33,77.39,14.33,0.02,5.49,7.55,139.68,1015.75,100.0,15.95,0.0,Overcast,cloudy,obs,2024-10-16 01:04:30
01:00:00,1729040700,18.34,18.28,77.29,14.36,0.01,5.36,7.63,140.55,1015.89,99.12,16.01,0.0,Overcast,cloudy,obs,2024-10-16 01:05:00
01:00:00,1729040730,18.34,18.31,77.6,14.37,0.01,5.46,7.41,139.92,1015.81,99.58,15.98,0.0,Overcast,cloudy,obs,2024-10-16 01:05:30
01:00:00,1729040760,18.37,18.23,77.33,14.36,0.0,5.47,7.51,140.57,1015.78,99.83,15.98,0.01,Overcast,cloudy,obs,2024-10-16 01:06:00
01:00:00,1729040790,18.33,18.37,77.17,14.34,0.0,5.5,7.5,140.38,1015.86,100.0,16.0,0.02,Overcast,cloudy,obs,2024-10-16 01:06:30
01:00:00,1729040820,18.35,18.35,77.4,14.33,0.02,5.41,7.55,140.38,1015.86,99.63,15.87,0.0,Overcast,cloudy,obs,2024-10-16 01:07:00
01:00:00,1729040850,18.32,18.26,77.35,14.41,0.01,5.52,7.55,140.5,1015.78,99.16,16.02,0.0,Overcast,cloudy,obs,2024-10-16 01:07:30
01:00:00,1729040880,18.36,18.25,77.65,14.4,0.01,5.4,7.54,140.24,1015.73,99.79,15.92,0.01,Overcast,cloudy,obs,2024-10-16 01:08:00
01:00:00,1729040910,18.27,18.33,77.07,14.45,0.01,5.34,7.41,140.05,1015.95,100.0,16.01,0.02,Overcast,cloudy,obs,2024-10-16 01:08:30
01:00:00,1729040940,18.33,18.3,77.24,14.43,0.02,5.51,7.55,140.74,1015.87,99.98,15.95,0.0,Overcast,cloudy,obs,2024-10-16 01:09:00
01:00:00,1729040970,18.3,18.37,77.36,14.4,0.01,5.54,7.57,140.0,1015.68,99.88,15.91,0.0,Overcast,cloudy,obs,2024-10-16 01:09:30
01:00:00,1729041000,18.34,18.35,77.47,14.36,0.01,5.39,7.53,140.5,1015.69,99.68,15.86,0.0,Overcast,cloudy,obs,2024-10-16 01:10:00
01:00:00,1729041030,18.32,18.3,77.48,14.39,0.03,5.25,7.6,140.93,1015.89,100.0,15.98,0.02,Overcast,cloudy,obs,2024-10-16 01:10:30
01:00:00,1729041060,18.33,18.38,77.42,14.37,-0.0,5.68,7.56,140.28,1015.69,99.5,16.01,0.01,Overcast,cloudy,obs,2024-10-16 01:11:00
01:00:00,1729041090,18.14,18.26,77.27,14.41,0.01,5.47,7.64,141.72,1015.81,99.49,16.01,0.0,Overcast,cloudy,obs,2024-10-16 01:11:30
01:00:00,1729041120,18.39,18.22,77.11,14.38,0.01,5.35,7.5,139.38,1015.88,100.0,15.89,0.0,Overcast,cloudy,obs,2024-10-16 01:12:00
01:00:00,1729041150,18.29,18.24,77.68,14.26,0.01,5.35,7.5,139.76,1015.76,100.0,15.96,0.04,Overcast,cloudy,obs,2024-10-16 01:12:30
01:00:00,1729041180,18.31,18.23,77.43,14.33,0.01,5.23,7.6,140.11,1015.55,99.38,15.99,0.01,Overcast,cloudy,obs,2024-10-16 01:13:00
01:00:00,1729041210,18.32,18.35,77.75,14.39,-0.01,5.27,7.55,138.89,1016.19,99.68,15.9,0.0,Overcast,cloudy,obs,2024-10-16 01:13:30
01:00:00,1729041240,18.35,18.37,77.68,14.43,0.02,5.45,7.41,140.3,1015.74,99.83,16.09,0.0,Overcast,cloudy,obs,2024-10-16 01:14:00
01:00:00,1729041270,18.2,18.3,77.42,14.44,-0.01,5.43,7.48,141.14,1015.9,98.75,15.98,0.0,Overcast,cloudy,obs,2024-10-16 01:14:30
01:00:00,1729041300,18.14,18.32,77.88,14.36,0.01,5.27,7.4,139.97,1015.68,99.64,15.98,0.02,Overcast,cloudy,obs,2024-10-16 01:15:00
01:00:00,1729041330,18.27,18.3,77.04,14.37,0.01,5.51,7.26,140.39,1015.59,100.0,16.04,0.0,Overcast,cloudy,obs,2024-10-16 01:15:30
01:00:00,1729041360,18.35,18.35,77.85,14.43,0.02,5.44,7.73,140.57,1016.06,99.84,15.87,0.01,Overcast,cloudy,obs,2024-10-16 01:16:00
01:00:00,1729041390,18.3,18.29,77.71,14.45,0.0,5.37,7.7,138.54,1015.81,100.0,15.91,0.0,Overcast,cloudy,obs,2024-10-16 01:16:30
01:00:00,1729041420,18.33,18.35,77.26,14.27,0.01,5.58,7.49,139.85,1015.87,99.2,15.88,0.0,Overcast,cloudy,obs,2024-10-16 01:17:00
01:00:00,1729041450,18.36,18.36,77.88,14.34,-0.01,5.53,7.64,140.19,1015.89,99.09,16.01,0.0,Overcast,cloudy,obs,2024-10-16 01:17:30
01:00:00,1729041480,18.22,18.38,77.58,14.35,-0.0,5.35,7.52,140.32,1015.9,99.33,16.05,0.0,Overcast,cloudy,obs,2024-10-16 01:18:00
01:00:00,1729041510,18.27,18.26,77.44,14.41,0.04,5.38,7.71,140.24,1015.49,100.0,16.05,0.0,Overcast,cloudy,obs,2024-10-16 01:18:30
01:00:00,1729041540,18.33,18.34,76.76,14.46,0.03,5.45,7.66,139.43,1015.7,99.79,15.85,0.0,Overcast,cloudy,obs,2024-10-16 01:19:00
01:00:00,1729041570,18.37,18.36,76.9,14.29,0.01,5.44,7.76,141.37,1015.88,100.0,15.85,0.05,Overcast,cloudy,obs,2024-10-16 01:19:30
