datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1728432330,16.62,16.73,93.5,15.73,0.0,9.47,5.41,269.94,1012.6,100.0,2.0,0.01,Overcast,cloudy,obs,2024-10-09 00:05:30
00:00:00,1728432360,16.7,16.69,93.18,15.66,0.01,9.46,5.42,269.46,1012.66,99.84,1.99,0.0,Overcast,cloudy,obs,2024-10-09 00:06:00
00:00:00,1728432390,16.58,16.75,93.13,15.68,0.0,9.45,5.35,269.87,1012.88,100.0,1.96,0.02,Overcast,cloudy,obs,2024-10-09 00:06:30
00:00:00,1728432420,16.72,16.73,93.08,15.73,0.0,9.51,5.39,270.13,1012.99,100.0,1.99,0.02,Overcast,cloudy,obs,2024-10-09 00:07:00
00:00:00,1728432450,16.65,16.7,93.18,15.73,-0.01,9.4,5.51,269.28,1012.86,100.0,1.95,0.0,Overcast,cloudy,obs,2024-10-09 00:07:30
00:00:00,1728432480,16.6,16.71,93.19,15.72,-0.02,9.52,5.39,270.49,1012.85,100.0,2.03,0.0,Overcast,cloudy,obs,2024-10-09 00:08:00
00:00:00,1728432510,16.68,16.78,93.22,15.72,-0.01,9.53,5.49,269.23,1012.71,99.57,2.01,0.0,Overcast,cloudy,obs,2024-10-09 00:08:30
00:00:00,1728432540,16.65,16.72,93.25,15.67,0.01,9.44,5.5,270.29,1012.86,99.99,2.0,0.02,Overcast,cloudy,obs,2024-10-09 00:09:00
00:00:00,1728432570,16.72,16.78,93.27,15.71,0.01,9.48,5.42,269.31,1012.84,99.82,1.95,0.0,Overcast,cloudy,obs,2024-10-09 00:09:30
00:00:00,1728432600,16.68,16.62,93.33,15.65,-0.02,9.37,5.33,270.33,1012.82,99.47,2.04,0.0,Overcast,cloudy,obs,2024-10-09 00:10:00
00:00:00,1728432630,16.64,16.81,93.16,15.72,0.0,9.29,5.49,269.39,1012.82,99.76,1.96,0.0,Overcast,cloudy,obs,2024-10-09 00:10:30
00:00:00,1728432660,16.65,16.58,93.45,15.68,-0.0,9.33,5.51,269.48,1012.78,99.65,1.95,0.0,Overcast,cloudy,obs,2024-10-09 00:11:00
00:00:00,1728432690,16.64,16.76,93.31,15.69,-0.0,9.42,5.43,269.7,1012.64,99.96,2.01,0.04,Overcast,cloudy,obs,2024-10-09 00:11:30
00:00:00,1728432720,16.72,16.78,92.83,15.79,0.01,9.39,5.35,270.56,1012.71,99.85,1.99,0.04,Overcast,cloudy,obs,2024-10-09 00:12:00
00:00:00,1728432750,16.68,16.63,93.32,15.67,-0.02,9.5,5.58,269.99,1012.82,99.16,1.99,0.0,Overcast,cloudy,obs,2024-10-09 00:12:30
00:00:00,1728432780,16.61,16.76,92.97,15.71,-0.0,9.14,5.32,270.19,1012.66,99.93,2.04,0.01,Overcast,cloudy,obs,2024-10-09 00:13:00
00:00:00,1728432810,16.68,16.68,92.93,15.78,0.02,9.37,5.47,270.35,1012.71,100.0,1.91,0.0,Overcast,cloudy,obs,2024-10-09 00:13:30
00:00:00,1728432840,16.66,16.67,93.88,15.7,-0.02,9.54,5.47,270.37,1012.75,99.53,1.98,0.0,Overcast,cloudy,obs,2024-10-09 00:14:00
00:00:00,1728432870,16.58,16.61,93.05,15.73,0.01,9.49,5.6,270.56,1012.53,99.29,1.94,0.02,Overcast,cloudy,obs,2024-10-09 00:14:30
00:00:00,1728432900,16.59,16.69,92.92,15.76,0.02,9.68,5.44,269.63,1012.61,100.0,2.02,0.0,Overcast,cloudy,obs,2024-10-09 00:15:00
00:00:00,1728432930,16.65,16.73,92.87,15.59,0.01,9.57,5.51,270.48,1012.64,99.87,1.89,0.0,Overcast,cloudy,obs,2024-10-09 00:15:30
00:00:00,1728432960,16.66,16.6,93.24,15.68,0.0,9.51,5.38,269.85,1012.57,100.0,2.1,0.0,Overcast,cloudy,obs,2024-10-09 00:16:00
00:00:00,1728432990,16.59,16.68,93.09,15.7,-0.02,9.39,5.46,270.22,1012.86,100.0,2.03,0.03,Overcast,cloudy,obs,2024-10-09 00:16:30
00:00:00,1728433020,16.68,16.82,93.18,15.64,0.02,9.51,5.45,270.04,1012.6,98.9,1.93,0.02,Overcast,cloudy,obs,2024-10-09 00:17:00
00:00:00,1728433050,16.72,16.76,93.04,15.71,-0.01,9.78,5.51,269.75,1012.69,99.57,2.03,0.0,Overcast,cloudy,obs,2024-10-09 00:17:30
00:00:00,1728433080,16.66,16.82,92.82,15.69,0.0,9.41,5.47,270.02,1012.95,100.0,1.95,0.0,Overcast,cloudy,obs,2024-10-09 00:18:00
00:00:00,1728433110,16.73,16.74,92.94,15.68,-0.03,9.31,5.3,271.53,1012.94,100.0,1.99,0.0,Overcast,cloudy,obs,2024-10-09 00:18:30
00:00:00,1728433140,16.56,16.78,93.69,15.62,-0.01,9.24,5.43,270.09,1012.61,100.0,1.9,0.02,Overcast,cloudy,obs,2024-10-09 00:19:00
00:00:00,1728433170,16.75,16.95,93.42,15.63,-0.01,9.65,5.71,268.31,1012.89,99.42,2.03,0.0,Overcast,cloudy,obs,2024-10-09 00:19:30
00:00:00,1728433200,16.51,16.72,92.84,15.72,0.01,9.22,5.3,270.15,1012.59,99.38,1.94,0.0,Overcast,cloudy,obs,2024-10-09 00:20:00
00:00:00,1728433230,16.66,16.75,92.96,15.89,0.01,9.58,5.31,270.92,1012.69,100.0,2.03,0.0,Overcast,cloudy,obs,2024-10-09 00:20:30
00:00:00,1728433260,16.56,16.66,92.83,15.7,0.01,9.53,5.51,270.18,1012.8,100.0,2.03,0.0,Overcast,cloudy,obs,2024-10-09 00:21:00
00:00:00,1728433290,16.74,16.76,93.42,15.8,-0.03,9.25,5.67,270.02,1012.83,99.67,1.95,0.0,Overcast,cloudy,obs,2024-10-09 00:21:30
00:00:00,1728433320,16.73,16.67,92.84,15.7,0.03,9.65,5.41,270.22,1012.85,100.0,2.01,0.0,Overcast,cloudy,obs,2024-10-09 00:22:00
00:00:00,1728433350,16.71,16.64,93.15,15.72,-0.01,9.61,5.33,268.94,1012.97,98.57,1.94,0.0,Overcast,cloudy,obs,2024-10-09 00:22:30
00:00:00,1728433380,16.72,16.74,93.39,15.76,-0.01,9.27,5.67,268.87,1012.74,98.66,2.08,0.03,Overcast,cloudy,obs,2024-10-09 00:23:00
00:00:00,1728433410,16.66,16.97,93.27,15.67,-0.01,9.33,5.49,269.19,1012.83,100.0,2.14,0.0,Overcast,cloudy,obs,2024-10-09 00:23:30
00:00:00,1728433440,16.7,16.63,93.56,15.76,-0.02,9.3,5.73,269.0,1012.93,99.42,1.98,0.01,Overcast,cloudy,obs,2024-10-09 00:24:00
00:00:00,1728433470,16.71,16.72,93.51,15.68,0.02,9.58,5.33,268.75,1012.62,100.0,1.99,0.0,Overcast,cloudy,obs,2024-10-09 00:24:30
00:00:00,1728433500,16.54,16.86,93.21,15.65,-0.0,9.86,5.46,269.39,1012.85,100.0,2.02,0.0,Overcast,cloudy,obs,2024-10-09 00:25:00
00:00:00,1728433530,16.51,16.81,92.66,15.65,0.02,9.11,5.76,270.66,1012.56,100.0,1.93,0.0,Overcast,cloudy,obs,2024-10-09 00:25:30
00:00:00,1728433560,16.62,16.9,92.31,15.75,-0.01,9.48,5.46,271.36,1012.79,100.0,1.81,0.08,Overcast,cloudy,obs,2024-10-09 00:26:00
00:00:00,1728433590,16.54,16.71,93.26,15.84,-0.02,9.93,5.46,269.43,1012.56,99.01,2.09,0.02,Overcast,cloudy,obs,2024-10-09 00:26:30
00:00:00,1728433620,16.84,16.86,93.2,15.65,0.03,9.45,5.52,268.02,1012.64,100.0,2.02,0.05,Overcast,cloudy,obs,2024-10-09 00:27:00
00:00:00,1728433650,16.61,16.68,94.15,15.74,-0.01,9.86,5.1,271.35,1012.66,100.0,1.95,0.02,Overcast,cloudy,obs,2024-10-09 00:27:30
00:00:00,1728433680,16.7,16.77,92.77,15.62,0.03,9.84,5.32,270.68,1012.34,100.0,1.86,0.0,Overcast,cloudy,obs,2024-10-09 00:28:00
00:00:00,1728433710,16.8,16.62,93.88,15.57,0.05,9.28,5.64,272.12,1013.1,100.0,1.92,0.0,Overcast,cloudy,obs,2024-10-09 00:28:30
00:00:00,1728433740,16.96,16.77,93.89,15.72,0.03,9.86,5.37,269.08,1012.45,99.05,2.05,0.01,Overcast,cloudy,obs,2024-10-09 00:29:00
00:00:00,1728433770,16.64,16.59,93.67,15.65,0.01,9.06,5.24,268.08,1012.68,100.0,1.98,0.04,Overcast,cloudy,obs,2024-10-09 00:29:30
00:00:00,1728433800,16.63,16.64,93.99,15.59,0.02,9.06,5.52,271.89,1012.47,99.48,2.13,0.0,Overcast,cloudy,obs,2024-10-09 00:30:00
00:00:00,1728433830,16.61,16.83,93.93,15.68,-0.04,9.29,5.1,270.04,1012.87,100.0,2.18,0.0,Overcast,cloudy,obs,2024-10-09 00:30:30
00:00:00,1728433860,16.92,16.7,93.3,15.78,-0.01,9.61,5.07,269.44,1012.48,99.87,2.06,0.02,Overcast,cloudy,obs,2024-10-09 00:31:00
00:00:00,1728433890,16.45,16.7,92.9,15.82,-0.02,8.96,5.3,269.97,1012.38,98.37,2.25,0.0,Overcast,cloudy,obs,2024-10-09 00:31:30
00:00:00,1728433920,16.68,16.71,92.88,15.87,-0.04,9.48,5.26,270.31,1013.15,98.42,1.87,0.04,Overcast,cloudy,obs,2024-10-09 00:32:00
00:00:00,1728433950,16.6,16.62,92.7,15.69,0.01,9.68,5.6,269.03,1012.66,100.0,2.16,0.0,Overcast,cloudy,obs,2024-10-09 00:32:30
00:00:00,1728433980,16.71,16.63,93.39,15.83,0.01,9.75,5.06,270.69,1013.01,100.0,1.91,0.0,Overcast,cloudy,obs,2024-10-09 00:33:00
00:00:00,1728434010,16.7,16.59,93.46,15.56,-0.04,9.51,5.57,267.82,1012.86,99.69,2.14,0.09,Overcast,cloudy,obs,2024-10-09 00:33:30
00:00:00,1728434040,16.71,16.48,93.56,15.93,-0.03,9.54,5.44,270.03,1012.88,99.68,2.01,0.0,Overcast,cloudy,obs,2024-10-09 00:34:00
00:00:00,1728434070,16.65,16.56,93.28,15.84,0.05,9.32,5.6,272.33,1011.98,100.0,1.81,0.0,Overcast,cloudy,obs,2024-10-09 00:34:30
00:00:00,1728434100,16.87,16.63,91.85,15.76,-0.04,9.79,5.58,266.78,1012.99,100.0,1.88,0.0,Overcast,cloudy,obs,2024-10-09 00:35:00
00:00:00,1728434130,16.8,16.84,93.12,15.55,0.01,9.51,4.95,270.84,1012.43,100.0,2.01,0.03,Overcast,cloudy,obs,2024-10-09 00:35:30
00:00:00,1728434160,16.46,17.0,93.33,15.78,0.04,9.26,5.06,268.26,1013.11,99.63,2.03,0.0,Overcast,cloudy,obs,2024-10-09 00:36:00
00:00:00,1728434190,16.86,16.91,92.22,15.87,0.05,9.96,5.78,268.27,1012.74,100.0,2.06,0.0,Overcast,cloudy,obs,2024-10-09 00:36:30
00:00:00,1728434220,16.73,16.55,93.35,15.56,-0.04,9.26,5.42,272.16,1012.01,98.06,2.11,0.0,Overcast,cloudy,obs,2024-10-09 00:37:00
00:00:00,1728434250,16.81,16.51,94.19,15.56,-0.0,9.38,5.43,271.2,1012.53,99.79,1.75,0.07,Overcast,cloudy,obs,2024-10-09 00:37:30
00:00:00,1728434280,16.43,16.61,93.75,15.86,0.01,9.46,5.55,269.7,1012.92,98.48,1.79,0.01,Overcast,cloudy,obs,2024-10-09 00:38:00
00:00:00,1728434310,16.72,16.71,92.8,15.67,-0.03,9.82,5.82,271.89,1013.1,99.88,2.15,0.0,Overcast,cloudy,obs,2024-10-09 00:38:30
00:00:00,1728434340,16.43,16.6,92.48,15.78,-0.03,9.65,6.19,271.59,1013.17,99.51,2.17,0.0,Overcast,cloudy,obs,2024-10-09 00:39:00
00:00:00,1728434370,16.65,16.72,93.48,15.72,-0.01,9.5,5.84,269.12,1012.51,99.78,1.88,0.0,Overcast,cloudy,obs,2024-10-09 00:39:30
00:00:00,1728434400,16.78,17.16,94.07,15.66,0.02,9.54,5.46,267.37,1012.95,100.0,2.19,0.02,Overcast,cloudy,obs,2024-10-09 00:40:00
00:00:00,1728434430,16.48,17.03,95.18,15.64,0.01,9.26,5.02,266.17,1012.41,99.59,2.15,0.0,Overcast,cloudy,obs,2024-10-09 00:40:30
00:00:00,1728434460,16.71,16.76,92.87,15.55,-0.07,9.26,5.08,269.24,1012.66,100.0,2.05,0.04,Overcast,cloudy,obs,2024-10-09 00:41:00
00:00:00,1728434490,16.46,16.62,92.62,15.64,0.04,9.72,5.19,269.36,1012.68,100.0,1.85,0.04,Overcast,cloudy,obs,2024-10-09 00:41:30
00:00:00,1728434520,16.79,16.73,93.76,15.56,-0.03,9.2,5.73,272.96,1013.14,98.2,2.05,0.0,Overcast,cloudy,obs,2024-10-09 00:42:00
00:00:00,1728434550,16.54,16.68,93.21,15.84,0.01,9.53,5.32,272.59,1013.13,99.38,2.17,0.0,Overcast,cloudy,obs,2024-10-09 00:42:30
00:00:00,1728434580,17.1,17.03,94.03,15.78,-0.02,9.68,5.46,269.12,1013.08,100.0,2.14,0.0,Overcast,cloudy,obs,2024-10-09 00:43:00
00:00:00,1728434610,16.54,16.51,93.03,15.72,0.02,9.59,5.13,267.08,1012.72,98.44,1.93,0.0,Overcast,cloudy,obs,2024-10-09 00:43:30
00:00:00,1728434640,16.67,16.68,91.71,15.67,-0.01,9.59,5.42,267.61,1011.81,97.46,2.04,0.01,Overcast,cloudy,obs,2024-10-09 00:44:00
00:00:00,1728434670,16.45,16.74,92.75,15.56,0.06,9.46,5.64,268.43,1013.28,98.98,1.69,0.0,Overcast,cloudy,obs,2024-10-09 00:44:30
00:00:00,1728434700,16.67,17.05,93.62,15.5,0.01,9.39,5.41,268.94,1013.1,100.0,1.76,0.0,Overcast,cloudy,obs,2024-10-09 00:45:00
00:00:00,1728434730,16.59,16.73,93.91,15.93,-0.01,9.58,5.61,267.82,1013.01,100.0,2.0,0.0,Overcast,cloudy,obs,2024-10-09 00:45:30
00:00:00,1728434760,16.83,16.79,92.96,15.73,0.04,9.87,6.12,273.0,1012.62,98.91,2.02,0.0,Overcast,cloudy,obs,2024-10-09 00:46:00
00:00:00,1728434790,16.5,16.74,93.71,15.77,-0.03,9.56,5.66,270.95,1012.92,98.83,1.84,0.0,Overcast,cloudy,obs,2024-10-09 00:46:30
00:00:00,1728434820,17.02,16.83,94.85,15.74,-0.02,9.7,5.85,271.68,1012.3,100.0,2.21,0.0,Overcast,cloudy,obs,2024-10-09 00:47:00
00:00:00,1728434850,16.85,16.58,93.17,15.62,-0.06,8.84,5.45,272.17,1012.98,99.91,1.79,0.05,Overcast,cloudy,obs,2024-10-09 00:47:30
00:00:00,1728434880,16.47,16.49,92.53,15.66,0.06,9.48,5.7,273.36,1012.74,100.0,2.32,0.07,Overcast,cloudy,obs,2024-10-09 00:48:00
00:00:00,1728434910,16.35,16.66,95.08,15.84,-0.0,10.08,5.4,272.0,1013.04,100.0,1.97,0.1,Overcast,cloudy,obs,2024-10-09 00:48:30
00:00:00,1728434940,16.61,16.72,92.75,15.94,0.07,9.84,5.54,267.59,1012.12,100.0,1.98,0.0,Overcast,cloudy,obs,2024-10-09 00:49:00
00:00:00,1728434970,16.48,16.6,91.14,15.8,0.03,9.87,5.36,267.71,1013.24,100.0,1.91,0.0,Overcast,cloudy,obs,2024-10-09 00:49:30
00:00:00,1728435000,16.6,16.77,92.22,15.6,-0.01,9.1,5.5,269.05,1012.5,97.58,2.15,0.01,Overcast,cloudy,obs,2024-10-09 00:50:00
00:00:00,1728435030,16.48,16.88,93.21,15.72,-0.04,9.44,5.89,268.08,1012.81,99.96,2.14,0.1,Overcast,cloudy,obs,2024-10-09 00:50:30
00:00:00,1728435060,16.71,16.71,90.99,15.51,0.0,9.11,5.32,273.61,1011.68,98.44,1.94,0.0,Overcast,cloudy,obs,2024-10-09 00:51:00
00:00:00,1728435090,16.87,16.97,95.38,15.65,0.0,9.64,6.01,270.08,1013.0,100.0,1.94,0.0,Overcast,cloudy,obs,2024-10-09 00:51:30
00:00:00,1728435120,16.48,16.56,93.65,15.54,-0.05,8.87,5.58,273.57,1013.77,100.0,2.31,0.03,Overcast,cloudy,obs,2024-10-09 00:52:00
00:00:00,1728435150,16.94,16.75,91.66,15.8,-0.1,9.99,5.79,270.57,1012.02,100.0,1.76,0.0,Overcast,cloudy,obs,2024-10-09 00:52:30
00:00:00,1728435180,17.0,16.69,93.6,15.32,0.0,10.04,5.95,266.94,1013.4,98.08,2.15,0.0,Overcast,cloudy,obs,2024-10-09 00:53:00
00:00:00,1728435210,16.75,16.58,94.24,15.53,0.0,9.47,4.91,267.11,1012.45,100.0,2.02,0.0,Overcast,cloudy,obs,2024-10-09 00:53:30
00:00:00,1728435240,16.67,16.65,90.82,15.66,-0.01,9.4,5.63,276.94,1013.2,100.0,2.18,0.11,Overcast,cloudy,obs,2024-10-09 00:54:00
00:00:00,1728435270,16.64,17.02,94.03,15.73,-0.03,9.22,5.42,269.13,1013.04,97.96,1.71,0.0,Overcast,cloudy,obs,2024-10-09 00:54:30
00:00:00,1728435300,16.36,16.68,93.51,15.35,-0.0,9.62,5.65,273.14,1012.37,98.48,1.95,0.0,Overcast,cloudy,obs,2024-10-09 00:55:00
00:00:00,1728435330,16.82,16.37,92.94,15.78,-0.05,9.26,5.21,269.77,1012.71,100.0,2.23,0.0,Overcast,cloudy,obs,2024-10-09 00:55:30
00:00:00,1728435360,17.12,16.69,89.83,15.81,-0.02,10.05,5.51,266.79,1013.41,100.0,2.1,0.0,Overcast,cloudy,obs,2024-10-09 00:56:00
00:00:00,1728435390,16.93,16.36,93.24,15.98,0.07,9.39,5.21,278.07,1012.88,100.0,1.81,0.0,Overcast,cloudy,obs,2024-10-09 00:56:30
00:00:00,1728435420,16.62,17.0,93.68,15.66,0.05,9.71,5.25,265.71,1012.96,100.0,2.06,0.11,Overcast,cloudy,obs,2024-10-09 00:57:00
00:00:00,1728435450,16.38,16.64,94.3,15.59,0.02,9.57,5.78,273.5,1012.21,98.3,2.02,0.0,Overcast,cloudy,obs,2024-10-09 00:57:30
00:00:00,1728435480,16.32,16.6,91.95,15.41,-0.02,9.86,5.73,267.04,1012.43,98.83,1.89,0.08,Overcast,cloudy,obs,2024-10-09 00:58:00
00:00:00,1728435510,16.41,16.85,94.85,15.74,-0.1,9.49,5.12,268.38,1012.57,100.0,1.92,0.0,Overcast,cloudy,obs,2024-10-09 00:58:30
00:00:00,1728435540,16.54,16.73,91.03,15.76,-0.07,9.64,5.36,267.41,1012.7,99.56,2.14,0.1,Overcast,cloudy,obs,2024-10-09 00:59:00
00:00:00,1728435570,16.79,16.56,92.47,15.99,-0.02,8.7,5.7,266.93,1011.84,98.12,2.09,0.19,Overcast,cloudy,obs,2024-10-09 00:59:30
01:00:00,1728435600,17.23,17.18,89.97,15.66,-0.0,8.58,5.53,321.47,1012.87,99.84,6.07,0.0,Overcast,cloudy,obs,2024-10-09 01:00:00
01:00:00,1728435630,17.26,17.18,90.03,15.74,0.01,8.64,5.46,321.56,1012.99,100.0,6.09,0.0,Overcast,cloudy,obs,2024-10-09 01:00:30
01:00:00,1728435660,17.24,17.21,90.27,15.73,-0.0,8.56,5.53,322.28,1012.94,99.82,6.06,0.01,Overcast,cloudy,obs,2024-10-09 01:01:00
01:00:00,1728435690,17.22,17.18,90.27,15.7,0.0,8.59,5.51,321.6,1012.84,99.81,6.06,0.01,Overcast,cloudy,obs,2024-10-09 01:01:30
01:00:00,1728435720,17.23,17.21,90.31,15.71,0.01,8.66,5.44,321.42,1012.95,100.0,6.06,0.0,Overcast,cloudy,obs,2024-10-09 01:02:00
01:00:00,1728435750,17.27,17.18,90.18,15.72,-0.01,8.59,5.54,321.82,1012.93,99.7,6.05,0.0,Overcast,cloudy,obs,2024-10-09 01:02:30
01:00:00,1728435780,17.25,17.22,90.23,15.67,-0.01,8.71,5.49,321.43,1012.93,100.0,6.05,0.0,Overcast,cloudy,obs,2024-10-09 01:03:00
01:00:00,1728435810,17.21,17.21,90.24,15.7,-0.0,8.65,5.51,320.91,1012.89,99.79,6.04,0.0,Overcast,cloudy,obs,2024-10-09 01:03:30
01:00:00,1728435840,17.2,17.22,90.09,15.74,0.01,8.65,5.54,322.17,1012.92,99.86,6.08,0.02,Overcast,cloudy,obs,2024-10-09 01:04:00
01:00:00,1728435870,17.21,17.19,90.23,15.66,0.0,8.54,5.38,321.63,1012.94,99.8,6.1,0.01,Overcast,cloudy,obs,2024-10-09 01:04:30
01:00:00,1728435900,17.27,17.16,90.15,15.67,0.01,8.71,5.53,321.93,1012.87,99.56,6.09,0.0,Overcast,cloudy,obs,2024-10-09 01:05:00
01:00:00,1728435930,17.22,17.2,90.26,15.71,0.0,8.66,5.47,322.0,1012.9,99.88,6.02,0.01,Overcast,cloudy,obs,2024-10-09 01:05:30
01:00:00,1728435960,17.27,17.21,90.34,15.63,-0.01,8.56,5.47,321.35,1012.99,99.75,6.04,0.0,Overcast,cloudy,obs,2024-10-09 01:06:00
01:00:00,1728435990,17.25,17.2,90.32,15.76,-0.0,8.78,5.46,322.04,1012.89,99.54,6.07,0.01,Overcast,cloudy,obs,2024-10-09 01:06:30
01:00:00,1728436020,17.27,17.26,89.96,15.67,-0.01,8.54,5.62,321.82,1012.98,99.74,6.03,0.0,Overcast,cloudy,obs,2024-10-09 01:07:00
01:00:00,1728436050,17.27,17.27,89.95,15.7,0.0,8.59,5.59,320.96,1013.07,99.83,6.07,0.0,Overcast,cloudy,obs,2024-10-09 01:07:30
01:00:00,1728436080,17.24,17.14,90.19,15.74,0.01,8.59,5.43,322.45,1012.96,99.89,6.11,0.01,Overcast,cloudy,obs,2024-10-09 01:08:00
01:00:00,1728436110,17.16,17.28,90.61,15.68,0.0,8.56,5.41,322.01,1012.85,100.0,6.01,0.0,Overcast,cloudy,obs,2024-10-09 01:08:30
01:00:00,1728436140,17.31,17.25,89.86,15.63,-0.0,8.65,5.46,321.73,1013.01,100.0,6.02,0.0,Overcast,cloudy,obs,2024-10-09 01:09:00
01:00:00,1728436170,17.3,17.24,90.4,15.67,-0.01,8.76,5.46,321.5,1012.96,99.95,6.02,0.0,Overcast,cloudy,obs,2024-10-09 01:09:30
01:00:00,1728436200,17.25,17.27,90.2,15.77,-0.0,8.47,5.57,321.61,1012.94,100.0,6.09,0.0,Overcast,cloudy,obs,2024-10-09 01:10:00
01:00:00,1728436230,17.2,17.19,90.32,15.68,0.01,8.55,5.4,322.04,1013.06,99.62,6.06,0.03,Overcast,cloudy,obs,2024-10-09 01:10:30
01:00:00,1728436260,17.27,17.25,90.11,15.73,-0.0,8.74,5.46,321.79,1012.86,99.62,6.06,0.03,Overcast,cloudy,obs,2024-10-09 01:11:00
01:00:00,1728436290,17.23,17.2,90.61,15.73,0.01,8.69,5.39,321.62,1012.99,99.8,6.09,0.03,Overcast,cloudy,obs,2024-10-09 01:11:30
01:00:00,1728436320,17.17,17.16,89.97,15.72,0.0,8.78,5.57,321.8,1012.99,99.92,6.06,0.0,Overcast,cloudy,obs,2024-10-09 01:12:00
01:00:00,1728436350,17.24,17.24,90.53,15.67,-0.01,8.76,5.47,321.26,1013.09,100.0,6.02,0.0,Overcast,cloudy,obs,2024-10-09 01:12:30
01:00:00,1728436380,17.27,17.2,90.31,15.68,0.0,8.74,5.43,322.16,1012.96,99.29,5.98,0.0,Overcast,cloudy,obs,2024-10-09 01:13:00
01:00:00,1728436410,17.21,17.25,90.38,15.68,0.0,8.65,5.44,319.41,1012.85,100.0,6.0,0.0,Overcast,cloudy,obs,2024-10-09 01:13:30
01:00:00,1728436440,17.21,17.22,90.28,15.6,-0.02,8.62,5.49,321.85,1013.04,99.59,5.94,0.0,Overcast,cloudy,obs,2024-10-09 01:14:00
01:00:00,1728436470,17.27,17.16,89.99,15.84,-0.0,8.8,5.44,320.56,1012.97,99.82,5.98,0.0,Overcast,cloudy,obs,2024-10-09 01:14:30
01:00:00,1728436500,17.25,17.27,89.93,15.7,0.02,8.82,5.51,320.73,1012.85,100.0,6.07,0.01,Overcast,cloudy,obs,2024-10-09 01:15:00
01:00:00,1728436530,17.29,17.13,89.91,15.7,-0.01,8.63,5.46,321.91,1012.88,99.36,6.0,0.0,Overcast,cloudy,obs,2024-10-09 01:15:30
01:00:00,1728436560,17.18,17.31,90.33,15.73,0.02,8.69,5.5,322.1,1012.87,100.0,6.04,0.01,Overcast,cloudy,obs,2024-10-09 01:16:00
01:00:00,1728436590,17.24,17.15,90.66,15.77,-0.02,8.53,5.56,321.75,1012.86,100.0,6.03,0.03,Overcast,cloudy,obs,2024-10-09 01:16:30
01:00:00,1728436620,17.38,17.25,90.18,15.6,0.02,8.87,5.5,320.84,1012.95,99.78,5.93,0.0,Overcast,cloudy,obs,2024-10-09 01:17:00
01:00:00,1728436650,17.19,17.15,89.97,15.77,0.01,8.56,5.53,321.5,1012.86,99.84,6.03,0.0,Overcast,cloudy,obs,2024-10-09 01:17:30
01:00:00,1728436680,17.17,17.28,90.38,15.74,0.02,8.64,5.39,321.33,1012.84,100.0,6.05,0.04,Overcast,cloudy,obs,2024-10-09 01:18:00
01:00:00,1728436710,17.21,17.21,90.02,15.83,0.02,8.14,5.53,321.56,1013.04,99.66,6.02,0.02,Overcast,cloudy,obs,2024-10-09 01:18:30
01:00:00,1728436740,17.19,17.27,89.95,15.82,0.0,8.7,5.55,320.91,1012.83,100.0,6.07,0.07,Overcast,cloudy,obs,2024-10-09 01:19:00
01:00:00,1728436770,17.28,17.26,90.13,15.73,-0.01,8.71,5.45,322.86,1012.89,98.92,6.06,0.0,Overcast,cloudy,obs,2024-10-09 01:19:30
