datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1732234500,12.18,12.22,89.6,10.71,-0.02,7.63,5.43,150.23,1018.37,24.6,16.12,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:15:00
00:00:00,1732234530,12.15,12.24,89.74,10.51,0.0,7.64,5.16,150.01,1018.67,25.13,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:15:30
00:00:00,1732234560,12.13,12.11,89.82,10.51,-0.01,7.32,5.43,149.7,1018.38,26.22,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:16:00
00:00:00,1732234590,12.27,12.15,89.39,10.55,0.01,7.56,5.44,150.3,1018.76,24.55,16.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:16:30
00:00:00,1732234620,12.22,12.27,90.05,10.58,-0.01,7.92,5.36,151.56,1018.31,24.97,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:17:00
00:00:00,1732234650,12.05,12.21,90.02,10.59,-0.01,7.41,5.54,148.47,1018.52,25.23,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:17:30
00:00:00,1732234680,12.29,12.13,89.61,10.62,0.01,7.56,5.32,148.65,1018.74,25.55,15.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:18:00
00:00:00,1732234710,12.18,12.13,90.11,10.66,0.01,7.81,5.61,149.54,1018.46,25.56,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:18:30
00:00:00,1732234740,12.24,12.31,89.69,10.49,0.01,7.46,5.56,150.14,1018.37,25.83,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:19:00
00:00:00,1732234770,12.18,12.19,89.94,10.62,-0.01,7.95,5.51,150.89,1019.09,25.59,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:19:30
00:00:00,1732234800,12.31,12.23,89.96,10.62,-0.01,7.49,5.13,149.17,1018.84,24.23,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:20:00
00:00:00,1732234830,12.16,12.18,89.34,10.59,-0.02,7.35,5.54,149.58,1018.89,25.56,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:20:30
00:00:00,1732234860,12.2,12.26,90.04,10.72,0.01,7.47,5.27,149.76,1018.32,25.67,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:21:00
00:00:00,1732234890,12.31,12.15,90.02,10.55,-0.01,7.66,5.33,150.74,1018.51,25.63,15.81,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:21:30
00:00:00,1732234920,12.22,12.22,90.04,10.56,0.01,7.54,5.62,149.13,1018.46,24.55,16.0,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:22:00
00:00:00,1732234950,12.17,12.13,89.59,10.47,-0.02,7.7,5.4,149.88,1018.46,24.7,15.87,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:22:30
00:00:00,1732234980,12.29,12.16,90.28,10.6,-0.0,8.06,5.56,150.79,1018.39,24.92,15.91,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:23:00
00:00:00,1732235010,12.15,12.17,89.89,10.52,-0.01,7.41,5.75,148.01,1018.22,24.91,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:23:30
00:00:00,1732235040,12.18,12.11,89.41,10.58,0.01,7.44,5.41,150.28,1018.83,25.77,16.01,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:24:00
00:00:00,1732235070,12.26,11.99,90.35,10.6,-0.0,7.59,5.44,146.86,1018.81,25.73,16.14,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:24:30
00:00:00,1732235100,12.21,12.25,89.56,10.65,0.01,7.82,5.55,150.02,1018.79,26.02,16.03,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:25:00
00:00:00,1732235130,12.24,12.33,90.24,10.77,0.01,7.98,5.34,150.35,1018.57,23.72,16.35,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:25:30
00:00:00,1732235160,12.24,12.25,90.15,10.43,0.0,7.91,5.3,147.72,1018.74,24.69,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:26:00
00:00:00,1732235190,12.2,12.03,89.05,10.7,-0.02,7.42,5.8,151.49,1018.51,25.35,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:26:30
00:00:00,1732235220,12.12,12.25,89.51,10.67,-0.04,7.76,5.37,149.32,1018.74,24.61,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:27:00
00:00:00,1732235250,12.21,12.21,90.3,10.62,-0.03,7.24,5.51,150.63,1018.54,24.66,15.99,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:27:30
00:00:00,1732235280,12.23,12.12,90.26,10.57,0.02,7.74,5.51,149.53,1018.3,25.83,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:28:00
00:00:00,1732235310,12.28,12.14,90.76,10.54,0.01,7.45,5.09,151.54,1018.64,24.76,16.13,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:28:30
00:00:00,1732235340,12.3,12.32,90.38,10.4,-0.05,7.94,5.46,148.98,1018.38,26.66,15.72,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:29:00
00:00:00,1732235370,12.26,12.31,90.56,10.7,-0.01,7.86,5.28,151.37,1018.36,25.9,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:29:30
00:00:00,1732235400,12.12,12.25,90.6,10.65,0.05,7.63,5.03,149.91,1018.58,22.71,15.95,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:30:00
00:00:00,1732235430,12.01,12.2,90.76,10.6,-0.01,7.41,5.58,149.82,1018.59,25.89,16.07,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:30:30
00:00:00,1732235460,11.98,11.82,89.77,10.41,0.05,8.02,5.5,150.65,1018.28,24.08,15.86,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:31:00
00:00:00,1732235490,12.32,12.29,89.26,10.7,-0.0,7.67,5.11,150.7,1018.53,25.07,15.93,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:31:30
00:00:00,1732235520,12.15,12.18,90.65,10.62,-0.01,7.77,5.17,148.1,1018.57,24.86,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:32:00
00:00:00,1732235550,12.35,12.04,89.95,10.59,0.01,7.24,5.39,150.58,1018.75,25.4,15.93,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:32:30
00:00:00,1732235580,12.28,12.35,89.62,10.62,0.01,7.94,5.57,149.64,1018.33,25.77,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:33:00
00:00:00,1732235610,12.26,12.21,90.15,10.62,-0.01,7.77,5.39,149.27,1018.41,25.75,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:33:30
00:00:00,1732235640,12.31,12.29,90.26,10.81,0.03,7.55,5.14,150.91,1018.76,24.21,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:34:00
00:00:00,1732235670,12.31,12.4,89.46,10.47,-0.01,7.23,5.43,148.77,1018.99,24.69,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:34:30
00:00:00,1732235700,12.12,11.93,89.1,10.68,-0.0,7.64,5.43,150.9,1018.6,24.24,16.01,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:35:00
00:00:00,1732235730,12.31,12.52,90.01,10.43,-0.05,7.62,5.48,144.76,1018.48,27.29,16.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:35:30
00:00:00,1732235760,12.37,11.99,89.67,10.53,0.0,7.39,5.27,149.08,1018.82,25.62,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:36:00
00:00:00,1732235790,12.21,12.42,90.82,10.69,-0.01,7.93,5.59,149.21,1018.1,25.05,16.22,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:36:30
00:00:00,1732235820,12.02,12.35,88.6,10.58,0.02,7.33,5.9,147.93,1019.07,25.77,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:37:00
00:00:00,1732235850,12.36,12.22,90.3,10.5,0.04,7.32,5.31,147.14,1018.16,22.34,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:37:30
00:00:00,1732235880,12.04,12.22,91.01,10.59,-0.03,7.81,5.54,152.58,1018.14,25.15,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:38:00
00:00:00,1732235910,12.45,12.05,90.25,10.61,-0.02,7.95,5.55,149.48,1018.53,25.28,16.0,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:38:30
00:00:00,1732235940,12.11,11.82,88.97,10.58,0.04,7.41,5.75,150.36,1018.91,26.54,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:39:00
00:00:00,1732235970,12.0,12.44,91.07,10.72,-0.02,7.33,5.43,153.16,1019.02,26.47,15.86,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:39:30
00:00:00,1732236000,12.18,12.48,91.01,10.41,-0.0,7.65,6.15,148.86,1018.3,24.29,16.22,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:40:00
00:00:00,1732236030,12.37,12.22,90.07,10.54,0.01,7.75,5.32,148.93,1017.84,25.06,16.25,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:40:30
00:00:00,1732236060,12.0,12.23,88.55,10.42,-0.02,7.96,5.57,152.32,1018.13,24.23,15.88,0.13,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:41:00
00:00:00,1732236090,12.09,12.15,88.6,10.81,-0.01,7.71,5.2,148.75,1018.91,23.45,16.19,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:41:30
00:00:00,1732236120,12.11,12.08,91.03,10.59,-0.02,7.4,5.33,150.1,1017.8,26.19,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:42:00
00:00:00,1732236150,12.06,12.23,91.92,10.56,-0.02,6.92,5.65,152.54,1018.33,25.95,15.87,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:42:30
00:00:00,1732236180,12.41,11.77,88.59,10.72,-0.1,7.19,5.26,151.19,1018.27,27.53,16.33,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:43:00
00:00:00,1732236210,12.21,12.03,89.69,10.48,-0.02,7.99,5.82,146.95,1018.56,24.07,16.09,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:43:30
00:00:00,1732236240,12.09,12.28,89.58,10.73,-0.02,7.9,5.67,148.25,1017.84,22.72,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:44:00
00:00:00,1732236270,12.03,11.84,90.12,10.68,-0.02,7.71,5.04,148.41,1019.46,25.97,16.09,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:44:30
00:00:00,1732236300,12.07,12.31,89.71,10.55,-0.02,7.38,5.51,148.98,1018.75,23.77,15.96,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:45:00
00:00:00,1732236330,12.28,12.0,88.25,10.61,-0.02,8.32,5.81,146.61,1018.74,25.21,15.68,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:45:30
00:00:00,1732236360,12.21,12.1,89.89,10.7,-0.03,8.29,6.05,150.06,1018.3,26.69,15.93,0.13,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:46:00
00:00:00,1732236390,12.21,12.04,92.14,10.58,0.02,7.67,5.19,149.9,1018.11,26.3,15.93,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:46:30
00:00:00,1732236420,12.09,12.25,90.89,10.63,-0.01,7.75,5.31,148.04,1019.16,25.26,16.25,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:47:00
00:00:00,1732236450,12.03,12.13,90.3,10.71,0.03,7.07,5.53,151.91,1018.57,22.1,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:47:30
00:00:00,1732236480,12.33,12.41,90.55,10.63,-0.07,8.3,5.97,151.22,1018.25,23.16,16.21,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:48:00
00:00:00,1732236510,12.53,12.44,90.04,10.66,0.04,6.9,5.16,148.67,1018.97,24.89,16.04,0.14,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:48:30
00:00:00,1732236540,12.18,11.96,89.94,10.72,0.01,7.56,5.49,147.35,1018.4,22.19,16.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:49:00
00:00:00,1732236570,12.45,12.0,90.42,10.59,0.04,6.64,5.15,152.46,1018.2,25.06,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:49:30
00:00:00,1732236600,12.32,12.27,89.37,10.4,0.03,7.14,5.11,151.58,1018.17,23.1,16.37,0.17,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:50:00
00:00:00,1732236630,11.55,12.49,91.28,10.24,0.0,7.73,5.77,151.64,1018.13,27.77,16.09,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:50:30
00:00:00,1732236660,12.15,12.22,88.58,10.57,-0.06,7.42,5.6,147.91,1018.86,26.51,16.21,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:51:00
00:00:00,1732236690,12.43,12.3,89.96,10.62,0.03,7.23,6.07,149.78,1018.71,25.03,16.0,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:51:30
00:00:00,1732236720,12.15,11.75,89.52,10.43,0.05,8.49,5.38,148.26,1018.1,25.73,15.75,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:52:00
00:00:00,1732236750,12.17,12.4,90.15,10.57,0.01,7.43,5.8,149.29,1018.41,23.01,16.32,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:52:30
00:00:00,1732236780,12.09,12.33,89.75,10.4,-0.02,8.19,5.26,145.64,1019.01,23.67,16.42,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:53:00
00:00:00,1732236810,12.15,12.14,90.05,10.4,-0.08,7.64,5.25,151.19,1018.48,25.19,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:53:30
00:00:00,1732236840,11.83,12.34,90.58,10.88,0.0,8.32,4.91,152.04,1018.18,27.28,16.15,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:54:00
00:00:00,1732236870,12.18,12.16,91.15,10.66,-0.04,7.46,5.46,150.54,1018.82,27.0,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:54:30
00:00:00,1732236900,12.27,12.74,89.71,10.6,0.02,7.91,5.39,147.86,1018.97,24.24,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:55:00
00:00:00,1732236930,12.45,12.1,91.7,10.28,0.08,6.99,4.74,149.01,1018.82,25.58,16.17,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:55:30
00:00:00,1732236960,12.0,12.0,88.77,10.53,0.0,7.41,5.94,153.91,1018.84,27.28,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:56:00
00:00:00,1732236990,12.39,12.77,91.19,10.78,-0.05,8.26,4.91,147.05,1018.29,25.44,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:56:30
00:00:00,1732237020,12.25,12.51,94.46,11.03,-0.05,7.27,5.37,153.93,1018.55,24.94,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:57:00
00:00:00,1732237050,11.86,11.91,91.16,10.49,0.03,8.01,5.46,146.99,1017.99,24.98,16.19,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:57:30
00:00:00,1732237080,11.83,12.06,89.9,10.38,-0.03,7.18,5.35,152.71,1017.49,25.68,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:58:00
00:00:00,1732237110,12.39,12.66,89.28,10.49,-0.01,7.14,4.71,144.91,1018.63,26.79,15.58,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:58:30
00:00:00,1732237140,12.15,11.92,88.64,10.39,0.04,7.19,5.21,152.13,1018.31,23.07,16.34,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:59:00
00:00:00,1732237170,12.15,12.62,88.76,10.59,0.07,7.62,5.34,151.05,1018.66,26.57,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 00:59:30
01:00:00,1732237200,11.67,11.73,82.65,8.82,0.0,7.61,-0.04,359.74,1018.36,24.57,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:00:00
01:00:00,1732237230,11.7,11.68,82.64,8.8,-0.01,7.66,-0.06,360.21,1018.35,24.99,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:00:30
01:00:00,1732237260,11.68,11.75,82.45,8.81,-0.01,7.58,0.04,359.9,1018.38,25.3,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:01:00
01:00:00,1732237290,11.71,11.69,82.18,8.79,0.01,7.63,-0.03,360.12,1018.31,24.91,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:01:30
01:00:00,1732237320,11.68,11.69,82.62,8.81,-0.0,7.57,-0.07,359.99,1018.42,24.98,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:02:00
01:00:00,1732237350,11.74,11.69,82.15,8.75,0.01,7.65,0.09,360.09,1018.27,25.18,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:02:30
01:00:00,1732237380,11.68,11.73,82.49,8.78,0.01,7.7,0.02,360.16,1018.44,25.23,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:03:00
01:00:00,1732237410,11.73,11.71,82.65,8.8,-0.01,7.58,-0.05,360.37,1018.49,24.93,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:03:30
01:00:00,1732237440,11.74,11.67,82.38,8.81,0.01,7.61,0.03,360.14,1018.35,25.23,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:04:00
01:00:00,1732237470,11.67,11.74,82.29,8.83,0.0,7.69,0.04,360.07,1018.37,24.86,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:04:30
01:00:00,1732237500,11.72,11.69,82.26,8.8,0.0,7.66,0.0,359.49,1018.45,24.71,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:05:00
01:00:00,1732237530,11.7,11.71,82.29,8.77,-0.0,7.51,0.04,360.03,1018.36,24.86,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:05:30
01:00:00,1732237560,11.65,11.7,82.63,8.82,-0.0,7.59,0.01,359.88,1018.42,25.6,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:06:00
01:00:00,1732237590,11.67,11.69,82.68,8.8,0.01,7.47,-0.08,360.43,1018.32,25.07,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:06:30
01:00:00,1732237620,11.74,11.64,82.47,8.79,-0.01,7.56,0.01,359.46,1018.41,24.99,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:07:00
01:00:00,1732237650,11.66,11.74,82.46,8.77,-0.0,7.6,0.01,360.24,1018.34,25.02,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:07:30
01:00:00,1732237680,11.75,11.7,82.22,8.79,0.01,7.71,-0.01,359.78,1018.41,24.56,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:08:00
01:00:00,1732237710,11.7,11.65,82.32,8.81,0.01,7.61,-0.03,359.69,1018.35,24.75,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:08:30
01:00:00,1732237740,11.71,11.68,82.76,8.78,0.01,7.58,-0.01,359.69,1018.34,25.15,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:09:00
01:00:00,1732237770,11.59,11.68,82.39,8.78,-0.0,7.55,0.04,360.15,1018.39,24.45,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:09:30
01:00:00,1732237800,11.69,11.69,82.26,8.8,-0.0,7.66,-0.04,360.3,1018.27,24.66,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:10:00
01:00:00,1732237830,11.65,11.72,82.12,8.79,0.02,7.77,0.03,361.23,1018.49,25.58,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:10:30
01:00:00,1732237860,11.77,11.69,82.23,8.71,0.01,7.56,0.09,361.08,1018.48,25.22,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:11:00
01:00:00,1732237890,11.72,11.76,82.28,8.79,-0.0,7.58,-0.11,359.96,1018.35,25.39,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:11:30
01:00:00,1732237920,11.71,11.64,82.69,8.81,0.02,7.51,-0.05,360.24,1018.5,24.88,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:12:00
01:00:00,1732237950,11.76,11.69,82.5,8.76,0.0,7.48,0.04,359.39,1018.17,24.72,16.09,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-22 01:12:30
