datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1729209960,17.27,17.24,80.63,13.88,0.01,7.9,5.41,219.99,1010.32,87.32,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:06:00
00:00:00,1729209990,17.26,17.28,80.51,13.92,-0.0,7.93,5.27,220.91,1010.41,87.73,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:06:30
00:00:00,1729210020,17.21,17.22,80.38,13.94,0.0,7.98,5.49,220.03,1010.36,87.64,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:07:00
00:00:00,1729210050,17.29,17.21,80.57,13.86,-0.01,7.94,5.37,220.82,1010.21,87.86,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:07:30
00:00:00,1729210080,17.23,17.18,80.34,13.92,-0.0,7.95,5.36,219.62,1010.45,88.17,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:08:00
00:00:00,1729210110,17.26,17.25,81.07,13.88,-0.0,7.92,5.28,220.72,1010.65,87.97,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:08:30
00:00:00,1729210140,17.25,17.26,80.17,13.9,-0.01,7.91,5.45,220.18,1010.18,87.36,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:09:00
00:00:00,1729210170,17.3,17.23,80.54,13.89,-0.0,7.89,5.38,219.59,1010.26,87.32,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:09:30
00:00:00,1729210200,17.18,17.26,80.51,13.9,0.01,7.98,5.34,219.72,1010.27,87.87,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:10:00
00:00:00,1729210230,17.3,17.27,80.5,13.83,-0.02,7.86,5.25,220.27,1010.48,87.53,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:10:30
00:00:00,1729210260,17.23,17.25,80.38,13.94,-0.01,7.87,5.32,219.53,1010.22,88.32,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:11:00
00:00:00,1729210290,17.37,17.29,80.65,13.89,-0.0,7.79,5.22,219.03,1010.42,87.53,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:11:30
00:00:00,1729210320,17.29,17.21,80.52,13.95,-0.01,8.09,5.69,220.69,1010.25,88.04,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:12:00
00:00:00,1729210350,17.32,17.14,80.84,13.94,-0.03,8.08,5.46,219.53,1010.26,87.44,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:12:30
00:00:00,1729210380,17.23,17.18,80.63,13.94,-0.0,7.97,5.5,218.82,1010.43,87.63,16.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:13:00
00:00:00,1729210410,17.11,17.3,80.59,13.89,0.01,7.76,5.36,222.08,1010.18,87.88,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:13:30
00:00:00,1729210440,17.34,17.28,80.4,14.0,0.01,7.79,5.39,219.22,1010.29,87.36,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:14:00
00:00:00,1729210470,17.23,17.1,80.13,13.9,0.01,8.03,5.3,219.1,1010.4,87.44,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:14:30
00:00:00,1729210500,17.4,17.2,81.08,13.99,0.0,7.93,5.39,220.06,1010.07,88.09,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:15:00
00:00:00,1729210530,17.3,17.43,80.58,13.96,-0.02,8.11,5.42,221.26,1010.28,88.56,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:15:30
00:00:00,1729210560,17.2,17.18,79.66,13.98,0.04,7.8,5.65,219.36,1010.33,87.24,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:16:00
00:00:00,1729210590,17.29,17.12,81.21,13.97,-0.01,7.79,5.5,220.31,1010.23,88.5,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:16:30
00:00:00,1729210620,17.15,17.3,80.22,13.88,-0.0,8.2,5.14,220.89,1010.29,88.21,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:17:00
00:00:00,1729210650,17.35,17.22,81.03,13.9,-0.02,8.07,5.35,219.98,1010.38,86.43,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:17:30
00:00:00,1729210680,17.23,17.17,80.68,13.83,0.0,8.01,5.35,221.53,1010.38,87.54,16.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:18:00
00:00:00,1729210710,17.18,17.1,80.94,13.86,-0.01,8.09,5.18,219.82,1010.24,87.11,16.12,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:18:30
00:00:00,1729210740,17.21,17.15,79.54,13.89,-0.0,7.98,5.31,221.13,1010.36,88.13,16.1,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:19:00
00:00:00,1729210770,17.43,17.29,80.45,13.91,-0.0,7.79,5.54,219.48,1010.31,87.75,16.09,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:19:30
00:00:00,1729210800,17.37,17.23,80.04,13.86,0.02,7.69,5.43,221.68,1010.52,87.55,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:20:00
00:00:00,1729210830,17.23,17.16,80.78,13.95,0.02,8.03,5.18,220.24,1010.47,87.41,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:20:30
00:00:00,1729210860,17.2,17.11,80.32,13.88,-0.01,7.76,5.23,221.22,1010.33,88.06,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:21:00
00:00:00,1729210890,17.23,17.11,80.41,13.86,0.0,8.05,5.25,219.46,1010.81,87.19,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:21:30
00:00:00,1729210920,17.27,17.19,79.97,13.99,0.01,7.9,5.37,220.64,1010.24,88.14,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:22:00
00:00:00,1729210950,17.32,17.26,80.9,13.86,-0.01,7.78,5.62,221.42,1010.04,87.02,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:22:30
00:00:00,1729210980,17.1,17.24,79.84,13.94,-0.02,8.2,5.51,219.67,1010.16,87.38,16.01,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:23:00
00:00:00,1729211010,17.36,16.99,80.76,13.76,-0.02,7.85,5.03,218.72,1009.96,86.49,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:23:30
00:00:00,1729211040,17.34,17.19,80.2,13.97,-0.01,7.75,5.28,220.14,1010.52,88.06,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:24:00
00:00:00,1729211070,17.28,17.17,80.43,13.94,-0.05,7.93,5.39,221.76,1010.52,87.15,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:24:30
00:00:00,1729211100,17.12,17.1,80.8,13.74,-0.02,7.8,5.12,218.68,1010.31,87.69,15.9,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:25:00
00:00:00,1729211130,17.15,17.39,80.12,13.94,0.04,7.91,5.27,219.97,1010.24,87.68,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:25:30
00:00:00,1729211160,17.15,17.04,81.16,13.95,-0.01,7.81,5.2,219.03,1010.31,87.14,16.15,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:26:00
00:00:00,1729211190,17.07,17.39,80.32,13.89,-0.01,7.86,5.45,219.81,1010.51,87.33,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:26:30
00:00:00,1729211220,17.23,16.9,80.79,13.82,0.0,8.13,5.18,219.82,1010.23,87.55,16.17,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:27:00
00:00:00,1729211250,17.33,17.24,80.41,14.01,0.03,7.88,5.23,218.68,1010.25,87.29,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:27:30
00:00:00,1729211280,17.27,17.15,81.42,13.85,-0.06,8.11,5.36,219.36,1010.94,89.52,16.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:28:00
00:00:00,1729211310,17.33,17.03,81.23,14.02,-0.01,7.72,5.54,220.47,1010.38,87.04,15.77,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:28:30
00:00:00,1729211340,17.13,17.17,79.55,13.85,0.01,7.79,5.07,220.44,1010.27,88.67,16.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:29:00
00:00:00,1729211370,17.44,17.24,79.83,13.87,-0.03,7.71,5.48,219.04,1010.39,87.61,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:29:30
00:00:00,1729211400,17.46,17.17,81.04,13.99,-0.0,7.92,5.68,219.01,1010.49,87.23,16.23,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:30:00
00:00:00,1729211430,17.29,17.38,80.23,13.76,0.01,7.73,5.51,217.52,1010.79,86.94,16.03,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:30:30
00:00:00,1729211460,17.14,17.3,81.09,13.94,0.05,7.63,5.6,220.23,1010.46,87.86,16.07,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:31:00
00:00:00,1729211490,17.44,17.24,79.95,13.71,0.03,8.01,5.53,218.58,1010.75,87.96,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:31:30
00:00:00,1729211520,17.11,17.44,80.36,13.85,0.03,8.03,5.37,219.49,1010.35,88.2,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:32:00
00:00:00,1729211550,17.14,17.2,79.78,13.79,-0.0,7.45,5.26,219.36,1010.43,86.82,15.91,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:32:30
00:00:00,1729211580,17.15,17.18,79.18,13.96,-0.02,7.89,5.34,217.99,1010.84,86.98,16.03,0.1,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:33:00
00:00:00,1729211610,17.2,17.27,79.71,13.92,-0.05,7.71,5.37,220.66,1010.77,87.06,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:33:30
00:00:00,1729211640,16.97,17.28,80.79,13.84,0.02,7.64,5.42,220.71,1010.18,87.98,15.94,0.14,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:34:00
00:00:00,1729211670,17.18,17.31,80.38,13.83,-0.0,8.02,5.4,218.03,1010.87,88.78,15.85,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:34:30
00:00:00,1729211700,17.15,17.12,80.74,14.11,0.04,8.07,5.5,220.85,1010.23,85.84,16.11,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:35:00
00:00:00,1729211730,17.29,17.19,79.46,14.0,0.0,8.57,5.24,218.2,1010.83,86.49,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:35:30
00:00:00,1729211760,17.46,16.97,80.68,13.93,-0.01,8.6,5.23,219.99,1010.21,86.74,16.22,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:36:00
00:00:00,1729211790,17.27,17.41,79.69,13.78,-0.02,7.42,5.57,218.45,1010.25,87.47,15.93,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:36:30
00:00:00,1729211820,17.54,17.21,80.15,13.88,-0.01,7.67,4.8,218.94,1010.53,86.12,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:37:00
00:00:00,1729211850,17.25,17.53,79.64,13.94,0.04,7.86,5.06,220.51,1010.54,87.01,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:37:30
00:00:00,1729211880,17.19,16.95,79.27,13.95,0.02,8.34,5.37,220.62,1011.08,86.93,16.12,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:38:00
00:00:00,1729211910,17.12,17.16,78.84,13.88,0.02,7.53,5.48,219.37,1010.75,89.96,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:38:30
00:00:00,1729211940,17.59,17.26,79.85,13.79,0.02,8.17,5.08,218.76,1010.5,87.84,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:39:00
00:00:00,1729211970,17.3,17.37,79.49,13.72,0.02,8.42,5.59,220.85,1009.74,89.97,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:39:30
00:00:00,1729212000,17.36,17.23,80.85,14.18,0.03,8.15,5.65,221.99,1010.24,88.8,15.74,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:40:00
00:00:00,1729212030,17.3,17.39,80.39,13.99,-0.04,8.17,5.03,224.05,1010.9,87.94,16.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:40:30
00:00:00,1729212060,17.3,17.11,81.54,13.64,-0.03,7.71,5.26,219.76,1010.09,88.3,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:41:00
00:00:00,1729212090,17.28,17.1,79.23,13.86,-0.05,7.82,5.77,220.13,1010.56,88.62,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:41:30
00:00:00,1729212120,17.11,16.98,78.49,13.87,0.0,7.65,5.89,224.44,1010.46,87.99,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:42:00
00:00:00,1729212150,17.44,17.41,80.37,13.89,0.03,7.67,5.46,220.04,1010.74,86.72,16.01,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:42:30
00:00:00,1729212180,17.23,17.33,79.5,13.8,-0.03,7.83,5.16,215.14,1010.55,86.22,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:43:00
00:00:00,1729212210,17.4,17.0,80.62,13.72,-0.0,7.49,5.54,217.81,1010.28,89.28,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:43:30
00:00:00,1729212240,17.25,17.29,80.05,13.91,-0.06,8.06,5.74,222.7,1010.82,88.08,16.22,0.14,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:44:00
00:00:00,1729212270,17.5,17.41,80.18,13.89,0.05,8.37,5.25,220.75,1011.02,86.94,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:44:30
00:00:00,1729212300,17.38,17.27,80.63,13.79,0.03,8.81,5.76,217.67,1010.52,90.11,15.74,0.12,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:45:00
00:00:00,1729212330,17.09,17.05,81.25,13.85,0.1,7.67,5.08,220.68,1010.76,87.07,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:45:30
00:00:00,1729212360,16.96,17.25,80.21,13.78,0.0,8.34,5.25,219.28,1010.88,85.79,16.12,0.1,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:46:00
00:00:00,1729212390,17.24,17.14,80.07,13.67,-0.03,8.22,5.32,220.05,1010.42,90.28,15.88,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:46:30
00:00:00,1729212420,17.24,17.3,80.33,14.09,-0.01,7.5,5.8,216.64,1010.03,88.14,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:47:00
00:00:00,1729212450,17.31,17.32,80.47,13.6,-0.0,7.89,5.68,215.71,1010.29,89.62,16.06,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:47:30
00:00:00,1729212480,17.73,17.48,79.61,13.95,-0.01,8.58,4.96,220.57,1010.45,87.95,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:48:00
00:00:00,1729212510,17.21,17.2,79.35,13.72,0.01,8.56,6.32,222.14,1010.21,88.76,16.15,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:48:30
00:00:00,1729212540,17.16,16.99,81.09,13.68,-0.06,8.22,5.44,216.53,1010.95,89.42,16.36,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:49:00
00:00:00,1729212570,17.47,17.25,81.73,13.82,0.08,8.22,5.02,221.66,1010.28,89.71,16.23,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:49:30
00:00:00,1729212600,17.54,17.1,80.61,14.08,-0.0,8.03,5.43,220.61,1010.4,88.47,16.33,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:50:00
00:00:00,1729212630,17.16,17.52,80.54,13.68,-0.01,8.12,5.15,219.99,1010.37,84.67,16.23,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:50:30
00:00:00,1729212660,16.95,17.26,79.67,13.72,0.08,7.46,5.0,220.68,1010.62,90.15,15.86,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:51:00
00:00:00,1729212690,17.62,16.89,79.56,13.71,0.02,7.84,6.01,223.57,1009.94,86.24,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:51:30
00:00:00,1729212720,17.11,16.93,80.15,14.05,0.07,8.16,6.03,217.99,1010.84,85.44,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:52:00
00:00:00,1729212750,17.58,16.83,80.39,13.84,-0.04,8.17,5.15,219.92,1009.68,89.74,15.54,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:52:30
00:00:00,1729212780,17.14,16.72,82.0,14.23,0.03,7.67,5.67,217.23,1010.63,86.34,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:53:00
00:00:00,1729212810,16.96,17.51,79.33,13.86,0.08,8.34,5.61,222.59,1011.21,88.39,16.09,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:53:30
00:00:00,1729212840,17.25,17.02,79.45,13.92,0.03,7.96,5.83,220.4,1010.99,88.4,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:54:00
00:00:00,1729212870,17.37,17.22,78.2,13.73,0.01,7.94,5.95,220.83,1011.05,91.36,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:54:30
00:00:00,1729212900,16.68,17.03,79.72,13.75,-0.01,7.39,5.16,221.82,1010.32,89.81,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:55:00
00:00:00,1729212930,17.18,17.45,79.22,13.81,-0.04,6.97,5.43,217.91,1010.33,85.89,16.17,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:55:30
00:00:00,1729212960,17.25,17.11,79.78,13.69,-0.01,7.47,5.05,219.86,1010.36,87.98,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:56:00
00:00:00,1729212990,16.94,17.21,80.58,13.69,-0.05,7.72,5.79,219.88,1010.66,87.76,15.95,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:56:30
00:00:00,1729213020,17.69,17.24,81.23,14.07,-0.03,8.07,5.06,221.57,1010.83,84.83,16.16,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:57:00
00:00:00,1729213050,16.89,17.31,82.36,14.03,-0.02,7.66,5.07,215.06,1011.81,87.71,16.21,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:57:30
00:00:00,1729213080,17.56,17.29,79.75,13.75,0.01,8.31,5.77,216.91,1010.56,89.63,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:58:00
00:00:00,1729213110,17.4,17.42,78.76,14.42,-0.06,6.72,5.71,224.02,1011.11,90.2,16.06,0.19,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:58:30
00:00:00,1729213140,17.08,17.36,79.96,13.97,-0.06,7.84,5.59,219.5,1010.68,86.4,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:59:00
00:00:00,1729213170,17.06,17.17,80.65,13.81,0.01,8.06,4.67,223.31,1010.45,88.69,15.78,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 00:59:30
01:00:00,1729213200,16.7,16.8,80.26,13.36,-0.0,7.96,7.57,210.17,1009.93,50.08,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:00:00
01:00:00,1729213230,16.65,16.72,80.58,13.31,-0.0,7.9,7.58,210.52,1009.89,50.32,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:00:30
01:00:00,1729213260,16.73,16.75,80.46,13.35,-0.01,7.84,7.56,210.45,1009.94,50.42,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:01:00
01:00:00,1729213290,16.7,16.75,80.56,13.36,0.0,7.94,7.47,210.12,1009.93,50.36,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:01:30
01:00:00,1729213320,16.69,16.74,80.64,13.35,0.01,7.75,7.53,210.24,1010.0,50.21,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:02:00
01:00:00,1729213350,16.67,16.75,80.35,13.37,-0.01,7.91,7.44,210.82,1009.93,50.65,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:02:30
01:00:00,1729213380,16.66,16.73,80.14,13.34,0.0,7.92,7.6,209.67,1009.91,50.0,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:03:00
01:00:00,1729213410,16.68,16.72,80.67,13.34,-0.0,7.91,7.54,210.84,1009.89,50.1,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:03:30
01:00:00,1729213440,16.65,16.76,80.55,13.34,-0.0,7.87,7.55,210.07,1009.89,50.65,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:04:00
01:00:00,1729213470,16.71,16.76,80.56,13.29,-0.01,7.78,7.64,210.2,1009.74,50.26,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:04:30
01:00:00,1729213500,16.7,16.75,80.61,13.34,0.01,7.91,7.63,210.36,1009.97,50.56,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:05:00
01:00:00,1729213530,16.65,16.72,80.72,13.37,0.0,7.92,7.5,210.43,1009.94,50.35,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:05:30
01:00:00,1729213560,16.6,16.73,80.41,13.34,0.0,7.81,7.61,210.42,1009.93,50.53,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:06:00
01:00:00,1729213590,16.66,16.65,80.51,13.33,-0.0,7.95,7.52,210.33,1009.97,50.03,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:06:30
01:00:00,1729213620,16.65,16.71,80.55,13.34,0.01,7.89,7.59,210.37,1009.83,50.65,16.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:07:00
01:00:00,1729213650,16.75,16.74,80.44,13.36,-0.01,8.0,7.49,210.51,1009.95,50.6,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:07:30
01:00:00,1729213680,16.7,16.77,80.55,13.31,-0.01,7.83,7.55,209.51,1009.8,50.83,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:08:00
01:00:00,1729213710,16.58,16.69,80.62,13.34,0.0,8.04,7.63,210.24,1009.82,50.07,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:08:30
01:00:00,1729213740,16.59,16.68,80.39,13.36,-0.01,8.06,7.58,210.49,1009.84,49.96,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:09:00
01:00:00,1729213770,16.73,16.74,80.53,13.43,0.0,7.83,7.68,209.95,1009.88,50.4,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:09:30
01:00:00,1729213800,16.78,16.73,80.16,13.33,0.0,7.93,7.5,210.78,1009.7,49.99,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:10:00
01:00:00,1729213830,16.73,16.75,80.21,13.29,-0.01,8.18,7.76,211.01,1009.9,50.57,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:10:30
01:00:00,1729213860,16.65,16.77,80.56,13.42,0.01,7.89,7.5,210.33,1009.93,50.39,15.94,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:11:00
01:00:00,1729213890,16.69,16.79,80.37,13.41,0.0,8.02,7.53,209.91,1010.04,49.81,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:11:30
01:00:00,1729213920,16.74,16.72,80.18,13.4,-0.02,7.86,7.66,209.84,1009.84,49.85,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:12:00
01:00:00,1729213950,16.71,16.77,80.23,13.27,0.02,7.94,7.66,210.83,1010.14,50.78,16.0,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-18 01:12:30
