datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1731802410,12.79,12.85,34.19,-2.66,0.01,3.83,-0.01,-0.25,1014.68,0.0,16.06,0.0,Clear,clear-night,obs,2024-11-17 00:13:30
00:00:00,1731802440,12.74,12.81,34.06,-2.62,-0.02,3.58,-0.08,-0.31,1014.84,0.0,15.92,0.0,Clear,clear-night,obs,2024-11-17 00:14:00
00:00:00,1731802470,12.64,12.79,33.72,-2.7,-0.0,3.73,-0.08,-0.58,1014.76,0.03,15.99,0.0,Clear,clear-night,obs,2024-11-17 00:14:30
00:00:00,1731802500,12.8,12.83,32.89,-2.59,-0.02,3.63,0.14,0.91,1014.94,0.12,16.01,0.0,Clear,clear-night,obs,2024-11-17 00:15:00
00:00:00,1731802530,12.77,12.8,33.68,-2.69,0.02,3.45,-0.06,0.82,1014.56,1.02,16.09,0.0,Clear,clear-night,obs,2024-11-17 00:15:30
00:00:00,1731802560,12.74,12.78,33.39,-2.59,-0.01,3.48,0.07,-0.77,1014.7,0.0,15.95,0.0,Clear,clear-night,obs,2024-11-17 00:16:00
00:00:00,1731802590,12.81,12.9,33.23,-2.79,0.01,3.73,-0.13,1.13,1014.82,0.02,15.98,0.0,Clear,clear-night,obs,2024-11-17 00:16:30
00:00:00,1731802620,12.76,12.78,33.93,-2.69,-0.01,3.42,0.22,-1.09,1014.52,1.27,16.02,0.0,Clear,clear-night,obs,2024-11-17 00:17:00
00:00:00,1731802650,12.77,12.8,33.76,-2.67,-0.02,4.0,-0.14,0.1,1014.75,0.0,16.05,0.06,Clear,clear-night,obs,2024-11-17 00:17:30
00:00:00,1731802680,12.88,12.75,33.3,-2.76,0.02,3.51,-0.26,-0.78,1014.7,0.0,16.07,0.0,Clear,clear-night,obs,2024-11-17 00:18:00
00:00:00,1731802710,12.8,12.78,33.96,-2.69,-0.02,3.65,-0.18,0.01,1014.47,1.28,15.85,0.0,Clear,clear-night,obs,2024-11-17 00:18:30
00:00:00,1731802740,12.87,12.93,34.08,-2.68,0.0,3.81,-0.2,0.22,1014.9,0.0,15.9,0.0,Clear,clear-night,obs,2024-11-17 00:19:00
00:00:00,1731802770,12.85,12.9,34.11,-2.48,-0.0,3.63,-0.01,-0.1,1014.75,0.35,16.01,0.0,Clear,clear-night,obs,2024-11-17 00:19:30
00:00:00,1731802800,12.67,12.74,33.95,-2.68,-0.01,4.0,-0.09,1.05,1014.87,0.0,15.93,0.02,Clear,clear-night,obs,2024-11-17 00:20:00
00:00:00,1731802830,12.78,12.65,33.04,-2.65,-0.0,3.48,0.12,-0.47,1014.59,0.0,16.06,0.04,Clear,clear-night,obs,2024-11-17 00:20:30
00:00:00,1731802860,12.8,12.95,33.68,-2.72,-0.02,3.97,-0.14,-2.1,1014.58,0.0,16.09,0.03,Clear,clear-night,obs,2024-11-17 00:21:00
00:00:00,1731802890,12.73,12.94,33.82,-2.61,-0.01,3.67,-0.02,0.36,1014.79,0.0,15.93,0.05,Clear,clear-night,obs,2024-11-17 00:21:30
00:00:00,1731802920,12.82,12.71,34.49,-2.61,-0.02,3.54,-0.18,0.96,1014.98,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-17 00:22:00
00:00:00,1731802950,12.8,12.8,34.11,-2.73,-0.01,3.67,-0.49,1.82,1014.89,0.08,16.16,0.0,Clear,clear-night,obs,2024-11-17 00:22:30
00:00:00,1731802980,12.8,12.75,34.51,-2.65,0.0,4.04,0.19,-0.19,1015.16,0.45,16.0,0.0,Clear,clear-night,obs,2024-11-17 00:23:00
00:00:00,1731803010,12.83,12.69,33.4,-2.77,-0.03,3.24,0.16,-0.56,1014.31,0.62,16.17,0.07,Clear,clear-night,obs,2024-11-17 00:23:30
00:00:00,1731803040,12.61,12.79,33.27,-2.72,0.04,3.52,-0.13,-1.11,1015.04,0.0,15.91,0.0,Clear,clear-night,obs,2024-11-17 00:24:00
00:00:00,1731803070,12.87,12.89,32.5,-2.57,-0.01,3.92,0.2,-1.87,1014.82,0.0,16.13,0.0,Clear,clear-night,obs,2024-11-17 00:24:30
00:00:00,1731803100,12.68,12.83,34.05,-2.71,-0.03,3.94,-0.23,-0.04,1015.21,0.0,15.95,0.01,Clear,clear-night,obs,2024-11-17 00:25:00
00:00:00,1731803130,12.86,12.74,33.14,-2.67,-0.02,3.59,-0.08,-2.07,1014.92,0.58,15.99,0.0,Clear,clear-night,obs,2024-11-17 00:25:30
00:00:00,1731803160,12.96,12.86,32.98,-2.67,0.01,3.72,0.25,-0.49,1014.83,0.0,15.87,0.03,Clear,clear-night,obs,2024-11-17 00:26:00
00:00:00,1731803190,12.93,12.69,33.38,-2.72,0.01,3.53,-0.24,1.63,1014.77,0.0,15.95,0.04,Clear,clear-night,obs,2024-11-17 00:26:30
00:00:00,1731803220,12.76,12.88,33.37,-2.73,0.01,3.63,0.05,3.23,1014.98,1.15,16.07,0.0,Clear,clear-night,obs,2024-11-17 00:27:00
00:00:00,1731803250,12.95,12.74,33.65,-2.71,-0.02,3.76,0.02,-0.38,1014.46,0.0,15.98,0.05,Clear,clear-night,obs,2024-11-17 00:27:30
00:00:00,1731803280,12.94,12.69,34.24,-2.69,-0.03,3.87,0.53,-1.22,1014.58,0.0,16.0,0.05,Clear,clear-night,obs,2024-11-17 00:28:00
00:00:00,1731803310,12.74,12.79,33.86,-2.7,-0.0,3.68,0.13,0.95,1014.51,0.0,16.01,0.0,Clear,clear-night,obs,2024-11-17 00:28:30
00:00:00,1731803340,12.74,12.79,33.39,-2.71,0.01,3.93,-0.16,0.22,1015.06,0.0,15.9,0.04,Clear,clear-night,obs,2024-11-17 00:29:00
00:00:00,1731803370,12.91,12.82,33.78,-2.83,0.02,3.66,0.1,1.3,1015.08,0.41,16.12,0.0,Clear,clear-night,obs,2024-11-17 00:29:30
00:00:00,1731803400,13.0,12.9,33.0,-2.64,0.02,3.74,-0.16,-0.55,1014.92,1.63,16.17,0.02,Clear,clear-night,obs,2024-11-17 00:30:00
00:00:00,1731803430,13.03,12.69,33.93,-2.91,0.03,3.73,-0.28,-2.02,1014.86,0.0,15.91,0.0,Clear,clear-night,obs,2024-11-17 00:30:30
00:00:00,1731803460,12.71,12.46,33.82,-2.69,-0.05,3.77,-0.02,-1.07,1015.06,0.13,15.85,0.0,Clear,clear-night,obs,2024-11-17 00:31:00
00:00:00,1731803490,12.69,12.88,33.07,-2.55,0.01,3.53,-0.15,0.66,1014.52,0.63,16.04,0.07,Clear,clear-night,obs,2024-11-17 00:31:30
00:00:00,1731803520,12.81,12.66,33.39,-2.64,0.01,3.64,-0.24,0.06,1014.93,0.31,16.06,0.09,Clear,clear-night,obs,2024-11-17 00:32:00
00:00:00,1731803550,12.94,12.84,34.31,-2.8,0.0,3.49,-0.39,0.21,1015.25,0.0,16.13,0.0,Clear,clear-night,obs,2024-11-17 00:32:30
00:00:00,1731803580,12.79,12.84,32.85,-2.85,-0.01,3.83,-0.06,3.93,1015.07,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-17 00:33:00
00:00:00,1731803610,12.77,12.88,34.55,-2.82,0.01,3.48,0.43,-2.38,1014.97,0.69,15.9,0.0,Clear,clear-night,obs,2024-11-17 00:33:30
00:00:00,1731803640,12.78,12.96,33.39,-2.75,-0.04,3.8,-0.04,0.99,1014.92,0.0,16.07,0.03,Clear,clear-night,obs,2024-11-17 00:34:00
00:00:00,1731803670,12.68,12.9,34.35,-2.76,-0.0,3.65,0.16,3.84,1014.7,0.66,15.88,0.0,Clear,clear-night,obs,2024-11-17 00:34:30
00:00:00,1731803700,12.84,12.74,33.1,-2.78,-0.0,3.53,-0.16,0.39,1014.89,0.7,15.96,0.03,Clear,clear-night,obs,2024-11-17 00:35:00
00:00:00,1731803730,13.07,12.91,34.26,-2.74,-0.02,3.48,0.1,1.66,1014.93,0.08,16.03,0.0,Clear,clear-night,obs,2024-11-17 00:35:30
00:00:00,1731803760,12.67,12.8,32.98,-2.65,-0.06,4.13,-0.6,-2.54,1014.81,0.0,15.78,0.01,Clear,clear-night,obs,2024-11-17 00:36:00
00:00:00,1731803790,12.89,12.74,33.32,-2.77,-0.03,3.53,0.04,-0.76,1014.65,0.0,15.87,0.0,Clear,clear-night,obs,2024-11-17 00:36:30
00:00:00,1731803820,12.85,12.75,33.1,-2.8,0.01,3.93,-0.33,-1.13,1014.76,0.0,16.08,0.03,Clear,clear-night,obs,2024-11-17 00:37:00
00:00:00,1731803850,12.73,13.17,35.34,-2.56,-0.01,3.12,0.24,-1.36,1014.38,0.0,16.1,0.0,Clear,clear-night,obs,2024-11-17 00:37:30
00:00:00,1731803880,12.84,12.62,33.37,-2.54,0.07,3.41,0.21,2.8,1015.33,0.0,16.28,0.06,Clear,clear-night,obs,2024-11-17 00:38:00
00:00:00,1731803910,12.89,13.05,34.62,-2.74,-0.06,3.15,0.16,0.77,1014.56,0.0,16.15,0.02,Clear,clear-night,obs,2024-11-17 00:38:30
00:00:00,1731803940,12.9,13.07,34.86,-2.53,0.02,3.81,0.38,0.68,1014.25,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-17 00:39:00
00:00:00,1731803970,12.84,12.86,34.09,-2.6,0.01,3.91,0.35,-0.97,1014.81,0.0,15.87,0.0,Clear,clear-night,obs,2024-11-17 00:39:30
00:00:00,1731804000,12.8,12.68,34.25,-2.7,0.03,3.58,0.72,-0.71,1014.61,1.22,16.15,0.0,Clear,clear-night,obs,2024-11-17 00:40:00
00:00:00,1731804030,13.11,12.72,33.45,-2.47,-0.01,3.0,-0.21,-2.97,1014.83,0.0,16.07,0.0,Clear,clear-night,obs,2024-11-17 00:40:30
00:00:00,1731804060,12.47,13.03,33.74,-2.85,0.01,2.47,0.22,-0.02,1014.35,0.0,16.11,0.0,Clear,clear-night,obs,2024-11-17 00:41:00
00:00:00,1731804090,13.0,12.75,33.6,-2.71,0.04,3.14,0.53,-0.52,1015.04,1.14,16.07,0.13,Clear,clear-night,obs,2024-11-17 00:41:30
00:00:00,1731804120,12.63,12.72,33.19,-2.68,-0.05,3.69,-0.46,3.6,1014.16,0.12,15.86,0.0,Clear,clear-night,obs,2024-11-17 00:42:00
00:00:00,1731804150,12.67,12.75,34.07,-2.86,0.03,3.88,0.02,-0.36,1014.67,0.36,15.89,0.1,Clear,clear-night,obs,2024-11-17 00:42:30
00:00:00,1731804180,12.66,12.92,33.86,-2.72,0.03,4.16,-0.08,-1.73,1015.13,0.71,15.91,0.0,Clear,clear-night,obs,2024-11-17 00:43:00
00:00:00,1731804210,12.68,12.71,34.61,-2.94,0.05,3.24,-0.52,2.86,1014.65,2.18,16.02,0.0,Clear,clear-night,obs,2024-11-17 00:43:30
00:00:00,1731804240,12.94,12.66,35.64,-2.71,0.05,3.97,-0.54,2.18,1014.94,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-17 00:44:00
00:00:00,1731804270,12.65,12.77,33.03,-2.66,0.04,3.2,-0.48,-0.19,1015.44,0.0,15.81,0.0,Clear,clear-night,obs,2024-11-17 00:44:30
00:00:00,1731804300,12.83,12.49,34.83,-2.61,0.01,4.15,-0.65,-1.99,1014.49,0.53,15.97,0.05,Clear,clear-night,obs,2024-11-17 00:45:00
00:00:00,1731804330,13.13,12.6,34.65,-2.64,-0.04,3.66,0.22,-5.91,1014.51,1.29,15.82,0.1,Clear,clear-night,obs,2024-11-17 00:45:30
00:00:00,1731804360,12.74,12.93,33.15,-2.45,0.02,3.17,0.09,-1.32,1014.15,0.34,16.16,0.16,Clear,clear-night,obs,2024-11-17 00:46:00
00:00:00,1731804390,12.66,12.87,34.9,-2.67,-0.04,3.79,0.07,-1.77,1015.52,1.17,15.82,0.0,Clear,clear-night,obs,2024-11-17 00:46:30
00:00:00,1731804420,12.95,12.86,34.31,-2.83,0.01,3.61,-0.24,-1.59,1014.8,0.0,15.72,0.03,Clear,clear-night,obs,2024-11-17 00:47:00
00:00:00,1731804450,13.15,12.89,33.98,-2.57,-0.02,3.43,-0.14,-4.21,1014.17,0.0,16.12,0.07,Clear,clear-night,obs,2024-11-17 00:47:30
00:00:00,1731804480,12.86,12.94,32.36,-2.87,0.09,3.53,-0.16,-1.95,1014.63,1.06,15.97,0.0,Clear,clear-night,obs,2024-11-17 00:48:00
00:00:00,1731804510,12.98,12.64,33.45,-2.85,0.1,3.63,-0.08,1.15,1014.95,0.0,15.74,0.01,Clear,clear-night,obs,2024-11-17 00:48:30
00:00:00,1731804540,12.86,13.09,34.05,-2.54,-0.06,3.71,-0.6,-3.2,1015.17,0.0,16.11,0.12,Clear,clear-night,obs,2024-11-17 00:49:00
00:00:00,1731804570,12.57,12.73,33.2,-2.79,-0.01,4.46,0.02,3.16,1014.4,4.61,16.01,0.05,Clear,clear-night,obs,2024-11-17 00:49:30
00:00:00,1731804600,12.72,12.63,34.2,-2.37,0.01,3.55,0.5,0.7,1015.69,0.35,15.9,0.01,Clear,clear-night,obs,2024-11-17 00:50:00
00:00:00,1731804630,12.78,12.96,33.29,-2.96,0.0,4.47,0.47,-3.17,1015.24,0.0,16.27,0.0,Clear,clear-night,obs,2024-11-17 00:50:30
00:00:00,1731804660,12.69,13.06,34.41,-3.02,-0.02,3.28,0.11,-0.28,1014.66,0.0,15.9,0.11,Clear,clear-night,obs,2024-11-17 00:51:00
00:00:00,1731804690,12.69,12.45,34.03,-2.92,0.01,3.05,0.21,1.85,1014.58,0.44,16.16,0.0,Clear,clear-night,obs,2024-11-17 00:51:30
00:00:00,1731804720,13.12,12.76,32.19,-2.56,0.02,3.87,0.27,2.57,1014.44,0.0,15.92,0.0,Clear,clear-night,obs,2024-11-17 00:52:00
00:00:00,1731804750,13.26,12.55,33.71,-2.57,-0.08,3.5,0.38,-0.44,1014.58,0.08,16.15,0.13,Clear,clear-night,obs,2024-11-17 00:52:30
00:00:00,1731804780,12.97,12.8,32.75,-2.69,0.07,3.61,0.06,-1.91,1014.63,0.0,15.64,0.0,Clear,clear-night,obs,2024-11-17 00:53:00
00:00:00,1731804810,12.87,12.59,33.95,-2.75,-0.01,3.72,0.12,-1.92,1014.91,0.0,16.24,0.0,Clear,clear-night,obs,2024-11-17 00:53:30
00:00:00,1731804840,12.31,12.98,34.93,-2.61,-0.04,3.83,-0.28,0.59,1014.41,0.0,15.73,0.0,Clear,clear-night,obs,2024-11-17 00:54:00
00:00:00,1731804870,12.9,12.48,34.0,-2.69,-0.05,3.26,0.48,0.27,1014.57,1.84,16.03,0.0,Clear,clear-night,obs,2024-11-17 00:54:30
00:00:00,1731804900,12.99,12.91,35.0,-2.82,0.03,3.46,-0.43,-1.69,1014.9,0.01,15.68,0.11,Clear,clear-night,obs,2024-11-17 00:55:00
00:00:00,1731804930,12.62,12.61,33.97,-2.75,0.01,3.08,0.62,0.72,1014.44,0.54,16.25,0.08,Clear,clear-night,obs,2024-11-17 00:55:30
00:00:00,1731804960,13.0,12.8,35.32,-2.56,-0.02,3.14,-0.06,1.41,1014.77,1.03,16.13,0.0,Clear,clear-night,obs,2024-11-17 00:56:00
00:00:00,1731804990,12.69,12.35,32.26,-2.69,0.06,4.02,-0.48,-0.02,1015.31,0.0,15.73,0.05,Clear,clear-night,obs,2024-11-17 00:56:30
00:00:00,1731805020,13.32,12.45,33.37,-2.73,-0.01,3.65,0.02,-1.4,1015.09,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-17 00:57:00
00:00:00,1731805050,13.02,12.49,31.92,-2.78,0.01,3.2,0.34,-0.07,1015.22,0.78,15.96,0.01,Clear,clear-night,obs,2024-11-17 00:57:30
00:00:00,1731805080,12.92,12.7,31.03,-2.72,-0.03,4.0,0.63,-0.52,1013.7,0.0,15.65,0.0,Clear,clear-night,obs,2024-11-17 00:58:00
00:00:00,1731805110,12.91,12.81,32.3,-2.7,-0.05,3.26,0.24,-0.64,1014.98,0.0,15.75,0.07,Clear,clear-night,obs,2024-11-17 00:58:30
00:00:00,1731805140,12.84,13.03,35.52,-2.83,-0.01,3.77,-0.01,-2.37,1014.69,1.13,15.63,0.13,Clear,clear-night,obs,2024-11-17 00:59:00
00:00:00,1731805170,13.51,12.71,33.69,-2.75,-0.09,3.5,0.63,-0.7,1016.0,0.0,16.17,0.0,Clear,clear-night,obs,2024-11-17 00:59:30
01:00:00,1731805200,10.04,9.55,44.18,-1.57,0.01,3.64,5.36,90.31,1014.69,0.0,15.99,0.0,Clear,clear-night,obs,2024-11-17 01:00:00
01:00:00,1731805230,9.99,9.57,44.44,-1.59,-0.01,3.58,5.41,89.9,1014.6,0.08,16.03,0.0,Clear,clear-night,obs,2024-11-17 01:00:30
01:00:00,1731805260,10.02,9.6,44.29,-1.57,0.0,3.56,5.38,89.61,1014.68,0.02,16.0,0.01,Clear,clear-night,obs,2024-11-17 01:01:00
01:00:00,1731805290,10.02,9.62,44.28,-1.6,0.01,3.61,5.42,89.78,1014.72,0.0,15.99,0.01,Clear,clear-night,obs,2024-11-17 01:01:30
01:00:00,1731805320,10.01,9.61,44.34,-1.58,0.0,3.63,5.43,89.96,1014.78,0.24,16.03,0.0,Clear,clear-night,obs,2024-11-17 01:02:00
01:00:00,1731805350,10.01,9.63,44.36,-1.6,0.0,3.61,5.42,90.42,1014.69,0.0,16.01,0.0,Clear,clear-night,obs,2024-11-17 01:02:30
01:00:00,1731805380,9.98,9.63,44.26,-1.57,0.01,3.57,5.41,89.71,1014.73,0.23,16.0,0.0,Clear,clear-night,obs,2024-11-17 01:03:00
01:00:00,1731805410,9.96,9.58,44.19,-1.63,-0.0,3.74,5.4,89.42,1014.68,0.06,16.0,0.0,Clear,clear-night,obs,2024-11-17 01:03:30
01:00:00,1731805440,9.97,9.65,44.43,-1.58,-0.01,3.58,5.36,89.88,1014.86,0.0,16.05,0.0,Clear,clear-night,obs,2024-11-17 01:04:00
01:00:00,1731805470,10.0,9.62,44.41,-1.57,0.0,3.53,5.45,90.14,1014.67,0.51,15.99,0.0,Clear,clear-night,obs,2024-11-17 01:04:30
01:00:00,1731805500,9.99,9.61,44.28,-1.57,-0.0,3.63,5.41,90.28,1014.71,0.0,15.98,0.02,Clear,clear-night,obs,2024-11-17 01:05:00
01:00:00,1731805530,10.01,9.61,44.18,-1.59,0.01,3.73,5.56,90.32,1014.67,0.22,15.98,0.0,Clear,clear-night,obs,2024-11-17 01:05:30
01:00:00,1731805560,9.95,9.55,44.2,-1.58,-0.01,3.67,5.54,90.25,1014.65,0.15,15.99,0.01,Clear,clear-night,obs,2024-11-17 01:06:00
01:00:00,1731805590,10.02,9.57,44.56,-1.61,0.0,3.67,5.44,90.45,1014.67,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-17 01:06:30
01:00:00,1731805620,9.93,9.61,44.18,-1.61,0.01,3.6,5.4,89.08,1014.63,0.12,16.01,0.0,Clear,clear-night,obs,2024-11-17 01:07:00
01:00:00,1731805650,10.0,9.63,44.13,-1.57,0.01,3.49,5.34,89.48,1014.6,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-17 01:07:30
01:00:00,1731805680,9.99,9.58,44.32,-1.62,-0.01,3.56,5.32,89.85,1014.66,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-17 01:08:00
01:00:00,1731805710,9.99,9.65,44.47,-1.55,0.01,3.68,5.34,90.09,1014.66,0.3,15.99,0.03,Clear,clear-night,obs,2024-11-17 01:08:30
01:00:00,1731805740,10.07,9.64,44.37,-1.56,0.01,3.46,5.3,89.67,1014.72,0.0,16.03,0.0,Clear,clear-night,obs,2024-11-17 01:09:00
01:00:00,1731805770,10.02,9.61,44.52,-1.65,-0.0,3.48,5.37,89.85,1014.69,0.0,16.05,0.0,Clear,clear-night,obs,2024-11-17 01:09:30
01:00:00,1731805800,9.96,9.58,44.41,-1.59,-0.0,3.58,5.24,89.57,1014.58,0.0,16.04,0.01,Clear,clear-night,obs,2024-11-17 01:10:00
01:00:00,1731805830,9.99,9.65,44.48,-1.59,0.01,3.64,5.43,89.59,1014.62,0.29,15.97,0.02,Clear,clear-night,obs,2024-11-17 01:10:30
01:00:00,1731805860,10.05,9.6,44.76,-1.61,-0.0,3.67,5.46,89.75,1014.68,0.01,16.01,0.0,Clear,clear-night,obs,2024-11-17 01:11:00
01:00:00,1731805890,9.92,9.62,44.16,-1.58,-0.01,3.6,5.37,89.58,1015.03,0.0,16.07,0.0,Clear,clear-night,obs,2024-11-17 01:11:30
01:00:00,1731805920,10.02,9.6,43.93,-1.58,0.01,3.48,5.39,89.77,1014.56,0.39,16.03,0.01,Clear,clear-night,obs,2024-11-17 01:12:00
01:00:00,1731805950,9.97,9.52,43.84,-1.53,-0.02,3.54,5.58,89.79,1014.73,0.0,16.05,0.01,Clear,clear-night,obs,2024-11-17 01:12:30
01:00:00,1731805980,9.93,9.64,44.65,-1.62,0.01,3.55,5.44,90.49,1014.61,0.02,15.94,0.0,Clear,clear-night,obs,2024-11-17 01:13:00
01:00:00,1731806010,10.04,9.58,44.65,-1.5,-0.01,3.7,5.41,90.2,1014.51,0.31,16.0,0.0,Clear,clear-night,obs,2024-11-17 01:13:30
01:00:00,1731806040,10.09,9.64,43.81,-1.72,-0.0,3.42,5.27,90.41,1014.72,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-17 01:14:00
01:00:00,1731806070,9.89,9.59,45.0,-1.63,-0.01,3.67,5.37,90.32,1014.52,0.24,16.04,0.0,Clear,clear-night,obs,2024-11-17 01:14:30
01:00:00,1731806100,10.0,9.51,44.31,-1.62,0.02,3.44,5.44,90.23,1014.99,0.0,16.05,0.02,Clear,clear-night,obs,2024-11-17 01:15:00
01:00:00,1731806130,10.05,9.64,44.77,-1.67,-0.01,3.5,5.31,89.08,1014.76,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-17 01:15:30
01:00:00,1731806160,10.13,9.63,44.73,-1.56,-0.0,3.65,5.4,89.38,1014.6,0.61,16.07,0.01,Clear,clear-night,obs,2024-11-17 01:16:00
01:00:00,1731806190,9.98,9.53,44.6,-1.55,0.01,3.39,5.55,90.21,1014.44,0.62,16.06,0.06,Clear,clear-night,obs,2024-11-17 01:16:30
01:00:00,1731806220,9.78,9.49,44.52,-1.61,-0.01,3.53,5.34,90.33,1014.59,0.55,15.91,0.01,Clear,clear-night,obs,2024-11-17 01:17:00
01:00:00,1731806250,10.06,9.52,44.0,-1.6,-0.01,3.44,5.41,89.53,1014.76,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-17 01:17:30
01:00:00,1731806280,9.99,9.63,43.93,-1.62,-0.04,3.36,5.33,90.44,1014.54,0.69,15.9,0.0,Clear,clear-night,obs,2024-11-17 01:18:00
01:00:00,1731806310,10.05,9.67,43.55,-1.66,0.01,3.53,5.3,89.01,1014.51,1.29,15.97,0.02,Clear,clear-night,obs,2024-11-17 01:18:30
