datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1731888540,11.75,11.71,77.08,7.82,-0.0,15.47,11.19,99.7,1014.35,24.9,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:09:00
00:00:00,1731888570,11.69,11.7,76.9,7.81,0.0,15.5,11.21,100.04,1014.49,24.95,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:09:30
00:00:00,1731888600,11.66,11.68,76.86,7.83,-0.0,15.39,11.24,99.47,1014.29,25.09,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:10:00
00:00:00,1731888630,11.65,11.61,77.16,7.81,-0.0,15.46,11.05,99.89,1014.42,25.08,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:10:30
00:00:00,1731888660,11.68,11.65,76.89,7.81,0.0,15.57,11.25,100.55,1014.34,24.27,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:11:00
00:00:00,1731888690,11.75,11.6,76.42,7.75,0.01,15.43,11.09,100.89,1014.36,24.57,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:11:30
00:00:00,1731888720,11.69,11.7,77.17,7.71,-0.0,15.58,11.19,100.63,1014.44,24.98,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:12:00
00:00:00,1731888750,11.62,11.74,77.57,7.74,0.0,15.56,11.13,99.97,1014.33,24.49,15.92,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:12:30
00:00:00,1731888780,11.84,11.79,77.02,7.86,0.0,15.31,11.2,99.64,1014.6,25.03,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:13:00
00:00:00,1731888810,11.74,11.72,76.4,7.84,0.01,15.46,11.26,100.53,1014.44,25.45,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:13:30
00:00:00,1731888840,11.74,11.68,77.15,7.8,0.02,15.56,11.14,99.61,1014.5,25.03,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:14:00
00:00:00,1731888870,11.62,11.71,76.46,7.83,0.01,15.58,11.33,101.16,1014.56,24.96,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:14:30
00:00:00,1731888900,11.76,11.77,77.03,7.74,-0.02,15.68,11.07,100.27,1014.34,25.78,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:15:00
00:00:00,1731888930,11.62,11.66,77.83,7.7,0.02,15.54,11.0,98.35,1014.25,24.9,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:15:30
00:00:00,1731888960,11.65,11.62,76.76,7.83,0.03,15.62,11.27,98.77,1014.23,25.11,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:16:00
00:00:00,1731888990,11.77,11.8,76.94,7.72,0.01,15.53,11.21,100.99,1014.58,23.68,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:16:30
00:00:00,1731889020,11.87,11.78,76.89,7.81,-0.01,15.71,11.02,99.65,1014.46,24.24,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:17:00
00:00:00,1731889050,11.73,11.66,77.17,7.65,-0.01,15.35,11.18,99.47,1014.34,24.69,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:17:30
00:00:00,1731889080,11.82,11.89,76.89,7.81,-0.0,15.44,11.25,100.41,1014.56,24.58,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:18:00
00:00:00,1731889110,11.65,11.66,77.11,7.75,-0.01,15.51,11.11,100.88,1014.45,24.37,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:18:30
00:00:00,1731889140,11.61,11.83,77.53,7.83,0.02,15.63,11.14,101.28,1014.29,25.01,16.07,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:19:00
00:00:00,1731889170,11.61,11.71,77.59,7.81,0.01,15.18,11.2,96.61,1014.63,26.14,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:19:30
00:00:00,1731889200,11.65,11.72,77.02,7.81,0.0,15.36,11.26,101.62,1014.19,25.11,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:20:00
00:00:00,1731889230,11.74,11.78,76.96,7.86,-0.0,15.22,11.47,101.93,1014.21,26.9,15.87,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:20:30
00:00:00,1731889260,11.59,11.67,76.9,7.9,-0.04,15.49,11.16,99.73,1014.33,24.02,15.91,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:21:00
00:00:00,1731889290,11.53,11.62,77.63,7.89,0.02,15.74,11.38,98.96,1014.12,25.58,15.94,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:21:30
00:00:00,1731889320,11.87,11.64,77.39,7.71,0.0,15.5,11.2,100.71,1014.14,24.33,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:22:00
00:00:00,1731889350,11.69,11.69,77.51,7.9,-0.02,15.92,11.39,99.74,1014.3,26.09,16.06,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:22:30
00:00:00,1731889380,11.52,11.73,77.03,7.66,0.02,15.73,11.33,100.43,1014.46,24.86,16.07,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:23:00
00:00:00,1731889410,11.81,11.82,76.52,7.8,0.01,15.32,10.96,96.97,1014.12,26.09,16.03,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:23:30
00:00:00,1731889440,11.78,11.66,76.83,7.83,-0.01,15.84,10.91,101.35,1014.57,25.01,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:24:00
00:00:00,1731889470,11.79,11.81,75.92,7.66,-0.05,15.86,11.15,99.89,1014.54,23.53,16.22,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:24:30
00:00:00,1731889500,11.74,11.7,78.09,7.73,-0.01,15.59,10.98,99.57,1013.97,25.69,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:25:00
00:00:00,1731889530,11.8,11.79,76.78,7.78,-0.01,15.4,10.91,99.75,1014.32,24.22,15.88,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:25:30
00:00:00,1731889560,11.72,11.77,77.31,7.86,-0.01,15.57,11.32,99.49,1014.52,24.74,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:26:00
00:00:00,1731889590,11.76,11.53,76.88,7.73,0.01,15.75,11.32,98.47,1014.24,24.96,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:26:30
00:00:00,1731889620,11.67,11.77,77.51,7.71,0.02,15.33,11.11,101.37,1014.02,25.61,15.94,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:27:00
00:00:00,1731889650,11.63,11.71,77.06,7.72,0.03,15.8,11.1,99.56,1014.3,26.12,16.04,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:27:30
00:00:00,1731889680,11.93,11.74,77.78,7.8,-0.03,15.68,11.09,99.07,1014.27,25.03,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:28:00
00:00:00,1731889710,11.52,11.61,77.25,7.68,0.04,15.88,11.12,101.65,1014.59,24.47,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:28:30
00:00:00,1731889740,11.69,11.53,76.75,7.69,-0.01,15.36,11.06,98.46,1014.66,25.15,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:29:00
00:00:00,1731889770,11.98,11.83,76.65,7.63,-0.03,15.56,11.37,101.92,1014.02,23.23,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:29:30
00:00:00,1731889800,11.64,11.75,77.0,7.9,0.03,15.28,11.06,101.67,1014.75,26.05,16.08,0.1,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:30:00
00:00:00,1731889830,11.61,11.65,77.42,7.59,-0.02,15.63,11.05,101.52,1014.27,23.21,16.03,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:30:30
00:00:00,1731889860,11.67,11.47,76.23,7.68,-0.05,15.23,11.28,98.66,1014.47,23.72,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:31:00
00:00:00,1731889890,11.52,11.54,77.27,7.75,-0.04,15.16,10.96,97.94,1014.44,26.59,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:31:30
00:00:00,1731889920,11.55,11.62,77.5,7.89,0.03,15.57,11.5,100.56,1014.63,24.83,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:32:00
00:00:00,1731889950,11.78,11.73,77.68,7.85,-0.03,15.36,11.34,100.51,1014.34,23.26,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:32:30
00:00:00,1731889980,11.66,11.2,77.4,7.76,-0.01,15.6,11.08,101.56,1014.42,25.13,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:33:00
00:00:00,1731890010,11.35,11.5,76.61,7.83,0.02,15.2,11.41,97.91,1014.06,25.35,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:33:30
00:00:00,1731890040,11.69,11.81,77.28,7.87,-0.06,15.6,11.78,98.83,1014.2,24.15,16.16,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:34:00
00:00:00,1731890070,11.65,11.49,76.91,7.85,-0.01,15.47,11.07,101.4,1014.73,24.45,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:34:30
00:00:00,1731890100,11.78,11.97,77.25,7.73,0.01,15.24,11.08,101.6,1014.52,25.41,15.99,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:35:00
00:00:00,1731890130,11.78,11.82,76.82,7.72,0.03,15.36,10.95,99.88,1014.15,24.8,16.11,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:35:30
00:00:00,1731890160,11.7,11.86,76.79,7.96,-0.03,14.71,11.37,97.15,1014.69,25.93,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:36:00
00:00:00,1731890190,11.76,11.72,77.25,7.73,-0.01,15.25,11.41,103.69,1014.62,26.54,15.91,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:36:30
00:00:00,1731890220,11.67,11.57,76.75,7.88,-0.02,15.88,11.21,100.92,1013.85,23.68,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:37:00
00:00:00,1731890250,11.85,11.67,77.24,7.32,0.0,14.83,11.48,98.99,1014.87,25.51,15.86,0.1,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:37:30
00:00:00,1731890280,12.23,11.79,76.59,7.75,0.01,15.3,11.47,99.9,1014.3,23.45,16.09,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:38:00
00:00:00,1731890310,11.34,11.65,77.43,7.84,-0.03,15.01,11.24,101.44,1014.45,25.39,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:38:30
00:00:00,1731890340,11.91,11.84,77.62,7.83,0.04,15.64,11.3,99.45,1014.46,24.34,15.91,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:39:00
00:00:00,1731890370,11.47,12.11,77.71,7.67,0.03,15.72,10.67,97.94,1013.71,24.64,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:39:30
00:00:00,1731890400,11.78,11.91,75.72,7.74,-0.03,15.84,10.97,98.92,1013.83,27.99,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:40:00
00:00:00,1731890430,11.37,11.67,77.55,7.87,0.02,15.62,11.04,98.64,1014.49,26.43,15.9,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:40:30
00:00:00,1731890460,11.79,12.08,77.52,7.83,-0.03,15.1,11.98,96.83,1014.81,22.72,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:41:00
00:00:00,1731890490,11.69,11.62,75.84,7.73,0.01,15.66,11.37,98.25,1014.47,24.71,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:41:30
00:00:00,1731890520,11.6,11.89,76.14,7.59,-0.05,15.56,11.35,98.96,1014.34,24.89,15.95,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:42:00
00:00:00,1731890550,11.35,11.67,77.62,7.98,0.03,14.93,10.79,102.71,1014.77,24.16,16.06,0.16,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:42:30
00:00:00,1731890580,11.97,11.88,76.61,7.85,-0.01,15.48,11.34,98.03,1014.3,24.52,15.79,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:43:00
00:00:00,1731890610,11.72,11.95,76.05,7.84,0.06,16.27,11.2,105.74,1014.14,25.96,15.91,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:43:30
00:00:00,1731890640,11.61,11.75,76.59,7.71,0.02,15.83,11.31,101.27,1014.4,25.61,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:44:00
00:00:00,1731890670,11.86,11.82,76.26,7.85,0.06,15.17,11.13,101.24,1014.38,26.25,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:44:30
00:00:00,1731890700,11.74,11.57,75.95,7.75,0.09,15.12,11.21,101.52,1014.36,25.39,16.27,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:45:00
00:00:00,1731890730,11.49,11.94,76.52,7.92,-0.06,15.44,11.21,101.76,1014.81,22.77,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:45:30
00:00:00,1731890760,11.98,11.64,77.82,7.77,0.03,15.3,11.23,98.45,1014.57,26.1,16.26,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:46:00
00:00:00,1731890790,11.52,12.27,78.75,7.85,-0.05,15.35,10.63,100.78,1013.85,24.1,15.91,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:46:30
00:00:00,1731890820,11.96,11.76,75.19,7.76,-0.0,15.45,10.62,100.47,1014.15,23.77,16.19,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:47:00
00:00:00,1731890850,11.52,11.89,78.96,7.85,0.04,15.45,11.21,102.43,1014.17,23.42,16.1,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:47:30
00:00:00,1731890880,11.94,11.98,78.61,7.67,0.03,16.31,11.35,100.09,1015.05,21.98,15.75,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:48:00
00:00:00,1731890910,12.01,11.64,75.84,8.18,0.03,16.04,11.31,102.89,1013.71,28.26,15.77,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:48:30
00:00:00,1731890940,11.83,11.7,75.83,7.86,0.02,15.66,11.55,101.23,1014.53,27.29,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:49:00
00:00:00,1731890970,11.82,11.69,77.57,7.76,-0.03,15.35,11.01,99.14,1014.62,25.69,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:49:30
00:00:00,1731891000,11.96,11.78,77.48,7.54,-0.01,16.21,11.1,98.25,1014.0,25.05,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:50:00
00:00:00,1731891030,11.82,11.77,75.26,7.74,0.03,16.03,10.73,103.1,1014.38,26.9,15.74,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:50:30
00:00:00,1731891060,11.71,11.66,75.84,7.63,-0.03,15.7,11.26,100.55,1014.45,26.39,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:51:00
00:00:00,1731891090,11.41,11.94,78.23,7.67,0.05,15.98,10.85,99.54,1014.22,21.67,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:51:30
00:00:00,1731891120,12.19,11.58,75.11,8.11,-0.01,15.82,10.88,96.2,1013.52,24.45,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:52:00
00:00:00,1731891150,11.95,11.42,77.07,8.11,0.02,15.62,11.0,100.98,1014.29,26.13,16.02,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:52:30
00:00:00,1731891180,11.92,11.95,76.87,7.86,-0.02,14.95,11.26,99.87,1014.49,24.78,16.13,0.16,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:53:00
00:00:00,1731891210,11.53,11.91,77.43,7.85,-0.01,15.71,11.58,100.18,1014.91,23.18,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:53:30
00:00:00,1731891240,11.55,11.5,79.61,7.86,0.09,15.03,10.73,96.55,1014.45,23.59,15.91,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:54:00
00:00:00,1731891270,11.68,11.81,76.14,8.0,0.01,15.77,11.22,98.36,1014.4,25.5,15.83,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:54:30
00:00:00,1731891300,11.35,11.73,76.98,8.16,0.02,15.07,11.64,98.43,1014.15,22.22,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:55:00
00:00:00,1731891330,11.4,11.49,76.76,8.0,0.04,16.48,11.03,102.03,1013.94,28.57,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:55:30
00:00:00,1731891360,11.68,11.79,77.5,7.71,-0.05,15.23,11.31,95.09,1014.07,25.33,16.48,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:56:00
00:00:00,1731891390,11.24,11.62,78.06,7.64,0.0,15.62,11.11,101.58,1014.52,25.16,15.74,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:56:30
00:00:00,1731891420,11.56,11.81,76.64,7.53,-0.01,15.45,11.09,98.82,1014.57,24.03,16.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:57:00
00:00:00,1731891450,11.27,11.88,78.89,7.8,-0.03,16.03,10.88,99.33,1013.98,28.96,15.79,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:57:30
00:00:00,1731891480,12.21,11.74,76.32,7.6,0.01,15.79,10.7,102.41,1014.37,25.77,15.67,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:58:00
00:00:00,1731891510,11.81,11.62,77.39,7.87,0.06,15.96,11.77,99.85,1013.91,20.5,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:58:30
00:00:00,1731891540,11.82,11.9,76.34,7.74,-0.1,15.21,11.26,96.57,1013.57,30.14,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:59:00
00:00:00,1731891570,11.89,11.6,78.44,7.59,-0.02,15.2,11.09,102.8,1013.95,28.25,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 00:59:30
01:00:00,1731891600,11.23,11.17,77.14,7.19,0.0,17.98,16.6,89.62,1013.99,24.93,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:00:00
01:00:00,1731891630,11.17,11.22,76.76,7.23,0.0,18.0,16.51,90.31,1013.97,24.5,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:00:30
01:00:00,1731891660,11.22,11.22,77.0,7.2,-0.0,17.97,16.65,89.96,1013.93,24.86,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:01:00
01:00:00,1731891690,11.19,11.18,77.0,7.19,-0.0,17.96,16.6,90.22,1014.09,25.45,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:01:30
01:00:00,1731891720,11.16,11.22,76.83,7.21,0.01,18.06,16.65,90.39,1013.96,25.24,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:02:00
01:00:00,1731891750,11.21,11.16,76.98,7.21,-0.0,17.97,16.58,90.07,1014.04,25.07,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:02:30
01:00:00,1731891780,11.25,11.23,77.1,7.22,-0.0,18.09,16.57,90.05,1014.07,24.93,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:03:00
01:00:00,1731891810,11.2,11.21,77.12,7.22,-0.01,18.04,16.62,90.33,1013.98,24.93,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:03:30
01:00:00,1731891840,11.23,11.19,77.03,7.15,-0.0,17.93,16.56,89.6,1014.05,24.58,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:04:00
01:00:00,1731891870,11.22,11.15,77.11,7.21,0.01,18.1,16.63,90.33,1013.89,24.78,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:04:30
01:00:00,1731891900,11.21,11.14,77.11,7.19,-0.0,17.98,16.63,89.74,1013.97,25.02,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:05:00
01:00:00,1731891930,11.24,11.16,77.22,7.17,0.01,18.04,16.68,89.78,1014.1,25.25,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:05:30
01:00:00,1731891960,11.18,11.18,76.83,7.17,0.0,18.07,16.52,90.45,1013.92,25.15,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:06:00
01:00:00,1731891990,11.23,11.19,76.9,7.2,-0.0,18.01,16.49,89.6,1013.9,24.46,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:06:30
01:00:00,1731892020,11.21,11.16,76.92,7.19,-0.02,18.05,16.56,89.92,1014.1,24.94,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:07:00
01:00:00,1731892050,11.16,11.24,76.81,7.19,-0.01,18.2,16.58,89.87,1014.0,25.33,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:07:30
01:00:00,1731892080,11.22,11.23,76.66,7.2,0.0,17.86,16.56,89.8,1013.96,24.86,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:08:00
01:00:00,1731892110,11.23,11.23,77.13,7.22,0.0,17.99,16.53,90.54,1013.88,24.99,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:08:30
01:00:00,1731892140,11.28,11.18,76.95,7.18,0.01,17.9,16.62,90.47,1014.08,24.91,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:09:00
01:00:00,1731892170,11.12,11.17,76.99,7.17,-0.0,18.1,16.74,90.13,1014.04,25.04,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:09:30
01:00:00,1731892200,11.13,11.21,76.71,7.21,0.0,18.0,16.53,89.72,1014.11,24.95,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:10:00
01:00:00,1731892230,11.18,11.21,77.04,7.26,0.01,17.86,16.7,89.19,1013.92,25.54,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:10:30
01:00:00,1731892260,11.15,11.21,76.98,7.16,-0.02,18.11,16.65,90.01,1013.93,24.45,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:11:00
01:00:00,1731892290,11.16,11.21,77.12,7.23,0.0,17.92,16.64,90.55,1014.24,25.3,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:11:30
01:00:00,1731892320,11.18,11.16,76.83,7.2,-0.01,18.1,16.54,90.76,1013.8,24.52,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:12:00
01:00:00,1731892350,11.12,11.2,77.12,7.23,0.01,18.13,16.59,91.52,1013.84,25.17,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-18 01:12:30
