datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1732149360,13.18,13.41,68.28,7.15,-0.05,13.2,-0.25,-0.05,1020.58,0.26,16.02,0.04,Clear,clear-night,obs,2024-11-21 00:36:00
00:00:00,1732149390,13.32,13.52,65.9,6.95,-0.07,13.12,-0.03,0.71,1021.04,2.36,16.21,0.0,Clear,clear-night,obs,2024-11-21 00:36:30
00:00:00,1732149420,13.37,13.26,66.35,7.34,0.01,13.19,-0.26,1.85,1020.61,0.0,15.95,0.0,Clear,clear-night,obs,2024-11-21 00:37:00
00:00:00,1732149450,13.29,13.48,65.97,7.2,0.04,12.97,-0.19,-2.2,1020.87,0.0,16.1,0.06,Clear,clear-night,obs,2024-11-21 00:37:30
00:00:00,1732149480,13.39,13.27,65.72,7.13,-0.03,13.2,0.01,-0.6,1020.74,0.0,15.91,0.0,Clear,clear-night,obs,2024-11-21 00:38:00
00:00:00,1732149510,13.26,13.42,65.45,7.26,-0.03,12.83,0.27,1.24,1020.43,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-21 00:38:30
00:00:00,1732149540,13.14,13.28,67.38,7.21,-0.0,13.55,0.46,-1.62,1020.42,0.0,16.16,0.04,Clear,clear-night,obs,2024-11-21 00:39:00
00:00:00,1732149570,13.36,13.41,67.17,6.84,0.02,13.12,0.07,0.41,1020.36,1.75,16.02,0.21,Clear,clear-night,obs,2024-11-21 00:39:30
00:00:00,1732149600,13.41,13.28,66.75,7.16,-0.03,13.17,0.15,0.79,1020.69,0.0,16.03,0.01,Clear,clear-night,obs,2024-11-21 00:40:00
00:00:00,1732149630,13.33,13.34,66.75,7.0,-0.01,13.33,0.39,0.52,1020.07,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-21 00:40:30
00:00:00,1732149660,13.58,13.51,67.21,7.23,-0.02,13.54,0.34,0.94,1021.13,0.83,16.2,0.0,Clear,clear-night,obs,2024-11-21 00:41:00
00:00:00,1732149690,13.4,13.39,66.82,7.33,-0.01,13.57,-0.01,0.44,1020.86,0.15,15.83,0.01,Clear,clear-night,obs,2024-11-21 00:41:30
00:00:00,1732149720,13.45,13.3,66.0,7.26,-0.01,12.88,0.07,1.34,1021.44,1.73,15.88,0.0,Clear,clear-night,obs,2024-11-21 00:42:00
00:00:00,1732149750,13.1,13.51,66.48,7.11,-0.07,13.04,0.2,3.86,1020.41,0.0,16.12,0.0,Clear,clear-night,obs,2024-11-21 00:42:30
00:00:00,1732149780,13.4,13.51,67.32,7.12,0.0,12.78,0.13,0.67,1020.41,0.0,16.09,0.04,Clear,clear-night,obs,2024-11-21 00:43:00
00:00:00,1732149810,13.13,13.32,66.87,7.47,0.02,13.1,0.54,-6.32,1020.26,1.2,16.02,0.04,Clear,clear-night,obs,2024-11-21 00:43:30
00:00:00,1732149840,13.1,13.22,66.68,7.31,0.03,12.77,0.47,-1.93,1020.77,2.9,16.06,0.0,Clear,clear-night,obs,2024-11-21 00:44:00
00:00:00,1732149870,13.08,12.88,66.56,7.18,-0.05,12.75,-0.11,-2.22,1020.45,0.25,16.07,0.0,Clear,clear-night,obs,2024-11-21 00:44:30
00:00:00,1732149900,13.29,12.95,65.3,7.22,0.0,12.38,-0.4,-1.13,1020.37,0.0,16.04,0.03,Clear,clear-night,obs,2024-11-21 00:45:00
00:00:00,1732149930,13.26,13.18,66.55,7.27,0.04,13.02,0.63,-0.7,1020.29,0.25,16.02,0.0,Clear,clear-night,obs,2024-11-21 00:45:30
00:00:00,1732149960,13.13,13.51,66.3,7.06,0.03,13.51,0.13,1.69,1020.95,2.24,16.09,0.05,Clear,clear-night,obs,2024-11-21 00:46:00
00:00:00,1732149990,13.35,13.2,66.64,7.24,0.03,13.05,-0.3,1.05,1021.32,1.62,16.08,0.09,Clear,clear-night,obs,2024-11-21 00:46:30
00:00:00,1732150020,13.08,13.24,67.6,7.62,0.03,12.76,0.43,2.78,1020.42,0.57,15.89,0.0,Clear,clear-night,obs,2024-11-21 00:47:00
00:00:00,1732150050,13.37,13.03,65.61,7.06,-0.05,12.13,-0.58,-1.21,1020.55,0.0,16.46,0.03,Clear,clear-night,obs,2024-11-21 00:47:30
00:00:00,1732150080,13.14,13.3,67.31,6.92,-0.04,12.29,-0.37,-3.76,1021.26,1.06,15.73,0.0,Clear,clear-night,obs,2024-11-21 00:48:00
00:00:00,1732150110,13.55,12.95,64.64,7.38,0.01,12.36,-0.1,0.93,1020.7,3.62,16.25,0.1,Clear,clear-night,obs,2024-11-21 00:48:30
00:00:00,1732150140,13.39,13.53,66.48,6.99,-0.09,13.51,-0.28,4.06,1021.49,0.0,15.96,0.0,Clear,clear-night,obs,2024-11-21 00:49:00
00:00:00,1732150170,13.38,13.39,66.93,7.05,0.04,13.08,-0.79,0.75,1020.96,0.0,16.07,0.07,Clear,clear-night,obs,2024-11-21 00:49:30
00:00:00,1732150200,13.39,13.44,67.01,7.18,0.01,12.79,0.32,-0.76,1020.1,0.96,16.02,0.06,Clear,clear-night,obs,2024-11-21 00:50:00
00:00:00,1732150230,13.45,13.34,66.88,7.35,-0.03,13.98,-0.46,3.6,1020.88,0.0,16.17,0.0,Clear,clear-night,obs,2024-11-21 00:50:30
00:00:00,1732150260,13.37,13.89,66.22,7.18,0.03,12.64,0.52,1.55,1020.76,1.28,15.95,0.0,Clear,clear-night,obs,2024-11-21 00:51:00
00:00:00,1732150290,13.32,12.99,66.5,7.39,-0.03,13.32,-0.51,2.96,1021.15,0.0,15.56,0.0,Clear,clear-night,obs,2024-11-21 00:51:30
00:00:00,1732150320,13.01,13.26,64.47,7.31,0.03,12.91,-0.38,-4.61,1021.0,0.0,15.75,0.08,Clear,clear-night,obs,2024-11-21 00:52:00
00:00:00,1732150350,13.74,13.19,66.81,7.31,0.07,13.51,0.71,2.0,1021.72,1.49,15.83,0.0,Clear,clear-night,obs,2024-11-21 00:52:30
00:00:00,1732150380,13.61,13.01,65.88,7.25,0.12,13.77,-0.4,-4.4,1020.93,0.0,15.9,0.0,Clear,clear-night,obs,2024-11-21 00:53:00
00:00:00,1732150410,12.97,13.69,66.7,7.26,-0.09,12.89,-0.18,-0.54,1020.18,3.5,16.17,0.24,Clear,clear-night,obs,2024-11-21 00:53:30
00:00:00,1732150440,13.4,13.04,67.24,7.25,0.02,14.24,0.07,2.17,1021.34,0.0,15.72,0.05,Clear,clear-night,obs,2024-11-21 00:54:00
00:00:00,1732150470,13.34,13.04,67.12,7.26,0.0,13.16,-0.1,1.06,1020.23,0.0,15.83,0.0,Clear,clear-night,obs,2024-11-21 00:54:30
00:00:00,1732150500,13.43,13.17,66.09,7.31,0.02,13.4,-0.0,1.04,1020.71,1.2,15.93,0.05,Clear,clear-night,obs,2024-11-21 00:55:00
00:00:00,1732150530,13.46,13.35,67.98,7.04,-0.01,13.01,-0.6,-0.16,1020.36,1.52,16.26,0.0,Clear,clear-night,obs,2024-11-21 00:55:30
00:00:00,1732150560,13.03,13.53,66.93,7.02,0.03,12.69,-0.04,1.61,1021.0,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-21 00:56:00
00:00:00,1732150590,13.62,13.13,66.16,7.34,-0.04,13.24,0.34,1.38,1021.13,2.51,16.25,0.11,Clear,clear-night,obs,2024-11-21 00:56:30
00:00:00,1732150620,13.31,13.61,67.14,7.34,-0.05,13.29,-0.09,2.65,1021.36,0.0,15.88,0.05,Clear,clear-night,obs,2024-11-21 00:57:00
00:00:00,1732150650,13.27,13.56,64.81,7.29,-0.04,14.06,0.22,0.21,1020.95,0.05,16.03,0.01,Clear,clear-night,obs,2024-11-21 00:57:30
00:00:00,1732150680,13.38,13.09,66.86,7.36,-0.08,13.05,-0.52,0.87,1020.66,0.0,15.85,0.0,Clear,clear-night,obs,2024-11-21 00:58:00
00:00:00,1732150710,13.14,13.2,66.82,7.13,-0.03,12.63,-0.37,-0.01,1021.19,1.03,16.16,0.0,Clear,clear-night,obs,2024-11-21 00:58:30
00:00:00,1732150740,13.55,13.31,66.41,7.27,-0.01,13.19,-0.33,1.32,1020.01,0.95,15.94,0.02,Clear,clear-night,obs,2024-11-21 00:59:00
00:00:00,1732150770,12.97,12.79,69.27,6.93,-0.05,12.52,-0.17,-0.79,1021.17,0.0,15.5,0.0,Clear,clear-night,obs,2024-11-21 00:59:30
01:00:00,1732150800,12.18,12.19,69.04,6.71,0.0,12.17,0.05,0.08,1020.7,0.0,16.02,0.01,Clear,clear-night,obs,2024-11-21 01:00:00
01:00:00,1732150830,12.17,12.21,69.09,6.74,0.0,12.16,0.01,-0.53,1020.58,0.19,15.99,0.0,Clear,clear-night,obs,2024-11-21 01:00:30
01:00:00,1732150860,12.23,12.19,69.35,6.72,-0.0,12.21,-0.08,0.22,1020.72,0.01,16.01,0.01,Clear,clear-night,obs,2024-11-21 01:01:00
01:00:00,1732150890,12.19,12.21,68.95,6.7,-0.01,12.12,0.08,-0.02,1020.62,0.29,15.98,0.0,Clear,clear-night,obs,2024-11-21 01:01:30
01:00:00,1732150920,12.19,12.18,68.89,6.72,0.0,12.19,-0.03,-0.34,1020.66,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-21 01:02:00
01:00:00,1732150950,12.21,12.2,69.16,6.68,0.0,12.18,-0.02,-0.28,1020.82,0.0,15.99,0.01,Clear,clear-night,obs,2024-11-21 01:02:30
01:00:00,1732150980,12.2,12.21,69.0,6.71,0.0,12.15,0.04,0.01,1020.72,0.0,15.99,0.01,Clear,clear-night,obs,2024-11-21 01:03:00
01:00:00,1732151010,12.22,12.19,69.12,6.7,-0.01,12.25,-0.01,-0.33,1020.71,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-21 01:03:30
01:00:00,1732151040,12.2,12.19,68.94,6.71,-0.01,12.09,0.07,0.19,1020.74,0.24,15.99,0.02,Clear,clear-night,obs,2024-11-21 01:04:00
01:00:00,1732151070,12.19,12.21,69.0,6.68,0.0,12.26,0.05,-0.3,1020.71,0.2,16.0,0.0,Clear,clear-night,obs,2024-11-21 01:04:30
01:00:00,1732151100,12.15,12.25,69.19,6.67,0.0,12.18,-0.0,-0.13,1020.81,0.09,15.99,0.01,Clear,clear-night,obs,2024-11-21 01:05:00
01:00:00,1732151130,12.29,12.22,69.21,6.7,0.0,12.07,-0.01,-0.48,1020.78,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-21 01:05:30
01:00:00,1732151160,12.25,12.23,69.31,6.69,-0.01,12.24,0.08,0.56,1020.6,0.07,16.01,0.01,Clear,clear-night,obs,2024-11-21 01:06:00
01:00:00,1732151190,12.19,12.14,69.38,6.67,0.0,12.2,-0.01,-1.0,1020.71,0.0,15.93,0.0,Clear,clear-night,obs,2024-11-21 01:06:30
01:00:00,1732151220,12.23,12.23,69.21,6.69,0.01,12.13,0.17,-0.45,1020.75,0.0,16.04,0.01,Clear,clear-night,obs,2024-11-21 01:07:00
01:00:00,1732151250,12.2,12.22,69.22,6.71,-0.0,11.99,0.05,0.37,1020.9,0.31,16.03,0.0,Clear,clear-night,obs,2024-11-21 01:07:30
01:00:00,1732151280,12.16,12.16,69.27,6.69,-0.0,12.18,0.09,-0.52,1020.63,0.0,15.98,0.01,Clear,clear-night,obs,2024-11-21 01:08:00
01:00:00,1732151310,12.22,12.19,68.61,6.73,0.01,12.12,0.12,-0.61,1020.71,0.0,16.01,0.0,Clear,clear-night,obs,2024-11-21 01:08:30
01:00:00,1732151340,12.21,12.25,69.26,6.67,-0.02,12.02,-0.05,0.42,1020.76,0.12,15.99,0.03,Clear,clear-night,obs,2024-11-21 01:09:00
01:00:00,1732151370,12.15,12.13,68.93,6.68,0.02,12.25,-0.04,0.06,1020.65,0.5,16.04,0.02,Clear,clear-night,obs,2024-11-21 01:09:30
01:00:00,1732151400,12.11,12.2,68.79,6.69,0.01,12.2,0.04,0.05,1020.58,0.3,15.98,0.0,Clear,clear-night,obs,2024-11-21 01:10:00
01:00:00,1732151430,12.13,12.25,69.2,6.76,0.01,12.29,-0.04,-0.22,1020.87,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-21 01:10:30
01:00:00,1732151460,12.25,12.16,69.24,6.75,0.0,12.03,0.01,0.53,1020.52,0.21,15.97,0.02,Clear,clear-night,obs,2024-11-21 01:11:00
01:00:00,1732151490,12.24,12.25,68.7,6.69,0.01,12.18,-0.13,-0.19,1020.68,0.0,16.14,0.01,Clear,clear-night,obs,2024-11-21 01:11:30
01:00:00,1732151520,12.13,12.21,69.31,6.71,0.0,12.22,-0.04,0.61,1020.61,0.14,16.02,0.0,Clear,clear-night,obs,2024-11-21 01:12:00
01:00:00,1732151550,12.21,12.16,69.07,6.68,0.0,12.21,0.08,0.01,1020.52,0.0,15.9,0.0,Clear,clear-night,obs,2024-11-21 01:12:30
01:00:00,1732151580,12.16,12.21,69.5,6.7,0.01,11.95,-0.18,1.05,1020.66,0.05,15.94,0.02,Clear,clear-night,obs,2024-11-21 01:13:00
01:00:00,1732151610,12.2,12.18,68.8,6.8,-0.0,12.32,0.05,0.44,1020.62,0.0,15.95,0.0,Clear,clear-night,obs,2024-11-21 01:13:30
01:00:00,1732151640,12.19,12.11,69.0,6.73,-0.01,12.27,-0.12,0.2,1020.71,0.37,15.92,0.02,Clear,clear-night,obs,2024-11-21 01:14:00
01:00:00,1732151670,12.12,12.26,69.44,6.74,0.0,11.92,-0.23,0.5,1020.7,0.0,15.9,0.04,Clear,clear-night,obs,2024-11-21 01:14:30
01:00:00,1732151700,12.22,12.22,68.92,6.68,0.01,12.08,0.02,0.23,1020.76,0.17,15.99,0.0,Clear,clear-night,obs,2024-11-21 01:15:00
01:00:00,1732151730,12.18,12.27,69.19,6.7,0.01,12.07,0.19,0.22,1020.65,0.0,16.12,0.04,Clear,clear-night,obs,2024-11-21 01:15:30
01:00:00,1732151760,12.25,12.13,68.87,6.65,-0.02,12.33,0.02,0.36,1020.51,0.0,16.08,0.0,Clear,clear-night,obs,2024-11-21 01:16:00
01:00:00,1732151790,12.23,12.22,69.43,6.6,0.03,12.0,0.16,-1.33,1020.8,0.0,16.1,0.02,Clear,clear-night,obs,2024-11-21 01:16:30
01:00:00,1732151820,12.31,12.17,69.58,6.69,0.01,12.32,-0.09,1.46,1020.55,0.07,15.95,0.02,Clear,clear-night,obs,2024-11-21 01:17:00
01:00:00,1732151850,12.19,12.18,69.6,6.72,-0.02,12.23,0.01,-0.06,1020.37,0.0,15.97,0.01,Clear,clear-night,obs,2024-11-21 01:17:30
01:00:00,1732151880,12.08,12.25,69.5,6.64,-0.03,12.07,-0.1,-0.88,1020.87,0.26,16.05,0.01,Clear,clear-night,obs,2024-11-21 01:18:00
01:00:00,1732151910,12.21,12.22,69.08,6.67,0.01,12.19,-0.04,-0.58,1020.76,0.0,15.87,0.0,Clear,clear-night,obs,2024-11-21 01:18:30
01:00:00,1732151940,12.1,12.23,69.04,6.64,-0.02,12.32,-0.06,0.1,1020.91,0.0,15.92,0.0,Clear,clear-night,obs,2024-11-21 01:19:00
01:00:00,1732151970,12.21,12.12,69.59,6.76,-0.03,12.24,-0.11,0.24,1020.81,1.23,15.98,0.0,Clear,clear-night,obs,2024-11-21 01:19:30
