datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1735085280,15.0,14.93,45.82,3.3,-0.01,35.27,16.65,339.91,1017.21,49.76,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:08:00
00:00:00,1735085310,14.99,15.04,45.61,3.28,0.0,35.28,16.53,339.7,1017.21,50.19,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:08:30
00:00:00,1735085340,15.02,15.05,45.97,3.32,0.0,35.38,16.61,340.56,1017.13,50.22,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:09:00
00:00:00,1735085370,15.0,14.97,45.71,3.34,0.01,35.28,16.51,340.33,1017.29,49.8,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:09:30
00:00:00,1735085400,14.99,15.04,45.86,3.36,-0.01,35.3,16.53,338.66,1017.41,50.49,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:10:00
00:00:00,1735085430,15.15,15.06,45.68,3.27,0.01,35.41,16.68,339.65,1017.07,49.96,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:10:30
00:00:00,1735085460,15.0,14.91,45.82,3.29,0.01,35.4,16.69,340.37,1017.11,49.37,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:11:00
00:00:00,1735085490,14.89,15.09,45.54,3.22,-0.02,35.52,16.52,339.34,1017.29,50.63,16.0,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:11:30
00:00:00,1735085520,14.97,14.97,46.08,3.25,0.01,35.35,16.65,340.61,1017.45,49.91,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:12:00
00:00:00,1735085550,14.97,15.06,45.68,3.38,0.02,35.37,16.6,340.01,1017.55,49.69,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:12:30
00:00:00,1735085580,15.09,14.95,45.79,3.32,0.02,35.42,16.72,339.97,1017.26,49.78,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:13:00
00:00:00,1735085610,14.9,14.93,45.94,3.25,-0.0,35.03,16.63,340.64,1017.19,50.1,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:13:30
00:00:00,1735085640,15.06,15.03,45.18,3.39,-0.01,35.51,16.68,339.7,1017.48,49.67,16.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:14:00
00:00:00,1735085670,15.05,14.97,45.92,3.32,-0.0,35.33,16.52,339.33,1016.98,49.71,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:14:30
00:00:00,1735085700,14.98,15.12,46.04,3.29,-0.03,35.35,16.65,340.08,1017.42,50.5,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:15:00
00:00:00,1735085730,14.92,14.98,45.93,3.29,0.01,35.07,16.66,339.65,1017.12,49.72,16.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:15:30
00:00:00,1735085760,14.92,15.0,45.42,3.31,-0.0,35.36,16.5,340.51,1017.08,50.42,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:16:00
00:00:00,1735085790,15.0,15.03,45.63,3.36,-0.0,35.5,16.48,340.01,1017.39,49.44,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:16:30
00:00:00,1735085820,14.98,15.05,45.49,3.27,-0.01,35.1,16.55,338.39,1017.17,50.33,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:17:00
00:00:00,1735085850,15.02,14.92,45.82,3.36,-0.02,35.32,16.51,340.26,1017.5,50.08,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:17:30
00:00:00,1735085880,14.95,14.93,45.61,3.2,-0.01,34.97,16.49,340.18,1017.31,50.48,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:18:00
00:00:00,1735085910,14.98,15.02,45.49,3.29,-0.02,35.23,16.55,337.95,1017.15,51.08,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:18:30
00:00:00,1735085940,15.05,14.96,46.18,3.38,0.0,35.18,16.54,339.57,1017.42,51.03,16.13,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:19:00
00:00:00,1735085970,15.01,15.04,46.23,3.28,0.02,35.36,16.52,340.42,1017.24,49.12,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:19:30
00:00:00,1735086000,14.95,14.97,46.47,3.31,-0.01,35.35,16.5,338.72,1017.32,48.7,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:20:00
00:00:00,1735086030,15.05,14.87,45.43,3.37,0.01,35.34,16.65,341.44,1017.32,48.82,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:20:30
00:00:00,1735086060,14.9,15.1,45.55,3.34,-0.02,35.05,16.49,339.96,1017.21,49.49,15.96,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:21:00
00:00:00,1735086090,15.02,15.22,45.43,3.29,-0.01,35.32,16.66,341.73,1017.15,50.09,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:21:30
00:00:00,1735086120,15.04,15.0,45.11,3.13,0.01,35.36,16.54,340.08,1017.1,50.69,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:22:00
00:00:00,1735086150,15.11,14.85,45.63,3.4,-0.03,35.43,16.54,339.77,1017.01,49.8,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:22:30
00:00:00,1735086180,15.15,14.9,45.36,3.34,-0.02,35.02,16.43,340.58,1016.99,49.11,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:23:00
00:00:00,1735086210,15.01,14.9,45.31,3.36,0.0,35.42,16.59,339.89,1017.49,49.93,16.16,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:23:30
00:00:00,1735086240,14.99,15.09,45.61,3.38,0.02,35.16,16.38,340.33,1016.89,49.1,16.03,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:24:00
00:00:00,1735086270,14.99,15.11,45.11,3.23,0.01,34.92,16.67,340.22,1016.86,49.27,15.9,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:24:30
00:00:00,1735086300,15.19,14.99,46.09,3.3,0.01,35.29,16.61,340.72,1017.21,50.6,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:25:00
00:00:00,1735086330,15.02,15.08,45.85,3.38,-0.01,35.42,16.58,341.35,1017.39,50.79,16.1,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:25:30
00:00:00,1735086360,15.09,15.0,46.52,3.24,-0.01,35.66,16.85,343.35,1017.24,50.71,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:26:00
00:00:00,1735086390,15.0,15.0,45.99,3.38,0.02,35.5,16.24,341.12,1017.29,50.86,16.07,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:26:30
00:00:00,1735086420,14.93,14.72,45.47,3.25,-0.0,35.65,16.3,339.68,1017.06,50.09,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:27:00
00:00:00,1735086450,14.92,15.01,46.37,3.23,-0.01,34.64,16.59,338.51,1017.35,49.14,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:27:30
00:00:00,1735086480,14.93,15.25,46.11,3.37,-0.0,35.42,16.97,339.25,1017.57,50.46,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:28:00
00:00:00,1735086510,15.08,15.11,44.88,3.38,0.01,35.5,16.44,338.73,1017.77,50.69,15.98,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:28:30
00:00:00,1735086540,14.95,15.23,44.67,3.27,-0.02,35.04,16.34,340.08,1017.59,49.35,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:29:00
00:00:00,1735086570,15.05,14.91,46.41,3.31,0.01,35.02,16.46,342.06,1017.66,49.93,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:29:30
00:00:00,1735086600,15.09,14.83,45.46,3.37,-0.03,35.38,16.31,340.31,1017.45,49.62,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:30:00
00:00:00,1735086630,15.05,15.14,45.06,3.24,0.0,35.04,16.4,338.91,1017.6,48.68,15.92,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:30:30
00:00:00,1735086660,14.78,15.08,46.93,3.31,-0.02,35.04,16.55,339.89,1017.35,49.32,16.08,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:31:00
00:00:00,1735086690,14.89,14.92,45.67,3.34,-0.05,35.33,16.29,339.76,1017.25,51.66,16.17,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:31:30
00:00:00,1735086720,15.02,14.88,46.62,3.28,-0.0,35.54,16.49,340.46,1017.07,50.43,16.01,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:32:00
00:00:00,1735086750,14.91,15.18,45.84,3.12,-0.01,35.39,16.47,340.85,1017.14,51.02,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:32:30
00:00:00,1735086780,15.16,14.95,44.88,3.4,0.0,35.63,16.38,339.23,1017.0,49.86,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:33:00
00:00:00,1735086810,15.11,15.07,44.57,3.18,0.02,35.48,16.72,338.88,1017.99,48.88,15.77,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:33:30
00:00:00,1735086840,14.82,15.06,47.06,3.23,-0.01,35.42,16.39,343.48,1017.31,52.91,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:34:00
00:00:00,1735086870,14.99,14.95,45.11,3.44,-0.03,35.5,16.5,340.08,1017.08,49.71,15.8,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:34:30
00:00:00,1735086900,14.78,15.08,45.85,3.28,-0.01,35.26,16.81,341.93,1017.73,50.24,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:35:00
00:00:00,1735086930,14.9,14.96,46.6,3.16,-0.02,35.03,16.67,339.21,1017.24,50.12,16.03,0.09,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:35:30
00:00:00,1735086960,14.89,15.07,46.34,3.38,0.01,34.93,16.98,344.74,1017.56,49.6,15.91,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:36:00
00:00:00,1735086990,14.76,14.88,46.17,3.24,-0.04,35.15,16.56,338.82,1017.23,49.36,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:36:30
00:00:00,1735087020,14.98,15.05,45.65,3.26,0.06,35.03,16.58,338.3,1017.45,50.71,16.14,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:37:00
00:00:00,1735087050,15.01,14.85,45.67,3.43,-0.02,35.22,16.52,335.41,1017.29,51.18,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:37:30
00:00:00,1735087080,15.07,14.89,46.66,3.15,0.03,34.76,16.52,341.51,1017.18,49.81,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:38:00
00:00:00,1735087110,15.03,14.96,46.0,3.54,-0.02,35.2,16.61,340.33,1016.9,49.94,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:38:30
00:00:00,1735087140,15.14,14.9,46.36,3.19,0.02,35.35,16.59,336.68,1017.46,49.01,16.12,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:39:00
00:00:00,1735087170,15.11,15.05,45.64,3.38,0.03,36.09,16.21,337.62,1017.54,50.02,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:39:30
00:00:00,1735087200,15.06,15.09,45.74,3.2,0.0,35.68,16.65,340.25,1017.31,49.9,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:40:00
00:00:00,1735087230,14.87,14.91,45.38,3.14,0.03,35.37,16.66,339.76,1017.54,50.18,16.24,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:40:30
00:00:00,1735087260,15.31,15.08,46.09,3.33,0.02,35.4,16.69,341.29,1017.35,48.11,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:41:00
00:00:00,1735087290,14.77,14.94,44.86,3.36,-0.04,35.31,16.95,343.1,1017.2,51.73,15.82,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:41:30
00:00:00,1735087320,14.96,14.66,45.2,3.14,-0.06,35.25,16.81,337.5,1016.64,48.91,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:42:00
00:00:00,1735087350,14.78,14.95,46.57,3.29,0.04,35.09,16.49,340.97,1017.53,48.05,15.92,0.12,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:42:30
00:00:00,1735087380,14.97,14.82,44.58,3.33,0.02,35.13,16.66,338.2,1016.69,51.08,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:43:00
00:00:00,1735087410,15.02,15.28,44.84,3.24,-0.01,35.76,16.64,342.1,1016.53,51.45,16.06,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:43:30
00:00:00,1735087440,15.17,14.96,43.42,3.36,-0.03,35.28,15.95,338.38,1017.3,51.01,15.94,0.21,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:44:00
00:00:00,1735087470,15.1,15.19,43.96,3.14,-0.04,35.41,16.49,338.87,1017.21,50.47,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:44:30
00:00:00,1735087500,14.93,15.08,45.72,3.08,0.0,35.38,16.55,341.03,1017.56,49.32,16.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:45:00
00:00:00,1735087530,14.92,14.92,46.09,3.03,0.06,34.47,16.4,338.7,1017.02,49.05,16.18,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:45:30
00:00:00,1735087560,14.75,15.08,45.13,3.46,0.01,35.04,16.32,340.07,1016.71,50.0,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:46:00
00:00:00,1735087590,15.23,15.2,45.9,3.22,0.01,35.53,16.88,341.69,1017.55,50.46,16.0,0.16,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:46:30
00:00:00,1735087620,14.87,15.25,46.19,3.48,0.04,35.33,16.59,340.47,1016.9,48.21,16.12,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:47:00
00:00:00,1735087650,14.85,14.77,44.92,3.23,-0.06,35.06,16.59,343.04,1017.63,49.42,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:47:30
00:00:00,1735087680,15.01,14.93,44.98,3.28,-0.05,35.23,16.83,341.97,1016.89,49.02,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:48:00
00:00:00,1735087710,15.04,15.01,47.89,3.27,-0.01,35.49,16.16,340.15,1017.07,50.38,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:48:30
00:00:00,1735087740,15.11,14.93,45.18,3.45,-0.05,34.55,16.32,340.2,1016.54,51.69,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:49:00
00:00:00,1735087770,15.02,14.83,46.56,3.51,-0.02,35.55,17.02,335.46,1017.97,50.66,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:49:30
00:00:00,1735087800,15.09,15.44,47.02,3.43,0.0,34.64,16.65,341.87,1017.82,53.7,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:50:00
00:00:00,1735087830,15.2,14.85,46.1,3.25,-0.05,35.02,16.87,342.85,1017.06,51.9,16.25,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:50:30
00:00:00,1735087860,15.27,15.04,46.48,3.17,-0.05,35.16,16.12,340.62,1016.51,48.95,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:51:00
00:00:00,1735087890,15.44,14.95,46.09,3.31,0.0,35.09,16.52,340.79,1015.94,47.47,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:51:30
00:00:00,1735087920,15.25,15.16,45.14,3.29,-0.03,35.6,16.48,341.24,1017.36,52.58,15.93,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:52:00
00:00:00,1735087950,15.09,15.11,43.95,3.03,0.07,34.93,16.82,342.83,1017.0,51.55,16.05,0.2,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:52:30
00:00:00,1735087980,14.71,14.96,47.0,3.0,0.0,34.97,16.65,344.03,1017.79,49.07,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:53:00
00:00:00,1735088010,14.82,14.95,44.84,3.02,-0.06,35.46,16.47,341.57,1017.34,52.87,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:53:30
00:00:00,1735088040,15.16,14.94,44.68,3.38,0.04,34.65,16.52,337.84,1017.38,48.88,16.06,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:54:00
00:00:00,1735088070,14.94,15.03,45.01,3.47,0.01,35.01,16.56,342.06,1017.61,48.26,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:54:30
00:00:00,1735088100,14.82,14.81,45.5,3.26,-0.03,35.35,16.15,340.1,1017.28,46.85,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:55:00
00:00:00,1735088130,14.59,15.0,48.63,3.57,-0.05,35.2,17.12,340.33,1017.0,55.01,16.17,0.13,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:55:30
00:00:00,1735088160,14.99,15.08,44.14,3.55,-0.04,35.6,16.02,339.83,1017.43,49.11,15.66,0.4,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:56:00
00:00:00,1735088190,14.51,14.77,46.61,3.24,-0.01,34.75,16.89,338.17,1017.33,53.94,16.14,0.13,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:56:30
00:00:00,1735088220,14.69,14.84,45.48,3.16,-0.03,35.23,16.86,343.85,1016.93,51.35,16.13,0.12,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:57:00
00:00:00,1735088250,14.89,15.25,45.67,3.13,-0.01,35.02,15.92,340.08,1016.72,47.35,16.28,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:57:30
00:00:00,1735088280,14.99,14.86,45.53,3.17,0.02,34.84,16.46,340.44,1015.96,49.42,15.98,0.24,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:58:00
00:00:00,1735088310,14.99,14.83,44.1,3.41,-0.04,36.18,16.86,338.81,1016.68,46.68,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:58:30
00:00:00,1735088340,15.51,15.2,43.84,3.55,0.03,34.51,17.25,338.58,1017.65,50.0,15.78,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:59:00
00:00:00,1735088370,15.04,14.8,45.44,3.24,-0.03,35.53,17.36,346.29,1017.68,51.06,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 00:59:30
01:00:00,1735088400,13.88,13.9,49.15,3.28,-0.01,17.58,11.21,309.76,1017.13,49.43,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:00:00
01:00:00,1735088430,13.92,13.85,49.11,3.34,0.0,17.62,11.24,310.25,1017.15,50.13,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:00:30
01:00:00,1735088460,13.89,13.91,49.13,3.32,-0.0,17.67,11.2,310.12,1017.12,50.17,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:01:00
01:00:00,1735088490,13.86,13.91,49.05,3.32,0.01,17.67,11.14,309.83,1017.15,49.99,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:01:30
01:00:00,1735088520,13.88,13.85,49.1,3.29,-0.0,17.59,11.21,310.11,1017.11,50.1,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:02:00
01:00:00,1735088550,13.88,13.88,49.09,3.29,-0.01,17.63,11.13,310.36,1017.16,49.92,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:02:30
01:00:00,1735088580,13.95,13.95,49.01,3.33,0.01,17.79,11.19,310.12,1017.25,50.05,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:03:00
01:00:00,1735088610,13.86,13.82,49.22,3.27,-0.0,17.62,11.19,309.8,1017.12,49.86,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:03:30
01:00:00,1735088640,13.87,13.9,49.29,3.3,-0.01,17.63,11.21,310.07,1017.08,49.77,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:04:00
01:00:00,1735088670,13.92,13.89,49.13,3.31,-0.0,17.6,11.15,310.14,1017.1,50.07,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:04:30
01:00:00,1735088700,13.88,13.89,49.22,3.28,-0.01,17.53,11.23,309.72,1017.07,49.86,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:05:00
01:00:00,1735088730,13.88,13.92,49.23,3.3,0.01,17.69,11.19,309.7,1017.14,50.37,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:05:30
01:00:00,1735088760,13.91,13.81,48.57,3.25,0.01,17.65,11.11,310.42,1017.08,50.17,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:06:00
01:00:00,1735088790,13.82,13.81,48.96,3.29,0.0,17.59,11.28,310.31,1017.09,50.21,16.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:06:30
01:00:00,1735088820,13.89,13.93,48.98,3.32,-0.0,17.61,11.23,308.79,1017.13,49.41,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:07:00
01:00:00,1735088850,13.94,13.9,49.25,3.27,0.01,17.59,11.21,309.29,1017.12,49.92,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:07:30
01:00:00,1735088880,13.88,13.86,48.88,3.29,-0.0,17.58,11.15,309.55,1017.1,50.15,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:08:00
01:00:00,1735088910,13.94,13.95,49.04,3.36,-0.0,17.55,11.26,310.31,1017.11,49.41,15.97,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:08:30
01:00:00,1735088940,13.89,13.89,49.23,3.27,0.0,17.67,11.28,309.98,1016.87,50.16,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:09:00
01:00:00,1735088970,13.95,13.97,49.45,3.3,-0.0,17.47,11.24,310.47,1017.14,49.79,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:09:30
01:00:00,1735089000,13.88,13.92,48.89,3.26,-0.02,17.41,11.14,309.86,1017.1,50.19,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:10:00
01:00:00,1735089030,13.92,14.0,49.56,3.29,-0.01,17.76,11.3,310.3,1017.23,49.86,16.11,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:10:30
01:00:00,1735089060,13.83,13.92,49.06,3.29,-0.0,17.72,11.19,309.74,1017.02,49.98,15.91,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:11:00
01:00:00,1735089090,13.88,13.95,49.2,3.3,0.01,17.67,11.33,310.04,1017.18,49.63,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:11:30
01:00:00,1735089120,13.92,13.9,49.37,3.29,0.02,17.47,11.02,310.36,1017.09,49.8,15.97,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:12:00
01:00:00,1735089150,14.0,13.86,49.27,3.23,-0.01,17.58,11.03,309.61,1016.99,50.23,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-25 01:12:30
