datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1726792020,18.03,17.76,77.22,13.82,-0.01,9.05,13.13,228.97,1011.77,50.89,16.14,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:27:00
00:00:00,1726792050,17.73,17.83,77.67,13.8,0.0,8.99,12.65,230.23,1011.6,50.73,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:27:30
00:00:00,1726792080,17.91,17.71,77.5,13.94,0.01,8.73,13.16,230.08,1012.36,49.87,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:28:00
00:00:00,1726792110,18.0,17.74,77.73,13.93,-0.01,9.08,12.95,230.99,1011.54,51.47,16.14,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:28:30
00:00:00,1726792140,17.79,18.15,77.3,14.01,-0.02,9.03,12.88,232.1,1011.78,50.39,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:29:00
00:00:00,1726792170,17.66,18.02,77.26,13.99,0.05,8.95,13.13,229.12,1011.51,49.24,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:29:30
00:00:00,1726792200,17.73,17.86,77.91,13.93,-0.01,8.9,12.84,230.1,1011.36,49.79,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:30:00
00:00:00,1726792230,18.04,17.96,77.59,14.04,-0.0,8.8,13.2,231.79,1011.86,49.63,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:30:30
00:00:00,1726792260,17.99,17.76,77.89,13.97,0.0,8.81,13.14,229.6,1011.15,48.42,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:31:00
00:00:00,1726792290,18.03,17.95,76.59,13.91,-0.05,8.88,12.89,229.92,1011.52,50.14,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:31:30
00:00:00,1726792320,17.89,17.81,77.86,13.94,-0.03,8.65,12.99,229.85,1012.21,51.79,15.87,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:32:00
00:00:00,1726792350,17.68,18.03,78.07,13.9,-0.03,8.56,12.95,230.54,1011.78,50.95,16.03,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:32:30
00:00:00,1726792380,17.77,17.76,78.1,14.13,0.0,8.82,13.27,228.92,1011.61,50.35,16.18,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:33:00
00:00:00,1726792410,17.95,17.86,77.14,13.93,-0.02,8.76,12.41,230.2,1011.52,50.62,16.01,0.14,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:33:30
00:00:00,1726792440,17.93,18.14,76.93,13.94,0.02,9.36,13.03,229.9,1011.81,49.55,16.16,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:34:00
00:00:00,1726792470,17.83,17.8,77.48,14.03,-0.03,9.07,13.19,231.22,1012.32,50.26,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:34:30
00:00:00,1726792500,17.79,17.96,77.52,13.67,-0.02,9.16,13.01,231.21,1011.71,50.33,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:35:00
00:00:00,1726792530,17.85,17.85,76.06,13.73,0.03,8.36,12.89,229.39,1011.17,50.67,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:35:30
00:00:00,1726792560,17.95,17.81,79.44,13.78,-0.02,8.58,12.31,230.48,1011.75,51.18,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:36:00
00:00:00,1726792590,17.79,17.88,77.25,13.98,-0.03,8.63,12.99,229.51,1012.07,52.19,16.27,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:36:30
00:00:00,1726792620,17.92,17.98,76.92,13.94,-0.03,9.13,13.42,232.17,1011.34,49.09,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:37:00
00:00:00,1726792650,17.73,17.96,77.5,14.16,-0.02,8.7,13.37,231.09,1011.67,49.98,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:37:30
00:00:00,1726792680,17.59,17.71,77.19,14.0,-0.04,9.1,13.09,231.22,1012.05,49.81,16.2,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:38:00
00:00:00,1726792710,17.62,17.98,77.63,13.85,0.02,8.26,12.68,237.36,1012.32,51.28,15.97,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:38:30
00:00:00,1726792740,17.87,17.84,77.01,13.78,-0.02,9.23,12.67,229.76,1011.58,49.92,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:39:00
00:00:00,1726792770,17.91,17.88,76.25,13.84,0.01,8.94,12.38,231.25,1012.01,49.56,15.91,0.14,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:39:30
00:00:00,1726792800,18.19,17.95,78.04,14.01,0.02,9.02,12.58,229.36,1011.69,51.4,16.36,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:40:00
00:00:00,1726792830,17.91,18.18,78.43,14.14,-0.05,8.78,12.6,233.7,1011.15,49.43,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:40:30
00:00:00,1726792860,18.01,18.0,76.64,13.95,-0.02,8.92,12.67,231.48,1012.67,51.65,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:41:00
00:00:00,1726792890,17.96,17.63,78.13,13.77,-0.01,9.38,12.81,228.35,1011.95,48.9,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:41:30
00:00:00,1726792920,17.94,17.96,75.89,13.68,0.07,8.56,13.24,234.91,1012.02,49.46,15.98,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:42:00
00:00:00,1726792950,17.61,17.76,77.84,14.12,-0.01,9.12,13.24,229.65,1012.21,49.48,15.95,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:42:30
00:00:00,1726792980,17.87,17.82,76.71,13.75,-0.02,9.11,12.75,227.89,1011.42,48.49,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:43:00
00:00:00,1726793010,17.9,17.94,78.04,13.82,0.04,8.68,12.6,231.46,1011.72,52.1,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:43:30
00:00:00,1726793040,17.65,18.13,76.72,13.84,-0.02,9.21,12.77,227.64,1012.15,51.4,16.08,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:44:00
00:00:00,1726793070,18.21,18.0,77.44,13.86,-0.03,8.48,12.99,230.7,1011.78,49.67,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:44:30
00:00:00,1726793100,17.94,17.66,78.2,13.96,0.01,8.73,13.24,232.1,1012.01,49.63,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:45:00
00:00:00,1726793130,17.76,17.62,78.14,13.86,0.06,9.25,12.95,232.88,1011.31,49.66,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:45:30
00:00:00,1726793160,17.76,17.98,77.71,13.67,0.03,8.7,13.28,235.13,1011.91,51.46,16.1,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:46:00
00:00:00,1726793190,18.2,17.88,74.47,13.99,0.01,9.26,13.04,229.41,1011.09,47.41,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:46:30
00:00:00,1726793220,17.4,17.67,78.94,13.78,-0.01,8.43,13.24,229.99,1011.57,49.22,16.26,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:47:00
00:00:00,1726793250,18.16,17.93,77.95,13.88,-0.02,8.98,12.88,232.67,1012.02,52.61,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:47:30
00:00:00,1726793280,17.76,17.61,76.93,13.95,0.04,8.45,13.23,231.78,1011.91,51.37,16.16,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:48:00
00:00:00,1726793310,17.82,17.64,76.81,14.14,-0.01,9.31,13.4,226.88,1012.32,51.55,15.76,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:48:30
00:00:00,1726793340,17.74,17.66,77.06,13.73,0.02,9.34,13.26,234.56,1011.77,51.17,15.86,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:49:00
00:00:00,1726793370,17.47,17.56,75.73,13.98,-0.06,9.97,12.67,232.8,1012.12,47.73,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:49:30
00:00:00,1726793400,17.81,18.3,76.6,14.01,-0.04,9.43,13.18,227.5,1011.63,50.24,16.23,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:50:00
00:00:00,1726793430,18.09,18.09,76.71,13.55,-0.01,9.32,12.29,229.89,1012.27,50.03,16.3,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:50:30
00:00:00,1726793460,17.79,17.76,78.63,13.79,0.02,8.44,12.61,235.51,1012.47,49.45,15.8,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:51:00
00:00:00,1726793490,17.84,18.36,76.75,13.96,0.03,9.21,13.0,228.44,1011.28,50.24,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:51:30
00:00:00,1726793520,17.69,17.88,76.51,14.02,0.02,9.51,13.0,234.16,1011.97,50.79,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:52:00
00:00:00,1726793550,17.8,17.94,78.83,13.5,-0.04,8.78,12.82,232.51,1011.22,48.33,16.08,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:52:30
00:00:00,1726793580,17.66,18.03,76.96,13.68,-0.03,9.32,13.26,228.64,1012.31,50.89,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:53:00
00:00:00,1726793610,18.08,17.9,76.48,13.86,0.04,9.06,12.86,231.16,1012.51,51.08,16.06,0.12,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:53:30
00:00:00,1726793640,18.0,18.2,77.36,14.06,0.08,8.87,13.28,228.86,1011.65,50.75,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:54:00
00:00:00,1726793670,17.63,17.99,77.85,13.94,0.01,9.01,12.58,229.87,1011.58,50.21,16.26,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:54:30
00:00:00,1726793700,17.77,17.75,78.18,14.24,0.0,9.47,12.66,227.29,1011.83,53.13,16.07,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:55:00
00:00:00,1726793730,17.76,17.83,77.77,14.26,-0.03,9.73,12.6,230.59,1012.31,48.06,15.9,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:55:30
00:00:00,1726793760,17.71,17.98,78.71,13.63,0.02,8.52,13.61,228.86,1012.23,50.08,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:56:00
00:00:00,1726793790,18.33,18.01,78.86,14.04,-0.04,9.53,12.95,232.14,1010.93,49.54,15.72,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:56:30
00:00:00,1726793820,17.93,17.95,76.75,13.67,-0.07,8.86,12.45,234.26,1012.86,49.89,16.19,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:57:00
00:00:00,1726793850,18.14,18.17,76.52,13.82,0.01,8.36,13.33,228.47,1012.52,55.95,15.97,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:57:30
00:00:00,1726793880,17.8,17.61,75.91,13.72,-0.11,8.76,13.39,232.9,1011.37,52.47,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:58:00
00:00:00,1726793910,17.97,17.94,78.66,14.16,0.01,9.38,13.3,232.44,1011.52,53.39,15.8,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:58:30
00:00:00,1726793940,17.75,17.9,76.24,13.81,0.04,9.28,12.65,234.63,1010.89,49.56,16.1,0.22,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:59:00
00:00:00,1726793970,17.69,17.73,77.62,13.91,-0.07,8.03,12.61,233.71,1011.54,52.36,16.26,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 00:59:30
01:00:00,1726794000,17.94,17.9,87.33,15.58,-0.01,8.6,9.47,210.01,1011.59,88.3,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:00:00
01:00:00,1726794030,17.91,17.89,87.33,15.56,-0.01,8.59,9.42,210.23,1011.65,88.38,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:00:30
01:00:00,1726794060,18.0,17.89,87.11,15.56,-0.01,8.6,9.39,210.34,1011.72,88.25,15.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:01:00
01:00:00,1726794090,17.92,17.89,87.07,15.59,-0.01,8.62,9.34,209.85,1011.75,88.14,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:01:30
01:00:00,1726794120,17.94,17.81,87.2,15.59,-0.0,8.62,9.52,209.88,1011.71,88.41,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:02:00
01:00:00,1726794150,17.9,17.92,87.19,15.58,-0.02,8.61,9.39,210.11,1011.59,87.96,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:02:30
01:00:00,1726794180,17.92,17.9,87.14,15.55,-0.0,8.6,9.34,209.97,1011.67,88.43,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:03:00
01:00:00,1726794210,17.94,17.9,87.24,15.6,-0.01,8.65,9.42,209.5,1011.69,87.97,15.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:03:30
01:00:00,1726794240,17.9,17.91,86.97,15.57,-0.01,8.7,9.42,209.35,1011.75,88.32,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:04:00
01:00:00,1726794270,17.88,17.9,87.26,15.58,-0.01,8.62,9.41,209.22,1011.72,88.12,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:04:30
01:00:00,1726794300,17.97,17.88,87.23,15.59,-0.02,8.62,9.33,210.05,1011.66,88.24,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:05:00
01:00:00,1726794330,17.97,17.92,87.1,15.59,-0.01,8.58,9.4,209.55,1011.61,87.71,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:05:30
01:00:00,1726794360,17.88,17.87,87.19,15.6,-0.01,8.69,9.37,209.55,1011.69,88.19,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:06:00
01:00:00,1726794390,17.94,17.92,87.27,15.6,-0.01,8.7,9.41,209.51,1011.6,87.99,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:06:30
01:00:00,1726794420,17.92,17.92,87.26,15.62,-0.01,8.57,9.43,209.5,1011.68,88.31,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:07:00
01:00:00,1726794450,17.94,17.92,87.03,15.53,-0.0,8.71,9.38,210.01,1011.64,88.13,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:07:30
01:00:00,1726794480,17.9,17.89,87.33,15.53,-0.0,8.6,9.37,209.1,1011.62,87.7,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:08:00
01:00:00,1726794510,17.96,17.89,86.91,15.54,-0.01,8.69,9.4,209.2,1011.58,88.23,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:08:30
01:00:00,1726794540,17.93,17.91,87.09,15.52,-0.01,8.76,9.47,210.58,1011.63,88.3,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:09:00
01:00:00,1726794570,17.92,17.86,87.15,15.6,-0.0,8.54,9.39,209.02,1011.68,88.18,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:09:30
01:00:00,1726794600,17.95,17.9,87.27,15.54,-0.0,8.68,9.29,209.63,1011.7,88.2,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:10:00
01:00:00,1726794630,17.88,17.91,87.12,15.58,-0.01,8.78,9.42,209.94,1011.54,88.73,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:10:30
01:00:00,1726794660,17.93,17.89,87.34,15.61,-0.0,8.66,9.52,209.7,1011.46,88.73,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:11:00
01:00:00,1726794690,18.03,17.88,87.59,15.63,0.0,8.67,9.41,210.23,1011.69,88.25,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:11:30
01:00:00,1726794720,17.97,17.92,87.42,15.65,-0.0,8.62,9.37,209.2,1011.76,89.38,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:12:00
01:00:00,1726794750,17.86,17.92,87.24,15.6,-0.01,8.63,9.41,210.23,1011.84,87.91,15.95,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-20 01:12:30
