datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1735258080,10.68,10.7,95.3,10.01,0.01,8.31,7.59,359.34,1017.98,87.89,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:08:00
00:00:00,1735258110,10.65,10.66,95.54,9.99,-0.01,8.31,7.83,360.23,1017.98,87.61,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:08:30
00:00:00,1735258140,10.72,10.64,95.57,9.98,0.01,8.35,7.55,359.9,1018.1,87.58,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:09:00
00:00:00,1735258170,10.67,10.63,95.13,10.02,0.0,8.21,7.61,360.47,1018.05,88.48,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:09:30
00:00:00,1735258200,10.74,10.65,95.9,10.04,0.01,8.32,7.56,360.12,1018.07,88.08,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:10:00
00:00:00,1735258230,10.62,10.8,95.84,10.02,-0.01,8.31,7.71,360.57,1018.0,87.99,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:10:30
00:00:00,1735258260,10.65,10.52,95.67,9.97,0.01,8.48,7.63,360.66,1018.03,87.69,16.03,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:11:00
00:00:00,1735258290,10.72,10.63,95.32,9.94,0.0,8.2,7.65,360.42,1017.95,88.1,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:11:30
00:00:00,1735258320,10.61,10.73,95.31,10.02,-0.01,8.41,7.45,359.75,1017.95,88.39,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:12:00
00:00:00,1735258350,10.73,10.78,95.37,9.93,0.01,8.43,7.62,359.23,1018.1,87.25,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:12:30
00:00:00,1735258380,10.74,10.54,95.38,9.95,0.02,8.14,7.49,360.03,1017.84,87.43,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:13:00
00:00:00,1735258410,10.7,10.65,95.27,9.89,0.02,8.39,7.58,360.03,1018.13,87.46,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:13:30
00:00:00,1735258440,10.7,10.69,95.52,10.0,0.01,8.18,7.7,359.66,1017.81,88.34,15.96,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:14:00
00:00:00,1735258470,10.74,10.71,95.77,10.08,0.02,8.21,7.57,359.89,1018.04,88.05,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:14:30
00:00:00,1735258500,10.75,10.63,94.87,9.97,0.01,8.32,7.68,360.87,1017.83,88.04,15.94,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:15:00
00:00:00,1735258530,10.73,10.76,95.17,10.06,-0.0,8.23,7.68,359.65,1017.9,89.22,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:15:30
00:00:00,1735258560,10.69,10.71,95.22,10.01,0.02,8.44,7.51,359.7,1017.94,88.02,15.94,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:16:00
00:00:00,1735258590,10.59,10.65,95.36,10.02,0.0,8.22,7.55,360.53,1018.22,87.53,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:16:30
00:00:00,1735258620,10.67,10.75,95.54,9.99,-0.02,8.33,7.51,359.44,1017.85,87.62,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:17:00
00:00:00,1735258650,10.73,10.67,95.74,10.06,0.01,8.11,7.59,359.98,1018.01,88.24,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:17:30
00:00:00,1735258680,10.84,10.77,95.79,10.02,-0.01,8.29,7.58,358.36,1017.87,87.87,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:18:00
00:00:00,1735258710,10.73,10.69,95.97,10.07,0.0,8.28,7.61,360.65,1017.9,87.98,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:18:30
00:00:00,1735258740,10.81,10.72,95.38,9.98,-0.03,8.37,7.75,360.81,1018.14,87.47,16.05,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:19:00
00:00:00,1735258770,10.59,10.74,95.73,10.02,0.02,8.28,7.63,360.9,1018.01,88.22,15.91,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:19:30
00:00:00,1735258800,10.68,10.63,95.25,9.98,-0.01,8.39,7.57,358.56,1017.99,85.9,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:20:00
00:00:00,1735258830,10.67,10.73,95.45,10.04,-0.02,8.71,7.53,359.13,1018.18,87.92,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:20:30
00:00:00,1735258860,10.74,10.78,95.14,10.01,0.01,8.02,7.44,360.46,1017.92,87.89,16.01,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:21:00
00:00:00,1735258890,10.79,10.74,95.19,9.91,0.01,8.35,7.47,361.97,1018.21,88.06,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:21:30
00:00:00,1735258920,10.88,10.54,95.04,9.91,0.0,8.17,7.49,358.82,1018.07,86.54,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:22:00
00:00:00,1735258950,10.75,10.8,95.51,9.99,-0.02,8.21,7.6,359.33,1018.18,88.02,16.1,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:22:30
00:00:00,1735258980,10.64,10.71,95.65,9.88,-0.03,8.37,7.68,360.45,1018.25,88.11,16.06,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:23:00
00:00:00,1735259010,10.79,10.81,95.14,10.13,-0.01,8.35,7.64,362.01,1018.2,86.58,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:23:30
00:00:00,1735259040,10.75,10.67,95.27,10.04,-0.01,8.18,7.66,361.9,1018.29,87.88,16.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:24:00
00:00:00,1735259070,10.82,10.72,95.15,10.07,0.0,8.59,7.63,360.09,1018.43,88.55,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:24:30
00:00:00,1735259100,10.87,10.7,94.84,9.98,-0.0,8.32,7.57,360.63,1017.92,87.32,16.18,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:25:00
00:00:00,1735259130,10.72,10.68,96.39,9.92,0.03,8.19,7.46,360.97,1017.8,87.86,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:25:30
00:00:00,1735259160,10.69,10.7,96.54,9.98,-0.0,8.21,7.56,360.91,1017.66,87.47,16.12,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:26:00
00:00:00,1735259190,10.59,10.62,95.31,10.02,0.02,8.56,7.52,360.9,1018.37,87.75,15.84,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:26:30
00:00:00,1735259220,10.71,10.8,94.6,9.94,0.0,8.51,7.54,361.03,1017.82,87.55,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:27:00
00:00:00,1735259250,10.66,10.72,95.03,9.96,-0.04,8.12,7.57,361.0,1017.93,88.54,16.1,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:27:30
00:00:00,1735259280,10.58,10.67,95.52,10.0,0.03,7.92,7.24,358.17,1018.23,87.72,15.91,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:28:00
00:00:00,1735259310,10.79,10.73,95.6,9.92,-0.02,8.61,7.42,358.78,1017.93,88.2,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:28:30
00:00:00,1735259340,10.67,10.9,95.15,10.04,-0.01,8.68,7.63,358.95,1018.04,87.59,15.79,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:29:00
00:00:00,1735259370,10.58,10.8,95.49,9.93,0.01,8.72,7.5,360.68,1018.0,88.27,16.02,0.12,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:29:30
00:00:00,1735259400,10.69,10.72,95.93,10.01,0.01,8.26,7.79,358.99,1017.83,87.47,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:30:00
00:00:00,1735259430,10.66,10.76,95.31,10.04,-0.01,8.39,7.61,359.22,1017.8,87.87,15.87,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:30:30
00:00:00,1735259460,10.71,10.81,93.89,9.93,-0.01,8.3,7.4,359.36,1018.11,90.04,15.91,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:31:00
00:00:00,1735259490,11.0,10.55,94.89,10.13,-0.01,8.3,7.44,360.15,1017.96,87.31,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:31:30
00:00:00,1735259520,10.79,10.86,94.48,9.99,-0.03,8.55,7.65,362.04,1017.99,89.17,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:32:00
00:00:00,1735259550,10.7,10.76,94.91,10.04,0.01,7.69,7.32,357.92,1018.21,87.03,15.94,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:32:30
00:00:00,1735259580,10.87,10.58,95.16,9.84,0.01,8.37,7.59,363.23,1018.46,88.12,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:33:00
00:00:00,1735259610,10.7,10.65,95.72,9.88,0.01,8.35,7.5,361.26,1018.32,86.29,16.05,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:33:30
00:00:00,1735259640,10.59,10.69,96.08,10.02,0.07,8.26,7.35,359.07,1017.67,89.52,16.16,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:34:00
00:00:00,1735259670,10.72,10.55,95.41,9.78,0.07,7.85,7.89,357.78,1018.33,89.25,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:34:30
00:00:00,1735259700,10.5,10.7,96.1,9.79,0.02,7.48,7.35,359.33,1017.83,88.43,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:35:00
00:00:00,1735259730,10.64,10.77,95.57,9.94,0.05,8.43,7.93,363.12,1017.77,88.07,16.13,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:35:30
00:00:00,1735259760,10.76,10.46,95.35,9.86,0.03,7.61,7.5,358.3,1017.82,86.64,15.82,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:36:00
00:00:00,1735259790,10.7,10.61,96.72,9.94,0.0,8.37,7.29,359.99,1017.62,88.35,16.0,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:36:30
00:00:00,1735259820,10.82,10.63,96.92,10.05,-0.01,8.33,7.23,357.22,1018.03,87.98,16.1,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:37:00
00:00:00,1735259850,10.73,10.76,95.28,9.97,0.04,8.16,7.68,359.45,1017.99,85.65,15.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:37:30
00:00:00,1735259880,10.69,10.77,96.07,9.97,0.0,8.57,7.74,357.09,1018.23,86.25,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:38:00
00:00:00,1735259910,10.76,10.97,94.79,10.04,-0.02,8.9,7.28,358.18,1018.18,87.13,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:38:30
00:00:00,1735259940,10.67,10.51,95.02,9.84,-0.01,7.92,7.76,358.6,1018.03,87.82,15.8,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:39:00
00:00:00,1735259970,10.89,10.78,95.09,9.84,0.01,8.39,7.75,361.64,1017.57,87.92,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:39:30
00:00:00,1735260000,10.2,10.64,94.9,10.12,0.06,8.16,8.0,359.4,1017.84,89.89,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:40:00
00:00:00,1735260030,10.54,10.93,96.47,10.05,-0.01,8.19,7.5,360.88,1018.52,90.63,15.72,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:40:30
00:00:00,1735260060,10.52,10.85,97.18,10.03,0.01,8.49,7.25,362.96,1018.27,87.85,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:41:00
00:00:00,1735260090,10.84,10.64,94.99,10.05,0.02,8.59,7.21,359.5,1017.47,88.06,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:41:30
00:00:00,1735260120,10.69,10.8,94.62,9.8,-0.0,8.53,7.73,359.72,1017.71,88.82,16.08,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:42:00
00:00:00,1735260150,10.38,10.44,96.94,10.23,0.03,8.17,7.45,362.18,1018.17,88.4,16.0,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:42:30
00:00:00,1735260180,10.84,11.05,96.96,10.18,0.01,8.03,7.31,360.1,1017.57,87.12,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:43:00
00:00:00,1735260210,10.58,10.47,96.5,10.02,-0.04,8.03,7.88,359.68,1018.27,85.11,15.97,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:43:30
00:00:00,1735260240,10.76,11.11,95.93,9.97,-0.03,8.46,7.74,357.24,1017.14,88.6,16.03,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:44:00
00:00:00,1735260270,10.93,10.31,93.7,10.02,-0.01,8.35,7.72,364.19,1018.75,88.39,16.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:44:30
00:00:00,1735260300,10.86,10.38,95.02,9.99,0.04,8.0,7.95,358.82,1018.3,88.59,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:45:00
00:00:00,1735260330,10.74,10.48,95.38,9.88,0.03,8.77,7.86,360.58,1018.33,86.81,16.07,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:45:30
00:00:00,1735260360,10.59,10.4,94.14,9.86,-0.02,8.57,8.1,356.52,1017.91,85.72,16.22,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:46:00
00:00:00,1735260390,10.9,10.63,96.03,9.85,0.0,8.51,7.56,359.14,1018.52,85.04,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:46:30
00:00:00,1735260420,10.83,10.8,95.38,10.07,0.02,8.29,7.93,361.07,1018.24,85.64,15.71,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:47:00
00:00:00,1735260450,10.64,10.26,95.14,9.96,0.04,7.57,7.01,359.54,1017.72,86.71,15.93,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:47:30
00:00:00,1735260480,10.69,10.4,94.47,10.11,0.02,8.37,7.27,356.73,1018.47,87.92,16.37,0.17,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:48:00
00:00:00,1735260510,11.02,10.48,95.79,10.18,0.01,9.03,7.96,361.65,1018.04,85.99,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:48:30
00:00:00,1735260540,10.67,10.69,95.81,10.25,-0.01,7.71,7.57,359.28,1018.57,88.41,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:49:00
00:00:00,1735260570,10.74,10.62,94.54,9.76,-0.01,7.86,7.76,363.79,1018.04,88.53,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:49:30
00:00:00,1735260600,10.61,10.85,95.4,10.15,-0.02,7.33,7.5,359.6,1018.46,87.36,15.68,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:50:00
00:00:00,1735260630,10.4,10.58,97.84,10.08,-0.03,8.09,7.38,360.19,1017.93,91.42,16.13,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:50:30
00:00:00,1735260660,11.0,10.83,95.56,10.05,-0.01,8.24,7.32,363.39,1018.94,88.4,15.91,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:51:00
00:00:00,1735260690,10.61,10.83,94.75,10.1,-0.03,8.44,8.11,358.32,1018.53,87.71,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:51:30
00:00:00,1735260720,10.32,10.72,97.78,10.11,0.03,9.01,7.5,362.21,1017.27,88.1,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:52:00
00:00:00,1735260750,10.78,10.67,95.98,9.87,0.07,9.2,7.36,358.0,1018.3,89.48,16.05,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:52:30
00:00:00,1735260780,10.74,10.69,93.05,10.16,0.02,8.07,7.39,366.99,1017.9,87.6,15.57,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:53:00
00:00:00,1735260810,10.48,10.85,94.82,10.21,-0.07,8.01,7.82,361.54,1018.73,88.5,15.96,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:53:30
00:00:00,1735260840,10.46,10.74,96.13,9.96,0.02,8.68,8.35,361.67,1018.48,90.17,16.26,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:54:00
00:00:00,1735260870,11.12,10.47,95.57,10.18,-0.07,9.25,7.17,360.93,1016.87,87.2,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:54:30
00:00:00,1735260900,10.5,10.52,94.57,9.93,-0.04,8.18,7.62,362.82,1017.72,86.43,15.66,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:55:00
00:00:00,1735260930,10.9,11.03,95.7,10.02,0.0,9.46,7.87,362.66,1018.08,85.66,16.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:55:30
00:00:00,1735260960,10.75,11.08,93.1,10.0,-0.05,7.47,7.27,359.96,1017.39,85.1,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:56:00
00:00:00,1735260990,10.35,11.07,95.91,9.85,-0.01,8.55,7.48,360.07,1018.34,85.81,16.24,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:56:30
00:00:00,1735261020,10.75,10.66,96.15,10.19,0.06,8.61,7.4,360.35,1018.31,89.37,15.89,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:57:00
00:00:00,1735261050,10.81,10.77,96.17,10.05,-0.05,7.35,8.34,359.37,1018.01,87.71,15.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:57:30
00:00:00,1735261080,10.58,10.51,97.55,10.06,-0.01,8.48,8.34,362.82,1017.04,89.25,16.13,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:58:00
00:00:00,1735261110,10.62,10.76,92.07,9.72,0.03,8.67,7.35,357.99,1018.08,85.76,15.77,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:58:30
00:00:00,1735261140,10.83,10.75,94.68,9.95,-0.03,7.29,7.96,356.74,1018.26,88.74,15.96,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:59:00
00:00:00,1735261170,10.64,10.71,93.43,10.13,-0.01,8.25,7.33,358.94,1019.4,94.14,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 00:59:30
01:00:00,1735261200,10.73,10.73,95.54,10.0,-0.01,8.29,7.57,0.27,1017.61,88.21,16.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:00:00
01:00:00,1735261230,10.7,10.73,95.5,10.02,-0.0,8.33,7.61,0.1,1017.67,87.85,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:00:30
01:00:00,1735261260,10.68,10.74,95.46,9.99,0.01,8.37,7.54,0.27,1017.69,87.89,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:01:00
01:00:00,1735261290,10.7,10.71,95.53,10.0,0.0,8.32,7.6,-0.02,1017.73,87.91,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:01:30
01:00:00,1735261320,10.73,10.69,95.35,9.97,-0.0,8.33,7.5,0.29,1017.75,87.54,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:02:00
01:00:00,1735261350,10.67,10.65,95.38,9.97,-0.0,8.29,7.66,0.09,1017.7,87.93,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:02:30
01:00:00,1735261380,10.7,10.71,95.31,10.04,0.0,8.19,7.56,0.01,1017.66,88.0,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:03:00
01:00:00,1735261410,10.69,10.69,95.43,10.02,0.0,8.23,7.58,0.05,1017.7,88.14,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:03:30
01:00:00,1735261440,10.66,10.72,95.31,10.0,0.0,8.3,7.54,-0.27,1017.71,87.68,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:04:00
01:00:00,1735261470,10.68,10.71,95.63,10.0,0.0,8.36,7.58,0.41,1017.59,88.0,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:04:30
01:00:00,1735261500,10.74,10.68,95.69,9.95,-0.0,8.31,7.54,0.07,1017.67,87.68,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:05:00
01:00:00,1735261530,10.73,10.74,95.33,10.0,0.01,8.28,7.66,-0.24,1017.63,88.14,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:05:30
01:00:00,1735261560,10.68,10.69,95.46,10.03,-0.01,8.29,7.6,0.45,1017.63,88.32,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:06:00
01:00:00,1735261590,10.68,10.71,95.46,10.0,-0.0,8.25,7.64,1.11,1017.72,87.98,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:06:30
01:00:00,1735261620,10.69,10.66,95.5,9.97,-0.01,8.32,7.62,-0.99,1017.59,87.44,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:07:00
01:00:00,1735261650,10.66,10.75,95.18,10.01,0.0,8.45,7.62,0.19,1017.67,87.63,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:07:30
01:00:00,1735261680,10.69,10.7,95.48,10.03,-0.0,8.19,7.63,0.23,1017.73,88.02,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:08:00
01:00:00,1735261710,10.74,10.73,95.47,10.06,-0.0,8.34,7.57,0.12,1017.7,87.83,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:08:30
01:00:00,1735261740,10.73,10.78,95.58,10.0,-0.0,8.32,7.46,-0.05,1017.73,88.08,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:09:00
01:00:00,1735261770,10.69,10.71,95.17,10.01,-0.01,8.28,7.56,0.65,1017.48,88.41,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:09:30
01:00:00,1735261800,10.72,10.6,95.55,10.04,0.01,8.29,7.63,0.21,1017.57,88.73,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:10:00
01:00:00,1735261830,10.73,10.64,95.32,10.0,0.01,8.3,7.64,0.07,1017.66,87.71,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:10:30
01:00:00,1735261860,10.61,10.73,95.58,9.97,-0.02,8.29,7.63,-0.47,1017.65,88.16,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:11:00
01:00:00,1735261890,10.69,10.79,95.7,9.97,-0.01,8.33,7.64,0.14,1017.83,87.79,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:11:30
01:00:00,1735261920,10.77,10.67,95.2,9.99,-0.0,8.13,7.62,-0.87,1017.76,88.64,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:12:00
01:00:00,1735261950,10.67,10.73,95.24,9.99,0.0,8.18,7.47,-0.09,1017.62,88.36,16.05,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-27 01:12:30
