datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1729556940,17.71,17.98,58.99,10.16,-0.01,9.86,7.73,109.33,1016.5,0.0,15.88,0.04,Clear,clear-night,obs,2024-10-22 00:29:00
00:00:00,1729556970,17.94,17.91,60.94,9.89,0.01,10.02,7.55,109.31,1016.24,0.19,15.91,0.12,Clear,clear-night,obs,2024-10-22 00:29:30
00:00:00,1729557000,17.85,17.85,59.42,9.98,0.01,9.46,7.76,105.97,1016.79,0.0,15.87,0.06,Clear,clear-night,obs,2024-10-22 00:30:00
00:00:00,1729557030,17.88,17.64,59.9,10.28,0.03,9.99,7.45,109.57,1016.84,0.0,16.07,0.01,Clear,clear-night,obs,2024-10-22 00:30:30
00:00:00,1729557060,17.93,17.99,60.06,10.25,-0.01,9.9,7.71,107.92,1016.92,0.0,16.13,0.11,Clear,clear-night,obs,2024-10-22 00:31:00
00:00:00,1729557090,18.0,17.89,60.79,9.96,-0.0,9.66,7.61,113.46,1015.53,0.0,16.06,0.09,Clear,clear-night,obs,2024-10-22 00:31:30
00:00:00,1729557120,17.87,17.95,59.67,9.78,-0.0,9.87,7.82,110.2,1016.16,0.3,16.23,0.06,Clear,clear-night,obs,2024-10-22 00:32:00
00:00:00,1729557150,18.0,17.84,60.35,9.94,0.03,9.65,7.62,110.94,1015.95,0.03,15.88,0.0,Clear,clear-night,obs,2024-10-22 00:32:30
00:00:00,1729557180,17.8,17.88,60.2,9.93,-0.02,9.7,7.66,107.65,1016.25,0.63,15.86,0.0,Clear,clear-night,obs,2024-10-22 00:33:00
00:00:00,1729557210,17.84,17.76,59.24,10.3,-0.01,9.96,7.81,108.3,1016.54,0.22,16.02,0.0,Clear,clear-night,obs,2024-10-22 00:33:30
00:00:00,1729557240,17.75,17.91,59.3,10.14,-0.03,9.56,7.75,108.01,1016.65,0.45,16.14,0.0,Clear,clear-night,obs,2024-10-22 00:34:00
00:00:00,1729557270,17.92,18.17,60.33,10.05,-0.07,9.59,7.62,109.54,1016.04,0.85,16.08,0.0,Clear,clear-night,obs,2024-10-22 00:34:30
00:00:00,1729557300,18.03,17.97,59.45,10.1,-0.08,9.99,7.78,109.56,1015.89,0.0,16.16,0.0,Clear,clear-night,obs,2024-10-22 00:35:00
00:00:00,1729557330,17.83,17.85,58.72,9.93,0.03,9.81,7.49,107.56,1016.32,0.0,16.06,0.1,Clear,clear-night,obs,2024-10-22 00:35:30
00:00:00,1729557360,17.77,18.02,60.37,10.12,-0.02,9.51,8.06,109.53,1015.83,0.0,15.94,0.0,Clear,clear-night,obs,2024-10-22 00:36:00
00:00:00,1729557390,17.96,17.79,60.2,9.82,0.01,9.64,7.95,111.22,1015.99,0.04,15.78,0.09,Clear,clear-night,obs,2024-10-22 00:36:30
00:00:00,1729557420,18.01,17.71,60.07,10.09,0.02,10.44,7.32,110.65,1016.27,0.04,15.81,0.0,Clear,clear-night,obs,2024-10-22 00:37:00
00:00:00,1729557450,17.98,17.85,60.58,9.85,-0.05,9.12,7.3,110.9,1016.65,1.77,15.95,0.09,Clear,clear-night,obs,2024-10-22 00:37:30
00:00:00,1729557480,17.91,17.79,57.87,10.25,0.01,9.39,7.49,112.1,1016.45,2.75,15.96,0.02,Clear,clear-night,obs,2024-10-22 00:38:00
00:00:00,1729557510,18.11,17.71,60.99,10.11,0.02,9.55,7.79,105.93,1016.2,0.63,16.02,0.02,Clear,clear-night,obs,2024-10-22 00:38:30
00:00:00,1729557540,17.66,17.82,59.3,10.08,0.04,10.26,7.61,108.01,1016.52,0.55,15.84,0.06,Clear,clear-night,obs,2024-10-22 00:39:00
00:00:00,1729557570,18.31,17.86,59.05,9.99,-0.03,10.27,7.4,110.58,1016.03,0.0,16.01,0.0,Clear,clear-night,obs,2024-10-22 00:39:30
00:00:00,1729557600,17.79,17.87,60.08,10.05,0.04,9.73,7.66,110.95,1016.58,0.13,16.01,0.0,Clear,clear-night,obs,2024-10-22 00:40:00
00:00:00,1729557630,18.11,18.11,59.24,9.82,-0.02,9.14,7.23,111.48,1016.39,1.63,15.83,0.0,Clear,clear-night,obs,2024-10-22 00:40:30
00:00:00,1729557660,17.63,17.79,60.76,9.9,0.04,9.67,7.65,109.62,1016.73,2.25,15.94,0.0,Clear,clear-night,obs,2024-10-22 00:41:00
00:00:00,1729557690,17.98,17.85,60.15,10.14,0.04,9.57,7.41,110.6,1015.86,0.0,15.99,0.0,Clear,clear-night,obs,2024-10-22 00:41:30
00:00:00,1729557720,17.82,17.89,59.99,9.85,0.06,9.2,7.51,109.96,1016.13,0.0,15.97,0.0,Clear,clear-night,obs,2024-10-22 00:42:00
00:00:00,1729557750,17.73,17.73,60.55,9.97,-0.02,9.45,7.51,110.6,1015.92,0.0,16.15,0.09,Clear,clear-night,obs,2024-10-22 00:42:30
00:00:00,1729557780,18.25,17.88,60.72,9.88,-0.04,9.53,8.0,110.08,1016.05,0.0,16.11,0.12,Clear,clear-night,obs,2024-10-22 00:43:00
00:00:00,1729557810,17.81,17.61,57.97,9.95,0.01,9.76,7.31,109.12,1016.27,0.0,16.09,0.0,Clear,clear-night,obs,2024-10-22 00:43:30
00:00:00,1729557840,17.6,17.53,59.78,10.01,-0.06,9.59,8.09,110.88,1016.91,0.0,15.82,0.11,Clear,clear-night,obs,2024-10-22 00:44:00
00:00:00,1729557870,17.66,18.09,60.63,10.05,0.01,9.56,7.96,106.31,1016.97,0.0,16.08,0.0,Clear,clear-night,obs,2024-10-22 00:44:30
00:00:00,1729557900,17.74,17.69,60.41,10.11,0.03,10.12,7.4,108.85,1015.84,0.68,15.99,0.04,Clear,clear-night,obs,2024-10-22 00:45:00
00:00:00,1729557930,18.07,17.86,61.15,9.98,-0.02,10.17,7.25,111.61,1016.26,0.0,16.27,0.05,Clear,clear-night,obs,2024-10-22 00:45:30
00:00:00,1729557960,18.12,17.95,59.4,10.08,-0.02,9.29,7.36,108.35,1016.52,0.0,16.15,0.0,Clear,clear-night,obs,2024-10-22 00:46:00
00:00:00,1729557990,17.96,17.82,60.72,10.18,0.03,9.71,7.44,107.85,1015.68,0.96,15.94,0.09,Clear,clear-night,obs,2024-10-22 00:46:30
00:00:00,1729558020,17.97,17.9,60.62,10.12,-0.03,9.96,7.09,108.45,1015.75,0.0,16.29,0.0,Clear,clear-night,obs,2024-10-22 00:47:00
00:00:00,1729558050,17.89,18.15,60.83,10.22,0.01,10.21,7.4,111.21,1016.94,0.98,15.85,0.04,Clear,clear-night,obs,2024-10-22 00:47:30
00:00:00,1729558080,17.81,17.88,59.89,10.03,-0.01,9.86,7.64,109.19,1016.32,0.0,15.87,0.0,Clear,clear-night,obs,2024-10-22 00:48:00
00:00:00,1729558110,17.97,17.96,61.11,10.2,0.02,9.71,7.49,109.57,1017.01,0.0,16.15,0.07,Clear,clear-night,obs,2024-10-22 00:48:30
00:00:00,1729558140,17.62,17.69,58.89,10.14,-0.04,9.58,7.89,106.93,1015.7,0.0,16.28,0.0,Clear,clear-night,obs,2024-10-22 00:49:00
00:00:00,1729558170,17.97,18.29,61.28,10.21,-0.12,9.92,7.58,107.91,1016.59,0.0,15.78,0.0,Clear,clear-night,obs,2024-10-22 00:49:30
00:00:00,1729558200,18.0,17.75,60.13,10.22,-0.02,9.36,7.37,110.77,1015.99,0.29,16.31,0.0,Clear,clear-night,obs,2024-10-22 00:50:00
00:00:00,1729558230,17.94,17.99,60.38,10.05,-0.07,9.83,7.07,108.93,1016.27,0.0,16.34,0.07,Clear,clear-night,obs,2024-10-22 00:50:30
00:00:00,1729558260,17.77,18.12,61.02,10.16,-0.06,10.33,7.53,110.96,1016.39,0.0,15.92,0.02,Clear,clear-night,obs,2024-10-22 00:51:00
00:00:00,1729558290,17.62,17.87,62.14,9.76,0.04,9.38,7.82,107.66,1016.59,1.55,15.82,0.0,Clear,clear-night,obs,2024-10-22 00:51:30
00:00:00,1729558320,18.1,17.91,61.17,10.16,-0.02,9.25,7.17,112.8,1015.83,0.22,16.32,0.0,Clear,clear-night,obs,2024-10-22 00:52:00
00:00:00,1729558350,17.86,17.72,59.05,10.02,-0.08,9.03,7.63,111.15,1015.89,0.42,15.88,0.0,Clear,clear-night,obs,2024-10-22 00:52:30
00:00:00,1729558380,17.95,18.29,60.35,10.08,0.02,9.18,7.83,110.35,1017.08,0.0,15.96,0.0,Clear,clear-night,obs,2024-10-22 00:53:00
00:00:00,1729558410,17.75,18.24,60.33,10.17,0.0,9.2,8.13,111.53,1016.6,1.16,15.92,0.04,Clear,clear-night,obs,2024-10-22 00:53:30
00:00:00,1729558440,18.51,17.77,60.02,9.96,-0.02,9.53,7.43,109.2,1016.69,3.57,15.95,0.0,Clear,clear-night,obs,2024-10-22 00:54:00
00:00:00,1729558470,17.67,17.74,61.39,10.09,-0.01,9.3,7.21,108.4,1016.08,0.0,15.99,0.0,Clear,clear-night,obs,2024-10-22 00:54:30
00:00:00,1729558500,17.65,18.11,61.73,10.19,0.05,9.08,7.53,109.66,1016.72,0.0,16.15,0.03,Clear,clear-night,obs,2024-10-22 00:55:00
00:00:00,1729558530,17.91,17.97,60.39,10.04,0.0,9.78,8.0,110.71,1015.65,0.0,15.71,0.0,Clear,clear-night,obs,2024-10-22 00:55:30
00:00:00,1729558560,18.04,17.66,59.42,10.26,0.02,9.55,7.51,104.21,1016.91,0.0,16.07,0.0,Clear,clear-night,obs,2024-10-22 00:56:00
00:00:00,1729558590,18.12,17.56,61.15,10.06,0.04,9.31,7.64,110.73,1015.69,2.04,15.76,0.0,Clear,clear-night,obs,2024-10-22 00:56:30
00:00:00,1729558620,18.21,18.47,59.94,9.96,-0.01,9.56,7.89,106.09,1016.26,1.07,16.21,0.12,Clear,clear-night,obs,2024-10-22 00:57:00
00:00:00,1729558650,18.31,18.04,61.44,9.8,-0.04,9.77,7.79,114.04,1015.56,0.0,15.79,0.08,Clear,clear-night,obs,2024-10-22 00:57:30
00:00:00,1729558680,17.56,17.9,58.04,9.87,-0.02,10.14,7.65,108.32,1015.99,0.28,16.21,0.2,Clear,clear-night,obs,2024-10-22 00:58:00
00:00:00,1729558710,17.73,18.3,58.62,9.91,0.06,10.5,7.88,107.27,1017.22,0.0,16.36,0.0,Clear,clear-night,obs,2024-10-22 00:58:30
00:00:00,1729558740,17.6,17.86,58.38,10.15,0.05,8.75,8.09,114.98,1016.54,0.67,15.77,0.0,Clear,clear-night,obs,2024-10-22 00:59:00
00:00:00,1729558770,17.81,17.96,60.79,9.92,-0.05,9.8,7.94,111.9,1016.34,2.88,15.78,0.0,Clear,clear-night,obs,2024-10-22 00:59:30
01:00:00,1729558800,17.85,17.81,64.76,11.08,0.01,9.32,5.35,139.34,1016.23,0.36,16.0,0.01,Clear,clear-night,obs,2024-10-22 01:00:00
01:00:00,1729558830,17.79,17.8,64.94,11.13,0.0,9.37,5.34,139.93,1016.27,0.41,16.05,0.0,Clear,clear-night,obs,2024-10-22 01:00:30
01:00:00,1729558860,17.82,17.79,64.93,11.09,0.02,9.47,5.37,140.39,1016.3,0.61,16.03,0.0,Clear,clear-night,obs,2024-10-22 01:01:00
01:00:00,1729558890,17.79,17.77,64.95,11.11,0.01,9.44,5.4,140.72,1016.28,0.02,16.01,0.01,Clear,clear-night,obs,2024-10-22 01:01:30
01:00:00,1729558920,17.79,17.8,64.58,11.11,0.01,9.44,5.39,140.34,1016.3,0.23,15.99,0.01,Clear,clear-night,obs,2024-10-22 01:02:00
01:00:00,1729558950,17.8,17.88,64.7,11.09,0.01,9.45,5.37,139.86,1016.24,0.28,16.01,0.0,Clear,clear-night,obs,2024-10-22 01:02:30
01:00:00,1729558980,17.84,17.79,64.93,11.08,0.01,9.31,5.43,140.11,1016.18,0.0,16.02,0.0,Clear,clear-night,obs,2024-10-22 01:03:00
01:00:00,1729559010,17.83,17.82,64.81,11.07,0.0,9.38,5.34,139.83,1016.2,0.36,15.98,0.0,Clear,clear-night,obs,2024-10-22 01:03:30
01:00:00,1729559040,17.84,17.77,65.01,11.09,0.01,9.44,5.45,140.27,1016.28,0.83,16.01,0.01,Clear,clear-night,obs,2024-10-22 01:04:00
01:00:00,1729559070,17.78,17.8,64.96,11.09,0.01,9.52,5.36,140.84,1016.29,0.2,16.03,0.0,Clear,clear-night,obs,2024-10-22 01:04:30
01:00:00,1729559100,17.82,17.82,64.82,11.08,0.02,9.19,5.48,140.36,1016.19,0.35,16.02,0.01,Clear,clear-night,obs,2024-10-22 01:05:00
01:00:00,1729559130,17.78,17.74,64.75,11.13,0.01,9.49,5.4,140.36,1016.26,0.35,15.94,0.0,Clear,clear-night,obs,2024-10-22 01:05:30
01:00:00,1729559160,17.81,17.88,64.75,11.09,0.01,9.45,5.42,140.04,1016.26,0.17,16.01,0.0,Clear,clear-night,obs,2024-10-22 01:06:00
01:00:00,1729559190,17.85,17.89,65.09,11.13,0.02,9.46,5.43,139.94,1016.19,0.05,16.1,0.0,Clear,clear-night,obs,2024-10-22 01:06:30
01:00:00,1729559220,17.73,17.85,64.92,11.07,0.01,9.39,5.43,139.91,1016.15,0.01,16.07,0.0,Clear,clear-night,obs,2024-10-22 01:07:00
01:00:00,1729559250,17.83,17.79,65.07,11.1,0.02,9.41,5.48,140.66,1016.21,0.64,15.98,0.02,Clear,clear-night,obs,2024-10-22 01:07:30
01:00:00,1729559280,17.74,17.84,64.82,11.08,0.01,9.53,5.34,140.31,1016.16,0.64,16.03,0.01,Clear,clear-night,obs,2024-10-22 01:08:00
01:00:00,1729559310,17.81,17.76,65.1,11.09,0.01,9.35,5.36,140.23,1016.15,0.0,15.98,0.01,Clear,clear-night,obs,2024-10-22 01:08:30
01:00:00,1729559340,17.77,17.81,64.97,11.02,0.02,9.43,5.44,141.16,1016.14,0.0,16.06,0.0,Clear,clear-night,obs,2024-10-22 01:09:00
01:00:00,1729559370,17.83,17.77,64.9,11.11,0.01,9.53,5.35,139.3,1016.36,0.59,15.96,0.01,Clear,clear-night,obs,2024-10-22 01:09:30
01:00:00,1729559400,17.83,17.75,64.94,11.07,0.01,9.54,5.38,140.59,1016.26,0.0,16.07,0.0,Clear,clear-night,obs,2024-10-22 01:10:00
01:00:00,1729559430,17.79,17.79,64.37,11.13,0.01,9.43,5.42,140.4,1016.19,0.0,16.0,0.0,Clear,clear-night,obs,2024-10-22 01:10:30
01:00:00,1729559460,17.85,17.72,64.82,11.15,0.0,9.26,5.41,139.76,1016.24,1.53,16.03,0.0,Clear,clear-night,obs,2024-10-22 01:11:00
01:00:00,1729559490,17.76,17.76,64.43,11.05,0.01,9.53,5.26,140.29,1015.98,0.0,16.03,0.0,Clear,clear-night,obs,2024-10-22 01:11:30
01:00:00,1729559520,17.82,17.74,64.46,11.13,0.01,9.34,5.43,139.9,1016.4,0.04,16.02,0.02,Clear,clear-night,obs,2024-10-22 01:12:00
01:00:00,1729559550,17.93,17.74,65.28,11.03,0.02,9.38,5.49,140.02,1016.11,0.75,16.04,0.0,Clear,clear-night,obs,2024-10-22 01:12:30
01:00:00,1729559580,17.74,17.87,64.87,11.09,0.01,9.48,5.14,140.9,1016.0,0.34,15.94,0.0,Clear,clear-night,obs,2024-10-22 01:13:00
01:00:00,1729559610,17.84,17.87,64.29,11.05,0.03,9.17,5.45,139.1,1016.0,0.44,15.94,0.05,Clear,clear-night,obs,2024-10-22 01:13:30
01:00:00,1729559640,17.81,17.77,65.27,11.19,0.01,9.35,5.36,141.24,1016.39,0.46,16.01,0.0,Clear,clear-night,obs,2024-10-22 01:14:00
01:00:00,1729559670,17.85,17.85,64.82,11.16,0.01,9.53,5.35,140.14,1016.27,1.02,16.06,0.0,Clear,clear-night,obs,2024-10-22 01:14:30
01:00:00,1729559700,17.9,17.75,65.56,11.09,0.0,9.34,5.51,140.32,1016.15,0.0,15.99,0.0,Clear,clear-night,obs,2024-10-22 01:15:00
01:00:00,1729559730,17.93,17.77,65.05,11.04,0.02,9.32,5.29,138.34,1016.18,0.0,16.0,0.0,Clear,clear-night,obs,2024-10-22 01:15:30
01:00:00,1729559760,17.69,17.86,64.8,11.04,0.01,9.43,5.37,139.77,1016.36,0.0,16.03,0.0,Clear,clear-night,obs,2024-10-22 01:16:00
01:00:00,1729559790,17.8,17.75,64.86,11.03,-0.0,9.5,5.37,140.67,1016.04,0.55,16.04,0.01,Clear,clear-night,obs,2024-10-22 01:16:30
01:00:00,1729559820,17.75,17.79,64.98,11.14,-0.0,9.41,5.31,139.9,1016.48,0.0,16.01,0.0,Clear,clear-night,obs,2024-10-22 01:17:00
01:00:00,1729559850,17.72,17.89,64.76,11.16,0.01,9.49,5.38,138.71,1016.36,0.19,15.9,0.0,Clear,clear-night,obs,2024-10-22 01:17:30
01:00:00,1729559880,17.81,17.86,65.06,11.24,-0.0,9.26,5.37,140.21,1016.27,0.36,16.09,0.0,Clear,clear-night,obs,2024-10-22 01:18:00
01:00:00,1729559910,17.93,17.95,65.03,11.11,-0.0,9.71,5.33,140.54,1015.83,0.97,15.99,0.0,Clear,clear-night,obs,2024-10-22 01:18:30
01:00:00,1729559940,17.73,17.76,64.85,11.17,0.02,9.3,5.51,139.84,1016.28,0.91,16.01,0.01,Clear,clear-night,obs,2024-10-22 01:19:00
01:00:00,1729559970,17.87,17.89,64.41,11.12,0.01,9.2,5.58,140.77,1016.17,0.64,16.11,0.0,Clear,clear-night,obs,2024-10-22 01:19:30
01:00:00,1729560000,18.04,17.9,65.14,11.01,0.0,9.31,5.26,140.31,1016.44,0.77,16.08,0.0,Clear,clear-night,obs,2024-10-22 01:20:00
01:00:00,1729560030,17.74,17.85,64.29,11.1,-0.03,9.34,5.21,141.86,1016.39,1.41,16.06,0.02,Clear,clear-night,obs,2024-10-22 01:20:30
