datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1726100010,18.46,18.45,86.92,16.18,-0.01,12.16,5.45,220.97,1006.85,25.63,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:13:30
00:00:00,1726100040,18.42,18.54,87.13,16.24,-0.01,12.02,5.53,220.71,1006.8,24.48,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:14:00
00:00:00,1726100070,18.36,18.41,87.32,16.25,-0.01,12.2,5.42,220.83,1006.93,25.41,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:14:30
00:00:00,1726100100,18.5,18.44,87.38,16.19,-0.01,12.21,5.41,220.1,1006.82,24.91,16.06,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:15:00
00:00:00,1726100130,18.5,18.5,87.2,16.15,0.0,12.2,5.51,220.47,1006.72,25.66,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:15:30
00:00:00,1726100160,18.42,18.48,86.8,16.35,-0.01,12.23,5.46,220.33,1006.41,25.26,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:16:00
00:00:00,1726100190,18.36,18.27,87.77,16.31,-0.01,12.32,5.52,219.37,1006.53,24.18,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:16:30
00:00:00,1726100220,18.43,18.38,86.86,16.21,0.0,12.16,5.34,219.98,1006.95,25.42,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:17:00
00:00:00,1726100250,18.29,18.54,87.27,16.26,0.01,12.09,5.35,220.03,1006.64,26.66,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:17:30
00:00:00,1726100280,18.37,18.54,87.2,16.26,0.02,12.24,5.23,222.53,1006.64,25.5,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:18:00
00:00:00,1726100310,18.4,18.38,87.35,16.1,0.01,11.9,5.32,219.75,1006.84,25.27,16.14,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:18:30
00:00:00,1726100340,18.22,18.56,86.56,16.25,0.01,11.98,5.57,221.38,1006.48,24.1,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:19:00
00:00:00,1726100370,18.42,18.35,87.67,16.34,0.02,12.33,5.02,220.67,1006.62,26.66,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:19:30
00:00:00,1726100400,18.45,18.41,87.35,16.1,-0.01,12.01,5.35,221.92,1006.51,24.61,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:20:00
00:00:00,1726100430,18.24,18.49,86.82,16.08,-0.01,11.95,5.43,221.79,1006.49,25.06,16.06,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:20:30
00:00:00,1726100460,18.46,18.49,87.03,16.23,0.0,12.23,5.38,220.53,1006.31,25.05,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:21:00
00:00:00,1726100490,18.4,18.33,87.94,16.3,0.01,12.45,5.23,219.94,1006.6,24.43,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:21:30
00:00:00,1726100520,18.31,18.41,87.64,16.22,-0.0,12.01,5.49,221.46,1006.28,24.59,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:22:00
00:00:00,1726100550,18.44,18.54,86.76,16.17,0.01,12.1,5.45,219.66,1006.36,25.82,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:22:30
00:00:00,1726100580,18.41,18.31,86.85,16.15,0.01,12.08,5.41,218.48,1006.72,24.61,16.03,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:23:00
00:00:00,1726100610,18.46,18.44,87.48,16.18,-0.0,12.18,5.36,222.53,1006.67,24.18,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:23:30
00:00:00,1726100640,18.38,18.28,87.41,16.27,0.03,12.54,5.22,219.97,1006.55,25.54,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:24:00
00:00:00,1726100670,18.48,18.31,86.39,16.09,-0.05,12.14,5.41,222.11,1006.91,23.54,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:24:30
00:00:00,1726100700,18.48,18.5,86.72,16.12,-0.02,11.9,5.41,221.13,1006.77,24.86,15.96,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:25:00
00:00:00,1726100730,18.33,18.4,86.97,16.33,-0.0,11.97,5.29,218.82,1006.39,24.49,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:25:30
00:00:00,1726100760,18.42,18.42,87.19,16.25,-0.0,12.07,5.57,223.8,1006.83,25.57,16.03,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:26:00
00:00:00,1726100790,18.67,18.52,86.39,16.19,0.0,12.26,5.56,221.45,1007.09,26.06,16.2,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:26:30
00:00:00,1726100820,18.48,18.49,87.02,16.24,-0.05,11.8,5.6,220.18,1006.85,25.45,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:27:00
00:00:00,1726100850,18.19,18.35,86.66,16.33,-0.0,12.42,5.25,218.81,1006.58,24.32,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:27:30
00:00:00,1726100880,18.39,18.18,88.4,16.1,0.01,11.88,5.52,219.78,1006.36,23.32,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:28:00
00:00:00,1726100910,18.44,18.59,86.6,16.14,-0.01,12.2,5.26,221.41,1007.16,24.3,16.11,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:28:30
00:00:00,1726100940,18.5,18.48,87.63,16.3,-0.0,11.88,5.87,219.55,1006.11,23.35,16.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:29:00
00:00:00,1726100970,18.15,18.57,86.72,16.08,0.0,12.25,5.21,217.59,1007.03,24.64,16.04,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:29:30
00:00:00,1726101000,18.58,18.47,87.04,16.13,0.0,12.59,5.32,222.5,1006.35,26.01,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:30:00
00:00:00,1726101030,18.11,18.37,87.07,16.12,0.05,12.24,5.57,219.06,1006.4,24.44,15.98,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:30:30
00:00:00,1726101060,18.09,18.66,85.98,16.2,-0.01,12.39,5.46,216.96,1006.39,24.6,16.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:31:00
00:00:00,1726101090,18.41,18.47,86.7,16.1,-0.01,11.8,5.48,220.48,1006.77,24.12,15.99,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:31:30
00:00:00,1726101120,18.18,18.43,87.14,16.18,0.03,12.25,5.6,220.61,1006.55,24.45,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:32:00
00:00:00,1726101150,18.45,18.49,87.02,16.15,-0.03,12.63,5.27,220.85,1006.58,26.26,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:32:30
00:00:00,1726101180,18.3,18.45,87.05,16.28,-0.0,11.92,5.42,222.01,1006.65,24.72,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:33:00
00:00:00,1726101210,18.58,18.21,86.16,16.17,-0.01,11.83,5.06,221.75,1006.92,26.22,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:33:30
00:00:00,1726101240,18.36,18.42,87.0,16.22,0.02,12.13,4.85,219.9,1006.74,24.52,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:34:00
00:00:00,1726101270,18.37,18.37,86.62,16.2,-0.0,12.0,5.89,219.19,1007.04,24.86,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:34:30
00:00:00,1726101300,18.52,18.45,87.7,16.07,-0.02,12.5,5.32,217.7,1006.62,24.59,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:35:00
00:00:00,1726101330,18.49,18.35,87.12,16.06,-0.02,12.46,5.08,221.31,1006.77,24.11,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:35:30
00:00:00,1726101360,18.36,18.49,88.28,16.2,-0.02,12.28,5.05,219.49,1006.9,22.84,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:36:00
00:00:00,1726101390,18.32,18.21,86.99,16.23,-0.0,12.37,5.2,218.74,1006.51,25.05,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:36:30
00:00:00,1726101420,18.14,18.8,87.55,16.11,0.02,12.0,5.33,218.36,1006.06,23.82,16.27,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:37:00
00:00:00,1726101450,18.31,18.82,87.52,16.25,0.02,12.51,5.33,221.48,1006.35,25.54,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:37:30
00:00:00,1726101480,18.44,18.46,85.43,16.26,0.02,11.82,5.28,219.63,1006.86,26.15,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:38:00
00:00:00,1726101510,18.71,18.5,85.72,16.09,0.01,12.5,5.08,222.39,1007.27,23.26,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:38:30
00:00:00,1726101540,18.56,18.31,86.42,16.13,0.03,12.21,5.57,219.76,1007.54,25.78,16.31,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:39:00
00:00:00,1726101570,18.41,18.27,87.91,16.19,0.02,12.5,5.54,215.95,1007.42,24.18,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:39:30
00:00:00,1726101600,18.26,18.56,86.91,16.17,0.03,11.68,4.93,224.09,1006.83,25.87,16.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:40:00
00:00:00,1726101630,18.51,18.24,86.73,16.4,-0.07,12.0,5.25,220.51,1006.68,26.94,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:40:30
00:00:00,1726101660,18.48,18.59,87.55,16.09,-0.04,11.75,4.76,219.27,1007.1,22.75,15.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:41:00
00:00:00,1726101690,18.37,18.35,88.23,15.93,-0.02,12.49,4.92,218.64,1007.1,25.35,16.23,0.1,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:41:30
00:00:00,1726101720,18.32,18.26,86.65,16.33,0.04,11.6,5.55,217.92,1006.3,23.67,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:42:00
00:00:00,1726101750,18.49,18.63,86.91,15.99,-0.02,12.13,5.25,220.31,1006.81,21.59,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:42:30
00:00:00,1726101780,18.59,18.73,88.16,16.03,0.02,12.35,5.65,216.99,1006.62,25.91,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:43:00
00:00:00,1726101810,18.26,18.57,88.09,16.05,0.02,12.5,5.24,219.26,1007.19,25.86,16.13,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:43:30
00:00:00,1726101840,18.31,18.35,88.33,16.11,-0.02,11.85,5.14,218.47,1006.54,24.36,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:44:00
00:00:00,1726101870,18.51,18.62,87.29,16.04,-0.0,12.25,5.95,220.37,1007.24,26.59,16.08,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:44:30
00:00:00,1726101900,18.17,18.31,86.75,16.15,-0.06,12.27,5.16,219.62,1007.33,25.89,16.03,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:45:00
00:00:00,1726101930,18.16,18.88,87.44,16.41,0.05,11.73,5.38,220.98,1006.46,25.91,16.25,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:45:30
00:00:00,1726101960,18.41,18.51,87.07,16.2,0.04,12.29,5.81,219.14,1006.27,27.18,15.96,0.16,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:46:00
00:00:00,1726101990,18.51,18.38,88.11,15.98,-0.01,12.41,5.55,225.6,1007.61,24.66,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:46:30
00:00:00,1726102020,18.59,18.41,87.0,16.16,-0.05,12.1,5.81,219.84,1006.82,26.12,15.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:47:00
00:00:00,1726102050,18.51,18.63,88.75,16.29,-0.02,12.33,5.22,219.93,1006.96,26.93,15.69,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:47:30
00:00:00,1726102080,18.29,18.25,88.28,15.98,-0.01,13.11,5.44,222.08,1006.94,27.8,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:48:00
00:00:00,1726102110,18.14,17.96,87.95,16.27,-0.01,11.83,5.4,222.99,1006.47,24.97,15.89,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:48:30
00:00:00,1726102140,18.61,18.27,88.88,16.04,-0.01,11.98,5.27,218.89,1006.1,24.8,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:49:00
00:00:00,1726102170,18.43,18.62,87.36,16.25,0.01,11.79,5.4,223.88,1007.27,24.35,16.08,0.13,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:49:30
00:00:00,1726102200,18.47,18.62,87.29,16.21,0.09,11.82,5.48,219.06,1007.5,25.14,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:50:00
00:00:00,1726102230,18.27,18.53,84.65,15.56,0.02,12.7,5.69,223.57,1006.18,25.9,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:50:30
00:00:00,1726102260,18.36,18.49,86.21,16.14,0.07,11.88,5.72,220.2,1006.35,21.85,16.1,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:51:00
00:00:00,1726102290,18.18,18.65,85.86,16.25,-0.05,11.84,5.79,219.52,1007.07,24.96,16.28,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:51:30
00:00:00,1726102320,18.28,18.72,88.78,16.37,-0.04,12.56,5.8,224.07,1006.9,25.78,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:52:00
00:00:00,1726102350,18.51,18.74,88.19,16.27,0.14,12.49,4.97,225.33,1007.21,22.61,16.26,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:52:30
00:00:00,1726102380,18.82,18.19,88.74,16.03,-0.05,11.69,5.1,218.21,1006.84,26.44,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:53:00
00:00:00,1726102410,18.46,18.44,87.96,16.37,0.03,12.1,5.7,223.15,1007.52,24.75,16.49,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:53:30
00:00:00,1726102440,18.74,18.82,88.52,15.78,0.02,11.77,5.41,221.76,1007.49,24.14,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:54:00
00:00:00,1726102470,18.61,18.5,86.45,16.17,-0.03,11.69,5.34,221.54,1007.21,24.8,16.27,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:54:30
00:00:00,1726102500,18.49,18.14,85.91,16.11,-0.0,12.32,5.1,222.86,1007.29,25.49,16.43,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:55:00
00:00:00,1726102530,18.52,18.43,87.52,16.27,-0.07,11.73,6.04,221.95,1006.05,26.18,16.07,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:55:30
00:00:00,1726102560,18.84,18.16,87.17,16.22,-0.01,12.75,5.57,220.92,1006.98,21.31,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:56:00
00:00:00,1726102590,18.04,18.67,85.63,16.27,0.02,12.8,5.79,225.96,1006.63,28.09,16.36,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:56:30
00:00:00,1726102620,18.28,18.3,87.07,16.05,0.04,11.57,4.98,221.39,1007.32,24.22,15.92,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:57:00
00:00:00,1726102650,18.39,18.55,86.53,16.46,-0.0,12.34,6.18,216.9,1006.84,25.88,16.34,0.16,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:57:30
00:00:00,1726102680,18.14,18.44,86.14,15.91,0.03,11.74,5.82,222.53,1007.84,24.79,16.08,0.13,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:58:00
00:00:00,1726102710,18.35,18.44,87.83,16.08,-0.03,12.75,5.21,222.05,1005.73,28.36,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:58:30
00:00:00,1726102740,18.06,18.32,87.91,16.39,0.01,11.38,4.85,219.91,1006.91,19.39,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:59:00
00:00:00,1726102770,18.77,18.29,86.36,16.42,0.04,12.22,5.39,222.16,1006.75,25.0,15.96,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-12 00:59:30
01:00:00,1726102800,18.33,18.4,86.57,16.28,0.01,11.46,7.63,90.1,1006.29,87.82,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:00:00
01:00:00,1726102830,18.34,18.43,86.54,16.23,0.01,11.56,7.64,90.15,1006.34,87.75,15.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:00:30
01:00:00,1726102860,18.35,18.45,86.74,16.25,0.01,11.57,7.67,89.94,1006.28,88.0,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:01:00
01:00:00,1726102890,18.42,18.43,86.8,16.25,0.0,11.56,7.61,90.36,1006.33,87.69,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:01:30
01:00:00,1726102920,18.38,18.44,86.77,16.27,0.01,11.5,7.62,90.22,1006.29,87.89,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:02:00
01:00:00,1726102950,18.39,18.41,86.75,16.2,0.01,11.55,7.64,90.75,1006.24,87.77,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:02:30
01:00:00,1726102980,18.38,18.44,86.75,16.24,0.02,11.53,7.59,90.22,1006.26,88.09,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:03:00
01:00:00,1726103010,18.4,18.43,86.7,16.24,0.01,11.5,7.62,89.95,1006.22,87.97,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:03:30
01:00:00,1726103040,18.4,18.39,86.94,16.22,0.02,11.48,7.57,90.51,1006.26,87.52,16.02,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:04:00
01:00:00,1726103070,18.37,18.38,86.82,16.26,0.01,11.46,7.68,90.99,1006.31,87.96,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:04:30
01:00:00,1726103100,18.36,18.39,87.22,16.21,0.0,11.45,7.61,89.37,1006.32,87.43,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:05:00
01:00:00,1726103130,18.41,18.37,86.83,16.22,0.02,11.54,7.61,89.94,1006.17,87.95,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:05:30
01:00:00,1726103160,18.39,18.42,86.81,16.26,0.0,11.51,7.61,90.56,1006.29,87.77,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:06:00
01:00:00,1726103190,18.39,18.4,86.67,16.27,0.0,11.67,7.61,90.59,1006.33,88.09,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:06:30
01:00:00,1726103220,18.37,18.36,86.81,16.17,0.01,11.46,7.6,90.09,1006.24,88.02,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:07:00
01:00:00,1726103250,18.39,18.42,86.81,16.27,0.01,11.49,7.65,90.05,1006.27,88.71,15.99,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:07:30
01:00:00,1726103280,18.36,18.49,86.69,16.24,0.0,11.48,7.59,89.4,1006.23,88.1,15.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:08:00
01:00:00,1726103310,18.36,18.47,86.95,16.17,0.02,11.37,7.59,90.32,1006.47,87.97,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:08:30
01:00:00,1726103340,18.4,18.51,86.74,16.18,0.0,11.37,7.6,90.8,1006.14,88.33,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:09:00
01:00:00,1726103370,18.37,18.41,86.94,16.26,-0.0,11.49,7.65,88.59,1006.24,87.89,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:09:30
01:00:00,1726103400,18.29,18.35,86.66,16.22,0.02,11.45,7.73,90.55,1006.45,87.87,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:10:00
01:00:00,1726103430,18.4,18.4,87.31,16.21,0.01,11.4,7.64,90.37,1006.2,87.22,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:10:30
01:00:00,1726103460,18.39,18.39,86.72,16.2,0.03,11.42,7.74,88.88,1006.33,87.01,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:11:00
01:00:00,1726103490,18.35,18.43,87.05,16.27,0.01,11.57,7.58,90.67,1006.24,87.98,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:11:30
01:00:00,1726103520,18.43,18.37,86.61,16.22,-0.0,11.58,7.6,90.96,1006.23,87.93,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:12:00
01:00:00,1726103550,18.35,18.4,86.61,16.26,0.02,11.63,7.55,89.54,1006.09,88.39,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-12 01:12:30
