datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1731026040,15.02,14.73,37.61,0.51,-0.04,14.59,0.18,-1.71,1020.99,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-08 00:34:00
00:00:00,1731026070,14.81,14.94,36.87,0.49,-0.02,14.79,-0.01,1.3,1020.81,0.07,16.12,0.0,Clear,clear-night,obs,2024-11-08 00:34:30
00:00:00,1731026100,14.87,14.97,37.65,0.54,-0.02,14.9,-0.32,-1.52,1020.77,1.13,15.99,0.03,Clear,clear-night,obs,2024-11-08 00:35:00
00:00:00,1731026130,14.74,14.84,37.51,0.7,0.01,14.61,-0.28,-2.12,1019.91,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-08 00:35:30
00:00:00,1731026160,14.94,15.02,37.14,0.71,0.02,14.77,0.08,0.76,1020.29,0.7,16.07,0.08,Clear,clear-night,obs,2024-11-08 00:36:00
00:00:00,1731026190,14.79,14.98,39.21,0.67,0.01,14.44,0.15,-2.61,1021.05,0.4,16.1,0.08,Clear,clear-night,obs,2024-11-08 00:36:30
00:00:00,1731026220,14.86,14.93,37.53,0.4,-0.01,14.57,0.06,-3.15,1020.89,0.98,15.78,0.0,Clear,clear-night,obs,2024-11-08 00:37:00
00:00:00,1731026250,14.88,14.97,38.29,0.7,-0.0,15.31,-0.09,0.54,1020.19,0.0,16.03,0.01,Clear,clear-night,obs,2024-11-08 00:37:30
00:00:00,1731026280,15.11,14.86,37.19,0.72,-0.03,14.97,0.48,2.07,1020.89,1.97,16.02,0.01,Clear,clear-night,obs,2024-11-08 00:38:00
00:00:00,1731026310,14.93,15.09,36.91,0.55,-0.03,14.5,0.19,1.76,1020.39,0.0,15.99,0.0,Clear,clear-night,obs,2024-11-08 00:38:30
00:00:00,1731026340,14.94,14.82,37.96,0.67,0.02,14.35,-0.21,3.81,1020.93,0.0,16.06,0.0,Clear,clear-night,obs,2024-11-08 00:39:00
00:00:00,1731026370,14.9,15.25,38.31,0.61,0.0,14.77,0.07,0.21,1020.5,0.0,15.87,0.09,Clear,clear-night,obs,2024-11-08 00:39:30
00:00:00,1731026400,14.69,14.87,38.35,0.7,0.01,14.84,-0.13,0.59,1020.57,0.0,15.89,0.0,Clear,clear-night,obs,2024-11-08 00:40:00
00:00:00,1731026430,14.84,15.0,36.2,0.53,0.02,15.16,0.55,-2.63,1020.53,0.38,15.91,0.0,Clear,clear-night,obs,2024-11-08 00:40:30
00:00:00,1731026460,14.82,15.14,38.38,0.54,0.01,15.29,0.36,-2.28,1020.72,2.42,16.03,0.08,Clear,clear-night,obs,2024-11-08 00:41:00
00:00:00,1731026490,14.92,14.77,37.08,0.67,0.07,14.95,0.31,-1.08,1020.76,0.0,16.23,0.04,Clear,clear-night,obs,2024-11-08 00:41:30
00:00:00,1731026520,14.99,14.94,39.0,0.64,-0.01,14.75,-0.29,-5.06,1020.99,2.22,15.71,0.0,Clear,clear-night,obs,2024-11-08 00:42:00
00:00:00,1731026550,14.91,14.99,36.87,0.48,-0.02,15.13,0.35,0.15,1020.85,0.0,16.18,0.0,Clear,clear-night,obs,2024-11-08 00:42:30
00:00:00,1731026580,14.81,14.91,37.59,0.5,-0.06,14.96,0.1,-3.3,1021.22,0.0,15.72,0.0,Clear,clear-night,obs,2024-11-08 00:43:00
00:00:00,1731026610,14.72,14.83,36.93,0.85,-0.03,15.6,0.26,-1.38,1020.15,0.0,15.91,0.05,Clear,clear-night,obs,2024-11-08 00:43:30
00:00:00,1731026640,15.02,14.92,36.59,0.76,0.08,14.74,-0.1,1.04,1020.89,0.0,15.86,0.0,Clear,clear-night,obs,2024-11-08 00:44:00
00:00:00,1731026670,15.13,14.89,38.62,0.73,-0.06,14.68,-0.22,1.33,1021.08,0.0,16.32,0.01,Clear,clear-night,obs,2024-11-08 00:44:30
00:00:00,1731026700,15.15,14.54,37.67,0.91,-0.02,14.5,-0.13,-1.91,1021.17,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-08 00:45:00
00:00:00,1731026730,15.1,15.0,36.3,0.5,-0.05,14.79,0.41,0.73,1021.14,0.0,15.78,0.19,Clear,clear-night,obs,2024-11-08 00:45:30
00:00:00,1731026760,14.95,14.82,38.63,0.62,-0.04,14.4,0.37,5.73,1021.72,2.53,15.99,0.0,Clear,clear-night,obs,2024-11-08 00:46:00
00:00:00,1731026790,15.26,14.89,37.27,0.5,0.05,14.09,-0.01,4.44,1020.92,0.43,16.02,0.02,Clear,clear-night,obs,2024-11-08 00:46:30
00:00:00,1731026820,15.0,14.76,37.44,0.59,-0.06,14.68,0.27,-0.13,1020.32,0.0,16.15,0.01,Clear,clear-night,obs,2024-11-08 00:47:00
00:00:00,1731026850,14.76,14.92,37.54,0.75,0.02,15.34,-0.22,1.52,1020.78,0.0,16.09,0.15,Clear,clear-night,obs,2024-11-08 00:47:30
00:00:00,1731026880,14.9,14.77,37.64,0.61,-0.02,14.84,0.48,1.85,1021.21,1.32,16.18,0.0,Clear,clear-night,obs,2024-11-08 00:48:00
00:00:00,1731026910,14.81,14.69,37.83,0.43,0.03,15.15,-0.2,-1.85,1020.9,0.0,16.05,0.1,Clear,clear-night,obs,2024-11-08 00:48:30
00:00:00,1731026940,15.06,15.01,38.72,0.56,-0.02,15.29,-0.16,0.23,1021.57,0.8,15.67,0.0,Clear,clear-night,obs,2024-11-08 00:49:00
00:00:00,1731026970,14.61,14.78,35.53,0.67,0.07,15.15,0.09,-1.32,1021.02,0.16,15.91,0.12,Clear,clear-night,obs,2024-11-08 00:49:30
00:00:00,1731027000,14.87,14.79,36.46,0.73,0.01,14.69,-0.28,-0.71,1021.08,1.38,15.99,0.0,Clear,clear-night,obs,2024-11-08 00:50:00
00:00:00,1731027030,14.64,14.92,37.57,0.62,-0.0,15.44,-0.15,1.51,1020.32,1.96,15.85,0.04,Clear,clear-night,obs,2024-11-08 00:50:30
00:00:00,1731027060,14.82,15.05,35.87,0.58,0.02,14.79,-0.15,-0.33,1020.82,1.22,15.91,0.0,Clear,clear-night,obs,2024-11-08 00:51:00
00:00:00,1731027090,15.28,14.9,38.53,0.65,-0.01,14.97,-0.25,0.84,1020.29,0.0,15.76,0.1,Clear,clear-night,obs,2024-11-08 00:51:30
00:00:00,1731027120,14.89,15.11,37.21,0.75,-0.0,15.47,0.34,1.08,1021.08,0.0,15.88,0.0,Clear,clear-night,obs,2024-11-08 00:52:00
00:00:00,1731027150,14.92,15.35,36.92,0.55,-0.06,14.1,0.09,3.11,1019.97,2.51,16.15,0.0,Clear,clear-night,obs,2024-11-08 00:52:30
00:00:00,1731027180,14.76,15.02,38.87,0.72,-0.04,15.22,-0.1,-2.07,1020.87,0.0,15.95,0.0,Clear,clear-night,obs,2024-11-08 00:53:00
00:00:00,1731027210,14.64,14.94,37.51,0.53,0.03,15.48,0.08,-4.04,1020.02,0.52,15.73,0.0,Clear,clear-night,obs,2024-11-08 00:53:30
00:00:00,1731027240,14.79,15.25,38.22,0.24,0.05,14.8,-0.02,-3.63,1020.72,1.88,15.94,0.0,Clear,clear-night,obs,2024-11-08 00:54:00
00:00:00,1731027270,15.04,14.83,38.67,0.54,0.09,15.21,-0.08,-2.79,1021.12,1.25,16.14,0.01,Clear,clear-night,obs,2024-11-08 00:54:30
00:00:00,1731027300,14.63,14.73,36.45,0.43,0.08,14.62,-0.67,-0.05,1021.08,0.0,15.95,0.09,Clear,clear-night,obs,2024-11-08 00:55:00
00:00:00,1731027330,14.88,14.82,39.28,0.87,0.11,14.66,-0.47,2.77,1021.2,0.22,16.03,0.0,Clear,clear-night,obs,2024-11-08 00:55:30
00:00:00,1731027360,15.08,14.62,38.78,0.92,-0.03,14.23,-0.44,-1.87,1020.2,0.94,15.85,0.0,Clear,clear-night,obs,2024-11-08 00:56:00
00:00:00,1731027390,14.72,14.76,38.64,0.58,-0.01,15.36,-0.96,-4.11,1021.78,0.95,15.92,0.09,Clear,clear-night,obs,2024-11-08 00:56:30
00:00:00,1731027420,14.7,14.73,38.78,0.66,-0.06,14.98,0.36,4.1,1020.64,0.0,16.21,0.0,Clear,clear-night,obs,2024-11-08 00:57:00
00:00:00,1731027450,15.14,14.9,36.48,0.49,-0.01,15.19,0.08,0.13,1020.14,0.0,15.86,0.0,Clear,clear-night,obs,2024-11-08 00:57:30
00:00:00,1731027480,15.09,15.03,38.05,0.7,0.11,14.18,-0.5,6.33,1020.41,0.0,15.58,0.0,Clear,clear-night,obs,2024-11-08 00:58:00
00:00:00,1731027510,14.47,14.85,38.66,0.66,-0.1,14.7,0.3,0.91,1020.55,1.53,15.79,0.08,Clear,clear-night,obs,2024-11-08 00:58:30
00:00:00,1731027540,15.16,14.98,38.53,0.85,-0.09,15.22,-0.02,-2.32,1019.99,0.0,16.02,0.02,Clear,clear-night,obs,2024-11-08 00:59:00
00:00:00,1731027570,14.88,14.7,36.24,0.38,-0.0,14.71,-0.07,-0.49,1020.92,0.0,16.11,0.08,Clear,clear-night,obs,2024-11-08 00:59:30
01:00:00,1731027600,14.26,14.31,33.24,-1.57,0.0,15.07,7.66,21.04,1020.58,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-08 01:00:00
01:00:00,1731027630,14.31,14.33,33.04,-1.6,-0.0,15.01,7.6,21.35,1020.58,0.0,15.99,0.01,Clear,clear-night,obs,2024-11-08 01:00:30
01:00:00,1731027660,14.3,14.27,33.25,-1.6,-0.0,15.17,7.65,21.01,1020.5,0.16,15.99,0.0,Clear,clear-night,obs,2024-11-08 01:01:00
01:00:00,1731027690,14.25,14.29,33.37,-1.57,0.0,15.02,7.6,21.12,1020.48,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-08 01:01:30
01:00:00,1731027720,14.26,14.27,33.13,-1.62,0.0,15.07,7.53,20.18,1020.5,0.06,15.99,0.0,Clear,clear-night,obs,2024-11-08 01:02:00
01:00:00,1731027750,14.3,14.28,33.07,-1.6,0.0,15.06,7.59,20.41,1020.34,0.08,15.98,0.0,Clear,clear-night,obs,2024-11-08 01:02:30
01:00:00,1731027780,14.25,14.29,33.2,-1.6,0.0,15.13,7.61,21.1,1020.53,0.36,16.0,0.0,Clear,clear-night,obs,2024-11-08 01:03:00
01:00:00,1731027810,14.37,14.31,33.04,-1.58,-0.0,15.15,7.59,20.65,1020.49,0.11,15.96,0.0,Clear,clear-night,obs,2024-11-08 01:03:30
01:00:00,1731027840,14.32,14.32,33.28,-1.6,0.01,15.26,7.59,21.4,1020.49,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-08 01:04:00
01:00:00,1731027870,14.26,14.28,33.01,-1.61,0.0,15.01,7.6,20.53,1020.46,0.46,16.0,0.02,Clear,clear-night,obs,2024-11-08 01:04:30
01:00:00,1731027900,14.3,14.37,33.05,-1.6,-0.01,15.09,7.52,21.11,1020.37,0.04,16.04,0.01,Clear,clear-night,obs,2024-11-08 01:05:00
01:00:00,1731027930,14.3,14.28,33.04,-1.61,0.01,15.12,7.67,21.57,1020.53,0.06,16.05,0.02,Clear,clear-night,obs,2024-11-08 01:05:30
01:00:00,1731027960,14.34,14.28,33.36,-1.61,-0.01,15.12,7.56,21.16,1020.47,0.5,16.0,0.02,Clear,clear-night,obs,2024-11-08 01:06:00
01:00:00,1731027990,14.29,14.35,33.33,-1.58,-0.0,15.07,7.7,21.21,1020.57,0.17,15.93,0.0,Clear,clear-night,obs,2024-11-08 01:06:30
01:00:00,1731028020,14.3,14.3,33.27,-1.59,0.01,15.07,7.63,20.97,1020.54,0.0,15.97,0.01,Clear,clear-night,obs,2024-11-08 01:07:00
01:00:00,1731028050,14.38,14.34,33.19,-1.56,-0.0,15.07,7.65,21.33,1020.55,0.38,15.94,0.0,Clear,clear-night,obs,2024-11-08 01:07:30
01:00:00,1731028080,14.34,14.38,33.07,-1.57,0.01,15.1,7.55,21.14,1020.4,0.0,16.03,0.0,Clear,clear-night,obs,2024-11-08 01:08:00
01:00:00,1731028110,14.29,14.32,33.12,-1.58,0.0,15.07,7.6,20.21,1020.43,0.44,15.99,0.0,Clear,clear-night,obs,2024-11-08 01:08:30
01:00:00,1731028140,14.3,14.29,33.46,-1.53,-0.01,15.19,7.55,21.53,1020.43,0.66,15.97,0.01,Clear,clear-night,obs,2024-11-08 01:09:00
01:00:00,1731028170,14.36,14.28,32.79,-1.62,0.01,14.96,7.56,21.02,1020.4,0.73,16.0,0.01,Clear,clear-night,obs,2024-11-08 01:09:30
01:00:00,1731028200,14.24,14.3,33.04,-1.56,-0.01,15.04,7.6,21.34,1020.17,0.52,16.04,0.0,Clear,clear-night,obs,2024-11-08 01:10:00
01:00:00,1731028230,14.33,14.31,33.49,-1.59,0.01,15.13,7.43,20.63,1020.53,0.0,15.96,0.01,Clear,clear-night,obs,2024-11-08 01:10:30
01:00:00,1731028260,14.34,14.31,33.27,-1.63,0.01,15.08,7.62,20.77,1020.48,0.23,16.02,0.0,Clear,clear-night,obs,2024-11-08 01:11:00
01:00:00,1731028290,14.36,14.41,33.35,-1.62,0.02,15.08,7.67,21.89,1020.57,0.28,15.93,0.03,Clear,clear-night,obs,2024-11-08 01:11:30
01:00:00,1731028320,14.2,14.34,32.99,-1.63,-0.01,15.14,7.74,22.36,1020.54,0.97,16.06,0.0,Clear,clear-night,obs,2024-11-08 01:12:00
01:00:00,1731028350,14.29,14.35,33.19,-1.58,-0.0,14.97,7.59,21.06,1020.55,0.0,15.97,0.0,Clear,clear-night,obs,2024-11-08 01:12:30
01:00:00,1731028380,14.28,14.34,33.12,-1.58,0.01,15.13,7.55,19.97,1020.54,0.35,15.99,0.0,Clear,clear-night,obs,2024-11-08 01:13:00
01:00:00,1731028410,14.41,14.27,32.96,-1.53,0.01,14.88,7.55,20.65,1020.36,0.12,15.94,0.0,Clear,clear-night,obs,2024-11-08 01:13:30
01:00:00,1731028440,14.18,14.32,33.23,-1.6,-0.0,15.1,7.71,21.87,1020.48,0.0,15.97,0.02,Clear,clear-night,obs,2024-11-08 01:14:00
01:00:00,1731028470,14.16,14.28,33.29,-1.63,-0.01,15.22,7.89,21.3,1020.56,0.46,16.03,0.02,Clear,clear-night,obs,2024-11-08 01:14:30
01:00:00,1731028500,14.22,14.31,33.04,-1.56,-0.01,14.98,7.44,19.24,1020.47,0.0,15.97,0.0,Clear,clear-night,obs,2024-11-08 01:15:00
01:00:00,1731028530,14.3,14.22,33.31,-1.6,0.02,15.15,7.37,19.3,1020.75,1.21,16.02,0.0,Clear,clear-night,obs,2024-11-08 01:15:30
01:00:00,1731028560,14.26,14.26,33.17,-1.61,-0.01,14.92,7.67,20.58,1020.46,0.0,15.94,0.0,Clear,clear-night,obs,2024-11-08 01:16:00
01:00:00,1731028590,14.18,14.42,33.0,-1.58,-0.0,15.07,7.27,21.32,1020.53,0.0,15.99,0.0,Clear,clear-night,obs,2024-11-08 01:16:30
01:00:00,1731028620,14.33,14.31,33.0,-1.61,0.01,15.16,7.67,22.41,1020.67,0.54,15.98,0.01,Clear,clear-night,obs,2024-11-08 01:17:00
01:00:00,1731028650,14.33,14.33,33.18,-1.74,0.0,14.66,7.63,21.46,1020.22,0.0,15.94,0.0,Clear,clear-night,obs,2024-11-08 01:17:30
01:00:00,1731028680,14.33,14.3,32.99,-1.65,-0.04,14.9,7.5,18.54,1020.43,0.81,16.06,0.0,Clear,clear-night,obs,2024-11-08 01:18:00
01:00:00,1731028710,14.31,14.32,32.61,-1.61,-0.0,15.07,7.84,22.67,1020.73,0.49,16.02,0.0,Clear,clear-night,obs,2024-11-08 01:18:30
01:00:00,1731028740,14.35,14.3,33.03,-1.56,-0.02,15.14,7.56,20.44,1020.28,0.0,15.84,0.0,Clear,clear-night,obs,2024-11-08 01:19:00
