datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1726877160,17.2,17.23,82.85,14.39,0.0,10.2,9.35,239.13,1012.36,87.76,16.09,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:06:00
00:00:00,1726877190,17.22,17.24,82.77,14.44,0.0,10.0,9.4,239.85,1012.27,88.28,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:06:30
00:00:00,1726877220,17.2,17.26,82.98,14.46,0.0,9.89,9.48,239.33,1012.16,87.73,16.1,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:07:00
00:00:00,1726877250,17.24,17.31,82.96,14.44,-0.0,10.19,9.43,240.71,1012.29,88.21,16.09,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:07:30
00:00:00,1726877280,17.17,17.25,82.94,14.39,-0.0,10.19,9.54,240.04,1012.18,88.18,16.09,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:08:00
00:00:00,1726877310,17.18,17.28,83.06,14.47,0.0,10.22,9.41,239.84,1012.11,88.62,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:08:30
00:00:00,1726877340,17.18,17.31,82.97,14.43,0.01,10.04,9.46,240.52,1012.47,88.19,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:09:00
00:00:00,1726877370,17.19,17.24,82.92,14.45,-0.0,9.97,9.5,239.91,1012.15,88.3,16.09,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:09:30
00:00:00,1726877400,17.15,17.23,82.95,14.47,0.0,10.23,9.43,240.22,1012.19,88.06,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:10:00
00:00:00,1726877430,17.14,17.24,83.24,14.34,0.0,10.2,9.34,239.07,1012.21,88.01,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:10:30
00:00:00,1726877460,17.24,17.23,82.9,14.36,0.01,10.3,9.35,240.3,1012.15,88.8,16.08,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:11:00
00:00:00,1726877490,17.23,17.27,82.9,14.36,-0.01,10.19,9.38,240.35,1012.13,88.33,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:11:30
00:00:00,1726877520,17.14,17.16,83.26,14.33,0.01,10.3,9.35,239.21,1012.33,88.13,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:12:00
00:00:00,1726877550,17.23,17.22,82.2,14.42,-0.0,10.32,9.21,239.07,1012.31,88.93,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:12:30
00:00:00,1726877580,17.28,17.32,83.15,14.34,0.01,10.05,9.45,240.2,1012.3,88.32,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:13:00
00:00:00,1726877610,17.16,17.26,82.81,14.42,0.01,9.94,9.58,239.45,1011.96,87.54,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:13:30
00:00:00,1726877640,17.17,17.28,82.49,14.42,-0.03,10.05,9.39,240.71,1012.21,87.85,16.11,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:14:00
00:00:00,1726877670,17.18,17.31,82.95,14.34,0.0,9.99,9.48,239.68,1012.07,87.93,16.05,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:14:30
00:00:00,1726877700,17.2,17.15,83.23,14.5,-0.02,10.04,9.41,240.22,1012.35,87.04,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:15:00
00:00:00,1726877730,17.27,17.24,82.61,14.43,0.01,10.14,9.28,238.79,1012.2,87.96,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:15:30
00:00:00,1726877760,17.23,17.19,83.56,14.37,-0.01,10.4,9.33,240.43,1012.08,88.73,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:16:00
00:00:00,1726877790,17.18,17.27,83.86,14.45,-0.0,10.26,9.42,239.87,1012.36,87.7,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:16:30
00:00:00,1726877820,17.11,17.17,83.25,14.53,-0.02,10.17,9.53,239.73,1012.19,88.2,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:17:00
00:00:00,1726877850,17.33,17.25,83.43,14.33,0.01,10.04,9.55,241.21,1012.3,88.51,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:17:30
00:00:00,1726877880,17.26,17.23,83.06,14.52,0.02,10.02,9.33,239.6,1011.99,89.19,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:18:00
00:00:00,1726877910,17.21,17.25,82.84,14.5,0.01,10.14,9.2,239.67,1012.25,88.38,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:18:30
00:00:00,1726877940,17.11,17.16,83.93,14.43,0.01,10.23,9.36,239.68,1012.07,87.44,15.87,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:19:00
00:00:00,1726877970,17.29,17.19,83.56,14.35,-0.03,10.08,9.29,240.87,1011.93,87.72,15.97,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:19:30
00:00:00,1726878000,17.12,17.09,83.85,14.33,0.01,10.11,9.23,240.79,1012.34,88.64,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:20:00
00:00:00,1726878030,17.21,17.27,82.84,14.24,0.04,10.01,9.43,239.54,1012.27,87.86,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:20:30
00:00:00,1726878060,17.25,17.31,83.0,14.45,-0.0,10.06,9.43,242.44,1012.45,88.41,15.95,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:21:00
00:00:00,1726878090,17.2,17.35,82.88,14.38,-0.02,10.16,9.27,240.0,1012.21,86.81,16.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:21:30
00:00:00,1726878120,17.34,17.25,82.32,14.44,0.01,9.88,9.71,239.18,1012.29,87.42,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:22:00
00:00:00,1726878150,17.32,17.22,83.08,14.39,-0.0,9.87,9.41,239.43,1012.35,89.07,16.01,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:22:30
00:00:00,1726878180,17.2,17.32,83.53,14.41,-0.0,9.76,9.14,240.61,1012.21,87.74,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:23:00
00:00:00,1726878210,17.38,17.33,82.77,14.33,-0.03,9.9,9.24,238.8,1011.94,87.81,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:23:30
00:00:00,1726878240,17.22,17.29,83.7,14.47,0.02,10.17,9.48,240.57,1012.39,88.44,15.92,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:24:00
00:00:00,1726878270,17.17,17.21,83.8,14.43,-0.01,9.72,9.25,238.66,1012.21,89.08,16.01,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:24:30
00:00:00,1726878300,17.12,17.13,83.53,14.25,-0.01,9.93,9.41,240.94,1012.22,89.31,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:25:00
00:00:00,1726878330,17.21,17.33,82.22,14.28,0.02,10.27,9.6,239.74,1012.34,87.31,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:25:30
00:00:00,1726878360,17.24,17.19,82.89,14.52,0.02,10.2,9.6,239.14,1012.05,86.66,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:26:00
00:00:00,1726878390,17.24,17.33,82.91,14.32,-0.0,10.42,9.27,240.36,1012.04,87.81,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:26:30
00:00:00,1726878420,17.36,17.2,83.22,14.53,-0.04,9.54,9.1,241.92,1012.31,88.9,16.11,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:27:00
00:00:00,1726878450,17.37,17.2,83.51,14.36,-0.06,10.04,9.75,240.63,1012.5,88.38,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:27:30
00:00:00,1726878480,17.33,17.11,83.03,14.45,0.01,10.19,9.84,238.31,1012.1,87.38,16.13,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:28:00
00:00:00,1726878510,17.21,17.2,82.49,14.7,-0.02,9.82,9.19,239.26,1012.25,88.63,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:28:30
00:00:00,1726878540,17.32,17.12,84.07,14.3,0.03,10.21,9.63,240.04,1012.42,86.77,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:29:00
00:00:00,1726878570,16.99,17.11,83.78,14.34,0.03,10.2,9.33,238.36,1011.84,88.27,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:29:30
00:00:00,1726878600,17.19,17.38,82.79,14.34,0.02,10.18,9.36,243.67,1012.26,89.56,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:30:00
00:00:00,1726878630,17.39,17.19,83.74,14.43,-0.01,10.1,9.51,242.65,1011.9,87.57,16.16,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:30:30
00:00:00,1726878660,17.54,17.2,82.66,14.43,-0.01,9.91,9.41,240.79,1012.21,87.66,15.89,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:31:00
00:00:00,1726878690,17.26,17.12,83.07,14.31,0.02,10.57,9.27,240.71,1012.25,88.38,15.91,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:31:30
00:00:00,1726878720,17.05,17.33,82.37,14.44,-0.02,10.03,9.66,238.27,1012.41,91.39,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:32:00
00:00:00,1726878750,17.51,17.28,83.11,14.36,0.02,10.79,8.99,236.64,1011.8,88.18,15.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:32:30
00:00:00,1726878780,17.2,17.2,82.68,14.36,-0.06,10.13,9.33,238.09,1012.16,87.52,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:33:00
00:00:00,1726878810,17.21,17.36,83.29,14.31,-0.0,9.94,9.52,240.93,1012.63,87.07,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:33:30
00:00:00,1726878840,17.49,17.0,83.98,14.43,-0.04,10.33,9.51,239.27,1012.78,87.0,15.87,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:34:00
00:00:00,1726878870,17.19,17.42,83.3,14.26,-0.0,10.26,9.68,238.95,1011.52,87.49,15.81,0.06,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:34:30
00:00:00,1726878900,17.09,17.26,82.3,14.51,-0.0,9.82,9.68,240.81,1012.52,88.18,16.08,0.07,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:35:00
00:00:00,1726878930,17.22,17.16,82.99,14.28,-0.04,9.81,9.04,242.69,1012.41,88.54,15.88,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:35:30
00:00:00,1726878960,17.41,17.42,83.24,14.58,-0.02,10.04,9.11,242.96,1012.48,89.91,16.06,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:36:00
00:00:00,1726878990,17.06,16.93,83.66,14.38,-0.0,9.94,9.34,242.18,1011.8,87.91,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:36:30
00:00:00,1726879020,17.12,17.25,82.18,14.28,0.05,9.89,9.33,238.95,1011.73,88.58,16.07,0.05,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:37:00
00:00:00,1726879050,16.91,17.36,82.57,14.51,0.01,9.68,9.21,237.92,1012.52,87.63,16.1,0.13,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:37:30
00:00:00,1726879080,17.39,17.18,82.08,14.21,-0.0,10.54,9.48,237.37,1012.65,87.46,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:38:00
00:00:00,1726879110,17.02,17.13,83.56,14.49,0.01,10.63,9.44,239.39,1012.42,86.67,16.0,0.15,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:38:30
00:00:00,1726879140,17.07,16.92,82.56,14.41,0.02,10.29,9.84,239.79,1012.46,86.59,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:39:00
00:00:00,1726879170,16.95,17.44,82.72,14.38,-0.02,9.81,9.55,236.53,1012.33,86.36,15.89,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:39:30
00:00:00,1726879200,17.16,17.18,83.03,14.37,0.02,10.44,9.77,239.27,1012.02,88.6,16.13,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:40:00
00:00:00,1726879230,17.19,17.4,82.99,14.6,-0.0,10.65,8.94,238.52,1012.45,89.21,16.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:40:30
00:00:00,1726879260,17.31,17.17,83.24,14.32,-0.0,10.51,9.71,241.73,1012.19,87.29,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:41:00
00:00:00,1726879290,17.33,17.04,82.31,14.29,-0.11,9.36,9.31,240.32,1011.54,86.65,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:41:30
00:00:00,1726879320,16.88,17.55,83.94,14.52,0.05,10.22,9.55,237.96,1012.22,90.12,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:42:00
00:00:00,1726879350,17.0,17.27,82.92,14.49,-0.02,9.82,9.55,240.43,1011.99,87.73,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:42:30
00:00:00,1726879380,17.64,17.07,82.74,14.49,0.02,9.48,9.25,239.44,1012.19,86.76,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:43:00
00:00:00,1726879410,17.48,17.05,83.14,14.43,0.0,9.58,9.97,239.1,1012.2,89.81,16.09,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:43:30
00:00:00,1726879440,16.99,17.22,80.73,14.67,0.03,9.66,9.46,239.55,1012.18,87.89,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:44:00
00:00:00,1726879470,17.18,17.08,83.23,14.48,-0.03,10.61,9.09,240.04,1012.11,88.18,15.86,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:44:30
00:00:00,1726879500,17.22,17.22,80.48,14.62,0.04,9.76,9.81,239.16,1011.92,88.43,16.23,0.14,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:45:00
00:00:00,1726879530,16.99,16.79,83.54,14.28,0.0,10.86,9.71,241.17,1012.27,88.11,16.39,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:45:30
00:00:00,1726879560,17.34,17.08,81.9,14.4,0.0,10.18,9.58,240.85,1012.29,87.07,16.23,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:46:00
00:00:00,1726879590,17.22,17.28,83.98,14.58,-0.01,10.46,9.31,237.14,1011.66,88.97,15.74,0.15,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:46:30
00:00:00,1726879620,17.25,17.01,84.67,14.3,-0.05,10.21,9.62,241.01,1012.81,89.3,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:47:00
00:00:00,1726879650,17.06,16.95,82.39,14.43,-0.06,10.44,9.21,241.1,1012.18,86.54,16.15,0.14,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:47:30
00:00:00,1726879680,17.2,17.33,83.28,14.74,0.03,10.06,9.4,240.43,1013.0,86.9,15.75,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:48:00
00:00:00,1726879710,17.42,16.81,83.61,14.14,-0.03,10.66,9.01,237.12,1012.6,90.12,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:48:30
00:00:00,1726879740,17.24,17.14,84.04,14.68,0.02,9.81,9.42,236.56,1011.81,88.47,15.9,0.12,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:49:00
00:00:00,1726879770,17.07,17.12,83.22,14.33,0.04,10.43,9.45,236.89,1013.15,86.88,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:49:30
00:00:00,1726879800,17.24,17.39,83.55,14.34,0.02,10.27,9.62,237.17,1011.73,89.18,15.6,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:50:00
00:00:00,1726879830,16.99,17.48,82.18,14.29,0.07,10.51,8.89,239.59,1012.71,89.51,16.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:50:30
00:00:00,1726879860,17.14,17.57,82.26,14.62,0.0,10.26,9.47,236.84,1011.88,89.78,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:51:00
00:00:00,1726879890,17.36,17.33,80.59,14.68,-0.01,9.16,9.43,235.72,1012.53,88.53,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:51:30
00:00:00,1726879920,17.37,16.89,83.59,14.53,-0.02,10.22,9.38,240.36,1012.6,89.44,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:52:00
00:00:00,1726879950,17.22,17.45,83.72,14.37,0.01,9.51,9.73,241.5,1011.89,88.32,16.11,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:52:30
00:00:00,1726879980,17.51,17.0,81.9,14.28,-0.05,10.32,9.51,240.61,1012.58,89.59,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:53:00
00:00:00,1726880010,17.34,17.43,83.22,14.38,0.04,10.12,9.67,239.15,1012.91,91.02,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:53:30
00:00:00,1726880040,17.54,17.14,81.87,14.61,0.06,10.59,9.03,239.44,1012.88,89.16,16.19,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:54:00
00:00:00,1726880070,16.71,17.25,83.6,14.62,0.01,10.38,9.1,237.57,1012.5,85.64,16.18,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:54:30
00:00:00,1726880100,17.75,17.28,82.32,14.86,-0.04,9.73,9.64,240.41,1012.61,88.15,16.0,0.11,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:55:00
00:00:00,1726880130,17.37,17.16,83.03,14.67,0.02,10.34,9.94,235.95,1012.22,89.58,15.67,0.08,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:55:30
00:00:00,1726880160,18.04,17.47,85.85,14.36,-0.02,10.17,9.33,240.41,1012.04,87.85,16.15,0.1,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:56:00
00:00:00,1726880190,17.18,17.47,81.93,14.46,0.11,10.45,10.02,238.7,1012.33,89.03,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:56:30
00:00:00,1726880220,17.22,16.75,83.4,14.62,0.05,10.56,9.06,236.51,1013.13,89.15,16.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:57:00
00:00:00,1726880250,16.94,17.21,81.91,14.67,-0.0,9.47,9.41,244.53,1012.92,85.23,15.91,0.09,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:57:30
00:00:00,1726880280,17.47,17.13,81.34,14.18,-0.06,10.68,9.08,242.44,1012.13,88.2,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:58:00
00:00:00,1726880310,17.16,17.44,82.09,14.64,0.03,10.99,9.42,240.28,1011.81,86.96,16.07,0.01,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:58:30
00:00:00,1726880340,17.18,17.33,83.31,14.1,-0.04,9.66,9.24,238.62,1011.7,88.03,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:59:00
00:00:00,1726880370,16.99,17.35,82.58,14.19,-0.01,9.81,9.64,236.58,1012.27,87.18,15.99,0.04,Partially cloudy,partly-cloudy-night,obs,2024-09-21 00:59:30
01:00:00,1726880400,17.15,17.21,86.38,15.01,-0.01,8.71,5.39,210.05,1012.05,100.0,15.96,0.0,Overcast,cloudy,obs,2024-09-21 01:00:00
01:00:00,1726880430,17.19,17.19,86.15,15.03,-0.0,8.55,5.41,209.98,1012.14,99.98,15.98,0.0,Overcast,cloudy,obs,2024-09-21 01:00:30
01:00:00,1726880460,17.15,17.21,86.59,15.01,-0.0,8.55,5.33,210.31,1012.13,99.75,15.99,0.0,Overcast,cloudy,obs,2024-09-21 01:01:00
01:00:00,1726880490,17.22,17.25,86.43,15.0,-0.0,8.61,5.43,210.19,1012.13,100.0,15.95,0.0,Overcast,cloudy,obs,2024-09-21 01:01:30
01:00:00,1726880520,17.19,17.21,86.5,15.0,0.0,8.71,5.43,210.38,1011.97,100.0,15.99,0.0,Overcast,cloudy,obs,2024-09-21 01:02:00
01:00:00,1726880550,17.17,17.25,86.36,15.01,-0.0,8.6,5.46,209.79,1012.11,100.0,15.98,0.0,Overcast,cloudy,obs,2024-09-21 01:02:30
01:00:00,1726880580,17.25,17.25,86.44,15.0,0.0,8.59,5.45,210.35,1011.97,100.0,15.96,0.01,Overcast,cloudy,obs,2024-09-21 01:03:00
01:00:00,1726880610,17.2,17.19,86.58,15.06,-0.0,8.57,5.37,210.51,1012.15,99.77,15.95,0.0,Overcast,cloudy,obs,2024-09-21 01:03:30
01:00:00,1726880640,17.22,17.23,86.46,14.95,-0.0,8.51,5.44,210.19,1012.05,99.69,15.96,0.0,Overcast,cloudy,obs,2024-09-21 01:04:00
01:00:00,1726880670,17.19,17.2,86.21,14.98,0.0,8.61,5.43,210.58,1012.17,99.93,15.96,0.0,Overcast,cloudy,obs,2024-09-21 01:04:30
01:00:00,1726880700,17.21,17.18,86.7,14.99,0.0,8.62,5.45,210.72,1012.05,100.0,16.0,0.0,Overcast,cloudy,obs,2024-09-21 01:05:00
01:00:00,1726880730,17.17,17.17,86.61,14.98,0.0,8.68,5.44,210.22,1012.11,100.0,15.96,0.0,Overcast,cloudy,obs,2024-09-21 01:05:30
01:00:00,1726880760,17.25,17.24,86.31,15.0,0.01,8.5,5.41,210.3,1012.24,99.75,15.98,0.0,Overcast,cloudy,obs,2024-09-21 01:06:00
01:00:00,1726880790,17.16,17.23,86.32,15.03,0.01,8.61,5.27,210.9,1011.99,99.79,15.99,0.01,Overcast,cloudy,obs,2024-09-21 01:06:30
01:00:00,1726880820,17.25,17.18,86.07,15.0,0.01,8.56,5.42,209.84,1012.06,99.64,15.93,0.01,Overcast,cloudy,obs,2024-09-21 01:07:00
01:00:00,1726880850,17.19,17.28,86.34,15.01,0.01,8.61,5.52,209.25,1012.02,99.44,15.94,0.0,Overcast,cloudy,obs,2024-09-21 01:07:30
01:00:00,1726880880,17.18,17.24,86.36,14.99,-0.01,8.55,5.36,209.46,1012.14,99.89,15.99,0.02,Overcast,cloudy,obs,2024-09-21 01:08:00
01:00:00,1726880910,17.12,17.18,86.81,14.96,0.0,8.57,5.6,209.47,1011.92,100.0,16.0,0.01,Overcast,cloudy,obs,2024-09-21 01:08:30
01:00:00,1726880940,17.19,17.21,86.53,14.98,0.01,8.67,5.41,210.12,1011.98,99.27,15.88,0.0,Overcast,cloudy,obs,2024-09-21 01:09:00
01:00:00,1726880970,17.14,17.26,86.31,15.08,-0.01,8.57,5.31,210.06,1012.04,100.0,15.96,0.03,Overcast,cloudy,obs,2024-09-21 01:09:30
01:00:00,1726881000,17.19,17.27,86.27,15.02,0.01,8.85,5.42,210.42,1012.15,100.0,15.97,0.02,Overcast,cloudy,obs,2024-09-21 01:10:00
01:00:00,1726881030,17.21,17.17,86.29,14.99,-0.01,8.67,5.33,210.51,1011.78,99.78,15.92,0.0,Overcast,cloudy,obs,2024-09-21 01:10:30
01:00:00,1726881060,17.15,17.11,86.31,15.01,-0.01,8.46,5.38,210.44,1012.19,99.31,16.07,0.01,Overcast,cloudy,obs,2024-09-21 01:11:00
01:00:00,1726881090,17.15,17.22,86.27,15.08,-0.0,8.52,5.41,209.89,1012.28,99.67,16.05,0.0,Overcast,cloudy,obs,2024-09-21 01:11:30
01:00:00,1726881120,17.25,17.12,86.78,15.01,-0.01,8.7,5.51,210.81,1011.87,100.0,16.01,0.0,Overcast,cloudy,obs,2024-09-21 01:12:00
01:00:00,1726881150,17.17,17.24,86.85,14.95,-0.0,8.67,5.43,210.95,1012.13,100.0,15.93,0.01,Overcast,cloudy,obs,2024-09-21 01:12:30
01:00:00,1726881180,17.07,17.3,86.33,15.06,-0.0,8.77,5.29,209.36,1012.05,99.55,16.03,0.0,Overcast,cloudy,obs,2024-09-21 01:13:00
01:00:00,1726881210,17.11,17.24,86.46,15.02,0.01,8.62,5.49,209.68,1012.14,100.0,16.04,0.01,Overcast,cloudy,obs,2024-09-21 01:13:30
