datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1730938560,14.94,14.8,21.34,-7.13,-0.02,20.32,-0.16,-0.71,1016.67,0.47,15.95,0.02,Clear,clear-night,obs,2024-11-07 00:16:00
00:00:00,1730938590,14.81,14.8,20.97,-7.14,-0.0,20.2,0.12,0.16,1017.05,0.14,16.05,0.0,Clear,clear-night,obs,2024-11-07 00:16:30
00:00:00,1730938620,14.95,14.91,21.41,-7.05,-0.02,20.0,-0.07,-0.02,1016.78,0.23,16.12,0.0,Clear,clear-night,obs,2024-11-07 00:17:00
00:00:00,1730938650,14.99,14.91,21.4,-7.08,-0.0,20.29,0.03,-0.46,1016.85,1.01,15.91,0.02,Clear,clear-night,obs,2024-11-07 00:17:30
00:00:00,1730938680,14.93,14.75,21.6,-7.12,-0.01,20.14,0.01,-2.22,1016.83,1.13,16.04,0.0,Clear,clear-night,obs,2024-11-07 00:18:00
00:00:00,1730938710,14.85,14.84,20.53,-7.13,0.0,20.07,0.01,-0.33,1016.77,0.39,15.96,0.01,Clear,clear-night,obs,2024-11-07 00:18:30
00:00:00,1730938740,14.91,14.82,20.91,-7.1,-0.03,20.26,0.16,-1.02,1017.03,0.0,15.96,0.04,Clear,clear-night,obs,2024-11-07 00:19:00
00:00:00,1730938770,15.0,14.87,21.04,-7.11,-0.01,20.33,0.12,-0.72,1016.8,0.2,15.95,0.06,Clear,clear-night,obs,2024-11-07 00:19:30
00:00:00,1730938800,14.82,14.96,21.35,-7.19,0.02,20.37,-0.08,1.07,1016.78,0.0,16.01,0.01,Clear,clear-night,obs,2024-11-07 00:20:00
00:00:00,1730938830,15.01,14.8,21.68,-7.02,0.01,20.23,0.04,0.46,1017.14,1.24,16.02,0.0,Clear,clear-night,obs,2024-11-07 00:20:30
00:00:00,1730938860,14.95,15.02,21.11,-7.02,-0.01,19.99,-0.29,-2.2,1016.69,0.33,16.02,0.03,Clear,clear-night,obs,2024-11-07 00:21:00
00:00:00,1730938890,14.91,14.81,21.18,-7.07,-0.02,20.32,0.08,3.09,1016.89,0.0,15.93,0.02,Clear,clear-night,obs,2024-11-07 00:21:30
00:00:00,1730938920,15.01,14.79,19.83,-7.04,0.02,20.09,0.14,0.19,1016.85,0.76,15.93,0.0,Clear,clear-night,obs,2024-11-07 00:22:00
00:00:00,1730938950,14.93,14.89,20.41,-7.1,-0.03,20.57,0.13,0.42,1016.55,0.17,16.07,0.04,Clear,clear-night,obs,2024-11-07 00:22:30
00:00:00,1730938980,15.09,14.83,21.17,-6.9,-0.02,19.88,0.18,-0.03,1016.54,0.0,15.99,0.01,Clear,clear-night,obs,2024-11-07 00:23:00
00:00:00,1730939010,15.02,15.03,21.67,-7.07,0.01,20.03,-0.06,0.26,1017.02,0.11,16.06,0.02,Clear,clear-night,obs,2024-11-07 00:23:30
00:00:00,1730939040,14.78,14.8,21.92,-6.98,-0.01,20.45,-0.02,-0.66,1016.82,0.52,15.88,0.0,Clear,clear-night,obs,2024-11-07 00:24:00
00:00:00,1730939070,14.8,14.89,21.46,-7.28,0.04,20.37,0.09,-2.02,1016.52,0.4,16.11,0.12,Clear,clear-night,obs,2024-11-07 00:24:30
00:00:00,1730939100,14.79,14.86,21.04,-7.12,0.01,20.12,-0.15,1.79,1016.76,1.27,16.04,0.07,Clear,clear-night,obs,2024-11-07 00:25:00
00:00:00,1730939130,14.83,14.85,21.67,-7.22,0.01,19.87,0.1,-1.87,1016.95,0.0,16.11,0.04,Clear,clear-night,obs,2024-11-07 00:25:30
00:00:00,1730939160,15.13,14.9,21.47,-7.13,0.0,20.06,0.09,1.78,1016.75,0.46,15.94,0.05,Clear,clear-night,obs,2024-11-07 00:26:00
00:00:00,1730939190,14.84,14.9,21.34,-7.06,-0.01,20.14,0.1,-0.34,1016.66,1.32,16.2,0.0,Clear,clear-night,obs,2024-11-07 00:26:30
00:00:00,1730939220,15.02,14.92,20.74,-7.15,0.03,19.9,0.03,2.46,1016.44,0.39,16.04,0.06,Clear,clear-night,obs,2024-11-07 00:27:00
00:00:00,1730939250,14.94,14.91,21.17,-7.2,0.02,20.46,-0.23,0.45,1016.82,1.53,16.05,0.0,Clear,clear-night,obs,2024-11-07 00:27:30
00:00:00,1730939280,14.81,15.04,20.53,-7.13,-0.02,20.62,-0.24,1.94,1016.52,0.0,16.07,0.0,Clear,clear-night,obs,2024-11-07 00:28:00
00:00:00,1730939310,14.88,15.06,21.51,-7.06,-0.01,20.48,0.12,0.9,1016.98,0.04,15.99,0.0,Clear,clear-night,obs,2024-11-07 00:28:30
00:00:00,1730939340,14.94,14.99,21.75,-7.26,-0.01,20.31,0.26,-0.62,1016.85,0.0,15.96,0.06,Clear,clear-night,obs,2024-11-07 00:29:00
00:00:00,1730939370,14.84,14.8,20.15,-7.11,0.01,19.99,-0.09,0.36,1016.71,0.68,16.09,0.0,Clear,clear-night,obs,2024-11-07 00:29:30
00:00:00,1730939400,14.84,14.67,19.56,-6.96,-0.02,20.86,0.03,-0.65,1017.18,2.6,16.06,0.0,Clear,clear-night,obs,2024-11-07 00:30:00
00:00:00,1730939430,14.85,14.88,21.95,-7.04,-0.05,20.44,0.08,0.28,1016.65,0.0,16.23,0.0,Clear,clear-night,obs,2024-11-07 00:30:30
00:00:00,1730939460,14.89,14.86,20.65,-7.03,0.01,20.58,-0.0,2.35,1017.15,0.6,15.93,0.02,Clear,clear-night,obs,2024-11-07 00:31:00
00:00:00,1730939490,14.79,15.1,19.79,-7.2,0.02,20.0,0.24,2.26,1016.47,0.0,16.07,0.04,Clear,clear-night,obs,2024-11-07 00:31:30
00:00:00,1730939520,14.82,14.93,21.11,-7.22,0.02,20.13,-0.26,-1.04,1016.59,0.0,15.9,0.01,Clear,clear-night,obs,2024-11-07 00:32:00
00:00:00,1730939550,14.92,15.07,21.91,-6.9,0.02,20.28,0.08,0.25,1016.68,0.0,15.95,0.0,Clear,clear-night,obs,2024-11-07 00:32:30
00:00:00,1730939580,15.15,14.82,21.18,-7.2,0.01,20.5,0.02,0.05,1016.64,0.0,16.02,0.03,Clear,clear-night,obs,2024-11-07 00:33:00
00:00:00,1730939610,14.68,14.98,21.03,-6.97,-0.03,20.11,-0.05,-0.15,1016.4,0.93,15.96,0.0,Clear,clear-night,obs,2024-11-07 00:33:30
00:00:00,1730939640,14.91,14.84,21.45,-7.18,0.04,19.86,-0.03,2.12,1016.8,0.0,15.79,0.01,Clear,clear-night,obs,2024-11-07 00:34:00
00:00:00,1730939670,14.96,14.94,22.16,-6.93,0.02,20.4,-0.25,0.83,1016.87,0.0,15.84,0.0,Clear,clear-night,obs,2024-11-07 00:34:30
00:00:00,1730939700,15.02,14.81,21.25,-7.0,0.04,19.68,-0.03,-1.35,1016.43,0.29,16.01,0.0,Clear,clear-night,obs,2024-11-07 00:35:00
00:00:00,1730939730,14.87,14.85,21.0,-7.12,0.02,20.17,-0.21,-0.32,1016.54,1.04,16.09,0.12,Clear,clear-night,obs,2024-11-07 00:35:30
00:00:00,1730939760,14.89,15.09,21.82,-6.9,0.01,20.25,0.24,1.46,1016.78,0.0,15.99,0.0,Clear,clear-night,obs,2024-11-07 00:36:00
00:00:00,1730939790,14.87,15.03,20.76,-7.18,0.01,20.3,0.31,0.57,1016.79,0.0,16.26,0.0,Clear,clear-night,obs,2024-11-07 00:36:30
00:00:00,1730939820,14.75,15.09,20.76,-7.04,-0.03,20.13,0.23,1.24,1016.77,0.07,15.95,0.0,Clear,clear-night,obs,2024-11-07 00:37:00
00:00:00,1730939850,14.86,15.17,20.73,-7.04,-0.04,20.45,-0.01,2.19,1016.98,0.95,16.33,0.07,Clear,clear-night,obs,2024-11-07 00:37:30
00:00:00,1730939880,15.07,15.11,22.94,-7.07,0.0,19.73,-0.05,-0.57,1017.07,0.0,15.92,0.05,Clear,clear-night,obs,2024-11-07 00:38:00
00:00:00,1730939910,14.8,14.71,19.95,-7.12,0.01,19.86,0.43,-1.76,1016.59,0.0,16.01,0.03,Clear,clear-night,obs,2024-11-07 00:38:30
00:00:00,1730939940,15.27,14.98,20.74,-7.0,0.01,20.14,0.37,-0.44,1016.92,0.06,15.93,0.01,Clear,clear-night,obs,2024-11-07 00:39:00
00:00:00,1730939970,15.0,14.93,20.17,-7.09,0.01,20.61,0.47,2.31,1016.33,0.96,16.27,0.0,Clear,clear-night,obs,2024-11-07 00:39:30
00:00:00,1730940000,14.97,14.66,21.57,-7.07,-0.03,20.24,-0.01,-1.5,1017.09,1.91,16.06,0.2,Clear,clear-night,obs,2024-11-07 00:40:00
00:00:00,1730940030,14.83,15.21,19.99,-7.17,-0.07,19.95,-0.23,2.35,1016.95,2.22,15.9,0.0,Clear,clear-night,obs,2024-11-07 00:40:30
00:00:00,1730940060,14.74,15.04,20.84,-6.99,0.02,20.44,-0.27,0.42,1016.68,0.0,15.99,0.06,Clear,clear-night,obs,2024-11-07 00:41:00
00:00:00,1730940090,14.92,14.85,21.11,-7.2,-0.04,20.62,0.19,2.4,1017.08,1.03,15.84,0.05,Clear,clear-night,obs,2024-11-07 00:41:30
00:00:00,1730940120,14.93,14.94,21.05,-6.91,0.04,20.44,0.13,1.22,1016.81,0.36,15.81,0.0,Clear,clear-night,obs,2024-11-07 00:42:00
00:00:00,1730940150,14.92,15.03,20.61,-7.0,-0.02,20.41,0.06,2.39,1016.74,0.0,16.37,0.0,Clear,clear-night,obs,2024-11-07 00:42:30
00:00:00,1730940180,14.82,14.88,20.69,-7.11,-0.0,20.72,0.09,-4.45,1016.48,0.0,15.66,0.0,Clear,clear-night,obs,2024-11-07 00:43:00
00:00:00,1730940210,15.09,14.84,20.18,-6.96,-0.01,20.45,-0.22,-0.72,1017.22,1.36,16.01,0.0,Clear,clear-night,obs,2024-11-07 00:43:30
00:00:00,1730940240,15.21,14.88,20.11,-7.16,0.07,20.06,0.07,1.05,1016.83,0.0,15.97,0.01,Clear,clear-night,obs,2024-11-07 00:44:00
00:00:00,1730940270,14.65,15.03,20.63,-6.94,-0.01,19.75,-0.02,-3.65,1016.92,3.26,16.03,0.22,Clear,clear-night,obs,2024-11-07 00:44:30
00:00:00,1730940300,14.94,14.79,22.3,-7.35,-0.02,20.44,-0.22,-1.62,1016.46,0.0,16.11,0.0,Clear,clear-night,obs,2024-11-07 00:45:00
00:00:00,1730940330,14.87,14.84,20.42,-6.89,-0.05,19.73,0.06,-1.07,1017.46,0.0,15.87,0.0,Clear,clear-night,obs,2024-11-07 00:45:30
00:00:00,1730940360,14.77,14.97,21.52,-7.19,0.08,20.38,0.11,2.57,1016.99,0.0,16.09,0.08,Clear,clear-night,obs,2024-11-07 00:46:00
00:00:00,1730940390,14.8,15.25,18.66,-7.39,0.02,20.64,-0.08,-2.19,1017.27,0.16,16.21,0.0,Clear,clear-night,obs,2024-11-07 00:46:30
00:00:00,1730940420,14.74,14.65,20.21,-7.27,0.04,20.61,0.39,2.1,1017.13,0.34,15.93,0.06,Clear,clear-night,obs,2024-11-07 00:47:00
00:00:00,1730940450,15.08,14.97,21.06,-6.91,-0.0,20.17,0.26,2.12,1017.19,0.7,15.86,0.06,Clear,clear-night,obs,2024-11-07 00:47:30
00:00:00,1730940480,14.95,14.76,20.84,-6.83,-0.03,20.44,-0.19,0.34,1017.43,0.0,16.15,0.0,Clear,clear-night,obs,2024-11-07 00:48:00
00:00:00,1730940510,15.05,14.39,21.32,-7.02,-0.0,20.51,-0.16,0.62,1016.64,0.39,16.12,0.0,Clear,clear-night,obs,2024-11-07 00:48:30
00:00:00,1730940540,14.88,15.42,21.76,-7.08,-0.03,20.19,0.35,5.31,1017.62,1.18,16.26,0.04,Clear,clear-night,obs,2024-11-07 00:49:00
00:00:00,1730940570,14.88,15.1,19.59,-7.07,0.0,20.32,-0.13,1.24,1016.41,0.0,16.21,0.0,Clear,clear-night,obs,2024-11-07 00:49:30
00:00:00,1730940600,15.08,14.95,19.47,-7.03,0.05,20.2,-0.17,0.71,1016.55,0.0,15.95,0.0,Clear,clear-night,obs,2024-11-07 00:50:00
00:00:00,1730940630,14.9,14.82,22.47,-7.16,-0.09,20.59,0.12,2.02,1017.13,0.0,16.01,0.0,Clear,clear-night,obs,2024-11-07 00:50:30
00:00:00,1730940660,15.26,14.97,22.18,-7.0,-0.02,20.07,-0.36,3.48,1016.86,0.77,15.73,0.05,Clear,clear-night,obs,2024-11-07 00:51:00
00:00:00,1730940690,14.85,15.06,21.17,-6.94,0.08,20.18,-0.16,-1.54,1016.85,1.23,15.87,0.0,Clear,clear-night,obs,2024-11-07 00:51:30
00:00:00,1730940720,14.51,15.19,21.07,-7.17,-0.06,19.65,-0.59,-0.1,1017.26,2.24,15.89,0.0,Clear,clear-night,obs,2024-11-07 00:52:00
00:00:00,1730940750,14.55,14.93,21.36,-7.17,-0.05,20.41,-0.29,3.97,1016.79,0.64,16.19,0.0,Clear,clear-night,obs,2024-11-07 00:52:30
00:00:00,1730940780,14.86,14.91,20.97,-7.19,0.01,20.0,0.16,1.46,1017.21,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-07 00:53:00
00:00:00,1730940810,14.91,15.05,22.91,-6.91,0.01,20.01,0.04,-4.59,1016.46,0.0,15.82,0.0,Clear,clear-night,obs,2024-11-07 00:53:30
00:00:00,1730940840,14.95,15.12,22.14,-7.11,-0.04,19.81,-0.02,0.38,1016.66,0.0,16.15,0.0,Clear,clear-night,obs,2024-11-07 00:54:00
00:00:00,1730940870,15.17,15.15,20.9,-7.22,0.02,21.0,-0.2,-3.07,1016.85,0.0,15.84,0.03,Clear,clear-night,obs,2024-11-07 00:54:30
00:00:00,1730940900,14.68,14.59,21.95,-7.05,-0.09,20.89,0.26,0.98,1016.82,0.53,15.77,0.09,Clear,clear-night,obs,2024-11-07 00:55:00
00:00:00,1730940930,15.12,15.17,21.07,-6.93,0.02,20.76,-0.33,-0.01,1017.12,0.0,15.96,0.05,Clear,clear-night,obs,2024-11-07 00:55:30
00:00:00,1730940960,14.45,14.84,20.43,-6.83,0.06,20.95,0.42,-0.27,1016.48,1.72,15.79,0.1,Clear,clear-night,obs,2024-11-07 00:56:00
00:00:00,1730940990,14.48,14.84,21.1,-7.31,0.02,20.68,0.28,0.29,1015.77,0.0,15.75,0.09,Clear,clear-night,obs,2024-11-07 00:56:30
00:00:00,1730941020,15.37,14.75,22.48,-7.05,0.0,21.44,-0.36,2.76,1016.35,0.0,15.74,0.0,Clear,clear-night,obs,2024-11-07 00:57:00
00:00:00,1730941050,14.99,14.62,23.08,-6.76,0.02,20.44,-0.2,-0.29,1016.46,0.0,15.59,0.12,Clear,clear-night,obs,2024-11-07 00:57:30
00:00:00,1730941080,14.83,14.52,20.45,-7.07,0.05,20.8,-0.35,1.14,1016.99,0.0,16.3,0.0,Clear,clear-night,obs,2024-11-07 00:58:00
00:00:00,1730941110,14.87,14.83,20.64,-7.1,-0.02,21.24,-0.11,2.25,1016.86,0.0,16.21,0.06,Clear,clear-night,obs,2024-11-07 00:58:30
00:00:00,1730941140,15.01,14.64,22.26,-7.19,-0.03,20.84,0.96,4.24,1016.54,1.31,15.91,0.13,Clear,clear-night,obs,2024-11-07 00:59:00
00:00:00,1730941170,15.28,14.95,19.9,-6.87,-0.0,20.15,0.53,0.23,1016.51,3.03,15.9,0.0,Clear,clear-night,obs,2024-11-07 00:59:30
01:00:00,1730941200,13.81,13.76,22.62,-7.09,-0.0,19.4,-0.03,360.47,1016.95,24.91,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:00:00
01:00:00,1730941230,13.76,13.77,22.97,-7.1,-0.01,19.47,-0.05,360.28,1016.93,24.95,15.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:00:30
01:00:00,1730941260,13.81,13.79,22.81,-7.08,-0.0,19.34,0.02,359.65,1016.99,25.12,16.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:01:00
01:00:00,1730941290,13.8,13.8,22.66,-7.08,0.0,19.37,-0.03,360.05,1017.0,24.92,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:01:30
01:00:00,1730941320,13.8,13.81,22.76,-7.09,0.01,19.36,0.05,360.17,1016.97,24.88,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:02:00
01:00:00,1730941350,13.79,13.81,22.61,-7.08,0.0,19.41,0.02,359.91,1016.94,24.85,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:02:30
01:00:00,1730941380,13.76,13.82,22.51,-7.11,-0.0,19.35,0.04,360.38,1017.04,25.13,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:03:00
01:00:00,1730941410,13.76,13.83,22.58,-7.11,-0.0,19.31,-0.04,360.02,1016.96,24.61,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:03:30
01:00:00,1730941440,13.84,13.79,22.56,-7.09,0.01,19.41,-0.03,359.45,1017.01,24.75,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:04:00
01:00:00,1730941470,13.82,13.8,22.83,-7.1,-0.01,19.3,-0.04,359.96,1016.9,24.97,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:04:30
01:00:00,1730941500,13.8,13.81,22.78,-7.11,0.0,19.31,-0.01,360.58,1017.07,25.07,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:05:00
01:00:00,1730941530,13.79,13.81,22.75,-7.09,0.0,19.42,0.01,359.74,1017.09,25.0,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:05:30
01:00:00,1730941560,13.76,13.79,22.62,-7.11,0.01,19.46,-0.04,360.53,1017.0,24.95,16.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:06:00
01:00:00,1730941590,13.8,13.77,22.74,-7.13,-0.01,19.33,0.02,359.47,1017.0,24.94,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:06:30
01:00:00,1730941620,13.78,13.81,22.76,-7.12,-0.0,19.36,0.02,359.84,1017.11,24.98,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:07:00
01:00:00,1730941650,13.8,13.81,22.69,-7.08,-0.01,19.41,-0.02,359.35,1017.02,24.37,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:07:30
01:00:00,1730941680,13.75,13.75,22.57,-7.13,-0.01,19.38,0.07,359.68,1017.09,25.38,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:08:00
01:00:00,1730941710,13.87,13.83,22.73,-7.14,0.0,19.25,-0.14,360.15,1016.95,24.34,16.04,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:08:30
01:00:00,1730941740,13.9,13.84,23.19,-7.17,-0.0,19.43,-0.01,360.0,1017.05,25.29,16.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:09:00
01:00:00,1730941770,13.78,13.8,22.69,-7.06,-0.01,19.44,0.05,360.54,1016.99,25.46,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:09:30
01:00:00,1730941800,13.79,13.89,22.16,-7.07,-0.0,19.54,0.06,359.78,1017.0,24.73,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:10:00
01:00:00,1730941830,13.86,13.81,22.43,-7.07,0.01,19.43,0.08,359.76,1017.1,24.73,16.06,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:10:30
01:00:00,1730941860,13.81,13.79,22.12,-7.1,-0.0,19.29,-0.11,359.75,1016.95,25.25,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:11:00
01:00:00,1730941890,13.85,13.8,22.65,-7.13,-0.01,19.37,-0.03,361.42,1016.99,25.15,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:11:30
01:00:00,1730941920,13.72,13.81,22.82,-7.17,0.01,19.32,0.06,359.86,1017.13,25.24,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:12:00
01:00:00,1730941950,13.71,13.88,22.79,-7.1,-0.01,19.47,-0.04,360.36,1016.97,24.98,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:12:30
01:00:00,1730941980,13.9,13.77,22.5,-7.17,0.01,19.35,-0.02,359.13,1016.87,25.58,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:13:00
01:00:00,1730942010,13.77,13.8,22.81,-7.08,0.01,19.42,-0.06,360.05,1016.88,24.52,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:13:30
01:00:00,1730942040,13.73,13.81,22.45,-7.05,0.01,19.26,-0.19,360.54,1016.84,24.87,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:14:00
01:00:00,1730942070,13.81,13.78,22.41,-7.06,-0.02,19.39,-0.06,360.17,1017.06,25.83,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:14:30
01:00:00,1730942100,13.76,13.85,22.87,-7.08,-0.0,19.42,-0.07,359.54,1017.05,25.55,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:15:00
01:00:00,1730942130,13.8,13.77,22.55,-7.03,0.01,19.59,0.05,359.9,1017.06,25.17,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:15:30
01:00:00,1730942160,13.77,13.73,22.38,-7.08,-0.02,19.44,0.2,359.74,1017.05,24.62,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:16:00
01:00:00,1730942190,13.81,13.8,23.04,-7.1,0.02,19.41,0.05,359.35,1017.08,24.99,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-07 01:16:30
