datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1730852160,14.47,14.4,90.21,13.0,0.01,12.57,7.75,90.9,1009.7,87.92,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:16:00
00:00:00,1730852190,14.47,14.38,91.15,12.92,0.01,12.6,7.58,90.66,1009.77,88.14,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:16:30
00:00:00,1730852220,14.43,14.43,90.85,12.87,0.0,12.43,7.67,90.15,1009.86,88.28,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:17:00
00:00:00,1730852250,14.42,14.5,90.97,12.96,-0.0,12.43,7.68,89.72,1009.7,87.14,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:17:30
00:00:00,1730852280,14.37,14.44,90.47,13.02,-0.02,12.57,7.64,90.66,1009.63,88.36,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:18:00
00:00:00,1730852310,14.45,14.5,90.78,12.81,-0.0,12.68,7.42,89.29,1009.61,87.91,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:18:30
00:00:00,1730852340,14.39,14.43,90.73,12.93,-0.02,12.47,7.54,90.13,1009.59,88.28,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:19:00
00:00:00,1730852370,14.53,14.33,90.64,12.87,-0.02,12.77,7.71,90.53,1009.75,87.35,15.91,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:19:30
00:00:00,1730852400,14.38,14.49,90.87,12.93,0.01,12.77,7.46,89.27,1009.67,88.43,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:20:00
00:00:00,1730852430,14.61,14.41,90.41,12.87,-0.01,12.62,7.79,90.79,1009.99,88.56,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:20:30
00:00:00,1730852460,14.33,14.42,90.7,12.79,-0.01,12.72,7.61,89.92,1009.81,88.2,15.9,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:21:00
00:00:00,1730852490,14.49,14.35,89.89,12.95,-0.02,12.69,7.59,88.62,1009.99,87.82,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:21:30
00:00:00,1730852520,14.4,14.25,91.44,12.87,-0.02,12.46,7.5,90.87,1009.6,87.23,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:22:00
00:00:00,1730852550,14.23,14.4,90.69,12.91,-0.01,12.38,7.42,90.09,1009.77,86.8,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:22:30
00:00:00,1730852580,14.54,14.53,90.15,12.98,0.02,12.57,7.63,89.06,1009.77,87.36,16.0,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:23:00
00:00:00,1730852610,14.38,14.46,90.32,12.89,-0.01,12.66,7.58,89.11,1009.8,88.19,15.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:23:30
00:00:00,1730852640,14.59,14.3,90.59,13.0,0.0,12.53,7.75,91.62,1009.89,87.94,15.87,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:24:00
00:00:00,1730852670,14.47,14.33,90.9,12.95,-0.04,12.51,7.48,89.51,1010.09,89.29,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:24:30
00:00:00,1730852700,14.47,14.5,91.11,12.89,-0.01,12.82,7.61,89.48,1010.12,87.64,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:25:00
00:00:00,1730852730,14.16,14.25,90.64,12.86,-0.02,12.21,7.27,89.68,1010.2,88.43,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:25:30
00:00:00,1730852760,14.57,14.38,91.21,12.95,0.04,12.63,7.42,88.92,1009.9,88.49,16.01,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:26:00
00:00:00,1730852790,14.46,14.49,90.97,13.02,-0.01,12.53,7.68,91.55,1009.69,87.53,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:26:30
00:00:00,1730852820,14.26,14.43,91.11,12.89,-0.01,12.8,7.48,89.71,1009.92,87.41,16.1,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:27:00
00:00:00,1730852850,14.25,14.53,90.17,12.94,-0.03,12.54,7.39,90.61,1009.7,87.72,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:27:30
00:00:00,1730852880,14.64,14.45,89.76,12.8,0.03,12.45,7.56,91.52,1009.81,86.01,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:28:00
00:00:00,1730852910,14.54,14.27,89.67,12.98,-0.01,12.57,7.88,88.99,1009.87,88.9,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:28:30
00:00:00,1730852940,14.4,14.11,91.29,12.84,-0.03,12.38,7.97,90.98,1010.08,87.83,15.95,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:29:00
00:00:00,1730852970,14.36,14.23,90.33,12.76,-0.01,12.57,7.29,89.91,1009.47,86.82,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:29:30
00:00:00,1730853000,14.52,14.41,90.73,12.8,-0.01,12.4,7.48,88.65,1010.09,87.04,16.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:30:00
00:00:00,1730853030,14.55,14.31,90.91,12.83,-0.03,12.45,7.43,90.64,1009.99,89.25,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:30:30
00:00:00,1730853060,14.32,14.19,91.16,12.78,0.0,13.03,7.54,89.65,1009.42,87.58,15.92,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:31:00
00:00:00,1730853090,14.46,14.64,91.69,12.87,0.02,11.89,7.6,92.66,1009.68,87.72,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:31:30
00:00:00,1730853120,14.39,14.43,91.79,13.02,-0.03,12.38,7.53,87.74,1010.13,87.9,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:32:00
00:00:00,1730853150,14.39,14.33,90.37,12.7,-0.04,12.56,7.59,89.0,1009.92,86.96,16.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:32:30
00:00:00,1730853180,14.36,14.4,91.07,13.04,-0.01,12.46,7.32,88.33,1010.02,86.03,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:33:00
00:00:00,1730853210,14.26,14.38,90.5,12.9,-0.0,12.63,7.89,89.92,1010.07,88.44,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:33:30
00:00:00,1730853240,14.37,14.58,90.14,12.8,-0.03,12.84,7.15,93.29,1009.87,88.18,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:34:00
00:00:00,1730853270,14.41,14.73,91.19,12.83,-0.04,12.3,8.02,87.2,1010.27,86.9,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:34:30
00:00:00,1730853300,14.1,14.4,90.64,12.9,-0.01,13.13,7.64,90.25,1009.55,90.29,16.14,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:35:00
00:00:00,1730853330,14.37,14.36,91.0,13.03,-0.01,12.35,7.1,91.63,1010.25,87.51,16.01,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:35:30
00:00:00,1730853360,14.28,14.24,90.85,13.1,-0.06,12.68,8.0,90.43,1009.39,88.07,16.17,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:36:00
00:00:00,1730853390,14.4,14.05,90.59,13.02,0.0,12.46,7.5,93.29,1009.65,87.22,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:36:30
00:00:00,1730853420,14.61,14.7,90.45,12.86,0.01,12.53,7.19,90.84,1009.73,87.57,15.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:37:00
00:00:00,1730853450,14.4,14.12,92.46,12.82,-0.03,12.94,7.76,89.59,1009.65,89.48,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:37:30
00:00:00,1730853480,14.79,14.42,92.32,13.08,-0.01,13.32,7.66,91.06,1009.77,85.76,16.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:38:00
00:00:00,1730853510,14.64,14.5,90.73,12.83,0.01,12.83,7.86,88.61,1008.91,85.3,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:38:30
00:00:00,1730853540,14.2,14.37,90.24,12.76,-0.07,12.9,7.69,88.97,1010.22,87.21,16.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:39:00
00:00:00,1730853570,14.5,14.34,91.05,12.82,-0.02,12.46,7.69,88.0,1010.13,87.92,16.21,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:39:30
00:00:00,1730853600,14.42,14.35,90.13,12.81,0.01,12.18,7.48,88.56,1009.23,86.36,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:40:00
00:00:00,1730853630,14.27,14.35,90.53,12.94,0.0,12.57,7.78,86.37,1009.38,88.42,15.88,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:40:30
00:00:00,1730853660,14.55,14.54,91.0,12.8,-0.02,11.84,7.82,92.14,1009.44,88.44,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:41:00
00:00:00,1730853690,14.16,14.24,91.03,12.96,0.0,12.2,7.56,88.39,1009.68,87.51,15.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:41:30
00:00:00,1730853720,14.44,14.57,90.14,13.02,0.01,12.64,7.93,89.82,1009.52,87.24,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:42:00
00:00:00,1730853750,14.5,14.36,90.87,12.64,0.04,12.72,8.04,90.95,1010.26,90.32,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:42:30
00:00:00,1730853780,14.56,14.44,90.7,12.6,0.03,12.54,7.27,89.38,1010.21,87.48,16.11,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:43:00
00:00:00,1730853810,14.1,14.39,90.18,13.0,-0.0,12.89,7.63,88.34,1009.93,88.35,16.17,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:43:30
00:00:00,1730853840,14.42,14.69,91.09,12.97,-0.04,12.87,8.32,92.29,1009.74,87.28,15.96,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:44:00
00:00:00,1730853870,14.42,14.48,89.63,13.18,0.06,12.02,7.75,90.65,1010.26,87.44,15.67,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:44:30
00:00:00,1730853900,14.41,14.4,91.94,12.79,0.03,13.13,7.68,86.79,1009.62,88.16,15.93,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:45:00
00:00:00,1730853930,14.45,14.46,91.12,13.2,-0.02,12.61,7.48,90.0,1009.16,87.12,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:45:30
00:00:00,1730853960,14.4,14.26,92.82,12.85,-0.0,12.03,7.46,91.64,1010.24,88.02,15.89,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:46:00
00:00:00,1730853990,14.37,14.39,90.92,12.65,-0.0,13.28,7.28,87.87,1010.15,88.78,16.03,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:46:30
00:00:00,1730854020,14.82,14.38,91.05,12.89,0.05,12.78,7.18,86.86,1009.76,87.64,15.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:47:00
00:00:00,1730854050,14.64,14.44,91.72,12.73,-0.02,13.06,7.3,87.86,1009.3,86.39,16.01,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:47:30
00:00:00,1730854080,14.7,14.24,91.55,12.66,-0.04,12.34,7.49,88.57,1010.5,86.8,15.75,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:48:00
00:00:00,1730854110,14.45,14.47,90.54,12.83,0.01,12.62,7.47,90.11,1010.0,88.8,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:48:30
00:00:00,1730854140,14.29,14.31,91.8,12.88,0.1,12.59,8.45,91.66,1009.77,89.69,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:49:00
00:00:00,1730854170,14.9,14.38,90.18,12.91,0.03,12.74,7.77,91.99,1010.27,90.98,15.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:49:30
00:00:00,1730854200,14.26,14.22,91.12,12.86,-0.06,13.73,7.73,88.53,1010.18,87.38,15.62,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:50:00
00:00:00,1730854230,14.23,14.25,90.53,13.21,0.01,12.46,7.33,91.14,1010.03,89.05,15.83,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:50:30
00:00:00,1730854260,14.32,14.0,89.42,12.87,-0.04,12.06,6.71,91.89,1010.06,86.14,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:51:00
00:00:00,1730854290,14.95,14.19,88.74,12.74,-0.02,12.49,7.62,86.28,1010.22,88.09,16.19,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:51:30
00:00:00,1730854320,14.08,14.73,90.13,13.33,-0.02,12.4,7.76,90.26,1010.5,84.41,15.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:52:00
00:00:00,1730854350,14.42,14.33,90.35,12.99,-0.05,12.62,7.27,88.08,1009.43,87.45,15.69,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:52:30
00:00:00,1730854380,14.58,14.85,88.99,12.97,0.03,12.03,7.66,92.21,1009.7,86.26,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:53:00
00:00:00,1730854410,14.44,14.35,89.61,13.09,-0.01,12.41,8.12,93.12,1009.97,87.74,15.98,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:53:30
00:00:00,1730854440,14.18,14.42,89.5,12.68,-0.02,12.34,7.15,91.04,1010.01,87.89,16.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:54:00
00:00:00,1730854470,14.59,14.41,89.66,12.96,0.12,12.9,7.14,91.66,1009.85,85.99,15.68,0.13,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:54:30
00:00:00,1730854500,14.09,14.31,90.74,13.12,-0.06,13.3,6.89,85.93,1010.49,84.8,16.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:55:00
00:00:00,1730854530,14.27,14.4,90.94,13.09,-0.06,12.29,7.8,91.41,1009.42,90.23,16.01,0.09,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:55:30
00:00:00,1730854560,14.25,14.76,91.91,12.75,0.0,12.82,7.6,89.46,1009.71,86.36,15.98,0.12,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:56:00
00:00:00,1730854590,14.61,14.25,89.89,12.76,0.03,13.37,7.24,90.99,1010.26,91.73,16.21,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:56:30
00:00:00,1730854620,14.55,14.83,91.84,13.21,-0.1,12.77,7.56,88.85,1009.4,88.65,16.05,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:57:00
00:00:00,1730854650,14.46,14.5,90.73,12.88,-0.03,12.63,7.49,90.55,1009.91,88.88,15.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:57:30
00:00:00,1730854680,14.09,14.25,90.88,12.76,-0.06,12.69,7.77,89.57,1009.67,91.73,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:58:00
00:00:00,1730854710,13.96,14.55,90.84,13.1,0.03,13.11,8.3,94.37,1009.88,88.94,15.5,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:58:30
00:00:00,1730854740,14.14,14.46,90.03,12.64,-0.03,11.74,7.52,88.79,1010.21,86.4,16.27,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:59:00
00:00:00,1730854770,14.49,14.3,90.0,13.02,-0.04,12.8,7.87,92.14,1009.68,87.19,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 00:59:30
01:00:00,1730854800,14.26,14.28,90.71,12.79,0.0,15.45,5.33,60.15,1009.62,88.02,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:00:00
01:00:00,1730854830,14.32,14.3,90.69,12.78,0.01,15.49,5.44,59.95,1009.61,88.24,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:00:30
01:00:00,1730854860,14.28,14.3,90.76,12.77,-0.01,15.48,5.36,60.31,1009.56,88.11,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:01:00
01:00:00,1730854890,14.31,14.28,90.66,12.79,0.0,15.54,5.37,59.6,1009.63,88.04,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:01:30
01:00:00,1730854920,14.32,14.31,90.58,12.79,0.0,15.5,5.4,59.83,1009.51,87.98,15.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:02:00
01:00:00,1730854950,14.34,14.29,90.61,12.81,-0.0,15.5,5.41,59.53,1009.71,87.77,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:02:30
01:00:00,1730854980,14.26,14.26,91.02,12.79,-0.0,15.45,5.39,58.95,1009.68,88.0,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:03:00
01:00:00,1730855010,14.32,14.31,90.85,12.79,-0.0,15.44,5.38,59.65,1009.46,88.07,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:03:30
01:00:00,1730855040,14.29,14.29,90.72,12.78,-0.0,15.49,5.37,59.63,1009.59,87.73,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:04:00
01:00:00,1730855070,14.33,14.31,90.79,12.84,0.01,15.46,5.37,59.67,1009.57,87.93,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:04:30
01:00:00,1730855100,14.3,14.33,90.73,12.79,0.01,15.31,5.37,60.26,1009.55,87.99,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:05:00
01:00:00,1730855130,14.32,14.23,90.41,12.78,0.0,15.51,5.43,59.85,1009.66,87.92,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:05:30
01:00:00,1730855160,14.31,14.32,90.64,12.81,-0.0,15.5,5.44,60.54,1009.57,87.62,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:06:00
01:00:00,1730855190,14.24,14.3,90.79,12.77,0.01,15.49,5.38,60.0,1009.74,87.83,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:06:30
01:00:00,1730855220,14.29,14.27,90.99,12.82,0.0,15.43,5.34,59.2,1009.68,88.0,15.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:07:00
01:00:00,1730855250,14.33,14.34,90.31,12.8,0.01,15.55,5.35,60.23,1009.48,87.85,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:07:30
01:00:00,1730855280,14.29,14.31,90.53,12.84,0.01,15.45,5.46,60.8,1009.63,88.36,16.05,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:08:00
01:00:00,1730855310,14.32,14.27,90.7,12.84,0.01,15.43,5.49,59.18,1009.51,87.72,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:08:30
01:00:00,1730855340,14.29,14.32,90.54,12.78,-0.01,15.45,5.34,60.26,1009.61,87.27,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:09:00
01:00:00,1730855370,14.29,14.3,90.82,12.83,0.01,15.47,5.32,59.57,1009.49,87.83,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:09:30
01:00:00,1730855400,14.16,14.32,90.4,12.8,-0.0,15.48,5.31,60.51,1009.5,87.79,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:10:00
01:00:00,1730855430,14.33,14.37,90.75,12.74,-0.0,15.45,5.35,58.89,1009.69,87.8,16.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:10:30
01:00:00,1730855460,14.3,14.27,90.66,12.75,-0.02,15.62,5.4,59.85,1009.57,87.73,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:11:00
01:00:00,1730855490,14.28,14.28,90.32,12.85,-0.01,15.41,5.57,60.44,1009.81,88.3,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:11:30
01:00:00,1730855520,14.26,14.26,90.67,12.87,-0.01,15.21,5.5,59.31,1009.69,87.56,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:12:00
01:00:00,1730855550,14.31,14.34,91.22,12.83,-0.0,15.51,5.35,60.22,1009.42,88.39,15.99,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-06 01:12:30
