datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1734739770,9.99,10.04,92.77,8.9,-0.02,9.74,0.04,0.1,1021.92,0.0,1.01,0.0,Clear,fog,obs,2024-12-21 00:09:30
00:00:00,1734739800,10.0,10.01,92.67,8.88,0.01,9.75,-0.01,0.31,1021.68,0.0,1.06,0.0,Clear,fog,obs,2024-12-21 00:10:00
00:00:00,1734739830,10.04,9.92,93.07,8.86,0.02,9.68,0.0,0.54,1021.91,0.18,1.01,0.02,Clear,fog,obs,2024-12-21 00:10:30
00:00:00,1734739860,10.0,10.08,92.77,8.92,0.01,9.89,0.13,0.05,1021.89,0.13,1.01,0.01,Clear,fog,obs,2024-12-21 00:11:00
00:00:00,1734739890,10.0,9.98,93.02,8.93,0.01,9.64,-0.06,0.75,1021.73,0.0,1.05,0.01,Clear,fog,obs,2024-12-21 00:11:30
00:00:00,1734739920,10.0,10.04,92.86,8.81,0.01,9.68,0.01,0.21,1021.77,0.0,0.96,0.0,Clear,fog,obs,2024-12-21 00:12:00
00:00:00,1734739950,9.98,10.01,92.5,8.78,-0.01,9.75,-0.08,-0.28,1021.61,0.0,1.01,0.0,Clear,fog,obs,2024-12-21 00:12:30
00:00:00,1734739980,9.97,9.96,92.89,8.96,-0.01,9.79,-0.04,0.06,1021.86,0.12,1.04,0.0,Clear,fog,obs,2024-12-21 00:13:00
00:00:00,1734740010,10.1,10.06,92.71,8.96,-0.02,9.86,-0.07,-0.4,1021.63,0.09,1.05,0.04,Clear,fog,obs,2024-12-21 00:13:30
00:00:00,1734740040,9.96,9.95,92.93,8.89,-0.01,9.55,-0.11,0.49,1021.59,0.0,0.99,0.0,Clear,fog,obs,2024-12-21 00:14:00
00:00:00,1734740070,9.87,9.98,93.02,8.95,0.0,9.83,0.19,0.91,1021.88,0.0,1.06,0.04,Clear,fog,obs,2024-12-21 00:14:30
00:00:00,1734740100,9.94,9.96,93.05,8.85,0.01,9.77,-0.2,0.09,1021.76,0.0,1.01,0.01,Clear,fog,obs,2024-12-21 00:15:00
00:00:00,1734740130,10.12,9.99,93.27,8.83,-0.01,9.54,0.01,-0.29,1021.68,0.0,0.96,0.02,Clear,fog,obs,2024-12-21 00:15:30
00:00:00,1734740160,10.02,10.01,92.56,8.82,0.01,9.85,0.07,-0.29,1021.91,1.11,1.08,0.0,Clear,fog,obs,2024-12-21 00:16:00
00:00:00,1734740190,9.98,9.95,92.99,8.88,-0.02,9.75,0.03,-1.12,1021.94,0.76,1.07,0.0,Clear,fog,obs,2024-12-21 00:16:30
00:00:00,1734740220,10.17,10.17,92.94,8.86,-0.01,9.64,-0.01,1.16,1021.8,0.59,0.96,0.04,Clear,fog,obs,2024-12-21 00:17:00
00:00:00,1734740250,9.94,10.12,92.75,8.86,-0.01,9.71,-0.06,-0.15,1021.46,0.69,1.05,0.03,Clear,fog,obs,2024-12-21 00:17:30
00:00:00,1734740280,10.11,10.02,92.69,8.91,0.0,9.63,-0.07,1.16,1021.82,0.12,0.9,0.0,Clear,fog,obs,2024-12-21 00:18:00
00:00:00,1734740310,9.93,9.88,93.05,8.88,0.0,9.71,-0.27,0.1,1022.12,0.0,0.92,0.0,Clear,fog,obs,2024-12-21 00:18:30
00:00:00,1734740340,9.98,9.91,93.7,9.02,0.0,9.6,-0.08,-0.7,1021.28,0.12,1.01,0.0,Clear,fog,obs,2024-12-21 00:19:00
00:00:00,1734740370,10.02,9.94,92.72,8.87,-0.02,9.64,0.05,-2.29,1021.64,0.0,0.92,0.0,Clear,fog,obs,2024-12-21 00:19:30
00:00:00,1734740400,9.97,9.89,93.36,9.0,0.0,9.76,-0.01,-1.15,1021.84,0.0,1.02,0.02,Clear,fog,obs,2024-12-21 00:20:00
00:00:00,1734740430,10.06,9.92,92.11,8.85,-0.01,9.67,-0.26,0.51,1021.87,0.21,0.83,0.04,Clear,fog,obs,2024-12-21 00:20:30
00:00:00,1734740460,9.91,9.9,93.43,8.86,-0.01,9.69,0.04,-0.71,1021.84,0.0,0.96,0.0,Clear,fog,obs,2024-12-21 00:21:00
00:00:00,1734740490,10.07,9.96,92.78,8.79,0.01,9.49,0.21,1.27,1021.76,0.11,1.18,0.04,Clear,fog,obs,2024-12-21 00:21:30
00:00:00,1734740520,10.09,10.01,91.93,8.85,-0.0,9.94,0.25,1.25,1021.9,0.0,1.01,0.0,Clear,fog,obs,2024-12-21 00:22:00
00:00:00,1734740550,9.97,10.11,92.39,8.86,0.02,9.83,0.17,1.78,1021.86,0.06,1.1,0.0,Clear,fog,obs,2024-12-21 00:22:30
00:00:00,1734740580,10.01,10.14,92.3,8.9,-0.04,9.83,0.03,1.22,1021.68,0.85,0.97,0.0,Clear,fog,obs,2024-12-21 00:23:00
00:00:00,1734740610,10.0,9.96,92.88,8.95,-0.05,9.54,-0.19,0.2,1021.78,0.57,1.11,0.05,Clear,fog,obs,2024-12-21 00:23:30
00:00:00,1734740640,9.93,10.13,93.45,9.0,0.0,10.05,0.05,1.77,1021.71,0.0,0.87,0.01,Clear,fog,obs,2024-12-21 00:24:00
00:00:00,1734740670,9.9,10.1,93.5,9.07,0.01,9.81,0.08,0.85,1021.43,0.26,1.04,0.06,Clear,fog,obs,2024-12-21 00:24:30
00:00:00,1734740700,9.98,10.28,92.99,8.91,0.01,9.96,0.14,1.55,1021.92,1.35,1.04,0.04,Clear,fog,obs,2024-12-21 00:25:00
00:00:00,1734740730,9.77,10.05,92.23,8.82,-0.04,10.05,0.07,-1.45,1022.14,0.0,0.93,0.0,Clear,fog,obs,2024-12-21 00:25:30
00:00:00,1734740760,10.13,10.07,92.6,9.04,-0.03,9.91,0.07,2.33,1022.09,0.87,1.02,0.0,Clear,fog,obs,2024-12-21 00:26:00
00:00:00,1734740790,9.93,9.98,93.3,8.85,0.02,9.55,0.05,-0.7,1021.99,0.0,0.89,0.06,Clear,fog,obs,2024-12-21 00:26:30
00:00:00,1734740820,9.85,10.23,92.65,8.74,0.02,9.68,-0.32,-1.01,1021.97,0.0,1.01,0.0,Clear,fog,obs,2024-12-21 00:27:00
00:00:00,1734740850,9.95,9.94,92.18,8.82,0.01,9.58,0.08,1.61,1021.82,0.05,1.05,0.0,Clear,fog,obs,2024-12-21 00:27:30
00:00:00,1734740880,10.07,10.08,92.87,8.97,-0.01,9.4,0.33,-1.09,1022.1,0.0,0.96,0.0,Clear,fog,obs,2024-12-21 00:28:00
00:00:00,1734740910,10.02,10.08,92.28,8.79,-0.02,9.64,0.06,-1.36,1022.24,0.63,0.95,0.0,Clear,fog,obs,2024-12-21 00:28:30
00:00:00,1734740940,10.15,9.92,91.68,9.0,0.02,10.18,-0.23,0.72,1021.6,1.26,1.03,0.04,Clear,fog,obs,2024-12-21 00:29:00
00:00:00,1734740970,9.89,9.99,92.0,8.85,-0.01,9.86,0.12,0.12,1021.81,0.6,1.1,0.01,Clear,fog,obs,2024-12-21 00:29:30
00:00:00,1734741000,9.92,10.18,93.19,9.1,-0.03,9.36,0.29,0.33,1021.69,2.41,1.02,0.03,Clear,fog,obs,2024-12-21 00:30:00
00:00:00,1734741030,9.88,10.05,93.04,9.04,0.01,9.48,0.15,1.72,1021.73,0.0,0.85,0.0,Clear,fog,obs,2024-12-21 00:30:30
00:00:00,1734741060,10.0,9.94,91.96,8.94,0.04,9.68,0.17,2.16,1021.79,0.0,1.07,0.0,Clear,fog,obs,2024-12-21 00:31:00
00:00:00,1734741090,9.71,10.11,92.66,8.87,0.02,9.67,-0.33,0.49,1021.93,0.15,1.18,0.0,Clear,fog,obs,2024-12-21 00:31:30
00:00:00,1734741120,10.16,9.9,91.37,8.99,0.02,9.58,-0.08,0.84,1021.95,0.46,1.17,0.0,Clear,fog,obs,2024-12-21 00:32:00
00:00:00,1734741150,10.03,9.8,92.46,8.89,-0.03,9.6,-0.14,0.01,1021.61,0.0,0.89,0.03,Clear,fog,obs,2024-12-21 00:32:30
00:00:00,1734741180,9.85,9.99,93.11,8.73,-0.02,10.21,-0.07,2.28,1022.08,0.0,1.29,0.01,Clear,fog,obs,2024-12-21 00:33:00
00:00:00,1734741210,10.08,10.09,93.51,8.95,0.03,10.14,0.12,1.48,1021.84,0.0,1.06,0.0,Clear,fog,obs,2024-12-21 00:33:30
00:00:00,1734741240,10.08,9.87,92.66,9.04,-0.06,9.6,0.34,0.09,1021.58,1.23,0.99,0.0,Clear,fog,obs,2024-12-21 00:34:00
00:00:00,1734741270,9.82,10.02,93.25,8.91,-0.02,9.82,0.55,-0.79,1022.51,0.0,0.86,0.02,Clear,fog,obs,2024-12-21 00:34:30
00:00:00,1734741300,9.97,9.9,93.76,8.83,0.02,10.07,0.53,-0.52,1021.75,0.93,1.0,0.0,Clear,fog,obs,2024-12-21 00:35:00
00:00:00,1734741330,10.06,9.89,92.2,8.85,0.03,9.84,-0.04,1.43,1021.79,2.0,0.79,0.03,Clear,fog,obs,2024-12-21 00:35:30
00:00:00,1734741360,9.85,9.97,93.23,8.75,-0.01,9.37,-0.21,-1.48,1021.97,0.0,0.89,0.0,Clear,fog,obs,2024-12-21 00:36:00
00:00:00,1734741390,10.52,9.94,92.29,8.81,-0.03,9.62,0.25,2.26,1021.7,0.69,0.98,0.0,Clear,fog,obs,2024-12-21 00:36:30
00:00:00,1734741420,10.0,9.96,92.27,8.85,0.01,9.61,-0.23,-1.01,1021.36,0.0,0.87,0.0,Clear,fog,obs,2024-12-21 00:37:00
00:00:00,1734741450,9.82,10.09,92.92,8.87,-0.02,9.31,-0.28,-1.26,1021.91,2.5,1.05,0.0,Clear,fog,obs,2024-12-21 00:37:30
00:00:00,1734741480,10.1,9.83,94.11,9.0,0.04,9.26,-0.44,0.9,1021.71,0.0,0.97,0.0,Clear,fog,obs,2024-12-21 00:38:00
00:00:00,1734741510,9.68,9.88,92.18,8.77,0.01,9.45,0.11,4.7,1022.43,1.25,0.94,0.06,Clear,fog,obs,2024-12-21 00:38:30
00:00:00,1734741540,9.93,10.03,92.46,9.02,-0.01,9.75,0.05,-1.86,1022.02,1.28,1.14,0.0,Clear,fog,obs,2024-12-21 00:39:00
00:00:00,1734741570,9.71,10.39,93.34,8.73,-0.02,10.52,0.4,-0.76,1022.23,0.0,0.9,0.0,Clear,fog,obs,2024-12-21 00:39:30
00:00:00,1734741600,10.03,10.3,94.0,8.58,0.05,8.98,0.06,0.42,1021.72,0.0,1.11,0.0,Clear,fog,obs,2024-12-21 00:40:00
00:00:00,1734741630,10.12,10.29,93.74,8.87,0.01,10.15,-0.08,3.32,1021.66,0.0,1.01,0.02,Clear,fog,obs,2024-12-21 00:40:30
00:00:00,1734741660,10.03,10.19,93.45,8.78,0.01,9.77,-0.18,2.48,1021.36,0.0,1.18,0.13,Clear,fog,obs,2024-12-21 00:41:00
00:00:00,1734741690,9.98,9.89,92.52,8.97,-0.01,9.47,0.01,0.1,1021.66,0.0,1.1,0.01,Clear,fog,obs,2024-12-21 00:41:30
00:00:00,1734741720,10.07,10.2,92.91,8.58,-0.0,9.53,-0.02,-3.56,1021.99,2.98,1.16,0.0,Clear,fog,obs,2024-12-21 00:42:00
00:00:00,1734741750,10.19,9.95,91.54,8.74,-0.07,9.5,-0.15,3.22,1021.34,0.0,1.04,0.0,Clear,fog,obs,2024-12-21 00:42:30
00:00:00,1734741780,10.38,9.77,92.57,8.81,-0.01,10.02,-0.01,3.0,1021.48,0.0,0.94,0.1,Clear,fog,obs,2024-12-21 00:43:00
00:00:00,1734741810,10.13,9.87,92.62,8.98,-0.01,9.36,0.21,-0.86,1021.35,3.62,1.05,0.0,Clear,fog,obs,2024-12-21 00:43:30
00:00:00,1734741840,10.09,10.08,93.43,8.76,0.04,9.95,-0.13,2.38,1022.36,0.0,0.9,0.06,Clear,fog,obs,2024-12-21 00:44:00
00:00:00,1734741870,10.06,10.06,93.26,8.9,-0.0,10.32,-0.29,-0.65,1021.76,0.0,1.11,0.04,Clear,fog,obs,2024-12-21 00:44:30
00:00:00,1734741900,9.86,10.05,91.62,8.95,0.01,10.0,0.47,0.09,1021.97,0.0,0.9,0.04,Clear,fog,obs,2024-12-21 00:45:00
00:00:00,1734741930,10.05,9.9,92.39,8.76,0.03,9.44,0.05,0.54,1021.71,0.72,1.18,0.0,Clear,fog,obs,2024-12-21 00:45:30
00:00:00,1734741960,10.1,10.32,92.06,8.95,0.02,9.17,0.49,2.46,1022.23,0.0,1.09,0.0,Clear,fog,obs,2024-12-21 00:46:00
00:00:00,1734741990,10.12,9.83,92.96,8.82,-0.0,10.88,-0.27,-2.12,1021.51,0.0,1.04,0.13,Clear,fog,obs,2024-12-21 00:46:30
00:00:00,1734742020,9.57,9.57,93.36,8.9,0.01,9.26,0.12,-3.47,1021.68,0.0,1.16,0.0,Clear,fog,obs,2024-12-21 00:47:00
00:00:00,1734742050,9.98,10.09,94.73,9.01,0.02,10.17,0.19,0.42,1022.08,0.8,0.48,0.07,Clear,fog,obs,2024-12-21 00:47:30
00:00:00,1734742080,10.07,9.56,91.87,9.08,0.01,9.71,-0.07,0.79,1022.15,0.0,1.02,0.14,Clear,fog,obs,2024-12-21 00:48:00
00:00:00,1734742110,10.02,10.01,94.36,9.03,-0.03,9.52,-0.18,0.65,1022.14,1.49,0.92,0.15,Clear,fog,obs,2024-12-21 00:48:30
00:00:00,1734742140,10.24,10.49,93.1,8.76,0.07,10.36,0.16,1.97,1021.55,0.0,1.05,0.0,Clear,fog,obs,2024-12-21 00:49:00
00:00:00,1734742170,10.04,10.47,92.03,9.06,0.04,9.44,-0.05,0.26,1021.8,0.0,0.91,0.01,Clear,fog,obs,2024-12-21 00:49:30
00:00:00,1734742200,9.94,10.16,93.46,9.22,0.04,9.23,-0.01,-0.32,1021.6,0.0,1.27,0.0,Clear,fog,obs,2024-12-21 00:50:00
00:00:00,1734742230,9.93,10.03,92.37,9.13,0.05,10.03,0.45,-4.42,1021.32,0.24,0.98,0.0,Clear,fog,obs,2024-12-21 00:50:30
00:00:00,1734742260,10.04,10.28,93.81,9.29,-0.04,10.78,-0.01,-3.77,1022.26,0.62,1.11,0.01,Clear,fog,obs,2024-12-21 00:51:00
00:00:00,1734742290,10.01,10.1,92.27,8.95,0.02,9.55,-0.1,-1.7,1021.66,0.05,0.65,0.0,Clear,fog,obs,2024-12-21 00:51:30
00:00:00,1734742320,9.74,9.71,90.77,8.74,0.02,9.69,0.19,-2.06,1022.03,0.0,0.89,0.0,Clear,fog,obs,2024-12-21 00:52:00
00:00:00,1734742350,10.13,10.27,92.27,8.75,0.05,9.61,-0.44,1.47,1020.85,0.12,1.31,0.01,Clear,fog,obs,2024-12-21 00:52:30
00:00:00,1734742380,9.86,10.24,91.14,8.79,0.01,9.56,0.33,-0.77,1021.69,0.0,0.92,0.0,Clear,fog,obs,2024-12-21 00:53:00
00:00:00,1734742410,9.88,9.58,94.28,8.95,-0.01,9.64,-0.16,3.33,1021.33,1.66,0.97,0.03,Clear,fog,obs,2024-12-21 00:53:30
00:00:00,1734742440,9.79,9.91,92.13,8.85,0.03,9.53,0.45,-0.53,1022.0,0.75,1.18,0.0,Clear,fog,obs,2024-12-21 00:54:00
00:00:00,1734742470,9.87,9.71,92.22,9.14,0.07,8.65,0.17,-0.99,1021.68,2.38,1.0,0.1,Clear,fog,obs,2024-12-21 00:54:30
00:00:00,1734742500,10.4,9.84,92.47,8.93,0.04,9.68,-0.25,-2.71,1021.75,2.32,0.67,0.0,Clear,fog,obs,2024-12-21 00:55:00
00:00:00,1734742530,10.0,9.61,90.75,9.19,0.02,8.98,-0.66,1.77,1022.33,2.52,1.26,0.0,Clear,fog,obs,2024-12-21 00:55:30
00:00:00,1734742560,9.92,10.68,93.43,9.25,0.06,10.0,-0.14,2.48,1021.57,0.0,1.37,0.05,Clear,fog,obs,2024-12-21 00:56:00
00:00:00,1734742590,10.29,10.52,92.71,8.91,-0.01,10.25,-0.37,-0.29,1022.48,0.0,0.87,0.0,Clear,fog,obs,2024-12-21 00:56:30
00:00:00,1734742620,10.34,10.2,92.56,8.88,0.06,9.61,0.82,5.26,1022.01,0.0,1.04,0.0,Clear,fog,obs,2024-12-21 00:57:00
00:00:00,1734742650,10.19,10.01,92.63,8.95,-0.03,10.31,-0.33,1.57,1021.99,2.49,1.07,0.0,Clear,fog,obs,2024-12-21 00:57:30
00:00:00,1734742680,10.02,10.02,95.12,9.05,-0.05,9.71,0.11,-1.56,1021.52,0.44,1.15,0.07,Clear,fog,obs,2024-12-21 00:58:00
00:00:00,1734742710,10.61,9.77,91.03,8.78,0.02,9.85,-0.58,2.48,1021.56,0.0,0.95,0.14,Clear,fog,obs,2024-12-21 00:58:30
00:00:00,1734742740,9.68,9.92,92.75,8.87,-0.03,9.7,0.2,-2.99,1022.28,0.0,0.96,0.01,Clear,fog,obs,2024-12-21 00:59:00
00:00:00,1734742770,10.38,10.36,91.58,9.04,0.09,10.51,-0.04,2.96,1022.17,0.61,0.62,0.17,Clear,fog,obs,2024-12-21 00:59:30
01:00:00,1734742800,10.01,9.59,92.84,8.82,0.0,9.74,5.41,320.02,1021.72,0.11,4.97,0.0,Clear,clear-night,obs,2024-12-21 01:00:00
01:00:00,1734742830,9.96,9.59,92.99,8.82,-0.01,9.62,5.38,319.54,1021.8,0.0,4.99,0.0,Clear,clear-night,obs,2024-12-21 01:00:30
01:00:00,1734742860,10.0,9.59,92.79,8.8,-0.01,9.77,5.35,319.79,1021.9,0.32,5.03,0.0,Clear,clear-night,obs,2024-12-21 01:01:00
01:00:00,1734742890,10.0,9.57,92.88,8.81,0.0,9.73,5.39,320.2,1021.94,0.0,5.02,0.01,Clear,clear-night,obs,2024-12-21 01:01:30
01:00:00,1734742920,9.98,9.6,92.88,8.78,0.01,9.73,5.34,320.02,1021.77,0.04,4.98,0.0,Clear,clear-night,obs,2024-12-21 01:02:00
01:00:00,1734742950,10.01,9.56,92.9,8.77,-0.0,9.66,5.38,319.67,1021.77,0.0,5.01,0.0,Clear,clear-night,obs,2024-12-21 01:02:30
01:00:00,1734742980,9.99,9.58,93.05,8.8,-0.01,9.65,5.37,320.51,1021.88,0.0,4.99,0.01,Clear,clear-night,obs,2024-12-21 01:03:00
01:00:00,1734743010,10.0,9.61,93.04,8.77,0.0,9.7,5.47,319.62,1021.84,0.11,5.01,0.02,Clear,clear-night,obs,2024-12-21 01:03:30
01:00:00,1734743040,10.03,9.58,92.69,8.72,0.0,9.74,5.4,320.7,1021.87,0.0,4.97,0.01,Clear,clear-night,obs,2024-12-21 01:04:00
01:00:00,1734743070,10.0,9.54,92.75,8.81,0.01,9.63,5.45,320.18,1021.78,0.0,4.97,0.01,Clear,clear-night,obs,2024-12-21 01:04:30
01:00:00,1734743100,10.04,9.65,92.95,8.79,0.0,9.72,5.44,320.06,1021.78,0.0,5.02,0.01,Clear,clear-night,obs,2024-12-21 01:05:00
01:00:00,1734743130,9.96,9.62,92.79,8.78,0.01,9.71,5.42,319.96,1021.78,0.0,5.02,0.01,Clear,clear-night,obs,2024-12-21 01:05:30
01:00:00,1734743160,9.94,9.56,93.06,8.84,-0.01,9.66,5.47,320.03,1021.74,0.55,4.94,0.02,Clear,clear-night,obs,2024-12-21 01:06:00
01:00:00,1734743190,10.02,9.61,92.46,8.81,0.0,9.79,5.31,320.37,1021.82,0.06,5.01,0.0,Clear,clear-night,obs,2024-12-21 01:06:30
01:00:00,1734743220,9.99,9.57,92.85,8.8,0.01,9.65,5.46,321.3,1021.79,0.0,5.0,0.0,Clear,clear-night,obs,2024-12-21 01:07:00
01:00:00,1734743250,9.98,9.64,92.79,8.79,0.01,9.55,5.26,319.87,1021.74,0.0,5.01,0.02,Clear,clear-night,obs,2024-12-21 01:07:30
01:00:00,1734743280,10.0,9.58,92.97,8.8,-0.01,9.82,5.5,319.68,1021.8,0.43,5.0,0.02,Clear,clear-night,obs,2024-12-21 01:08:00
01:00:00,1734743310,9.99,9.59,92.92,8.82,-0.01,9.71,5.41,319.58,1021.83,0.0,4.93,0.02,Clear,clear-night,obs,2024-12-21 01:08:30
01:00:00,1734743340,10.04,9.56,93.14,8.8,0.0,9.66,5.29,319.78,1021.68,0.0,4.96,0.0,Clear,clear-night,obs,2024-12-21 01:09:00
01:00:00,1734743370,9.98,9.55,92.83,8.83,0.01,9.72,5.43,321.33,1022.02,0.0,4.96,0.02,Clear,clear-night,obs,2024-12-21 01:09:30
01:00:00,1734743400,10.03,9.66,92.82,8.79,0.01,9.71,5.41,321.32,1021.75,0.0,4.96,0.02,Clear,clear-night,obs,2024-12-21 01:10:00
01:00:00,1734743430,9.98,9.61,92.66,8.82,-0.01,9.83,5.47,320.35,1021.74,0.03,4.93,0.0,Clear,clear-night,obs,2024-12-21 01:10:30
01:00:00,1734743460,10.07,9.51,93.41,8.79,0.0,9.75,5.34,319.83,1021.76,0.43,4.99,0.0,Clear,clear-night,obs,2024-12-21 01:11:00
01:00:00,1734743490,9.91,9.63,92.89,8.76,0.02,9.81,5.24,320.27,1021.76,0.04,5.03,0.03,Clear,clear-night,obs,2024-12-21 01:11:30
01:00:00,1734743520,10.03,9.58,93.21,8.79,0.01,9.79,5.45,319.58,1021.78,0.0,5.05,0.0,Clear,clear-night,obs,2024-12-21 01:12:00
01:00:00,1734743550,9.98,9.62,92.92,8.73,0.0,9.72,5.36,319.86,1021.84,0.0,5.01,0.0,Clear,clear-night,obs,2024-12-21 01:12:30
01:00:00,1734743580,10.13,9.59,92.64,8.8,0.01,9.64,5.48,319.97,1021.73,0.0,4.9,0.02,Clear,clear-night,obs,2024-12-21 01:13:00
01:00:00,1734743610,9.99,9.73,92.55,8.77,-0.01,9.8,5.4,320.28,1021.62,0.61,5.01,0.0,Clear,clear-night,obs,2024-12-21 01:13:30
01:00:00,1734743640,10.07,9.7,93.04,8.87,-0.01,9.6,5.45,319.89,1021.97,0.0,4.95,0.0,Clear,clear-night,obs,2024-12-21 01:14:00
01:00:00,1734743670,10.0,9.59,93.19,8.83,0.02,9.7,5.3,319.91,1021.82,0.76,5.11,0.0,Clear,clear-night,obs,2024-12-21 01:14:30
01:00:00,1734743700,9.98,9.45,93.19,8.73,-0.01,9.59,5.33,320.77,1021.59,0.71,5.06,0.0,Clear,clear-night,obs,2024-12-21 01:15:00
01:00:00,1734743730,9.94,9.69,93.2,8.78,-0.01,9.54,5.35,320.35,1021.75,0.21,4.98,0.0,Clear,clear-night,obs,2024-12-21 01:15:30
01:00:00,1734743760,10.0,9.6,93.35,8.85,-0.02,9.71,5.31,319.96,1021.62,0.0,4.99,0.01,Clear,clear-night,obs,2024-12-21 01:16:00
01:00:00,1734743790,10.01,9.51,92.79,8.77,-0.01,9.97,5.53,319.58,1021.91,0.21,5.04,0.0,Clear,clear-night,obs,2024-12-21 01:16:30
01:00:00,1734743820,9.92,9.62,93.5,8.87,-0.0,9.8,5.55,320.31,1021.87,0.0,5.0,0.01,Clear,clear-night,obs,2024-12-21 01:17:00
01:00:00,1734743850,10.1,9.73,93.42,8.89,0.0,9.57,5.57,320.28,1021.85,0.07,5.1,0.04,Clear,clear-night,obs,2024-12-21 01:17:30
01:00:00,1734743880,10.02,9.53,92.04,8.75,0.01,9.97,5.47,318.98,1021.79,0.0,4.91,0.0,Clear,clear-night,obs,2024-12-21 01:18:00
01:00:00,1734743910,9.86,9.71,92.92,8.71,-0.0,9.93,5.4,318.92,1021.58,0.0,5.06,0.02,Clear,clear-night,obs,2024-12-21 01:18:30
01:00:00,1734743940,9.97,9.51,93.85,8.86,-0.03,9.88,5.2,320.19,1022.13,0.0,5.13,0.03,Clear,clear-night,obs,2024-12-21 01:19:00
01:00:00,1734743970,10.02,9.52,92.81,8.76,0.01,9.72,5.38,320.15,1022.0,0.21,5.0,0.0,Clear,clear-night,obs,2024-12-21 01:19:30
01:00:00,1734744000,10.01,9.75,92.78,8.86,-0.02,9.95,5.27,321.04,1021.93,0.34,4.93,0.0,Clear,clear-night,obs,2024-12-21 01:20:00
01:00:00,1734744030,9.92,9.73,92.18,8.63,0.01,9.78,5.23,320.51,1021.98,0.38,4.92,0.0,Clear,clear-night,obs,2024-12-21 01:20:30
01:00:00,1734744060,9.83,9.78,93.57,8.76,0.0,9.9,5.41,320.36,1021.72,0.25,4.94,0.04,Clear,clear-night,obs,2024-12-21 01:21:00
