datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1728259530,17.18,17.23,93.33,16.19,0.01,7.53,7.56,281.07,1013.23,50.25,3.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:05:30
00:00:00,1728259560,17.15,17.21,93.39,16.25,-0.01,7.4,7.52,281.31,1013.22,50.4,3.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:06:00
00:00:00,1728259590,17.19,17.22,93.24,16.27,-0.01,7.44,7.62,280.09,1013.39,50.02,4.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:06:30
00:00:00,1728259620,17.24,17.21,93.16,16.2,0.01,7.51,7.5,280.07,1013.37,50.36,3.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:07:00
00:00:00,1728259650,17.18,17.31,93.08,16.25,0.0,7.61,7.51,279.66,1013.31,49.77,3.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:07:30
00:00:00,1728259680,17.23,17.24,93.22,16.21,-0.0,7.57,7.56,280.55,1013.12,49.81,4.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:08:00
00:00:00,1728259710,17.19,17.3,93.31,16.24,0.01,7.46,7.5,281.78,1013.33,49.78,3.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:08:30
00:00:00,1728259740,17.18,17.21,93.05,16.19,0.0,7.53,7.71,280.0,1013.22,50.66,3.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:09:00
00:00:00,1728259770,17.23,17.23,92.63,16.2,-0.01,7.46,7.51,280.74,1013.38,50.19,3.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:09:30
00:00:00,1728259800,17.21,17.21,93.61,16.25,-0.01,7.54,7.67,280.61,1013.32,50.22,4.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:10:00
00:00:00,1728259830,17.22,17.2,92.88,16.13,-0.01,7.62,7.59,280.36,1013.3,50.25,4.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:10:30
00:00:00,1728259860,17.23,17.24,93.43,16.21,-0.0,7.7,7.56,281.91,1013.32,49.79,3.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:11:00
00:00:00,1728259890,17.09,17.28,93.14,16.19,-0.0,7.67,7.59,280.28,1013.32,50.69,4.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:11:30
00:00:00,1728259920,17.18,17.24,93.08,16.17,0.02,7.63,7.69,280.13,1013.45,50.31,3.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:12:00
00:00:00,1728259950,17.15,17.18,93.75,16.19,-0.01,7.58,7.64,279.94,1013.34,50.7,3.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:12:30
00:00:00,1728259980,17.13,17.29,92.77,16.26,-0.01,7.46,7.7,280.45,1013.38,50.51,4.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:13:00
00:00:00,1728260010,17.05,17.2,93.15,16.26,0.01,7.64,7.61,280.43,1013.17,49.82,3.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:13:30
00:00:00,1728260040,17.22,17.19,93.37,16.18,-0.02,7.58,7.46,281.28,1013.16,50.41,3.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:14:00
00:00:00,1728260070,17.04,17.29,93.44,16.15,0.0,7.62,7.61,281.58,1013.28,49.21,3.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:14:30
00:00:00,1728260100,17.09,17.1,92.64,16.14,0.02,7.71,7.37,280.98,1013.2,50.46,3.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:15:00
00:00:00,1728260130,17.12,17.26,93.84,16.14,0.02,7.54,7.53,280.68,1013.41,51.56,4.07,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:15:30
00:00:00,1728260160,17.1,17.17,92.58,16.11,-0.01,7.51,7.71,280.21,1013.32,51.08,4.05,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:16:00
00:00:00,1728260190,17.15,17.18,93.55,16.11,-0.01,7.54,7.64,279.65,1013.45,49.9,3.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:16:30
00:00:00,1728260220,17.2,17.22,93.38,16.23,-0.01,7.39,7.75,281.81,1013.5,51.64,4.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:17:00
00:00:00,1728260250,17.21,17.15,93.58,16.14,0.01,7.76,7.42,280.68,1013.38,50.36,3.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:17:30
00:00:00,1728260280,17.17,17.15,93.18,16.17,0.0,7.61,7.6,280.72,1013.01,50.77,3.94,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:18:00
00:00:00,1728260310,17.27,17.17,93.19,16.22,0.01,7.58,7.67,280.85,1013.22,50.58,4.09,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:18:30
00:00:00,1728260340,17.16,17.14,93.02,16.14,-0.0,7.49,7.52,281.44,1013.24,50.05,3.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:19:00
00:00:00,1728260370,17.15,17.1,93.25,16.21,0.02,7.65,7.43,281.21,1013.39,51.23,4.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:19:30
00:00:00,1728260400,17.19,17.32,92.8,16.14,-0.0,7.7,7.33,280.87,1013.41,51.02,4.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:20:00
00:00:00,1728260430,17.12,17.24,93.65,16.24,-0.04,7.9,7.72,280.58,1013.14,50.42,4.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:20:30
00:00:00,1728260460,17.08,17.18,92.83,16.05,0.0,7.48,7.4,281.58,1013.31,49.78,4.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:21:00
00:00:00,1728260490,17.21,17.28,93.55,16.16,0.0,7.43,7.64,281.71,1013.51,49.65,4.06,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:21:30
00:00:00,1728260520,17.02,17.06,93.53,16.23,0.0,7.48,7.51,279.15,1013.27,50.95,3.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:22:00
00:00:00,1728260550,17.13,17.32,93.45,16.02,0.02,7.58,7.75,279.92,1013.32,49.96,3.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:22:30
00:00:00,1728260580,17.14,17.35,93.06,16.2,0.04,7.72,7.64,279.64,1013.07,50.56,4.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:23:00
00:00:00,1728260610,17.33,17.27,92.85,16.25,0.03,7.47,7.73,281.03,1013.37,51.83,4.0,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:23:30
00:00:00,1728260640,17.16,17.1,93.87,16.19,-0.0,7.48,7.4,282.57,1013.15,51.09,4.18,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:24:00
00:00:00,1728260670,17.01,17.19,93.78,16.12,0.03,7.71,7.58,278.32,1013.53,50.81,4.04,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:24:30
00:00:00,1728260700,17.33,17.18,93.03,16.22,-0.01,7.45,7.51,279.17,1013.31,49.76,4.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:25:00
00:00:00,1728260730,17.26,17.28,93.04,16.28,-0.01,7.14,7.26,281.34,1012.92,49.36,4.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:25:30
00:00:00,1728260760,17.11,17.36,92.92,16.11,0.01,7.64,7.59,279.81,1013.22,49.48,4.09,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:26:00
00:00:00,1728260790,17.28,17.29,92.45,16.3,0.0,7.4,7.68,279.49,1013.11,50.05,3.88,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:26:30
00:00:00,1728260820,17.22,17.37,92.99,16.13,-0.01,7.02,7.42,280.67,1013.14,50.62,3.92,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:27:00
00:00:00,1728260850,17.23,17.28,92.66,16.23,-0.01,7.58,7.32,282.81,1013.28,51.05,4.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:27:30
00:00:00,1728260880,17.16,17.08,94.14,16.06,0.0,7.66,7.72,281.1,1012.91,51.54,3.94,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:28:00
00:00:00,1728260910,17.02,17.14,93.39,16.06,0.01,7.89,7.12,278.29,1013.73,50.76,4.07,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:28:30
00:00:00,1728260940,17.12,17.17,92.15,16.21,-0.02,7.46,7.75,277.55,1013.44,50.75,4.07,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:29:00
00:00:00,1728260970,17.04,17.23,92.43,16.13,0.06,7.58,7.61,279.9,1013.05,51.25,4.17,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:29:30
00:00:00,1728261000,17.04,17.13,93.34,16.32,-0.01,8.1,7.3,278.95,1013.49,49.36,3.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:30:00
00:00:00,1728261030,17.2,17.36,92.99,16.33,0.02,7.62,7.49,280.22,1013.2,49.22,3.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:30:30
00:00:00,1728261060,17.39,17.25,93.64,16.1,-0.05,7.65,7.41,278.43,1013.24,49.23,3.83,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:31:00
00:00:00,1728261090,17.25,16.91,92.99,16.17,-0.01,7.52,7.55,281.09,1013.48,51.08,4.03,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:31:30
00:00:00,1728261120,17.05,17.18,92.45,16.21,0.01,7.56,7.43,281.31,1013.21,49.72,4.16,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:32:00
00:00:00,1728261150,17.18,17.29,93.34,16.18,-0.05,7.65,7.17,280.59,1013.96,51.26,3.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:32:30
00:00:00,1728261180,17.35,17.1,93.03,16.2,0.03,7.78,7.46,279.78,1013.4,50.01,3.84,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:33:00
00:00:00,1728261210,17.38,17.21,93.9,16.38,0.03,7.07,7.47,279.77,1013.77,49.7,3.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:33:30
00:00:00,1728261240,17.47,17.34,93.52,16.3,-0.0,7.62,7.17,281.35,1013.16,50.44,4.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:34:00
00:00:00,1728261270,17.16,17.22,94.22,16.04,0.03,7.79,7.89,279.85,1013.11,50.27,4.11,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:34:30
00:00:00,1728261300,17.29,17.32,93.15,16.22,-0.03,7.27,7.63,278.92,1014.04,50.1,3.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:35:00
00:00:00,1728261330,17.42,17.18,93.1,16.39,0.0,7.48,7.39,277.78,1013.21,51.59,4.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:35:30
00:00:00,1728261360,17.33,17.2,94.15,16.15,0.03,7.22,7.58,280.6,1013.21,50.95,4.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:36:00
00:00:00,1728261390,17.44,17.63,93.21,16.27,0.03,7.59,7.03,280.44,1012.87,51.44,3.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:36:30
00:00:00,1728261420,17.41,17.2,93.78,16.02,-0.02,7.49,7.7,280.6,1012.63,50.97,3.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:37:00
00:00:00,1728261450,17.05,17.53,91.66,16.03,-0.04,7.6,7.69,279.2,1013.12,49.47,3.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:37:30
00:00:00,1728261480,17.09,17.28,92.53,16.27,0.04,7.12,7.57,278.5,1013.22,49.85,3.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:38:00
00:00:00,1728261510,17.21,17.09,94.98,15.93,0.08,7.74,7.54,280.05,1012.97,47.45,3.78,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:38:30
00:00:00,1728261540,17.15,17.43,92.7,16.3,-0.06,7.76,6.92,280.89,1013.29,50.78,3.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:39:00
00:00:00,1728261570,17.47,17.41,94.04,16.31,-0.07,7.69,7.36,281.1,1013.25,51.64,3.88,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:39:30
00:00:00,1728261600,17.11,17.34,93.0,16.27,-0.07,7.56,7.52,280.26,1013.22,51.46,3.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:40:00
00:00:00,1728261630,17.39,17.28,93.67,16.22,0.01,7.43,7.49,278.27,1013.31,50.06,3.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:40:30
00:00:00,1728261660,17.29,17.24,92.26,15.99,0.01,7.98,7.54,279.59,1013.45,51.0,3.87,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:41:00
00:00:00,1728261690,17.06,17.03,92.42,16.37,-0.02,7.21,7.5,281.89,1013.23,51.79,3.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:41:30
00:00:00,1728261720,17.2,17.11,94.55,16.19,0.07,7.12,7.37,281.61,1013.32,51.98,3.89,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:42:00
00:00:00,1728261750,17.45,17.47,92.21,16.11,0.0,7.16,7.66,281.46,1013.19,51.5,3.8,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:42:30
00:00:00,1728261780,17.2,17.42,92.56,16.1,-0.01,7.44,7.73,282.01,1013.14,50.35,4.02,0.11,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:43:00
00:00:00,1728261810,17.08,17.15,93.01,16.08,0.04,7.65,7.98,281.35,1013.42,51.96,3.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:43:30
00:00:00,1728261840,16.84,17.09,93.36,16.22,-0.01,7.57,7.28,283.36,1013.57,48.42,4.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:44:00
00:00:00,1728261870,17.46,17.26,93.7,16.43,-0.0,7.12,7.34,283.74,1013.76,50.41,3.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:44:30
00:00:00,1728261900,17.24,17.16,93.4,15.93,-0.05,6.96,7.12,274.13,1013.18,51.62,3.88,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:45:00
00:00:00,1728261930,17.2,17.14,92.85,16.12,0.06,7.47,7.44,280.55,1012.98,50.75,3.84,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:45:30
00:00:00,1728261960,17.19,17.43,92.61,16.18,-0.09,7.62,8.01,285.58,1013.41,49.04,4.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:46:00
00:00:00,1728261990,17.0,17.22,93.02,16.35,0.02,7.08,7.57,277.29,1012.86,52.73,4.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:46:30
00:00:00,1728262020,17.48,17.07,93.35,16.18,0.03,7.2,7.8,276.82,1013.41,50.53,4.36,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:47:00
00:00:00,1728262050,17.13,17.13,91.64,16.01,0.03,7.8,7.31,281.39,1012.8,51.72,4.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:47:30
00:00:00,1728262080,17.25,16.83,92.24,15.95,-0.02,7.2,7.91,281.46,1013.36,53.68,3.73,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:48:00
00:00:00,1728262110,17.44,16.91,92.74,16.18,0.02,7.34,7.5,277.57,1013.24,50.23,3.91,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:48:30
00:00:00,1728262140,17.24,16.94,92.05,16.51,0.04,7.29,7.38,279.47,1013.21,50.55,3.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:49:00
00:00:00,1728262170,17.08,17.37,93.57,16.04,0.05,7.12,7.86,276.8,1014.23,50.45,3.72,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:49:30
00:00:00,1728262200,17.32,17.58,92.96,16.22,0.03,6.96,7.45,283.39,1012.41,51.73,4.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:50:00
00:00:00,1728262230,17.25,16.79,92.99,16.2,0.05,7.86,8.2,281.98,1013.04,50.79,4.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:50:30
00:00:00,1728262260,17.4,17.36,93.2,16.22,0.03,6.97,7.55,283.12,1012.89,51.24,4.34,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:51:00
00:00:00,1728262290,17.21,17.28,92.82,16.03,0.06,7.65,7.8,279.98,1013.08,50.82,3.96,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:51:30
00:00:00,1728262320,17.37,17.62,93.01,16.35,0.04,7.29,7.72,279.71,1013.3,52.86,3.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:52:00
00:00:00,1728262350,17.21,17.46,93.49,16.51,-0.03,8.18,7.81,278.44,1012.85,49.72,3.79,0.11,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:52:30
00:00:00,1728262380,17.32,17.46,91.6,16.22,-0.06,7.79,7.59,276.96,1013.05,49.79,4.33,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:53:00
00:00:00,1728262410,17.17,17.13,93.95,16.32,-0.01,7.47,7.3,281.36,1013.03,50.24,3.69,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:53:30
00:00:00,1728262440,17.21,16.81,91.25,15.95,-0.02,7.88,7.63,280.94,1013.21,51.77,4.19,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:54:00
00:00:00,1728262470,16.93,17.05,94.49,15.83,0.02,7.0,7.32,281.72,1012.95,51.98,3.97,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:54:30
00:00:00,1728262500,17.47,17.28,92.76,16.46,-0.0,8.42,7.58,278.24,1014.06,49.75,4.25,0.11,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:55:00
00:00:00,1728262530,17.1,17.53,93.92,16.26,0.05,7.42,8.24,281.77,1012.77,53.27,4.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:55:30
00:00:00,1728262560,16.89,17.01,92.32,16.38,0.05,7.85,7.9,278.92,1013.65,51.77,4.49,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:56:00
00:00:00,1728262590,17.21,16.87,93.0,16.4,0.06,7.9,7.45,278.98,1013.18,49.89,4.21,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:56:30
00:00:00,1728262620,17.39,17.68,93.18,16.23,-0.03,7.4,6.79,275.01,1013.65,50.77,4.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:57:00
00:00:00,1728262650,16.83,17.36,92.44,15.97,-0.01,7.45,7.59,279.54,1012.73,52.38,3.88,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:57:30
00:00:00,1728262680,17.53,17.8,92.48,16.04,0.01,7.23,8.02,277.42,1013.29,51.07,3.85,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:58:00
00:00:00,1728262710,17.02,17.63,93.1,16.27,0.04,7.09,7.16,285.16,1013.47,52.13,4.31,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:58:30
00:00:00,1728262740,17.68,17.27,91.78,16.26,0.01,7.82,7.72,279.71,1012.49,53.67,3.87,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:59:00
00:00:00,1728262770,17.24,16.92,93.8,16.34,0.07,7.39,7.27,279.56,1013.49,52.3,4.11,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-07 00:59:30
01:00:00,1728262800,16.73,16.65,96.09,16.16,0.0,7.58,7.56,250.18,1013.35,99.64,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:00:00
01:00:00,1728262830,16.66,16.7,96.43,16.23,0.01,7.51,7.53,249.94,1013.23,99.76,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:00:30
01:00:00,1728262860,16.72,16.69,96.26,16.23,0.0,7.51,7.53,250.2,1013.28,99.91,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:01:00
01:00:00,1728262890,16.76,16.67,96.15,16.22,0.0,7.61,7.54,249.85,1013.34,99.84,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:01:30
01:00:00,1728262920,16.67,16.7,96.21,16.19,-0.0,7.49,7.49,250.65,1013.27,99.59,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:02:00
01:00:00,1728262950,16.76,16.67,96.2,16.21,-0.01,7.58,7.52,250.04,1013.35,99.91,0.0,0.01,Overcast,cloudy,obs,2024-10-07 01:02:30
01:00:00,1728262980,16.72,16.73,96.33,16.22,-0.01,7.54,7.51,250.44,1013.32,100.0,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:03:00
01:00:00,1728263010,16.72,16.63,96.23,16.2,0.01,7.47,7.55,250.26,1013.32,100.0,0.04,0.0,Overcast,cloudy,obs,2024-10-07 01:03:30
01:00:00,1728263040,16.68,16.66,96.02,16.21,0.0,7.43,7.6,249.9,1013.29,100.0,0.0,0.01,Overcast,cloudy,obs,2024-10-07 01:04:00
01:00:00,1728263070,16.66,16.7,96.17,16.22,-0.0,7.62,7.55,250.15,1013.26,99.43,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:04:30
01:00:00,1728263100,16.7,16.68,96.06,16.22,0.01,7.49,7.61,250.19,1013.27,99.56,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:05:00
01:00:00,1728263130,16.71,16.7,95.89,16.18,0.01,7.55,7.58,250.64,1013.18,100.0,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:05:30
01:00:00,1728263160,16.67,16.71,96.23,16.26,-0.01,7.49,7.48,250.34,1013.32,99.9,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:06:00
01:00:00,1728263190,16.64,16.67,96.61,16.21,-0.0,7.49,7.53,249.72,1013.22,99.92,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:06:30
01:00:00,1728263220,16.69,16.77,96.18,16.2,-0.01,7.53,7.48,249.63,1013.32,100.0,0.0,0.02,Overcast,cloudy,obs,2024-10-07 01:07:00
01:00:00,1728263250,16.74,16.65,96.02,16.2,-0.0,7.63,7.54,250.73,1013.27,100.0,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:07:30
01:00:00,1728263280,16.68,16.73,96.39,16.23,-0.01,7.71,7.61,250.0,1013.31,99.8,0.05,0.0,Overcast,cloudy,obs,2024-10-07 01:08:00
01:00:00,1728263310,16.7,16.65,96.27,16.19,0.02,7.66,7.56,250.54,1013.33,100.0,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:08:30
01:00:00,1728263340,16.72,16.68,95.91,16.18,-0.0,7.34,7.62,250.55,1013.24,100.0,0.02,0.0,Overcast,cloudy,obs,2024-10-07 01:09:00
01:00:00,1728263370,16.73,16.75,96.36,16.22,0.01,7.5,7.68,249.74,1013.37,100.0,0.0,0.01,Overcast,cloudy,obs,2024-10-07 01:09:30
01:00:00,1728263400,16.68,16.62,96.53,16.2,0.01,7.49,7.59,249.52,1013.33,100.0,0.07,0.01,Overcast,cloudy,obs,2024-10-07 01:10:00
01:00:00,1728263430,16.72,16.8,96.47,16.17,-0.0,7.6,7.59,249.68,1013.13,100.0,0.0,0.02,Overcast,cloudy,obs,2024-10-07 01:10:30
01:00:00,1728263460,16.67,16.61,96.21,16.17,-0.02,7.34,7.53,249.34,1013.31,99.47,0.0,0.01,Overcast,cloudy,obs,2024-10-07 01:11:00
01:00:00,1728263490,16.69,16.74,95.94,16.21,-0.0,7.62,7.65,250.34,1013.09,100.0,0.05,0.0,Overcast,cloudy,obs,2024-10-07 01:11:30
01:00:00,1728263520,16.69,16.69,96.01,16.24,-0.0,7.55,7.55,250.97,1013.14,100.0,0.04,0.01,Overcast,cloudy,obs,2024-10-07 01:12:00
01:00:00,1728263550,16.8,16.72,96.42,16.25,0.01,7.74,7.68,250.8,1013.31,100.0,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:12:30
01:00:00,1728263580,16.78,16.61,96.35,16.18,-0.01,7.63,7.69,250.72,1013.31,100.0,0.0,0.01,Overcast,cloudy,obs,2024-10-07 01:13:00
01:00:00,1728263610,16.76,16.77,96.08,16.26,0.01,7.49,7.53,251.4,1012.97,100.0,0.0,0.0,Overcast,cloudy,obs,2024-10-07 01:13:30
01:00:00,1728263640,16.64,16.78,95.87,16.25,-0.01,7.73,7.57,250.3,1013.1,100.0,0.02,0.01,Overcast,cloudy,obs,2024-10-07 01:14:00
