datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1731543120,13.86,13.86,80.73,10.6,0.0,11.29,-0.09,0.42,1016.86,0.4,15.99,0.0,Clear,clear-night,obs,2024-11-14 00:12:00
00:00:00,1731543150,13.78,13.79,81.41,10.56,-0.01,11.16,0.04,0.71,1016.72,0.12,15.99,0.0,Clear,clear-night,obs,2024-11-14 00:12:30
00:00:00,1731543180,13.84,13.76,80.88,10.61,-0.0,11.22,-0.07,-0.23,1016.9,0.0,16.08,0.03,Clear,clear-night,obs,2024-11-14 00:13:00
00:00:00,1731543210,13.76,13.8,81.22,10.67,-0.01,11.05,0.02,-1.03,1016.74,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-14 00:13:30
00:00:00,1731543240,13.77,13.82,81.26,10.6,-0.01,11.4,-0.13,-0.17,1016.87,0.0,15.98,0.02,Clear,clear-night,obs,2024-11-14 00:14:00
00:00:00,1731543270,13.87,13.82,81.4,10.67,-0.0,11.18,-0.01,-0.49,1017.13,0.0,15.93,0.01,Clear,clear-night,obs,2024-11-14 00:14:30
00:00:00,1731543300,13.84,13.8,80.19,10.46,-0.02,11.31,0.0,-0.91,1016.81,0.0,16.06,0.03,Clear,clear-night,obs,2024-11-14 00:15:00
00:00:00,1731543330,13.69,13.78,81.23,10.58,0.01,11.14,-0.02,0.08,1016.98,0.0,15.98,0.01,Clear,clear-night,obs,2024-11-14 00:15:30
00:00:00,1731543360,13.8,13.78,81.15,10.63,-0.01,11.21,0.19,0.33,1016.71,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-14 00:16:00
00:00:00,1731543390,13.8,13.92,81.06,10.61,-0.0,11.16,-0.03,1.34,1016.75,0.0,16.02,0.07,Clear,clear-night,obs,2024-11-14 00:16:30
00:00:00,1731543420,13.87,13.88,80.91,10.64,-0.02,11.25,-0.06,-0.38,1016.73,0.19,15.98,0.01,Clear,clear-night,obs,2024-11-14 00:17:00
00:00:00,1731543450,13.76,13.91,80.61,10.64,-0.03,11.17,-0.18,-0.26,1016.97,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-14 00:17:30
00:00:00,1731543480,13.84,13.72,80.98,10.57,-0.01,11.31,-0.01,0.41,1017.01,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-14 00:18:00
00:00:00,1731543510,13.78,13.66,80.94,10.66,0.01,11.08,0.1,2.04,1017.0,0.0,16.05,0.0,Clear,clear-night,obs,2024-11-14 00:18:30
00:00:00,1731543540,13.72,13.84,80.93,10.61,-0.01,11.6,0.33,0.04,1016.92,1.05,16.01,0.06,Clear,clear-night,obs,2024-11-14 00:19:00
00:00:00,1731543570,13.78,13.8,80.72,10.49,0.0,11.63,0.09,-0.18,1016.51,0.07,16.11,0.0,Clear,clear-night,obs,2024-11-14 00:19:30
00:00:00,1731543600,13.83,13.9,81.3,10.62,-0.02,11.46,-0.01,0.92,1016.85,0.14,16.11,0.0,Clear,clear-night,obs,2024-11-14 00:20:00
00:00:00,1731543630,13.79,13.78,80.6,10.59,-0.01,11.42,0.08,-0.55,1016.96,0.87,16.01,0.0,Clear,clear-night,obs,2024-11-14 00:20:30
00:00:00,1731543660,13.95,13.89,81.21,10.56,0.01,11.23,-0.06,0.77,1017.12,1.11,15.97,0.02,Clear,clear-night,obs,2024-11-14 00:21:00
00:00:00,1731543690,13.78,13.76,81.51,10.59,0.01,11.44,-0.07,-1.31,1016.71,0.86,15.97,0.0,Clear,clear-night,obs,2024-11-14 00:21:30
00:00:00,1731543720,13.72,13.79,80.59,10.72,-0.01,11.06,0.09,0.57,1016.62,0.0,16.07,0.0,Clear,clear-night,obs,2024-11-14 00:22:00
00:00:00,1731543750,13.82,13.9,79.92,10.58,0.02,10.96,-0.03,-0.35,1016.99,0.0,16.01,0.0,Clear,clear-night,obs,2024-11-14 00:22:30
00:00:00,1731543780,13.77,13.82,81.14,10.53,0.02,11.17,-0.15,0.53,1017.22,0.0,15.96,0.0,Clear,clear-night,obs,2024-11-14 00:23:00
00:00:00,1731543810,13.79,13.72,80.93,10.59,-0.02,11.23,-0.02,-2.71,1016.88,0.0,16.08,0.0,Clear,clear-night,obs,2024-11-14 00:23:30
00:00:00,1731543840,13.78,13.85,81.47,10.56,-0.02,11.49,-0.22,0.13,1016.52,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-14 00:24:00
00:00:00,1731543870,13.61,14.04,80.06,10.57,0.0,11.06,-0.31,1.73,1017.18,0.0,15.94,0.01,Clear,clear-night,obs,2024-11-14 00:24:30
00:00:00,1731543900,13.83,13.71,80.94,10.86,-0.0,11.06,-0.11,-0.04,1016.74,0.1,16.0,0.0,Clear,clear-night,obs,2024-11-14 00:25:00
00:00:00,1731543930,13.75,13.69,81.68,10.56,0.05,11.14,0.07,-0.14,1016.83,0.0,15.95,0.0,Clear,clear-night,obs,2024-11-14 00:25:30
00:00:00,1731543960,13.73,13.78,81.19,10.39,0.0,11.12,0.02,-0.14,1016.97,0.21,16.01,0.03,Clear,clear-night,obs,2024-11-14 00:26:00
00:00:00,1731543990,13.72,13.78,81.08,10.59,-0.02,11.07,0.22,0.89,1016.41,0.0,15.84,0.0,Clear,clear-night,obs,2024-11-14 00:26:30
00:00:00,1731544020,13.88,13.72,81.22,10.61,-0.05,11.29,0.08,0.87,1016.52,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-14 00:27:00
00:00:00,1731544050,13.71,13.73,81.65,10.62,-0.01,10.84,-0.04,-0.0,1016.68,0.0,15.9,0.08,Clear,clear-night,obs,2024-11-14 00:27:30
00:00:00,1731544080,13.65,13.81,80.89,10.76,0.04,11.19,0.12,-1.17,1016.83,1.15,15.74,0.0,Clear,clear-night,obs,2024-11-14 00:28:00
00:00:00,1731544110,13.78,13.91,80.06,10.75,0.02,11.37,0.04,-1.02,1016.97,0.66,15.99,0.07,Clear,clear-night,obs,2024-11-14 00:28:30
00:00:00,1731544140,13.84,13.74,80.6,10.6,0.03,11.16,0.05,0.91,1017.06,0.72,16.12,0.03,Clear,clear-night,obs,2024-11-14 00:29:00
00:00:00,1731544170,13.7,13.76,81.88,10.89,0.02,11.0,-0.0,0.06,1016.82,0.95,16.04,0.01,Clear,clear-night,obs,2024-11-14 00:29:30
00:00:00,1731544200,13.78,14.05,80.26,10.6,-0.03,11.17,-0.05,0.23,1016.47,0.0,16.11,0.04,Clear,clear-night,obs,2024-11-14 00:30:00
00:00:00,1731544230,13.96,13.93,81.62,10.37,0.01,11.09,0.1,1.89,1017.21,0.97,16.15,0.08,Clear,clear-night,obs,2024-11-14 00:30:30
00:00:00,1731544260,13.83,13.61,81.76,10.62,-0.02,11.05,-0.15,0.37,1016.44,0.0,15.93,0.0,Clear,clear-night,obs,2024-11-14 00:31:00
00:00:00,1731544290,13.65,14.01,81.87,10.65,0.03,11.1,0.12,1.14,1016.8,0.0,15.94,0.0,Clear,clear-night,obs,2024-11-14 00:31:30
00:00:00,1731544320,13.62,13.86,80.56,10.69,-0.02,10.59,0.01,-0.74,1016.75,0.0,15.93,0.06,Clear,clear-night,obs,2024-11-14 00:32:00
00:00:00,1731544350,13.72,13.89,80.93,10.56,0.01,11.61,0.09,2.23,1016.54,0.0,16.0,0.03,Clear,clear-night,obs,2024-11-14 00:32:30
00:00:00,1731544380,13.98,13.7,81.43,10.7,-0.03,11.44,-0.18,-2.26,1017.18,0.0,15.98,0.1,Clear,clear-night,obs,2024-11-14 00:33:00
00:00:00,1731544410,13.79,13.92,81.7,10.41,-0.01,11.44,-0.32,0.03,1016.48,0.0,16.06,0.0,Clear,clear-night,obs,2024-11-14 00:33:30
00:00:00,1731544440,13.9,13.74,81.25,10.46,-0.04,11.29,-0.11,0.91,1016.87,0.0,16.03,0.06,Clear,clear-night,obs,2024-11-14 00:34:00
00:00:00,1731544470,13.8,13.83,80.86,10.6,0.04,10.81,-0.39,0.67,1016.99,0.0,15.95,0.0,Clear,clear-night,obs,2024-11-14 00:34:30
00:00:00,1731544500,13.97,14.2,81.29,10.78,-0.05,11.15,0.1,-4.65,1016.38,0.0,16.03,0.0,Clear,clear-night,obs,2024-11-14 00:35:00
00:00:00,1731544530,13.98,13.58,80.74,10.6,-0.05,11.39,-0.04,-2.07,1016.86,1.88,15.94,0.0,Clear,clear-night,obs,2024-11-14 00:35:30
00:00:00,1731544560,13.82,13.97,80.39,10.85,0.01,10.91,0.12,-0.6,1016.58,1.45,16.06,0.07,Clear,clear-night,obs,2024-11-14 00:36:00
00:00:00,1731544590,13.92,13.89,81.15,10.72,-0.04,10.96,-0.26,0.78,1016.75,0.0,15.99,0.06,Clear,clear-night,obs,2024-11-14 00:36:30
00:00:00,1731544620,13.63,13.83,80.47,10.45,0.02,11.13,0.08,0.58,1016.67,0.76,15.91,0.0,Clear,clear-night,obs,2024-11-14 00:37:00
00:00:00,1731544650,13.84,14.01,80.23,10.79,0.05,11.15,-0.05,-4.02,1017.38,0.0,15.8,0.08,Clear,clear-night,obs,2024-11-14 00:37:30
00:00:00,1731544680,13.68,13.52,79.99,10.71,-0.09,11.15,0.17,-0.96,1016.56,0.0,16.13,0.0,Clear,clear-night,obs,2024-11-14 00:38:00
00:00:00,1731544710,13.92,13.68,82.08,10.75,-0.02,10.93,0.46,0.46,1016.96,0.0,15.94,0.0,Clear,clear-night,obs,2024-11-14 00:38:30
00:00:00,1731544740,13.67,13.69,81.83,10.42,0.04,11.27,0.55,4.29,1016.66,1.35,15.86,0.0,Clear,clear-night,obs,2024-11-14 00:39:00
00:00:00,1731544770,13.91,13.8,79.8,10.61,0.03,10.95,-0.05,-3.39,1016.52,0.62,15.87,0.17,Clear,clear-night,obs,2024-11-14 00:39:30
00:00:00,1731544800,13.57,13.75,81.29,10.63,0.05,11.55,0.0,2.02,1017.01,0.0,15.86,0.03,Clear,clear-night,obs,2024-11-14 00:40:00
00:00:00,1731544830,13.77,13.96,80.43,10.61,-0.04,11.07,0.23,-1.04,1016.69,0.0,16.14,0.04,Clear,clear-night,obs,2024-11-14 00:40:30
00:00:00,1731544860,13.59,13.69,81.14,10.13,-0.02,11.2,0.11,-0.6,1017.27,0.0,15.83,0.07,Clear,clear-night,obs,2024-11-14 00:41:00
00:00:00,1731544890,13.27,14.04,79.54,10.43,-0.02,11.02,-0.6,-3.45,1017.3,1.53,15.93,0.07,Clear,clear-night,obs,2024-11-14 00:41:30
00:00:00,1731544920,13.63,13.87,81.04,10.73,-0.03,11.27,-0.06,-0.22,1016.71,0.31,16.08,0.03,Clear,clear-night,obs,2024-11-14 00:42:00
00:00:00,1731544950,13.68,14.05,80.13,10.55,0.05,11.12,0.25,1.64,1016.84,0.0,15.88,0.06,Clear,clear-night,obs,2024-11-14 00:42:30
00:00:00,1731544980,13.68,13.91,81.19,10.52,0.04,10.84,0.51,2.7,1016.51,0.0,15.89,0.0,Clear,clear-night,obs,2024-11-14 00:43:00
00:00:00,1731545010,13.93,13.84,81.1,10.77,-0.03,11.94,0.32,0.35,1017.07,0.0,15.8,0.09,Clear,clear-night,obs,2024-11-14 00:43:30
00:00:00,1731545040,13.83,13.95,81.19,10.59,0.04,10.66,-0.06,-1.99,1017.03,0.3,16.02,0.0,Clear,clear-night,obs,2024-11-14 00:44:00
00:00:00,1731545070,13.92,13.77,80.33,10.62,0.05,11.18,-0.49,0.37,1017.69,0.0,16.04,0.0,Clear,clear-night,obs,2024-11-14 00:44:30
00:00:00,1731545100,13.64,14.15,80.58,10.63,-0.01,11.27,-0.33,3.39,1017.03,3.33,16.21,0.03,Clear,clear-night,obs,2024-11-14 00:45:00
00:00:00,1731545130,13.73,14.07,80.51,10.47,0.0,11.37,-0.02,1.61,1016.43,0.03,15.93,0.0,Clear,clear-night,obs,2024-11-14 00:45:30
00:00:00,1731545160,13.92,13.85,80.58,10.56,-0.02,10.92,-0.17,1.72,1017.44,1.5,15.98,0.0,Clear,clear-night,obs,2024-11-14 00:46:00
00:00:00,1731545190,14.21,14.05,81.23,10.56,-0.02,11.12,0.38,0.53,1016.58,0.01,16.14,0.04,Clear,clear-night,obs,2024-11-14 00:46:30
00:00:00,1731545220,13.81,13.98,81.02,10.86,-0.0,11.09,-0.4,-1.98,1017.39,0.41,15.93,0.0,Clear,clear-night,obs,2024-11-14 00:47:00
00:00:00,1731545250,13.87,13.8,79.71,10.45,-0.06,11.43,-0.06,1.75,1016.54,1.63,16.0,0.0,Clear,clear-night,obs,2024-11-14 00:47:30
00:00:00,1731545280,13.81,14.02,80.94,10.61,-0.0,11.09,-0.02,-1.14,1016.75,0.0,15.9,0.03,Clear,clear-night,obs,2024-11-14 00:48:00
00:00:00,1731545310,13.65,13.73,81.7,10.32,-0.04,11.31,-0.18,0.91,1017.15,0.0,16.2,0.0,Clear,clear-night,obs,2024-11-14 00:48:30
00:00:00,1731545340,13.72,13.13,81.68,10.65,0.05,11.81,0.26,4.07,1017.21,0.0,16.35,0.0,Clear,clear-night,obs,2024-11-14 00:49:00
00:00:00,1731545370,13.55,14.02,79.77,10.67,-0.0,11.44,0.16,-2.44,1016.77,3.1,16.07,0.0,Clear,clear-night,obs,2024-11-14 00:49:30
00:00:00,1731545400,14.17,13.96,81.33,10.6,0.03,11.76,0.31,0.07,1017.25,0.61,16.0,0.01,Clear,clear-night,obs,2024-11-14 00:50:00
00:00:00,1731545430,13.92,14.04,82.02,10.5,-0.05,11.1,0.45,-1.92,1016.55,0.82,16.21,0.07,Clear,clear-night,obs,2024-11-14 00:50:30
00:00:00,1731545460,14.14,13.56,78.76,10.52,0.05,11.54,0.12,1.0,1017.5,0.0,15.93,0.17,Clear,clear-night,obs,2024-11-14 00:51:00
00:00:00,1731545490,13.78,13.94,80.82,10.59,0.0,10.86,-0.1,-2.67,1016.78,3.85,16.35,0.0,Clear,clear-night,obs,2024-11-14 00:51:30
00:00:00,1731545520,13.75,13.98,80.12,10.51,-0.07,10.98,0.0,-1.69,1015.91,3.62,15.9,0.04,Clear,clear-night,obs,2024-11-14 00:52:00
00:00:00,1731545550,13.47,13.63,81.35,10.81,-0.01,10.95,0.08,-0.29,1017.23,0.0,16.05,0.0,Clear,clear-night,obs,2024-11-14 00:52:30
00:00:00,1731545580,14.14,13.79,81.66,10.52,0.03,11.56,0.02,-2.49,1017.01,0.0,15.92,0.0,Clear,clear-night,obs,2024-11-14 00:53:00
00:00:00,1731545610,13.39,13.91,81.28,10.62,0.01,11.36,0.13,1.5,1016.93,2.91,15.97,0.1,Clear,clear-night,obs,2024-11-14 00:53:30
00:00:00,1731545640,13.91,13.95,80.72,10.96,-0.01,10.53,-0.7,2.56,1016.6,0.38,15.71,0.0,Clear,clear-night,obs,2024-11-14 00:54:00
00:00:00,1731545670,14.13,14.14,80.64,10.99,0.04,10.99,-0.28,-2.15,1016.84,0.0,16.01,0.0,Clear,clear-night,obs,2024-11-14 00:54:30
00:00:00,1731545700,13.85,13.79,80.29,10.5,-0.01,10.89,-0.13,0.42,1017.02,0.0,16.07,0.14,Clear,clear-night,obs,2024-11-14 00:55:00
00:00:00,1731545730,14.22,13.96,82.98,10.52,0.0,10.72,0.13,1.66,1016.84,1.93,15.69,0.0,Clear,clear-night,obs,2024-11-14 00:55:30
00:00:00,1731545760,13.86,13.36,80.39,10.78,0.07,11.11,0.37,1.85,1016.33,2.01,16.36,0.0,Clear,clear-night,obs,2024-11-14 00:56:00
00:00:00,1731545790,13.38,13.89,79.79,10.73,0.04,10.84,0.14,-4.28,1017.47,0.0,15.77,0.0,Clear,clear-night,obs,2024-11-14 00:56:30
00:00:00,1731545820,13.67,13.78,80.03,10.72,-0.01,11.56,0.03,2.71,1017.55,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-14 00:57:00
00:00:00,1731545850,13.84,13.65,82.22,10.77,-0.01,11.09,0.55,0.29,1016.32,3.7,16.1,0.16,Clear,clear-night,obs,2024-11-14 00:57:30
00:00:00,1731545880,14.29,14.02,82.96,10.55,0.06,10.77,0.21,1.13,1016.95,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-14 00:58:00
00:00:00,1731545910,13.37,13.82,80.35,10.34,0.03,10.75,-0.25,-1.36,1017.04,1.52,16.03,0.11,Clear,clear-night,obs,2024-11-14 00:58:30
00:00:00,1731545940,13.56,13.44,80.43,10.49,0.0,11.07,0.34,-3.66,1017.42,0.0,15.91,0.0,Clear,clear-night,obs,2024-11-14 00:59:00
00:00:00,1731545970,13.71,13.7,79.06,10.92,-0.08,11.96,0.82,-0.46,1017.19,0.0,15.83,0.0,Clear,clear-night,obs,2024-11-14 00:59:30
01:00:00,1731546000,11.79,11.8,82.35,8.82,0.0,11.58,5.43,59.9,1016.53,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-14 01:00:00
01:00:00,1731546030,11.81,11.85,82.34,8.79,-0.0,11.34,5.39,60.11,1016.46,0.0,16.04,0.01,Clear,clear-night,obs,2024-11-14 01:00:30
01:00:00,1731546060,11.75,11.78,82.34,8.78,-0.0,11.47,5.36,60.06,1016.59,0.01,16.02,0.0,Clear,clear-night,obs,2024-11-14 01:01:00
01:00:00,1731546090,11.85,11.8,82.45,8.8,0.01,11.54,5.4,60.12,1016.51,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-14 01:01:30
01:00:00,1731546120,11.82,11.81,82.32,8.79,-0.01,11.53,5.49,59.61,1016.48,0.12,16.01,0.0,Clear,clear-night,obs,2024-11-14 01:02:00
01:00:00,1731546150,11.77,11.79,82.31,8.82,-0.01,11.43,5.41,59.99,1016.52,0.0,16.01,0.0,Clear,clear-night,obs,2024-11-14 01:02:30
01:00:00,1731546180,11.77,11.74,82.42,8.81,-0.01,11.49,5.44,60.0,1016.52,0.0,15.97,0.0,Clear,clear-night,obs,2024-11-14 01:03:00
01:00:00,1731546210,11.78,11.78,82.37,8.83,-0.0,11.54,5.45,60.23,1016.47,0.0,15.96,0.01,Clear,clear-night,obs,2024-11-14 01:03:30
01:00:00,1731546240,11.81,11.83,82.67,8.76,-0.01,11.37,5.37,60.03,1016.42,0.01,15.98,0.0,Clear,clear-night,obs,2024-11-14 01:04:00
01:00:00,1731546270,11.81,11.78,82.32,8.76,0.0,11.47,5.32,60.09,1016.52,0.04,16.04,0.0,Clear,clear-night,obs,2024-11-14 01:04:30
01:00:00,1731546300,11.8,11.81,82.37,8.81,-0.01,11.44,5.45,60.64,1016.6,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-14 01:05:00
01:00:00,1731546330,11.77,11.78,82.3,8.83,0.0,11.6,5.31,59.88,1016.45,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-14 01:05:30
01:00:00,1731546360,11.8,11.8,82.39,8.79,0.0,11.46,5.41,59.64,1016.41,0.35,15.99,0.0,Clear,clear-night,obs,2024-11-14 01:06:00
01:00:00,1731546390,11.78,11.83,82.16,8.79,-0.02,11.55,5.39,60.08,1016.56,0.09,16.02,0.03,Clear,clear-night,obs,2024-11-14 01:06:30
01:00:00,1731546420,11.77,11.83,82.15,8.79,0.01,11.52,5.32,60.14,1016.43,0.17,16.05,0.0,Clear,clear-night,obs,2024-11-14 01:07:00
01:00:00,1731546450,11.81,11.78,82.32,8.75,-0.0,11.33,5.42,59.85,1016.45,0.11,16.01,0.0,Clear,clear-night,obs,2024-11-14 01:07:30
01:00:00,1731546480,11.77,11.81,82.58,8.8,-0.01,11.61,5.36,59.49,1016.54,0.22,15.91,0.01,Clear,clear-night,obs,2024-11-14 01:08:00
01:00:00,1731546510,11.77,11.81,82.27,8.79,0.0,11.54,5.36,59.71,1016.48,0.22,16.1,0.0,Clear,clear-night,obs,2024-11-14 01:08:30
01:00:00,1731546540,11.79,11.78,82.46,8.76,0.0,11.3,5.33,60.3,1016.44,0.0,16.07,0.0,Clear,clear-night,obs,2024-11-14 01:09:00
01:00:00,1731546570,11.86,11.73,82.18,8.71,0.0,11.26,5.28,58.92,1016.48,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-14 01:09:30
01:00:00,1731546600,11.76,11.87,82.16,8.87,0.0,11.35,5.17,60.16,1016.35,0.0,16.07,0.0,Clear,clear-night,obs,2024-11-14 01:10:00
01:00:00,1731546630,11.73,11.78,81.71,8.75,-0.03,11.62,5.42,59.26,1016.48,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-14 01:10:30
01:00:00,1731546660,11.88,11.76,82.75,8.78,0.01,11.6,5.45,60.45,1016.52,0.38,16.0,0.02,Clear,clear-night,obs,2024-11-14 01:11:00
01:00:00,1731546690,11.81,11.73,82.21,8.86,-0.01,11.41,5.39,59.88,1016.37,0.26,15.99,0.01,Clear,clear-night,obs,2024-11-14 01:11:30
01:00:00,1731546720,11.78,11.83,82.36,8.84,-0.02,11.69,5.52,60.25,1016.5,0.0,15.92,0.0,Clear,clear-night,obs,2024-11-14 01:12:00
01:00:00,1731546750,11.78,11.81,82.53,8.79,0.0,11.57,5.19,58.68,1016.51,0.59,15.98,0.01,Clear,clear-night,obs,2024-11-14 01:12:30
01:00:00,1731546780,11.81,11.75,82.42,8.79,0.02,11.24,5.29,60.22,1016.65,0.03,16.05,0.0,Clear,clear-night,obs,2024-11-14 01:13:00
01:00:00,1731546810,11.94,11.93,82.37,8.79,-0.03,11.42,5.32,58.49,1016.3,0.81,15.92,0.0,Clear,clear-night,obs,2024-11-14 01:13:30
01:00:00,1731546840,11.9,11.85,82.69,8.84,0.01,11.42,5.55,60.09,1016.12,0.87,16.03,0.0,Clear,clear-night,obs,2024-11-14 01:14:00
01:00:00,1731546870,11.71,11.83,82.67,8.83,0.01,11.67,5.27,59.99,1016.43,0.44,15.95,0.01,Clear,clear-night,obs,2024-11-14 01:14:30
01:00:00,1731546900,11.76,11.79,82.73,8.81,0.02,11.5,5.19,59.41,1016.45,0.0,16.05,0.0,Clear,clear-night,obs,2024-11-14 01:15:00
01:00:00,1731546930,11.89,11.73,81.81,8.85,0.0,11.38,5.31,60.19,1016.62,0.0,16.07,0.0,Clear,clear-night,obs,2024-11-14 01:15:30
01:00:00,1731546960,11.73,11.87,81.87,8.72,-0.01,11.39,5.43,59.67,1016.39,0.0,15.96,0.0,Clear,clear-night,obs,2024-11-14 01:16:00
01:00:00,1731546990,11.81,11.69,82.67,8.82,0.02,11.41,5.29,59.06,1016.47,0.0,15.9,0.0,Clear,clear-night,obs,2024-11-14 01:16:30
01:00:00,1731547020,11.85,11.63,81.85,8.87,-0.0,11.17,5.27,60.33,1016.54,0.09,15.93,0.0,Clear,clear-night,obs,2024-11-14 01:17:00
01:00:00,1731547050,11.75,11.81,82.13,8.81,-0.01,11.55,5.31,59.59,1016.41,0.0,16.03,0.06,Clear,clear-night,obs,2024-11-14 01:17:30
01:00:00,1731547080,11.77,11.81,81.88,8.74,0.01,11.53,5.48,59.72,1016.55,0.8,15.98,0.03,Clear,clear-night,obs,2024-11-14 01:18:00
01:00:00,1731547110,11.88,11.89,82.79,8.81,-0.03,11.53,5.36,59.64,1016.38,0.32,15.97,0.0,Clear,clear-night,obs,2024-11-14 01:18:30
01:00:00,1731547140,11.89,11.84,83.13,8.77,-0.0,11.57,5.36,61.73,1016.4,0.0,15.99,0.02,Clear,clear-night,obs,2024-11-14 01:19:00
01:00:00,1731547170,11.88,11.64,81.9,8.68,0.01,11.5,5.37,59.84,1016.54,0.0,16.09,0.0,Clear,clear-night,obs,2024-11-14 01:19:30
