datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1735863180,10.05,8.67,96.03,9.43,0.02,12.91,9.23,129.46,1018.29,87.36,3.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:13:00
00:00:00,1735863210,10.03,8.79,96.64,9.38,-0.01,12.79,9.37,129.92,1018.35,88.32,3.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:13:30
00:00:00,1735863240,10.04,8.51,95.95,9.39,0.01,12.92,9.46,130.22,1018.33,87.47,3.02,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:14:00
00:00:00,1735863270,9.99,8.74,95.89,9.37,0.01,13.09,9.29,130.22,1018.43,86.99,3.06,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:14:30
00:00:00,1735863300,9.95,8.75,95.62,9.32,-0.0,13.11,9.36,129.3,1018.47,88.24,2.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:15:00
00:00:00,1735863330,10.06,8.6,95.99,9.39,-0.01,12.92,9.32,130.56,1018.34,87.68,2.98,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:15:30
00:00:00,1735863360,9.94,8.62,96.0,9.39,0.03,13.23,9.37,130.24,1018.39,87.69,3.09,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:16:00
00:00:00,1735863390,9.95,8.69,95.44,9.35,0.01,13.11,9.38,128.88,1018.33,87.45,2.86,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:16:30
00:00:00,1735863420,9.92,8.8,95.95,9.34,0.0,13.03,9.51,128.48,1018.41,87.99,3.01,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:17:00
00:00:00,1735863450,9.94,8.79,96.48,9.42,-0.02,12.89,9.23,128.55,1017.93,88.75,3.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:17:30
00:00:00,1735863480,9.94,8.84,95.64,9.48,-0.04,12.75,9.48,130.99,1018.08,87.4,3.04,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:18:00
00:00:00,1735863510,10.07,8.79,96.18,9.35,0.03,12.63,9.47,128.79,1018.15,88.32,3.03,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:18:30
00:00:00,1735863540,9.86,8.65,95.44,9.4,0.02,13.09,9.48,129.6,1018.14,87.84,2.94,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:19:00
00:00:00,1735863570,10.11,8.73,95.7,9.34,-0.01,13.06,9.32,129.76,1018.19,88.23,3.01,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:19:30
00:00:00,1735863600,9.86,8.65,96.05,9.41,0.03,12.93,9.34,130.04,1018.12,88.18,3.0,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:20:00
00:00:00,1735863630,10.01,8.6,96.03,9.41,0.04,12.97,9.28,128.24,1018.34,88.03,3.13,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:20:30
00:00:00,1735863660,10.02,8.69,96.47,9.41,0.02,13.05,9.42,129.79,1018.45,88.27,3.02,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:21:00
00:00:00,1735863690,10.06,8.8,95.52,9.42,0.02,13.02,9.19,129.94,1018.54,88.09,3.08,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:21:30
00:00:00,1735863720,10.24,8.64,95.86,9.38,-0.02,13.21,9.51,130.49,1018.42,87.69,2.98,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:22:00
00:00:00,1735863750,9.95,8.65,97.02,9.45,0.02,13.02,9.25,130.15,1018.2,87.5,2.96,0.05,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:22:30
00:00:00,1735863780,9.9,8.9,96.69,9.39,0.01,12.49,9.37,130.55,1018.06,89.21,2.97,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:23:00
00:00:00,1735863810,10.0,8.4,94.94,9.42,0.01,12.66,9.38,129.48,1018.22,87.18,3.13,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:23:30
00:00:00,1735863840,10.0,8.6,95.87,9.32,-0.01,13.06,9.23,130.08,1018.28,89.33,2.89,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:24:00
00:00:00,1735863870,9.96,8.59,95.66,9.48,0.01,12.58,9.49,129.44,1018.25,86.54,2.93,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:24:30
00:00:00,1735863900,10.01,8.65,95.42,9.33,-0.03,13.3,9.52,129.92,1018.41,89.76,3.06,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:25:00
00:00:00,1735863930,10.07,8.92,96.99,9.37,0.01,12.8,9.5,129.77,1018.26,88.74,3.08,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:25:30
00:00:00,1735863960,10.14,8.65,95.24,9.51,-0.01,13.14,9.53,131.47,1018.31,87.52,3.04,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:26:00
00:00:00,1735863990,10.16,8.75,96.46,9.24,-0.03,13.03,9.69,130.44,1018.04,88.11,2.94,0.07,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:26:30
00:00:00,1735864020,9.88,8.83,96.03,9.43,0.01,13.13,9.81,128.46,1018.65,88.42,2.95,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:27:00
00:00:00,1735864050,10.03,8.54,96.49,9.31,-0.02,13.07,9.2,126.89,1018.2,86.91,2.9,0.07,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:27:30
00:00:00,1735864080,10.11,8.74,96.6,9.46,0.04,12.92,9.6,129.68,1017.55,88.5,3.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:28:00
00:00:00,1735864110,10.06,8.79,96.17,9.46,0.01,12.71,9.43,127.98,1017.95,86.88,2.94,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:28:30
00:00:00,1735864140,9.97,8.44,96.65,9.38,-0.01,13.08,9.06,128.28,1018.1,89.38,3.07,0.09,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:29:00
00:00:00,1735864170,10.0,8.74,95.62,9.45,0.01,13.09,9.26,129.08,1017.93,86.5,2.89,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:29:30
00:00:00,1735864200,10.1,8.84,96.04,9.38,0.01,12.95,9.42,130.88,1018.4,88.39,3.02,0.1,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:30:00
00:00:00,1735864230,10.03,8.8,95.75,9.34,0.01,12.88,9.16,129.72,1017.83,87.78,3.09,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:30:30
00:00:00,1735864260,10.05,8.69,93.92,9.48,-0.03,13.03,9.43,129.41,1018.01,87.12,3.12,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:31:00
00:00:00,1735864290,10.12,8.63,96.0,9.24,0.0,13.15,9.34,130.55,1018.35,89.2,3.02,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:31:30
00:00:00,1735864320,10.0,8.6,95.7,9.5,0.03,12.97,9.7,129.78,1018.11,90.3,3.07,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:32:00
00:00:00,1735864350,10.4,8.72,94.16,9.38,-0.04,13.16,9.44,125.73,1018.17,89.15,3.08,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:32:30
00:00:00,1735864380,9.84,8.53,96.36,9.49,-0.01,13.23,9.36,129.05,1018.57,87.7,2.97,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:33:00
00:00:00,1735864410,9.92,8.64,95.26,9.36,-0.03,13.2,9.68,130.98,1018.39,88.3,2.84,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:33:30
00:00:00,1735864440,9.84,8.81,95.99,9.28,-0.02,12.69,9.7,130.67,1018.24,89.16,2.82,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:34:00
00:00:00,1735864470,10.06,8.76,96.72,9.33,0.05,12.81,9.38,132.93,1018.64,91.02,2.92,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:34:30
00:00:00,1735864500,10.29,8.71,95.54,9.27,-0.02,13.2,9.05,130.29,1017.81,86.74,2.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:35:00
00:00:00,1735864530,10.2,8.61,94.71,9.67,-0.01,13.08,8.76,129.96,1018.07,87.2,2.89,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:35:30
00:00:00,1735864560,9.85,8.99,94.91,9.25,0.01,13.01,9.34,128.89,1018.23,90.2,2.8,0.14,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:36:00
00:00:00,1735864590,10.01,8.62,95.94,9.25,0.05,13.04,9.52,128.4,1018.66,87.64,2.84,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:36:30
00:00:00,1735864620,10.1,8.84,96.54,9.42,0.03,13.51,9.27,128.91,1018.59,89.56,2.88,0.13,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:37:00
00:00:00,1735864650,9.98,8.91,95.37,9.36,0.04,12.38,9.37,130.9,1018.07,88.13,2.91,0.15,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:37:30
00:00:00,1735864680,10.03,8.72,95.99,9.62,-0.04,12.89,9.44,129.58,1018.7,86.75,2.96,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:38:00
00:00:00,1735864710,10.14,8.65,95.48,9.6,0.01,13.19,9.29,129.02,1018.91,88.56,2.71,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:38:30
00:00:00,1735864740,9.69,8.64,97.5,9.35,-0.03,12.76,9.13,130.16,1017.74,87.69,3.14,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:39:00
00:00:00,1735864770,10.06,8.63,95.59,9.68,0.01,13.21,9.48,130.11,1018.41,87.88,2.98,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:39:30
00:00:00,1735864800,10.39,8.88,94.19,9.46,0.01,12.53,9.56,131.3,1018.41,86.5,3.0,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:40:00
00:00:00,1735864830,10.07,8.79,96.19,9.63,0.05,12.49,9.49,130.27,1018.79,87.59,2.85,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:40:30
00:00:00,1735864860,10.18,8.83,96.59,9.29,-0.04,12.59,9.28,128.96,1017.89,86.17,2.91,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:41:00
00:00:00,1735864890,10.01,9.0,96.04,9.28,-0.01,13.02,9.69,128.96,1017.96,87.34,3.0,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:41:30
00:00:00,1735864920,9.75,8.89,95.21,9.61,-0.02,13.29,9.53,132.78,1018.15,88.99,3.22,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:42:00
00:00:00,1735864950,10.04,8.24,96.31,9.47,-0.08,12.89,9.26,127.52,1018.01,86.22,3.26,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:42:30
00:00:00,1735864980,10.15,8.85,96.85,9.36,-0.01,12.84,9.51,131.75,1018.65,90.5,3.08,0.07,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:43:00
00:00:00,1735865010,9.94,8.64,95.69,9.33,0.04,12.8,8.99,129.76,1017.61,90.44,3.3,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:43:30
00:00:00,1735865040,10.04,8.56,95.97,9.37,0.01,12.43,9.22,131.1,1017.75,86.56,3.04,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:44:00
00:00:00,1735865070,9.79,8.89,96.42,9.39,0.01,12.88,9.6,127.76,1018.72,85.92,2.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:44:30
00:00:00,1735865100,9.78,8.65,96.08,9.3,-0.05,13.45,9.45,125.63,1018.39,89.2,3.05,0.01,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:45:00
00:00:00,1735865130,9.86,8.79,96.13,9.45,-0.02,12.73,9.48,127.92,1018.85,87.17,3.05,0.06,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:45:30
00:00:00,1735865160,9.95,8.78,96.41,9.37,0.03,12.83,9.43,128.47,1018.5,86.0,3.03,0.02,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:46:00
00:00:00,1735865190,10.09,8.22,95.8,9.54,-0.02,13.59,9.45,131.1,1018.0,87.33,2.98,0.05,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:46:30
00:00:00,1735865220,10.17,9.05,94.85,9.23,-0.0,12.37,9.23,130.16,1018.4,88.26,3.11,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:47:00
00:00:00,1735865250,10.06,9.01,96.64,9.3,0.04,13.08,9.31,130.99,1018.44,88.42,2.73,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:47:30
00:00:00,1735865280,10.11,9.0,95.49,9.46,-0.06,12.79,9.87,126.79,1017.64,91.43,3.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:48:00
00:00:00,1735865310,10.09,8.84,96.65,9.39,0.01,12.79,9.45,129.52,1018.9,86.48,2.6,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:48:30
00:00:00,1735865340,9.95,9.05,95.94,9.71,0.01,13.35,9.77,127.74,1017.97,88.95,2.85,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:49:00
00:00:00,1735865370,10.1,8.95,97.02,9.54,-0.04,13.18,8.87,126.66,1017.74,88.52,3.14,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:49:30
00:00:00,1735865400,9.82,8.81,94.96,9.54,-0.03,12.63,9.28,129.47,1018.09,83.83,2.95,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:50:00
00:00:00,1735865430,9.78,8.51,97.23,9.39,0.01,13.51,9.42,132.74,1017.79,89.23,3.28,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:50:30
00:00:00,1735865460,9.83,8.46,94.39,9.62,-0.09,13.24,9.42,133.88,1018.3,86.66,2.97,0.16,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:51:00
00:00:00,1735865490,10.02,8.61,95.49,9.5,-0.04,13.5,8.81,125.68,1018.39,87.1,2.97,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:51:30
00:00:00,1735865520,9.99,8.47,94.56,9.79,0.01,13.06,9.62,131.77,1019.2,87.5,3.1,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:52:00
00:00:00,1735865550,9.88,8.67,97.96,9.37,-0.04,11.85,8.9,129.69,1018.61,88.03,3.03,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:52:30
00:00:00,1735865580,9.48,8.59,96.55,9.26,-0.09,12.61,9.11,127.88,1019.06,88.0,3.23,0.04,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:53:00
00:00:00,1735865610,10.15,8.86,96.57,9.59,0.04,13.31,9.69,130.37,1018.53,86.62,2.95,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:53:30
00:00:00,1735865640,10.14,8.66,97.32,9.41,0.02,13.29,9.08,131.79,1018.53,89.27,3.05,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:54:00
00:00:00,1735865670,10.08,8.66,95.99,9.43,0.0,12.52,9.67,127.19,1018.53,87.49,2.91,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:54:30
00:00:00,1735865700,9.7,8.69,97.4,9.12,-0.05,13.28,9.69,131.37,1018.64,89.76,2.99,0.12,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:55:00
00:00:00,1735865730,9.62,8.47,94.95,9.44,-0.01,12.8,8.97,131.52,1018.57,86.88,2.99,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:55:30
00:00:00,1735865760,9.86,8.32,95.97,9.36,0.0,12.8,9.4,134.81,1017.95,86.7,3.09,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:56:00
00:00:00,1735865790,10.3,8.68,97.49,9.47,-0.02,13.57,10.0,132.59,1018.61,87.59,3.12,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:56:30
00:00:00,1735865820,9.64,8.26,96.32,9.35,0.06,13.0,10.26,130.29,1017.92,86.91,2.82,0.0,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:57:00
00:00:00,1735865850,10.03,8.75,96.84,9.52,-0.1,14.13,10.1,126.61,1018.63,85.8,2.83,0.07,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:57:30
00:00:00,1735865880,10.38,8.34,95.38,9.35,0.01,12.95,9.32,128.29,1017.77,86.9,2.98,0.11,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:58:00
00:00:00,1735865910,9.91,8.77,96.28,9.56,0.06,13.46,9.6,129.6,1017.77,88.77,2.74,0.03,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:58:30
00:00:00,1735865940,10.17,8.57,96.24,9.42,0.01,13.56,8.94,127.77,1019.09,87.46,2.75,0.09,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:59:00
00:00:00,1735865970,9.94,8.8,94.68,9.63,-0.01,13.44,8.71,126.79,1018.72,89.98,3.22,0.13,Partially cloudy,partly-cloudy-night,obs,2025-01-03 00:59:30
01:00:00,1735866000,10.02,9.09,100.0,9.97,-0.0,12.58,7.62,109.96,1018.09,87.66,1.0,0.0,Partially cloudy,fog,obs,2025-01-03 01:00:00
01:00:00,1735866030,10.0,9.06,100.0,10.03,-0.01,12.69,7.6,110.1,1017.94,88.12,0.99,0.0,Partially cloudy,fog,obs,2025-01-03 01:00:30
01:00:00,1735866060,9.99,9.12,99.82,9.97,0.0,12.57,7.64,109.83,1017.98,88.14,1.01,0.0,Partially cloudy,fog,obs,2025-01-03 01:01:00
01:00:00,1735866090,10.0,9.15,99.96,9.98,0.0,12.62,7.66,109.68,1018.05,88.36,0.98,0.0,Partially cloudy,fog,obs,2025-01-03 01:01:30
01:00:00,1735866120,9.97,9.1,99.84,10.0,0.0,12.67,7.57,110.73,1018.06,88.12,0.99,0.0,Partially cloudy,fog,obs,2025-01-03 01:02:00
01:00:00,1735866150,9.98,9.13,100.0,10.02,0.0,12.58,7.6,109.98,1017.95,88.29,1.02,0.0,Partially cloudy,fog,obs,2025-01-03 01:02:30
01:00:00,1735866180,9.98,9.12,100.0,10.01,0.0,12.56,7.58,109.99,1018.02,87.96,0.99,0.01,Partially cloudy,fog,obs,2025-01-03 01:03:00
01:00:00,1735866210,10.03,9.09,99.94,10.02,0.01,12.6,7.58,110.4,1018.03,88.06,0.97,0.0,Partially cloudy,fog,obs,2025-01-03 01:03:30
01:00:00,1735866240,10.0,9.14,100.0,10.03,0.01,12.65,7.59,109.94,1017.96,87.94,0.96,0.0,Partially cloudy,fog,obs,2025-01-03 01:04:00
01:00:00,1735866270,9.97,9.1,99.99,10.04,-0.0,12.66,7.51,109.98,1018.03,87.73,1.0,0.0,Partially cloudy,fog,obs,2025-01-03 01:04:30
01:00:00,1735866300,10.01,9.11,100.0,10.01,0.0,12.6,7.63,110.02,1017.97,88.05,0.98,0.0,Partially cloudy,fog,obs,2025-01-03 01:05:00
01:00:00,1735866330,9.94,9.06,99.99,10.01,-0.01,12.58,7.6,110.08,1018.06,88.18,1.01,0.0,Partially cloudy,fog,obs,2025-01-03 01:05:30
01:00:00,1735866360,9.95,9.1,100.0,10.06,-0.01,12.58,7.58,110.65,1018.05,87.89,1.01,0.0,Partially cloudy,fog,obs,2025-01-03 01:06:00
01:00:00,1735866390,10.02,9.13,99.94,10.0,-0.01,12.71,7.62,110.57,1018.15,88.25,1.04,0.0,Partially cloudy,fog,obs,2025-01-03 01:06:30
01:00:00,1735866420,10.04,9.12,100.0,10.0,0.0,12.65,7.56,110.33,1017.93,88.1,1.03,0.0,Partially cloudy,fog,obs,2025-01-03 01:07:00
01:00:00,1735866450,9.96,9.15,100.0,10.06,0.02,12.63,7.6,109.7,1017.79,87.71,1.02,0.0,Partially cloudy,fog,obs,2025-01-03 01:07:30
01:00:00,1735866480,10.0,9.06,100.0,9.95,-0.0,12.68,7.48,110.0,1018.02,88.04,0.96,0.0,Partially cloudy,fog,obs,2025-01-03 01:08:00
01:00:00,1735866510,9.96,9.03,100.0,10.03,-0.01,12.71,7.62,109.97,1017.89,88.18,0.96,0.0,Partially cloudy,fog,obs,2025-01-03 01:08:30
01:00:00,1735866540,9.98,9.12,100.0,9.93,-0.0,12.63,7.66,109.41,1017.91,88.02,0.96,0.0,Partially cloudy,fog,obs,2025-01-03 01:09:00
01:00:00,1735866570,9.97,9.15,100.0,9.96,-0.01,12.67,7.63,110.9,1017.95,87.95,0.94,0.02,Partially cloudy,fog,obs,2025-01-03 01:09:30
01:00:00,1735866600,10.06,8.99,99.96,10.02,0.01,12.51,7.75,110.61,1017.91,87.9,0.99,0.03,Partially cloudy,fog,obs,2025-01-03 01:10:00
01:00:00,1735866630,9.99,9.1,100.0,9.89,0.01,12.51,7.5,110.6,1017.93,89.03,0.99,0.02,Partially cloudy,fog,obs,2025-01-03 01:10:30
01:00:00,1735866660,9.94,9.1,99.78,9.98,0.0,12.43,7.63,109.57,1017.84,88.12,0.95,0.0,Partially cloudy,fog,obs,2025-01-03 01:11:00
01:00:00,1735866690,10.07,9.09,99.93,9.99,0.0,12.44,7.59,109.78,1018.11,88.39,1.06,0.0,Partially cloudy,fog,obs,2025-01-03 01:11:30
01:00:00,1735866720,10.09,9.1,99.89,10.06,0.0,12.64,7.6,109.27,1018.0,87.94,1.04,0.0,Partially cloudy,fog,obs,2025-01-03 01:12:00
01:00:00,1735866750,10.0,9.1,100.0,9.92,0.02,12.68,7.55,109.49,1018.12,87.94,1.05,0.0,Partially cloudy,fog,obs,2025-01-03 01:12:30
01:00:00,1735866780,10.08,9.09,100.0,9.98,0.0,12.66,7.6,109.36,1017.97,89.13,0.98,0.0,Partially cloudy,fog,obs,2025-01-03 01:13:00
01:00:00,1735866810,10.02,9.18,100.0,9.98,0.01,12.29,7.67,109.85,1017.79,88.42,1.01,0.02,Partially cloudy,fog,obs,2025-01-03 01:13:30
