datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1727914560,17.25,17.13,93.25,16.18,0.0,12.91,11.12,118.92,1008.19,87.61,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:16:00
00:00:00,1727914590,17.24,17.04,93.46,16.28,-0.02,12.53,11.31,120.06,1008.01,88.89,5.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:16:30
00:00:00,1727914620,17.27,17.22,92.79,16.14,0.03,12.68,11.22,118.37,1008.18,87.8,5.15,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:17:00
00:00:00,1727914650,17.2,17.18,93.62,16.24,-0.02,12.73,11.1,117.83,1008.09,87.9,5.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:17:30
00:00:00,1727914680,17.22,17.17,92.99,16.21,-0.02,12.66,11.06,118.58,1008.09,88.2,5.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:18:00
00:00:00,1727914710,17.14,17.33,93.28,16.2,-0.02,12.57,11.23,119.27,1008.21,87.87,4.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:18:30
00:00:00,1727914740,17.12,17.3,93.39,16.26,-0.03,12.71,11.03,121.46,1008.25,87.89,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:19:00
00:00:00,1727914770,17.24,17.11,93.86,16.33,0.01,12.74,11.43,120.48,1007.97,87.2,5.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:19:30
00:00:00,1727914800,17.29,17.19,92.79,16.22,0.0,12.65,11.12,118.94,1007.98,86.9,5.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:20:00
00:00:00,1727914830,17.3,17.17,93.5,16.23,0.0,12.9,11.09,118.79,1007.89,88.22,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:20:30
00:00:00,1727914860,17.26,17.27,92.98,16.19,-0.02,12.55,11.28,120.85,1008.39,87.81,4.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:21:00
00:00:00,1727914890,17.22,17.07,93.23,16.15,-0.02,12.56,11.18,120.89,1008.28,88.7,5.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:21:30
00:00:00,1727914920,17.07,17.23,92.9,16.38,-0.01,12.79,11.18,120.71,1008.3,88.32,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:22:00
00:00:00,1727914950,17.28,17.19,92.52,16.13,0.03,12.8,11.53,120.27,1008.06,88.07,4.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:22:30
00:00:00,1727914980,17.02,17.27,92.39,16.3,-0.03,12.82,11.15,119.8,1008.21,87.68,5.13,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:23:00
00:00:00,1727915010,17.17,17.14,92.94,16.19,-0.0,12.49,11.26,118.61,1008.5,88.42,5.0,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:23:30
00:00:00,1727915040,17.41,17.27,93.68,16.28,0.0,12.55,11.12,120.87,1008.7,88.0,5.2,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:24:00
00:00:00,1727915070,16.99,17.38,93.28,16.12,-0.01,12.41,11.39,118.89,1008.16,87.69,5.15,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:24:30
00:00:00,1727915100,17.31,17.04,93.15,16.18,0.02,12.74,10.97,120.06,1008.16,89.62,4.86,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:25:00
00:00:00,1727915130,17.17,17.26,93.73,16.18,-0.04,12.82,11.32,119.47,1008.22,88.54,4.98,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:25:30
00:00:00,1727915160,17.13,17.27,93.73,16.3,-0.0,12.82,11.08,119.25,1008.5,87.61,5.03,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:26:00
00:00:00,1727915190,17.36,17.12,92.73,16.24,0.05,13.01,11.36,119.61,1008.11,88.78,4.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:26:30
00:00:00,1727915220,17.3,17.12,93.67,15.99,-0.0,12.55,10.97,119.63,1008.0,88.63,5.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:27:00
00:00:00,1727915250,17.22,17.29,93.29,16.13,-0.01,13.25,10.87,120.02,1008.18,88.2,4.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:27:30
00:00:00,1727915280,17.25,17.05,92.79,16.27,0.01,13.22,11.19,120.13,1008.14,87.49,4.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:28:00
00:00:00,1727915310,17.29,17.21,93.13,16.2,0.01,12.49,11.05,118.49,1008.05,86.67,5.02,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:28:30
00:00:00,1727915340,17.12,17.32,93.12,16.09,-0.01,13.12,11.2,118.46,1007.96,87.7,5.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:29:00
00:00:00,1727915370,17.2,17.12,92.44,16.14,0.04,13.19,11.33,119.01,1008.2,88.39,4.95,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:29:30
00:00:00,1727915400,17.23,17.29,93.18,16.27,-0.01,12.86,11.33,121.96,1007.9,86.27,5.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:30:00
00:00:00,1727915430,17.26,17.2,93.61,16.33,0.02,12.84,10.83,118.84,1007.95,86.4,5.15,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:30:30
00:00:00,1727915460,17.25,17.39,93.43,16.05,-0.01,13.04,10.8,118.67,1007.77,86.78,4.83,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:31:00
00:00:00,1727915490,17.13,17.48,92.73,16.28,-0.03,12.12,11.11,119.78,1008.28,87.9,4.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:31:30
00:00:00,1727915520,17.26,17.18,94.5,16.12,0.0,12.83,11.11,120.57,1008.28,86.85,5.1,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:32:00
00:00:00,1727915550,17.31,17.2,93.13,16.21,0.01,12.71,11.39,120.97,1008.44,87.67,5.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:32:30
00:00:00,1727915580,17.27,17.2,92.46,16.35,-0.05,12.66,11.04,118.06,1008.09,88.68,4.9,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:33:00
00:00:00,1727915610,17.28,17.22,93.52,16.11,-0.01,12.57,11.08,117.78,1008.14,87.67,4.84,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:33:30
00:00:00,1727915640,17.07,17.19,94.03,16.22,-0.0,12.59,11.55,116.73,1008.12,88.0,5.06,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:34:00
00:00:00,1727915670,17.24,17.19,93.34,16.51,0.0,12.72,11.16,118.28,1007.87,87.26,4.91,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:34:30
00:00:00,1727915700,17.28,17.27,93.32,16.23,-0.04,12.74,11.0,121.24,1008.14,88.7,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:35:00
00:00:00,1727915730,17.36,17.34,93.64,16.36,0.0,12.47,11.3,118.02,1007.93,88.36,4.96,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:35:30
00:00:00,1727915760,17.19,17.3,93.33,16.12,-0.03,12.8,11.56,119.11,1008.09,87.91,5.23,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:36:00
00:00:00,1727915790,17.19,17.1,93.03,16.0,-0.02,12.54,11.37,119.77,1008.11,87.8,5.11,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:36:30
00:00:00,1727915820,17.25,17.1,92.8,16.13,0.02,12.2,10.93,123.12,1007.94,86.9,4.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:37:00
00:00:00,1727915850,17.44,17.31,92.91,16.3,-0.05,13.16,11.06,115.51,1008.28,89.93,4.92,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:37:30
00:00:00,1727915880,16.91,17.28,92.59,16.07,-0.01,12.36,11.2,121.31,1008.29,88.96,5.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:38:00
00:00:00,1727915910,17.09,17.2,93.45,16.32,-0.02,12.42,11.63,118.14,1008.23,88.43,4.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:38:30
00:00:00,1727915940,16.95,17.51,94.36,16.18,0.04,12.95,10.94,119.23,1007.97,90.16,5.02,0.04,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:39:00
00:00:00,1727915970,17.02,17.16,93.74,16.09,-0.03,13.33,11.28,121.25,1008.5,88.71,4.93,0.06,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:39:30
00:00:00,1727916000,16.83,17.41,93.25,16.1,0.04,12.3,11.08,121.76,1007.78,89.61,4.79,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:40:00
00:00:00,1727916030,17.23,17.21,93.12,16.26,0.02,12.64,11.59,119.59,1008.45,86.46,5.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:40:30
00:00:00,1727916060,17.45,17.62,92.16,16.15,-0.01,12.72,11.27,122.18,1007.26,89.76,5.19,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:41:00
00:00:00,1727916090,17.05,17.01,90.84,16.25,0.01,12.84,11.46,119.16,1008.0,87.73,5.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:41:30
00:00:00,1727916120,17.09,17.26,94.54,16.04,-0.01,12.85,11.16,116.28,1008.51,88.26,5.15,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:42:00
00:00:00,1727916150,17.07,17.15,92.73,16.31,-0.06,12.43,11.59,119.66,1007.77,88.09,5.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:42:30
00:00:00,1727916180,17.06,17.43,94.03,16.08,0.02,13.18,10.95,120.67,1007.83,87.98,4.83,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:43:00
00:00:00,1727916210,17.46,17.12,94.09,16.1,0.04,13.14,11.54,121.26,1007.95,88.58,4.8,0.16,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:43:30
00:00:00,1727916240,17.17,17.48,93.46,16.16,0.01,11.95,11.35,119.77,1007.97,88.69,4.93,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:44:00
00:00:00,1727916270,17.1,17.03,94.51,16.19,0.01,12.6,10.88,120.04,1007.68,90.27,4.93,0.18,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:44:30
00:00:00,1727916300,17.14,17.04,92.51,16.22,0.01,13.21,11.6,116.71,1008.44,84.54,4.89,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:45:00
00:00:00,1727916330,17.3,17.04,92.92,16.34,-0.0,12.71,10.97,119.79,1008.0,88.05,5.08,0.07,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:45:30
00:00:00,1727916360,17.3,17.31,93.75,16.1,0.05,12.42,11.32,121.41,1007.87,89.27,4.94,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:46:00
00:00:00,1727916390,17.27,17.42,94.17,16.1,0.07,13.03,11.23,123.5,1007.84,89.56,4.97,0.05,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:46:30
00:00:00,1727916420,17.58,16.94,94.16,16.11,0.0,12.62,11.19,127.57,1007.03,87.18,5.29,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:47:00
00:00:00,1727916450,17.07,17.16,93.44,16.36,0.01,13.66,11.51,123.05,1009.14,88.7,5.03,0.15,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:47:30
00:00:00,1727916480,17.0,17.35,91.82,16.32,0.02,12.99,11.42,116.12,1008.08,89.63,4.92,0.08,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:48:00
00:00:00,1727916510,17.18,17.07,93.72,16.06,0.08,13.34,10.76,119.61,1007.93,86.68,5.14,0.11,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:48:30
00:00:00,1727916540,17.04,17.17,92.59,16.56,0.02,12.33,11.47,122.34,1007.81,88.2,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:49:00
00:00:00,1727916570,17.34,17.31,93.26,16.27,0.0,12.43,11.12,121.81,1007.57,87.14,5.23,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:49:30
00:00:00,1727916600,17.39,17.0,92.58,15.94,0.01,12.32,11.21,113.53,1008.33,89.23,5.32,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:50:00
00:00:00,1727916630,16.81,16.81,93.35,16.22,0.04,13.17,11.28,117.97,1007.65,86.47,5.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:50:30
00:00:00,1727916660,17.09,17.15,93.33,16.03,0.02,13.41,11.52,120.81,1007.77,87.55,5.05,0.14,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:51:00
00:00:00,1727916690,17.09,17.27,93.29,16.5,0.02,13.23,11.21,122.17,1007.9,86.56,4.84,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:51:30
00:00:00,1727916720,17.08,17.53,93.51,16.19,-0.02,12.39,11.39,116.58,1008.24,86.46,5.11,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:52:00
00:00:00,1727916750,17.03,17.35,92.69,16.12,0.08,13.12,11.23,119.21,1007.85,89.06,4.92,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:52:30
00:00:00,1727916780,17.14,17.45,92.16,16.19,-0.01,12.44,11.51,125.69,1007.71,89.48,5.05,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:53:00
00:00:00,1727916810,16.92,17.27,92.56,16.6,0.03,12.51,10.85,121.12,1007.53,86.39,5.13,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:53:30
00:00:00,1727916840,17.34,17.21,93.01,16.48,0.05,12.74,11.16,126.88,1008.35,88.51,5.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:54:00
00:00:00,1727916870,17.44,17.57,93.32,16.21,-0.05,13.08,10.91,116.97,1008.07,88.38,5.25,0.03,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:54:30
00:00:00,1727916900,16.86,17.06,93.58,16.22,0.06,13.44,10.73,122.14,1007.68,84.66,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:55:00
00:00:00,1727916930,17.47,16.59,93.23,15.97,-0.01,12.55,11.17,120.96,1007.6,89.24,4.61,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:55:30
00:00:00,1727916960,17.22,17.07,93.76,15.95,-0.02,13.1,11.89,121.35,1008.37,89.05,4.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:56:00
00:00:00,1727916990,17.32,17.5,92.09,16.37,-0.03,12.68,11.28,114.05,1008.71,89.77,4.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:56:30
00:00:00,1727917020,17.23,17.11,92.98,15.82,-0.01,14.31,11.07,124.62,1008.07,85.95,4.88,0.09,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:57:00
00:00:00,1727917050,17.37,17.5,92.94,16.41,-0.05,12.43,11.08,116.5,1008.14,87.91,5.16,0.1,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:57:30
00:00:00,1727917080,17.18,16.51,93.85,16.26,0.01,12.77,11.3,123.8,1007.65,86.69,4.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:58:00
00:00:00,1727917110,17.53,17.27,93.38,16.3,0.03,12.31,10.95,120.59,1008.26,88.67,5.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:58:30
00:00:00,1727917140,17.14,17.49,93.62,16.33,0.03,11.58,10.8,119.46,1008.68,82.57,4.99,0.12,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:59:00
00:00:00,1727917170,17.31,17.3,95.11,16.27,-0.01,12.38,11.09,117.86,1008.89,90.13,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 00:59:30
01:00:00,1727917200,17.23,17.27,93.22,16.23,-0.01,11.57,9.42,89.05,1007.92,87.91,5.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:00:00
01:00:00,1727917230,17.22,17.22,93.42,16.19,-0.01,11.52,9.39,89.96,1007.93,87.83,4.96,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:00:30
01:00:00,1727917260,17.27,17.23,93.42,16.21,0.0,11.57,9.4,89.6,1008.08,87.59,5.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:01:00
01:00:00,1727917290,17.19,17.27,93.46,16.23,0.0,11.52,9.34,89.72,1007.95,87.69,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:01:30
01:00:00,1727917320,17.15,17.21,93.49,16.22,0.01,11.53,9.4,89.62,1007.91,87.7,4.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:02:00
01:00:00,1727917350,17.21,17.25,93.29,16.23,-0.01,11.66,9.37,89.21,1007.94,88.31,5.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:02:30
01:00:00,1727917380,17.18,17.24,93.2,16.24,-0.01,11.54,9.38,90.07,1008.0,87.84,5.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:03:00
01:00:00,1727917410,17.18,17.2,93.3,16.25,-0.0,11.5,9.33,89.9,1007.96,87.54,4.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:03:30
01:00:00,1727917440,17.18,17.16,93.61,16.26,-0.0,11.54,9.5,89.46,1007.93,87.66,4.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:04:00
01:00:00,1727917470,17.17,17.24,93.31,16.24,0.0,11.47,9.39,90.11,1007.85,87.79,5.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:04:30
01:00:00,1727917500,17.18,17.29,93.19,16.31,0.0,11.61,9.49,89.0,1007.86,87.76,4.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:05:00
01:00:00,1727917530,17.2,17.21,92.94,16.2,-0.0,11.51,9.36,89.58,1007.97,87.59,4.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:05:30
01:00:00,1727917560,17.13,17.26,93.23,16.21,0.01,11.68,9.48,89.38,1007.84,87.79,4.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:06:00
01:00:00,1727917590,17.21,17.18,93.29,16.23,0.01,11.47,9.35,89.54,1007.94,87.67,5.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:06:30
01:00:00,1727917620,17.15,17.23,93.1,16.24,0.0,11.53,9.49,89.68,1008.0,87.64,4.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:07:00
01:00:00,1727917650,17.23,17.11,92.97,16.23,-0.01,11.49,9.37,90.72,1007.91,87.46,5.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:07:30
01:00:00,1727917680,17.23,17.26,93.31,16.22,-0.01,11.58,9.4,88.88,1007.92,87.77,4.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:08:00
01:00:00,1727917710,17.21,17.21,93.24,16.21,-0.01,11.67,9.39,89.9,1007.97,87.17,5.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:08:30
01:00:00,1727917740,17.21,17.18,92.8,16.23,-0.0,11.61,9.45,89.88,1007.82,87.79,5.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:09:00
01:00:00,1727917770,17.13,17.16,93.4,16.25,0.0,11.43,9.47,89.24,1007.98,87.82,4.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:09:30
01:00:00,1727917800,17.18,17.27,93.48,16.22,-0.01,11.53,9.43,89.36,1008.04,87.35,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:10:00
01:00:00,1727917830,17.18,17.22,93.04,16.22,0.01,11.7,9.29,89.59,1007.91,87.58,5.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:10:30
01:00:00,1727917860,17.18,17.26,93.43,16.21,0.01,11.38,9.41,90.92,1007.95,87.31,5.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:11:00
01:00:00,1727917890,17.14,17.26,93.21,16.26,0.02,11.58,9.41,89.37,1007.75,87.76,4.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:11:30
01:00:00,1727917920,17.27,17.24,92.8,16.23,-0.02,11.71,9.33,89.91,1007.69,87.48,5.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:12:00
01:00:00,1727917950,17.18,17.35,93.24,16.25,-0.01,11.58,9.44,90.01,1007.93,87.91,5.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-10-03 01:12:30
