datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1731370410,13.91,13.83,90.36,12.26,0.0,12.81,0.03,-0.22,1017.15,50.25,16.07,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:13:30
00:00:00,1731370440,13.77,14.0,89.8,12.1,-0.0,12.63,-0.01,0.63,1017.16,49.81,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:14:00
00:00:00,1731370470,13.96,13.88,89.74,12.19,0.02,12.51,-0.21,-0.02,1016.95,49.99,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:14:30
00:00:00,1731370500,14.0,13.88,89.92,12.26,0.0,12.88,-0.17,-1.71,1017.14,50.2,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:15:00
00:00:00,1731370530,13.87,13.87,90.4,12.12,0.01,12.59,0.09,0.0,1017.44,49.88,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:15:30
00:00:00,1731370560,13.81,13.83,90.4,12.06,0.0,12.85,0.09,-0.78,1017.0,50.09,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:16:00
00:00:00,1731370590,13.97,14.01,89.68,12.26,-0.0,12.37,-0.09,-0.71,1016.89,50.11,15.95,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:16:30
00:00:00,1731370620,13.92,13.91,90.28,12.25,0.02,12.76,0.28,-0.56,1016.85,49.75,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:17:00
00:00:00,1731370650,13.85,13.88,89.97,12.2,0.01,12.72,0.01,0.86,1017.31,49.58,16.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:17:30
00:00:00,1731370680,13.99,13.94,90.29,12.12,-0.02,12.39,-0.11,0.17,1017.3,49.3,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:18:00
00:00:00,1731370710,13.95,14.01,90.57,12.24,0.02,12.47,0.15,0.49,1017.17,49.68,15.97,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:18:30
00:00:00,1731370740,13.84,13.9,90.1,12.23,0.01,12.79,-0.01,0.4,1017.14,49.42,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:19:00
00:00:00,1731370770,13.92,13.84,89.7,12.25,-0.02,12.63,-0.11,0.99,1016.81,50.51,15.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:19:30
00:00:00,1731370800,13.82,13.86,90.23,12.29,0.0,12.51,-0.0,-1.17,1016.91,49.63,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:20:00
00:00:00,1731370830,13.91,13.95,90.5,12.21,-0.02,12.75,-0.07,-1.78,1017.3,50.47,15.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:20:30
00:00:00,1731370860,13.9,13.94,90.13,12.08,-0.01,12.68,0.07,-0.0,1016.9,51.23,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:21:00
00:00:00,1731370890,13.85,13.99,90.2,12.16,-0.01,12.28,-0.07,1.79,1017.37,49.82,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:21:30
00:00:00,1731370920,13.87,13.87,90.02,12.23,-0.01,12.46,0.27,-0.93,1017.31,49.92,15.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:22:00
00:00:00,1731370950,13.91,13.89,89.76,12.26,-0.02,12.61,0.23,-0.85,1017.12,50.83,15.87,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:22:30
00:00:00,1731370980,13.83,14.01,89.63,12.22,-0.03,12.37,0.09,-0.52,1017.14,50.0,15.89,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:23:00
00:00:00,1731371010,14.01,13.76,90.09,12.16,0.03,12.51,-0.16,-1.1,1017.23,50.57,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:23:30
00:00:00,1731371040,13.84,13.94,90.03,12.22,0.03,12.66,0.01,-0.64,1017.31,47.94,15.84,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:24:00
00:00:00,1731371070,13.8,13.86,89.63,12.21,0.02,12.51,-0.07,1.23,1016.84,50.54,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:24:30
00:00:00,1731371100,14.15,14.07,90.71,12.21,0.01,12.99,0.11,-0.1,1017.25,50.31,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:25:00
00:00:00,1731371130,13.9,13.91,89.94,12.15,-0.04,13.17,0.12,-1.04,1017.37,50.89,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:25:30
00:00:00,1731371160,13.93,13.97,90.1,12.3,-0.01,12.34,0.11,-0.23,1016.73,50.13,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:26:00
00:00:00,1731371190,14.09,13.97,89.67,12.21,-0.02,12.46,0.1,0.67,1017.02,49.61,16.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:26:30
00:00:00,1731371220,13.99,13.86,90.33,12.27,-0.0,12.28,-0.19,1.42,1017.07,49.51,15.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:27:00
00:00:00,1731371250,13.66,14.06,89.49,12.23,-0.01,12.49,0.03,1.1,1017.09,51.62,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:27:30
00:00:00,1731371280,14.01,13.57,90.91,12.39,-0.02,12.78,-0.05,0.47,1016.81,49.81,15.97,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:28:00
00:00:00,1731371310,13.99,13.91,89.92,12.14,-0.02,12.54,-0.09,-1.43,1017.29,48.71,15.77,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:28:30
00:00:00,1731371340,13.89,14.01,89.83,12.23,0.01,12.11,-0.05,3.73,1017.12,49.27,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:29:00
00:00:00,1731371370,13.9,13.91,89.06,12.1,0.04,13.18,0.29,1.28,1017.01,49.9,16.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:29:30
00:00:00,1731371400,13.65,13.73,90.15,12.09,0.02,12.69,-0.26,1.25,1017.17,49.88,15.96,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:30:00
00:00:00,1731371430,13.98,13.84,89.75,12.18,-0.01,12.58,0.01,-0.48,1017.16,49.99,15.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:30:30
00:00:00,1731371460,14.08,14.15,90.1,12.1,-0.02,12.82,0.15,-0.15,1016.9,49.19,15.69,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:31:00
00:00:00,1731371490,13.97,13.89,90.37,12.02,-0.0,12.81,-0.04,-0.54,1017.45,51.32,15.81,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:31:30
00:00:00,1731371520,13.59,13.91,89.64,12.18,0.01,12.51,-0.23,-0.21,1016.52,50.2,16.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:32:00
00:00:00,1731371550,13.92,14.09,91.3,12.1,0.0,12.67,0.18,0.59,1016.86,48.89,16.09,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:32:30
00:00:00,1731371580,14.36,14.06,90.61,12.31,0.01,12.65,-0.12,-2.85,1016.77,49.03,16.02,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:33:00
00:00:00,1731371610,13.77,13.89,91.25,12.31,0.01,12.24,0.46,-2.41,1017.33,48.14,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:33:30
00:00:00,1731371640,13.98,13.97,91.38,12.22,-0.01,11.85,-0.08,4.14,1017.35,50.07,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:34:00
00:00:00,1731371670,13.97,13.96,89.39,12.23,0.04,12.04,-0.66,-1.04,1017.26,50.43,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:34:30
00:00:00,1731371700,13.96,13.94,89.69,12.03,0.01,12.53,-0.09,-2.75,1016.98,47.32,15.86,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:35:00
00:00:00,1731371730,13.92,13.73,89.48,12.23,0.06,12.85,-0.16,-0.22,1016.94,50.87,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:35:30
00:00:00,1731371760,14.02,14.02,89.32,12.33,0.05,12.2,-0.27,-1.29,1017.03,48.06,16.03,0.08,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:36:00
00:00:00,1731371790,13.73,13.86,90.01,12.24,-0.02,12.54,-0.06,1.27,1016.98,48.22,16.12,0.05,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:36:30
00:00:00,1731371820,13.76,14.04,88.3,12.07,0.0,12.59,0.04,1.26,1017.35,50.85,16.08,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:37:00
00:00:00,1731371850,13.79,13.91,89.07,12.04,-0.01,12.52,-0.57,0.22,1017.13,49.25,16.27,0.07,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:37:30
00:00:00,1731371880,13.87,13.69,90.21,12.19,-0.02,13.06,0.01,0.13,1016.96,49.66,15.94,0.06,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:38:00
00:00:00,1731371910,13.63,13.99,90.05,12.25,-0.0,13.22,0.28,-0.34,1017.24,50.89,15.85,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:38:30
00:00:00,1731371940,14.16,13.86,89.19,12.03,-0.04,12.44,0.04,3.86,1016.85,49.1,16.23,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:39:00
00:00:00,1731371970,13.88,13.8,90.6,12.05,0.0,11.86,-0.24,-1.85,1016.97,51.19,15.96,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:39:30
00:00:00,1731372000,13.93,13.95,91.0,12.0,0.01,12.87,0.06,-5.2,1017.19,51.9,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:40:00
00:00:00,1731372030,13.71,14.01,91.29,12.19,-0.09,12.59,0.34,-2.63,1016.98,52.51,16.1,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:40:30
00:00:00,1731372060,13.99,13.86,90.64,12.41,0.04,12.47,-0.25,1.89,1017.2,50.62,16.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:41:00
00:00:00,1731372090,13.75,13.92,89.88,12.3,-0.02,11.87,-0.49,-0.53,1016.99,49.16,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:41:30
00:00:00,1731372120,14.13,13.95,89.94,12.09,0.03,12.71,-0.07,2.68,1017.4,48.17,16.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:42:00
00:00:00,1731372150,14.12,13.8,90.24,12.09,0.02,12.61,0.25,1.84,1017.53,51.83,16.12,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:42:30
00:00:00,1731372180,13.96,13.88,90.67,11.98,0.01,12.92,-0.12,-3.06,1017.95,49.87,16.16,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:43:00
00:00:00,1731372210,13.83,13.77,90.63,12.06,-0.03,12.45,-0.15,0.39,1016.88,50.43,16.16,0.04,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:43:30
00:00:00,1731372240,13.89,13.85,89.82,12.32,0.03,12.77,0.15,-3.62,1017.54,50.51,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:44:00
00:00:00,1731372270,14.31,14.12,89.67,12.26,-0.0,12.13,0.1,-2.21,1017.11,52.07,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:44:30
00:00:00,1731372300,13.72,13.69,88.76,12.12,-0.04,12.88,0.25,1.11,1017.04,51.3,15.8,0.12,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:45:00
00:00:00,1731372330,13.72,13.52,88.65,12.25,0.03,12.21,0.13,0.81,1017.27,49.3,15.84,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:45:30
00:00:00,1731372360,13.89,13.97,90.11,12.25,0.03,12.59,-0.19,-1.16,1017.77,50.63,16.15,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:46:00
00:00:00,1731372390,13.87,13.51,89.71,12.14,-0.02,11.57,-0.6,5.05,1016.86,50.54,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:46:30
00:00:00,1731372420,14.11,13.65,88.92,12.24,-0.03,12.32,0.04,-1.41,1017.34,48.37,16.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:47:00
00:00:00,1731372450,14.06,13.87,90.24,12.25,0.04,12.38,0.02,2.3,1016.13,48.59,16.36,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:47:30
00:00:00,1731372480,13.97,13.77,88.98,12.24,-0.03,12.78,0.23,-1.91,1017.01,47.95,15.94,0.14,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:48:00
00:00:00,1731372510,14.04,13.73,90.04,12.13,-0.03,12.17,0.41,-0.44,1017.41,50.94,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:48:30
00:00:00,1731372540,13.89,13.76,89.26,12.27,-0.04,12.48,-0.47,0.34,1017.01,51.01,15.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:49:00
00:00:00,1731372570,13.78,14.15,90.64,12.25,-0.02,12.8,0.96,1.44,1017.25,49.95,15.9,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:49:30
00:00:00,1731372600,13.85,14.13,91.29,12.44,-0.02,12.8,-0.15,-1.92,1017.14,51.33,15.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:50:00
00:00:00,1731372630,13.5,13.8,86.28,12.37,0.01,12.74,-0.19,3.26,1016.49,48.97,16.25,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:50:30
00:00:00,1731372660,13.86,13.92,90.91,12.52,0.03,12.71,0.54,1.45,1017.17,49.89,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:51:00
00:00:00,1731372690,14.06,13.81,89.61,12.14,0.03,11.91,-0.39,0.48,1016.92,49.09,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:51:30
00:00:00,1731372720,13.95,14.06,89.24,12.23,0.01,12.95,0.11,-0.47,1016.6,50.35,15.9,0.11,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:52:00
00:00:00,1731372750,13.54,13.87,88.9,11.98,0.0,11.97,0.29,-3.49,1017.46,51.2,16.2,0.12,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:52:30
00:00:00,1731372780,13.37,13.71,90.2,12.1,0.09,13.37,0.49,-4.05,1016.97,49.64,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:53:00
00:00:00,1731372810,13.85,14.24,90.95,12.49,-0.03,12.67,0.26,1.85,1017.28,49.43,16.33,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:53:30
00:00:00,1731372840,13.58,13.95,89.19,12.48,0.06,12.55,-0.59,0.99,1017.33,50.28,15.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:54:00
00:00:00,1731372870,13.77,13.87,89.23,11.92,0.01,12.15,0.09,3.95,1017.67,54.01,16.25,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:54:30
00:00:00,1731372900,14.25,13.94,90.23,11.93,-0.03,12.68,0.57,-2.22,1016.8,51.6,15.79,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:55:00
00:00:00,1731372930,13.54,13.6,91.09,12.39,0.01,12.43,0.11,-1.78,1016.73,49.08,16.01,0.12,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:55:30
00:00:00,1731372960,14.52,14.37,90.07,11.95,-0.05,12.93,0.22,0.78,1017.33,49.82,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:56:00
00:00:00,1731372990,13.68,14.11,91.22,12.45,0.04,12.19,-0.51,3.51,1016.78,52.83,16.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:56:30
00:00:00,1731373020,14.1,14.08,89.0,12.17,0.08,11.54,0.59,-0.88,1017.47,54.17,15.6,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:57:00
00:00:00,1731373050,13.7,13.83,90.65,12.25,0.02,13.0,0.29,-1.42,1016.95,47.02,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:57:30
00:00:00,1731373080,13.9,14.19,91.72,12.25,-0.03,13.02,-0.24,5.25,1017.44,52.92,16.16,0.1,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:58:00
00:00:00,1731373110,14.26,13.75,90.63,12.01,-0.05,12.52,0.42,1.46,1017.19,46.5,15.73,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:58:30
00:00:00,1731373140,13.58,13.83,90.62,12.11,0.0,12.14,-0.55,0.11,1017.55,48.96,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:59:00
00:00:00,1731373170,13.73,14.05,89.12,12.35,0.03,12.23,0.58,-2.32,1017.71,49.23,16.23,0.1,Partially cloudy,partly-cloudy-night,obs,2024-11-12 00:59:30
01:00:00,1731373200,13.88,13.93,83.68,11.09,0.0,15.08,5.34,9.58,1016.91,50.28,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:00:00
01:00:00,1731373230,13.92,13.87,83.73,11.08,0.0,15.06,5.39,10.57,1016.87,50.23,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:00:30
01:00:00,1731373260,13.91,13.94,83.55,11.09,0.01,14.99,5.38,10.43,1016.86,49.76,16.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:01:00
01:00:00,1731373290,13.92,13.9,83.8,11.11,-0.01,15.14,5.47,9.98,1016.88,50.34,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:01:30
01:00:00,1731373320,13.9,13.9,83.68,11.1,-0.0,15.06,5.38,10.68,1016.97,50.05,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:02:00
01:00:00,1731373350,13.88,13.86,83.84,11.1,0.01,15.16,5.35,9.77,1016.89,50.32,16.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:02:30
01:00:00,1731373380,13.89,13.87,83.69,11.12,-0.0,15.08,5.4,10.48,1016.82,50.5,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:03:00
01:00:00,1731373410,13.91,13.91,83.8,11.11,-0.01,15.17,5.4,9.86,1016.93,50.15,16.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:03:30
01:00:00,1731373440,13.93,13.92,83.89,11.12,0.0,15.1,5.39,10.04,1016.87,50.06,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:04:00
01:00:00,1731373470,13.89,13.87,83.63,11.13,0.0,15.2,5.36,9.94,1016.98,49.52,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:04:30
01:00:00,1731373500,13.94,13.9,83.7,11.07,0.01,15.09,5.46,9.89,1016.85,50.08,16.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:05:00
01:00:00,1731373530,14.01,13.91,83.5,11.13,-0.0,15.2,5.37,9.6,1016.86,49.31,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:05:30
01:00:00,1731373560,13.89,13.89,83.59,11.1,-0.01,15.14,5.35,10.49,1016.88,49.91,15.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:06:00
01:00:00,1731373590,13.93,13.94,83.85,11.05,-0.01,15.0,5.44,10.39,1016.91,49.93,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:06:30
01:00:00,1731373620,13.86,13.85,84.2,11.07,-0.01,14.97,5.43,10.76,1016.83,49.72,15.95,0.03,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:07:00
01:00:00,1731373650,13.93,13.94,83.41,11.14,0.02,15.21,5.31,9.99,1016.8,49.61,15.95,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:07:30
01:00:00,1731373680,13.9,13.9,83.73,11.13,-0.01,15.15,5.53,9.32,1016.89,49.62,16.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:08:00
01:00:00,1731373710,13.89,13.9,83.67,11.08,-0.0,15.17,5.38,10.16,1016.88,50.18,16.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:08:30
01:00:00,1731373740,13.94,13.98,83.93,11.08,0.0,15.21,5.41,9.46,1017.01,49.69,16.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:09:00
01:00:00,1731373770,13.93,13.91,83.77,11.14,-0.0,14.95,5.31,10.03,1016.89,49.58,16.01,0.01,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:09:30
01:00:00,1731373800,13.87,13.94,83.59,11.13,-0.01,14.96,5.38,9.9,1016.87,49.97,16.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:10:00
01:00:00,1731373830,13.87,13.85,83.64,11.13,-0.01,15.17,5.32,9.79,1016.99,49.76,15.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:10:30
01:00:00,1731373860,13.87,13.9,83.62,11.19,0.01,15.1,5.4,10.03,1016.84,50.33,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:11:00
01:00:00,1731373890,13.97,13.96,84.17,11.13,0.01,14.93,5.5,9.41,1016.87,50.3,15.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:11:30
01:00:00,1731373920,13.88,13.88,84.23,11.08,0.01,15.1,5.34,9.54,1017.13,49.99,15.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-11-12 01:12:00
