datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1731456870,16.67,16.69,40.69,3.31,0.01,19.02,-0.07,360.25,1017.68,0.0,16.02,0.02,Clear,clear-night,obs,2024-11-13 00:14:30
00:00:00,1731456900,16.75,16.69,40.18,3.34,0.04,19.4,-0.03,359.45,1017.62,0.0,16.06,0.0,Clear,clear-night,obs,2024-11-13 00:15:00
00:00:00,1731456930,16.74,16.77,40.93,3.43,0.01,19.11,-0.03,359.21,1017.72,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-13 00:15:30
00:00:00,1731456960,16.59,16.72,41.3,3.32,-0.02,18.98,0.12,358.95,1017.59,0.24,16.0,0.0,Clear,clear-night,obs,2024-11-13 00:16:00
00:00:00,1731456990,16.64,16.69,40.4,3.32,-0.02,19.27,-0.04,360.7,1017.63,0.0,15.99,0.0,Clear,clear-night,obs,2024-11-13 00:16:30
00:00:00,1731457020,16.55,16.64,40.96,3.31,0.02,19.01,-0.02,362.4,1017.48,0.36,16.02,0.01,Clear,clear-night,obs,2024-11-13 00:17:00
00:00:00,1731457050,16.77,16.72,41.12,3.33,-0.0,19.04,0.09,359.49,1017.53,0.59,16.07,0.04,Clear,clear-night,obs,2024-11-13 00:17:30
00:00:00,1731457080,16.82,16.79,40.33,3.26,0.01,18.75,0.13,359.14,1017.41,0.0,15.91,0.0,Clear,clear-night,obs,2024-11-13 00:18:00
00:00:00,1731457110,16.64,16.89,40.56,3.3,-0.01,19.07,0.09,360.54,1017.45,0.0,16.0,0.02,Clear,clear-night,obs,2024-11-13 00:18:30
00:00:00,1731457140,16.63,16.81,41.27,3.19,0.02,19.17,0.08,359.47,1017.65,0.0,15.93,0.0,Clear,clear-night,obs,2024-11-13 00:19:00
00:00:00,1731457170,16.66,16.75,40.78,3.37,0.02,19.07,0.13,359.57,1017.66,0.0,16.03,0.0,Clear,clear-night,obs,2024-11-13 00:19:30
00:00:00,1731457200,16.76,16.63,40.77,3.38,-0.03,18.93,0.13,359.86,1017.54,0.54,16.13,0.0,Clear,clear-night,obs,2024-11-13 00:20:00
00:00:00,1731457230,16.73,16.7,40.94,3.21,0.0,19.11,-0.05,359.42,1017.56,0.22,16.05,0.0,Clear,clear-night,obs,2024-11-13 00:20:30
00:00:00,1731457260,16.59,16.77,40.93,3.3,0.01,18.84,0.1,361.53,1017.77,0.21,15.99,0.0,Clear,clear-night,obs,2024-11-13 00:21:00
00:00:00,1731457290,16.69,16.69,40.73,3.31,0.02,19.08,-0.16,358.63,1017.4,0.0,15.87,0.0,Clear,clear-night,obs,2024-11-13 00:21:30
00:00:00,1731457320,16.74,16.62,40.98,3.31,-0.01,19.18,-0.2,360.74,1017.83,0.3,16.08,0.0,Clear,clear-night,obs,2024-11-13 00:22:00
00:00:00,1731457350,16.75,16.5,41.66,3.32,-0.01,19.19,-0.06,361.97,1017.7,0.0,16.12,0.03,Clear,clear-night,obs,2024-11-13 00:22:30
00:00:00,1731457380,16.67,16.77,40.72,3.31,-0.01,19.04,0.01,359.17,1018.05,1.61,16.02,0.02,Clear,clear-night,obs,2024-11-13 00:23:00
00:00:00,1731457410,16.68,16.78,40.91,3.21,-0.02,18.99,0.12,360.71,1017.37,0.0,15.88,0.0,Clear,clear-night,obs,2024-11-13 00:23:30
00:00:00,1731457440,16.76,16.79,40.75,3.27,0.04,19.29,0.08,357.14,1017.32,0.82,16.05,0.0,Clear,clear-night,obs,2024-11-13 00:24:00
00:00:00,1731457470,16.68,16.58,41.19,3.24,0.03,19.23,-0.24,360.4,1017.57,0.0,15.97,0.01,Clear,clear-night,obs,2024-11-13 00:24:30
00:00:00,1731457500,16.6,16.74,40.61,3.33,0.05,18.98,0.08,361.66,1017.74,1.26,16.02,0.0,Clear,clear-night,obs,2024-11-13 00:25:00
00:00:00,1731457530,16.76,16.67,40.86,3.31,-0.02,18.52,-0.17,360.01,1017.18,0.6,16.05,0.0,Clear,clear-night,obs,2024-11-13 00:25:30
00:00:00,1731457560,16.85,16.65,41.62,3.29,0.0,19.07,0.19,358.45,1017.94,1.73,16.06,0.0,Clear,clear-night,obs,2024-11-13 00:26:00
00:00:00,1731457590,16.57,16.64,40.92,3.35,0.02,19.42,0.04,360.63,1017.48,0.0,16.02,0.04,Clear,clear-night,obs,2024-11-13 00:26:30
00:00:00,1731457620,16.74,16.62,40.18,3.33,-0.01,18.84,0.22,361.49,1017.78,0.62,15.84,0.0,Clear,clear-night,obs,2024-11-13 00:27:00
00:00:00,1731457650,16.62,16.86,40.85,3.28,-0.02,18.99,-0.07,358.54,1017.66,0.0,16.13,0.0,Clear,clear-night,obs,2024-11-13 00:27:30
00:00:00,1731457680,16.65,16.73,40.82,3.28,0.02,19.04,-0.05,360.37,1017.4,0.0,16.06,0.0,Clear,clear-night,obs,2024-11-13 00:28:00
00:00:00,1731457710,16.71,16.75,42.01,3.46,-0.01,18.9,0.18,359.37,1017.82,0.0,15.95,0.0,Clear,clear-night,obs,2024-11-13 00:28:30
00:00:00,1731457740,16.64,16.69,41.4,3.4,-0.04,18.9,0.42,361.15,1017.57,0.77,16.12,0.0,Clear,clear-night,obs,2024-11-13 00:29:00
00:00:00,1731457770,16.51,16.51,39.66,3.44,0.03,18.94,0.09,360.13,1017.94,0.0,16.08,0.0,Clear,clear-night,obs,2024-11-13 00:29:30
00:00:00,1731457800,16.67,16.81,39.74,3.11,-0.04,19.33,-0.02,360.66,1017.47,0.39,16.01,0.04,Clear,clear-night,obs,2024-11-13 00:30:00
00:00:00,1731457830,16.42,17.02,41.19,3.33,0.01,19.45,0.0,357.96,1017.5,0.0,16.0,0.06,Clear,clear-night,obs,2024-11-13 00:30:30
00:00:00,1731457860,16.57,16.74,40.08,3.18,-0.03,19.36,0.1,359.13,1017.37,0.0,15.71,0.0,Clear,clear-night,obs,2024-11-13 00:31:00
00:00:00,1731457890,16.63,16.64,40.21,3.27,0.0,19.27,-0.16,357.55,1017.16,0.94,15.81,0.1,Clear,clear-night,obs,2024-11-13 00:31:30
00:00:00,1731457920,16.53,16.65,40.36,3.16,0.01,19.43,0.3,358.34,1017.55,0.0,16.04,0.05,Clear,clear-night,obs,2024-11-13 00:32:00
00:00:00,1731457950,16.56,16.71,39.11,3.2,0.01,19.24,0.15,356.44,1017.4,1.85,16.12,0.0,Clear,clear-night,obs,2024-11-13 00:32:30
00:00:00,1731457980,16.41,16.59,41.09,3.37,0.03,19.03,-0.04,361.54,1017.4,0.85,16.12,0.0,Clear,clear-night,obs,2024-11-13 00:33:00
00:00:00,1731458010,16.7,16.59,41.61,3.28,-0.02,19.38,-0.04,358.37,1017.68,0.0,15.9,0.05,Clear,clear-night,obs,2024-11-13 00:33:30
00:00:00,1731458040,16.71,16.63,41.34,3.3,0.05,19.22,0.14,361.4,1017.89,0.0,15.86,0.0,Clear,clear-night,obs,2024-11-13 00:34:00
00:00:00,1731458070,16.73,16.82,39.66,3.29,-0.04,18.85,-0.1,361.1,1017.84,0.66,15.8,0.1,Clear,clear-night,obs,2024-11-13 00:34:30
00:00:00,1731458100,16.85,16.63,40.53,3.41,0.02,19.51,0.25,361.18,1017.49,0.16,15.84,0.0,Clear,clear-night,obs,2024-11-13 00:35:00
00:00:00,1731458130,16.76,16.34,39.93,3.2,-0.04,19.04,0.28,360.17,1017.61,0.22,16.16,0.0,Clear,clear-night,obs,2024-11-13 00:35:30
00:00:00,1731458160,16.75,16.6,43.08,3.47,-0.02,18.88,-0.16,359.62,1018.07,0.43,16.0,0.0,Clear,clear-night,obs,2024-11-13 00:36:00
00:00:00,1731458190,16.47,17.04,40.27,3.29,0.0,19.29,-0.08,359.99,1018.02,1.78,16.04,0.0,Clear,clear-night,obs,2024-11-13 00:36:30
00:00:00,1731458220,16.48,16.54,41.12,3.3,0.01,19.44,-0.11,360.66,1017.35,0.51,15.93,0.0,Clear,clear-night,obs,2024-11-13 00:37:00
00:00:00,1731458250,16.74,16.9,41.2,3.14,-0.05,18.97,0.08,360.93,1017.61,0.61,15.8,0.0,Clear,clear-night,obs,2024-11-13 00:37:30
00:00:00,1731458280,16.76,16.61,42.0,3.27,0.07,18.77,-0.16,359.81,1017.38,2.09,16.01,0.0,Clear,clear-night,obs,2024-11-13 00:38:00
00:00:00,1731458310,16.67,16.65,42.0,3.45,-0.01,19.36,0.2,359.76,1017.44,0.1,15.98,0.0,Clear,clear-night,obs,2024-11-13 00:38:30
00:00:00,1731458340,17.27,16.72,40.35,3.59,-0.08,18.44,-0.43,361.33,1017.85,0.52,15.95,0.0,Clear,clear-night,obs,2024-11-13 00:39:00
00:00:00,1731458370,16.8,16.8,41.04,3.39,-0.02,18.88,-0.17,358.59,1017.66,0.81,15.9,0.0,Clear,clear-night,obs,2024-11-13 00:39:30
00:00:00,1731458400,16.78,16.81,40.08,3.24,0.01,19.16,-0.41,355.91,1017.5,0.66,16.16,0.02,Clear,clear-night,obs,2024-11-13 00:40:00
00:00:00,1731458430,16.62,16.57,40.57,3.46,0.0,18.95,-0.3,359.11,1017.18,0.0,16.08,0.06,Clear,clear-night,obs,2024-11-13 00:40:30
00:00:00,1731458460,16.46,16.63,40.06,3.21,0.01,19.49,-0.36,358.72,1017.71,0.0,16.21,0.0,Clear,clear-night,obs,2024-11-13 00:41:00
00:00:00,1731458490,16.31,16.65,40.73,3.21,0.0,19.31,-0.13,361.32,1017.74,1.04,16.18,0.0,Clear,clear-night,obs,2024-11-13 00:41:30
00:00:00,1731458520,16.87,16.64,42.51,3.1,-0.02,18.85,-0.24,359.39,1017.73,0.0,16.11,0.0,Clear,clear-night,obs,2024-11-13 00:42:00
00:00:00,1731458550,16.38,16.64,40.85,3.38,0.03,19.19,-0.11,355.7,1017.26,2.1,16.18,0.0,Clear,clear-night,obs,2024-11-13 00:42:30
00:00:00,1731458580,16.39,16.66,41.79,3.27,-0.0,19.16,0.17,357.27,1017.14,0.0,15.72,0.11,Clear,clear-night,obs,2024-11-13 00:43:00
00:00:00,1731458610,16.56,16.75,40.26,3.37,-0.04,19.38,-0.83,359.87,1017.99,0.0,16.09,0.0,Clear,clear-night,obs,2024-11-13 00:43:30
00:00:00,1731458640,16.83,16.74,40.9,3.33,0.07,18.6,0.04,359.84,1017.57,0.52,16.07,0.0,Clear,clear-night,obs,2024-11-13 00:44:00
00:00:00,1731458670,16.58,16.44,40.49,3.28,0.01,18.81,0.55,359.86,1017.32,0.22,15.8,0.0,Clear,clear-night,obs,2024-11-13 00:44:30
00:00:00,1731458700,16.41,16.87,41.42,3.34,-0.02,18.72,0.12,359.6,1016.7,0.0,16.0,0.11,Clear,clear-night,obs,2024-11-13 00:45:00
00:00:00,1731458730,16.93,16.47,40.9,3.14,0.0,18.82,-0.23,363.07,1017.59,0.79,15.77,0.0,Clear,clear-night,obs,2024-11-13 00:45:30
00:00:00,1731458760,16.78,16.71,40.8,3.31,0.02,19.04,0.27,360.25,1017.7,0.0,15.99,0.05,Clear,clear-night,obs,2024-11-13 00:46:00
00:00:00,1731458790,16.93,16.82,40.23,3.4,-0.02,19.29,-0.19,362.22,1016.99,0.0,15.91,0.0,Clear,clear-night,obs,2024-11-13 00:46:30
00:00:00,1731458820,16.79,16.78,40.62,3.56,0.03,19.45,-0.86,360.47,1017.17,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-13 00:47:00
00:00:00,1731458850,16.25,16.82,40.94,3.24,-0.03,18.94,0.36,363.01,1017.2,0.0,16.14,0.0,Clear,clear-night,obs,2024-11-13 00:47:30
00:00:00,1731458880,16.61,16.68,40.66,3.19,0.0,18.8,-0.2,359.02,1017.16,2.55,16.1,0.0,Clear,clear-night,obs,2024-11-13 00:48:00
00:00:00,1731458910,16.66,16.87,40.72,3.41,-0.02,18.72,-0.16,358.41,1017.27,0.0,16.24,0.01,Clear,clear-night,obs,2024-11-13 00:48:30
00:00:00,1731458940,16.61,16.95,41.05,3.4,0.0,18.54,0.34,364.46,1017.43,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-13 00:49:00
00:00:00,1731458970,16.58,17.0,40.37,3.49,0.02,18.85,0.42,355.08,1018.45,0.0,16.33,0.03,Clear,clear-night,obs,2024-11-13 00:49:30
00:00:00,1731459000,16.68,16.42,41.0,3.0,0.01,18.75,-0.25,356.85,1017.66,1.02,15.62,0.0,Clear,clear-night,obs,2024-11-13 00:50:00
00:00:00,1731459030,16.94,17.0,41.45,3.23,-0.0,19.56,0.1,357.75,1017.54,0.0,15.9,0.0,Clear,clear-night,obs,2024-11-13 00:50:30
00:00:00,1731459060,16.47,16.79,42.2,2.95,-0.03,19.06,-0.39,362.6,1018.04,0.91,15.91,0.05,Clear,clear-night,obs,2024-11-13 00:51:00
00:00:00,1731459090,17.12,16.56,39.16,3.64,-0.02,18.72,-0.3,356.94,1017.66,0.0,16.14,0.0,Clear,clear-night,obs,2024-11-13 00:51:30
00:00:00,1731459120,16.68,17.03,39.41,3.65,-0.06,18.81,0.99,358.18,1017.25,0.0,15.61,0.0,Clear,clear-night,obs,2024-11-13 00:52:00
00:00:00,1731459150,16.8,16.85,39.61,3.42,-0.01,19.27,-0.68,360.24,1017.8,0.0,15.83,0.05,Clear,clear-night,obs,2024-11-13 00:52:30
00:00:00,1731459180,16.54,16.74,40.11,3.27,-0.09,18.74,-0.29,354.56,1017.59,0.0,16.38,0.0,Clear,clear-night,obs,2024-11-13 00:53:00
00:00:00,1731459210,16.63,16.61,40.67,3.24,0.05,19.14,-0.21,358.46,1017.47,0.81,15.93,0.09,Clear,clear-night,obs,2024-11-13 00:53:30
00:00:00,1731459240,16.63,17.04,38.88,3.44,-0.03,18.54,-0.09,362.84,1016.62,1.29,16.01,0.0,Clear,clear-night,obs,2024-11-13 00:54:00
00:00:00,1731459270,16.63,16.82,41.02,3.26,0.09,19.32,-0.35,357.93,1017.67,1.8,15.99,0.05,Clear,clear-night,obs,2024-11-13 00:54:30
00:00:00,1731459300,17.0,16.57,39.76,3.3,0.03,19.41,0.07,359.2,1018.11,1.64,16.35,0.01,Clear,clear-night,obs,2024-11-13 00:55:00
00:00:00,1731459330,17.11,16.91,42.28,3.32,-0.05,18.47,0.2,361.13,1018.02,0.0,16.03,0.0,Clear,clear-night,obs,2024-11-13 00:55:30
00:00:00,1731459360,17.05,16.98,40.21,3.1,0.06,19.44,0.19,362.75,1017.45,3.68,15.92,0.0,Clear,clear-night,obs,2024-11-13 00:56:00
00:00:00,1731459390,16.5,16.62,39.88,3.32,0.03,19.78,-0.21,360.2,1018.07,0.0,15.89,0.09,Clear,clear-night,obs,2024-11-13 00:56:30
00:00:00,1731459420,16.51,16.43,40.18,3.48,0.01,19.3,0.0,356.19,1018.08,1.33,16.02,0.0,Clear,clear-night,obs,2024-11-13 00:57:00
00:00:00,1731459450,16.91,16.12,41.77,3.33,-0.0,19.81,0.24,357.07,1017.72,0.0,15.77,0.0,Clear,clear-night,obs,2024-11-13 00:57:30
00:00:00,1731459480,16.31,16.62,39.84,3.13,-0.06,19.66,-0.23,362.15,1016.81,0.0,16.31,0.0,Clear,clear-night,obs,2024-11-13 00:58:00
00:00:00,1731459510,16.51,16.84,41.82,3.45,-0.05,19.13,0.46,361.39,1018.6,0.88,16.06,0.0,Clear,clear-night,obs,2024-11-13 00:58:30
00:00:00,1731459540,16.55,17.08,43.31,3.3,0.04,19.51,0.15,362.37,1018.0,1.56,16.08,0.0,Clear,clear-night,obs,2024-11-13 00:59:00
00:00:00,1731459570,16.75,16.58,42.22,3.55,0.07,19.3,0.1,361.31,1018.21,0.0,15.85,0.0,Clear,clear-night,obs,2024-11-13 00:59:30
01:00:00,1731459600,13.84,13.8,43.94,1.69,-0.01,19.38,5.41,79.63,1017.5,0.0,16.0,0.02,Clear,clear-night,obs,2024-11-13 01:00:00
01:00:00,1731459630,13.78,13.79,43.83,1.66,-0.0,19.46,5.38,80.37,1017.49,0.07,16.0,0.0,Clear,clear-night,obs,2024-11-13 01:00:30
01:00:00,1731459660,13.82,13.83,43.89,1.71,0.0,19.33,5.33,79.66,1017.48,0.0,15.94,0.0,Clear,clear-night,obs,2024-11-13 01:01:00
01:00:00,1731459690,13.8,13.78,43.85,1.68,-0.01,19.39,5.43,80.1,1017.51,0.02,16.0,0.01,Clear,clear-night,obs,2024-11-13 01:01:30
01:00:00,1731459720,13.82,13.8,43.85,1.67,-0.0,19.26,5.45,79.49,1017.47,0.17,15.98,0.02,Clear,clear-night,obs,2024-11-13 01:02:00
01:00:00,1731459750,13.84,13.78,44.01,1.71,-0.0,19.41,5.36,79.53,1017.56,0.14,16.01,0.01,Clear,clear-night,obs,2024-11-13 01:02:30
01:00:00,1731459780,13.74,13.77,43.84,1.71,-0.01,19.47,5.34,79.98,1017.49,0.0,15.96,0.01,Clear,clear-night,obs,2024-11-13 01:03:00
01:00:00,1731459810,13.8,13.79,44.02,1.7,-0.0,19.35,5.28,79.44,1017.47,0.32,15.98,0.0,Clear,clear-night,obs,2024-11-13 01:03:30
01:00:00,1731459840,13.8,13.8,43.98,1.68,0.01,19.4,5.39,79.81,1017.48,0.29,16.0,0.0,Clear,clear-night,obs,2024-11-13 01:04:00
01:00:00,1731459870,13.76,13.82,43.76,1.71,-0.0,19.37,5.38,80.59,1017.27,0.0,16.0,0.01,Clear,clear-night,obs,2024-11-13 01:04:30
01:00:00,1731459900,13.86,13.75,43.85,1.72,-0.0,19.31,5.39,79.83,1017.49,0.07,16.03,0.0,Clear,clear-night,obs,2024-11-13 01:05:00
01:00:00,1731459930,13.77,13.86,44.23,1.7,-0.01,19.31,5.41,79.97,1017.47,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-13 01:05:30
01:00:00,1731459960,13.83,13.76,43.82,1.75,-0.0,19.38,5.37,80.22,1017.36,0.29,15.96,0.0,Clear,clear-night,obs,2024-11-13 01:06:00
01:00:00,1731459990,13.83,13.79,43.57,1.66,-0.01,19.37,5.29,80.39,1017.51,0.0,15.95,0.01,Clear,clear-night,obs,2024-11-13 01:06:30
01:00:00,1731460020,13.85,13.79,43.96,1.66,-0.0,19.47,5.51,79.33,1017.42,0.0,16.03,0.03,Clear,clear-night,obs,2024-11-13 01:07:00
01:00:00,1731460050,13.78,13.87,43.74,1.74,-0.0,19.5,5.44,80.05,1017.54,0.21,15.99,0.03,Clear,clear-night,obs,2024-11-13 01:07:30
01:00:00,1731460080,13.74,13.81,43.92,1.75,-0.01,19.28,5.36,79.97,1017.35,0.0,16.0,0.0,Clear,clear-night,obs,2024-11-13 01:08:00
01:00:00,1731460110,13.78,13.8,43.89,1.69,0.01,19.38,5.42,80.23,1017.41,0.0,15.97,0.01,Clear,clear-night,obs,2024-11-13 01:08:30
01:00:00,1731460140,13.92,13.87,44.08,1.68,0.0,19.27,5.33,79.95,1017.53,0.8,15.98,0.0,Clear,clear-night,obs,2024-11-13 01:09:00
01:00:00,1731460170,13.79,13.84,43.8,1.75,-0.01,19.34,5.42,78.8,1017.53,0.18,16.01,0.0,Clear,clear-night,obs,2024-11-13 01:09:30
01:00:00,1731460200,13.85,13.82,44.29,1.67,0.02,19.4,5.38,79.17,1017.45,0.0,15.99,0.0,Clear,clear-night,obs,2024-11-13 01:10:00
01:00:00,1731460230,13.8,13.72,44.1,1.74,0.01,19.4,5.54,79.55,1017.59,0.57,15.99,0.01,Clear,clear-night,obs,2024-11-13 01:10:30
01:00:00,1731460260,13.78,13.8,43.63,1.7,-0.0,19.46,5.32,80.24,1017.74,0.75,16.04,0.0,Clear,clear-night,obs,2024-11-13 01:11:00
01:00:00,1731460290,13.82,13.8,43.86,1.65,-0.0,19.52,5.47,78.51,1017.49,0.61,15.92,0.01,Clear,clear-night,obs,2024-11-13 01:11:30
01:00:00,1731460320,13.83,13.76,43.65,1.68,0.02,19.32,5.45,79.56,1017.61,0.69,16.03,0.05,Clear,clear-night,obs,2024-11-13 01:12:00
01:00:00,1731460350,13.77,13.81,44.15,1.76,-0.01,19.46,5.26,80.94,1017.47,0.11,16.03,0.01,Clear,clear-night,obs,2024-11-13 01:12:30
01:00:00,1731460380,13.8,13.73,43.84,1.69,-0.01,19.28,5.34,79.67,1017.54,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-13 01:13:00
01:00:00,1731460410,13.71,13.74,44.24,1.78,0.02,19.24,5.38,79.94,1017.42,0.0,16.04,0.03,Clear,clear-night,obs,2024-11-13 01:13:30
01:00:00,1731460440,13.84,13.71,43.61,1.72,-0.0,19.4,5.38,79.78,1017.53,0.0,16.02,0.0,Clear,clear-night,obs,2024-11-13 01:14:00
01:00:00,1731460470,13.79,13.79,43.46,1.69,-0.0,19.32,5.58,79.66,1017.26,0.0,16.03,0.0,Clear,clear-night,obs,2024-11-13 01:14:30
01:00:00,1731460500,13.81,13.89,43.9,1.76,-0.01,19.48,5.33,80.28,1017.55,0.0,15.99,0.09,Clear,clear-night,obs,2024-11-13 01:15:00
01:00:00,1731460530,13.8,13.73,43.59,1.69,0.01,19.46,5.23,81.39,1017.28,0.0,15.98,0.06,Clear,clear-night,obs,2024-11-13 01:15:30
01:00:00,1731460560,13.81,13.71,43.83,1.61,-0.01,19.43,5.18,78.99,1017.46,0.59,15.95,0.01,Clear,clear-night,obs,2024-11-13 01:16:00
01:00:00,1731460590,13.87,13.76,44.29,1.81,0.02,19.34,5.36,79.12,1017.43,0.3,16.05,0.0,Clear,clear-night,obs,2024-11-13 01:16:30
01:00:00,1731460620,13.88,13.79,44.22,1.58,0.03,19.27,5.35,80.59,1017.27,0.32,16.06,0.0,Clear,clear-night,obs,2024-11-13 01:17:00
01:00:00,1731460650,13.83,13.8,43.42,1.72,0.01,19.39,5.58,79.86,1017.46,0.38,15.92,0.0,Clear,clear-night,obs,2024-11-13 01:17:30
01:00:00,1731460680,13.78,13.71,44.0,1.74,0.01,19.29,5.35,79.77,1017.57,0.16,16.03,0.04,Clear,clear-night,obs,2024-11-13 01:18:00
01:00:00,1731460710,13.72,13.78,44.22,1.77,0.02,19.48,5.46,77.97,1017.51,0.25,15.97,0.0,Clear,clear-night,obs,2024-11-13 01:18:30
01:00:00,1731460740,13.82,13.88,43.67,1.69,-0.01,19.43,5.54,80.03,1017.75,0.0,16.01,0.04,Clear,clear-night,obs,2024-11-13 01:19:00
01:00:00,1731460770,13.71,13.72,43.26,1.68,-0.0,19.14,5.32,79.83,1017.22,0.0,15.98,0.0,Clear,clear-night,obs,2024-11-13 01:19:30
01:00:00,1731460800,13.75,13.8,43.15,1.66,-0.02,19.57,5.2,80.53,1017.43,0.99,16.0,0.0,Clear,clear-night,obs,2024-11-13 01:20:00
