datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1734999300,12.15,12.16,92.79,11.07,-0.01,8.22,5.21,128.49,1019.06,50.33,1.0,0.0,Partially cloudy,fog,obs,2024-12-24 00:15:00
00:00:00,1734999330,12.23,12.26,93.38,11.06,-0.02,8.3,5.51,128.64,1019.01,50.05,0.95,0.0,Partially cloudy,fog,obs,2024-12-24 00:15:30
00:00:00,1734999360,12.17,12.25,93.13,11.16,0.01,8.14,5.22,129.94,1019.11,50.45,1.04,0.0,Partially cloudy,fog,obs,2024-12-24 00:16:00
00:00:00,1734999390,12.25,12.45,93.03,11.06,-0.0,8.23,5.39,129.41,1019.07,50.09,0.91,0.0,Partially cloudy,fog,obs,2024-12-24 00:16:30
00:00:00,1734999420,12.33,12.2,93.44,11.16,-0.01,8.47,5.68,129.3,1019.21,49.58,0.94,0.0,Partially cloudy,fog,obs,2024-12-24 00:17:00
00:00:00,1734999450,12.21,12.25,92.57,11.14,-0.0,8.41,5.41,129.28,1019.01,50.46,0.87,0.02,Partially cloudy,fog,obs,2024-12-24 00:17:30
00:00:00,1734999480,12.15,12.18,92.45,11.11,0.03,8.22,5.38,129.19,1018.83,50.14,1.02,0.0,Partially cloudy,fog,obs,2024-12-24 00:18:00
00:00:00,1734999510,12.15,12.33,92.53,11.08,0.0,8.25,5.37,130.41,1018.87,49.58,1.0,0.0,Partially cloudy,fog,obs,2024-12-24 00:18:30
00:00:00,1734999540,11.93,12.44,93.35,11.17,0.0,8.16,5.49,129.12,1019.12,50.04,0.98,0.0,Partially cloudy,fog,obs,2024-12-24 00:19:00
00:00:00,1734999570,12.2,12.1,92.07,11.02,-0.01,8.35,5.39,131.25,1019.21,50.82,1.0,0.0,Partially cloudy,fog,obs,2024-12-24 00:19:30
00:00:00,1734999600,12.36,12.16,93.18,11.06,0.01,8.16,5.4,131.27,1019.2,51.14,0.97,0.0,Partially cloudy,fog,obs,2024-12-24 00:20:00
00:00:00,1734999630,12.17,12.28,93.56,11.21,-0.0,8.56,5.34,129.15,1019.01,49.44,0.96,0.0,Partially cloudy,fog,obs,2024-12-24 00:20:30
00:00:00,1734999660,12.4,12.24,93.11,11.1,-0.04,8.29,5.53,128.1,1018.9,49.98,0.93,0.0,Partially cloudy,fog,obs,2024-12-24 00:21:00
00:00:00,1734999690,12.01,12.16,93.44,11.13,-0.02,8.35,5.55,128.36,1019.05,50.09,1.05,0.0,Partially cloudy,fog,obs,2024-12-24 00:21:30
00:00:00,1734999720,12.14,12.27,93.47,11.18,0.02,8.57,5.5,131.26,1018.89,50.85,0.92,0.05,Partially cloudy,fog,obs,2024-12-24 00:22:00
00:00:00,1734999750,12.23,12.26,93.34,11.05,0.02,7.97,5.32,130.39,1019.14,49.56,0.97,0.0,Partially cloudy,fog,obs,2024-12-24 00:22:30
00:00:00,1734999780,12.27,12.22,93.1,11.06,0.03,8.44,5.32,129.19,1018.72,50.67,1.06,0.0,Partially cloudy,fog,obs,2024-12-24 00:23:00
00:00:00,1734999810,12.16,12.16,92.8,11.14,-0.01,8.24,5.44,129.67,1019.18,50.34,1.12,0.02,Partially cloudy,fog,obs,2024-12-24 00:23:30
00:00:00,1734999840,12.07,12.17,93.4,11.17,0.01,8.34,5.09,130.47,1018.97,49.44,0.98,0.03,Partially cloudy,fog,obs,2024-12-24 00:24:00
00:00:00,1734999870,12.25,12.32,93.78,10.97,-0.0,8.31,5.64,132.15,1019.11,50.22,0.91,0.0,Partially cloudy,fog,obs,2024-12-24 00:24:30
00:00:00,1734999900,12.28,11.84,92.67,11.0,0.01,8.6,5.54,130.68,1019.11,49.76,0.85,0.08,Partially cloudy,fog,obs,2024-12-24 00:25:00
00:00:00,1734999930,12.04,12.37,93.73,11.05,-0.0,8.5,5.67,132.07,1019.21,51.36,0.95,0.0,Partially cloudy,fog,obs,2024-12-24 00:25:30
00:00:00,1734999960,12.13,12.41,93.74,11.13,-0.0,7.98,5.47,131.56,1018.97,49.45,1.0,0.05,Partially cloudy,fog,obs,2024-12-24 00:26:00
00:00:00,1734999990,12.06,12.43,93.21,11.22,0.02,8.58,5.29,129.75,1019.44,49.58,1.02,0.03,Partially cloudy,fog,obs,2024-12-24 00:26:30
00:00:00,1735000020,12.21,12.32,93.77,11.14,-0.01,8.14,5.45,131.35,1019.16,50.41,1.03,0.0,Partially cloudy,fog,obs,2024-12-24 00:27:00
00:00:00,1735000050,12.11,12.31,92.69,10.91,0.0,8.17,5.18,130.49,1019.07,49.32,0.99,0.05,Partially cloudy,fog,obs,2024-12-24 00:27:30
00:00:00,1735000080,12.26,12.2,92.96,11.04,0.03,8.38,5.4,128.74,1019.11,50.12,1.05,0.04,Partially cloudy,fog,obs,2024-12-24 00:28:00
00:00:00,1735000110,12.04,12.35,92.24,11.01,-0.02,7.9,4.94,129.52,1019.26,48.93,0.95,0.05,Partially cloudy,fog,obs,2024-12-24 00:28:30
00:00:00,1735000140,12.05,12.28,93.09,11.11,0.01,8.23,5.79,128.77,1018.94,51.59,0.93,0.0,Partially cloudy,fog,obs,2024-12-24 00:29:00
00:00:00,1735000170,12.55,12.03,91.68,11.15,0.03,8.11,5.85,129.21,1019.43,50.79,1.17,0.06,Partially cloudy,fog,obs,2024-12-24 00:29:30
00:00:00,1735000200,12.17,12.23,93.51,11.07,-0.02,8.23,4.88,129.38,1019.29,50.91,0.98,0.0,Partially cloudy,fog,obs,2024-12-24 00:30:00
00:00:00,1735000230,12.3,12.12,92.46,11.11,-0.01,7.95,5.38,128.94,1018.8,51.52,0.96,0.09,Partially cloudy,fog,obs,2024-12-24 00:30:30
00:00:00,1735000260,12.53,12.13,93.86,11.04,-0.0,8.33,5.6,129.25,1018.85,49.75,1.04,0.1,Partially cloudy,fog,obs,2024-12-24 00:31:00
00:00:00,1735000290,12.4,12.24,92.88,11.01,-0.01,8.33,5.61,130.57,1019.36,48.65,0.99,0.0,Partially cloudy,fog,obs,2024-12-24 00:31:30
00:00:00,1735000320,12.31,12.16,93.02,10.98,-0.03,8.06,5.63,128.73,1019.23,50.55,0.9,0.0,Partially cloudy,fog,obs,2024-12-24 00:32:00
00:00:00,1735000350,12.04,12.19,92.37,11.03,-0.03,8.44,5.96,133.45,1019.04,52.35,1.04,0.0,Partially cloudy,fog,obs,2024-12-24 00:32:30
00:00:00,1735000380,12.24,12.3,91.6,11.16,-0.04,8.24,5.8,129.43,1018.65,51.19,1.07,0.03,Partially cloudy,fog,obs,2024-12-24 00:33:00
00:00:00,1735000410,12.19,12.28,93.9,11.11,-0.01,8.35,5.16,131.09,1019.69,48.18,0.87,0.02,Partially cloudy,fog,obs,2024-12-24 00:33:30
00:00:00,1735000440,12.22,12.27,92.35,11.14,-0.01,8.27,5.16,130.52,1019.14,49.89,0.88,0.0,Partially cloudy,fog,obs,2024-12-24 00:34:00
00:00:00,1735000470,12.48,12.15,93.51,11.13,0.0,8.81,5.65,127.48,1018.89,49.82,0.93,0.0,Partially cloudy,fog,obs,2024-12-24 00:34:30
00:00:00,1735000500,12.24,12.19,91.58,11.1,-0.06,8.25,5.34,127.19,1019.63,50.29,1.18,0.06,Partially cloudy,fog,obs,2024-12-24 00:35:00
00:00:00,1735000530,12.3,12.04,92.57,11.01,0.01,8.68,5.7,128.89,1019.46,51.26,1.09,0.0,Partially cloudy,fog,obs,2024-12-24 00:35:30
00:00:00,1735000560,12.01,12.19,93.7,11.1,0.02,8.72,5.74,131.88,1018.92,49.49,1.06,0.03,Partially cloudy,fog,obs,2024-12-24 00:36:00
00:00:00,1735000590,12.26,12.04,92.5,11.09,-0.01,8.47,5.84,130.12,1019.26,48.3,1.03,0.11,Partially cloudy,fog,obs,2024-12-24 00:36:30
00:00:00,1735000620,12.16,12.21,93.37,11.12,0.05,8.1,5.65,130.76,1019.03,49.68,0.89,0.02,Partially cloudy,fog,obs,2024-12-24 00:37:00
00:00:00,1735000650,12.21,12.31,92.75,10.95,0.01,8.25,5.46,131.01,1019.04,50.88,0.95,0.0,Partially cloudy,fog,obs,2024-12-24 00:37:30
00:00:00,1735000680,12.19,12.16,93.86,10.98,-0.03,8.39,5.39,128.29,1019.07,47.76,0.74,0.0,Partially cloudy,fog,obs,2024-12-24 00:38:00
00:00:00,1735000710,12.18,12.35,91.57,11.17,0.07,8.45,5.65,130.82,1019.09,48.88,1.02,0.0,Partially cloudy,fog,obs,2024-12-24 00:38:30
00:00:00,1735000740,12.12,12.41,94.06,11.15,-0.02,8.21,5.67,129.48,1018.73,49.01,0.95,0.0,Partially cloudy,fog,obs,2024-12-24 00:39:00
00:00:00,1735000770,12.39,12.29,93.02,11.06,0.01,8.17,5.43,130.95,1019.63,50.21,1.17,0.05,Partially cloudy,fog,obs,2024-12-24 00:39:30
00:00:00,1735000800,12.28,12.22,92.62,11.16,-0.08,8.8,5.01,129.73,1019.54,51.38,1.1,0.01,Partially cloudy,fog,obs,2024-12-24 00:40:00
00:00:00,1735000830,12.34,12.19,92.03,11.27,-0.01,8.25,5.69,133.42,1019.06,48.64,1.07,0.02,Partially cloudy,fog,obs,2024-12-24 00:40:30
00:00:00,1735000860,12.36,12.02,92.93,11.04,0.0,9.16,5.17,126.72,1019.09,52.03,0.91,0.01,Partially cloudy,fog,obs,2024-12-24 00:41:00
00:00:00,1735000890,12.32,12.01,93.64,11.05,-0.04,8.09,5.53,136.69,1018.91,49.88,1.1,0.11,Partially cloudy,fog,obs,2024-12-24 00:41:30
00:00:00,1735000920,12.08,12.33,93.43,11.28,-0.06,8.52,5.56,128.65,1018.85,48.72,1.17,0.0,Partially cloudy,fog,obs,2024-12-24 00:42:00
00:00:00,1735000950,12.0,12.47,94.31,11.0,-0.0,7.14,5.91,132.37,1018.92,47.11,0.88,0.0,Partially cloudy,fog,obs,2024-12-24 00:42:30
00:00:00,1735000980,12.14,11.95,93.81,10.96,-0.03,8.22,5.6,129.38,1018.77,49.96,1.05,0.0,Partially cloudy,fog,obs,2024-12-24 00:43:00
00:00:00,1735001010,12.01,12.29,93.39,11.17,0.01,8.27,5.68,131.63,1019.39,51.29,1.02,0.1,Partially cloudy,fog,obs,2024-12-24 00:43:30
00:00:00,1735001040,12.3,12.95,92.18,11.16,0.0,8.23,5.07,130.4,1019.1,50.1,1.27,0.0,Partially cloudy,fog,obs,2024-12-24 00:44:00
00:00:00,1735001070,12.05,12.37,92.81,10.98,0.07,8.9,5.63,131.66,1019.12,47.34,1.21,0.06,Partially cloudy,fog,obs,2024-12-24 00:44:30
00:00:00,1735001100,12.19,12.01,93.22,11.38,0.04,8.06,5.48,132.77,1019.19,49.75,1.05,0.01,Partially cloudy,fog,obs,2024-12-24 00:45:00
00:00:00,1735001130,12.43,12.3,92.84,11.02,0.07,8.19,4.96,126.52,1019.3,49.54,1.14,0.0,Partially cloudy,fog,obs,2024-12-24 00:45:30
00:00:00,1735001160,12.41,12.19,93.9,10.89,0.01,8.51,5.83,127.71,1019.04,51.26,1.03,0.14,Partially cloudy,fog,obs,2024-12-24 00:46:00
00:00:00,1735001190,12.04,12.22,94.11,11.18,0.05,8.25,5.87,132.32,1019.23,48.86,0.84,0.06,Partially cloudy,fog,obs,2024-12-24 00:46:30
00:00:00,1735001220,12.1,12.44,93.45,11.21,-0.05,8.38,5.77,133.01,1019.29,50.58,1.01,0.08,Partially cloudy,fog,obs,2024-12-24 00:47:00
00:00:00,1735001250,11.88,12.05,93.76,11.18,0.03,8.19,6.04,125.24,1018.79,49.17,1.2,0.0,Partially cloudy,fog,obs,2024-12-24 00:47:30
00:00:00,1735001280,12.22,12.21,94.41,10.92,0.04,8.91,5.34,130.29,1019.07,50.42,1.13,0.1,Partially cloudy,fog,obs,2024-12-24 00:48:00
00:00:00,1735001310,11.78,12.2,93.65,10.86,0.05,8.86,5.55,127.09,1019.06,50.92,1.2,0.11,Partially cloudy,fog,obs,2024-12-24 00:48:30
00:00:00,1735001340,11.64,12.52,95.43,11.54,-0.03,8.36,5.99,132.68,1019.89,53.22,0.83,0.04,Partially cloudy,fog,obs,2024-12-24 00:49:00
00:00:00,1735001370,12.17,12.37,93.07,10.88,-0.06,8.79,5.15,129.34,1018.52,50.52,0.92,0.04,Partially cloudy,fog,obs,2024-12-24 00:49:30
00:00:00,1735001400,12.11,12.33,93.28,11.21,-0.02,8.64,4.86,133.88,1019.58,49.42,0.91,0.0,Partially cloudy,fog,obs,2024-12-24 00:50:00
00:00:00,1735001430,11.93,12.06,94.8,11.4,-0.0,7.77,4.81,129.71,1018.96,48.66,0.66,0.0,Partially cloudy,fog,obs,2024-12-24 00:50:30
00:00:00,1735001460,11.77,12.26,93.5,11.17,-0.08,8.73,5.97,127.33,1018.87,51.61,0.85,0.0,Partially cloudy,fog,obs,2024-12-24 00:51:00
00:00:00,1735001490,12.52,12.36,93.18,11.2,-0.1,7.84,5.47,134.19,1019.31,51.06,1.05,0.08,Partially cloudy,fog,obs,2024-12-24 00:51:30
00:00:00,1735001520,11.83,12.26,94.21,10.79,-0.02,8.23,4.85,128.22,1019.2,52.12,0.79,0.0,Partially cloudy,fog,obs,2024-12-24 00:52:00
00:00:00,1735001550,11.89,12.38,92.7,11.18,0.05,8.15,4.93,128.15,1019.21,46.96,0.98,0.11,Partially cloudy,fog,obs,2024-12-24 00:52:30
00:00:00,1735001580,12.36,11.72,91.79,11.17,0.05,8.95,5.23,132.23,1018.21,49.81,1.1,0.23,Partially cloudy,fog,obs,2024-12-24 00:53:00
00:00:00,1735001610,12.48,11.62,91.99,10.89,-0.01,8.2,4.71,127.54,1019.17,51.64,1.32,0.0,Partially cloudy,fog,obs,2024-12-24 00:53:30
00:00:00,1735001640,11.56,12.06,93.61,10.97,0.02,7.98,5.18,133.37,1018.66,52.25,1.01,0.0,Partially cloudy,fog,obs,2024-12-24 00:54:00
00:00:00,1735001670,12.31,12.1,92.05,10.88,-0.04,8.11,5.02,130.32,1018.8,51.39,1.25,0.0,Partially cloudy,fog,obs,2024-12-24 00:54:30
00:00:00,1735001700,11.93,12.24,92.31,11.16,-0.03,8.38,5.26,134.74,1020.26,52.29,0.85,0.0,Partially cloudy,fog,obs,2024-12-24 00:55:00
00:00:00,1735001730,11.76,12.27,93.01,11.25,-0.02,8.0,4.99,133.77,1018.63,52.47,0.99,0.0,Partially cloudy,fog,obs,2024-12-24 00:55:30
00:00:00,1735001760,12.13,12.39,93.75,10.7,-0.02,8.29,4.99,132.59,1018.65,49.38,1.08,0.01,Partially cloudy,fog,obs,2024-12-24 00:56:00
00:00:00,1735001790,12.47,12.22,92.9,10.93,0.03,8.86,6.09,130.04,1018.68,49.64,1.06,0.02,Partially cloudy,fog,obs,2024-12-24 00:56:30
00:00:00,1735001820,12.12,12.21,95.52,11.21,0.01,8.77,5.74,128.07,1019.43,50.55,1.05,0.0,Partially cloudy,fog,obs,2024-12-24 00:57:00
00:00:00,1735001850,12.14,12.14,92.68,10.6,-0.04,8.19,4.61,130.06,1018.58,49.8,1.05,0.02,Partially cloudy,fog,obs,2024-12-24 00:57:30
00:00:00,1735001880,12.14,12.04,91.85,11.08,0.05,8.09,5.69,126.54,1019.64,51.09,1.26,0.09,Partially cloudy,fog,obs,2024-12-24 00:58:00
00:00:00,1735001910,12.09,12.29,90.7,11.12,-0.06,7.93,5.03,127.35,1019.07,45.99,1.23,0.0,Partially cloudy,fog,obs,2024-12-24 00:58:30
00:00:00,1735001940,11.93,12.05,95.47,11.53,0.05,8.05,5.5,130.44,1019.18,46.2,0.84,0.0,Partially cloudy,fog,obs,2024-12-24 00:59:00
00:00:00,1735001970,12.33,12.34,92.6,11.12,0.06,9.06,5.77,131.71,1019.75,53.36,1.12,0.17,Partially cloudy,fog,obs,2024-12-24 00:59:30
01:00:00,1735002000,12.2,12.27,93.09,11.09,0.0,8.29,9.42,120.48,1018.55,50.19,2.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:00:00
01:00:00,1735002030,12.23,12.26,92.94,11.12,0.0,8.29,9.28,119.82,1018.53,49.99,1.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:00:30
01:00:00,1735002060,12.19,12.22,93.04,11.08,0.0,8.27,9.41,119.98,1018.7,50.12,2.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:01:00
01:00:00,1735002090,12.22,12.21,93.03,11.1,0.01,8.26,9.45,120.09,1018.55,49.47,1.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:01:30
01:00:00,1735002120,12.23,12.22,92.82,11.11,-0.01,8.25,9.42,119.5,1018.48,49.72,2.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:02:00
01:00:00,1735002150,12.18,12.2,92.91,11.12,0.0,8.3,9.37,119.94,1018.4,49.99,1.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:02:30
01:00:00,1735002180,12.17,12.2,92.9,11.07,0.01,8.27,9.4,119.66,1018.55,49.86,1.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:03:00
01:00:00,1735002210,12.24,12.21,92.96,11.11,-0.01,8.29,9.32,119.77,1018.43,49.81,2.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:03:30
01:00:00,1735002240,12.22,12.2,92.78,11.1,0.01,8.33,9.48,120.13,1018.5,50.39,2.04,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:04:00
01:00:00,1735002270,12.22,12.24,92.98,11.06,-0.0,8.29,9.48,120.55,1018.52,49.75,2.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:04:30
01:00:00,1735002300,12.17,12.23,93.02,11.08,0.01,8.32,9.24,119.69,1018.53,50.47,1.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:05:00
01:00:00,1735002330,12.23,12.19,93.13,11.08,-0.01,8.23,9.34,119.95,1018.52,50.08,2.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:05:30
01:00:00,1735002360,12.25,12.23,93.0,11.07,-0.0,8.3,9.41,120.0,1018.53,50.41,1.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:06:00
01:00:00,1735002390,12.15,12.18,92.97,11.13,0.02,8.35,9.35,119.36,1018.51,49.94,1.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:06:30
01:00:00,1735002420,12.21,12.15,93.11,11.17,0.01,8.34,9.37,120.04,1018.48,50.31,1.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:07:00
01:00:00,1735002450,12.22,12.18,92.58,11.15,0.0,8.42,9.34,120.67,1018.5,49.91,2.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:07:30
01:00:00,1735002480,12.21,12.14,93.04,11.12,-0.01,8.38,9.37,119.35,1018.44,50.15,2.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:08:00
01:00:00,1735002510,12.16,12.19,92.84,11.06,0.02,8.33,9.27,120.05,1018.66,50.07,1.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:08:30
01:00:00,1735002540,12.31,12.19,92.69,11.12,-0.01,8.22,9.37,120.52,1018.63,50.14,1.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:09:00
01:00:00,1735002570,12.18,12.19,92.74,11.07,0.0,8.34,9.32,119.43,1018.47,50.14,1.94,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:09:30
01:00:00,1735002600,12.26,12.25,93.07,11.13,-0.01,8.3,9.37,119.99,1018.53,49.69,2.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:10:00
01:00:00,1735002630,12.25,12.2,92.8,11.18,-0.01,8.46,9.47,119.83,1018.46,50.08,2.0,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:10:30
01:00:00,1735002660,12.19,12.17,93.12,11.06,-0.01,8.55,9.36,119.52,1018.43,49.7,1.99,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:11:00
01:00:00,1735002690,12.26,12.22,92.91,11.05,-0.0,8.5,9.39,120.1,1018.59,50.45,1.9,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:11:30
01:00:00,1735002720,12.18,12.11,93.69,11.22,-0.0,8.28,9.5,118.79,1018.51,49.27,2.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:12:00
01:00:00,1735002750,12.18,12.24,93.07,11.11,-0.02,8.48,9.32,119.7,1018.61,50.53,1.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:12:30
01:00:00,1735002780,12.28,12.17,93.0,11.09,-0.0,8.4,9.55,118.37,1018.63,50.37,2.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:13:00
01:00:00,1735002810,12.2,12.2,93.17,11.13,0.02,8.13,9.33,119.88,1018.36,50.07,2.1,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:13:30
01:00:00,1735002840,12.28,12.22,93.39,11.16,0.02,8.28,9.37,119.36,1018.48,49.63,2.09,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:14:00
01:00:00,1735002870,12.14,12.28,92.58,11.16,-0.0,8.26,9.41,119.11,1018.57,49.52,2.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:14:30
01:00:00,1735002900,12.21,12.22,93.12,11.17,-0.03,8.46,9.37,121.3,1018.5,48.89,2.09,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:15:00
01:00:00,1735002930,12.25,12.24,93.62,11.16,-0.0,8.23,9.47,120.9,1018.71,50.65,1.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:15:30
01:00:00,1735002960,12.23,12.19,94.03,11.09,-0.02,8.14,9.22,119.61,1018.31,49.38,1.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:16:00
01:00:00,1735002990,12.17,12.25,92.65,11.06,0.01,8.25,9.72,119.64,1018.41,50.44,2.05,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:16:30
01:00:00,1735003020,12.22,12.22,92.61,11.11,-0.0,8.42,9.39,120.88,1018.29,49.13,2.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-24 01:17:00
