datetime,datetimeEpoch,temp,feelslike,humidity,dew,precip,windgust,windspeed,winddir,pressure,cloudcover,visibility,uvindex,conditions,icon,source,weather_time
00:00:00,1735431090,12.16,12.21,90.24,10.57,-0.0,8.13,11.28,11.11,1020.08,88.41,9.94,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:11:30
00:00:00,1735431120,12.14,12.23,89.93,10.56,-0.0,8.5,11.11,8.94,1019.99,88.43,9.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:12:00
00:00:00,1735431150,12.25,12.2,90.02,10.56,-0.0,8.25,11.16,9.63,1019.86,88.23,10.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:12:30
00:00:00,1735431180,12.25,12.15,90.07,10.61,-0.0,8.49,11.13,10.89,1020.05,87.8,10.01,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:13:00
00:00:00,1735431210,12.22,12.11,90.26,10.58,-0.01,8.16,11.41,11.01,1019.98,87.17,10.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:13:30
00:00:00,1735431240,12.25,12.18,90.11,10.61,-0.01,8.28,11.2,10.11,1019.97,88.28,10.06,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:14:00
00:00:00,1735431270,12.16,12.11,89.73,10.67,0.0,8.23,11.2,9.05,1019.93,87.64,10.08,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:14:30
00:00:00,1735431300,12.28,12.3,90.28,10.57,-0.01,8.05,11.36,9.05,1019.93,88.17,9.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:15:00
00:00:00,1735431330,12.25,12.27,90.06,10.65,-0.01,8.36,11.1,11.47,1020.0,87.41,10.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:15:30
00:00:00,1735431360,12.23,12.21,90.04,10.65,0.02,8.52,11.38,9.25,1019.98,88.22,9.93,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:16:00
00:00:00,1735431390,12.19,12.24,90.06,10.65,0.03,8.18,11.24,10.33,1019.99,87.44,9.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:16:30
00:00:00,1735431420,12.15,12.22,90.07,10.6,-0.01,8.77,11.04,11.4,1019.96,87.98,9.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:17:00
00:00:00,1735431450,12.26,12.23,90.04,10.55,-0.01,8.29,11.31,10.35,1020.29,89.26,9.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:17:30
00:00:00,1735431480,12.2,12.08,89.89,10.67,-0.02,8.41,11.29,10.6,1019.89,88.06,9.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:18:00
00:00:00,1735431510,12.15,12.18,89.8,10.55,0.0,8.44,11.26,9.45,1019.8,88.76,10.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:18:30
00:00:00,1735431540,12.18,12.35,90.17,10.69,0.01,8.51,11.27,9.1,1019.93,88.02,9.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:19:00
00:00:00,1735431570,12.25,12.24,90.68,10.57,-0.0,8.25,11.32,9.76,1020.07,88.58,9.96,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:19:30
00:00:00,1735431600,12.26,12.04,90.48,10.6,-0.0,8.55,11.03,9.65,1020.02,87.52,9.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:20:00
00:00:00,1735431630,12.36,12.23,89.02,10.5,-0.0,8.34,11.19,9.75,1019.9,88.77,10.0,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:20:30
00:00:00,1735431660,12.35,12.22,90.32,10.46,-0.0,8.29,11.09,10.9,1020.05,88.91,10.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:21:00
00:00:00,1735431690,12.16,12.27,89.1,10.58,0.01,8.32,10.99,9.94,1019.92,87.73,9.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:21:30
00:00:00,1735431720,12.2,12.24,89.36,10.61,0.02,8.22,11.19,10.58,1020.03,88.15,9.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:22:00
00:00:00,1735431750,12.29,12.19,90.18,10.61,-0.0,8.2,11.21,10.53,1020.16,87.3,10.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:22:30
00:00:00,1735431780,12.13,12.31,90.47,10.64,-0.01,8.56,11.42,8.55,1019.99,89.01,9.94,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:23:00
00:00:00,1735431810,12.14,12.13,89.08,10.6,0.03,8.3,11.34,9.83,1020.08,87.72,10.04,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:23:30
00:00:00,1735431840,12.22,12.15,89.71,10.54,0.01,8.46,11.15,10.13,1019.79,89.11,9.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:24:00
00:00:00,1735431870,12.22,12.23,89.84,10.72,0.01,8.37,11.05,10.02,1019.65,86.13,10.02,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:24:30
00:00:00,1735431900,12.2,12.1,89.77,10.66,0.01,8.02,11.02,10.3,1020.37,88.69,10.16,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:25:00
00:00:00,1735431930,12.05,12.11,90.15,10.55,0.02,8.53,11.3,10.0,1020.0,88.52,10.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:25:30
00:00:00,1735431960,12.33,11.93,89.7,10.64,0.0,7.84,11.12,9.97,1020.1,89.07,10.08,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:26:00
00:00:00,1735431990,12.07,12.18,89.32,10.68,0.01,8.22,11.25,9.86,1019.97,88.61,9.91,0.08,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:26:30
00:00:00,1735432020,12.41,12.25,89.97,10.66,0.03,8.22,11.14,9.0,1020.0,88.37,9.97,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:27:00
00:00:00,1735432050,12.08,12.12,90.22,10.44,-0.02,8.48,11.14,8.97,1019.85,87.11,9.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:27:30
00:00:00,1735432080,12.21,12.33,89.9,10.51,-0.0,8.23,11.39,11.31,1019.82,86.05,10.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:28:00
00:00:00,1735432110,12.17,12.15,90.14,10.54,-0.01,8.33,11.54,9.88,1019.58,87.37,10.01,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:28:30
00:00:00,1735432140,12.15,12.29,89.91,10.63,0.03,8.52,11.29,9.33,1019.58,87.31,9.97,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:29:00
00:00:00,1735432170,12.01,12.08,90.31,10.59,-0.01,8.24,11.62,9.59,1020.26,86.59,9.92,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:29:30
00:00:00,1735432200,12.29,12.34,89.76,10.57,-0.0,8.21,11.02,10.42,1020.15,88.47,10.22,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:30:00
00:00:00,1735432230,12.06,12.06,89.06,10.59,-0.0,7.58,10.76,7.23,1019.79,88.61,9.84,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:30:30
00:00:00,1735432260,12.01,12.5,90.84,10.63,0.03,8.62,11.35,7.27,1019.85,87.88,10.09,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:31:00
00:00:00,1735432290,12.13,12.14,90.45,10.63,0.0,8.9,11.15,10.87,1019.99,87.77,10.05,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:31:30
00:00:00,1735432320,12.14,12.42,89.74,10.68,-0.02,8.75,11.24,7.78,1019.94,88.99,9.86,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:32:00
00:00:00,1735432350,12.07,12.04,90.13,10.47,-0.03,8.78,11.19,8.8,1019.94,88.59,10.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:32:30
00:00:00,1735432380,12.26,12.35,90.02,10.66,0.01,7.74,11.36,12.65,1020.18,88.29,9.98,0.13,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:33:00
00:00:00,1735432410,12.44,12.41,90.21,10.7,-0.06,7.94,11.5,10.88,1019.98,86.25,9.87,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:33:30
00:00:00,1735432440,12.3,12.07,88.78,10.65,-0.01,8.07,11.2,10.66,1020.13,88.03,10.26,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:34:00
00:00:00,1735432470,12.22,12.35,89.62,10.51,-0.04,7.94,10.97,9.86,1019.86,86.78,10.12,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:34:30
00:00:00,1735432500,12.11,12.11,90.3,10.69,0.04,8.26,11.18,11.89,1020.17,86.99,10.14,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:35:00
00:00:00,1735432530,12.35,12.43,90.06,10.53,-0.02,8.61,11.2,8.05,1020.02,88.04,9.85,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:35:30
00:00:00,1735432560,12.24,12.09,90.06,10.59,-0.01,8.63,11.3,11.87,1020.53,86.73,9.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:36:00
00:00:00,1735432590,12.32,11.84,90.19,10.58,0.0,8.14,10.81,11.01,1019.86,87.2,9.81,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:36:30
00:00:00,1735432620,12.18,12.35,89.88,10.6,-0.06,8.38,11.36,9.93,1020.17,89.92,10.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:37:00
00:00:00,1735432650,12.28,12.18,90.23,10.44,-0.02,8.32,11.39,9.77,1019.82,88.95,10.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:37:30
00:00:00,1735432680,12.12,12.34,89.82,10.35,0.04,7.53,11.21,10.17,1020.24,86.31,9.89,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:38:00
00:00:00,1735432710,12.14,12.06,90.01,10.64,0.02,8.18,11.68,6.61,1019.94,90.07,10.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:38:30
00:00:00,1735432740,11.93,12.11,90.8,10.74,-0.04,8.3,11.43,11.86,1019.0,88.68,10.07,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:39:00
00:00:00,1735432770,12.39,12.13,89.34,10.61,-0.02,8.44,10.96,9.19,1020.24,86.99,10.01,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:39:30
00:00:00,1735432800,12.06,11.96,88.96,10.53,-0.02,8.32,11.24,12.99,1019.91,88.9,10.05,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:40:00
00:00:00,1735432830,12.28,12.24,89.24,10.62,-0.02,8.34,11.26,10.27,1020.04,88.74,10.07,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:40:30
00:00:00,1735432860,12.35,12.4,90.68,10.41,-0.04,8.3,11.2,11.97,1019.73,88.19,10.11,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:41:00
00:00:00,1735432890,12.31,12.26,90.07,10.56,0.02,8.23,11.12,9.49,1020.29,87.44,9.9,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:41:30
00:00:00,1735432920,12.19,12.38,89.57,10.69,-0.01,8.78,11.11,11.05,1019.5,87.07,9.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:42:00
00:00:00,1735432950,12.14,12.51,89.61,10.52,-0.04,7.93,10.69,10.78,1020.3,87.42,10.24,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:42:30
00:00:00,1735432980,12.06,11.82,90.31,10.74,0.01,8.41,11.49,9.38,1020.14,87.13,10.07,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:43:00
00:00:00,1735433010,12.12,12.29,89.7,10.45,0.03,8.86,11.32,8.37,1020.33,87.61,9.8,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:43:30
00:00:00,1735433040,12.57,12.28,88.65,10.72,0.05,8.66,11.07,9.52,1020.01,88.01,10.17,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:44:00
00:00:00,1735433070,12.21,12.03,89.2,10.48,0.01,8.51,10.9,11.76,1019.82,89.92,10.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:44:30
00:00:00,1735433100,12.32,12.34,90.61,10.78,0.08,8.34,11.2,12.28,1020.14,90.23,9.99,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:45:00
00:00:00,1735433130,12.13,12.33,90.28,10.44,-0.01,8.54,10.99,11.72,1020.36,88.65,10.07,0.21,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:45:30
00:00:00,1735433160,12.23,12.4,90.54,10.75,0.01,8.7,11.44,11.53,1019.86,88.02,10.27,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:46:00
00:00:00,1735433190,12.4,12.1,89.85,10.75,-0.05,7.88,10.79,9.77,1020.31,86.71,10.27,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:46:30
00:00:00,1735433220,11.78,12.11,90.07,10.5,-0.01,7.78,11.33,7.7,1020.43,88.94,10.3,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:47:00
00:00:00,1735433250,11.93,12.41,88.26,10.85,-0.04,7.91,11.17,8.2,1020.2,87.75,10.03,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:47:30
00:00:00,1735433280,12.21,12.14,89.08,10.51,0.0,8.61,11.25,8.61,1020.78,88.33,9.93,0.04,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:48:00
00:00:00,1735433310,12.38,12.25,89.91,10.8,0.06,7.36,11.85,11.19,1019.91,88.62,10.17,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:48:30
00:00:00,1735433340,12.23,12.41,88.89,10.5,0.04,8.03,11.4,10.13,1020.33,90.33,9.78,0.15,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:49:00
00:00:00,1735433370,11.95,12.2,91.02,10.52,0.0,8.49,11.08,8.54,1021.05,91.59,10.2,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:49:30
00:00:00,1735433400,12.32,12.21,89.01,10.49,-0.02,8.45,10.63,10.55,1020.01,89.27,10.26,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:50:00
00:00:00,1735433430,12.45,12.37,88.07,10.56,-0.03,8.59,10.81,6.54,1019.4,88.84,9.96,0.07,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:50:30
00:00:00,1735433460,12.13,12.06,92.03,10.45,0.08,7.66,11.67,10.39,1020.25,86.79,10.18,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:51:00
00:00:00,1735433490,12.29,12.6,92.44,10.56,0.09,8.72,11.14,7.73,1019.88,86.86,9.9,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:51:30
00:00:00,1735433520,12.22,12.51,89.24,10.65,0.06,8.27,12.2,8.4,1020.09,89.48,10.04,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:52:00
00:00:00,1735433550,11.61,12.04,90.66,10.9,0.04,8.36,10.59,9.3,1019.75,89.69,9.93,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:52:30
00:00:00,1735433580,11.79,12.59,91.05,10.75,-0.01,8.39,11.6,9.51,1020.25,87.36,9.92,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:53:00
00:00:00,1735433610,11.93,12.11,90.2,10.42,0.01,8.64,10.83,9.22,1020.6,87.36,10.19,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:53:30
00:00:00,1735433640,12.05,11.86,88.85,11.03,-0.04,8.57,10.8,9.54,1019.48,87.63,9.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:54:00
00:00:00,1735433670,11.82,12.03,89.73,10.67,0.06,8.41,10.71,8.22,1019.85,87.64,9.97,0.1,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:54:30
00:00:00,1735433700,12.31,12.44,89.15,10.72,0.05,8.76,10.52,9.9,1019.55,85.94,9.87,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:55:00
00:00:00,1735433730,12.26,12.2,91.04,10.76,-0.07,9.01,11.24,10.34,1021.11,88.76,10.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:55:30
00:00:00,1735433760,12.03,12.06,92.01,10.8,-0.0,8.22,10.63,11.67,1019.5,84.75,9.78,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:56:00
00:00:00,1735433790,12.54,12.31,88.35,10.9,0.01,7.75,10.88,9.52,1020.19,87.03,10.03,0.06,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:56:30
00:00:00,1735433820,12.35,12.24,89.56,10.45,0.03,7.91,11.17,7.32,1021.06,90.56,9.78,0.05,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:57:00
00:00:00,1735433850,12.36,12.23,91.03,10.65,0.03,8.24,10.65,11.91,1019.0,91.55,10.06,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:57:30
00:00:00,1735433880,12.08,12.18,89.71,10.57,0.05,7.71,11.15,8.8,1020.32,87.24,10.14,0.11,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:58:00
00:00:00,1735433910,12.22,11.95,88.83,10.72,-0.09,8.6,11.26,6.27,1020.28,85.51,10.12,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:58:30
00:00:00,1735433940,12.51,12.33,91.76,10.5,0.02,7.94,10.8,12.63,1019.81,88.74,9.82,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:59:00
00:00:00,1735433970,12.36,11.71,90.38,10.26,-0.07,8.85,11.16,12.02,1019.06,87.45,9.7,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 00:59:30
01:00:00,1735434000,11.14,11.09,92.49,10.01,-0.01,8.64,-0.01,0.03,1019.59,25.11,8.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:00:00
01:00:00,1735434030,11.08,11.1,92.05,10.02,0.0,8.69,-0.04,0.32,1019.73,24.82,8.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:00:30
01:00:00,1735434060,11.09,11.09,92.25,10.0,0.0,8.61,-0.09,-0.43,1019.65,24.88,7.98,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:01:00
01:00:00,1735434090,11.09,11.05,92.33,10.04,-0.01,8.61,0.06,-0.21,1019.66,24.98,8.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:01:30
01:00:00,1735434120,11.11,11.02,92.4,9.99,0.0,8.55,0.06,-0.1,1019.72,25.0,7.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:02:00
01:00:00,1735434150,11.14,11.09,92.54,10.01,0.0,8.55,0.01,0.23,1019.65,25.07,7.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:02:30
01:00:00,1735434180,11.11,11.09,92.22,9.99,-0.0,8.59,0.03,-0.86,1019.72,25.15,8.0,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:03:00
01:00:00,1735434210,11.14,11.05,92.32,9.94,-0.0,8.54,-0.05,0.04,1019.8,25.3,8.02,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:03:30
01:00:00,1735434240,11.15,11.14,92.02,10.01,-0.01,8.58,-0.05,-0.47,1019.73,25.15,7.95,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:04:00
01:00:00,1735434270,11.08,11.1,92.23,9.99,-0.0,8.65,0.02,0.22,1019.81,25.28,7.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:04:30
01:00:00,1735434300,11.06,11.12,92.62,10.01,0.0,8.61,0.01,-0.47,1019.72,24.61,8.01,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:05:00
01:00:00,1735434330,11.1,11.14,92.11,9.98,-0.01,8.47,0.11,-0.09,1019.65,25.55,8.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:05:30
01:00:00,1735434360,11.05,11.03,92.32,9.97,0.0,8.64,-0.06,-0.12,1019.62,25.18,8.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:06:00
01:00:00,1735434390,11.13,11.14,92.13,10.03,-0.0,8.55,-0.02,0.59,1019.71,24.94,7.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:06:30
01:00:00,1735434420,11.03,11.15,92.15,9.99,0.0,8.66,-0.13,0.26,1019.81,24.81,8.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:07:00
01:00:00,1735434450,11.06,11.08,92.05,10.04,-0.01,8.61,0.02,-0.15,1019.88,24.97,7.98,0.01,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:07:30
01:00:00,1735434480,11.14,11.05,92.28,10.03,0.0,8.66,-0.04,-0.02,1019.68,25.41,7.98,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:08:00
01:00:00,1735434510,11.07,11.09,92.02,10.05,-0.01,8.74,-0.01,-0.15,1019.69,24.57,8.02,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:08:30
01:00:00,1735434540,11.11,11.05,92.53,10.0,0.0,8.57,0.09,0.17,1019.86,24.86,8.03,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:09:00
01:00:00,1735434570,11.08,11.05,92.64,9.96,0.0,8.63,-0.18,-0.71,1019.88,24.97,8.01,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:09:30
01:00:00,1735434600,11.12,11.15,92.21,10.03,-0.01,8.67,-0.08,-0.15,1019.57,25.33,8.05,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:10:00
01:00:00,1735434630,11.01,11.18,92.17,10.09,-0.01,8.55,-0.03,0.58,1019.61,25.09,8.04,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:10:30
01:00:00,1735434660,11.14,11.06,91.87,9.99,0.01,8.64,-0.02,1.1,1019.78,25.15,7.97,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:11:00
01:00:00,1735434690,11.21,11.13,92.35,9.99,-0.01,8.56,0.05,-0.39,1019.58,25.05,7.99,0.0,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:11:30
01:00:00,1735434720,11.13,11.1,92.06,9.98,0.01,8.8,-0.09,-1.27,1019.67,24.54,7.95,0.03,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:12:00
01:00:00,1735434750,11.16,11.09,92.95,10.01,0.0,8.7,0.14,-0.17,1019.5,24.6,8.03,0.02,Partially cloudy,partly-cloudy-night,obs,2024-12-29 01:12:30
